position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
94070	-1.222897741	-1.222864845	38.15240763	-1.199101628	-1.19893172	36.54015846	0.01276131	0.01195737	0.01950653	0.02001814
94075	-1.551529379	-1.551804879	38.42044971	-1.597509127	-1.597275499	39.29128455	0.00683072	0.00670637	0.01802660	0.01778106
94102	-1.611083462	-1.61174954	35.65526417	-1.567511157	-1.56927722	35.84792300	0.16913921	0.17142225	0.13461385	0.13591359
94263	-1.103717995	-1.099729325	42.82829512	-1.193602653	-1.193485794	41.31909884	0.04510263	0.04390538	0.08173187	0.08017947
94317	-0.776146543	-0.780355728	42.58766972	-1.022771912	-1.021335113	41.34877225	0.42291163	0.42074667	0.32119206	0.31926167
94351	-1.230274351	-1.231462431	39.65189441	-0.935215136	-0.936163642	40.35615195	0.19024274	0.19195586	0.17750573	0.18041853
94469	-1.051157126	-1.047884862	40.69722419	-0.89700655	-0.895874172	39.02275706	0.85264661	0.84546791	0.58992928	0.58527350
94529	-1.511669846	-1.513369058	35.18723427	-1.309702547	-1.314905146	35.60935881	0.48167061	0.48409871	0.31939247	0.32173224
94658	-1.100307662	-1.102629871	38.13513681	-1.084978716	-1.088107223	37.68691051	0.46535026	0.47061601	0.54929399	0.55494615
94879	-0.988468372	-0.98541992	40.20073026	-0.929242173	-0.930335302	38.88853725	0.30912471	0.30381525	0.32813139	0.32399968
94881	-1.325489149	-1.326400134	41.35428615	-1.344616691	-1.344237899	39.22157407	0.22365256	0.22408282	0.22455234	0.22579426
95090	-1.387194261	-1.387153052	42.91846839	-1.336584363	-1.337364514	42.23414077	0.08962955	0.08986327	0.12140146	0.12125682
95092	-1.183707972	-1.183200396	42.21546042	-1.167688858	-1.166547709	41.65200290	0.03921968	0.03609460	0.05480480	0.05166187
95112	-1.550117132	-1.552805032	39.72577415	-1.534971073	-1.538275034	40.73920965	0.36584968	0.36924924	0.27848450	0.28117986
95157	-1.738689669	-1.738257612	38.03764784	-1.649514795	-1.647544909	38.63781643	0.00763537	0.00828374	0.09481681	0.09520879
95187	-1.079899486	-1.081558272	35.42656293	-1.133087977	-1.133329475	36.11351565	0.17753425	0.17826585	0.05798815	0.05984255
95406	-1.764865022	-1.765066337	36.89462558	-1.645363989	-1.64581359	36.11584723	0.01842614	0.01825888	0.07824088	0.07735605
95594	-0.776872092	-0.779728992	46.06459274	-0.817390224	-0.821910632	46.19860078	0.60049396	0.60693824	0.52632212	0.52998342
95733	-1.831851432	-1.831204403	35.10374744	-1.833513603	-1.834047982	35.06590308	0.03145484	0.03222897	0.05704732	0.05607652
95815	-1.332400918	-1.327893925	33.56194504	-1.247236371	-1.244880095	32.60159776	0.45864754	0.45298059	0.30211573	0.29706262
95877	-1.168023072	-1.167927234	36.51037251	-1.183712448	-1.183589834	35.60448811	0.11906940	0.11748880	0.05364681	0.05240439
95945	-1.85151275	-1.84931192	38.83160018	-1.856599228	-1.855287914	39.22268314	0.00532427	0.00228695	0.11596600	0.11312259
96016	-1.717839527	-1.71799122	44.87212279	-1.636927089	-1.637106568	43.67727472	0.02929026	0.03114664	0.05369002	0.05433086
96061	-1.433157126	-1.43293288	36.96199146	-1.394234135	-1.394640528	34.72907026	0.05337000	0.05484156	0.00960123	0.01061355
96062	-1.798956447	-1.798121608	40.11004821	-1.713693474	-1.711169547	39.28778731	0.24685817	0.24434379	0.15692299	0.15475373
96086	-1.20059058	-1.199242442	36.08621275	-1.017061571	-1.01095255	36.24440246	0.10976619	0.10744385	0.09895049	0.09736810
96152	-1.697712821	-1.698674132	39.29861740	-1.717556325	-1.717805853	38.78073559	0.00132264	0.00274880	0.00656828	0.00754567
96177	-1.246739079	-1.247979034	38.99602106	-1.167781465	-1.16970831	38.10932746	0.17197060	0.17416360	0.19965887	0.20137191
96186	-1.106477432	-1.103566225	33.73871077	-1.167811114	-1.165935334	32.33871694	0.18988053	0.18672540	0.19836752	0.19533444
96257	-1.43131154	-1.431069284	35.19740289	-1.410852625	-1.410736625	35.67945227	0.06687230	0.06736329	0.03259580	0.03296493
96267	-1.143428583	-1.142233844	39.96354722	-1.124017309	-1.123582909	38.12018630	0.23728399	0.23362079	0.15320162	0.15069930
96275	-0.935713658	-0.939583008	43.93500806	-1.182213926	-1.183709501	43.86383669	0.28457764	0.28814188	0.37067692	0.37442135
96379	-1.448301463	-1.44855983	34.49800583	-1.412950427	-1.413671427	33.28363666	0.01736993	0.01690203	0.09732244	0.09715088
96434	-1.108076159	-1.107382642	41.06859330	-1.121440966	-1.121737969	41.55353760	0.08028312	0.08158248	0.14714491	0.14814955
96571	-0.702160265	-0.685445583	38.09080666	-1.642768235	-1.644581208	37.92995363	0.27778852	0.28067543	0.26341938	0.26526433
96744	-1.703398107	-1.703652119	40.14777760	-1.723646695	-1.723801753	40.02870432	0.16360242	0.16407475	0.17969585	0.17897093
96745	-0.700806967	-0.695056573	46.40587963	-0.885434526	-0.882294887	44.87084625	1.04944222	1.04231768	0.92013656	0.91565442
96867	-1.207089135	-1.207413643	32.91812016	-1.178790545	-1.17929379	33.16038904	0.30252234	0.30303941	0.30777325	0.30890062
96922	-1.702570091	-1.70278011	37.17702303	-1.696738903	-1.696415799	37.67862861	0.00864364	0.00789291	0.03254516	0.03353176
97006	-1.579678621	-1.575926039	41.89706383	-1.443542866	-1.438366908	41.83764896	0.33183402	0.32318831	0.28243392	0.27453234
97143	-1.61776774	-1.618197965	39.27362404	-1.675225579	-1.674943071	39.45443763	0.06996216	0.07064909	0.00106001	0.00172128
97175	-1.56110474	-1.560646535	35.99653344	-1.597310801	-1.594630916	36.01414217	0.01857677	0.02161896	0.00931997	0.01182208
97190	-1.156789812	-1.15267152	41.47683319	-1.144262346	-1.138557365	41.15250106	0.40774648	0.40068420	0.40173410	0.39583619
97220	-1.432342767	-1.432051756	41.85834588	-1.391026091	-1.391101279	41.60921055	0.08589587	0.08630686	0.05965029	0.06019556
97254	-1.197397797	-1.198280302	51.21328077	-1.164019215	-1.165877352	51.28008333	0.09236086	0.09885773	0.03916813	0.04451435
97255	-1.226678409	-1.228039036	51.74590849	-1.145561432	-1.148523703	51.24958129	0.08613858	0.09309524	0.02422542	0.02998192
97486	-1.341889455	-1.335910503	36.72228929	-1.43451053	-1.431813094	37.58884139	0.48581329	0.48195904	0.56095375	0.55622098
97500	-1.533896046	-1.534639817	36.21602913	-1.578334544	-1.579720737	34.70440079	0.22181389	0.22333270	0.25050996	0.25180535
97501	-1.554786168	-1.558251366	36.27238041	-1.321420883	-1.323586414	34.91493086	0.29699561	0.29907006	0.23439934	0.23506236
97502	-1.710730627	-1.710912535	40.18936783	-1.615926876	-1.616518048	38.57512411	0.12785673	0.12856381	0.13039660	0.13126163
97507	-1.191700383	-1.198994497	43.43307666	-0.947917837	-0.956360721	42.03480228	0.77816906	0.78524648	0.63141036	0.63861530
97609	-1.714270623	-1.713769839	35.69874293	-1.717739211	-1.717014266	35.79863150	0.05716193	0.05376276	0.01400556	0.01125239
97722	-1.368508299	-1.368795645	34.77593284	-1.333455252	-1.334572336	33.85064398	0.02400663	0.02523702	0.03603094	0.03764063
97728	-1.225151906	-1.227962851	33.78840816	-1.388314686	-1.387796537	34.29314206	0.09622792	0.09536363	0.01595057	0.01670888
97781	-1.412777869	-1.41304367	34.02556010	-1.381171587	-1.381857363	33.34566626	0.02232932	0.02302620	0.03971610	0.03866187
97920	-1.571809222	-1.566837719	38.17561557	-1.486020545	-1.48016779	39.72486497	0.34570609	0.33748341	0.28498548	0.27819383
97955	-0.781857751	-0.793937682	44.00888164	-0.875337439	-0.881981867	42.23406268	0.69515792	0.70099178	0.58086660	0.58633083
97958	-1.514704094	-1.511248843	35.90369676	-1.519685397	-1.517686143	36.29938185	0.23288453	0.22722572	0.21949107	0.21582919
98041	-0.04585832	-0.050991044	40.03932561	0.00030059	-0.010678983	39.62312724	1.45321076	1.45197901	1.09594376	1.09508340
98053	-0.828079594	-0.826685995	47.77046205	-0.565398519	-0.558796293	45.65806333	0.68092798	0.67648518	0.52047845	0.51640323
98059	-0.757444331	-0.753431363	45.78109368	-0.8306978	-0.830067981	45.66243846	0.52441569	0.52175408	0.54287431	0.54147638
98082	-0.752018127	-0.752898468	46.34074500	-0.754094784	-0.753105018	45.20283897	0.60993462	0.60688681	0.50054772	0.49916628
98202	-1.360974537	-1.357650117	45.81741086	-1.42014255	-1.418909354	44.25827093	0.18328842	0.17875276	0.18945603	0.18556104
98285	-1.060100487	-1.064866744	42.07960348	-0.870437805	-0.872258419	42.14496061	0.33852080	0.34346641	0.19961959	0.20413200
98366	-1.601702157	-1.600881716	39.92392022	-1.609591761	-1.608610742	36.34847440	0.11064680	0.10810835	0.08451003	0.08190796
98374	-1.202178427	-1.185174537	38.15484850	-1.584616947	-1.582615231	38.21663307	0.23353345	0.22888417	0.12500389	0.12217498
98424	-1.288071043	-1.289922932	41.17295238	-1.097124328	-1.097442761	38.91569031	0.47150379	0.47473066	0.25254542	0.25556968
98501	-1.724532415	-1.725031009	41.44365745	-1.601532903	-1.601780027	41.50233679	0.18415795	0.18451751	0.07801465	0.07883535
98541	-1.343565286	-1.34359794	33.75939015	-1.354576413	-1.354620263	33.68770509	0.05103883	0.04934421	0.06461654	0.06339549
98565	-1.004153782	-1.009026228	41.72102530	-0.898691542	-0.902056729	42.13761747	0.50441605	0.50993552	0.43312795	0.43842703
98579	-1.632805644	-1.634422127	41.22343685	-1.614558408	-1.616462272	40.12297246	0.07687694	0.08250821	0.07335181	0.07713053
98671	-1.434618092	-1.434272028	41.66586192	-1.354245762	-1.354910034	41.19587662	0.02299651	0.02678500	0.01560146	0.01192035
98673	-0.939825184	-0.948106862	35.66293554	-0.936509538	-0.947264584	35.77377059	0.38176637	0.39285441	0.30841090	0.31647190
99002	-1.652878887	-1.651241007	38.28961948	-1.681869282	-1.680345426	37.25403440	0.29850520	0.29679172	0.29159851	0.29007371
99107	-1.665534421	-1.662979617	37.25018061	-1.681446727	-1.678975869	37.63767234	0.23406627	0.22908491	0.20460396	0.20096800
99171	-1.120461125	-1.117348146	37.64061518	-0.993213886	-0.98916458	35.78393739	0.24363977	0.23950642	0.24664242	0.24216832
99190	-1.614327224	-1.612457046	38.74414105	-1.633742107	-1.632486899	38.02709422	0.06203519	0.05741679	0.06942752	0.06568727
99354	-1.215577468	-1.216070435	43.10514789	-1.21036079	-1.210327436	40.81550851	0.11358632	0.11464789	0.02648029	0.02689160
99383	-1.034840803	-1.034553993	37.49733308	-1.078426487	-1.077467205	36.71921829	0.27027621	0.26764372	0.20313560	0.20080869
99405	-1.763149288	-1.761658848	37.96286364	-1.644934963	-1.643912627	37.94415146	0.18734783	0.18560816	0.14700668	0.14523286
99463	-1.052234613	-1.047781225	39.76482013	-1.191823326	-1.189833678	39.08618395	0.11909728	0.11455764	0.10240025	0.09854389
99480	-1.373804111	-1.37532132	47.62239113	-1.361045056	-1.360756502	46.01092823	0.02426902	0.02747051	0.09728463	0.10006035
99508	-1.335915994	-1.335460161	36.06212885	-1.253413319	-1.252720581	35.16218124	0.09062736	0.08704333	0.04767341	0.04466636
99590	-1.13869019	-1.137107556	37.02251351	-1.022866904	-1.021029068	36.68699236	0.37666418	0.37330508	0.25888440	0.25595060
99603	-1.209564381	-1.209587968	38.05175698	-1.148827331	-1.146753078	37.83086015	0.09761609	0.09473725	0.06988426	0.06723841
99782	-1.329917125	-1.329026906	37.29651315	-1.256056503	-1.256549413	35.94400428	0.04767371	0.05140338	0.05349818	0.05043109
99787	-1.239357322	-1.239123546	35.60571926	-1.245551182	-1.245479309	34.66056204	0.05172126	0.04844965	0.00502134	0.00226134
99936	-1.307255138	-1.311991374	43.06136186	-1.388457438	-1.388371599	41.21444262	0.55029745	0.55063576	0.46444124	0.46466925
99997	-1.235458864	-1.236096019	35.51020376	-1.222418597	-1.222108314	33.89268546	0.03396951	0.03317954	0.01491313	0.01458046
100025	-0.958523719	-0.960501167	34.50869489	-0.989371019	-0.990974237	35.04417851	0.32362634	0.32455639	0.45995689	0.46127318
100081	-1.101916031	-1.100480305	34.23480000	-1.049080281	-1.04895545	33.84286769	0.36052558	0.35963190	0.33079071	0.32981299
100154	-1.415091937	-1.41749157	37.00131029	-1.344574237	-1.348376439	37.25502923	0.14865409	0.15622228	0.11818463	0.12452513
100337	-1.475060292	-1.47267253	40.08954707	-1.4015658	-1.398254533	41.10626658	0.22943330	0.22366260	0.21793606	0.21423349
100356	-1.443731969	-1.452238681	42.78838635	-1.567886091	-1.57205715	41.38894740	0.20182466	0.20553607	0.21905527	0.22307392
100362	-1.26849856	-1.266985664	38.03652133	-1.146288715	-1.146693267	38.13066871	0.59246914	0.59000963	0.44603916	0.44475429
100519	-1.332040181	-1.330239903	40.53830935	-1.362494892	-1.361681807	40.77141333	0.18726730	0.18607073	0.12868885	0.12768969
100777	-1.144274808	-1.145429027	43.37534819	-1.033266586	-1.037353327	44.51894836	0.34313408	0.34475107	0.39882398	0.40104273
100836	-1.379208157	-1.378918987	37.56478688	-1.383969973	-1.383264754	38.78497178	0.12351159	0.12284849	0.09534132	0.09439669
100960	-1.262269902	-1.262557663	35.27715932	-1.223789154	-1.223232581	35.57766851	0.01745135	0.01739132	0.07223247	0.07215934
100969	-1.440988446	-1.439332528	38.06918708	-1.464533502	-1.463893218	39.39809511	0.05579826	0.05359800	0.09806502	0.09615881
101145	-0.877525683	-0.883429973	39.60647790	0.964012841	0.951460477	38.99784399	0.78454783	0.78885300	0.60305473	0.60634142
101198	-1.139665667	-1.138450535	42.50737431	-1.143441092	-1.143177648	41.42492084	0.02975149	0.02659214	0.05416357	0.05133880
101202	-1.185171485	-1.184748946	41.55056514	-1.17315266	-1.173188449	40.49745839	0.02895127	0.02588686	0.01313211	0.01608287
101235	-1.188089715	-1.189929875	42.18718479	-1.143352901	-1.143267479	41.72551221	0.04013283	0.03616106	0.01285750	0.01613125
101281	-1.001782402	-1.005939087	42.31335022	-1.003349167	-1.006846347	41.11609597	0.28600249	0.29076938	0.33371033	0.33899763
101420	-1.441658688	-1.445307816	44.69020936	-1.484043253	-1.486196778	43.99668125	0.30853408	0.31011830	0.27287020	0.27489370
101465	-1.376698644	-1.376502953	41.12404277	-1.369725442	-1.369671048	40.74167089	0.06358866	0.06346892	0.04009559	0.04069205
101544	-0.636949301	-0.630387198	35.95104748	-1.494385393	-1.494702087	36.33484432	0.06896940	0.07037191	0.09370199	0.09414391
101761	-1.410827553	-1.407150638	35.03385966	-1.354214021	-1.350912982	34.34133124	0.30869780	0.30124110	0.28023703	0.27466666
101789	-1.555858274	-1.555573038	42.73251897	-1.526216253	-1.526486229	43.08155375	0.06182327	0.06213603	0.12764840	0.12789215
102025	-1.474312239	-1.474831628	34.41442331	-1.465342065	-1.465551867	34.58506335	0.01022145	0.01034696	0.11163728	0.11217166
102052	-1.827342973	-1.829343376	38.13411964	-1.759099793	-1.760839551	38.24924266	0.19112967	0.19271022	0.16127272	0.16299576
102111	-1.052418285	-1.054416095	39.17971519	-0.944733601	-0.943311853	38.19512712	0.33842422	0.33950254	0.35693156	0.35751417
102191	-0.68339976	-0.681136549	41.91357176	-0.415638423	-0.411779475	42.50194060	1.03989237	1.03390923	0.78209516	0.78118107
102254	-1.757308886	-1.752217352	38.97913824	-1.652394115	-1.649015112	39.46188437	0.31988183	0.31598550	0.27965727	0.27606524
102388	-1.289324831	-1.290108943	38.63179678	-1.2689203	-1.268230198	38.24995078	0.03687184	0.03075968	0.03290115	0.03815831
102642	-1.428922436	-1.42713261	34.85477601	-1.36793817	-1.36631644	33.58011603	0.27089022	0.26731056	0.22509800	0.22221248
102745	-1.3504052	-1.35317308	33.70864802	-1.477337617	-1.478835883	33.98711079	0.12458643	0.12693247	0.27279510	0.27552621
102804	-1.332542813	-1.325554815	40.55061056	-1.32927015	-1.321243571	39.23766937	0.85164113	0.84155686	0.63137521	0.62600213
102867	-1.214395093	-1.214861842	41.20339888	-1.220444925	-1.21934371	40.33665611	0.09263255	0.08956737	0.03460325	0.03170252
102880	-1.477736418	-1.477209286	38.32309949	-1.493851441	-1.49350826	38.87221565	0.01462415	0.01601223	0.03130888	0.03254004
103012	-1.167762746	-1.160117666	40.57682285	-0.836526693	-0.828185975	39.45944218	0.72712701	0.71422950	0.46216671	0.45353424
103019	-0.923212316	-0.919620814	41.28028181	-1.028349058	-1.026689578	39.52057689	0.44555170	0.44265543	0.49792446	0.49530487
103121	-1.738087084	-1.736782555	38.22400809	-1.680166507	-1.678265121	36.93180986	0.21578164	0.21196141	0.07628374	0.07406492
103266	-1.522271845	-1.521931787	38.93290384	-1.413428806	-1.413899035	40.39157071	0.44730309	0.44698004	0.20076179	0.20082530
103345	-0.623911658	-0.618180148	39.26676105	-0.488504266	-0.481628219	38.16778418	0.92929223	0.92393192	0.97835848	0.97352042
103382	-1.253482851	-1.252068426	39.01690956	-1.397912252	-1.396803909	40.06000547	0.27656664	0.27581994	0.38106172	0.37977122
103424	-1.322860782	-1.32318148	38.04735127	-1.276290755	-1.276091826	37.10996053	0.06087837	0.06029000	0.00192860	0.00220850
103432	-1.092052397	-1.092217443	37.27735316	-0.755923979	-0.758039624	34.96290157	0.32648264	0.32719815	0.29596659	0.29724753
103457	-1.158738271	-1.158482965	38.90527301	-1.175051029	-1.173980118	36.73672541	0.07352525	0.07281746	0.02478732	0.02385742
103609	-1.154506892	-1.155095763	39.90573983	-1.158962558	-1.159129263	40.80309730	0.09214843	0.09326841	0.03232592	0.03276617
103833	-0.84295022	-0.833337733	36.84435988	-0.825115486	-0.81367995	35.68895700	0.98542064	0.97009764	0.81765300	0.80590761
103855	-0.88835939	-0.885101562	40.40215977	-0.894558764	-0.894515617	40.46061752	0.40091712	0.40089011	0.38358173	0.38348890
103866	-1.434680917	-1.434418239	39.20543291	-1.381994585	-1.382217349	39.15517197	0.00133084	0.00069109	0.03025214	0.02983470
103992	-1.381415011	-1.382711734	42.78272245	-1.330235431	-1.331285299	42.30023535	0.11580621	0.11904685	0.12043988	0.12378710
103995	-1.241669734	-1.240364243	37.30433136	-1.228978073	-1.227065722	35.65539872	0.14124972	0.13943466	0.15389663	0.15187668
104115	-1.373229346	-1.372488069	42.93798496	-1.255668667	-1.255343046	40.85228617	0.21554734	0.21703190	0.16159721	0.16173513
104134	-1.401319126	-1.400427899	41.41746385	-1.431632498	-1.431421732	41.69391040	0.00267467	0.00244638	0.05822611	0.05778999
104186	-1.324024813	-1.324888948	36.24369232	-1.288714758	-1.289912826	34.26246380	0.19402293	0.19563814	0.18445271	0.18696126
104244	-0.453608085	-0.450565009	40.88454905	-0.495073583	-0.4940296	38.92924863	0.87517427	0.87243992	0.81466587	0.81391971
104306	-1.115125575	-1.11059656	35.65852613	-0.674521336	-0.675001908	34.93155780	0.49800418	0.49112926	0.41484690	0.40913493
104350	-1.330071411	-1.332087886	39.79230719	-1.338832344	-1.338888043	37.90932725	0.13446321	0.13639894	0.11060911	0.11209354
104451	-0.261932733	-0.271811011	45.26636471	-0.446906069	-0.440505392	44.62956491	0.83514479	0.83123802	0.71598059	0.71158095
104566	-0.503052879	-0.4972035	45.53828322	-0.413547468	-0.404665288	45.84503508	0.88483816	0.88141273	1.07760528	1.07503720
104650	-1.567131456	-1.565480737	36.90530281	-1.42051447	-1.415517349	38.28529220	0.40443187	0.40105151	0.39246309	0.38991558
104781	-1.7927869	-1.794660334	41.64753694	-1.666537303	-1.666398173	42.58558072	0.07697334	0.07776365	0.07577623	0.07639795
104792	-1.385421095	-1.380300737	39.63558091	-1.237607033	-1.237094099	42.00597696	0.50428605	0.50128109	0.37586331	0.37405659
104941	-1.203002903	-1.20510262	41.06616403	-1.294249401	-1.296207145	41.70770536	0.19152968	0.19516607	0.19739549	0.20084459
105103	-1.126992796	-1.126025435	37.04068347	-1.180481866	-1.182439531	36.25592091	0.28042454	0.28223365	0.17133939	0.17324788
105163	-1.27524605	-1.275051658	37.61116470	-1.089071512	-1.092415217	36.59998967	0.13043130	0.13256188	0.09631816	0.09878027
105177	-0.890603548	-0.887703634	40.16829028	-1.051637188	-1.049289387	39.71352399	0.38051619	0.37736437	0.34123887	0.33821954
105351	-1.374945151	-1.374475394	39.08338957	-1.299584007	-1.298395295	37.64036231	0.27490328	0.27215313	0.13709727	0.13416871
105428	-1.307295042	-1.307600421	38.78885515	-1.253451016	-1.252842286	38.70784361	0.04970353	0.04805713	0.02861576	0.03003704
105553	-1.113570044	-1.114417524	39.69648976	-1.1191871	-1.119597281	40.22757594	0.20967430	0.21116119	0.28426913	0.28611455
105636	0.242096593	0.225802603	45.61857277	-0.613183815	-0.620722043	45.69344827	1.14992703	1.15613406	1.02969904	1.03839863
105684	-1.191655827	-1.190712831	41.98697609	-1.133657238	-1.132317763	40.94358436	0.06008894	0.05735896	0.10029363	0.09825088
105911	-1.710357478	-1.709641456	39.19017977	-1.670840285	-1.670241113	38.87380295	0.11503142	0.11336016	0.08791194	0.08590914
106172	-1.0633591	-1.062728838	39.91435678	-0.88087421	-0.879780265	39.35945167	0.45090875	0.45020145	0.39689952	0.39576176
106254	-0.359680884	-0.354383693	36.75069454	-0.235948768	-0.222736244	37.56692252	1.22309300	1.21500923	0.94239268	0.93919470
106287	-1.472007288	-1.471979661	40.56188830	-1.470857055	-1.470740492	37.76251331	0.18526308	0.18533796	0.09260072	0.09263266
106293	-0.95537902	-0.951266689	41.27977974	-0.927632733	-0.92180696	41.88905264	0.54223913	0.53270164	0.42165836	0.41550581
106404	-1.001962851	-1.00515734	42.27607975	-1.069543562	-1.073515504	40.40362940	0.61147720	0.61620858	0.57036041	0.57460368
106617	-1.095987185	-1.097839474	46.15065878	-1.010569107	-1.010508018	46.61650594	0.59465783	0.59355179	0.44857494	0.44889080
106743	-0.916653256	-0.912170179	33.85256463	-1.122882141	-1.119001596	32.92031269	0.09754778	0.09168555	0.18858375	0.18304722
106751	-1.345293094	-1.344176785	36.84496218	-1.376395253	-1.375350941	36.26505984	0.03070720	0.03613472	0.03804281	0.03342147
106881	-1.702019571	-1.701368245	36.35370124	-1.697476928	-1.696853506	36.47409384	0.03652324	0.03541672	0.01815282	0.01756033
106906	-1.714445579	-1.713904604	36.30954974	-1.656727358	-1.656573074	35.33955800	0.11801741	0.11538629	0.04151886	0.03931777
106939	-1.127180597	-1.125139201	39.50138307	-1.08932509	-1.092234694	36.11707386	0.53409637	0.53706737	0.53976565	0.54215051
106947	-1.163724927	-1.1672406	32.51632761	-1.035683447	-1.038116837	34.17145622	0.76511117	0.76590553	0.49823641	0.50023777
107231	-1.468755541	-1.468579734	36.59611787	-1.387784933	-1.387490951	34.65960069	0.09610096	0.09520483	0.05753782	0.05675863
107238	-1.72523624	-1.727251606	40.18012040	-1.627244315	-1.629890498	39.40810651	0.13341977	0.13890948	0.16335722	0.16877434
107560	-0.842782398	-0.847890118	40.88259856	-0.589568435	-0.597898988	40.71208741	0.70852111	0.71635916	0.53488710	0.54027460
107565	-1.228286772	-1.226847294	41.10673132	-1.258130333	-1.256395784	39.67964776	0.24855049	0.24724905	0.27203384	0.27063969
107682	-1.085288444	-1.084735486	33.23670758	-1.121780386	-1.120684179	33.18180812	0.14303576	0.13938642	0.19368578	0.19068402
107788	-1.032383779	-1.029679238	36.10145309	-1.097754801	-1.095605134	35.81025845	0.39540509	0.39023356	0.43790310	0.43416477
107825	-1.395859217	-1.39383264	38.74329218	-1.37737309	-1.376769165	37.17255301	0.01361254	0.00982898	0.07847864	0.07455594
107962	-1.562152435	-1.559204399	41.81960715	-1.582982696	-1.581150798	41.50957393	0.33426226	0.33289224	0.37756297	0.37480539
107980	-1.495947482	-1.496161256	34.17289349	-1.366155832	-1.372537841	33.58244265	0.14682870	0.14681534	0.13916756	0.13956538
108005	-1.28996893	-1.292520728	36.69034290	-1.104933409	-1.109430217	37.33541348	0.64233227	0.64372194	0.52709400	0.53121550
108020	-1.639334762	-1.640103339	39.93189576	-1.550921797	-1.552728403	41.15273256	0.02890943	0.02677394	0.00918971	0.00666593
108223	-0.974756514	-0.972118307	34.87834876	-1.113258761	-1.11043992	33.74082994	0.26802203	0.26424586	0.24030019	0.23689397
108255	-0.68845358	-0.68640091	34.09596752	-0.391773496	-0.392790195	34.74332790	0.93638935	0.93199684	0.82978913	0.82996355
108337	-0.828987899	-0.830663807	35.97006265	-0.896888786	-0.90012513	35.37894235	0.45285759	0.45554415	0.47461347	0.47849636
108383	-0.698914844	-0.710695545	42.14196757	-0.672941953	-0.684917804	40.47351262	1.16353146	1.17495451	0.90214212	0.91292105
108551	-0.951701696	-0.95154484	37.86662726	-0.976040843	-0.97473555	35.80161903	0.48446276	0.48322583	0.31672740	0.31578366
108561	-1.466898953	-1.467189682	37.09584892	-1.490852655	-1.491213868	35.32280985	0.03305364	0.03438982	0.09812911	0.09909298
108600	-0.173840846	-0.188531758	41.52001481	-0.255134836	-0.265736075	40.59832787	1.51686122	1.52252806	1.29830465	1.30083628
108619	-1.07251469	-1.069923874	37.22335549	-1.076679771	-1.074865363	37.85558714	0.39695634	0.39398104	0.36096834	0.35808148
108690	-1.790808378	-1.791463686	37.01318396	-1.713850898	-1.712780866	37.63778592	0.13108013	0.13025926	0.03520375	0.03428592
108727	-1.448560815	-1.449801342	36.82490082	-1.513083806	-1.512987923	36.35592230	0.03481827	0.03563603	0.08924906	0.09044932
108973	-1.573501571	-1.573973054	45.87754101	-1.592678486	-1.591757715	44.63484287	0.27248405	0.27122844	0.18179256	0.18268085
108978	-1.201714537	-1.200810397	40.31774390	-1.159692341	-1.157858051	40.28652043	0.06274423	0.05814978	0.08933861	0.08581849
108984	-1.050418111	-1.052524355	37.60503875	-1.051733851	-1.05730776	36.49447856	0.39879025	0.40597535	0.30826237	0.31638052
109023	-1.09335502	-1.08734572	36.09757305	-0.93413729	-0.926481077	35.73668000	0.40373961	0.39615696	0.40523623	0.39780056
109061	-1.623998429	-1.622295023	37.29653235	-1.593029743	-1.591990135	36.80253089	0.05218605	0.05064548	0.07208069	0.06936792
109107	-0.840167329	-0.846336611	37.37729579	-0.710220406	-0.714961046	37.25138773	0.48120896	0.48805950	0.55864955	0.56569960
109121	-0.63822607	-0.645609258	37.50468538	-0.664632722	-0.672661145	36.27538739	0.64587511	0.65203717	0.62484457	0.63181792
109126	-1.818681767	-1.816023089	37.59572569	-1.632432118	-1.632825657	38.11687232	0.04407080	0.04186567	0.17921406	0.17537686
109127	-0.809192311	-0.814211103	37.60655790	-0.777035747	-0.78727284	36.09120294	0.69486914	0.70177446	0.57330138	0.57977324
109147	-0.715947969	-0.724169439	39.47588290	-0.741244808	-0.748527483	38.78984213	1.22424888	1.23190156	1.20431493	1.21564835
109171	-1.30279676	-1.300708409	42.71923485	-1.341930062	-1.338979184	41.45168813	0.50885493	0.50579531	0.52328509	0.52082776
109197	-1.206573321	-1.20685096	36.77093111	-1.17740855	-1.177620716	36.98529801	0.16830092	0.16936716	0.20881310	0.20973578
109220	-1.13425395	-1.137303005	34.49989134	-1.400874638	-1.401749184	33.59465469	0.18946040	0.18890425	0.20426442	0.20429214
109223	-1.106407506	-1.106994719	32.88383438	-1.083093559	-1.085697583	31.80731078	0.14749691	0.15044251	0.19709810	0.19998130
109268	-1.651285369	-1.650276365	40.36110808	-1.646584522	-1.646286769	40.57282786	0.07975073	0.07886508	0.13973950	0.13905496
109313	-0.938125318	-0.94323846	38.51462873	-0.906899893	-0.910289586	38.25991470	0.48915483	0.49290825	0.31961744	0.32296931
