position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
90387	-0.986674273	-0.985416747	41.97762417	-0.968201983	-0.967535947	40.86217933	0.31320700	0.31126408	0.25187132	0.24987152
90487	-0.979221387	-0.979544199	37.30321650	-0.879001661	-0.880431952	36.74449328	0.35790911	0.35952571	0.41187882	0.41381388
90530	-1.257667766	-1.258319037	42.32604334	-1.588873626	-1.587738854	41.30307403	0.32712562	0.32612769	0.25136676	0.25007704
90563	-1.032777471	-1.033840687	44.95619659	-1.081116349	-1.08119297	43.88692583	0.00290602	0.00183803	0.03178767	0.03070363
90654	-1.432039164	-1.432343843	37.76939058	-1.423952556	-1.424417056	37.28477791	0.14490950	0.14657812	0.06918682	0.07022992
90670	-0.971668834	-0.972739618	39.90000653	-0.976599585	-0.978878203	38.86518619	0.25812016	0.26134615	0.23977399	0.24205322
90756	-1.029113918	-1.028157492	49.79759638	-0.865064314	-0.863392917	49.95238970	0.33733069	0.33572293	0.22614836	0.22451352
90805	-1.634047363	-1.63362033	39.61344693	-1.667873171	-1.667267961	39.31831707	0.12834124	0.12712574	0.06861900	0.06821909
90893	-0.887077743	-0.886573609	43.59419415	-0.733768478	-0.733967701	42.60269796	0.68212646	0.68125325	0.44497596	0.44450095
91035	-1.417461097	-1.418151553	33.84485009	-1.404246345	-1.404506015	33.39165287	0.07646581	0.07781656	0.07734773	0.07852946
91093	-0.870169376	-0.871991023	38.55344937	-0.962243131	-0.96166928	39.45227031	0.79320356	0.79382339	0.73721954	0.73814128
91143	-1.650750052	-1.650053161	42.01941633	-1.698321698	-1.697318035	41.26375579	0.15103906	0.14941075	0.13675028	0.13545117
91157	-1.116645081	-1.116059337	36.66539895	-1.150743535	-1.14959045	35.84760550	0.26548678	0.26575545	0.31048855	0.30999792
91166	-1.25378931	-1.253658875	39.14187963	-1.253260027	-1.253322936	38.02716620	0.08127805	0.08276875	0.04969045	0.05119451
91362	-1.094892061	-1.094561648	37.38927336	-1.090601125	-1.090016366	36.34647540	0.08885310	0.08622371	0.03471560	0.03251574
91371	-1.087461897	-1.088384523	36.35568673	-1.094677985	-1.093856848	37.48177104	0.12113388	0.11839637	0.01369199	0.01553422
91705	-0.979283273	-0.981327496	44.90908088	-1.168887592	-1.172077036	44.02845613	0.79730036	0.80128661	0.65703401	0.66003344
91946	-1.199495813	-1.194942177	36.89144466	-1.04804587	-1.044237882	35.35095725	0.68815561	0.68430222	0.57523338	0.57192509
91947	-0.983801799	-0.98865561	40.19812938	-1.029088997	-1.029146361	41.89657196	0.80004388	0.80306666	0.58645410	0.58856795
92050	-1.099875943	-1.099782496	38.54035121	-1.067489738	-1.066800103	35.79339049	0.05990305	0.05742375	0.01770828	0.01561257
92102	-0.742312757	-0.743769869	39.59561810	-1.356734038	-1.358009691	37.23359400	0.37223880	0.37566479	0.36359381	0.36480493
92164	-0.657472325	-0.66126707	42.09761982	-0.862731085	-0.864670989	41.24693607	0.95368009	0.95454189	0.87931647	0.87995266
92234	-1.669525813	-1.668631751	39.44998285	-1.601786213	-1.599343412	39.75112591	0.26911536	0.26634990	0.20699449	0.20477359
92310	-1.65799424	-1.657453098	38.22461805	-1.522540053	-1.522670609	38.78761722	0.20635119	0.20681271	0.14887521	0.14896592
92342	-0.979176044	-0.979806166	42.86645416	-1.062265825	-1.062084057	40.26552708	0.15798239	0.15782083	0.16667261	0.16707023
92438	-0.834379545	-0.832264491	40.31739373	-0.950103438	-0.949037848	38.48030554	0.46191632	0.46115788	0.31421120	0.31358239
92571	-1.43506462	-1.434988421	42.65531618	-1.454632088	-1.454365943	44.07330353	0.21335913	0.21301448	0.26974630	0.26979631
92581	-0.787053869	-0.789970948	41.72216825	-0.907411253	-0.910535622	41.29066967	0.94264466	0.94304206	0.79651508	0.79688393
92647	-0.09930071	-0.098968512	42.34545235	0.326822829	0.329078196	42.29495345	1.85443045	1.85504766	1.74588321	1.74666882
92676	-1.052866792	-1.049435325	38.64290818	-0.981707639	-0.976579017	38.00093627	0.50605789	0.50089643	0.33723194	0.33254026
92775	-1.071454042	-1.069465581	43.54230750	-0.994535885	-0.991330019	43.68245091	0.60931916	0.60720744	0.53101264	0.52808333
92795	-1.124455764	-1.124072656	40.83083103	-1.10861985	-1.10855412	40.88784323	0.03137213	0.03135275	0.01582222	0.01615867
92815	-0.819924162	-0.820095217	47.20144019	-0.972834305	-0.971027136	47.38311097	0.36432257	0.36389438	0.25356084	0.25253687
92817	-0.981739726	-0.981731243	47.25968024	-0.994638214	-0.994458588	46.26163988	0.22291467	0.22247091	0.23532064	0.23426770
92875	-1.065145512	-1.064939758	39.12657142	-1.031553683	-1.032023815	38.88547662	0.08855273	0.08900345	0.09787061	0.09766200
92993	-1.064769208	-1.065991359	42.20919343	-1.051910139	-1.053175937	41.18557025	0.18214317	0.18538623	0.13051158	0.13309929
93088	0.100058904	0.094981117	38.39409431	-0.350600364	-0.353613133	36.54364917	1.74727258	1.75229497	1.46469989	1.46661875
93101	-1.073697186	-1.074049165	39.72619732	-1.124509087	-1.123087219	38.85910691	0.34256082	0.33979095	0.30357126	0.30133253
93153	-1.161319145	-1.159714964	37.69786823	-1.063596118	-1.061093545	35.39333435	0.31511221	0.31248884	0.20467753	0.20212327
93156	-1.096589745	-1.096104428	34.86712470	-1.072383186	-1.070658358	33.53503114	0.11374851	0.11118590	0.09320397	0.09052299
93413	-1.089998972	-1.090436417	37.50041045	-1.045818155	-1.046076904	38.57076531	0.08195470	0.08248175	0.05482577	0.05510133
93456	-1.03792303	-1.038556574	36.53383636	-1.050743473	-1.051436565	37.20228552	0.16195608	0.16264398	0.17084940	0.17116112
93485	-1.326516803	-1.327229296	36.67629650	-1.310152426	-1.310978558	36.63595662	0.07328571	0.07766471	0.06637827	0.07012763
93548	-1.425612503	-1.425305078	42.70627143	-1.46252143	-1.462249527	40.55367344	0.05609052	0.05532979	0.21418594	0.21339479
93615	-1.200001344	-1.1965965	38.09284594	-1.178619036	-1.176001607	37.14971772	0.70832507	0.70447564	0.49096815	0.48748508
93617	-1.518386499	-1.518170591	39.14633143	-1.669320866	-1.669203796	38.26456562	0.02647822	0.02622160	0.08614892	0.08633723
93669	-0.672852484	-0.672732163	39.01199183	-0.696409401	-0.699176099	40.01616287	0.81396782	0.81640368	0.68470289	0.68704033
93907	-1.052569504	-1.051015962	39.48632204	-0.980123492	-0.97760587	38.68072381	0.21798199	0.21461079	0.21713834	0.21357383
93969	-0.646972699	-0.651008061	37.98982999	-0.466825166	-0.469426866	37.07052271	1.60826925	1.61259161	1.45902931	1.46248587
93978	-0.796102498	-0.795355776	38.60675761	-0.881087616	-0.881065712	40.19830361	1.27737971	1.27676440	1.14018941	1.14093248
94146	-0.619858251	-0.625581903	34.85879709	-0.550741185	-0.553466342	34.12323970	1.06555588	1.07019638	1.29046829	1.29801681
94255	-1.358550585	-1.358485973	35.51367842	-1.290894427	-1.292523901	36.33157120	0.48333392	0.48586254	0.43782559	0.43969412
94289	-1.081310968	-1.081322708	40.14821097	-1.016455234	-1.016109708	39.41003389	0.08342229	0.08366611	0.05179962	0.05165166
94292	-1.754304774	-1.753975258	39.29307710	-1.684721313	-1.68375044	38.82552308	0.06371093	0.06390726	0.09260473	0.09277957
94348	-1.130819302	-1.131129294	40.71453849	-1.138872278	-1.139114146	41.29104540	0.08112284	0.08253419	0.03014499	0.03125372
94366	-1.149778925	-1.14950038	38.28034311	-1.13752469	-1.137421405	38.99812765	0.11280088	0.11217142	0.04228852	0.04216749
94529	-1.330938957	-1.330155484	38.85097921	-1.295056163	-1.295769571	39.03323927	0.04966100	0.05146703	0.07520489	0.07352472
94548	-0.873845536	-0.875689627	39.24476645	-0.794276382	-0.795431614	40.81296187	0.94845500	0.95355436	0.64075129	0.64299019
94650	-1.491201728	-1.490988417	39.43752631	-1.513370873	-1.51276626	39.60673420	0.22060265	0.21966393	0.15487644	0.15489856
94823	-1.568474758	-1.568499247	35.84833674	-1.530065846	-1.530839585	36.38080355	0.12123310	0.12156486	0.01228096	0.01197942
94871	-1.281901115	-1.282802308	45.10598830	-1.27473813	-1.275116647	43.93088258	0.13985739	0.14182501	0.03741361	0.03920626
94872	-1.202236091	-1.205881005	38.08987044	-1.103266305	-1.108251537	37.11210295	0.58080687	0.58733629	0.35988212	0.36508918
94873	-1.315564328	-1.316146903	45.49330842	-1.270563947	-1.270645815	43.53069146	0.04907040	0.05092228	0.07996764	0.08238396
94894	-1.116688809	-1.116039077	37.86828237	-1.105667749	-1.104963669	35.82427125	0.41029528	0.40847312	0.31514883	0.31383175
94925	-1.335445194	-1.336408197	36.80812361	-1.312241082	-1.313972766	36.64512900	0.16880979	0.17309925	0.13196601	0.13551631
94994	-0.535110874	-0.535677069	35.32773625	-0.689410816	-0.689241692	34.46685026	1.26206481	1.26016675	0.98520769	0.98384501
95098	-0.766523257	-0.765444105	33.97339836	-0.773157913	-0.770828204	33.26629118	0.94220792	0.94033628	0.86262886	0.86076446
95186	-0.396486306	-0.395651738	36.61305492	-0.365567439	-0.363561685	36.00859178	1.16206874	1.16043786	1.06522445	1.06416994
95302	-1.10393574	-1.103849277	44.55997013	-1.065742995	-1.065755542	44.09507844	0.02440706	0.02783267	0.00730102	0.01030959
95440	-0.870194782	-0.869316448	39.78744482	-0.873000363	-0.872360734	39.98881892	0.92701481	0.92654122	1.01600774	1.01489750
95531	-1.084043673	-1.083113938	40.74115448	-1.016246507	-1.015404525	39.62309398	0.15493639	0.15299840	0.12456140	0.12291864
95748	-1.508451094	-1.506258065	39.24024917	-1.504736485	-1.503913878	37.48854089	0.08390635	0.08100241	0.09079171	0.08787660
95761	1.820184798	1.817275216	41.56940807	1.58372257	1.59457008	41.37482188	1.72551733	1.72713810	1.87916597	1.87892352
95827	-1.247930541	-1.248689188	34.48549624	-1.26229253	-1.262629219	33.30960163	0.31507529	0.31630095	0.15583668	0.15688077
95864	-1.557190103	-1.557059208	37.34295458	-1.58673652	-1.586658329	37.36243969	0.05009079	0.04927305	0.04274899	0.04311720
95935	1.246665396	1.251994301	41.36754890	0.799425607	0.79720173	41.37340972	1.83783718	1.83647239	1.65828164	1.65845633
95938	-1.667772903	-1.667303378	38.46695030	-1.656898998	-1.656631418	38.73419591	0.01609124	0.01658746	0.09769569	0.09733976
95962	-1.171657743	-1.171359373	34.54528126	-1.181693847	-1.182185603	34.58122783	0.08567375	0.08735881	0.03695384	0.03816547
96112	-1.233137476	-1.233102403	35.37484427	-1.236435019	-1.236578451	35.59652477	0.06733369	0.06827970	0.04795685	0.04886215
96128	-1.095485331	-1.095003279	41.86953388	-1.077482797	-1.076894534	42.86272992	0.07820760	0.07562019	0.05306873	0.05113950
96135	-0.919674863	-0.918580801	37.64391701	-0.999136606	-0.99911459	38.26424684	0.43989306	0.43946987	0.49077342	0.49031188
96147	-1.124175562	-1.124015252	36.15116771	-1.132677849	-1.132490957	34.44126873	0.00748104	0.00538168	0.02763335	0.02498422
96327	0.358995029	0.363734311	40.31140505	0.150395515	0.145167047	40.43432222	1.94494043	1.94810204	1.47226265	1.47496686
96520	-1.132027701	-1.129918014	39.19154117	-1.11862948	-1.117291926	39.43129097	0.25390055	0.25012746	0.17099783	0.16813211
96553	-1.389451906	-1.387087085	38.67961468	-1.384257782	-1.381510622	39.76983367	0.21469137	0.21013333	0.17755235	0.17335299
96628	-1.005463818	-1.004305796	37.62963309	-1.008992888	-1.007414097	36.90059919	0.28872864	0.28539004	0.24855916	0.24591740
96837	-1.078583748	-1.078924679	37.23607384	-0.99940746	-1.00114307	36.20133094	0.13776011	0.14069563	0.07279203	0.07528662
96926	-1.153520746	-1.153975326	37.67799982	-1.132023159	-1.131960914	37.81552604	0.17682645	0.17828955	0.08795888	0.08947359
97044	-1.44582502	-1.446909993	38.07831744	-1.463902774	-1.46394106	38.55260633	0.04181438	0.04408385	0.11489187	0.11767343
97243	-1.632411148	-1.631973283	37.20697843	-1.590878881	-1.590481972	38.25608988	0.13436513	0.13350655	0.07679931	0.07610307
97560	-0.517227802	-0.533469292	45.58100053	-0.795879378	-0.799042138	45.14315879	0.78791369	0.79531029	0.60346179	0.61000371
97845	-1.363572609	-1.362316367	37.90926407	-1.332193851	-1.330605502	38.03006301	0.16060881	0.15652183	0.10427365	0.10066861
97970	-1.406223958	-1.406265844	38.05878777	-1.334635168	-1.334082421	37.51582633	0.08809830	0.08703565	0.05243763	0.05167775
98060	-1.272974418	-1.273298341	40.28331399	-1.270560912	-1.270179593	40.73446805	0.02686934	0.02390443	0.05844420	0.06128797
98229	-1.099662648	-1.101767838	39.37060169	-1.086602864	-1.089187884	37.84575200	0.28258933	0.28586281	0.26765748	0.27150423
98261	-0.859127634	-0.859424217	36.79758410	-0.888492888	-0.889296434	37.85331230	0.56060533	0.56244230	0.47457309	0.47662752
98282	-1.197960951	-1.199870241	40.40058928	-1.176966592	-1.180152622	40.14562833	0.46890284	0.47298805	0.42190549	0.42603927
98289	-1.21343249	-1.215913502	41.73566970	-1.077827465	-1.081562112	40.22617427	0.39387492	0.39755058	0.27392837	0.27809615
98552	-1.72293748	-1.723195405	40.55661272	-1.683242653	-1.683508061	39.29882374	0.09937695	0.09980039	0.05533635	0.05578690
98553	-1.326935623	-1.327045585	33.83201883	-1.292649641	-1.292546713	33.57946331	0.01382382	0.01385726	0.07093045	0.07087701
98619	-1.175003261	-1.175101796	39.31370037	-1.157381319	-1.15742968	38.41849115	0.05466785	0.05528192	0.00862355	0.00897124
98621	-1.150513109	-1.150342668	37.67405478	-1.10351362	-1.103556787	38.33682048	0.12284762	0.12213115	0.08553419	0.08520197
98680	-1.128854722	-1.128403638	35.34007084	-1.17938907	-1.179091264	35.82075324	0.10962752	0.10956180	0.12484847	0.12421908
98693	-1.510002868	-1.509431194	39.94839277	-1.56066246	-1.560083052	38.78699083	0.35554003	0.35498422	0.36734978	0.36624042
98695	-0.423253144	-0.426026588	38.67970123	-0.037398534	-0.041857917	40.28238334	1.18195820	1.18302500	0.86245316	0.86476627
98756	-1.704348503	-1.702960296	38.62612307	-1.643951268	-1.641495043	38.57233466	0.18193813	0.17856188	0.13628279	0.13282036
98780	-1.43722698	-1.43702609	37.55939785	-1.451315835	-1.451042711	37.02861047	0.05781272	0.05548034	0.02025590	0.01819222
98854	0.45933849	0.461343145	41.63663181	1.383359023	1.379662394	40.76891818	2.50779313	2.50889334	1.77709475	1.77631708
99030	-0.930981711	-0.930416754	41.04146898	-0.909200349	-0.907618368	41.30461929	0.69487891	0.69415883	0.59454804	0.59357612
99103	-1.243691883	-1.243729497	46.59175098	-1.18341394	-1.183480866	46.94535512	0.69856417	0.69883314	0.50836913	0.51008358
99240	-1.63475132	-1.634229025	39.77888066	-1.691052021	-1.6914106	39.10470820	0.05768315	0.05700202	0.15541718	0.15483988
99323	-1.376687373	-1.376392452	36.91021274	-1.345286516	-1.345236769	36.95525972	0.04183843	0.04173807	0.04623077	0.04573294
99342	-1.064766389	-1.063606754	36.04526844	-1.106632011	-1.105798282	35.23809886	0.18587907	0.18372934	0.18918959	0.18680129
99388	-1.23439985	-1.23484776	38.36074377	-1.249326457	-1.24980073	37.45716791	0.12594023	0.12691785	0.14895426	0.15037504
99416	-1.158278184	-1.159648667	38.23496912	-1.105572641	-1.105037134	39.41618740	0.88758914	0.88713511	0.83939188	0.83999348
99467	-1.424673281	-1.423397016	39.32062938	-1.432986356	-1.431535604	38.65030015	0.45630243	0.45368684	0.29367671	0.29105601
99501	-1.139150511	-1.139794406	40.73896022	-1.186556123	-1.186464862	39.34143456	0.78835466	0.78706629	0.70261865	0.70207399
99508	-1.127304437	-1.124943919	42.49446171	-1.029323986	-1.027807614	40.08726084	1.06308894	1.06125972	0.70274110	0.70217312
99529	-1.546107895	-1.54665733	38.66174609	-1.602207845	-1.602829058	37.35897680	0.11690146	0.11822353	0.10739293	0.10873952
99556	-1.201169339	-1.202594588	33.75396401	-1.319245773	-1.320121814	33.08739798	0.19599886	0.19852035	0.28401693	0.28744154
99761	-1.23222751	-1.233876935	37.19082963	-1.244404154	-1.244202721	35.82726455	0.01048636	0.01368415	0.11239592	0.11672450
99784	-1.45779729	-1.458544148	36.35869059	-1.36352123	-1.364373524	37.18212615	0.67327069	0.67434668	0.46703860	0.46826369
99828	-0.928250035	-0.918354627	38.32977170	-1.190331287	-1.189138458	37.74107994	0.95832287	0.95771234	0.76113275	0.76139317
99836	-1.138419639	-1.140053879	36.59861874	-1.247717161	-1.248653531	37.38934935	0.08201908	0.08588252	0.09901457	0.10300093
99841	-1.048606819	-1.047987967	31.88044113	-1.062540125	-1.061837584	31.31190419	0.12554685	0.12407327	0.11687888	0.11558192
99999	-1.107607854	-1.109212155	37.71020292	-0.980515076	-0.982579547	36.00656634	0.35164488	0.35497031	0.22577153	0.22875679
100022	0.072928893	0.069676244	43.61030749	0.132418298	0.133455249	43.25231002	2.10415860	2.10145475	1.36308989	1.36186216
100056	-1.578831855	-1.581361328	38.29782634	-1.525613577	-1.5274136	39.31834070	0.39305907	0.39605711	0.33725103	0.33965161
100233	-1.775553589	-1.775286981	38.75814658	-1.714711266	-1.714346453	39.83880601	0.00666913	0.00678712	0.05319708	0.05315041
100316	-1.405173755	-1.405421012	39.11380832	-1.386199886	-1.386410272	37.37586234	0.03104397	0.03232068	0.06318619	0.06428963
100447	-1.168765217	-1.170299034	38.02501786	-1.156366024	-1.157332791	36.68532663	0.24475231	0.24741619	0.21665095	0.21937874
100449	-1.472372167	-1.47102429	37.67650445	-1.551762139	-1.551294198	36.59204398	0.08522378	0.08287458	0.07770844	0.07540134
100791	-1.099942598	-1.100750383	41.80683611	-1.082961219	-1.083975035	40.37839925	0.19741502	0.19985622	0.16386093	0.16596276
101093	-1.134331105	-1.134602252	40.71125045	-1.180298075	-1.179710563	41.00695149	0.25720350	0.25665557	0.10006539	0.09907609
101128	-1.287190847	-1.288111932	38.15909334	-1.273647095	-1.274488346	37.70050986	0.26523766	0.26647935	0.24475913	0.24632024
101176	-1.409365591	-1.409558866	38.34747249	-1.409849531	-1.409771079	36.98418710	0.13223029	0.13230018	0.15577557	0.15653895
101177	-1.53520263	-1.537418085	36.03948930	-1.622273552	-1.625052549	35.33194486	0.38506876	0.38892748	0.37952480	0.38319640
101340	-1.418338836	-1.418525237	35.13521676	-1.378562708	-1.379151847	34.92386790	0.33215591	0.33383780	0.20923664	0.21034385
101490	-1.432590318	-1.432845509	35.68052759	-1.399544107	-1.399818053	34.31537271	0.21623537	0.21709630	0.12235661	0.12333930
101497	-1.403606235	-1.403768649	36.18193685	-1.38051417	-1.381030616	33.81720642	0.43417082	0.43580494	0.18984637	0.19111606
101614	-1.197744203	-1.196036249	37.24872709	-1.177180291	-1.175255271	35.95895429	0.41196686	0.40747091	0.25972186	0.25613386
101728	-1.513385562	-1.51505381	37.22440028	-1.512318477	-1.512398265	37.41675826	0.04956835	0.05224802	0.14520430	0.14869391
101784	-0.743644942	-0.747852897	37.56694033	-0.645084565	-0.652222695	35.70636292	0.83266118	0.83885314	0.69971875	0.70530487
101876	-1.340892589	-1.34115103	36.85749784	-1.320722284	-1.323044787	37.47978088	0.44277123	0.44410669	0.56868335	0.56965923
102000	-0.715780883	-0.716922472	37.54803725	-0.59464514	-0.594655231	36.94268971	0.87147254	0.87271940	0.62855740	0.62920320
102223	-1.044471598	-1.044771131	38.65977848	-1.054727207	-1.054626843	38.08394396	0.15442786	0.15434328	0.15360646	0.15301956
102234	-1.576677462	-1.577220638	42.36825067	-1.533977976	-1.534481434	41.48825296	0.20243691	0.20457793	0.12142107	0.12251337
102319	-1.11437511	-1.114234308	36.93509105	-1.031906968	-1.032594125	37.40516389	0.22176289	0.22213714	0.11244261	0.11267845
102349	-1.053082706	-1.052095748	38.58100878	-1.079788759	-1.080044935	36.81219731	0.11442810	0.11573012	0.05879164	0.05943298
102365	-1.112527441	-1.112239819	37.48773845	-1.074491842	-1.074240398	37.12514846	0.10618790	0.10683005	0.03139923	0.03172537
102437	-1.012978631	-1.012706713	36.10925693	-1.096288752	-1.096235787	34.31071482	0.10516816	0.10513688	0.14503011	0.14499264
102514	-1.635640935	-1.635751399	39.07277565	-1.468943378	-1.47054176	38.93147584	0.42920890	0.43082979	0.33030309	0.33124827
102528	-1.052199635	-1.053295059	35.39112558	-0.678015842	-0.688816852	34.88062514	0.39319841	0.39566957	0.20081263	0.20329392
102532	-0.971718964	-0.97356495	34.95473028	-0.922899288	-0.924080793	34.12960953	0.42556963	0.42889446	0.33946011	0.34154802
102683	-1.241740467	-1.241556191	45.79080668	-1.174695699	-1.174190767	44.04760874	0.00970159	0.00805915	0.02037327	0.01898197
102689	-1.216179735	-1.215820951	40.76711815	-1.214962193	-1.214080509	40.07648817	0.47545051	0.47428289	0.34433714	0.34410724
102908	-1.413976458	-1.413315038	41.58876578	-1.37218341	-1.37231811	42.03582488	0.17238378	0.17130788	0.22213837	0.22039044
102946	-1.421473661	-1.420606452	45.16364997	-1.445528614	-1.444638669	44.55673342	0.16863813	0.16583745	0.22895287	0.22697473
102956	-1.039643602	-1.038858823	40.85775825	-0.943500595	-0.941687583	41.60324637	0.33854621	0.33498623	0.22373924	0.22114258
102992	-1.361474578	-1.360453523	46.34681699	-1.420775476	-1.419658856	44.41235625	0.14292859	0.14017084	0.23578448	0.23358845
103015	-1.288466085	-1.288184841	32.58139389	-1.285727496	-1.285675877	32.49970682	0.04842039	0.04861577	0.04607226	0.04595465
103123	-1.086712311	-1.084981113	39.53159800	-1.104222029	-1.102756344	37.89037750	0.21200970	0.20889242	0.16500116	0.16186141
103133	-1.181445071	-1.18318576	40.84873571	-1.10391199	-1.107648371	39.39193675	0.77223344	0.77889542	0.56252216	0.56728605
103148	-1.115709763	-1.116421693	33.76561291	-1.098224244	-1.098994726	32.87882176	0.29735519	0.29841814	0.24051649	0.24203150
103198	-1.457040344	-1.45531993	39.87148996	-1.574166084	-1.572787308	39.13926672	0.30276098	0.30189140	0.17915377	0.17802400
103219	-1.10253181	-1.102893601	42.71948036	-1.095051961	-1.09477565	41.45851938	0.06089155	0.06137647	0.04400940	0.04488452
103259	-1.066949056	-1.065895541	39.09692098	-1.081466501	-1.080960998	37.42945800	0.16105338	0.15950957	0.10934152	0.10776945
103269	-1.094495857	-1.094575694	38.47693521	-1.091874153	-1.091461285	39.28539602	0.06282930	0.06110040	0.02609701	0.02462075
103289	-1.231795143	-1.235575873	40.36435490	-1.158032204	-1.162078728	38.92694092	0.57813238	0.58436688	0.44424214	0.44916363
103294	-1.721509454	-1.721254938	38.51532673	-1.632661856	-1.632760712	37.57115560	0.09265983	0.09373800	0.04547189	0.04582839
103359	-1.075535341	-1.075076626	37.99405176	-1.063596679	-1.062485802	38.72241832	0.08452907	0.08151383	0.02623219	0.02383138
103661	-1.226121031	-1.226162158	34.89102289	-1.013483259	-1.014595118	35.25185939	0.51865144	0.52003177	0.40485178	0.40530983
103764	-1.017525455	-1.015945003	38.66482634	-1.027676553	-1.026082577	39.41323651	0.24621749	0.24279536	0.17477466	0.17198635
103931	-0.480457423	-0.481246906	43.29414595	-0.678657172	-0.682536673	42.73469838	0.80853331	0.81538273	0.69056318	0.69566249
103932	-1.01976614	-1.021506061	36.08942300	-1.014650132	-1.015124832	35.84761134	0.27927768	0.28072556	0.28897229	0.29069672
104045	-0.669355605	-0.675842883	39.99613872	-0.862991958	-0.867863345	38.87244595	0.90543370	0.90958720	1.02573301	1.02972988
104046	-0.892674382	-0.896662644	37.55965871	-0.798251384	-0.802805662	36.89506316	0.56544702	0.57280606	0.58019486	0.58664593
104101	-0.432350622	-0.442833921	41.55703568	-0.46565263	-0.477732608	43.61876315	0.86438220	0.87689412	0.71612236	0.72693721
104168	-0.129401433	-0.119715378	36.66547201	-1.089164614	-1.087704245	37.51963387	0.67237332	0.67062088	0.66796512	0.66641587
104192	-1.345758198	-1.345911652	33.36973514	-1.402929768	-1.403069176	33.23664332	0.02552418	0.02704475	0.04853459	0.04968554
104219	-1.098876605	-1.098764532	41.30308138	-1.129740845	-1.129704634	41.08924734	0.12637053	0.12579365	0.12658978	0.12642841
104316	-1.110563685	-1.11265234	38.11273548	-1.003101939	-1.006197902	38.27127623	0.47690049	0.48091212	0.42361858	0.42814648
104324	-1.131027107	-1.131476505	31.64755194	-1.038516192	-1.039293241	31.07542481	0.37118478	0.37230888	0.26336744	0.26444555
104338	-1.270386836	-1.269537337	36.34839480	-1.240255266	-1.239559522	36.52811350	0.00841189	0.00615421	0.08369498	0.08064470
104424	-1.339141504	-1.338896924	40.60855045	-1.353789885	-1.354346663	39.54499425	0.08072013	0.08368981	0.03341496	0.03630803
104520	-0.269668304	-0.271099324	32.28365899	-0.8176366	-0.819636258	32.03587653	0.81148459	0.81530359	0.65195345	0.65364300
104587	-0.574453958	-0.577546828	38.89191256	-0.552475683	-0.554851684	37.85460535	1.11217043	1.11613059	0.98896026	0.99357121
104748	-1.072679292	-1.076078689	31.27103231	-1.178798605	-1.180372576	30.27964897	0.30630404	0.31001651	0.23881163	0.24179808
104763	-1.237978203	-1.236193353	39.99976270	-1.199923719	-1.197775156	38.43178714	0.22967825	0.22490273	0.15732617	0.15298127
104863	-0.862472392	-0.861915778	43.16803493	-0.839549302	-0.839997828	42.52376956	0.56567273	0.56545051	0.53701032	0.53740997
105061	-1.447858679	-1.444491392	36.81376923	-1.233260267	-1.227576802	37.32932479	0.53956743	0.53479095	0.42781212	0.42422576
105146	-1.687272423	-1.686630555	37.87974896	-1.715735405	-1.715772969	37.47868956	0.00895994	0.01034027	0.01768679	0.01665862
105207	-1.435144063	-1.433764864	36.16997689	-1.426469227	-1.425078748	36.86564152	0.06521079	0.06012728	0.10113508	0.09588383
105365	-1.258507482	-1.258522692	33.22627600	-1.240252803	-1.239940189	32.16643710	0.00776164	0.00959328	0.04856915	0.05055461
105379	-0.592871575	-0.59752541	40.22370107	-0.573585165	-0.578196088	41.51126046	1.05045909	1.05631218	1.13646227	1.14151066
105398	-1.226370945	-1.226766275	35.98077667	-1.193788423	-1.194847653	35.61229787	0.10030978	0.10251041	0.09973604	0.10118896
105433	-1.23354418	-1.233629945	33.77627291	-1.19600874	-1.195707756	33.21572719	0.28273206	0.28324137	0.24244919	0.24293200
105467	-0.972408475	-0.971247295	37.76114499	-0.991943267	-0.991472026	37.64341283	0.32626261	0.32496020	0.32557700	0.32358714
105651	-1.023878315	-1.024788085	37.60780283	-1.022740615	-1.02460467	37.73822411	0.25516526	0.25617600	0.34893140	0.35043649
105683	-1.72752358	-1.726749167	37.37930971	-1.620862915	-1.620177381	36.85809790	0.19160874	0.19045683	0.21271727	0.21090338
105756	-1.269491343	-1.265283193	34.75031507	-1.574942767	-1.573356995	34.45367763	0.36650295	0.36417263	0.61266605	0.61041642
105774	-1.209486906	-1.209969694	41.25015704	-1.113848763	-1.113650915	41.12269026	0.88184270	0.88371788	0.78633268	0.78752089
105830	-0.784618714	-0.781994572	36.77293990	-0.91199415	-0.909490621	36.00582474	0.58286693	0.57985588	0.62800140	0.62568986
105921	-0.88778124	-0.889948042	39.10868010	-0.81767434	-0.820103911	38.54001954	0.72051616	0.72443040	0.58988717	0.59332964
106113	-1.213509789	-1.212978427	43.96953047	-1.190968377	-1.190823026	43.16989220	0.04133046	0.03904956	0.05696156	0.05486776
106215	-1.296689287	-1.295695624	35.69044219	-1.352997684	-1.351822048	35.49161259	0.15028415	0.14748049	0.16273610	0.16075705
