position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
117102	-1.547617251	-1.545677065	38.29165286	-1.511285678	-1.509530827	38.45220197	0.30112152	0.30042078	0.18929044	0.18845742
117107	-1.744651349	-1.745575443	39.32679480	-1.780138863	-1.78053539	38.82425809	0.01320229	0.01432829	0.04786398	0.04690070
117117	-1.148386591	-1.14796775	38.65062826	-1.099270203	-1.099080196	37.43401002	0.04673429	0.04785910	0.00943210	0.01041479
117267	-1.417513068	-1.417568369	32.44436902	-1.353359762	-1.354270386	32.16735195	0.08356264	0.08399865	0.08404201	0.08481483
117286	-0.331950393	-0.325865354	43.45885421	-0.208789146	-0.204375245	43.06526403	1.23786205	1.23364652	0.78562878	0.78389584
117311	-1.34426335	-1.344897629	32.72767280	-1.367177251	-1.367147023	31.94647487	0.09076720	0.09180663	0.10217724	0.10344307
117329	-0.952393331	-0.949825815	42.21800168	-0.983242236	-0.981141262	40.19131826	0.40218773	0.40140852	0.43871760	0.43795173
117446	-1.323715559	-1.324551144	32.62961339	-1.326835614	-1.326957469	33.62837501	0.16233751	0.16336264	0.12333476	0.12410168
117473	-1.199038065	-1.198876379	37.81975763	-1.164363067	-1.163411527	35.69770672	0.15094770	0.14867672	0.08626606	0.08468674
117589	-1.265372803	-1.265432085	33.79851688	-1.36407935	-1.364175243	34.07359754	0.01199878	0.01288803	0.04336053	0.04282299
117597	-1.570553173	-1.570483665	35.70048319	-1.479188653	-1.480680265	36.39451133	0.16754350	0.16828244	0.13172939	0.13272336
117611	-1.527823143	-1.527545458	46.63240732	-1.372933287	-1.372286607	44.73657588	0.11550484	0.11529913	0.09625757	0.09601109
117655	-1.602905956	-1.602885017	40.18928681	-1.385601408	-1.386439183	40.60806323	0.23694674	0.23720572	0.12374854	0.12392755
117679	-1.418219009	-1.416947986	40.35752126	-1.475418259	-1.475681361	40.18464521	0.25600728	0.25689342	0.17111827	0.17114367
117760	-1.545421543	-1.545634676	39.19144334	-1.585200499	-1.585077614	40.45480826	0.01390456	0.01471941	0.02080508	0.02126415
117788	-1.153472553	-1.154287083	35.72645872	-0.971063131	-0.970865232	34.13533446	0.16135858	0.16211153	0.11675232	0.11759756
117801	-1.219742579	-1.219073629	32.41800092	-1.259320489	-1.25930301	31.89070408	0.26461673	0.26526779	0.30809168	0.30838144
117823	-1.399962704	-1.400524941	42.60986468	-1.350601879	-1.351853339	41.72499733	0.06180638	0.06446591	0.00244116	0.00412037
117838	-1.740815123	-1.739963866	40.32443693	-1.494709838	-1.494240509	40.85368376	0.16303442	0.16346534	0.06302061	0.06346618
117893	-1.664421081	-1.664231439	38.09716120	-1.266229347	-1.273307224	37.03747744	0.02208328	0.02249615	0.04795123	0.04747806
117916	-1.37157913	-1.371381981	38.07955389	-1.353819722	-1.353999431	36.97742898	0.05570633	0.05616334	0.06901230	0.06947268
117923	-1.097076647	-1.098051223	41.22803796	-1.071000221	-1.07282942	40.06290153	0.18896252	0.19095293	0.16037797	0.16214521
117965	-0.246268629	-0.255706199	42.09089988	-0.751335216	-0.752844791	39.66328211	0.61996104	0.62277050	0.54309975	0.54452093
117990	-1.769197868	-1.769794544	36.51503514	-1.735325932	-1.735442485	37.16527737	0.03496239	0.03565773	0.10695274	0.10828879
118158	-1.219698535	-1.218856814	35.48831584	-1.1063724	-1.105922502	34.81257198	0.17399912	0.17389680	0.06635514	0.06625341
118559	-1.601408171	-1.601394835	38.36174280	-1.352006231	-1.351407173	37.69870906	0.25261591	0.25314559	0.15785564	0.15867435
118640	-1.63027832	-1.630252934	35.94921326	-1.592906222	-1.592930411	36.82923542	0.05268613	0.05230262	0.00608378	0.00576955
118657	-1.65558882	-1.65382202	38.97181588	-1.746615228	-1.74650847	37.83255908	0.00737769	0.00623003	0.07629573	0.07527697
118709	-1.294079246	-1.294175032	46.69057695	-1.204569369	-1.203753182	44.56998565	0.07106674	0.07023503	0.04059660	0.04166877
118710	-1.482152272	-1.481411851	36.73334194	-1.439631449	-1.438231178	36.93139297	0.27108432	0.26946914	0.27668387	0.27578640
118762	-1.110666277	-1.110864386	43.08255575	-1.067654875	-1.068221331	42.34047760	0.17422801	0.17487880	0.12730921	0.12807434
118766	-1.696129439	-1.696082599	41.23777021	-1.541766292	-1.541727205	41.30592159	0.14579389	0.14595293	0.08274544	0.08287531
118776	-1.502900485	-1.502797523	44.19237926	-1.615878271	-1.61527652	41.44916606	0.17010270	0.17021751	0.16124098	0.16138457
118793	-1.109329124	-1.107691433	34.21227038	-0.797308584	-0.794530316	33.14691947	0.28175230	0.27998576	0.25836084	0.25664683
118864	-1.620904716	-1.620291552	36.51170401	-1.472019505	-1.471750918	36.20486311	0.06110186	0.06073334	0.07989186	0.07938579
118955	-1.303708122	-1.304201843	41.89251163	-1.208994004	-1.209126562	40.30880705	0.03016513	0.03249744	0.03495769	0.03666660
118996	-1.063830775	-1.061185786	43.24990000	-1.107178693	-1.10412957	43.08911298	0.21262057	0.20957732	0.21947024	0.21748159
119023	-1.607317707	-1.605968756	41.54413662	-1.504895296	-1.505822965	39.29081227	0.04027526	0.04212337	0.00110882	0.00058038
119267	-1.295818428	-1.295294425	40.98636710	-1.20149929	-1.20107746	41.42203091	0.04609235	0.04732194	0.05838219	0.05742253
119275	-0.901718329	-0.905980596	38.02228612	-0.400017711	-0.405982203	38.77211787	0.49663916	0.50201324	0.37066552	0.37433631
119331	-0.618246885	-0.6155637	38.07643574	-0.270674886	-0.266850286	38.00033182	0.81677600	0.81531982	0.90224181	0.90054703
119335	-0.965546834	-0.963268968	38.30212421	-0.591989884	-0.589992937	36.69096795	0.70569539	0.70598254	0.48552580	0.48549497
119401	-1.63246727	-1.631930819	38.00488721	-1.553639143	-1.552669757	38.38572416	0.15488260	0.15534764	0.21773138	0.21857258
119457	-0.668314673	-0.666357362	38.02999303	-0.368852988	-0.369685252	38.29296823	0.77515410	0.77330284	0.57852540	0.57701910
119487	-1.049385809	-1.045902606	42.99076772	-0.999175727	-0.995218288	41.02107909	0.24963360	0.24556928	0.19398328	0.19076223
119501	-1.552748373	-1.553214008	37.77483275	-1.538320429	-1.538257213	37.71491854	0.06651376	0.06638958	0.03415986	0.03428965
119519	-1.006439025	-1.004109212	42.00937361	-1.051852628	-1.049825233	40.23925202	0.13852535	0.13557911	0.17854920	0.17608202
119543	-0.739438618	-0.746998221	53.89960979	-0.790024147	-0.794918581	53.46568302	0.64807701	0.65331357	0.52688519	0.53168065
119565	-1.560137044	-1.560574697	41.55775677	-1.440255657	-1.440438374	41.75548150	0.18999050	0.19078007	0.13630984	0.13702527
119584	-0.581684237	-0.579399081	39.84375283	0.04990555	0.059359248	39.69181847	0.87482901	0.87315138	1.10492058	1.10352075
119721	-1.624003552	-1.624204126	42.24008858	-1.648710688	-1.648751162	42.02577924	0.03263214	0.03366866	0.00134092	0.00227425
119762	-1.573319334	-1.571050429	41.86688534	-1.612864843	-1.612664362	40.62178346	0.14404238	0.14371426	0.10581746	0.10549477
119904	-1.26787478	-1.267971827	37.92314766	-1.276204334	-1.276290566	38.06226232	0.02185995	0.02424119	0.04191344	0.04362630
119916	-1.189816934	-1.189838755	35.43353786	-1.142110268	-1.142344435	35.12727649	0.16004720	0.16049509	0.06670485	0.06714592
119960	-1.292573398	-1.292632732	36.71277788	-1.210425449	-1.210407075	35.45247322	0.11190049	0.11192402	0.08357978	0.08374368
119967	-1.695854669	-1.695341749	35.95439256	-1.609886535	-1.610295005	37.06785212	0.09138828	0.09133576	0.09175796	0.09194510
120061	-1.72062901	-1.719925562	35.34238496	-1.681107043	-1.680106614	36.10694150	0.13588053	0.13545266	0.23303352	0.23229237
120181	-1.151925499	-1.154167297	36.26828607	-1.168691344	-1.170181661	35.46457680	0.21996729	0.22267743	0.18952859	0.19119831
120227	-1.435563831	-1.43925557	37.84701644	-1.501193208	-1.502133504	37.01288839	0.07170010	0.07512650	0.08786909	0.09113849
120279	-1.194103558	-1.194382947	33.80362189	-1.149071403	-1.149225814	32.87708207	0.07756758	0.07908458	0.04291472	0.04441090
120300	-1.425382025	-1.425258657	36.62819621	-1.365609844	-1.365941622	36.14897942	0.05091039	0.05270702	0.02628052	0.02459646
120343	-1.38304065	-1.382317005	33.13037992	-1.317855145	-1.316901825	32.71744595	0.08474308	0.08239624	0.02218855	0.02010377
120347	-1.483242034	-1.482052246	37.92780055	-1.4170148	-1.416023966	37.65293640	0.32006448	0.31890518	0.16431512	0.16348124
120467	-1.182786033	-1.182855301	45.50924538	-0.969804976	-0.968783521	45.84945311	0.06395666	0.06205168	0.00689749	0.00543799
120630	-1.695491171	-1.695523475	42.28345150	-1.677606609	-1.677648787	40.59953674	0.05750422	0.05717833	0.01740928	0.01746320
120796	-1.151021874	-1.150831316	37.37754540	-1.058775789	-1.060481155	37.32267556	0.12206908	0.12348232	0.21721803	0.21890213
120921	-1.591268525	-1.591600276	42.91138318	-1.536972448	-1.537054305	42.82797234	0.01411450	0.01404487	0.03541951	0.03531683
120976	-1.408689739	-1.410855005	43.27106901	-1.133895131	-1.136414202	42.49220360	0.19240500	0.19687516	0.17480341	0.17870404
121002	-1.316571628	-1.316592997	38.57294448	-1.239348784	-1.240740595	38.57569255	0.12904805	0.13124380	0.05207012	0.05348570
121078	-1.58134203	-1.582376728	38.07567227	-1.491245962	-1.493063893	38.90092463	0.20743611	0.20985515	0.14367661	0.14555522
121102	-1.01073624	-1.0134147	34.73736338	-0.807104868	-0.809154217	33.10884601	0.39011682	0.39203019	0.40960281	0.41149774
121245	-1.254792881	-1.255048819	38.80258842	-1.064644149	-1.064207516	38.42639961	0.06120608	0.06028809	0.03680804	0.03770663
121283	-1.173866665	-1.174072436	48.39231213	-1.080560864	-1.080603796	47.94026713	0.26923643	0.26962360	0.15855671	0.15896668
121354	-1.585579459	-1.586730204	41.66575338	-1.656460439	-1.656325104	40.54013090	0.03443909	0.03568790	0.01926244	0.01977885
121449	-1.189171618	-1.190837296	45.34880875	-1.090072437	-1.092722643	45.14089609	0.23300706	0.23696386	0.16599578	0.16904247
121495	-1.318538528	-1.320711709	37.17318994	-1.216485509	-1.218960013	36.13921543	0.34508715	0.34852340	0.17344483	0.17543735
121560	-1.555493659	-1.556613884	44.15701937	-1.637974578	-1.638023592	42.58755862	0.03010326	0.03188054	0.02410133	0.02564037
121583	-1.173063972	-1.173155317	48.97865920	-1.09209849	-1.093090744	50.00176585	0.08216038	0.08388640	0.08533280	0.08670902
122012	-1.353392552	-1.353648414	39.33639832	-1.258785032	-1.258026352	37.88674421	0.03496021	0.03679240	0.04083202	0.04241461
122055	-1.128081276	-1.127005894	42.81899137	-1.072219002	-1.071413155	41.91048259	0.17979055	0.17882284	0.29320601	0.29231702
122146	-1.679490334	-1.678908438	41.45213511	-1.607586673	-1.606393124	40.05374285	0.23814487	0.23682473	0.14885211	0.14691703
122152	-1.007501109	-1.009865047	35.95811349	-1.151625976	-1.152870238	33.65796092	0.14065390	0.14194174	0.07741296	0.07823383
122194	-1.609830592	-1.609658419	38.78947705	-1.443148615	-1.441757247	38.17285048	0.04455417	0.04397146	0.05542684	0.05539341
122212	-1.134413181	-1.132658029	41.29260891	-1.076470441	-1.075008781	39.08078914	0.28211676	0.27978617	0.19444470	0.19255649
122298	-0.721890286	-0.715309193	42.24752629	-0.999061219	-0.998019236	41.54842368	0.78883651	0.78782005	0.45982128	0.46000643
122303	-1.169587701	-1.169827243	41.18794287	-0.967586588	-0.967622702	40.88690392	0.25307248	0.25458883	0.10089942	0.10170339
122390	-1.302321619	-1.300607308	39.29803453	-1.458777209	-1.458470613	38.20764106	0.21862678	0.21762009	0.24625251	0.24498557
122430	-0.864786772	-0.871340634	39.84341180	-1.691370507	-1.691293068	39.02888983	0.09927706	0.09975982	0.23680416	0.23757062
122541	-1.499689082	-1.501800074	39.18425646	-1.424360451	-1.426257134	38.07373534	0.13545139	0.13868997	0.14013714	0.14319703
122572	-1.23172167	-1.231068876	39.66801771	-1.054889521	-1.053023775	38.24983969	0.14128387	0.13892608	0.08053365	0.07908561
122596	-1.649948163	-1.650691586	38.64336740	-1.363585034	-1.366760474	38.94192518	0.20258755	0.20329037	0.28593720	0.28674979
122688	-0.674468883	-0.677970343	38.98497573	-0.448388313	-0.453531127	37.78412170	0.91647543	0.92082246	0.75180082	0.75572636
122754	-1.467561927	-1.467897681	36.39825704	-1.224240196	-1.223546664	36.61352993	0.11319021	0.11433432	0.18500127	0.18605135
122843	-0.485385735	-0.49038566	39.68344251	-0.355682378	-0.359669291	39.06163374	0.61391869	0.61710056	0.66059966	0.66327738
122869	-0.261842239	-0.273460114	38.87081597	-0.515478078	-0.518074924	37.18448279	0.74228177	0.74710159	0.70967341	0.71282008
122885	-0.183266132	-0.191256261	38.29521153	-0.553760348	-0.557871195	38.68884866	0.89660875	0.90080949	0.62705525	0.63009288
123067	-0.779618528	-0.781305364	36.92375986	-0.984990723	-0.985199698	36.21926287	0.30278132	0.30427739	0.30771177	0.30846824
123229	-1.210339122	-1.209127037	39.56631957	-0.987751714	-0.987965362	37.74139678	0.39499803	0.39525295	0.33768033	0.33842125
123304	-1.118081191	-1.117092882	37.86516597	-1.182360528	-1.182042902	35.73098748	0.33029224	0.32957000	0.29946807	0.29942257
123356	-1.568998995	-1.569516702	36.32302190	-1.663870206	-1.664311581	36.66782583	0.14372062	0.14431937	0.16339542	0.16451873
123451	-1.221555349	-1.220119785	41.39861964	-1.072342022	-1.070032017	41.06355381	0.34579740	0.34480698	0.25599451	0.25555114
123668	-1.468454428	-1.468330015	37.52207753	-1.417988266	-1.418519656	36.52302966	0.07284103	0.07460394	0.01790788	0.01934639
123714	-1.204592687	-1.20556476	38.84030977	-1.552372468	-1.551080582	39.31279303	0.24422920	0.24331050	0.23289690	0.23230736
123720	-0.108158311	-0.103547411	38.94656987	-0.682400021	-0.682183802	38.55291005	0.80217638	0.80364086	0.63553958	0.63674733
123758	-1.634456576	-1.635016014	35.72418510	-1.58452664	-1.5833639	36.24325156	0.09506373	0.09411495	0.00114556	0.00001699
124083	-1.521868661	-1.521298621	36.28776511	-1.584061754	-1.582706834	36.74746338	0.19500394	0.19443559	0.11777164	0.11734286
124097	-1.04246212	-1.04150076	37.22740910	-1.201156215	-1.200854055	36.77763152	0.01732052	0.01609551	0.06182110	0.06066247
124137	-1.2423761	-1.242566682	37.77700254	-1.238317539	-1.238279443	39.12595600	0.09768966	0.09837221	0.08370110	0.08402916
124156	-1.153634366	-1.154005242	39.53938789	-1.217292354	-1.21718848	39.20055814	0.05782484	0.05843439	0.13989778	0.14091161
124264	-1.106876194	-1.106709749	34.32247377	-1.215607174	-1.215825189	32.44131325	0.05061276	0.05168505	0.07857176	0.07940747
124321	-1.123905536	-1.123036904	40.09644977	-0.553569112	-0.547424603	39.98884238	0.44360689	0.44373449	0.42623336	0.42569505
124393	-1.329689245	-1.330315098	35.75409667	-1.39855837	-1.398481854	35.10048960	0.32882367	0.33016029	0.31930190	0.32078615
124399	-1.091457104	-1.090610804	39.17910434	-1.086917613	-1.086952464	38.62696414	0.09606991	0.09636433	0.08748442	0.08765579
124414	-0.866513655	-0.868009287	39.21116554	-1.146736244	-1.14786954	38.97339318	0.30650652	0.30900478	0.21055895	0.21200892
124446	-1.395948199	-1.39599191	42.89236645	-1.27610354	-1.275796977	41.21304740	0.00322754	0.00300934	0.08176417	0.08184661
124488	-1.025509053	-1.026108505	39.61366790	-1.035826511	-1.036578644	38.75613762	0.46051687	0.46099809	0.39360176	0.39489169
124561	-1.286080168	-1.285619074	39.46083484	-1.113138869	-1.11251296	37.96850518	0.01926703	0.01994976	0.01636267	0.01602214
124594	-1.323286833	-1.32435689	40.38163247	-1.41216071	-1.412065557	39.41877149	0.10789503	0.10847549	0.11359381	0.11449720
124599	-1.389071929	-1.389339222	39.86903571	-1.371749921	-1.371864961	37.87357071	0.04807877	0.04871342	0.03682129	0.03623893
124713	-1.028186121	-1.027167645	41.63016733	-0.998875645	-0.997730924	41.73187107	0.21874084	0.21784485	0.23140834	0.23055506
124717	-0.921849904	-0.920740422	48.66405550	-0.950014293	-0.947970242	45.11248242	0.36034984	0.35867320	0.24556706	0.24459392
124750	-0.749507098	-0.745363863	36.68198219	-0.788553362	-0.786229434	36.70972334	0.39978008	0.39926333	0.33584326	0.33481785
124823	-1.056335371	-1.055403451	42.77569812	-0.71991454	-0.72004695	41.11762366	0.27159568	0.27067404	0.20466569	0.20375591
124952	-1.454948318	-1.454771186	39.98483095	-1.311785573	-1.311402743	38.19393899	0.02319548	0.02287740	0.05560650	0.05615894
125108	-1.173293587	-1.17280553	41.30856603	-1.121468046	-1.121321889	39.35377598	0.01071666	0.00950705	0.02323333	0.02210931
125151	-0.615606506	-0.616028269	38.10096389	-0.994586817	-0.994840829	36.58187653	0.64358188	0.64381760	0.49328646	0.49293334
125173	-1.103758352	-1.10235368	37.12816459	-1.136903006	-1.135593881	36.67555638	0.25544214	0.25454783	0.23820153	0.23711342
125242	-1.758726377	-1.759128849	37.92973846	-1.654696798	-1.654042865	38.24996381	0.01896410	0.01905177	0.06363388	0.06393031
125278	-1.385174219	-1.385715608	36.89800800	-1.244121977	-1.244987392	36.13938251	0.14925644	0.14903327	0.00572151	0.00605254
125396	-1.244384446	-1.240835015	43.94080346	-1.395620798	-1.393312658	42.12397126	0.19343107	0.19166089	0.36046355	0.35797733
125561	-1.32642065	-1.326884222	40.21352322	-1.328450601	-1.328409206	40.06850561	0.33692328	0.33768256	0.34227738	0.34272726
125590	-1.200494436	-1.200405204	38.39683018	-1.234104168	-1.234668216	37.96458326	0.17568311	0.17733282	0.17509084	0.17612021
125605	-1.196204288	-1.196267699	39.86488761	-1.151906622	-1.15234531	39.24221119	0.13084231	0.13371492	0.04773443	0.04930296
125685	-1.324158619	-1.324190978	34.77812400	-1.297000952	-1.296973464	34.45225975	0.01294215	0.01435259	0.00400165	0.00298551
125743	-1.274408463	-1.275711572	34.48664650	-1.257205094	-1.257501437	34.92079378	0.09879503	0.10029861	0.11334474	0.11495899
125846	-1.615694932	-1.615541395	35.87570944	-1.555886416	-1.555371972	35.45116443	0.09226492	0.09127961	0.04732873	0.04681963
125860	-1.461093338	-1.45985752	38.93758749	-1.529698908	-1.528877032	40.19703421	0.32323857	0.32289880	0.18964937	0.18944399
125989	-0.901634622	-0.903966829	37.98945103	-1.068387748	-1.067500633	35.61276526	0.09224884	0.09031849	0.00986207	0.00827654
125999	-1.478820169	-1.479265923	38.21431923	-1.40556667	-1.405976109	39.39388970	0.12665286	0.12742469	0.13275905	0.13355131
126076	-1.167766719	-1.168149294	36.48200377	-1.118190908	-1.11775736	38.21363845	0.03033060	0.03032178	0.02387180	0.02393684
126129	-0.994550779	-0.997649152	40.59054647	-0.741811466	-0.747349216	39.23115359	0.48639735	0.49054451	0.45565214	0.45834135
126179	-1.321286103	-1.322479184	36.87993637	-1.083842791	-1.084854399	36.99684111	0.52108218	0.52181184	0.14385194	0.14437875
126187	-1.197478308	-1.196906866	42.31893039	-1.178354436	-1.178359309	40.94467730	0.00302357	0.00293793	0.01834035	0.01842215
126221	-1.39218764	-1.392523993	41.11754707	-1.128658657	-1.128396753	40.35503627	0.14911841	0.15008455	0.13546490	0.13630437
126281	-1.163092033	-1.163459344	37.86369329	-1.044803758	-1.044950174	38.22444476	0.12708673	0.12822674	0.03143163	0.03231617
126318	-0.995322204	-0.996059341	37.91199453	-0.531305476	-0.538194315	38.07646198	0.44562298	0.44808881	0.39419908	0.39553763
126327	-1.403075988	-1.403421529	36.85649346	-1.373376151	-1.372935753	35.74981466	0.01467342	0.01478583	0.04301051	0.04299702
126348	-1.211765371	-1.211250478	36.25810809	-1.147767871	-1.147428898	36.72523348	0.17145020	0.17074157	0.17480841	0.17419368
126376	-1.460436272	-1.460913314	36.55262476	-1.354878748	-1.355966325	36.15983202	0.13502184	0.13593707	0.08225612	0.08307886
126454	-1.7311586	-1.731616687	42.16620265	-1.687389499	-1.687370563	41.87454327	0.07381705	0.07442530	0.17179760	0.17220251
126491	-0.729431728	-0.732449107	38.48968801	-0.540015047	-0.543788225	38.40222387	0.61370647	0.61620399	0.50977420	0.51195854
126563	-1.062787392	-1.05905665	36.83006002	-1.170540902	-1.168654604	36.78442349	0.17569622	0.17287142	0.28371781	0.28106115
126700	-0.836515815	-0.838209446	37.38025815	-0.492797882	-0.492372471	37.62560232	0.68353980	0.68338372	0.44304141	0.44259303
126727	-1.478282539	-1.478781041	39.99270373	-1.382099591	-1.382426626	37.07020185	0.13727752	0.13849790	0.08437167	0.08551142
126783	-1.789521939	-1.788412472	38.51001984	-1.7221197	-1.722026189	39.25559657	0.18947403	0.18937171	0.10564241	0.10520995
126890	-1.457854426	-1.45795032	38.24997021	-1.461834781	-1.461439799	37.51924581	0.08691655	0.08704418	0.00403315	0.00426474
126914	-1.743689446	-1.743926462	37.44088000	-1.706323891	-1.70587202	36.90783765	0.03214636	0.03114675	0.01936636	0.02046923
127113	-1.081595207	-1.084849627	38.83144914	-1.032508637	-1.034263976	40.78929146	0.18932410	0.19321103	0.25109795	0.25500031
127171	-0.961719582	-0.958937292	42.41784178	-0.97039424	-0.965876722	43.54754106	0.25459238	0.25177702	0.22924465	0.22761220
127193	-1.199397713	-1.195206787	41.17577584	-1.136756584	-1.133501569	38.58006787	0.42154927	0.41732047	0.26786188	0.26431466
127220	-1.253781861	-1.255108248	40.77264885	-1.223525175	-1.225014763	38.11811037	0.27696209	0.27976677	0.24214399	0.24345309
127237	-1.446411122	-1.446379002	39.05907867	-1.562108378	-1.562155841	37.96610062	0.02623893	0.02824662	0.08152354	0.08305830
127416	-1.029706688	-1.028564563	40.45040960	-1.012705302	-1.010565129	37.38743056	0.30753904	0.30554117	0.24362796	0.24188730
127471	-1.311152571	-1.311429612	35.51851781	-1.338167674	-1.33702058	35.02203708	0.13733131	0.13530240	0.10392152	0.10209382
127487	-1.234482439	-1.232635577	36.27707655	-1.189900279	-1.188436944	35.15284774	0.24848407	0.24587696	0.13738577	0.13514732
127506	-1.694202531	-1.69383282	38.94071165	-1.610409696	-1.610303178	38.23368213	0.05112598	0.04935692	0.02076111	0.01908135
127533	-1.082852299	-1.0808978	41.82048050	-0.896867676	-0.894033492	39.47016171	0.24784421	0.24579921	0.24474895	0.24234164
127737	-1.109398076	-1.109216873	38.45238829	-0.998805467	-0.997760561	37.86012303	0.25858652	0.25804578	0.18423537	0.18431547
127740	-1.019886478	-1.018757681	39.42719853	-0.973273618	-0.97238981	37.72667383	0.27089354	0.27082670	0.19744417	0.19737432
127801	-0.943456294	-0.939441396	35.47911714	-1.081622169	-1.080812173	34.35218805	0.11278463	0.11107518	0.03693398	0.03576189
127860	-1.205391182	-1.204407028	37.51645266	-1.274929931	-1.273719214	35.85751121	0.01790154	0.01678553	0.10027005	0.10130568
127938	-1.194502631	-1.194061687	37.59484589	-1.204967238	-1.206080911	35.38311381	0.15531258	0.15806615	0.04092819	0.04325098
127948	-1.201959869	-1.201474996	34.08006116	-1.079327721	-1.079029816	32.37640948	0.13194284	0.13154348	0.18722825	0.18644265
127959	-1.42931752	-1.428504	37.14243371	-1.515390792	-1.515515076	36.83751211	0.01815904	0.01832316	0.03970235	0.04012636
128031	-1.02873961	-1.02953824	33.73878915	-1.073809493	-1.07428466	31.48359975	0.35981016	0.36054058	0.20882688	0.20938854
128065	-0.70810202	-0.709554401	38.27641703	-0.620410963	-0.623177006	37.30729992	0.97106372	0.97265685	0.61083705	0.61176008
128083	-1.192939812	-1.192724421	35.44085126	-1.149484595	-1.150204356	35.04953661	0.10188865	0.10355138	0.06301339	0.06408588
128105	-0.78028409	-0.780488973	34.39285313	-0.689902116	-0.687906388	33.90839856	0.50493702	0.50459231	0.34611184	0.34597090
128106	-0.753066241	-0.75219811	34.17064069	-0.261895851	-0.263176242	33.90012555	0.59975846	0.59969236	0.67456133	0.67443458
128140	-1.529849122	-1.529775012	40.04970976	-1.464965225	-1.465897684	39.54178889	0.07721137	0.07798514	0.03840598	0.03926434
128163	-1.221900347	-1.218937872	37.83969133	-1.512546693	-1.512411639	38.20828666	0.29726972	0.29760213	0.20491156	0.20527592
128225	-1.58928484	-1.588441788	39.37118679	-1.732215635	-1.732248958	39.68518645	0.07212365	0.07170678	0.09547313	0.09487706
128244	-0.802799633	-0.807222601	40.35448270	-0.507544872	-0.511342568	39.03873433	0.40773060	0.41230742	0.44830121	0.45183449
128448	-1.090773366	-1.091325595	39.75302881	-1.053443795	-1.053197607	38.84698566	0.34708053	0.34717838	0.21433654	0.21407114
128451	-1.193933073	-1.190875428	39.39683930	-1.301252156	-1.300212595	39.07324188	0.42938612	0.42835836	0.21460822	0.21447463
128514	-1.326888134	-1.326157031	41.05859865	-1.419745775	-1.418649356	41.48769170	0.17161569	0.17010152	0.13460986	0.13337133
128555	-1.409751432	-1.41095801	37.36781624	-1.421058544	-1.421457093	37.99845163	0.25763259	0.25790361	0.27289648	0.27346517
128560	-0.798860848	-0.799766781	30.98619708	-0.973609285	-0.973984935	29.45125975	0.26655741	0.26723104	0.34209472	0.34308180
128654	-1.33166447	-1.332008159	40.87700905	-1.229666645	-1.231012508	41.68403642	0.51954326	0.52060733	0.39062642	0.39197427
128705	-1.578803458	-1.579630967	42.68796954	-1.543088077	-1.543313598	40.06006804	0.18623708	0.18762844	0.13894833	0.14014310
128722	-1.221188031	-1.224513502	39.88689480	-1.046245952	-1.050589202	41.40159039	0.52205241	0.52669779	0.47321732	0.47650610
128728	-0.551660991	-0.555952532	35.97594940	-0.46248875	-0.46794607	35.53947416	0.65938373	0.66236374	0.74125379	0.74332481
128777	-1.074628648	-1.077469121	37.13554369	-0.812618783	-0.81554004	36.05193051	0.44980893	0.45250681	0.32609128	0.32854036
128780	-1.214765283	-1.214590125	37.29630499	-1.141206321	-1.141115728	36.41016218	0.01367066	0.01377703	0.02613314	0.02619261
128849	-0.759014243	-0.75835988	37.04656396	-0.97801688	-0.978322796	36.34869537	0.48338304	0.48394006	0.56762988	0.56799355
129064	-1.118343145	-1.12040219	40.62252966	-1.072349456	-1.074182088	38.12954456	0.63159459	0.63392971	0.39601296	0.39685506
129065	-1.207470889	-1.210646871	40.86705075	-1.256017172	-1.257671143	40.47186840	0.45021251	0.45215047	0.37507098	0.37598329
129330	-0.578841133	-0.580217022	43.16270096	-1.341433899	-1.341667479	40.32119560	0.46612248	0.46792951	0.27538049	0.27646290
129385	-1.079167664	-1.078103887	33.64743705	-1.012691436	-1.011421313	32.77598289	0.13706202	0.13629260	0.28445481	0.28335948
129425	-1.706763829	-1.705574538	39.62460275	-1.810265424	-1.810678051	40.12202977	0.00731807	0.00705132	0.01778697	0.01789868
129454	-1.166317179	-1.165639415	43.15811674	-0.929808523	-0.932007172	41.91598416	0.55187501	0.55341004	0.28936849	0.28991681
129464	-1.161853997	-1.162224716	38.43672202	-1.163765246	-1.164780218	38.30572727	0.26318717	0.26414702	0.19889228	0.19944492
129528	-0.816578018	-0.812448538	39.45494331	-0.994398975	-0.993339118	39.06056108	0.62022738	0.61778545	0.53070937	0.52943547
129618	0.834266146	0.830595896	43.97874729	-0.50418798	-0.506720222	43.68099650	1.09246311	1.09502863	0.78920177	0.79155632
129635	-0.798998403	-0.802026516	38.32187968	-1.010804593	-1.012251017	37.19192806	0.41196117	0.41530902	0.53121399	0.53364530
129702	-1.532017415	-1.533556015	35.22763617	-1.576092437	-1.576492998	36.13513411	0.03891345	0.04058043	0.14728934	0.14869474
