position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
73724	-1.199171135	-1.195469004	42.63985343	-1.127966399	-1.124612259	41.87913446	0.46283641	0.45682666	0.29347518	0.28838258
74015	-0.928883788	-0.927102252	34.26328131	-1.031018143	-1.030671923	34.28423261	0.35222314	0.35068675	0.29698584	0.29546239
74023	-1.052482832	-1.050795084	35.46065724	-0.85952162	-0.855343212	34.54911103	0.24258894	0.24116475	0.25633074	0.25523986
74069	-1.462370473	-1.461711223	41.78557983	-1.437096962	-1.436448765	39.52187926	0.09754716	0.09620285	0.08203494	0.08102873
74092	-0.637707226	-0.63772197	40.27895361	-0.566735533	-0.567206797	41.17249776	1.03588952	1.03611392	0.89989212	0.90077081
74156	-1.706886206	-1.706606221	35.89854940	-1.677296417	-1.677150496	36.31902495	0.16696415	0.16593844	0.05908508	0.05774838
74249	-0.992260622	-0.992195576	38.43792945	-1.02186813	-1.021959671	36.50749067	0.23569147	0.23587383	0.16790178	0.16831643
74309	-1.393286839	-1.396229818	38.58550625	-1.479693943	-1.480756419	37.74334097	0.35541417	0.35670597	0.29808718	0.29912792
74316	-1.471825837	-1.472619567	37.25238507	-1.456961942	-1.457057475	36.90390189	0.11251306	0.11464809	0.15977536	0.16145492
74413	-1.556195882	-1.555549243	38.69613204	-1.695551143	-1.696053056	38.13180484	0.17046283	0.17137519	0.18027899	0.18044290
74498	-1.838825512	-1.838332987	36.51586519	-1.827448229	-1.827532267	37.16422494	0.02008328	0.02009087	0.13423923	0.13430141
74535	-1.209347826	-1.207221125	35.08769386	-1.129979534	-1.129041213	34.75166831	0.50753318	0.50665629	0.35669154	0.35623863
74592	-1.134877922	-1.134507702	39.06614125	-1.048295397	-1.047939507	38.30013703	0.27636850	0.27465866	0.13269130	0.13127699
74648	-1.284372382	-1.285987214	41.00160064	-1.314543228	-1.316930516	39.40329321	0.51358740	0.51746189	0.42307400	0.42609120
74673	-0.773811133	-0.772128059	38.07630808	-0.918037137	-0.916187789	37.87281113	0.39845672	0.39613175	0.39057616	0.38836067
74701	-1.343878805	-1.343244428	35.54564580	-1.38192865	-1.381966794	35.04535752	0.10249182	0.10247659	0.01653471	0.01599337
74766	-1.053731336	-1.053452237	39.72737269	-0.975699802	-0.97516212	37.97576196	0.28940969	0.28870017	0.23488784	0.23409056
74876	-1.131903793	-1.130946328	37.48714744	-1.089386719	-1.088162654	37.52120052	0.31955045	0.31704438	0.23532596	0.23479875
74930	-1.52719405	-1.527004427	37.75482433	-1.48049666	-1.480325764	38.37943851	0.15670826	0.15765045	0.15084131	0.15142398
74944	-1.653476917	-1.652845489	39.77114436	-1.701007911	-1.701475131	38.08346660	0.06660553	0.06739515	0.04914541	0.05000340
75054	-1.356411811	-1.356515243	34.08137980	-1.355067804	-1.354456121	34.46710664	0.04906767	0.04613969	0.05273715	0.05535563
75086	-1.367141798	-1.366828075	34.51704943	-1.317798673	-1.318265741	35.46015501	0.01055470	0.00802573	0.04376380	0.04653290
75175	-1.196882565	-1.197591129	35.90921558	-1.175621399	-1.176097372	34.98622116	0.22204406	0.22367205	0.16193111	0.16247721
75177	-1.034328309	-1.036710653	44.31496218	-0.953245428	-0.957148273	41.67157911	0.45747705	0.46468365	0.27418315	0.27912261
75303	-1.706179682	-1.706606336	39.63398110	-1.645310231	-1.645233104	39.78956749	0.08631541	0.08727497	0.09384162	0.09519994
75516	-1.420275451	-1.417134874	35.65619561	-1.5196626	-1.519395491	36.70853316	0.18737101	0.18665791	0.26654323	0.26537976
75619	-1.554668964	-1.552650773	37.82201658	-1.515056133	-1.514357616	39.82348230	0.16542643	0.16148417	0.12227067	0.11956740
75720	-1.038928191	-1.038319557	38.27934130	-0.93627077	-0.935667912	39.18412633	0.54897447	0.54752043	0.36864234	0.36788165
75754	-1.10466414	-1.103872301	36.93353887	-1.154838619	-1.154128097	35.55982032	0.30457032	0.30303216	0.28341824	0.28246187
75879	-1.090354097	-1.089843875	37.15040168	-1.089714183	-1.08956383	36.01321144	0.06078945	0.06093043	0.02631045	0.02643219
75905	-1.061774486	-1.060863325	37.35003083	-1.076218536	-1.075811842	38.72509181	0.09554346	0.09412971	0.11463372	0.11336925
75921	-1.006416339	-1.005766687	37.98702117	-1.058632193	-1.057604185	39.02875739	0.25408032	0.25126547	0.09280399	0.09153915
76038	-1.55209627	-1.551880329	41.98670653	-1.518017383	-1.517083437	41.96513216	0.09750573	0.09521116	0.03450028	0.03223893
76069	-1.098283447	-1.096423405	42.42787150	-1.091652576	-1.090159632	43.04093464	0.18028421	0.17640446	0.18341789	0.17976684
76143	-1.010126643	-1.00796235	37.80544010	-1.016938475	-1.015136871	35.60507538	0.38371590	0.38020686	0.27807064	0.27482928
76219	-0.834212336	-0.834941506	39.10950213	-0.745222942	-0.746195902	38.47916445	0.65331417	0.65380426	0.45872114	0.45982201
76228	-1.225544166	-1.224019483	44.09186708	-1.265360661	-1.264890469	42.85244290	0.05821672	0.05582309	0.09066216	0.08876086
76282	-0.249553086	-0.247159086	41.51749929	-0.265841882	-0.267627659	43.07010455	1.74454100	1.74717222	1.22914207	1.22944278
76363	-1.440194185	-1.440574733	36.16709135	-1.403887387	-1.404185158	37.14383223	0.06977065	0.07307117	0.05727469	0.06021716
76518	-0.90336093	-0.905251816	33.99084582	-0.854680568	-0.855919438	32.46908734	0.58596193	0.58722457	0.55930800	0.56149782
76828	-1.598886244	-1.598872871	37.65564537	-1.54908883	-1.548035842	36.94830814	0.15330204	0.15323104	0.19443316	0.19370621
77037	-1.143448198	-1.142982538	38.19474333	-1.097075046	-1.095965874	38.39273897	0.12160386	0.11958161	0.08715997	0.08555869
77130	-1.358911345	-1.358321224	34.76139157	-1.386808517	-1.385566095	33.67430179	0.26790363	0.26710770	0.16437294	0.16317490
77256	-1.015668905	-1.01437775	36.71902614	-1.007545482	-1.006291451	35.19776990	0.26215508	0.26013589	0.21351584	0.21206717
77292	-1.257480508	-1.256886772	33.57038761	-1.291893209	-1.291592857	34.24751282	0.29366594	0.29243079	0.25928173	0.25787083
77293	-1.029058635	-1.029479077	34.96948010	-1.240786084	-1.240632816	34.45189677	0.34155513	0.33929022	0.31011554	0.30895706
77322	-1.414797121	-1.413922173	36.88107225	-0.899902832	-0.899671028	36.68056224	0.44486686	0.44454593	0.32023650	0.31932693
77468	-1.180946768	-1.180942236	39.56619540	-1.184305276	-1.183607693	38.43926584	0.62354560	0.62279582	0.63903552	0.63849148
77551	-1.072458417	-1.071905714	35.73746734	-1.044359141	-1.043902232	34.37772380	0.10028584	0.09875327	0.10353919	0.10258119
77632	-1.681081874	-1.681008885	35.47937784	-1.601965826	-1.600425477	35.47836697	0.13702519	0.13604727	0.08022894	0.07989205
77635	-1.394074266	-1.394040887	35.44865524	-1.317850546	-1.316767026	34.91391798	0.09067432	0.08907619	0.01084455	0.01241711
77738	-1.488679844	-1.487969316	40.01561209	-1.464234743	-1.464004591	39.50929291	0.04819974	0.04844362	0.08502903	0.08495192
77821	-1.34841047	-1.34954781	40.37807991	-1.333907848	-1.334791924	40.20936275	0.39068138	0.39405113	0.30289547	0.30516888
77935	-1.025846865	-1.027852057	37.11235319	-0.958346018	-0.957675913	36.28257755	0.44011477	0.44190981	0.32820825	0.32930790
78137	-1.247685477	-1.247374099	39.19798806	-1.230634281	-1.230412337	39.17488817	0.10557530	0.10404578	0.08864836	0.08764995
78193	-1.426936223	-1.426814197	36.34343466	-1.453145248	-1.45210184	35.01586367	0.11802715	0.11654425	0.03440087	0.03291945
78359	-1.180860108	-1.180109878	40.93913788	-1.182939193	-1.182747977	40.93528850	0.13526864	0.13390826	0.09630468	0.09550112
78398	-1.562482877	-1.562293164	37.60778870	-1.543971	-1.544030796	37.88194252	0.17581068	0.17671480	0.16537485	0.16629782
78453	-1.065704054	-1.065169731	35.93369697	-1.085279997	-1.085735079	35.20137186	0.10543078	0.10564712	0.05333319	0.05324940
78456	-1.353268563	-1.352336924	42.27089850	-1.382677313	-1.382393518	41.59304284	0.08314478	0.08138096	0.23725006	0.23515840
78468	-1.617650514	-1.617598079	39.10346618	-1.587932158	-1.587816404	38.58812014	0.08839698	0.08681045	0.05357896	0.05290574
78475	-0.914264303	-0.915108406	47.66918006	-0.606512515	-0.606921497	48.01779620	0.87256670	0.87385136	0.59886634	0.60081961
78478	-1.394891543	-1.39401074	39.08548791	-1.331219905	-1.329449304	39.10877672	0.11869135	0.11626544	0.17121463	0.16902127
78616	-1.08187388	-1.081052101	45.55818968	-1.061003518	-1.060446093	42.76653054	0.10482437	0.10314806	0.09092716	0.08912459
78627	-1.768394694	-1.767853546	38.03860141	-1.727525921	-1.727192289	39.00354384	0.07160966	0.07182574	0.02806251	0.02831373
78684	-0.849904863	-0.846751461	45.41727403	-0.835634809	-0.833858637	43.60567665	0.72101547	0.71623608	0.59540956	0.59312113
78705	-0.826685473	-0.823136975	45.12882409	-0.725045807	-0.722449595	43.47175390	0.83887785	0.83404355	0.64456825	0.64146684
78763	-1.32379039	-1.324562831	37.14918227	-1.403733877	-1.403845204	36.40588911	0.21549602	0.21657804	0.31226394	0.31276531
78802	-1.121754617	-1.123336723	35.41118599	-0.789154983	-0.792212715	35.36498524	0.62614155	0.62924612	0.30963282	0.31212423
78978	-1.790604677	-1.790702544	38.50852638	-1.763281757	-1.762850704	38.02182770	0.02623745	0.02716021	0.09291681	0.09191092
78994	-1.631623264	-1.631997312	40.72808087	-1.549596162	-1.549663756	41.82308306	0.00178693	0.00358705	0.08530133	0.08740411
79025	-1.127786321	-1.127877917	40.31611098	-1.118168429	-1.117595239	40.63002029	0.02294318	0.02388195	0.08075930	0.07991007
79081	-1.612889806	-1.612723641	37.15642401	-1.549425218	-1.549589417	36.76790160	0.00066107	0.00027496	0.12265265	0.12309855
79082	-1.255356215	-1.255436098	37.64560177	-1.211411685	-1.211199926	37.64380852	0.30404746	0.30418581	0.26951679	0.26928586
79136	-1.543984253	-1.542538492	36.77128267	-1.529139521	-1.527774403	36.56153715	0.24023267	0.23818261	0.25629423	0.25382032
79254	-1.21107931	-1.210025361	32.76348720	-1.137510019	-1.136210561	33.13209826	0.25298724	0.24918176	0.13529098	0.13237501
79299	-1.303551705	-1.30434271	37.80134387	-1.213346331	-1.214985547	37.64934079	0.25764293	0.26019400	0.16445569	0.16684461
79330	-1.172768404	-1.17302469	38.91223817	-1.125700158	-1.125546681	39.31095058	0.09763222	0.09784322	0.03835309	0.03844498
79409	-0.601646328	-0.596976568	41.76716580	-0.61322794	-0.609808224	41.68036592	1.02971491	1.02614388	0.91478026	0.91399912
79575	-1.246459838	-1.246574558	34.62629598	-1.242382568	-1.242698707	33.66080130	0.01884562	0.01850274	0.04086970	0.04068647
79654	-1.252832801	-1.250859051	37.48180228	-1.247852542	-1.247590272	37.84073349	0.66360818	0.66471591	0.51863633	0.51955205
79820	-0.001315255	-0.014563158	39.49358035	-0.886811846	-0.888620157	38.41300731	0.47009506	0.47224171	0.51084031	0.51208486
79860	-1.295908944	-1.297391234	38.99396605	-1.492158506	-1.491290197	38.55271564	0.42581672	0.42592771	0.41106413	0.41170584
79905	-0.791807041	-0.790439024	38.72056880	-1.012578144	-1.010867194	38.80015204	0.50631927	0.50395883	0.51860778	0.51500611
79927	-1.090286105	-1.0898771	39.31863913	-1.177305081	-1.178339921	39.51672199	0.84981155	0.85008887	0.64863853	0.64762914
79956	-1.2882222	-1.289338958	39.71094531	-0.915179325	-0.913096218	38.95868026	0.39473532	0.39384257	0.24922416	0.24910557
80007	-1.396927303	-1.39628591	42.93327252	-1.381295635	-1.380346528	43.15427185	0.11399429	0.11158746	0.13555596	0.13375587
80111	-1.166758135	-1.167844191	40.37783400	-1.009754053	-1.011840986	38.73326719	0.76262931	0.76305078	0.64238575	0.64334774
80363	-1.110862361	-1.115821571	37.73239405	-1.445638155	-1.444801335	37.43123326	0.68469962	0.68475972	0.52503418	0.52404561
80463	-0.900234499	-0.902016641	43.67145942	-0.975203917	-0.976323587	42.21724692	0.47452988	0.47720097	0.40089386	0.40326143
80495	-1.142657672	-1.142619045	40.19878779	-1.094808295	-1.094763532	37.53271316	0.05956659	0.06073804	0.04424435	0.04343432
80496	-1.116972002	-1.115889783	41.22579774	-1.127400097	-1.127300073	38.26683897	0.02023246	0.01914138	0.00980000	0.00862625
80501	-1.146001962	-1.145563191	39.41149023	-1.131410179	-1.131263212	39.59965980	0.03839603	0.03713349	0.03374356	0.03248525
80508	-1.608189265	-1.606795546	39.07073568	-1.62643794	-1.626434314	39.73530958	0.05252846	0.05217163	0.04332478	0.04275797
80593	-1.058179536	-1.058570629	38.65373447	-1.08288805	-1.083707667	37.34337456	0.29398425	0.29692671	0.13687202	0.13826834
80644	-1.069218686	-1.069089026	32.37179471	-1.06300771	-1.06285062	32.69972354	0.07187991	0.07138313	0.06940971	0.06948038
80650	-1.651264812	-1.651059603	41.33377259	-1.729661565	-1.729900501	38.78461622	0.08652678	0.08820911	0.05979475	0.06159525
80655	-1.346582201	-1.346111385	37.44526430	-1.182926135	-1.182538517	36.72982021	0.53960202	0.53957511	0.40043218	0.40035369
80724	-1.547150184	-1.546905048	35.60251801	-1.56843958	-1.568110973	35.60800971	0.06851572	0.06714934	0.01369504	0.01276175
80739	-0.696478879	-0.696357092	38.03815452	-0.644043666	-0.641332247	37.80369457	0.80605516	0.80534189	0.68558747	0.68503024
80847	-1.455090564	-1.455260684	37.24092559	-1.374549937	-1.374752646	36.56136567	0.08012460	0.07878765	0.03105745	0.03252220
80942	-1.019671073	-1.016785023	40.91505809	-1.193568662	-1.192610664	38.76043912	1.07993025	1.07868725	0.73146544	0.72803836
81077	-1.229088841	-1.229416039	40.69952452	-1.185947249	-1.185643663	40.73226028	0.19091834	0.19136289	0.17324321	0.17359893
81097	-1.467484942	-1.466484726	38.49586420	-1.36227908	-1.361465008	39.43109910	0.34530842	0.34234707	0.31428258	0.31277647
81212	-1.696099586	-1.6957723	40.08158633	-1.699949239	-1.700997966	39.37148894	0.09871670	0.10094361	0.06912705	0.07041120
81225	-1.348583887	-1.347533318	32.98912860	-1.45126587	-1.451132277	34.25960400	0.11378883	0.11286995	0.09017979	0.08885332
81443	-1.48855423	-1.48747946	34.92999038	-1.47109159	-1.470474514	35.52320475	0.28535824	0.28420281	0.23959478	0.23824164
81445	-1.20231073	-1.200799685	40.90840305	-1.014093732	-1.013815315	40.37647931	0.52526166	0.52453588	0.29615633	0.29440588
81683	-1.005677936	-1.007290488	34.64497169	-1.112030795	-1.112554493	33.77996734	0.23168463	0.23235153	0.14939621	0.14974601
81692	-1.103633997	-1.103583255	38.16337057	-1.147130252	-1.14688588	37.32148386	0.25918116	0.25901779	0.31465739	0.31471734
81776	-0.252078716	-0.255637276	41.13617335	-0.043601781	-0.049004542	41.03400452	2.02151438	2.02439755	1.26078643	1.26314233
81797	-0.174973455	-0.173691697	39.35256389	-0.384844413	-0.383786368	37.64268298	1.31175017	1.31014348	1.31822375	1.31679451
81805	-1.011706609	-1.01273112	33.44833795	-1.018106927	-1.019180811	32.02333028	0.60735131	0.60947647	0.45725586	0.45770022
81814	-1.092907004	-1.092417647	32.38868690	-1.044558825	-1.045251118	32.35137950	0.58175849	0.58209725	0.62634647	0.62769457
82033	-1.331995479	-1.331728076	33.28921391	-1.28986324	-1.289925497	33.88669724	0.13217828	0.13275209	0.09221437	0.09257945
82077	-0.962372753	-0.961776909	42.06284282	-0.990735155	-0.990076551	41.38024269	0.31599512	0.31555317	0.26040639	0.25939751
82290	-1.090142864	-1.089828995	41.94410517	-1.111484207	-1.111125983	40.23168740	0.09693140	0.09678832	0.04354908	0.04288122
82426	-1.262146795	-1.261867418	33.72806322	-1.236977734	-1.236859057	34.55425459	0.03827255	0.03864813	0.08456987	0.08387584
82454	-1.576478935	-1.575724657	34.29488437	-1.516791559	-1.515466588	34.63853023	0.16236865	0.16005301	0.10407591	0.10195088
82575	-1.511458846	-1.510332617	35.61644928	-1.426401732	-1.425433134	34.97716013	0.26052884	0.25791157	0.23422992	0.23171060
82797	-0.975420021	-0.975881093	42.77375000	-0.828029093	-0.830228574	41.17480160	0.86939272	0.87317329	0.43477217	0.43650276
83060	-0.988628917	-0.992348223	38.33843913	-1.110877626	-1.111081375	38.67872910	0.01565476	0.01559411	0.00134648	0.00126176
83210	-1.13509469	-1.135099787	43.75623960	-1.062125155	-1.061885113	43.48204260	0.03877679	0.03974974	0.01105517	0.01154298
83432	-1.173944808	-1.173886363	35.16313799	-1.108739703	-1.109434373	35.29332860	0.28611478	0.28638250	0.27394616	0.27472918
83472	-1.521346044	-1.519866278	35.95953584	-1.516945502	-1.516182509	35.57786602	0.20255965	0.20032699	0.14329914	0.14090490
83477	-1.115444686	-1.115072894	38.55299040	-1.017529252	-1.015815995	38.09768027	0.50863632	0.50693880	0.37455754	0.37260459
83529	-0.73194029	-0.734084899	44.25346971	-0.631600447	-0.63422382	42.62467819	0.80699615	0.80841582	0.81563240	0.81685155
83563	-0.958585772	-0.957848051	42.55270182	-0.855894982	-0.855012967	42.09901293	0.65668409	0.65519455	0.53298779	0.53152030
83565	-0.750116839	-0.749706893	42.64140348	-0.739601831	-0.737707005	42.25174112	0.78234558	0.78033007	0.43931182	0.43789438
83656	-0.625273759	-0.624039083	47.02599458	-0.67962754	-0.676644543	45.01515860	0.84424534	0.84101210	0.62354750	0.62157317
83748	-1.231700835	-1.231332523	38.71604907	-1.180508662	-1.180384537	38.10755002	0.02756800	0.02958661	0.02748620	0.02958401
83897	-0.914260639	-0.912225825	37.61495579	-0.940270826	-0.93960838	35.52764850	0.40885284	0.40696347	0.46409386	0.46138685
83920	-0.727074796	-0.725306968	42.66300664	-0.845099698	-0.843295383	41.98314021	0.63694051	0.63352689	0.48894320	0.48650401
83954	-1.217558615	-1.217561702	37.62416515	-1.108292968	-1.108792786	37.43823814	0.22380670	0.22319895	0.08833038	0.08849718
83989	-1.101278869	-1.100526973	36.53973956	-1.089062804	-1.089536524	35.78637972	0.25519289	0.25655091	0.26265390	0.26290854
84079	-1.481048938	-1.480901943	41.66122964	-1.438795975	-1.438401162	38.15340866	0.02676552	0.02720926	0.00879781	0.00895037
84102	-1.310216471	-1.309584191	36.15723232	-0.455257674	-0.439447105	36.87773218	0.53913598	0.53917766	0.52837804	0.52770730
84103	-1.113993252	-1.113904405	34.14493988	-1.053101242	-1.052627489	33.00563530	0.15519931	0.15537336	0.09916042	0.09943993
84165	-1.068404316	-1.067317441	35.61978288	-0.985797442	-0.984293641	36.88787954	0.43670963	0.43374939	0.26568143	0.26370166
84370	-1.476235893	-1.475597426	36.92748253	-1.438875612	-1.439147896	36.25031618	0.17503470	0.17567108	0.07349743	0.07373175
84431	-0.99704619	-0.99853286	38.94203980	-0.985685335	-0.986819904	36.69918770	0.29581557	0.29894111	0.17943961	0.18171244
84452	-1.527537595	-1.527221361	38.27045463	-1.469968513	-1.469568776	37.08302165	0.15734340	0.15708788	0.04991559	0.05039044
84468	-1.039815117	-1.038853997	41.24542829	-1.033028602	-1.031277361	41.54775073	0.23968382	0.23698699	0.24468691	0.24267498
84497	-1.515669904	-1.515314763	34.82132284	-1.512827006	-1.512628599	34.19736267	0.06463585	0.06496648	0.05287762	0.05350047
84510	-1.253817769	-1.25128725	36.83992366	-1.082818348	-1.082350841	38.17516178	0.70635759	0.70427504	0.55371075	0.55251066
84591	-1.054140676	-1.054352331	35.61775213	-0.944943667	-0.946034322	35.52202169	0.15053326	0.15321393	0.12935115	0.13124670
84656	-1.725380526	-1.724164779	38.90084171	-1.87738496	-1.877089515	37.69477289	0.03943266	0.03874539	0.02931297	0.02885791
84704	-1.299686144	-1.299796611	34.69481241	-1.237399232	-1.238127467	34.23347587	0.20077684	0.20203956	0.12464815	0.12515540
84724	-1.209512711	-1.20633325	39.01607359	-1.210875078	-1.210090104	36.74370455	0.56096629	0.55926535	0.43599080	0.43400737
84819	-1.198521706	-1.198266687	35.71022348	-1.206649431	-1.20625098	34.48187544	0.06962466	0.06950979	0.09381556	0.09371562
84875	-1.272254375	-1.271855388	40.34512383	-1.314130238	-1.314066807	36.92369788	0.28809989	0.28770753	0.25287937	0.25248273
84938	-1.430582769	-1.429890042	35.39619422	-1.330663964	-1.328814248	35.07991528	0.18625726	0.18392063	0.16080172	0.15900329
85141	-1.247876388	-1.246631518	38.86203718	-1.324206302	-1.324186393	37.62747878	0.49436191	0.49466546	0.27246458	0.27263122
85300	-1.329156122	-1.328801493	34.06777163	-1.312983381	-1.312980285	34.65740677	0.04414690	0.04418792	0.06973640	0.06967687
85321	-1.25263173	-1.252337624	35.58844917	-1.188661004	-1.187724029	34.74518333	0.12698664	0.12623071	0.12888347	0.12824275
85331	-1.092978983	-1.092843484	38.57295004	-1.080330347	-1.080430319	37.92342475	0.00759128	0.00738197	0.02724530	0.02766366
85343	-1.236919011	-1.236388734	35.61349713	-1.193984557	-1.193809048	34.57251506	0.14549939	0.14432671	0.13357229	0.13296249
85352	-1.148096377	-1.149118617	40.14331770	-1.153390623	-1.154070351	39.26514426	0.30267855	0.30371925	0.31490331	0.31647854
85383	-1.159887667	-1.160390754	35.48503925	-1.199381383	-1.199164792	35.57525002	0.23333259	0.23223476	0.23812486	0.23794123
85420	-0.687406505	-0.682949172	40.27899131	-1.174329253	-1.17387379	39.98867813	0.76650202	0.76604165	0.54808634	0.54803151
85453	0.366689539	0.363206783	38.36175052	-0.651296495	-0.653649886	37.22488519	1.29181855	1.29416053	1.03253618	1.03486283
85533	-1.266155286	-1.267937047	39.22548575	-1.144834878	-1.145897353	40.07706431	0.67189647	0.67213273	0.47803264	0.47832597
85608	-0.393874135	-0.383596563	40.84983602	-1.235954964	-1.231480922	39.95215060	0.74817337	0.73956972	0.79746054	0.79112796
85692	-1.47543417	-1.476515979	43.77281585	-1.476711158	-1.477111283	41.04986891	0.03982406	0.04238439	0.16099406	0.16415467
85783	-0.695292674	-0.697403362	34.73887770	-0.680507791	-0.680766383	35.52100666	0.86219217	0.86426733	0.68350450	0.68309369
85878	-0.783275029	-0.783097072	33.41341995	-0.703662736	-0.70237232	31.78057485	0.90824691	0.90748316	0.79435078	0.79285022
86001	-1.13855893	-1.135695804	38.69310597	-1.096172838	-1.09413509	38.95930997	0.88123308	0.87781893	0.72138182	0.72124963
86024	-1.417202913	-1.4140267	35.79163743	-1.472690372	-1.470015609	35.80619275	0.34530818	0.34182459	0.37490684	0.37208522
86081	-0.990351552	-0.990320578	36.29876058	-0.851967822	-0.852155992	36.65124987	0.41077848	0.41015833	0.40269485	0.40323567
86148	-1.295908928	-1.295186522	35.91041646	-1.299979175	-1.299620906	34.33677528	0.07453164	0.07330135	0.04360994	0.04270357
86267	-1.081801082	-1.080803273	36.98202843	-1.054664317	-1.053882633	36.22793239	0.19102188	0.19042495	0.12402146	0.12324301
86281	-1.139456333	-1.138022335	38.10425250	-1.061460476	-1.058983899	38.30030848	0.24483915	0.24346840	0.25931988	0.25867019
86355	-1.143384328	-1.13721727	37.70862502	-1.425640522	-1.422902496	36.89854656	0.31881884	0.31545173	0.21903348	0.21665299
86359	-1.331697333	-1.332119093	37.49731403	-1.237861646	-1.239483547	39.30950562	0.45420890	0.45525753	0.29583328	0.29692361
86500	-0.752090305	-0.753806869	40.04113107	-1.035823382	-1.036359956	39.46931306	0.67509972	0.67593158	0.41444263	0.41595162
86574	-0.958154538	-0.958460795	40.20270557	-0.978360558	-0.978553502	39.29723639	0.44841919	0.44899854	0.25831896	0.25877212
86580	-0.952774307	-0.952769793	39.92197261	-0.812262248	-0.81581308	38.22040788	0.41476433	0.41486086	0.41868516	0.41946581
86685	-1.068575413	-1.07008975	37.38529064	-1.115204463	-1.11571443	36.32164740	0.11646101	0.11818770	0.21809264	0.22064695
86697	-0.519312693	-0.521239583	38.15971663	-0.652385127	-0.649174837	37.91778441	0.93051423	0.92866392	0.82098065	0.82023248
86767	-1.313249354	-1.313998912	34.97308779	-1.234163442	-1.234363047	35.37754265	0.46881116	0.46856517	0.20578448	0.20623841
86812	-0.858838152	-0.862354593	37.20264776	-0.963818533	-0.96407189	35.38378593	0.40146725	0.40450451	0.41002688	0.41252063
86813	-1.437835795	-1.436581143	42.86146751	-1.425583851	-1.424621496	42.56735320	0.27356754	0.27275967	0.28523063	0.28480090
86837	-0.664130029	-0.66530928	38.65639883	-0.989497587	-0.991862065	36.43224930	0.49553168	0.49864214	0.27915110	0.28097444
86844	-0.943086282	-0.94992285	37.33800080	-1.07835618	-1.079708609	36.56505057	0.43974508	0.44312741	0.39364092	0.39620209
86910	-1.225310695	-1.225475323	39.12167970	-1.22405293	-1.218467721	38.44415837	0.62163346	0.62086095	0.46536794	0.46366999
86953	-1.265271867	-1.266111982	34.72916434	-1.267911646	-1.26745376	33.70839180	0.21172816	0.21105971	0.19032255	0.18961076
87080	-1.251255167	-1.251826116	38.81268895	-1.277817199	-1.276886753	38.94540153	0.54383501	0.54420846	0.49701790	0.49517848
87187	-0.813264206	-0.815794152	52.38494820	-0.729064484	-0.730452557	51.34318547	0.74270311	0.74496419	0.67104542	0.67360096
87202	-1.634930616	-1.633804727	40.48229079	-1.645692847	-1.644145484	39.24486528	0.21131499	0.20873466	0.20615398	0.20431743
87248	-1.066907554	-1.06676093	33.30919706	-0.968245529	-0.967491734	31.86343667	0.38244947	0.38237211	0.42323829	0.42324390
87284	-0.906984255	-0.904838844	38.08364998	-1.138387828	-1.137659674	37.31767609	0.09539616	0.09439947	0.06869968	0.06811089
87355	-1.401746612	-1.401836001	36.66305304	-1.371283281	-1.371455174	35.52091813	0.07079871	0.07199545	0.04193151	0.04315997
87523	-1.046326759	-1.044839306	35.78145061	-1.050444503	-1.047454147	34.85057390	0.63639123	0.63431712	0.42966596	0.42781978
87575	-0.658733355	-0.654398018	32.87794459	-0.759396872	-0.755677788	32.16780388	0.79183547	0.78580650	0.73038689	0.72647187
87778	-1.234141873	-1.231243682	36.20050071	-1.285378248	-1.282864735	36.16106127	0.50699203	0.50318084	0.60774043	0.60472114
87820	-1.343909654	-1.343591171	39.45520237	-1.352282447	-1.351497184	40.12389259	0.09239138	0.09034198	0.05158576	0.05033245
87889	-1.534956434	-1.533793265	39.95203458	-1.576796574	-1.575881027	38.84163702	0.09724368	0.09407560	0.09492553	0.09211940
87957	0.461200032	0.447103644	37.66313176	-0.274548771	-0.278039775	36.28852143	1.92225948	1.92926283	1.47101264	1.47517039
87959	-1.535618578	-1.536084697	41.83626885	-1.516215707	-1.517051516	39.41598855	0.28460279	0.28639413	0.10907509	0.11002427
88116	-1.294856409	-1.293272702	32.66353868	-1.298451104	-1.297769573	33.61385137	0.24473973	0.24197686	0.17331795	0.17181964
88188	-0.763486992	-0.765219824	37.18812366	-0.990103671	-0.993191568	37.21426962	0.89170448	0.89370062	0.70518169	0.70722537
88318	-1.060226667	-1.060189003	38.51326922	-0.977588327	-0.976706504	37.79548946	0.21961639	0.21870762	0.15817549	0.15780363
88325	-1.333670585	-1.331417254	38.72516269	-1.247371409	-1.2432486	39.14642392	0.62059463	0.61936161	0.43869549	0.43658421
88496	-1.212444441	-1.211859518	37.81984638	-1.243472987	-1.243226241	35.85505326	0.16857549	0.16779343	0.05457887	0.05402423
88582	-0.817982362	-0.819293081	41.90096020	-0.95895167	-0.961132258	41.19958369	0.25268851	0.25729594	0.39349053	0.39811200
88619	-1.072531651	-1.072413106	37.97366148	-1.112940079	-1.114214312	36.80493652	0.54506233	0.54602353	0.35949395	0.36041938
