position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
32667	-1.291791424	-1.286605288	39.05919883	-1.296113544	-1.292274782	40.04258336	0.68601956	0.68406355	0.44446348	0.44228069
32725	-0.067479373	-0.081360569	39.25142072	0.034501796	0.025825561	38.84594622	1.76188045	1.76646959	1.40873020	1.41217610
32757	-1.269377853	-1.264240679	37.91700468	-1.231816747	-1.224939877	37.86703195	0.61296619	0.60798442	0.43787849	0.43434421
32784	0.079812607	0.066851671	44.74616585	-0.506154413	-0.509214496	42.54549344	1.07284312	1.08029290	1.02130675	1.02545810
32840	-1.296939556	-1.297736843	35.17762070	-1.137061171	-1.137658089	35.28649158	0.04601736	0.04648824	0.01926119	0.01939144
32993	-0.307097064	-0.313225482	41.44635177	-0.463771045	-0.464486731	43.03008056	1.37246753	1.38003036	1.33078599	1.33353282
32996	-1.689379232	-1.688404192	40.41040535	-1.607107982	-1.604743171	39.86374190	0.16942990	0.16543700	0.12759265	0.12424132
33057	-1.285982141	-1.287247039	40.60663367	-1.213975677	-1.213374798	39.81855714	0.46338039	0.46692826	0.35397631	0.35693802
33128	-1.621680927	-1.6239644	42.67683665	-1.627945541	-1.628586897	41.08621759	0.20107708	0.20288077	0.14764994	0.14891838
33288	-0.814936885	-0.809802648	44.23956631	-1.055972957	-1.055964155	42.95579572	0.27715229	0.27701014	0.21279999	0.21138691
33301	-1.771013863	-1.770545393	36.10469537	-1.814819411	-1.814037798	35.82585072	0.05871021	0.05731046	0.13315795	0.13129025
33329	-1.256917881	-1.256622916	37.93931313	-1.481479614	-1.482778332	36.88892124	0.34058611	0.34390623	0.38279184	0.38572881
33356	-0.841956397	-0.844521208	47.11387059	-1.01477024	-1.017479202	46.61771950	0.40001162	0.40391238	0.32840202	0.33064448
33358	-0.947320138	-0.949283692	46.57941966	-1.012141124	-1.013702379	47.04442442	0.33289621	0.33622880	0.33909164	0.34149224
33559	-1.389103602	-1.389350333	39.69961328	-1.419966045	-1.41943295	39.57465478	0.08469365	0.08617147	0.10021665	0.10146889
33631	-1.175319697	-1.175705578	43.71840092	-1.200127103	-1.200232091	42.47515101	0.07715044	0.07821896	0.02316402	0.02260744
33649	-1.023313607	-1.021409486	37.30939198	-1.082393372	-1.083150676	38.05953864	0.16742211	0.16791972	0.12136340	0.12235540
33740	-1.172555999	-1.170594137	36.26959204	-1.248211714	-1.246989885	35.51212505	0.19329444	0.19132439	0.33295222	0.33096907
33827	-1.204122446	-1.203232758	36.12153129	-1.225477174	-1.225283679	35.86009934	0.02545219	0.02641486	0.07129690	0.07037817
33888	-1.505334796	-1.506075808	38.73602048	-1.449118899	-1.44676543	37.48796295	0.08475228	0.08544097	0.03503865	0.03422777
33913	-1.217277079	-1.219503237	33.21795148	-1.232204478	-1.233880575	34.02824065	0.49889047	0.50160515	0.47331349	0.47726555
33992	-1.381793329	-1.386392285	38.74161472	-1.432463095	-1.434580592	37.91284498	0.26786065	0.27311868	0.27311255	0.27756288
34074	-1.80741619	-1.807967586	38.55871778	-1.836154284	-1.83629682	38.62898611	0.04180443	0.04120289	0.04756831	0.04822772
34166	-1.062510938	-1.063042379	41.08102711	-1.097426832	-1.097073379	40.94483266	0.12819011	0.12739479	0.12580222	0.12472122
34185	-1.092610336	-1.093364326	40.91152047	-1.119422123	-1.11945111	40.18669955	0.16544974	0.16465100	0.13907994	0.13828942
34222	-1.099036591	-1.098812896	42.90281240	-1.044900744	-1.044171836	43.49565709	0.23263249	0.23175287	0.11914118	0.11813030
34427	-0.334397888	-0.335356629	39.77878130	-0.798301013	-0.799811137	38.45779961	1.02116476	1.02506170	0.88313520	0.88793456
34451	-1.385947067	-1.385430427	38.28559568	-1.325434979	-1.325223474	37.15414475	0.04402898	0.04387463	0.04605869	0.04595760
34490	-1.659659945	-1.660053664	38.21647358	-1.52195923	-1.521296926	38.21113371	0.10367700	0.10400911	0.10133567	0.10195498
34586	-1.073717022	-1.075764478	36.95480454	-0.979853825	-0.983085636	36.76717920	0.24883603	0.25275559	0.15853198	0.16197747
34662	-1.051134669	-1.054250113	39.63914105	-0.933138982	-0.936905036	42.27422204	0.52232160	0.52798022	0.31496635	0.32020823
34690	-1.31835005	-1.319114143	37.57676070	-1.208910478	-1.210152378	37.22915295	0.21132710	0.21337004	0.14320725	0.14509591
34876	-1.543777496	-1.543338281	36.17634160	-1.586718622	-1.587445339	37.04730028	0.36986948	0.37130545	0.35832796	0.36039501
35067	-1.31814924	-1.31808737	39.68695506	-1.318539179	-1.318460173	38.59239746	0.51168800	0.51073082	0.54693961	0.54622683
35189	-1.258897143	-1.258217534	36.90563746	-1.230343804	-1.229639146	35.30061728	0.24431315	0.24341381	0.19377001	0.19248603
35231	-1.455327013	-1.45600829	36.53286749	-1.360411546	-1.362131702	36.79478518	0.32322704	0.32674116	0.10976968	0.11214960
35403	-1.162896862	-1.161702606	39.62995572	-1.082969623	-1.083155612	39.23066051	0.16678543	0.16616612	0.11312658	0.11279762
35517	-1.425116039	-1.425359078	36.43076497	-1.457110305	-1.457340386	34.53727678	0.25940760	0.26006523	0.15431389	0.15422011
35632	-1.506243853	-1.506881662	40.44293596	-1.404495597	-1.407378968	38.90523427	0.16296290	0.16634925	0.09937798	0.10230688
35642	-1.44928938	-1.445549967	37.44708992	-1.595043972	-1.596189754	37.68529527	0.35916443	0.36145151	0.21007731	0.21237705
35696	-1.313043834	-1.31191986	38.01426045	-1.427069356	-1.427095951	38.72845323	0.30976861	0.31047986	0.29683916	0.29798326
35767	-1.145360093	-1.145493407	41.69983767	-1.149218126	-1.148833295	39.64437265	0.02658016	0.02442894	0.03582667	0.03810631
35775	-1.169631647	-1.169486577	40.90455340	-1.049011939	-1.04754408	40.12462746	0.01924047	0.01697234	0.00460257	0.00271137
35910	-1.120176097	-1.121006912	46.99095530	-1.105335569	-1.106616497	46.72618813	0.22336288	0.22605018	0.12316028	0.12493082
35993	-1.44606804	-1.446075093	36.12187809	-1.439361203	-1.440745713	35.81556385	0.42292464	0.42473231	0.42176648	0.42327086
36057	-1.028928049	-1.033193544	36.67929710	-1.108900148	-1.110729529	36.24354217	0.29673435	0.30029782	0.29422786	0.29788860
36133	-1.297471169	-1.29765311	38.22356462	-1.218186914	-1.217569499	38.37566830	0.01295956	0.01368776	0.04666330	0.04714458
36148	-0.88873149	-0.891677488	42.64160780	-0.860452548	-0.863218658	40.81887785	0.45156627	0.45651208	0.43118288	0.43637306
36153	-1.173990462	-1.175296335	36.14315800	-1.169257577	-1.170940741	34.93360747	0.21779826	0.22130902	0.17908709	0.18186883
36165	-1.675901894	-1.678433049	37.72748081	-1.576377884	-1.576469955	37.63708235	0.32363001	0.32696564	0.22480995	0.22753599
36232	-1.14748636	-1.15030359	36.44530371	-1.023176965	-1.027609892	36.37355145	0.49350289	0.49839037	0.35324220	0.35758887
36272	-0.248773544	-0.248643605	42.88656093	-0.370543703	-0.369786823	41.98970798	0.95529716	0.95690277	0.99228287	0.99464301
36332	-1.333272151	-1.332943637	37.11204736	-1.26176667	-1.26213485	37.50441681	0.62979736	0.62984890	0.55105147	0.55132974
36591	-1.043528572	-1.043884951	33.72909805	-0.846719142	-0.848730564	32.73070771	0.32782615	0.33059870	0.16619844	0.16767703
36612	-1.640468363	-1.641224713	37.01676502	-1.547497685	-1.549285413	37.39070121	0.26851515	0.27006797	0.16063627	0.16156307
36634	-1.100402118	-1.101123851	32.96012781	-1.099640116	-1.099069075	31.85831948	0.10296737	0.10231858	0.08093002	0.07998709
36793	-1.174953241	-1.175229549	35.81639368	-1.12352781	-1.123311976	36.45669226	0.07586580	0.07662095	0.07827073	0.07899529
36807	-1.040080801	-1.040277791	45.04454068	-1.017938174	-1.017229316	42.61806610	0.48533501	0.48741114	0.39515866	0.39593536
36817	-1.479251675	-1.479164506	41.02939315	-1.354349871	-1.352330009	41.14461199	0.52184784	0.52128957	0.39089521	0.38951998
36920	-1.032928096	-1.029342374	40.46603155	-1.122875243	-1.122223456	38.94590685	0.09997760	0.09943719	0.07048479	0.07044645
36951	-1.225053968	-1.225984336	40.99638305	-1.217335256	-1.217804043	39.61135977	0.17245799	0.17581810	0.15945623	0.16147142
36954	-1.158572019	-1.160002148	40.40814846	-1.237058297	-1.238333525	38.53351975	0.15701649	0.16033462	0.22769949	0.23037044
37157	-1.103932694	-1.10073431	34.22604569	-1.246405654	-1.246917103	33.81626462	0.45360303	0.45400802	0.52522262	0.52588360
37199	-1.102785162	-1.102458508	41.35132855	-1.094501484	-1.09442386	40.57539828	0.07688054	0.07744810	0.06865848	0.06935147
37295	-1.197047551	-1.198929199	39.55511388	-1.203928941	-1.205131796	37.73968516	0.16054706	0.16400607	0.15442931	0.15721199
37333	-1.144287292	-1.144998944	38.42080852	-1.076193632	-1.076148393	37.84220571	0.02879868	0.03039445	0.03526107	0.03701828
37458	-1.081613192	-1.085324168	37.36966337	-1.119143707	-1.122014031	36.02721985	0.70927232	0.71374103	0.66807414	0.67176685
37602	-1.167848126	-1.16797427	39.35221186	-1.11035322	-1.110211818	38.82670188	0.02049354	0.02159455	0.00073384	0.00125662
37610	-1.445459726	-1.446020365	35.37407385	-1.365333899	-1.365911723	34.61888938	0.07684560	0.07837280	0.08307650	0.08537920
37884	-1.087663072	-1.088225611	41.82887478	-1.073589384	-1.074172676	41.10871768	0.63916742	0.64211941	0.47950703	0.48063596
37885	-1.589533576	-1.588488362	35.16947182	-1.593435002	-1.593186296	34.86811833	0.11253251	0.11249067	0.05686525	0.05615700
37892	-1.135765225	-1.13635426	34.54161582	-1.209465118	-1.208853	33.80972368	0.45006441	0.45052541	0.50115906	0.50289335
38181	-1.34136224	-1.348902543	35.56358850	-1.660719489	-1.66132794	35.85654556	0.11048352	0.11106641	0.07675134	0.07671449
38224	-1.296268067	-1.295578146	36.00612374	-1.260436348	-1.260262406	34.74072130	0.07456293	0.07470826	0.04040550	0.04045371
38261	-1.206719052	-1.20640867	39.54319865	-1.244629023	-1.244508873	39.51938252	0.03525512	0.03510468	0.10218527	0.10230891
38264	-0.638107421	-0.648614618	35.71257620	-0.997638486	-1.000565079	34.44746446	0.43334155	0.43915402	0.44238004	0.44692300
38308	-1.216412483	-1.218352119	36.65077835	-1.142751036	-1.143891914	36.68307610	0.32787511	0.32884997	0.37722453	0.37709996
38321	-1.740103687	-1.738119609	37.17917891	-1.789971516	-1.790221782	36.43133413	0.02930727	0.03074693	0.02890392	0.02950776
38502	-1.222075932	-1.221794994	33.98680225	-1.185365619	-1.185741957	33.32952878	0.05718228	0.05846829	0.07744192	0.07664301
38546	-1.460044722	-1.460581705	34.14670392	-1.396134344	-1.395538438	34.44201678	0.00517115	0.00436117	0.01327214	0.01452426
38619	-1.586146405	-1.587042655	36.21986282	-1.513434073	-1.512267455	36.31997365	0.02284660	0.02473843	0.07248366	0.07487589
38645	-0.782606026	-0.788445292	38.04207878	-0.790363037	-0.794494208	34.97812895	0.61395892	0.62043042	0.49332076	0.49819241
38735	-1.693092312	-1.693511918	43.03034582	-1.691761397	-1.689897357	40.10336272	0.02742029	0.02748547	0.02987536	0.03031128
38840	-0.801584564	-0.800341412	33.26427708	-0.931750859	-0.933538101	32.55339356	0.44588833	0.44792621	0.29249714	0.29394394
38887	-1.659462816	-1.657832383	36.24539824	-1.644221008	-1.645417387	36.19551952	0.06991135	0.07334943	0.01596349	0.01347308
38904	-1.678951025	-1.678733638	33.21595027	-1.625725118	-1.625121006	34.09467213	0.01153278	0.00947239	0.03444401	0.03289980
38919	-1.351123768	-1.352611359	36.73528502	-1.365682596	-1.365954503	37.80654067	0.10013422	0.10105681	0.07064791	0.07112082
38946	-1.710804117	-1.711326715	35.52516761	-1.577956253	-1.578827902	35.80837966	0.06300024	0.06558775	0.05005449	0.05206326
39037	-1.205179329	-1.203961395	38.33558288	-1.212477941	-1.2121607	38.31603504	0.10652812	0.10614864	0.10900735	0.10890978
39068	-1.086190497	-1.086864028	41.68768384	-1.009838716	-1.007657077	39.22434364	0.20063931	0.19900188	0.02345117	0.02216980
39103	-1.122789552	-1.12299264	38.28557454	-1.100437512	-1.09908548	38.57568840	0.05736961	0.05712274	0.07720922	0.07755127
39444	-1.544532099	-1.544442435	46.06237635	-1.571173401	-1.571449377	43.55019833	0.19912315	0.20068850	0.19599456	0.19593661
39609	-1.235140434	-1.235300128	36.23389807	-1.231245944	-1.230969704	36.06666128	0.18293436	0.18370858	0.11832894	0.11906641
39642	-0.612724061	-0.613375364	40.61391903	-0.34984729	-0.353163481	40.53617950	0.98549542	0.99152386	0.88367823	0.88958620
39643	-0.615075858	-0.618040587	41.36117159	-0.388566251	-0.39187447	39.67447485	0.86231382	0.86748270	0.71619633	0.72012009
39658	-0.452516943	-0.457261481	40.81258166	-0.277803359	-0.284766385	40.04553265	1.11002483	1.11470997	0.77122699	0.77416973
39674	-1.593881732	-1.59382962	40.53430321	-1.548421719	-1.548736787	39.99773829	0.02771821	0.02863933	0.05634383	0.05696223
39758	-0.889575593	-0.88670583	36.00797001	-0.885805466	-0.885622691	36.33103394	0.90967551	0.91046442	0.77594151	0.77549886
39813	-1.604005786	-1.603618991	39.85462284	-1.562985453	-1.562634487	39.75671540	0.02386149	0.02446587	0.08436903	0.08481014
39961	-0.979291276	-0.982620705	39.11129008	-0.677553	-0.681635804	39.39102080	0.87732758	0.88456336	0.71470530	0.71945306
40017	-1.185490179	-1.18554104	38.66426613	-1.09583291	-1.096089361	36.62446459	0.06180285	0.06455572	0.04484255	0.04766776
40184	-1.369670382	-1.370634302	36.86048405	-1.312306226	-1.312759012	37.51796228	0.06796637	0.07195689	0.10646196	0.11042385
40189	-1.233975487	-1.235996416	37.40656894	-1.357616653	-1.35802074	36.44060046	0.03450608	0.03785604	0.04982104	0.05253682
40336	-1.215328222	-1.215353083	40.54833834	-1.16838418	-1.168450071	39.11475717	0.07490841	0.07456940	0.01560590	0.01411457
40391	-1.633710203	-1.633732947	41.80540161	-1.620809765	-1.621339752	42.45566753	0.10725691	0.10780512	0.05771008	0.05787456
40393	-0.642064403	-0.633810831	34.05495851	-1.007822678	-1.00644728	34.38656530	0.76878041	0.76606952	0.62603809	0.62428179
40403	-1.159529696	-1.16264886	39.33284166	-1.086963139	-1.08993313	38.40878879	0.13970289	0.14569027	0.14178708	0.14755256
40413	-1.045223414	-1.052866179	38.71953329	-1.133820726	-1.13594935	39.28006231	0.13152367	0.13744571	0.12094435	0.12764957
40423	-1.107690021	-1.108423028	40.24631533	-1.142349776	-1.143745576	38.78560332	0.09621163	0.10173756	0.06289267	0.06759636
40478	-1.609541418	-1.609665482	37.44550883	-1.519194854	-1.52072144	36.92868007	0.24966908	0.25203035	0.19092592	0.19172805
40480	-1.11465435	-1.115416363	37.91063544	-1.074643796	-1.07425907	37.70513578	0.44053340	0.44202878	0.58331400	0.58510723
40572	-1.258261256	-1.257229048	36.70288792	-1.053514715	-1.051374752	37.27979017	0.31881135	0.31883997	0.34777533	0.34775389
40603	-1.548828018	-1.550257642	39.58810281	-1.578996194	-1.578534117	38.17178789	0.01165743	0.00945707	0.06509256	0.06739626
40630	-1.425239427	-1.425282012	39.49043113	-1.3744596	-1.375417435	39.37854816	0.09505544	0.09668822	0.04149521	0.04356526
40847	-1.187883516	-1.187673227	46.78898363	-1.14950107	-1.146968833	45.94724428	0.19518472	0.19192757	0.10336016	0.10061382
40866	-1.403227131	-1.403266531	36.15266633	-1.452754047	-1.452110422	34.69461759	0.06326305	0.06032832	0.02600194	0.02370508
40944	-1.496419447	-1.497502297	34.07391865	-1.469225556	-1.469716755	34.06343836	0.19935567	0.20018300	0.18842883	0.18987171
41017	-1.119522816	-1.119422295	43.12021048	-1.114408237	-1.113998919	42.29110744	0.09233177	0.09172853	0.12735094	0.12640163
41124	-1.034405705	-1.03702624	43.79368364	-0.950898391	-0.95561186	41.88830945	0.47037044	0.47810693	0.36783621	0.37392221
41157	-0.822038275	-0.835872312	37.99959055	0.343702663	0.320134594	40.11489995	0.93671915	0.94233716	1.00576485	1.01235293
41175	-0.468887922	-0.462866803	42.89250840	-0.653617939	-0.650979742	42.69958828	0.61726271	0.61852039	0.46489048	0.46652935
41195	-1.031046906	-1.031435915	44.58527503	-0.909698544	-0.911250823	43.27538374	0.35991988	0.36147015	0.34927338	0.35060882
41229	-1.011086362	-1.014709761	44.92487408	-1.050835332	-1.052565532	44.14299431	0.20719213	0.20944056	0.18344862	0.18505391
41308	-1.093021075	-1.090601459	40.46303417	-1.163447559	-1.161373458	39.63586480	0.51974700	0.51770412	0.36555601	0.36427452
41466	-1.422799285	-1.423075821	39.56917196	-1.522520385	-1.522870887	38.37031875	0.02388962	0.02295752	0.09460330	0.09360605
41585	-1.547232387	-1.545859278	37.98594760	-1.345257167	-1.341078427	39.38254443	0.23687708	0.23439516	0.18539108	0.18354149
41738	-1.15009887	-1.150907752	40.33344016	-1.365596026	-1.366266221	39.73870986	0.67165831	0.67402630	0.61361607	0.61669668
41770	-1.024447149	-1.026085302	36.13124139	-1.172107742	-1.172118529	35.30777857	0.21572116	0.21626192	0.24216344	0.24173372
41783	-1.140239872	-1.138325945	36.28994849	-1.105705426	-1.106624449	35.18495030	0.26204395	0.26189158	0.22567511	0.22543176
41828	-0.918987949	-0.922044977	36.21808287	-1.003789592	-1.008170136	35.52892297	0.72136709	0.72751254	0.52320731	0.52727134
41920	-1.14484847	-1.143773022	51.07463160	-1.12445646	-1.124036312	50.44800700	0.09469602	0.09220399	0.11085094	0.10923355
42127	-1.563187625	-1.563300244	42.69154175	-1.570447063	-1.569935167	41.59739808	0.25725614	0.25735373	0.23414107	0.23564059
42419	-1.574789977	-1.576420947	38.82986694	-1.646685062	-1.648758118	37.36361343	0.29237206	0.29775462	0.34699748	0.35127394
42438	-1.596748393	-1.596824891	41.62332357	-1.730704596	-1.731194676	39.17573718	0.03400496	0.03438351	0.06334624	0.06421471
42540	-1.346743433	-1.349430923	36.08117322	-1.216569952	-1.218134764	36.28268704	0.62861651	0.63222143	0.42853478	0.43249040
42635	-1.77692131	-1.77713635	36.59435001	-1.640674299	-1.641193079	36.20762778	0.12716812	0.12928673	0.10039343	0.10155832
42799	-1.437588664	-1.439540434	43.07539819	-0.970927583	-0.973580237	44.00580046	1.27383850	1.27933724	0.63922641	0.64351205
42842	-0.895780218	-0.900294559	44.87788439	-1.076962404	-1.078273758	45.14182715	0.32996835	0.33477267	0.35247225	0.35691063
42942	-1.410854386	-1.41184578	36.18542406	-1.431386176	-1.431705494	35.67583352	0.09477494	0.09697339	0.03111861	0.03255047
42943	-1.35501602	-1.354330318	36.08861215	-1.356389541	-1.357366745	35.32893694	0.02495788	0.02613145	0.05423635	0.05517042
42950	-1.362622545	-1.36183545	34.61667826	-1.389355774	-1.390752701	35.48147224	0.12921857	0.13105208	0.12856493	0.12980433
43085	-0.89758898	-0.901056386	36.58368481	-0.594947674	-0.597823908	36.47122739	0.65687500	0.66351917	0.57834199	0.58404398
43088	-1.011833951	-1.013368015	42.70051860	-0.889951338	-0.889196819	42.40555680	0.58656645	0.59047295	0.53226497	0.53693211
43249	-0.651788181	-0.653752295	36.35830583	-0.707542512	-0.711293881	36.89704905	1.74906796	1.75513666	1.27403304	1.27757380
43314	-1.139944366	-1.142086692	36.49447690	-1.113088485	-1.114198061	36.95121794	0.46582865	0.46918002	0.47572150	0.47838865
43320	-1.179968561	-1.181724788	39.57824126	-1.084357356	-1.087566166	38.82830875	0.36270901	0.36766140	0.17148649	0.17548574
43393	-1.188623183	-1.189798913	40.58108344	-1.185396711	-1.18699217	40.45720723	0.16212081	0.16516731	0.09996052	0.10226455
43396	-1.68369391	-1.681401461	38.44752083	-1.652119088	-1.649827652	40.35825286	0.05498927	0.04994661	0.13548484	0.13068428
43413	-1.240281914	-1.239734576	39.78931280	-1.124063427	-1.122511174	39.75612562	0.15913244	0.15819185	0.09494309	0.09267182
43520	-1.843720145	-1.843950949	36.08443127	-1.600504596	-1.601378727	37.97611877	0.03328802	0.03358807	0.00912978	0.00991428
43572	-0.963604734	-0.96469689	42.17225908	-0.907379802	-0.907891553	40.86437485	0.44878441	0.45042173	0.37846121	0.37937096
43624	-1.488984425	-1.489749078	34.62088318	-1.476888352	-1.47637947	35.04896956	0.00558116	0.00342541	0.08291904	0.08084988
43640	-1.213226234	-1.21309674	34.03347172	-1.305539922	-1.305909159	33.86577726	0.36199419	0.36208928	0.32387281	0.32328374
43658	-1.25237783	-1.250734462	35.37678888	-1.29736626	-1.295964699	35.00237024	0.39484466	0.39144981	0.19075194	0.18823633
43715	-0.68538285	-0.692863663	44.31490043	-0.629561967	-0.634821593	43.73670189	0.77422308	0.78271805	0.54558230	0.55140961
43719	-0.781034799	-0.78770448	43.67247492	-0.768533086	-0.77378089	42.68994935	0.66941792	0.67694472	0.48811259	0.49437989
43757	-1.712977662	-1.714234013	36.61179486	-1.624357709	-1.623930483	36.30899877	0.16335957	0.16508147	0.25882529	0.26109221
43789	-0.48225987	-0.492331229	43.24548331	-0.417116446	-0.425747023	41.99045390	1.05826512	1.07166133	0.91235220	0.92316439
43912	-0.697388368	-0.698271883	37.77474828	-0.611528484	-0.607900312	36.33543481	0.83936902	0.84148745	0.80222008	0.80247636
43982	-0.847054422	-0.846115356	38.48267527	-1.004503054	-1.00439202	36.96757337	0.44072653	0.44045835	0.41836136	0.41752472
44003	-1.247214877	-1.243847415	39.33664573	-1.156926777	-1.155493914	38.19141415	0.37849970	0.37780886	0.34772276	0.34557494
44036	-1.117025423	-1.117353999	34.45477947	-1.151149192	-1.151096587	34.36356552	0.23091613	0.23155825	0.25605558	0.25660779
44058	-1.178376529	-1.173247178	38.61047727	-1.242398019	-1.239630309	38.01225851	0.56968541	0.56671879	0.47433170	0.47299136
44074	-1.496370988	-1.495231333	39.06811153	-1.477216569	-1.476580924	39.61041689	0.02242361	0.02008519	0.12765836	0.12509958
44145	-0.928807589	-0.930997321	41.55059034	-0.975243702	-0.979740311	39.72392282	0.64873431	0.65267401	0.50997838	0.51406334
44153	-1.667116343	-1.666331512	41.37137077	-1.598376867	-1.598333298	40.36047516	0.01427485	0.01262585	0.03887755	0.03700567
44185	-1.632992546	-1.632305768	39.80881951	-1.517952773	-1.516461166	41.26331521	0.08165811	0.08050501	0.06431301	0.06318268
44222	-1.388158877	-1.390740936	35.52604630	-1.159053982	-1.164776573	35.30873973	0.45646788	0.46091178	0.41861668	0.42381507
44303	-0.83442972	-0.83884239	35.75860042	-0.565949523	-0.572814299	33.25432680	0.51204408	0.51758602	0.47657355	0.48168914
44337	-1.525389771	-1.524716667	35.42815146	-1.489018175	-1.487924812	36.41102992	0.02897899	0.02686777	0.03841621	0.03662605
44423	-0.791101955	-0.790657955	37.03731354	-0.629866291	-0.629766546	38.68338957	1.00050134	0.99924889	0.68985086	0.68971051
44497	-1.740922967	-1.7387049	38.11925266	-1.513909532	-1.508075007	37.39980170	0.28482113	0.28305588	0.13348923	0.13244862
44527	-1.037111815	-1.038243751	37.56193112	-0.924049106	-0.924030771	36.32739428	0.52836561	0.52981211	0.40351774	0.40523620
44587	-1.618194339	-1.62053253	38.15830693	-1.581433461	-1.581321803	38.23798517	0.30930094	0.31110759	0.20976156	0.21130798
44604	-1.283655827	-1.285398049	35.78935320	-1.080195187	-1.081803504	36.87560905	0.70593177	0.71064569	0.55670032	0.55919131
44762	-1.394287688	-1.394994707	33.39799741	-1.394398762	-1.394801348	34.10765374	0.07200740	0.07214128	0.05496199	0.05550365
44851	-1.124791731	-1.121159858	36.73482386	-0.963320832	-0.964511354	37.15141330	0.51331375	0.51621962	0.35892114	0.36078486
45061	-1.226599664	-1.225393043	37.76046309	-1.185150293	-1.184830175	37.83965898	0.07264595	0.07359586	0.12622481	0.12609889
45114	-1.448240317	-1.449119583	39.95437106	-1.459005875	-1.459897077	38.12634027	0.04225540	0.04360457	0.09402710	0.09487483
45154	-1.41547947	-1.41594142	41.22301689	-1.463840153	-1.46399862	38.88571071	0.05872333	0.06045756	0.10501577	0.10712254
45286	-0.961325968	-0.9607243	37.43264603	-0.486453189	-0.485438901	37.75129503	0.59798143	0.60153600	0.46508073	0.46707983
45288	-1.733932987	-1.735893118	37.27500098	-1.517212166	-1.514967235	36.88585537	0.20777742	0.20934809	0.15989345	0.16081374
45357	-0.808988477	-0.811925385	37.00956170	-0.846492668	-0.847708299	36.81281911	0.65826554	0.66395582	0.69207067	0.69677516
45485	-1.444633229	-1.445941195	38.22075150	-1.316089698	-1.313518213	37.02020674	0.52529714	0.52678633	0.39767247	0.39896005
45497	-1.173584597	-1.174121827	35.19878385	-1.134125436	-1.133232513	34.47487771	0.08522622	0.08342601	0.07033255	0.06878148
45508	-1.121739748	-1.12222673	36.98647041	-1.114312172	-1.112902008	35.04682331	0.11482708	0.11291790	0.07368944	0.07266724
45557	-1.692555354	-1.690729672	35.35211280	-1.700725939	-1.699573137	37.55822424	0.07598351	0.07459897	0.02669639	0.02739651
45961	-0.997938644	-0.995163348	37.78828957	-0.810979915	-0.803600512	38.46418691	0.52982956	0.53017984	0.46751304	0.46800359
46011	-1.103313003	-1.10293384	43.54873022	-1.088188673	-1.087053385	43.80881394	0.05136828	0.04978047	0.06166373	0.06051011
46235	-0.925455365	-0.92532394	46.88337010	-0.713361814	-0.714359045	47.61454784	0.75523286	0.75878498	0.54309048	0.54602321
46266	-0.823873722	-0.821267022	39.07745975	-0.776100688	-0.775292468	37.95266773	0.62867773	0.62819711	0.54466110	0.54580387
46343	-1.489251767	-1.489094338	37.51615474	-1.453119056	-1.452873851	38.05716385	0.10408930	0.10471718	0.01837868	0.01916092
46478	-1.175002131	-1.176778059	38.67020846	-1.381514554	-1.37888836	37.78363638	0.37571794	0.37592573	0.44944491	0.44789088
46500	-1.776036665	-1.776573288	39.27015749	-1.533980882	-1.533738467	38.83011789	0.23120330	0.23099010	0.19544246	0.19548552
46546	-1.168223048	-1.168194278	38.86922643	-1.130346687	-1.130616461	38.49538072	0.03040160	0.03097349	0.00378827	0.00421341
46632	-1.825088746	-1.824233577	38.78336291	-1.733124257	-1.734455521	39.05449024	0.16712964	0.16887358	0.08415790	0.08611088
46778	-1.110674567	-1.109614401	38.33440438	-1.033002476	-1.031118107	37.41479278	0.19012139	0.18807560	0.12299194	0.12111311
46945	-1.243215582	-1.241192387	39.64576551	-1.242253981	-1.241339418	38.54542712	0.19569228	0.19342978	0.10040313	0.09837943
46990	-1.140154567	-1.139665751	40.80758131	-1.124415119	-1.123979872	40.26507329	0.08194329	0.07920014	0.07753538	0.07455060
47091	0.201570896	0.20533352	40.24837831	-1.038298915	-1.038744812	39.61536544	0.44826855	0.45005195	0.33008840	0.33147742
47130	-1.65588261	-1.658423754	40.14829124	-1.597076799	-1.600688474	39.43703070	0.22965022	0.23308167	0.29216043	0.29481984
47142	-1.051736875	-1.052077343	40.93807897	-0.860376595	-0.858293182	39.93670489	0.40902643	0.40850233	0.33413785	0.33364722
47233	-1.360095879	-1.360201788	37.62318364	-1.353015272	-1.353037861	36.29583868	0.12586969	0.12756118	0.04512492	0.04692470
47236	-1.277811662	-1.275730082	39.78266491	-1.301532906	-1.299951246	38.19379275	0.20124046	0.19851073	0.11337391	0.11045152
47245	-1.036254632	-1.038242228	37.63185541	-0.995067679	-0.99683872	37.45167449	0.39669372	0.39890962	0.29966366	0.30223612
47276	-1.512061678	-1.510425804	40.94802449	-1.444188203	-1.441869599	40.14696637	0.22812260	0.22554018	0.12361638	0.12179579
