position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
50293	-1.406001013	-1.404752751	38.16981634	-1.2573754	-1.254106249	38.04923325	0.19447338	0.19075738	0.10969427	0.10619670
50366	-1.435594891	-1.434747848	39.10648917	-1.357584427	-1.355789483	38.12512358	0.13324418	0.12898908	0.09243301	0.08839976
50517	-1.136588074	-1.130854294	38.70361376	-1.190075013	-1.185927584	39.38606226	0.38200164	0.37585561	0.34478130	0.33952693
50519	-1.210693384	-1.210342568	33.31277004	-1.273913644	-1.274765152	33.12947213	0.46964131	0.47091256	0.47510083	0.47501574
50715	-1.380838612	-1.379167679	40.23999589	-1.259952126	-1.257567022	39.29390764	0.34064291	0.33642017	0.19987812	0.19631497
50789	-1.585376599	-1.584899693	35.92626659	-1.411327779	-1.410772301	35.25526676	0.12409768	0.12409555	0.16635591	0.16601507
50913	-0.481304942	-0.486428349	38.33478602	-0.838968167	-0.840922574	38.51086390	0.47845539	0.48075786	0.46498167	0.46676053
51060	-1.45220666	-1.450822153	39.30375959	-1.565446832	-1.564847568	40.00123586	0.09420016	0.09385624	0.08929201	0.08919000
51087	-1.037735535	-1.038287897	34.27464592	-1.11345381	-1.113292057	33.94953663	0.25442793	0.25546209	0.27273719	0.27289184
51102	-1.003081512	-1.004058995	35.88622856	-0.777595914	-0.778924383	35.68348472	0.59870084	0.60015240	0.57081701	0.57284780
51125	-1.54896703	-1.549108044	40.44348540	-1.480607811	-1.480872496	39.85408625	0.19494998	0.19602899	0.14499989	0.14560703
51237	-1.136368277	-1.136529078	41.27836401	-1.141619608	-1.141005813	41.25036747	0.07474918	0.07422967	0.03288852	0.03249379
51260	-1.021827544	-1.021727224	44.87482946	-1.065311938	-1.064508916	46.10824771	0.07508297	0.07371056	0.03043775	0.02985054
51313	-1.007989875	-1.007285666	36.17744349	-1.049336327	-1.046645733	34.61206347	0.70326860	0.70025632	0.64558815	0.64497513
51479	-1.468273557	-1.467759942	32.27059999	-1.349436344	-1.352196139	32.95855014	0.02364729	0.02563495	0.01048969	0.01224401
51519	-0.894183046	-0.903403091	40.91417523	-1.324731992	-1.3240044	40.76900393	0.09625200	0.09540865	0.05483934	0.05409780
51523	-1.576238263	-1.576877535	37.07767209	-1.386987741	-1.391104789	37.78986143	0.41286463	0.41305154	0.24731782	0.24868246
51726	-0.424276327	-0.431534211	42.64607006	-0.721377153	-0.719764288	42.61463943	0.49796874	0.49859500	0.63932062	0.64002838
51735	-0.963781326	-0.964412443	40.85335622	-0.824446375	-0.826704374	40.58345123	0.54566811	0.54934598	0.43622168	0.43777415
51814	-1.076493519	-1.073823294	38.35906898	-1.160904526	-1.158528341	38.35582887	0.57454184	0.57183217	0.71850344	0.71487398
51844	-0.899919669	-0.892081165	38.62182541	-0.953500854	-0.948823399	38.04107221	0.34822354	0.34140937	0.36562806	0.35962990
51856	-0.876591898	-0.871827997	39.38989786	-1.014067283	-1.010040396	37.08801992	0.39144794	0.38426077	0.42104029	0.41460603
51869	-1.243377124	-1.240918101	33.14982010	-1.266742944	-1.265759695	33.20541533	0.63467577	0.63337443	0.49016400	0.48976206
52132	-1.612798528	-1.613857508	39.64128480	-1.401369393	-1.400951002	40.53097634	0.27602584	0.27843489	0.14251077	0.14385223
52207	-1.714082806	-1.712600505	39.50667869	-1.729541563	-1.728833559	38.81612785	0.05147927	0.05036565	0.13285375	0.13067215
52393	-1.35154409	-1.352135172	38.61498516	-1.3300261	-1.331717926	39.50862545	0.07816177	0.08317603	0.11530840	0.11994040
52524	-1.186260363	-1.187300468	33.97918161	-0.98503984	-0.98569242	32.87532781	0.57163081	0.57192821	0.46313395	0.46400607
52689	-1.309950391	-1.309193266	39.26412464	-1.173217202	-1.17236159	41.00766984	0.45778689	0.45466886	0.34173336	0.34031494
52730	-0.358368618	-0.364322027	41.26949384	-0.532716949	-0.538664183	40.44873757	0.77121277	0.77741003	0.68197112	0.68718774
52773	-1.294767036	-1.293233071	39.98981930	-1.255556341	-1.254961146	40.02020775	0.33287966	0.33073344	0.32151415	0.32017609
52789	-0.633550713	-0.641726564	39.60379778	-0.954732938	-0.956999329	39.11371639	0.54736746	0.55156389	0.49496218	0.49831884
53019	-1.099308524	-1.103532759	35.42165433	-1.250100915	-1.250279151	35.48527818	0.39800889	0.40005372	0.47422970	0.47504412
53062	-0.042892448	-0.042906343	36.16915680	0.157492837	0.154500032	35.72040037	2.29788511	2.30146004	1.58966094	1.59193903
53113	-0.983545816	-0.979348664	41.09996479	-0.82609306	-0.824326272	40.73314205	0.77933861	0.77807887	0.63433737	0.63349887
53145	-1.341643164	-1.341774065	37.49898512	-1.380307432	-1.379689056	37.00865612	0.20997962	0.20957092	0.19374905	0.19368786
53429	-0.8403228	-0.833460595	40.95600905	-0.907259998	-0.899242716	39.13402209	1.25869244	1.25166312	0.98328918	0.97644699
53579	-1.250715404	-1.250896066	40.14628015	-1.201747285	-1.201741225	40.58530014	0.07188648	0.07199099	0.06627750	0.06689589
53639	-0.413747504	-0.41658906	39.68485516	-0.393152255	-0.396316156	39.01118579	0.85878461	0.86157033	1.06053548	1.06326963
53674	-1.579698896	-1.579095477	35.10166359	-1.724675789	-1.724412633	34.04756492	0.17651771	0.17710822	0.28481730	0.28528082
53761	-1.172578963	-1.173824375	38.34881873	-1.048374425	-1.04908809	38.85699361	0.22894681	0.23194481	0.19407351	0.19712120
53783	-1.187206591	-1.188661309	39.42473130	-1.074090473	-1.076700849	39.14872605	0.27795584	0.28174891	0.18261125	0.18561200
53796	-1.607078423	-1.606858452	34.75043731	-1.532965765	-1.534259176	34.81285679	0.01833941	0.01947547	0.00054761	0.00159477
53802	-1.585770513	-1.586035499	35.27553482	-1.648337316	-1.648250873	34.75785181	0.02191655	0.02025518	0.06133195	0.06285671
53832	-1.460309533	-1.460274935	39.99260599	-1.531253981	-1.532344973	38.95098947	0.37709111	0.37786323	0.23840761	0.23884276
53839	-1.536447847	-1.536518713	33.83276501	-1.506287546	-1.506398202	33.35048136	0.04644786	0.04807080	0.03482314	0.03622081
53922	-1.602017602	-1.601177454	33.99429191	-1.546800151	-1.546235839	35.02723356	0.10437897	0.10315515	0.01640783	0.01530984
53923	-1.448503122	-1.447201512	32.96968793	-1.548686115	-1.548148452	33.73739958	0.06091962	0.05925713	0.03699937	0.03577269
53932	-0.918375956	-0.917204963	35.32950679	-1.022871171	-1.021233455	34.53148951	0.69627952	0.69429523	0.76438580	0.76339246
54077	-1.231478876	-1.230914558	35.61141890	-1.201028922	-1.201319325	35.04813567	0.06504770	0.06707933	0.00899422	0.01037988
54304	-1.595027799	-1.596046864	36.69119255	-1.603105029	-1.604213219	38.10773010	0.12448966	0.12773570	0.06793154	0.07001210
54345	-1.144877802	-1.143442915	43.69176685	-1.129607353	-1.128716069	42.83193535	0.39586378	0.39603856	0.53186997	0.53195792
54348	-0.998886868	-0.998174971	38.05181834	-1.090997006	-1.090159081	37.36743826	0.10497230	0.10410175	0.07665715	0.07592145
54385	-1.199000125	-1.208407639	39.51553104	-1.361324208	-1.367691245	39.06161395	0.49789097	0.50168428	0.22882741	0.23158471
54411	-1.361257832	-1.361979927	34.62747098	-1.382513707	-1.382080748	33.81436098	0.05473219	0.05697309	0.08497885	0.08704507
54413	-1.109161523	-1.10900178	40.81325936	-1.108055033	-1.108244108	40.36270953	0.20966576	0.20964667	0.05183240	0.05223982
54469	-1.215428312	-1.215622423	39.01770133	-1.196100382	-1.195510879	37.12151589	0.05269259	0.05378847	0.07276551	0.07361670
54490	-1.473737805	-1.47573212	38.11048822	-1.491238218	-1.491992802	38.79034094	0.18817561	0.18968191	0.14830036	0.14935999
54499	-1.571932183	-1.571499313	38.43823055	-1.53959381	-1.53978548	37.93720063	0.15602759	0.15704162	0.12528664	0.12635015
54502	-1.538805143	-1.538999396	37.74892881	-1.418845671	-1.421005044	38.66678158	0.25030841	0.25122221	0.07154955	0.07275305
54547	-1.554974643	-1.554601741	40.01604819	-1.148246143	-1.14703349	39.38890755	0.38548048	0.38453829	0.18838495	0.18793179
54697	-1.115688309	-1.11812772	41.34454122	-1.226112456	-1.226487603	40.36405437	0.54110154	0.54363054	0.44603696	0.44706955
54754	-1.396698095	-1.393006712	38.30609361	-1.356992039	-1.355132218	37.05677233	0.43142056	0.42636324	0.60448233	0.60024568
54780	-1.019862743	-1.022138629	36.36747319	-1.134515013	-1.133071929	35.02412493	0.14639581	0.14458825	0.14446261	0.14312111
54852	-1.500257258	-1.499767819	34.70595712	-1.48901652	-1.488035951	34.56290403	0.11961138	0.11717628	0.08136679	0.07959836
54938	-1.342667516	-1.342010167	35.02747890	-1.247999828	-1.245625824	34.56219128	0.29560619	0.29480867	0.22399114	0.22330619
55015	-1.424451031	-1.424562153	37.45782238	-1.479414181	-1.478837315	38.35865212	0.00470609	0.00545646	0.02543243	0.02620110
55050	-0.859157066	-0.854871479	35.99185818	-1.146774633	-1.145633801	34.11379991	0.83290435	0.83064013	0.84834552	0.84763666
55079	-1.021518805	-1.024838565	38.57996702	-1.033738674	-1.03743796	39.34675615	0.50551368	0.51011222	0.55660229	0.56195218
55090	-1.427720143	-1.426531258	39.11160159	-1.388294995	-1.388585752	38.16940895	0.01795215	0.01747177	0.02081397	0.01992902
55097	-1.622517844	-1.623155914	38.03445295	-1.690443661	-1.69009289	37.35108955	0.02242954	0.02314325	0.07446491	0.07597643
55109	-1.534791064	-1.534002759	36.47152454	-1.327271613	-1.326210032	36.73653936	0.34097582	0.34023396	0.23960155	0.23911371
55233	-1.034357358	-1.034658608	41.37633686	-1.203105995	-1.202996149	41.27370693	0.26666776	0.26677244	0.35335238	0.35382454
55242	-0.571226031	-0.5742765	38.65342131	-0.564384303	-0.566679891	39.14432912	0.91732882	0.92147298	0.71839261	0.72062352
55250	-1.597011533	-1.596051369	38.82030696	-1.364487612	-1.362225962	39.54920806	0.30725506	0.30690981	0.40157985	0.40090282
55315	-1.315935736	-1.316353345	35.59392388	-1.122200508	-1.122185805	36.03850593	0.50205369	0.50187133	0.36289757	0.36282344
55507	-1.046595469	-1.04781554	37.72504872	-0.633131639	-0.631148388	38.62180031	0.16400664	0.16755373	0.18090418	0.18477019
56182	-1.414020873	-1.413234297	39.07938236	-1.30202203	-1.300148382	36.06477265	0.41669156	0.41783576	0.25219683	0.25294397
56244	-1.574393193	-1.572748424	39.91585894	-1.372045557	-1.369197783	38.89196822	0.41633617	0.41587909	0.33794307	0.33661486
56247	-1.475591271	-1.47586382	36.90958580	-1.465131032	-1.465507409	36.99852176	0.05873617	0.06062128	0.09971591	0.10087349
56357	-1.000239085	-0.996435355	38.19187193	-1.064871185	-1.063063685	38.34456838	0.38167381	0.37869475	0.26804273	0.26566566
56391	-1.062440198	-1.060053596	39.07066976	-0.993897102	-0.990523147	38.69521364	0.29155692	0.28820111	0.37870205	0.37510555
56606	-1.360357364	-1.361834277	33.78518163	-1.252756119	-1.255030266	33.86146897	0.20423382	0.21020953	0.12382883	0.12845380
56672	-1.188607688	-1.188822386	37.43847330	-1.045843756	-1.048199244	38.96934776	0.04898157	0.04987703	0.09026439	0.09191620
56809	-0.948969472	-0.945444074	39.46915601	-0.58265709	-0.582893496	39.80415039	0.78817839	0.78667286	0.68901682	0.68708461
56822	-1.104790126	-1.104192213	42.19354805	-1.179743081	-1.179302494	41.71073543	0.18706249	0.18756505	0.21645559	0.21676273
56887	-1.129614161	-1.129733449	31.34881881	-1.103408852	-1.103130121	31.20912411	0.12880805	0.12948021	0.06436713	0.06540624
57043	-1.172139227	-1.171434019	38.89855659	-1.173467759	-1.173273389	37.76533276	0.05057118	0.04815053	0.11536445	0.11273231
57056	-1.202137361	-1.201717028	39.19231871	-1.161914701	-1.161059335	37.62866441	0.05815934	0.05534960	0.01906357	0.01673263
57076	-1.133024433	-1.131281458	38.44573545	-1.075211029	-1.073233698	37.18341600	0.35461284	0.35170316	0.16755792	0.16456313
57159	-1.15929363	-1.154913722	37.74324900	-1.179674237	-1.174303523	37.42098705	0.48537461	0.47947732	0.49525810	0.48946913
57199	-1.045000676	-1.044982654	35.39278796	-1.138724399	-1.138549664	35.65677859	0.03443814	0.03443826	0.04712733	0.04718010
57440	-1.108370857	-1.10824056	37.18277563	-1.079544477	-1.079626861	37.43657370	0.12482511	0.12444545	0.11356827	0.11352297
57508	-1.238613544	-1.238517913	32.58349560	-1.210894127	-1.211038076	32.28394266	0.10319633	0.10374958	0.29835342	0.29864315
57552	-1.76080725	-1.761061914	37.18036819	-1.727114756	-1.727763876	37.52599665	0.14464018	0.14476983	0.12164077	0.12229874
57559	-1.04099073	-1.040937624	35.73070533	-1.051687541	-1.052841276	34.81307472	0.34527896	0.34666252	0.20601080	0.20646162
57653	-1.210260325	-1.209549733	34.29045934	-1.208078565	-1.208137374	33.32129654	0.01115805	0.01287550	0.05049507	0.04920657
57682	-1.274724095	-1.273943927	42.80236627	-1.226167813	-1.225334281	41.30339944	0.29858304	0.29690595	0.08203371	0.08024274
57758	-1.153731432	-1.150219921	43.02820993	-1.085579159	-1.083693866	43.70188709	0.45351712	0.45282311	0.62525511	0.62441798
57793	-1.096555983	-1.096622656	44.60088249	-1.51692669	-1.516104865	41.67163035	0.32801645	0.32675309	0.42845164	0.42646412
57846	-0.828410916	-0.829625921	33.63500089	-0.845601812	-0.846338883	33.67532323	0.35453020	0.35586252	0.48447217	0.48469724
57926	-1.508449334	-1.51088844	39.55165914	-1.313489477	-1.317711229	37.37254340	0.10880769	0.11229798	0.15064469	0.15464658
57929	-1.659095955	-1.659108362	34.17177712	-1.639288462	-1.637980701	33.93997824	0.07300185	0.07088539	0.01168416	0.01324746
58021	-1.182069302	-1.181151298	39.35005398	-1.184081726	-1.183223638	38.42232435	0.10817772	0.10657329	0.06817990	0.06705474
58071	-1.214293007	-1.21372863	40.14031283	-1.157353888	-1.156241595	38.64952253	0.14268960	0.14127563	0.03849051	0.03701971
58115	-1.183515748	-1.181938554	38.09211597	-1.187551038	-1.188733184	36.38253028	0.03385528	0.03419051	0.18753202	0.18741406
58138	-1.673578715	-1.672160203	39.06608472	-1.641062538	-1.637572045	39.43154984	0.26910199	0.26668916	0.19790104	0.19376365
58275	-0.812839009	-0.81163445	38.14478254	-0.553594731	-0.551764903	37.97116382	0.87417806	0.87431123	0.70586962	0.70501737
58500	-1.187636666	-1.187525477	36.83257335	-0.883721739	-0.883759486	36.36399692	0.05896305	0.05829743	0.05478463	0.05387147
58795	-1.091363396	-1.090469331	47.04190968	-1.09997809	-1.099586236	44.35549716	0.03241127	0.03075093	0.05744523	0.05561478
58836	-1.596825229	-1.593188636	38.54492902	-1.536252749	-1.533642766	38.86813509	0.31984457	0.31561576	0.26284590	0.25995532
58891	-1.364812518	-1.364766941	36.83754123	-1.394991541	-1.394823516	37.59235130	0.05306006	0.05196638	0.09808173	0.09777225
59057	-1.416957129	-1.418945698	36.06276539	-1.417755225	-1.418471234	36.83114456	0.51413779	0.51672315	0.34794931	0.34974011
59079	-0.635359956	-0.634310809	40.98723134	-0.06499658	-0.065722994	40.92417267	1.16393358	1.16351606	0.82644888	0.82731467
59189	-1.737803902	-1.738814875	37.71811734	-1.819518628	-1.819014501	36.81225985	0.07285348	0.07088003	0.03295548	0.03113603
59217	-1.471903149	-1.472659776	40.69907082	-1.358057071	-1.360060326	40.44566055	0.37476793	0.37874826	0.18761683	0.19010418
59276	-1.151218969	-1.151272176	40.49261494	-0.925822211	-0.929700823	40.30153079	0.08070998	0.08040643	0.02758808	0.02753720
59409	-0.995673127	-0.995577671	40.21609838	-0.994863557	-0.99512197	38.35225940	0.32140334	0.32183460	0.10918538	0.10908929
59453	-1.120006095	-1.119821929	39.56419659	-1.101170109	-1.101099153	38.49297505	0.04830286	0.04873808	0.01222553	0.01211797
59536	-0.706541527	-0.709774163	40.45428956	-0.896754726	-0.898176566	40.87024707	0.49235493	0.49371908	0.43593590	0.43673422
59701	-1.514625715	-1.514185804	38.33451544	-1.33783493	-1.336141253	37.82013532	0.64837978	0.64635237	0.45832773	0.45681071
59903	-1.239148173	-1.238556206	38.78527989	-1.287631794	-1.287063226	36.86207872	0.20964450	0.20862965	0.18963538	0.18904943
59983	-1.609934416	-1.610641884	41.53702810	-1.631873457	-1.632441927	41.92542292	0.05806297	0.06039249	0.02809211	0.02924021
60131	-0.661860434	-0.660752497	44.02193119	-0.800630511	-0.80066737	42.60724031	0.70417318	0.70460915	0.64054432	0.63980532
60235	-1.586319472	-1.586595188	36.79210959	-1.601480373	-1.59959306	36.67976792	0.12818071	0.12456321	0.02489784	0.02261260
60400	-1.31925795	-1.316116369	39.42780285	-1.234066362	-1.23223606	38.95882424	0.28567708	0.28357244	0.43931573	0.43504294
60622	-0.998712156	-1.001156891	40.24486597	-0.975629127	-0.977276308	38.81636300	0.29017528	0.29374022	0.23544771	0.23788854
60659	-1.078709471	-1.078910797	42.89795762	-1.084822836	-1.085656982	42.37255187	0.32110082	0.32295608	0.27151213	0.27204698
60696	-1.518589908	-1.515428772	39.25656664	-1.394627911	-1.389132828	40.31463883	0.63777392	0.63096470	0.40274541	0.39716411
60786	-1.585180092	-1.584188272	37.19956367	-1.392835368	-1.390142954	37.47606854	0.07915494	0.07872592	0.00437353	0.00470423
60831	-1.448141967	-1.445652782	33.93253715	-1.369028731	-1.367229224	35.44208602	0.19704383	0.19378203	0.12675784	0.12428320
60849	-1.275435399	-1.274385571	35.36545002	-1.284118964	-1.282499712	33.54592383	0.25417904	0.25336080	0.31376752	0.31206990
60872	-1.14364929	-1.147982023	36.90626193	-1.419749113	-1.42131019	36.43970718	0.49588417	0.49624379	0.70915079	0.70951567
60886	-1.31323415	-1.312939799	37.20641857	-1.300822882	-1.301296369	36.02273087	0.05027790	0.05248587	0.00743440	0.00890367
60893	-1.627351124	-1.625278157	37.84000336	-1.729453227	-1.728879831	36.60184527	0.02633000	0.02443419	0.04849604	0.04726996
60992	-1.029097139	-1.038207015	36.94849961	-0.972893986	-0.977072491	36.37351353	0.76422739	0.76644043	0.62278077	0.62290262
61028	-1.029745006	-1.030549669	48.71193244	-1.050149821	-1.051826099	47.20866779	0.32916624	0.33160792	0.29801738	0.30074035
61047	-1.125102024	-1.125581053	47.10940765	-1.130164488	-1.129323687	45.63442017	0.02826304	0.02614700	0.04963043	0.05144649
61071	-1.382697351	-1.382476554	37.74501957	-1.289945728	-1.289678446	38.03064229	0.21191716	0.21262169	0.11930983	0.11943720
61263	-1.148076764	-1.148674557	46.69239338	-1.080633288	-1.081660042	46.40737738	0.21445334	0.21653647	0.17444605	0.17571157
61341	-1.513342415	-1.514049344	36.81811755	-1.497821375	-1.496612723	36.43988904	0.03310679	0.03004645	0.10480117	0.10152781
61344	-1.498196227	-1.498110188	43.80329692	-1.568007538	-1.568121952	43.49429497	0.00689167	0.00454158	0.00844302	0.01069754
61507	-1.498743707	-1.497180006	39.14273121	-1.345742526	-1.345884065	38.39819970	0.39614901	0.39369431	0.38917660	0.38733167
61514	-1.065699223	-1.066210878	38.15734126	-1.008291223	-1.009235796	37.47658022	0.19833706	0.20129461	0.14687436	0.14883970
61523	-0.540888102	-0.538585314	34.26661061	-0.645242931	-0.646119727	33.59117214	0.64415425	0.64489649	0.62110132	0.62011845
61524	-1.130976205	-1.131822415	36.99709984	-1.05486441	-1.056104494	36.37195274	0.21172521	0.21437790	0.10686343	0.10875796
61547	-1.114459039	-1.114265621	36.07780105	-1.055210722	-1.054953757	34.98714159	0.25217072	0.25339709	0.25885131	0.25929507
61567	-1.366585736	-1.36686353	38.45773163	-1.358226437	-1.358347195	37.08846639	0.10799631	0.10798910	0.03153266	0.03158088
61660	-0.241923491	-0.243588236	33.82245119	-0.559275693	-0.558241907	32.21144267	0.71480370	0.71456784	0.82645837	0.82486823
61673	-1.01766166	-1.01664122	33.47822099	-1.025564126	-1.024467205	33.85607455	0.50815543	0.50499412	0.42104787	0.42045788
61704	-1.189081922	-1.18970403	43.20193982	-1.097748092	-1.09900244	41.18243278	0.26556319	0.26756213	0.33319347	0.33630381
61722	-1.408143115	-1.408906475	40.95242580	-1.35992838	-1.360250115	41.87627379	0.36906530	0.37058388	0.15615671	0.15694763
61740	-1.218473053	-1.233419614	37.00473527	-1.600439031	-1.604096235	36.45716631	0.42086376	0.42523018	0.27413231	0.27685317
61804	-1.140968221	-1.14078787	35.28926547	-0.995490685	-0.995719088	33.94417103	0.19147744	0.19228330	0.11553303	0.11619759
61833	-1.094545203	-1.094568504	39.73886775	-1.084341242	-1.084263118	37.84943464	0.02564186	0.02601258	0.02688886	0.02726210
61843	-1.125020085	-1.124862111	35.10788887	-1.153751958	-1.153697085	34.30176690	0.02138178	0.02165973	0.02763955	0.02820468
61893	-1.106470852	-1.104442938	35.11277997	-1.058778574	-1.056847059	34.21333181	0.38567051	0.38258139	0.27386770	0.27167665
61898	-1.43292874	-1.43137856	38.22326013	-1.487511913	-1.487253423	38.51377637	0.30066688	0.30099605	0.21889913	0.21842475
61957	-0.842426183	-0.844526687	37.54253739	-0.697848275	-0.701517315	35.46381481	0.67269665	0.67637316	0.59287194	0.59578966
61979	-1.162949806	-1.16461445	35.46790027	-1.02053439	-1.019612843	36.73768057	0.53033823	0.53068522	0.41774682	0.41767627
62004	-1.415933455	-1.415910778	38.56122522	-1.483740183	-1.483650602	38.25299099	0.23269663	0.23160651	0.23336199	0.23258909
62040	-1.064474112	-1.061003287	35.85324007	-1.100077365	-1.09672778	36.70140857	0.33149907	0.32642154	0.19535096	0.19191662
62158	-0.954529809	-0.950142367	39.56033029	-0.923146579	-0.920519823	38.92609197	1.03091699	1.02448110	0.69616907	0.69035692
62179	-1.734926747	-1.734543092	36.46787357	-1.588951631	-1.58644476	36.71092114	0.17914979	0.17765296	0.12521338	0.12391667
62232	-0.641811417	-0.642766887	36.71462678	-0.692259808	-0.691900178	37.16486654	0.77558038	0.77430091	0.71195519	0.71039724
62286	-0.901115988	-0.898761701	38.92733875	-0.756943299	-0.755162641	39.60772114	0.73567048	0.73327011	0.52336531	0.52137093
62294	-0.652210236	-0.655845401	35.48687360	-0.845308148	-0.845599906	33.23394067	0.67758907	0.67895488	0.62715084	0.62753325
62343	-0.917195326	-0.920738221	40.33582752	-0.840840161	-0.846504053	38.70567749	0.84289023	0.84765313	0.65378305	0.65903077
62391	-0.898286423	-0.900092378	38.97737632	-0.815683496	-0.821209517	39.05972124	0.64341383	0.64833120	0.66021228	0.66530647
62446	-1.535586776	-1.533656867	36.12958672	-1.726723678	-1.725831643	36.37759637	0.17382812	0.17205476	0.12775344	0.12665771
62520	-1.335568165	-1.330008441	40.30718918	-1.607540664	-1.606150735	39.23277570	0.16300193	0.16193333	0.11010995	0.10934599
62530	-1.165302283	-1.166394144	34.96719158	-1.061285022	-1.061981917	34.09218989	0.14068560	0.14225641	0.15376017	0.15596903
62561	-1.132092618	-1.132627707	40.39782883	-1.057838015	-1.059077422	38.49677543	0.05887002	0.06060350	0.05989001	0.06131378
62579	-1.024586549	-1.025343157	38.42316407	-0.919461894	-0.921414846	37.63926534	0.32809736	0.33137659	0.27192100	0.27501223
62616	-1.096659256	-1.09675644	38.20370263	-1.129339757	-1.129548544	36.72072778	0.01255555	0.01454048	0.02626820	0.02801262
62637	-1.30478597	-1.304985418	35.97025695	-1.305142557	-1.306197574	34.55128628	0.15090119	0.15331917	0.06286900	0.06388547
62674	-1.287601448	-1.293766348	35.63037393	-1.300644627	-1.308022989	37.00113874	0.56139419	0.56845289	0.53753570	0.54367258
62694	-1.773482262	-1.773092264	37.95516401	-1.747187744	-1.74718957	38.79962007	0.04628356	0.04647943	0.06500747	0.06528522
62725	-1.693544689	-1.692847619	39.33421486	-1.583522937	-1.581883691	39.18572712	0.24540875	0.24489610	0.15418953	0.15294016
62783	-1.106761467	-1.108262852	43.62317726	-1.191865118	-1.192886775	42.39334493	0.15299078	0.15492418	0.20814615	0.21019438
62791	-0.822839495	-0.826287808	38.66041720	-0.885125556	-0.887931072	36.24878454	0.88057271	0.88369139	0.80434451	0.80850221
62798	-1.212519219	-1.212339509	37.77181392	-1.2032975	-1.203470584	37.40683539	0.05603852	0.05696091	0.10436910	0.10465916
62819	-1.871819375	-1.872048669	38.16339956	-1.812742256	-1.812226735	37.65604221	0.17663497	0.17684569	0.12737701	0.12659396
63010	-0.957179041	-0.954986955	41.92850033	-0.666459108	-0.666901727	41.72393819	0.43560553	0.43554992	0.49640554	0.49545314
63012	-1.706631266	-1.706306958	37.44564676	-1.771994869	-1.771662419	36.51646479	0.05882310	0.05795479	0.01486485	0.01555289
63174	-0.68365042	-0.678925363	39.21073755	-0.295257985	-0.287234892	40.11044459	0.93825655	0.93480780	0.87884377	0.87616174
63331	-1.702108127	-1.701827209	36.35156225	-1.593633009	-1.592711528	36.57781280	0.22221664	0.22119693	0.19915289	0.19838290
63335	-1.217769083	-1.21837547	42.06410238	-1.214681669	-1.215295538	41.46115673	0.06031131	0.06101201	0.10824468	0.10899335
63419	-1.601814353	-1.602197149	43.67337301	-1.589615077	-1.589356266	41.93519723	0.01628237	0.01794041	0.05961995	0.06162996
63547	-0.725838363	-0.730897861	37.52383316	-0.601717529	-0.609524852	37.74780457	0.68397262	0.68634933	0.66915021	0.67011810
63648	-0.732472239	-0.72657934	43.76075648	-0.754528522	-0.750118938	43.51967877	0.61462886	0.60996227	0.48769290	0.48369367
63682	-1.188750684	-1.191814186	33.78506360	-1.241128043	-1.243654918	33.30330795	0.50045246	0.50351492	0.37495325	0.37768827
63693	-1.606538577	-1.606782642	39.48785147	-1.632198683	-1.632678807	39.85616239	0.21688263	0.21716529	0.13440475	0.13473748
63772	-1.537134288	-1.536702021	35.61671686	-1.563771492	-1.56298216	34.37338588	0.00048808	0.00035929	0.04961093	0.04915623
63841	-1.076742359	-1.076890836	35.72834769	-0.686081334	-0.69243633	34.93658101	0.13893738	0.14021053	0.14322143	0.14419931
63953	-1.147182241	-1.14972054	35.82129437	-1.12569792	-1.128111218	35.01117194	0.23650262	0.23995692	0.28511226	0.28971857
63957	-1.781587412	-1.781101298	39.34089663	-1.752363133	-1.751280728	39.46232926	0.05288812	0.05245068	0.00770176	0.00844663
64040	-1.642184803	-1.641657901	37.12973756	-1.686923772	-1.686754953	36.71145319	0.06202892	0.06302442	0.10527040	0.10587834
64050	-1.060728384	-1.060880074	38.19899390	-1.066105025	-1.06598881	35.76626716	0.17338518	0.17468946	0.14096617	0.14224839
64056	-1.224720957	-1.224716082	38.36435510	-1.221751751	-1.22147933	37.90500580	0.02256663	0.02222706	0.03046797	0.03007836
64132	-1.523762528	-1.523590753	40.90008391	-1.595483726	-1.595310216	39.61039552	0.02990183	0.02882416	0.23115961	0.22944819
64178	-1.367190884	-1.367452537	33.35500994	-1.31365289	-1.314089553	34.11683868	0.14947926	0.15188248	0.08115099	0.08334449
64203	-1.455276941	-1.454220604	39.19596959	-1.623228954	-1.622928754	37.79012497	0.14473282	0.14531493	0.00932312	0.00990694
64249	-1.102439803	-1.103340524	37.18305557	-1.171322575	-1.173460551	37.21554374	0.50380798	0.50729674	0.33869274	0.34113384
64311	-1.524725726	-1.521317582	36.46819317	-1.454733225	-1.45181918	35.42183296	0.27273303	0.26999170	0.17494880	0.17327081
64434	-1.818537846	-1.818897833	37.72113038	-1.84057666	-1.841442122	37.03014666	0.14440596	0.14653452	0.03969243	0.04218927
64608	-1.473839762	-1.479456425	43.88741362	-1.518124977	-1.519577231	42.27319885	0.18428858	0.19056639	0.32107156	0.32783084
