position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
66553	-1.724118581	-1.722531877	35.39024796	-1.79074468	-1.790999306	34.62975547	0.08481219	0.08692421	0.00343255	0.00250187
66624	-1.545020143	-1.543151771	40.22622332	-1.602847678	-1.602463127	40.57504558	0.07294213	0.07166841	0.13620789	0.13361268
66795	-1.553701939	-1.549347826	39.29644895	-1.54857916	-1.54624084	38.22112895	0.16854395	0.16358389	0.15264689	0.14825834
66845	-1.614154233	-1.613807025	38.51925364	-1.678635944	-1.678961666	37.41250209	0.10807831	0.10930445	0.21569084	0.21618040
66924	-1.829247483	-1.829676194	37.01612462	-1.832459941	-1.832081516	36.89611986	0.15233273	0.15115747	0.08565708	0.08549084
66958	-1.163255894	-1.162608755	39.91549984	-1.547975408	-1.547711248	37.89384910	0.20115539	0.20168643	0.11981319	0.11987101
67080	-1.343528916	-1.343799004	39.65098621	-1.30220791	-1.301965769	39.02051714	0.08518155	0.08547444	0.01532627	0.01592155
67108	-1.210213388	-1.210892438	40.80678610	-1.338585448	-1.33885687	38.87011106	0.04693438	0.04779856	0.11699061	0.11779908
67126	-1.108424491	-1.118827475	42.20391745	-1.143342156	-1.152428007	43.10237978	0.45135396	0.46075884	0.47869383	0.48609426
67293	-1.53739024	-1.533211532	40.43486448	-1.017964244	-1.012394002	40.49581337	0.52950558	0.52458081	0.31210867	0.30860714
67295	-1.877126812	-1.876319814	38.89469064	-1.764011263	-1.764395946	39.01527097	0.00939538	0.01220931	0.00598612	0.00388108
67311	-1.842953066	-1.840821821	38.92144144	-1.836164947	-1.836766739	37.69102731	0.03424392	0.03740203	0.02053647	0.01782300
67352	-0.55403485	-0.563204547	36.28704587	-0.522167729	-0.532371912	36.03600990	0.93948568	0.95101258	0.82437881	0.83396691
67409	-1.692571716	-1.693489201	39.38703204	-1.543429105	-1.545579913	39.84181439	0.18688880	0.18873130	0.11627397	0.11790510
67433	-1.41930794	-1.419148102	36.52096450	-1.502156555	-1.502161686	36.83977808	0.04054658	0.04165563	0.00727352	0.00834506
67470	-1.687407378	-1.686623816	34.10550740	-1.637594832	-1.636137898	33.73548342	0.07460427	0.07174065	0.07315258	0.07018081
67477	-1.141370448	-1.143924451	38.02219163	-1.2033926	-1.203189332	36.11679080	0.07782446	0.08095436	0.15652784	0.16010283
67517	-1.040498636	-1.046334995	42.00654341	-1.024121054	-1.029764976	40.85752169	0.14281796	0.14792277	0.13983809	0.14433988
67577	-0.757963771	-0.767896372	37.55502717	0.489493014	0.463539386	36.35125718	0.59189061	0.60024999	0.50402154	0.51115074
67583	-1.261362483	-1.262240974	36.44093496	-1.292558644	-1.291430341	35.47803415	0.11728501	0.11463245	0.08247863	0.08056727
67630	-1.267674392	-1.269085785	35.55314290	-1.232750778	-1.232678603	34.29996730	0.53510090	0.53744398	0.45694390	0.45831551
67758	-1.280877429	-1.281681123	38.30436946	-1.356385877	-1.356078149	39.19852316	0.01545974	0.01285172	0.02506602	0.02751273
67792	-1.289788029	-1.289866319	39.89385786	-1.255467728	-1.256607	37.85165326	0.06729106	0.07018549	0.01755083	0.02003696
67828	-1.104255469	-1.096658103	36.60772650	-1.115368861	-1.110522474	35.83145419	0.49812289	0.49460455	0.51489266	0.51155989
67909	-1.289325296	-1.291321323	38.72218873	-1.315966444	-1.317040506	37.94733413	0.02816851	0.03139395	0.13755906	0.14154648
67962	-1.075325015	-1.071527928	33.38594975	-1.13757648	-1.136349699	33.32318536	0.22497793	0.22132689	0.19724841	0.19443281
68179	-0.784201998	-0.785207201	38.49186733	-0.723866096	-0.72197954	39.60916102	0.61155575	0.60927048	0.64376578	0.64267679
68275	-1.057128891	-1.061607582	38.25136055	-0.930234125	-0.930292934	38.13573388	0.17963478	0.18207945	0.19954324	0.20180017
68374	-1.351076927	-1.353427185	38.60046754	-1.394970441	-1.395213434	37.02867047	0.02795628	0.03241251	0.10964602	0.11460248
68439	-1.250521874	-1.250724918	37.47432003	-1.203402133	-1.200366549	38.17120204	0.06159964	0.05667877	0.00462610	0.00816954
68440	-1.899037292	-1.899271974	36.49216656	-1.67081515	-1.674490662	37.08954397	0.19019798	0.19169924	0.08752459	0.08885104
68454	-1.541584279	-1.541464546	37.32269391	-1.575819615	-1.573668955	37.27500987	0.30103089	0.29956766	0.27604203	0.27364678
68470	-0.557435546	-0.558759516	33.74500918	-0.482126872	-0.483764207	34.10631000	1.00640641	1.00283650	0.92475110	0.92183788
68540	-0.748660598	-0.743376738	34.91738096	-0.802610937	-0.799760344	34.64174457	0.97361592	0.96717200	0.60661340	0.60427822
68569	-1.150655097	-1.150140732	36.95441224	-1.112961749	-1.11367597	36.85428688	0.05329772	0.05419323	0.03302310	0.03389625
68651	-1.494627368	-1.491514706	36.67904325	-1.356703838	-1.355507521	37.10134146	0.29974557	0.29809634	0.29575525	0.29331105
68715	-1.389350936	-1.387663776	36.70489004	-1.707703148	-1.707088219	37.79377762	0.33402548	0.33191240	0.22926699	0.22656626
68770	-0.735392319	-0.737247884	39.34556490	-0.99102178	-0.991535074	38.70794607	0.51056315	0.51120919	0.44789709	0.44883770
68824	-1.39357343	-1.392874591	36.77746832	-1.304402186	-1.304748521	36.11192947	0.25351223	0.25356228	0.18831823	0.18831256
68855	-0.744240072	-0.742309946	35.95016230	-0.702617058	-0.703511243	35.54568931	0.75427797	0.75412240	0.64793617	0.64798866
68868	-1.141381912	-1.143078463	38.11686458	-1.178237254	-1.18005005	35.33391210	0.18795260	0.18820016	0.18264201	0.18280139
68941	-1.599132904	-1.5982997	39.49128660	-1.764242189	-1.764506167	38.12982447	0.14815217	0.14807803	0.05248796	0.05280303
69055	-0.833063933	-0.84291435	41.24221821	-0.155799016	-0.170785155	40.51187369	0.35270919	0.35601960	0.30269951	0.30680991
69066	-0.739609122	-0.73772335	36.67909279	-0.706199426	-0.708740069	36.40072484	0.77661348	0.77743644	0.68139737	0.68174100
69072	-0.999290288	-0.993235893	39.38179872	-0.910675682	-0.898030554	39.50900888	0.28331126	0.27814102	0.51908852	0.51354578
69145	-1.112890707	-1.11206492	37.89690214	-1.42383219	-1.422394465	38.46967138	0.25603158	0.25425553	0.32513307	0.32372644
69238	-1.522728793	-1.520721461	36.84827265	-1.597513254	-1.597290784	37.02283717	0.08411011	0.08185251	0.17028496	0.16792417
69279	-1.24198601	-1.241154872	38.86948011	-1.342653225	-1.343291646	37.74517131	0.16809867	0.16978862	0.09117216	0.09226123
69300	-1.268796227	-1.26472367	38.07721215	-1.458289466	-1.455708584	37.45024877	0.40320069	0.39931012	0.37386598	0.37248504
69329	-0.983688022	-0.988387704	39.35042433	-0.85586168	-0.858286672	39.22107607	0.76588257	0.76793065	0.63613278	0.63754886
69349	-0.995220008	-0.995798988	38.20434576	-0.928585817	-0.930774966	37.96231673	0.70277722	0.70526948	0.49999757	0.50079826
69358	-1.149389356	-1.149036581	39.05597730	-1.032410221	-1.034231016	38.83105920	0.52636994	0.52735042	0.51767121	0.51987640
69379	-1.081169899	-1.078500338	37.59486965	-0.907655728	-0.906916197	37.64305906	0.56929869	0.56745067	0.38848929	0.38698185
69415	-0.877538092	-0.872416387	35.93043089	-0.742698509	-0.737904935	36.29572176	0.71556345	0.71058956	0.39092286	0.38776527
69470	-1.686015235	-1.685504904	37.43549061	-1.676165874	-1.675624007	37.33659429	0.04571353	0.04558191	0.11584712	0.11598039
69514	-1.078121318	-1.076229905	38.06370777	-0.962088035	-0.959382482	38.80371953	0.25230629	0.24907540	0.20384881	0.20108501
69535	-0.90758011	-0.906472864	34.45950259	-0.897426828	-0.894676209	34.56726773	0.67833855	0.67610556	0.61708002	0.61557474
69555	-0.891671555	-0.887399489	34.28336660	-0.863458372	-0.859815117	33.74618813	0.75681821	0.75430347	0.66337244	0.66162462
69624	-1.21185681	-1.21242918	35.72680195	-1.148372962	-1.146819032	34.86346692	0.00008274	0.00011933	0.01734946	0.01769017
69765	-1.792185459	-1.791875871	41.70641132	-1.74647384	-1.746684595	41.70922046	0.03491163	0.03816220	0.02880115	0.02606137
69849	-1.726609925	-1.726848988	35.60687410	-1.654634458	-1.654655226	37.00990416	0.12793805	0.12960024	0.09371303	0.09484910
69875	-0.857629786	-0.856638256	36.16088564	-0.720134051	-0.725247688	36.36976393	0.67187829	0.67348851	0.46470467	0.46531188
69913	-1.882727782	-1.883289312	38.07115644	-1.862708337	-1.861691087	38.19310638	0.15115848	0.15029567	0.15208457	0.15123073
69956	-1.235922355	-1.232493168	37.09475561	-1.026818144	-1.018957246	36.91266623	0.48066599	0.47718148	0.35690978	0.35422523
69997	-1.38602061	-1.386042843	41.65810468	-1.383652817	-1.384050143	40.39654876	0.01364662	0.01603053	0.01779747	0.01518933
70079	-1.676364461	-1.677964306	38.04143877	-1.551269814	-1.55089111	37.28834378	0.22998717	0.23234358	0.08293199	0.08504354
70246	-0.993033324	-0.991211313	35.53968696	-0.928577861	-0.925237183	35.34142628	0.56402361	0.56073462	0.40507250	0.40248359
70271	-1.079299299	-1.078002027	39.12326476	-0.93044242	-0.929784338	38.42482698	0.32113914	0.32181451	0.26418611	0.26480079
70293	-0.865490561	-0.867615563	39.21003509	-1.07455873	-1.077222794	38.18200428	0.38516841	0.38690848	0.24441028	0.24593512
70322	-1.10653863	-1.105719909	41.24533370	-1.087687482	-1.086155188	40.15284852	0.61055748	0.61160044	0.78603352	0.78660166
70368	-1.308840914	-1.300023301	39.81308764	-1.137219487	-1.125891464	40.56636357	0.41531367	0.40860502	0.50815145	0.50325117
70446	-1.460922833	-1.459273919	39.32790122	-1.449230088	-1.446863278	38.00207774	0.43500796	0.43359621	0.33829537	0.33759245
70547	-1.691489654	-1.692026712	38.73063711	-1.422516517	-1.417867569	37.94585081	0.27640379	0.27809263	0.05747505	0.05962525
70567	-1.041003821	-1.04494894	42.25439135	-1.058506962	-1.060093067	41.46865051	0.36622047	0.36861396	0.18865628	0.19019673
70568	-0.712682893	-0.715788902	42.49150883	-0.993838743	-0.996343847	41.20850691	0.29740410	0.29973837	0.38665711	0.38870726
70589	-1.541223408	-1.538415137	39.67510447	-1.295875744	-1.29608263	40.53886084	0.40491039	0.40295825	0.41905915	0.41767506
70667	-0.926202218	-0.922762563	34.31447266	-0.919701863	-0.915541868	32.91760809	0.46833971	0.46584963	0.42506467	0.42257680
70782	-1.580074863	-1.577768737	40.45147862	-1.271670685	-1.270270804	42.29670570	0.52939777	0.52558196	0.27294363	0.27047893
70788	-0.993966544	-0.996050085	42.48267838	-0.861373809	-0.857672219	40.92822076	0.60503164	0.60468610	0.48448265	0.48515391
70835	-1.660600667	-1.660727153	35.54926877	-1.562660817	-1.562619218	35.68079301	0.06425032	0.06447161	0.00829617	0.00785546
70896	-1.343257701	-1.342465024	32.82903171	-1.220182882	-1.219481447	33.88534222	0.20196806	0.20046579	0.07736864	0.07616690
70962	-1.218612929	-1.216091849	37.04911799	-1.252532889	-1.253459044	36.29821421	0.06546390	0.07005479	0.06589219	0.06222924
71075	-1.084006375	-1.084570351	32.12839143	-0.886160361	-0.886892139	31.48745923	0.36730352	0.36733625	0.25141456	0.25206818
71086	-1.193827047	-1.193969166	41.33177370	-1.185080577	-1.185364082	41.64208836	0.02426159	0.02742631	0.01638367	0.01868366
71110	-1.214701273	-1.215096491	40.99084129	-1.193508418	-1.19346153	40.42405351	0.06189516	0.06352540	0.01093550	0.00962719
71135	-1.16318586	-1.163877858	39.84225957	-1.134884356	-1.134978281	39.39495566	0.10254778	0.10436772	0.05499603	0.05647991
71205	-1.405706178	-1.396494939	40.41855914	-1.318728042	-1.314320608	42.61985843	0.44187339	0.43905686	0.28845572	0.28554587
71275	-1.930197442	-1.930314759	36.22927167	-1.821639729	-1.820281215	35.52627570	0.05741569	0.05733538	0.05111338	0.05080967
71332	-1.390094816	-1.391736423	37.02072909	-1.36527778	-1.366440687	38.45358245	0.16071075	0.16403630	0.19337693	0.19646375
71342	-1.263305091	-1.263296731	48.99976009	-1.213179514	-1.214029042	47.09505322	0.19277296	0.19452671	0.15497296	0.15661377
71394	-1.311100397	-1.309197898	45.83027018	-1.390127869	-1.390916282	44.96981644	0.18579634	0.18676063	0.00342543	0.00386496
71395	-1.553913604	-1.553551109	42.15699115	-1.508055856	-1.507722977	43.12672013	0.13531597	0.13487607	0.10044941	0.09988072
71416	-0.747731925	-0.756540886	44.81101914	-0.680564006	-0.682673843	44.33022732	0.66794986	0.67194963	0.32298982	0.32443430
71481	-1.136992925	-1.13887102	40.57146142	-1.124702681	-1.125480853	41.80420074	0.00893298	0.01123901	0.07877493	0.08107715
71826	-0.56190757	-0.56188993	33.36266657	-1.073406848	-1.072725685	33.21933290	0.24701375	0.24527527	0.10000403	0.09943781
71854	-1.706584962	-1.706869572	37.50846584	-1.774298972	-1.773601905	37.83853295	0.06083632	0.05939176	0.08669100	0.08533866
71994	-1.547670185	-1.547474975	34.58932282	-1.471472201	-1.471998518	35.15751396	0.16265489	0.16320267	0.13082455	0.13151928
72126	-1.025238546	-1.029730443	37.23030768	-0.167844902	-0.179395934	36.34923619	0.77082392	0.77264602	0.85355995	0.85591148
72133	-1.151172299	-1.152247815	36.12971268	-1.212817904	-1.21340847	37.81360672	0.05469829	0.05388551	0.00062266	0.00028580
72146	-1.225113472	-1.22537916	37.79813529	-1.23194993	-1.232004823	36.34808330	0.02485305	0.02552441	0.01028440	0.01127835
72153	-1.244301763	-1.243590087	36.73229350	-1.243438312	-1.242978797	35.49162235	0.02535279	0.02430822	0.05957241	0.05878682
72380	-1.650106975	-1.64807376	39.29447240	-1.790993062	-1.789320337	37.46068790	0.16648981	0.16411482	0.14631493	0.14463821
72450	-1.067265188	-1.065588102	34.04707472	-1.149020084	-1.149360775	32.97736117	0.05110794	0.05144342	0.09757710	0.09841576
72592	-1.21220826	-1.21124724	37.55776478	-1.202807114	-1.203049489	37.34954166	0.02254163	0.02480470	0.03430624	0.03225405
72597	-1.497148282	-1.498865171	35.61331227	-1.42743211	-1.429686611	35.56426222	0.35875048	0.35919317	0.30147211	0.30193411
72645	-1.766609437	-1.765230477	38.45824985	-1.652481272	-1.65035468	39.99070068	0.14033893	0.13839933	0.12961840	0.12799361
72703	-1.253530108	-1.254152198	35.35394725	-1.306176012	-1.305989335	35.52664544	0.19182413	0.19105136	0.19277259	0.19232425
72951	-1.536261054	-1.53600433	34.99883910	-1.541271104	-1.540268503	34.49037245	0.41876294	0.41889638	0.34860028	0.34866723
72991	-1.668325514	-1.666852862	37.08339036	-1.601802189	-1.602116998	37.93562278	0.33960925	0.33935895	0.14321115	0.14296060
73094	-1.241108029	-1.240978493	37.58705831	-1.1667675	-1.166348386	36.57353346	0.04683964	0.04685674	0.03168144	0.03189809
73192	-1.716583138	-1.71649199	36.92433632	-1.491371155	-1.491865351	37.99273381	0.46979438	0.46854761	0.21516934	0.21475578
73227	-1.057589926	-1.059828241	34.78285552	-1.13244459	-1.133001897	34.03947108	0.23111262	0.23090887	0.18602822	0.18623904
73316	-1.004216626	-0.998011265	43.67377611	-0.503022897	-0.489836856	44.69542861	0.48719894	0.48547737	0.61032081	0.60783890
73321	-1.658703973	-1.658589595	35.99108713	-1.287082107	-1.286009626	35.79017400	0.32983900	0.33022684	0.08532418	0.08602038
73374	-1.197165518	-1.19727343	33.38389401	-1.176537177	-1.177431898	33.29625849	0.12968664	0.13238886	0.09674023	0.09902178
73455	-1.128374133	-1.127724305	33.66674374	-1.069249897	-1.067350532	33.22091894	0.17111471	0.16931545	0.13290266	0.13117674
73567	-1.822124028	-1.821798016	36.24171744	-1.72045832	-1.72109882	36.65044043	0.12219409	0.12250001	0.05109309	0.05075758
73619	-1.447695949	-1.447234368	35.80478714	-1.368196872	-1.368141388	35.79401356	0.14181717	0.14090101	0.10102133	0.10027685
73857	-1.072393376	-1.071912733	42.69665789	-1.203884587	-1.202749422	42.58382407	0.44609898	0.44548927	0.35193667	0.35200218
73888	-1.151741434	-1.151202627	34.52471600	-1.180651325	-1.180744861	33.80569789	0.06014859	0.05942240	0.07743691	0.07601565
73993	-1.144720853	-1.144219655	41.60688272	-1.16253811	-1.162612509	41.59619120	0.09876694	0.09879522	0.05324161	0.05350343
74080	-1.23243215	-1.233128635	43.37496412	-1.146347335	-1.147862895	43.07164243	0.01311324	0.01237662	0.02905111	0.02878875
74122	-1.385757852	-1.385432455	38.63310884	-0.566672188	-0.566769675	37.69475006	0.73105609	0.73348968	0.44823651	0.44941836
74323	-1.435213462	-1.432082733	39.63671081	-1.374832928	-1.370102469	39.15656211	0.23061382	0.22444346	0.14408322	0.13952300
74392	-1.523975016	-1.523106423	42.22614503	-1.213013609	-1.206801067	42.54384011	0.37292841	0.37191893	0.32903771	0.32848635
74602	-1.137781505	-1.136651219	37.62107972	-1.176409035	-1.176212574	36.67799848	0.07746351	0.07625306	0.10231765	0.10182758
74617	-1.154311969	-1.156363061	38.16166481	-1.232799878	-1.23237396	36.32548967	0.00825657	0.00742588	0.01185177	0.01302914
74622	-1.125108743	-1.12277621	37.65923845	-1.362329178	-1.363039007	39.01631264	0.01590781	0.01907375	0.08767193	0.08523955
74667	-1.120608978	-1.120781566	36.71533944	-1.079782985	-1.079066772	36.82200444	0.08232140	0.08078668	0.03344689	0.03256214
74702	-1.418604525	-1.418536103	33.65264463	-1.510310765	-1.51116376	34.35808800	0.13230583	0.13415297	0.07903187	0.08048188
74731	-1.413955525	-1.41640249	39.70595702	-1.532987586	-1.532700997	39.54369487	0.01225964	0.01517870	0.03135174	0.03460027
74732	-1.318067404	-1.315067844	40.68074475	-1.339077842	-1.337703591	40.10160081	0.25885793	0.25600362	0.20801088	0.20519888
74746	-1.343735639	-1.343042386	38.46993959	-1.328037084	-1.326158312	39.68764461	0.21790969	0.21517665	0.16788480	0.16519596
74782	-1.575401281	-1.578002221	41.30421292	-1.501971506	-1.505522852	38.98547938	0.31769568	0.32043814	0.29759303	0.30080769
74828	-1.29919991	-1.303288411	40.07336556	-1.204387461	-1.209869839	40.18947615	0.42545871	0.42903490	0.39419955	0.39647942
74899	-1.502037354	-1.502149572	34.38204650	-1.575078281	-1.57491027	33.08084582	0.10143760	0.10276704	0.12959158	0.13050429
75071	-0.868969052	-0.866107673	35.49927597	-1.003113038	-1.006841213	35.74741681	0.56623316	0.56889683	0.27601939	0.27749101
75123	-1.48083371	-1.480825659	36.41252220	-1.453860194	-1.453236731	36.19352553	0.04264177	0.04114865	0.00857070	0.00980707
75235	-0.981526277	-0.974423143	37.46432016	-1.035105335	-1.030961589	37.85681303	0.46805017	0.46464285	0.51732067	0.51396463
75281	-1.197918918	-1.194129578	36.45305559	-1.225527193	-1.222826956	36.12224182	0.27480819	0.27179471	0.32362935	0.31983674
75420	-0.496022865	-0.495764513	42.61549973	-1.209592576	-1.210242623	42.21445792	0.19454692	0.19661001	0.16784065	0.16923890
75425	-0.828043207	-0.824751336	38.61406241	-0.937281752	-0.935976094	38.37541634	0.58618997	0.58423428	0.44759570	0.44585813
75660	-0.6949939	-0.69718043	42.59660209	-0.683593745	-0.678950738	41.82168006	0.55086769	0.54584494	0.36863789	0.36440380
75673	-1.56775224	-1.569998888	38.64866050	-1.609204876	-1.609160939	38.44443821	0.05896187	0.06099173	0.10840425	0.11025124
75725	-1.5268381	-1.526461292	35.67533012	-1.381931147	-1.383073693	35.37224781	0.31547979	0.31559725	0.26313058	0.26272794
75849	-1.585433898	-1.585848165	39.00648173	-1.597185028	-1.59672386	40.10567121	0.10657897	0.10722586	0.15539222	0.15546521
75923	-0.486737661	-0.483392394	41.27302025	-0.522309556	-0.521158123	39.94389212	1.06957711	1.06587854	0.85765081	0.85475982
76044	-1.304349225	-1.305898906	39.15926679	-1.344568821	-1.34573076	37.85159013	0.27974228	0.28272975	0.12833730	0.13066004
76058	-1.188322384	-1.187185394	35.69493988	-1.181665061	-1.180018941	36.63062050	0.04372901	0.04036274	0.04456489	0.04206583
76100	-0.988591349	-0.983026388	40.26979062	-0.730313214	-0.7276404	41.23699880	0.69531586	0.69108062	0.50239668	0.49918279
76233	-1.639011222	-1.638327413	35.64262254	-1.508237598	-1.509139849	36.15347249	0.22229640	0.22295234	0.13329827	0.13352678
76311	-1.137811948	-1.137544538	40.11990065	-1.123379594	-1.123789731	38.56731526	0.09809021	0.09880773	0.04576312	0.04650174
76414	-1.031322293	-1.0300257	39.08103517	-0.966996128	-0.966153188	38.24484722	0.47957813	0.47894025	0.26689696	0.26565706
76462	-0.89202831	-0.896621773	45.02344800	-1.115119459	-1.117726826	43.78139577	0.20580875	0.20877869	0.11433975	0.11580716
76477	-1.479840676	-1.480441071	40.39541775	-1.483334948	-1.482783694	40.65622837	0.01329756	0.01358647	0.04014559	0.04080508
76558	-1.230244926	-1.229484087	33.08423118	-0.701053001	-0.699593604	34.81279647	0.96955738	0.96578065	0.59796315	0.59470587
76577	-1.115678251	-1.115170016	36.98353481	-1.097308516	-1.095907655	35.35459656	0.17387144	0.17278951	0.14910069	0.14848055
76642	-1.200808965	-1.199742765	36.98956933	-1.140701425	-1.139742871	37.11491207	0.11852027	0.11670495	0.10154837	0.09928735
76709	-0.999037672	-1.003626466	43.61848180	-0.766124787	-0.775004502	42.01500089	0.35658343	0.35892148	0.28920961	0.29147382
76779	-0.959540151	-0.961050123	37.14429377	-1.030006163	-1.03051255	36.71153768	0.57320411	0.57363833	0.36246097	0.36332208
76805	-1.054561314	-1.057250363	38.17156216	-1.12580337	-1.128154163	37.64666422	0.16899867	0.17111535	0.32768437	0.32996642
76857	-1.550407504	-1.550154151	39.78478565	-1.470210167	-1.469109333	39.62397118	0.12471374	0.12401493	0.22542013	0.22367070
76913	-1.0624627	-1.061296062	35.21711909	-1.030853999	-1.030620046	34.19612085	0.31052450	0.30709961	0.15295933	0.15067654
76922	-1.020123784	-1.022936333	33.12833768	-1.027184046	-1.028236593	32.44174208	0.31741095	0.31636591	0.19461447	0.19420697
77093	-1.49355955	-1.493821491	39.40781451	-1.331602437	-1.331844615	38.72820353	0.16898941	0.16892951	0.17483126	0.17484701
77129	-1.555969981	-1.55619004	37.69567762	-1.568799422	-1.569076053	37.14301328	0.07865467	0.07976595	0.06686427	0.06820701
77169	-1.215550251	-1.215431049	39.04824353	-1.179369156	-1.17975738	37.51443867	0.08689477	0.08872622	0.04587646	0.04771049
77479	-1.433051302	-1.431527119	36.12772774	-1.356783842	-1.355131621	36.58156016	0.32051102	0.31834710	0.18636707	0.18405859
77626	-1.10006708	-1.102434835	37.73678424	-1.180494148	-1.181870871	37.31524207	0.18699154	0.18817632	0.18997441	0.19098010
77724	-0.475927948	-0.472268609	35.97427877	-0.217178676	-0.219893436	36.62616581	0.93409061	0.93382202	0.76337041	0.76394220
77947	-1.301997402	-1.302685977	40.88238799	-1.274463833	-1.275439644	41.12674282	0.10882622	0.11163475	0.04914619	0.05104091
78053	0.024668683	0.030476511	40.59587164	0.334209745	0.336670354	39.75690507	1.22567303	1.22249729	1.35429978	1.35206808
78080	-1.284759867	-1.284018862	38.27292096	-1.127552896	-1.128061618	39.18430465	0.13942144	0.13948801	0.18919529	0.18932184
78088	-1.412665085	-1.416620729	31.78769414	-1.376038651	-1.378746884	31.05868882	0.23796403	0.24095172	0.18902002	0.19135823
78091	-1.150534804	-1.150372788	35.37613986	-1.119281423	-1.119066978	36.08835591	0.06847096	0.06941358	0.00162873	0.00191589
78112	-1.020536525	-1.021362172	35.39773655	-0.983367051	-0.980582903	35.78271818	0.44810619	0.44590104	0.39884367	0.39701450
78133	-1.8058266	-1.804532252	36.77112308	-1.921012303	-1.921457228	37.10279752	0.03736832	0.03877483	0.05201215	0.05307481
78267	-0.887981781	-0.881888492	40.29625011	-1.220342639	-1.215026269	38.57902498	0.44417459	0.43967743	0.54938239	0.54646431
78318	-1.246240311	-1.245395575	36.92012210	-1.220274103	-1.219949319	35.69910283	0.07473810	0.07399412	0.08410248	0.08357210
78373	-1.209520778	-1.208606329	34.13811876	-1.144822701	-1.143942259	33.37566789	0.51659176	0.51755968	0.39562855	0.39551244
78433	-1.20575897	-1.200231702	37.31480231	-1.224249457	-1.224380695	37.52093035	0.31479312	0.31497620	0.37470783	0.37515558
78509	-1.195363266	-1.194447461	37.91786016	-1.138322738	-1.139274931	38.10401849	0.03195296	0.03241004	0.00302640	0.00330708
78654	-1.687411072	-1.687723362	40.23494259	-1.609149944	-1.609090525	39.71999186	0.00123807	0.00314593	0.03676600	0.03877984
78771	-0.906775576	-0.900565575	41.70673877	-1.28847231	-1.284260324	41.77720684	0.52527408	0.52387054	0.42351855	0.42190979
78789	-1.074648936	-1.077409475	36.59033399	-1.078687101	-1.077207901	34.95147614	0.28639908	0.28610890	0.16572636	0.16595633
78824	-1.171059198	-1.170713497	39.62853431	-1.186607828	-1.186401275	40.59004729	0.04967887	0.04957937	0.07445576	0.07425493
78866	-0.928933476	-0.929884054	38.11019280	-0.767264293	-0.766424157	36.99227768	0.57734757	0.57661443	0.38399659	0.38442299
79073	-1.23236246	-1.233836736	41.57049225	-1.282920014	-1.283163779	39.86520441	0.51869220	0.52007990	0.35582699	0.35734284
79122	-0.232282336	-0.230686511	43.63629648	-0.233426686	-0.237153881	44.58873537	1.28662894	1.28948970	0.67886708	0.68206135
79194	-1.676530132	-1.673583173	34.14322056	-1.659789575	-1.658286834	33.92787405	0.19239614	0.19031823	0.23697142	0.23466839
79372	-1.517174352	-1.519805569	44.12765728	-1.489154126	-1.491063857	43.96810626	0.31935814	0.32191211	0.20467743	0.20700494
79509	-1.275771417	-1.276279606	32.69924228	-1.274233712	-1.274143967	31.94967485	0.10238218	0.10226610	0.07543339	0.07526114
79518	-1.246649406	-1.246350058	32.34784815	-1.249227123	-1.249560124	32.31118443	0.14555251	0.14715846	0.11278816	0.11315621
79599	-1.178339017	-1.176976363	37.50928774	-1.273492681	-1.274329398	36.31525405	0.07321284	0.07464982	0.01821954	0.01900204
79756	-1.086035396	-1.078893322	39.38446913	-0.682804316	-0.679766881	38.81513919	0.31335185	0.30993627	0.18463143	0.18222115
79845	-1.251506284	-1.252824197	38.76520500	-1.227726298	-1.228413002	38.14735499	0.02761168	0.03037914	0.06330857	0.06630879
79897	-1.388085586	-1.388797377	42.22301763	-1.371740174	-1.372757645	40.03628933	0.27623809	0.27900619	0.15087431	0.15256993
79909	-1.389448438	-1.388768482	35.21513068	-1.467832793	-1.467999775	33.98940651	0.08789289	0.08754986	0.05077299	0.05054071
79929	-1.11746802	-1.116045732	36.07398749	-1.063990838	-1.061951012	35.76158859	0.39720411	0.39629727	0.30606483	0.30531745
79967	-1.161187863	-1.168997331	38.14323581	-1.414972121	-1.414646691	36.84073205	0.30086608	0.30044897	0.28775679	0.28747670
79978	-1.617027018	-1.616930025	35.85019109	-1.630691099	-1.630210811	35.07458777	0.00712951	0.00530846	0.01962990	0.01784192
80158	-1.228416045	-1.228137204	41.75848545	-0.455612654	-0.456807216	41.56130127	0.51310612	0.50925779	0.45537320	0.45348734
80322	-0.587454219	-0.580844902	43.48188444	-0.774742751	-0.770338707	43.98187007	1.01598104	1.01624302	0.71389313	0.71372484
80323	-1.226618036	-1.225429708	35.25571136	-1.020098361	-1.018512329	33.68084782	0.36778688	0.36685211	0.23750322	0.23736025
80389	-1.171904846	-1.17126026	41.66210763	-1.044568658	-1.043056939	42.00276451	0.18450304	0.18412440	0.09433401	0.09372320
80444	-1.544290871	-1.542520825	36.20771791	-1.534256847	-1.530858442	35.69811330	0.17891629	0.17481698	0.17690351	0.17379032
