position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
85115	-1.196491462	-1.195992182	42.01227239	-1.238724118	-1.237704372	40.41539411	0.41511415	0.41331394	0.38679948	0.38420010
85165	-1.245798605	-1.246271293	37.71073336	-1.128367722	-1.130851888	36.85316532	0.22882634	0.23153820	0.13837713	0.14049789
85204	-1.671946078	-1.672973642	38.53261264	-1.789568651	-1.791006501	38.01346466	0.14073238	0.14307874	0.18862951	0.19083115
85262	-1.160312427	-1.160433388	34.27548614	-1.130409108	-1.130059331	33.89093481	0.01574520	0.01599263	0.09918204	0.09963595
85277	-1.615450665	-1.615076121	44.84594876	-1.472155239	-1.473132772	42.81032433	0.49339737	0.49350697	0.29750000	0.29759926
85355	-1.508848315	-1.508206752	33.01696981	-1.458123481	-1.457442492	33.89854984	0.08832545	0.08800867	0.00984915	0.00980023
85453	-1.119734927	-1.121509736	37.76562228	-1.019213605	-1.020332083	36.86221152	0.59397282	0.59648682	0.36218018	0.36416200
85491	-1.085610914	-1.083852712	37.39904054	-1.1755293	-1.174792409	37.22614585	0.10963655	0.10974468	0.12257833	0.12265387
85542	-1.289288957	-1.28937319	36.22123293	-1.256087049	-1.256202382	36.43918239	0.05575078	0.05744410	0.02559707	0.02693490
85606	-1.140029247	-1.139571093	37.21834163	-1.158085797	-1.157949083	35.61719498	0.06775848	0.06739954	0.08786372	0.08758405
85685	-1.31187646	-1.311155613	39.48490573	-1.307322928	-1.307284097	39.77307051	0.03598295	0.03578550	0.07323643	0.07339217
85763	-0.725290441	-0.726963639	37.24944792	-0.367903056	-0.369575716	36.86812753	0.69366222	0.69529797	0.77228228	0.77476776
85888	-0.438053614	-0.443123831	37.58967611	-0.649409025	-0.652740825	36.23906229	0.94247731	0.94424342	0.58608580	0.58830526
85911	-1.431586887	-1.43132919	35.66774396	-1.401975996	-1.402107541	35.25096312	0.05925653	0.06095009	0.04151426	0.04246142
85943	-1.436949688	-1.437440226	32.30097596	-1.428422589	-1.429186306	32.27419646	0.08638664	0.08811682	0.07749308	0.07855070
85981	-0.448184334	-0.451572189	38.84760338	0.048022886	0.047932703	38.55128995	1.56715712	1.57071151	1.02234766	1.02500024
85982	-0.96669339	-0.962921121	36.32570501	-1.47797137	-1.476578857	35.33005680	0.26329395	0.26179793	0.22400159	0.22306541
86025	-1.151934111	-1.152258074	40.89571897	-1.10572597	-1.105970518	39.45932002	0.23589894	0.23679844	0.03118252	0.03208051
86085	-1.424795667	-1.423941628	41.69823349	-1.453545786	-1.452493001	40.36855235	0.11826800	0.11402961	0.01140373	0.00834511
86271	-1.40956331	-1.409403644	34.31719892	-1.362854558	-1.36265208	34.48308021	0.15248339	0.15258523	0.15465808	0.15427773
86298	-1.086998695	-1.08742525	39.20730883	-1.088409648	-1.087545171	39.80993627	0.20362381	0.20252404	0.09986803	0.09914912
86311	-1.105453284	-1.104840885	40.03627099	-1.054527844	-1.054851975	39.53085184	0.12253572	0.12179583	0.12017296	0.11920994
86323	-1.229754606	-1.229569225	30.90303417	-1.272977382	-1.272640713	29.67015648	0.07636804	0.07663949	0.01461488	0.01491039
86361	-1.128730143	-1.126344916	39.90390798	-1.314860389	-1.31603881	39.17821555	0.50718858	0.50955390	0.50847518	0.51052970
86381	-0.839681926	-0.840360694	39.82787936	-0.970807663	-0.971173921	38.64619995	0.36662941	0.36755671	0.34549926	0.34530658
86383	-1.711734026	-1.712121329	35.00808393	-1.625571137	-1.626065191	35.19051414	0.09418460	0.09585400	0.03766029	0.03861165
86409	-1.744190938	-1.743879089	36.70465830	-1.466263998	-1.464998875	37.29200596	0.38884861	0.38821647	0.20811524	0.20817937
86612	-1.499442712	-1.500656949	35.19683037	-1.442714067	-1.442788115	35.03432699	0.10675189	0.10798565	0.08470357	0.08578971
86727	-1.00048329	-1.000186406	42.31061458	-1.094384961	-1.095026247	40.25981001	0.43981597	0.43995416	0.32621768	0.32591674
86778	-1.386291452	-1.386249883	40.26253303	-1.300024032	-1.299716273	41.35004450	0.01602570	0.01450959	0.01817906	0.01969280
86890	-1.446331584	-1.44822345	38.00732287	-1.380063373	-1.383405234	39.03948473	0.45978077	0.46301915	0.38743085	0.38987639
86981	-1.064304497	-1.069453208	33.38266789	-1.121692497	-1.124515964	32.50544505	0.41057055	0.41519769	0.28918948	0.29270509
86982	-1.448652201	-1.450975472	37.55202837	-1.250591998	-1.254000662	37.85139233	0.41790310	0.42100352	0.31268059	0.31530486
86988	-1.112235238	-1.1131483	41.02138736	-1.157421676	-1.157968077	41.89168779	0.05104519	0.05195914	0.06138349	0.06246149
87199	-1.081855555	-1.08184271	38.94994184	-1.148049826	-1.148257508	38.51383926	0.23041356	0.23088416	0.25707713	0.25750308
87241	-1.149194609	-1.149174541	41.61896942	-1.13291324	-1.133236715	40.60790443	0.12577367	0.12572410	0.15673037	0.15686388
87308	-1.622306692	-1.624204117	35.07639289	-1.590715911	-1.590242782	35.19996691	0.25209874	0.25381706	0.29662083	0.29799982
87529	-0.901635437	-0.899618908	39.81245298	-1.026077982	-1.025486306	39.49852702	0.48400034	0.48398936	0.43700572	0.43695357
87577	-0.939156186	-0.943213795	43.48334934	-0.933924221	-0.937077141	42.55678514	0.34254456	0.34755040	0.40392249	0.40895808
87650	-1.073601152	-1.073506169	36.78218572	-1.065411601	-1.066212539	36.14752424	0.27094356	0.27064674	0.27173125	0.27137471
87913	-1.568006895	-1.566787283	39.80037352	-1.500440202	-1.500173887	39.69115986	0.30397901	0.30294240	0.22768806	0.22757007
88088	-1.742166415	-1.741930821	37.28287011	-1.759525323	-1.758665434	36.08452605	0.05665313	0.05627290	0.00477941	0.00427824
88176	-1.291077592	-1.291627286	35.38079449	-1.160585726	-1.161556472	34.70642167	0.25057868	0.25149018	0.17597041	0.17642525
88194	-1.617460949	-1.617023103	40.15596098	-1.588032777	-1.588028377	41.46343141	0.04959716	0.04818919	0.12985759	0.12870548
88368	-1.785219038	-1.783804847	37.12770144	-1.69848404	-1.698647959	36.41418564	0.16388797	0.16434440	0.13662534	0.13705965
88446	-1.029404825	-1.027528081	38.52535994	-1.013854956	-1.011560199	37.63589691	0.49069818	0.48789927	0.29902221	0.29719343
88453	-1.133419025	-1.13312138	42.84093184	-1.154190924	-1.154136959	41.16883062	0.10596926	0.10582233	0.10654526	0.10679923
88562	-1.140906663	-1.139103227	43.13730684	-1.350879168	-1.351620448	43.32365773	0.30552267	0.30641152	0.28285779	0.28291783
88691	-1.19398694	-1.194862733	37.35161354	-1.264677479	-1.265419743	36.27365901	0.15821812	0.15895339	0.12018835	0.12122806
88815	-1.55837282	-1.557906762	37.66483773	-1.551932341	-1.552532977	37.81628170	0.05204206	0.05327205	0.05305851	0.05426179
88834	-1.390241507	-1.390838264	40.64772322	-1.371838078	-1.372660617	40.86853321	0.25728529	0.25814131	0.20992183	0.21039588
88890	-1.373469922	-1.37336901	37.22391678	-1.354510102	-1.354278133	36.55747057	0.13623034	0.13617427	0.05807848	0.05796962
88946	-1.35916799	-1.359371314	43.05699996	-1.31267927	-1.313582688	43.26610170	0.31382362	0.31474607	0.31435288	0.31419424
89069	-1.609265302	-1.607859895	39.32769129	-1.383799031	-1.381111951	39.76792181	0.33375694	0.33291692	0.32824101	0.32604060
89078	-1.567694402	-1.568439044	43.61405760	-1.508128391	-1.508433131	44.26293292	0.08783266	0.08978292	0.11048581	0.11235809
89247	-1.65757144	-1.658236168	40.41077270	-1.752890077	-1.753428764	39.61044222	0.05611037	0.05828949	0.03021665	0.03140203
89359	-1.672038655	-1.673144231	36.52075769	-1.792920659	-1.793324589	35.13489112	0.11400058	0.11603989	0.25141451	0.25306459
89493	-1.565581977	-1.56548904	36.13630182	-1.48918052	-1.485828903	36.70710542	0.06758783	0.06755255	0.05984347	0.05986982
89541	-1.19893976	-1.199075906	39.51512488	-1.123608592	-1.124159235	38.83058888	0.33589476	0.33641061	0.25465081	0.25516774
89578	-1.697602809	-1.697615769	43.17505348	-1.65613002	-1.655832446	43.35431856	0.04735289	0.04718501	0.09780218	0.09643996
89600	-0.326785572	-0.327175677	48.57443891	0.064394241	0.061183084	48.45168840	1.17776798	1.17765100	1.05987126	1.05888347
89616	-1.179844513	-1.177333571	37.89289568	-1.300899999	-1.299755441	37.84440147	0.29663971	0.29438154	0.31696084	0.31470695
89699	-1.419516614	-1.416532843	38.38511823	-1.483216045	-1.481185429	40.53486291	0.25799733	0.25426960	0.17643286	0.17396997
89749	-1.460348385	-1.45907856	38.28825664	-1.267813213	-1.263041077	37.92857881	0.42282312	0.42351496	0.38775039	0.38747707
89834	-0.992578349	-0.990850717	41.16737059	-0.799477057	-0.795444107	39.52161311	0.44987888	0.44786328	0.42091516	0.41900273
89852	-1.399706554	-1.39722401	37.81811449	-1.483952181	-1.482176607	39.06414837	0.33069023	0.32689698	0.19389417	0.19104458
89926	-1.414802573	-1.413381394	37.89801113	-1.357515033	-1.355915121	38.13298776	0.30663319	0.30477640	0.26361714	0.26232945
90075	-1.146011703	-1.149078156	39.56898385	-0.982341292	-0.978296236	38.57291310	0.50731740	0.50523269	0.36633301	0.36464702
90195	-1.21077209	-1.210760762	40.73981023	-0.913099343	-0.913581928	40.96472088	0.80376100	0.80427081	0.59004957	0.59069868
90227	-0.568940125	-0.568937276	41.00523379	-0.418736438	-0.41942007	40.62658485	0.82680669	0.82529357	0.85408299	0.85320735
90384	-0.952622462	-0.951552354	42.76737661	-0.793542753	-0.789880068	42.55333830	0.44927065	0.44788338	0.29031288	0.28831215
90717	-1.800406639	-1.800400497	38.21464305	-1.651151064	-1.649755865	38.88985400	0.10981980	0.10851285	0.00219108	0.00116106
90770	-0.427327909	-0.418222029	40.45071401	-0.620344363	-0.615263876	40.70007290	0.82609123	0.82115541	0.61556240	0.61257056
90807	-1.287491002	-1.286526676	34.95387149	-1.206872906	-1.206632231	34.72351076	0.11630491	0.11451911	0.14173455	0.13966015
90812	-1.491055507	-1.489246476	40.87535691	-1.622453586	-1.620479601	39.40726209	0.33626888	0.33481274	0.26827508	0.26715646
90851	-1.037413547	-1.037231111	39.47792419	-1.138491531	-1.138242423	39.01706993	0.28301522	0.28318229	0.25490828	0.25452214
90854	-1.146149758	-1.146013506	40.39390438	-1.167313876	-1.16736285	39.54469011	0.29017276	0.28995640	0.31286562	0.31324896
90858	-1.24043344	-1.240014489	40.67501141	-1.149857227	-1.150218044	38.99396521	0.25179597	0.25157281	0.19781081	0.19780095
90902	-1.555763104	-1.556337674	38.30594877	-1.524142288	-1.525084363	36.66781717	0.19339849	0.19554391	0.11296976	0.11558998
90923	-0.546472352	-0.546566094	39.41468990	-0.64894455	-0.649213045	39.64557416	0.84093703	0.84091824	0.66224354	0.66217975
90929	-0.821063167	-0.826412976	37.73210018	-0.77454945	-0.778244953	37.44563105	0.68546766	0.68901911	0.72157141	0.72585094
90937	-0.740341861	-0.741284445	38.85001565	-0.153125327	-0.156294747	38.22060948	0.76032215	0.76101034	0.62525585	0.62431242
91002	-1.58575485	-1.58518067	44.93644719	-1.520702072	-1.519448506	45.20987521	0.20019393	0.19905236	0.16027113	0.15896312
91011	-1.523330576	-1.522525993	44.07318921	-1.502369253	-1.501577402	45.09691789	0.24148155	0.24046854	0.14172408	0.14043643
91029	-1.219142012	-1.22316102	39.98452837	-1.397821893	-1.394671455	40.28949996	0.22397681	0.22505584	0.26046230	0.26198384
91030	-1.510102027	-1.50855582	45.15428318	-1.422127713	-1.421917532	44.93783999	0.29535239	0.29405397	0.18677279	0.18602620
91049	-1.119261382	-1.116163411	36.88448416	-1.033577084	-1.032064983	35.99104636	0.28056633	0.27750635	0.35904789	0.35606451
91098	-1.077453995	-1.076555322	37.29176245	-0.990180951	-0.989411331	37.00569949	0.19872192	0.19833732	0.20627573	0.20565442
91101	-1.113083857	-1.112851629	36.65643113	-1.083278721	-1.08225448	37.18670842	0.23451956	0.23364822	0.26231374	0.26086964
91230	-1.413673719	-1.414257153	34.50601705	-1.348638061	-1.349625885	33.96087554	0.02519393	0.02835158	0.07175518	0.07556494
91247	-1.371600048	-1.373032031	34.71790721	-1.308186143	-1.309938291	35.37844713	0.17578753	0.17945288	0.17145328	0.17487188
91296	-1.265394125	-1.266042247	35.12570931	-1.271700917	-1.272270016	34.78602520	0.06296725	0.06550559	0.02476028	0.02666432
91299	-1.073256642	-1.07351996	39.05831029	-0.954774544	-0.95797767	39.35163242	0.76201651	0.76297831	0.67948990	0.68091337
91317	-1.461887667	-1.462725844	39.70125973	-1.414115787	-1.416342715	40.56237836	0.34077774	0.34152025	0.31511880	0.31535239
91428	-0.778174545	-0.781122038	40.20966922	-0.694225638	-0.694683038	39.93809369	0.80455602	0.80698763	0.61803028	0.62006013
91475	-1.219278631	-1.218908458	36.86699155	-1.211263498	-1.211410606	36.76775329	0.18934720	0.18984052	0.13773043	0.13782967
91611	-1.096961272	-1.098035935	38.08922245	-1.132149906	-1.132529858	36.54190257	0.09763734	0.09931753	0.07772454	0.07959969
91614	-1.66746475	-1.666581041	35.85972452	-1.613946107	-1.61360995	36.04070185	0.26317144	0.26151677	0.23729385	0.23628315
91667	-0.393271925	-0.397914591	38.47476405	-0.634761483	-0.637209672	39.55919753	1.01488865	1.01750797	0.84863305	0.85038620
91724	-1.223154074	-1.223396264	38.01191920	-1.146594041	-1.147349062	38.88334174	0.08352769	0.08532120	0.13408257	0.13652442
91744	-1.497175001	-1.496193515	36.52921383	-1.523040896	-1.521085566	37.15367602	0.19729186	0.19331454	0.11778866	0.11551106
92273	-1.185205926	-1.187580949	38.47607145	-1.245134769	-1.248082944	36.58195441	0.48237380	0.48569106	0.51387940	0.51757333
92283	-0.662549443	-0.660379034	42.22865561	-0.297217855	-0.293246278	42.16822499	0.92517579	0.92382046	0.91462757	0.91360895
92289	-1.185362732	-1.183901366	40.67543259	-1.142549549	-1.140674545	39.56470522	0.18837194	0.18662121	0.23012191	0.22814646
92522	-1.083003215	-1.079100543	35.44137897	-1.074402277	-1.074088309	35.21359665	0.67752444	0.67746027	0.46102076	0.46080326
92527	-1.640680467	-1.641231533	32.34638831	-1.573632022	-1.5731066	32.95008499	0.04506054	0.04648048	0.11320900	0.11417713
92585	-0.232510537	-0.234647974	45.67531349	-0.170574416	-0.175450725	46.77467953	1.33868569	1.34177804	1.08834722	1.09043195
92660	-1.590006942	-1.587224427	43.13346426	-1.500947863	-1.496570454	41.73204304	0.56589515	0.55840972	0.26909176	0.26365683
92662	-1.381747018	-1.383449401	37.39716383	-1.689872162	-1.689786918	36.87865247	0.07802531	0.07919612	0.16561798	0.16635196
92664	-1.23982176	-1.241385324	42.12621913	-0.876858812	-0.880023663	41.67064398	0.40226354	0.40632415	0.18799931	0.19127098
92685	-1.685316361	-1.685261169	37.07754601	-1.662510619	-1.662644378	38.05399673	0.02077218	0.01999962	0.02821550	0.02904285
92710	-1.046604612	-1.048720431	39.50141511	-0.462913183	-0.462274183	38.65169397	0.72583436	0.72637946	0.52214106	0.52415212
92723	-1.376964911	-1.376819503	34.07844549	-1.362886842	-1.363045112	32.67886046	0.03619405	0.03687394	0.01830223	0.01922539
92922	-0.923258789	-0.924457839	45.37966091	-1.007245993	-1.009498902	44.50083722	0.30910045	0.31118755	0.27319991	0.27483937
92986	-1.165065784	-1.16773163	39.12221510	-0.992866719	-0.996722699	38.28292730	0.37127512	0.37398434	0.26504773	0.26700624
93171	-1.443655934	-1.445003324	39.47084757	-1.132238447	-1.136120902	42.42455952	0.33148531	0.33283238	0.26137303	0.26234701
93172	-1.438226005	-1.4379932	41.47820926	-1.505445607	-1.504667788	40.42577753	0.10206289	0.10140947	0.21842410	0.21706156
93357	-1.392916317	-1.392863707	33.19006899	-1.41797655	-1.417963911	32.73526803	0.01895398	0.01975659	0.03820613	0.03886589
93369	-1.435632726	-1.435811806	41.40300366	-1.556163004	-1.556370458	39.87428486	0.09860251	0.09968996	0.07615903	0.07704731
93392	-1.601106425	-1.602018593	37.74432743	-1.619871756	-1.622092074	36.09223537	0.27579071	0.27841389	0.27565479	0.27800119
93406	-1.287501126	-1.287601515	37.94297899	-1.313292983	-1.313351935	36.49724525	0.08874501	0.09042140	0.06919933	0.07062506
93468	-1.266317175	-1.267463913	35.09350561	-1.226166041	-1.228209966	33.43314798	0.27050486	0.27274387	0.20561072	0.20734946
93486	-1.302128997	-1.302201883	35.66787393	-1.189090507	-1.190858992	35.22647404	0.17768992	0.17893974	0.25227012	0.25373784
93514	-0.310626544	-0.305336262	41.52103975	-0.830763296	-0.831013413	40.38808858	0.80760707	0.80843949	0.55460586	0.55585461
93523	-1.627828863	-1.626871208	39.26476131	-1.64269184	-1.641979527	40.62166199	0.09243853	0.08995818	0.28538614	0.28295791
93705	-1.681523195	-1.681616442	38.87972324	-1.720555074	-1.719916115	38.02790955	0.02822763	0.02643853	0.09840516	0.10070760
93711	-0.185751065	-0.186146914	45.45267959	0.103234777	0.110586106	44.30083861	1.16102088	1.16275678	0.89247224	0.89274027
93912	-1.243797088	-1.246072495	38.05482785	-1.312328846	-1.313001215	36.67439384	0.39990631	0.40078599	0.33797472	0.33825807
93920	-1.340774389	-1.341160925	38.10849070	-1.377935486	-1.379132429	37.41778822	0.33569501	0.33711357	0.36652640	0.36769720
94006	-1.21267032	-1.211905984	37.44690237	-1.306985205	-1.306498197	36.51235445	0.15276697	0.15148043	0.15840683	0.15705468
94012	-0.424697623	-0.426594423	41.29645864	0.000513316	0.000993742	40.47760782	1.18329147	1.18317544	1.07018376	1.07026138
94115	-1.381383358	-1.380506584	37.68849335	-1.257794132	-1.25701701	36.93562609	0.36403584	0.36305253	0.21927994	0.21825710
94212	-0.542750057	-0.543726554	40.63266162	-0.23156855	-0.233017647	39.46809931	1.06938739	1.07174488	0.91868091	0.92063828
94283	-1.794108453	-1.7953706	36.56647775	-1.731966598	-1.734052815	36.97784197	0.02873558	0.03128776	0.03386868	0.03594814
94389	-1.152866186	-1.152907319	38.39731529	-1.13259873	-1.132685237	36.60431834	0.06431195	0.06529784	0.04879417	0.04995277
94414	-0.760995251	-0.764651114	36.64970746	-0.700929574	-0.705614278	36.02363360	0.66075475	0.66371273	0.50601574	0.50900594
94489	-1.405827917	-1.404807063	38.80123603	-1.238065249	-1.238375415	38.35715357	0.48130959	0.48060595	0.48488219	0.48461501
94536	-1.054409206	-1.054806138	36.40649653	-1.088541355	-1.088875158	37.95695600	0.24526053	0.24456883	0.19217246	0.19204869
94597	-1.31119764	-1.311178721	38.26020585	-1.309447973	-1.309699966	40.15198668	0.04409103	0.04275483	0.00269111	0.00375226
94619	-1.492565075	-1.49268559	39.61670303	-1.353270174	-1.353655386	37.73316736	0.47257295	0.47105512	0.34951594	0.34922497
94646	-1.322195493	-1.322540402	43.02585016	-1.288995301	-1.288770639	42.71295958	0.31836544	0.31873539	0.27569137	0.27546473
94885	-1.284818521	-1.285491257	35.88377730	-1.328163959	-1.327773012	34.43670200	0.00053535	0.00002470	0.07088210	0.07066482
94887	-1.413979699	-1.414193588	43.82694582	-1.290039818	-1.291380802	45.38038687	0.49585323	0.49738145	0.31174201	0.31267354
94888	-1.120551893	-1.121714913	41.15883012	-0.063761515	-0.065548098	43.32498288	0.67262681	0.67461250	0.55779503	0.55916891
94939	-1.62600699	-1.624469051	34.02587094	-1.657446993	-1.656880254	33.99920339	0.06761378	0.06494314	0.12770005	0.12489285
94950	-1.163167593	-1.1627071	36.49977397	-1.092994487	-1.092951215	36.44616176	0.12540376	0.12400534	0.08773596	0.08666829
94951	-1.196325583	-1.194672666	34.92614416	-1.101698531	-1.10042401	34.06898780	0.16055229	0.15782867	0.15761286	0.15487987
94995	-1.023207446	-1.02241073	36.23203228	-0.877735573	-0.870473398	35.63902144	0.20938948	0.20844069	0.18843950	0.18725585
95055	-0.970959874	-0.97117965	33.64838525	-0.92870566	-0.929493797	32.58176070	0.49782161	0.49785571	0.36803634	0.36834609
95067	-1.520639396	-1.523460267	38.72218723	-1.402087546	-1.400889319	37.33132575	0.22562889	0.22873659	0.24244745	0.24576565
95264	-0.687924802	-0.688561423	39.08888656	-0.808155197	-0.809545753	38.20406079	0.45458148	0.45548622	0.33778310	0.33887248
95268	-0.660851032	-0.663907626	38.87201082	-0.762945937	-0.765195623	37.95545085	0.63657012	0.63877874	0.57546738	0.57708501
95435	-0.784225715	-0.785569971	37.86982442	-0.722551474	-0.725266782	37.41052779	0.68771062	0.69048359	0.71677051	0.71801025
95476	-1.593470477	-1.593592524	36.70156598	-1.674528664	-1.673951662	37.16225598	0.07604130	0.07553529	0.00134223	0.00122994
95515	0.459316926	0.472357968	39.53475100	-0.956272489	-0.947852172	40.49105800	0.82449689	0.82179673	0.86302411	0.85997722
95547	-1.196514083	-1.19572005	37.79697511	-1.132645161	-1.131563713	37.75267665	0.08490433	0.08350119	0.06291789	0.06170711
95595	-1.729882025	-1.727474026	37.35855665	-1.73915754	-1.737432568	37.08429462	0.18589709	0.18421408	0.10228615	0.10048782
95707	-1.515622443	-1.5149181	42.02116715	-1.472783425	-1.471911312	41.47951411	0.27950957	0.27914516	0.21903159	0.21874522
95743	-1.364653238	-1.366734338	38.03024309	-1.220874313	-1.221703685	38.71448833	0.65467768	0.65763310	0.48974185	0.49119107
95878	-1.465919193	-1.467330522	35.79438783	-1.436007599	-1.436867504	34.97360478	0.13758760	0.13981207	0.12213379	0.12475155
96002	-1.010889911	-1.011988503	39.53007789	-1.160723439	-1.161050868	37.60535130	0.17029215	0.17238438	0.27417622	0.27585491
96157	-1.357945357	-1.358569862	43.73378205	-1.506871689	-1.506374668	41.16617288	0.25157046	0.25127911	0.27986680	0.27949029
96181	-1.154131955	-1.153427137	33.99285350	-1.133380328	-1.133042433	33.74005420	0.10895322	0.10867086	0.06934610	0.06875929
96203	-0.819521545	-0.819603138	39.91476389	-0.860468362	-0.863237854	39.12121598	0.63267678	0.63451942	0.32357274	0.32431699
96227	-1.0449513	-1.046909616	40.90587014	-1.012922995	-1.014055371	39.24007150	0.60994136	0.60950244	0.43454245	0.43488049
96228	-1.020374875	-1.019450522	40.66015500	-1.024787359	-1.024649152	39.59424148	0.71345022	0.71406948	0.53668007	0.53750240
96288	-0.83472295	-0.83472894	36.93125760	-1.036009292	-1.038185841	37.57479662	0.64000193	0.64097350	0.61028494	0.61079381
96322	-1.298006844	-1.297477597	37.15902999	-1.698922583	-1.698935591	37.16576743	0.09472943	0.09650759	0.06344144	0.06461411
96581	-1.572836981	-1.572801866	33.43681903	-1.517281039	-1.51719325	32.87745286	0.10265402	0.10335480	0.09116635	0.09099725
96879	-0.554167213	-0.55316076	36.77609912	-0.271195347	-0.267694244	36.26363268	1.22377019	1.22513781	0.99058100	0.99171829
96889	-0.923686377	-0.923661806	33.97956553	-0.936652897	-0.938636666	34.77859874	0.45703929	0.45829477	0.46713815	0.46783778
97054	-1.492360484	-1.491419631	39.97186532	-1.344556169	-1.3434456	39.06904775	0.57156524	0.57057832	0.33932578	0.33804195
97092	-1.108274935	-1.108405195	36.96559520	-1.101620874	-1.101111973	36.16477230	0.06529120	0.06561543	0.08815301	0.08837745
97315	-1.13505426	-1.132151521	34.02523578	-1.176256528	-1.175440711	33.54652560	0.34743090	0.34596403	0.44611034	0.44406158
97464	-0.99810556	-0.99744927	42.51584039	-0.778290045	-0.778104396	41.88141894	0.49064570	0.49007908	0.36215696	0.36183558
97563	-1.002973761	-1.006678303	34.65972636	-1.000586919	-1.000618273	33.57482157	0.35409459	0.35603042	0.29566448	0.29749322
97611	-1.638902142	-1.63798424	43.32905291	-1.612169558	-1.611500515	43.69316867	0.04164247	0.04147311	0.05432525	0.05426226
97734	-1.652085786	-1.650696045	36.33542037	-1.633443078	-1.633206536	37.08054351	0.25460498	0.25322428	0.12922025	0.12835577
97803	-1.351442532	-1.346761034	35.91255870	-1.655774	-1.655010546	35.97170463	0.13688759	0.13581514	0.08179308	0.08161785
97810	-1.147771233	-1.146261723	33.67844748	-1.128543712	-1.127718726	34.54851787	0.34094400	0.33960325	0.29225124	0.29150626
97867	-1.257899693	-1.258857181	38.60092767	-1.184317957	-1.185274764	37.66061316	0.54856076	0.54819977	0.41956761	0.41849516
97936	-1.159141652	-1.158021999	38.11034458	-1.143993679	-1.143059568	37.00678474	0.07232358	0.06994427	0.06360621	0.06137495
98085	-1.388059741	-1.387423239	36.03334320	-1.245573511	-1.243954603	37.48187733	0.22676189	0.22551423	0.10477322	0.10409906
98207	-1.323487504	-1.319399544	37.56879644	-1.258064121	-1.255562629	38.94846638	0.61800745	0.61648929	0.52848085	0.52727668
98217	-1.157367884	-1.154274311	38.92273345	-1.457009957	-1.455436165	39.38728922	0.47579658	0.47452248	0.49473794	0.49374031
98220	-1.222409629	-1.221423878	39.78054780	-1.331003562	-1.330189004	39.14241213	0.50554192	0.50407606	0.59228679	0.59123773
98341	-0.204967606	-0.204869697	37.79208930	-0.384899401	-0.385079318	38.16510562	1.53117984	1.53263084	1.07397586	1.07512166
98348	-0.285334806	-0.287006566	39.85924809	-0.424638156	-0.425057828	39.04758766	1.18586963	1.18927969	1.09764624	1.09786644
98456	-1.255702215	-1.255165081	39.91927431	-1.200110058	-1.199753258	39.34960495	0.06909268	0.06784912	0.06571396	0.06482735
98481	-0.854583326	-0.850881496	41.31439107	-0.775329371	-0.768924809	40.73988826	0.76852424	0.76384040	0.54079165	0.53778021
98498	-1.697737233	-1.698700581	38.08118348	-1.552830374	-1.554610454	36.61566775	0.23044785	0.23215886	0.13857212	0.13938876
98510	-1.699465477	-1.69781208	40.56014656	-1.684926389	-1.683156741	39.74186978	0.10851501	0.10550501	0.07624033	0.07319052
98570	-0.672376803	-0.671648934	42.08293707	-0.768823533	-0.768757779	41.41593565	1.09151416	1.09158266	0.68321102	0.68351843
98622	-0.864108408	-0.864988263	38.61369255	-0.728632375	-0.729792291	38.34586198	0.82013846	0.82395556	0.55347152	0.55668829
98699	-1.195924279	-1.194796383	39.30140651	-1.137223911	-1.135409883	38.52832219	0.10990877	0.10725318	0.13393058	0.13118447
98748	-1.024538308	-1.026938183	41.40048248	-1.013263129	-1.016572728	40.19939614	0.17043746	0.17348732	0.14935812	0.15254195
98848	-0.799912854	-0.803840215	43.08790958	-0.854603339	-0.856005351	41.45954184	0.61535039	0.62065371	0.57947283	0.58352547
99054	-1.36361196	-1.363863204	36.98597289	-1.01533266	-1.015255775	36.82854871	0.18578929	0.18680916	0.16205063	0.16351653
99090	-1.606997931	-1.605308825	39.73514714	-1.483103356	-1.479778768	39.85109626	0.16969251	0.16679045	0.15886652	0.15658584
99172	-0.934130753	-0.931736376	41.11572489	-1.04362155	-1.040311577	41.38394130	0.72958776	0.72560600	0.69696507	0.69404715
99181	-1.344100601	-1.343555737	42.53195356	-1.324749705	-1.323880969	42.01331825	0.50093761	0.49983937	0.33260473	0.33124846
99293	-0.981993411	-0.979914848	42.69869771	-0.854344482	-0.857212514	43.63403103	0.77807672	0.77759706	0.74936457	0.74790617
99296	-0.842093162	-0.840603238	41.90641831	-0.405006693	-0.399162967	42.58759747	0.74457701	0.74302244	0.56985793	0.56908783
99326	-1.528771953	-1.52904712	36.82785112	-1.538122578	-1.538468206	36.37284314	0.05881867	0.05942271	0.00746780	0.00745914
99391	-1.215376633	-1.214241132	37.70778515	-1.199366075	-1.198487862	36.79490682	0.19757571	0.19592686	0.16468594	0.16257827
99415	-1.03547408	-1.03826994	39.52877033	-0.827580845	-0.820004002	38.92842270	0.44615815	0.44552663	0.36431793	0.36316049
