position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
83805	0.436746343	0.444237244	41.29869374	0.60941369	0.615864846	40.35416464	2.18134396	2.18221998	1.86968085	1.86843618
83959	1.205700387	1.209442471	43.15328468	1.185602266	1.190576425	43.41768850	3.38513901	3.38567879	2.63963328	2.63940755
83983	-0.971417373	-0.973126813	40.41132013	-0.813875015	-0.815371532	40.59448023	0.29897549	0.30168360	0.33421641	0.33692856
83990	-1.720145308	-1.720540189	35.89861450	-1.715719187	-1.716409871	35.78052101	0.03005582	0.03070933	0.08828164	0.08902381
84048	-1.133026484	-1.133202515	36.26767926	-1.152766148	-1.152797982	36.23842423	0.04722841	0.04289784	0.03317725	0.02985265
84179	-0.955232196	-0.957931666	41.81417155	-0.907334961	-0.910257943	41.15087784	0.22541035	0.22866503	0.29626404	0.30002313
84189	-0.558691173	-0.554001131	42.58997326	-0.586970794	-0.58430261	41.92411980	1.24762472	1.24693589	0.99333832	0.99251911
84212	-0.719807093	-0.725780607	43.29313326	-0.816692032	-0.821639707	43.71340437	0.65424731	0.66237325	0.73421339	0.74307198
84274	-0.68218063	-0.687834008	44.51901771	-0.981007958	-0.983036723	42.97558923	0.82071691	0.82388395	0.94404937	0.94735201
84486	-1.300902508	-1.300858593	36.45019209	-1.267145562	-1.266482287	36.31699394	0.22351316	0.22163380	0.07367474	0.07249790
84574	-1.171901643	-1.17265383	43.30187498	-1.172417341	-1.173215543	43.10843085	0.07445431	0.07655021	0.05887367	0.06073755
84596	-1.291916621	-1.291313977	38.19202695	-1.252464102	-1.251563836	37.29706514	0.15271453	0.15013243	0.09689675	0.09445499
84837	-1.346708117	-1.346590648	35.17786257	-1.315793179	-1.315446742	35.40313171	0.23000287	0.23040983	0.25981471	0.26034128
84851	-1.259666976	-1.261497361	47.18269612	-1.247198672	-1.248844065	46.19947965	0.09130984	0.09616340	0.09080438	0.09515269
84886	-1.042852956	-1.042037632	40.89295645	-0.964309841	-0.963738176	38.99915151	1.16959059	1.16964448	0.85663055	0.85505957
85009	-0.856905571	-0.854193632	38.13588893	-0.879832551	-0.878835813	37.10139702	0.90855304	0.90607799	0.69718661	0.69521255
85013	-1.155329815	-1.151827414	39.16121089	-1.260023075	-1.258113395	40.42511557	0.58097508	0.57858087	0.47302825	0.47112066
85016	-1.497490262	-1.497291487	35.82463546	-1.494033983	-1.493998182	37.28685436	0.08060677	0.07892618	0.05540127	0.05461897
85076	-1.458622878	-1.458806985	32.63857471	-1.331742624	-1.331263334	32.93198947	0.32119985	0.32147114	0.20439341	0.20439187
85103	-0.584983028	-0.583407412	36.75844482	-0.498397066	-0.49624749	35.90041942	1.15554227	1.15340343	0.74038361	0.74000548
85175	-0.614062127	-0.610211758	45.46308320	-0.378346331	-0.372400722	43.88051006	1.08311590	1.07815410	0.70924787	0.70644848
85236	0.819043694	0.831688617	46.35196550	0.524485062	0.52517194	48.32572118	2.10968029	2.11063572	1.90888447	1.91095059
85282	-0.464268004	-0.464356116	38.35433601	-0.811327569	-0.811131313	37.82787694	0.62638245	0.62628754	0.55904298	0.55889064
85400	-1.451732258	-1.45347076	38.50599768	-1.494393107	-1.495430005	38.07752441	0.09419009	0.09655721	0.24113261	0.24368896
85425	-1.406762309	-1.40903462	38.26117485	-1.522288379	-1.523520396	37.71293830	0.14231709	0.14465012	0.21602865	0.21877330
85471	-1.057537181	-1.05762578	33.20195177	-1.111444744	-1.111411894	30.80109245	0.11586616	0.11548058	0.16911296	0.16851266
85515	-0.712005129	-0.71496738	41.83512771	-0.605169943	-0.602213583	41.32346362	0.78968062	0.79328946	0.47321662	0.47506911
85625	1.860605218	1.849927319	49.02074086	0.945354377	0.938016782	48.54367841	2.75872072	2.76760028	2.62592787	2.63609509
85996	-1.426032579	-1.426550872	33.66667942	-1.419866589	-1.420652395	33.11561140	0.05385121	0.05515455	0.01999823	0.02094641
86018	-0.935399414	-0.934662729	37.73547723	-0.970328643	-0.970249085	38.46004805	0.60576809	0.60674021	0.42793839	0.42921470
86039	-0.860688395	-0.860215665	35.07727212	-0.305710801	-0.305505643	34.55865447	1.09619310	1.09778854	0.84736776	0.84902982
86068	-1.106787798	-1.109152822	35.48907458	-1.046272304	-1.049179386	36.04945670	0.97160626	0.97562949	0.77406311	0.77753986
86087	0.699129014	0.693252479	51.34081395	0.851986616	0.844522347	50.14894719	1.89782278	1.90662267	1.95120267	1.95827864
86230	-0.993158545	-0.992524463	37.76604364	-1.02313729	-1.024565964	36.83867092	0.32361876	0.32417512	0.29524289	0.29564895
86379	-1.427726196	-1.428218659	41.55142202	-1.429555631	-1.429820471	41.38078552	0.14084202	0.14122119	0.08818405	0.08840596
86646	-0.892011145	-0.890572145	44.22113434	-0.9541626	-0.954104367	43.06794188	0.47068288	0.47086357	0.54077292	0.54041525
86697	-0.875813332	-0.874840459	44.95424544	-0.967837231	-0.968078367	44.65777855	0.73667671	0.73800932	0.44856721	0.44861139
86761	-1.365448478	-1.362881722	40.26014168	-1.351632607	-1.350263096	40.31751582	0.35640981	0.35540899	0.27285594	0.27157358
86788	-0.955509981	-0.958825963	34.70358688	-0.881768778	-0.883663003	34.32499905	0.38661916	0.38936702	0.35778482	0.36056576
86817	-0.238585741	-0.239472863	39.13065112	-0.31594909	-0.315822066	40.61535649	1.25520111	1.25602100	0.99601598	0.99653830
86824	-0.97482093	-0.977489771	35.25170903	-1.036524824	-1.039009601	36.37118010	0.47421925	0.47796297	0.34402457	0.34664969
86827	-0.922592263	-0.925217248	34.70335794	-1.004149874	-1.006170778	34.49010259	0.43561238	0.43886699	0.40439370	0.40747245
86836	-0.948171884	-0.950235593	35.00308055	-0.882242638	-0.886131363	34.83838530	0.46217139	0.46554402	0.36409489	0.36702203
87049	-1.071921601	-1.072402223	40.09494192	-1.09834242	-1.098784855	40.28563739	0.34308140	0.34355424	0.44920755	0.44979151
87091	-1.089393988	-1.088521813	39.51274657	-1.16263433	-1.163044259	40.61319655	0.32756317	0.32845666	0.40835455	0.40894340
87124	-1.047038907	-1.046861859	37.11141647	-0.931180642	-0.930923363	37.20031113	0.51860177	0.51829516	0.30356685	0.30295788
87127	-0.661198899	-0.661729422	46.16101797	-0.765467285	-0.763516993	45.77655189	0.96510910	0.96345218	0.79534790	0.79464430
87280	-0.811680076	-0.812361226	36.18451991	-0.811942262	-0.812004836	35.44881406	0.65117021	0.65172706	0.58709993	0.58769582
87352	-0.8567752	-0.853195817	38.51736295	-0.604529209	-0.599547592	38.66157486	0.90109251	0.89947876	0.75900693	0.75794384
87356	-0.021654421	-0.023856568	47.40943596	0.064304	0.063277168	46.11660769	2.39670855	2.40040226	1.58789902	1.59095127
87379	-0.531097666	-0.527505618	46.29002086	-0.616040698	-0.614249072	44.99819050	1.22000268	1.21871913	1.07728415	1.07599407
87500	-0.716117192	-0.720978077	40.99055077	-0.552488539	-0.554773151	41.27006880	0.96091948	0.96584650	0.75125791	0.75618199
87534	-1.107942854	-1.107977815	46.92992531	-1.068973924	-1.068942632	44.81576838	0.25318833	0.25246697	0.13297759	0.13298542
87622	-0.493243643	-0.496419506	44.20001083	-0.333261357	-0.336381092	41.57156891	1.21503647	1.21939598	1.01965934	1.02351571
87748	-1.115029777	-1.115148647	37.74548611	-1.059799992	-1.059450531	37.29964653	0.08746055	0.08525302	0.06459898	0.06240875
87750	-1.102449094	-1.102124682	37.26913132	-1.057483207	-1.056390598	37.48922975	0.17836810	0.17541774	0.06057670	0.05836990
87972	-1.325145694	-1.32660428	36.98694919	-1.169987965	-1.173519171	36.98197295	0.38611996	0.38696694	0.42967622	0.43048131
87984	-0.951761264	-0.951569866	40.90177499	-0.902922249	-0.90223736	40.36648920	0.44229101	0.44123663	0.37368543	0.37299373
87996	-0.696941002	-0.694307407	40.26151298	-0.86539375	-0.865252824	39.67190875	0.50182212	0.50070308	0.53941098	0.53837325
88002	-0.731822094	-0.730902677	40.66131106	-0.813979308	-0.812623265	38.49450050	0.64313670	0.64279119	0.62418941	0.62336594
88096	-1.220863425	-1.220254607	48.59379638	-1.205417186	-1.204774984	47.58733033	0.10283920	0.09937311	0.10358551	0.10065023
88182	-0.937811943	-0.937437222	38.81680793	-0.945154047	-0.945645753	37.47319757	0.51663137	0.51708646	0.49164633	0.49154037
88248	-0.881134584	-0.87750714	38.52615281	-1.093723532	-1.090270884	38.29165836	0.53224524	0.52902858	0.48079814	0.47817675
88270	-0.763669914	-0.768642264	41.80252376	-0.528278485	-0.533192935	41.52150348	1.35030493	1.35801709	0.91422168	0.92080233
88488	-1.4499321	-1.450058405	34.15927180	-1.482320685	-1.482614553	34.59009446	0.15199489	0.15221923	0.23386757	0.23397481
88561	-0.840081308	-0.839619048	48.92004979	-0.934859089	-0.934572224	48.98275255	0.40625320	0.40559920	0.42853177	0.42843582
88670	-1.739662265	-1.740121954	35.09277321	-1.685322165	-1.685254469	34.70209700	0.06094330	0.06120490	0.00241664	0.00199016
88865	-0.793533785	-0.793582702	43.97927603	-0.461791533	-0.463197904	42.24683657	0.97526851	0.97616736	0.99734972	0.99741467
88866	-1.015628857	-1.014367395	42.49650727	-0.970539899	-0.969003254	40.83416408	0.38893357	0.38674063	0.45252926	0.44970644
88956	-0.841103789	-0.839333857	39.43614826	-0.913044909	-0.911621778	40.71389913	0.44433753	0.44207495	0.39219796	0.39101263
88980	-1.327974985	-1.329202959	40.23165508	-1.175793041	-1.17843308	41.30407760	0.62630462	0.62804395	0.62395277	0.62630087
89032	-0.036204633	-0.038195015	44.06604554	-0.309736457	-0.312355559	44.40753675	1.31974846	1.32249050	1.31013167	1.31246671
89068	-1.512098219	-1.511584344	38.68355566	-1.4676992	-1.466819724	38.43631328	0.22014220	0.21808421	0.19975047	0.19772647
89194	-0.970190874	-0.971913002	39.98925687	-1.044035383	-1.045845481	39.01784051	0.42485926	0.42777406	0.46457314	0.46718280
89196	-1.557323007	-1.556856596	33.81774939	-1.555493518	-1.55541392	34.60780237	0.28106156	0.28140628	0.17851042	0.17865562
89323	-1.481711096	-1.479189761	37.44359430	-1.475647318	-1.474238558	40.59390981	0.14684947	0.14355884	0.16192783	0.15880976
89344	-1.119277241	-1.120667103	40.28558669	-0.99285754	-0.993656441	39.16816013	0.44945416	0.45204076	0.36486881	0.36723398
89437	-0.632611619	-0.647085426	40.50264416	-1.010394377	-1.013089671	39.93709576	0.23723332	0.24222231	0.25865800	0.26285786
89485	-1.358735311	-1.355320394	34.23464239	-1.559655704	-1.559041561	34.48307985	0.16257256	0.16012114	0.01426535	0.01631833
89514	-1.201554007	-1.201970661	44.87159203	-1.117594783	-1.116921764	44.48173963	0.12727164	0.12641718	0.08727624	0.08632596
89675	-1.176291646	-1.177443314	44.57902271	-1.127054768	-1.128307817	43.22740916	0.41036995	0.41237335	0.25082610	0.25238335
89683	-1.109531669	-1.109206798	35.13464693	-1.086166129	-1.086294946	35.14148526	0.15968329	0.15903881	0.11593622	0.11536325
89693	-1.2150785	-1.215448928	41.51146326	-1.126680258	-1.127554106	40.81115566	0.64109762	0.64217931	0.56973033	0.57069732
89771	-1.346142155	-1.346548064	39.94716010	-1.284531904	-1.285847223	38.70319956	0.10804329	0.11038694	0.05143753	0.05369477
90008	-1.248205445	-1.250711543	42.50102736	-1.360746452	-1.361551219	42.65003952	0.07528786	0.07872638	0.35195488	0.35608808
90074	-0.431727004	-0.433016745	40.52629704	-0.664212532	-0.664824318	40.00450877	0.72217158	0.72284415	0.86604900	0.86672135
90262	0.344803303	0.34255669	41.27062967	0.979793014	0.979537179	42.29790736	2.34868095	2.35681125	2.01685351	2.02064735
90323	-1.505596357	-1.504069802	39.29901095	-1.54841222	-1.545607211	38.91854626	0.29136675	0.28889266	0.35264826	0.35113605
90338	-1.582921696	-1.582851807	41.09304365	-1.532427566	-1.532745439	40.61095316	0.09004696	0.08908925	0.04303897	0.04209479
90468	0.164219698	0.16158538	46.56822820	-0.152090905	-0.154450896	46.40418623	1.63376996	1.63907936	1.38640882	1.39093947
90472	-0.255811967	-0.258508049	47.60333892	-0.2049972	-0.207440835	46.88647192	1.66944738	1.67560303	1.29190708	1.29690920
90618	-0.502141656	-0.502145897	36.68828793	-0.443966521	-0.446270934	36.85363622	1.16941712	1.17154812	0.86444182	0.86583920
90694	-0.994639008	-0.994955557	44.45142010	-1.060160168	-1.060965422	42.69877559	0.51976350	0.52026938	0.42947322	0.43033434
90696	-1.260513526	-1.262259097	35.16590128	-1.205662702	-1.207832978	34.69271258	0.50145661	0.50455324	0.42285708	0.42469395
90700	-1.692309833	-1.692899397	37.98195363	-1.62186778	-1.622669738	38.28085522	0.10176600	0.10179167	0.00596108	0.00588449
90737	-1.662204239	-1.662993551	40.60902766	-1.614363228	-1.615278535	39.18815523	0.13140664	0.13285936	0.17936613	0.18060623
90788	-1.159973735	-1.160121966	30.42039534	-1.145812474	-1.1456219	30.49156852	0.07222855	0.07074073	0.05322772	0.05194694
90879	-1.430256436	-1.429902245	34.69896293	-1.468208413	-1.468544641	36.60232888	0.01999160	0.02116845	0.00890644	0.00861898
90956	-1.480365075	-1.480085867	39.60712069	-1.555963784	-1.555851661	38.43186622	0.18994006	0.18927094	0.17718123	0.17719453
91081	-0.700845922	-0.70099514	39.17765184	-0.953701323	-0.95484955	37.10799823	0.83960359	0.84180530	0.79854957	0.79953349
91215	-1.160475754	-1.161438772	35.87398816	-1.175350713	-1.175867957	34.93710796	0.29938310	0.30009995	0.34832698	0.34866763
91236	-1.194380179	-1.195895008	39.90131118	-1.138315216	-1.139866471	40.35219629	0.07388880	0.07590685	0.13745243	0.13971876
91252	-0.911310042	-0.911577239	38.20568655	-1.004327169	-1.00467175	36.07209877	0.60684843	0.60807849	0.50583213	0.50667494
91286	-1.165504242	-1.165370746	38.70987490	-1.171569217	-1.171941781	37.25684832	0.34532505	0.34584935	0.27921813	0.28040156
91393	-0.499187883	-0.499270063	40.76775722	-0.607510365	-0.608363645	40.72882544	0.79450063	0.79373347	0.64430319	0.64448708
91463	-1.181696548	-1.181829615	42.97940734	-1.21262088	-1.21294228	41.65674743	0.03248527	0.03330378	0.03247068	0.03302514
91497	-1.049984527	-1.049857654	37.36848929	-1.101755614	-1.10197258	36.26148470	0.06672960	0.06672506	0.06953476	0.06920691
91584	-1.043157752	-1.04446931	36.78697061	-0.980659654	-0.981606803	35.76404080	0.34260211	0.34485937	0.25154971	0.25325171
91629	-1.375056716	-1.375836685	44.40676493	-1.240090185	-1.24035492	44.40953779	0.46575235	0.46709152	0.32314346	0.32446915
91635	-1.004295447	-1.004705223	40.95288204	-1.01254636	-1.012736017	39.73514738	0.56904871	0.56929887	0.37742823	0.37793166
91687	-1.271092572	-1.271178967	33.69821950	-1.233586231	-1.233909258	33.46612335	0.04734145	0.04734631	0.04059207	0.04008019
91733	-1.302322025	-1.303000022	43.99334307	-1.354225215	-1.355130075	44.42149047	0.37912950	0.38077955	0.37081675	0.37180977
91759	-1.744588418	-1.744939605	40.93111975	-1.612054092	-1.612228543	42.54651539	0.22496356	0.22515572	0.06457410	0.06469022
91796	-1.018712365	-1.01715795	35.16770688	-1.070649409	-1.068385204	36.23061494	0.60127403	0.60061057	0.62885898	0.62842955
91870	-1.240728626	-1.241474302	40.99289981	-1.058043956	-1.056714116	41.16017747	0.23962519	0.24044090	0.12760521	0.12866872
91939	-0.992787876	-0.995647352	38.24731581	-1.033212383	-1.035728285	38.80933053	0.63371787	0.63910919	0.44281046	0.44606169
92084	-1.234920486	-1.235260022	37.49177932	-1.252875758	-1.253184189	36.62853895	0.10221918	0.10212673	0.09460532	0.09472192
92297	-1.390577849	-1.392536759	42.19503750	-1.13967424	-1.139661821	43.36635142	0.53692402	0.53748477	0.46257866	0.46393847
92336	-1.006951123	-1.006939918	39.24198232	-0.998379588	-0.999112554	37.68883156	0.19865038	0.19929653	0.20015186	0.20047232
92357	-0.240272642	-0.237366609	40.30230280	-0.552813709	-0.553457645	40.08527284	1.25901918	1.25885348	1.07198371	1.07266644
92360	-0.626654576	-0.626380715	40.02714630	-0.228183368	-0.230499786	39.75748109	1.19051408	1.19036860	1.10452243	1.10553653
92399	-0.559444929	-0.565171859	46.91796206	-0.458214984	-0.462879617	46.65427710	1.13276411	1.14064052	0.81404446	0.81982811
92404	-1.683068807	-1.682459218	37.65568107	-1.589082601	-1.588300043	37.18824464	0.19634901	0.19432467	0.14314465	0.14155313
92458	-1.10210003	-1.102005925	37.59668055	-1.239740542	-1.239948275	37.12631471	0.11703288	0.11687078	0.24546773	0.24569846
92466	-1.349706531	-1.348940524	35.51685732	-1.377562512	-1.376710902	35.34319044	0.21008583	0.20710421	0.17601567	0.17406095
92468	-1.1268823	-1.127293766	35.50074970	-1.11915461	-1.119550854	35.81009937	0.25117371	0.25168642	0.11744793	0.11768746
92507	-0.992242585	-0.99460887	35.60327232	-0.654857802	-0.659524504	36.00759986	0.53013449	0.53413551	0.74036157	0.74448028
92538	-1.403009212	-1.403750396	39.16962190	-1.387737097	-1.387854312	38.32714547	0.03085818	0.02998235	0.01450151	0.01396639
92575	-0.66950354	-0.671510098	42.56099880	-0.626987358	-0.62849922	41.22081722	0.62787217	0.63078900	0.77594007	0.77950261
92746	-1.328065769	-1.328045303	40.61132968	-1.228585648	-1.228667794	40.25216210	0.52169498	0.52221948	0.29033748	0.29037117
92773	-0.539961987	-0.540364985	40.82222944	-0.534921295	-0.534686774	38.76061731	0.94094485	0.94216574	0.77276467	0.77406914
92961	-0.914740446	-0.915000366	33.05303000	-0.964407778	-0.964515517	31.25182400	0.34838963	0.34804935	0.45014752	0.45008664
93063	-1.167242522	-1.166957644	37.29427792	-0.983919177	-0.982433337	37.43338796	0.39496923	0.39551375	0.34098286	0.34186342
93112	-0.91754217	-0.916946081	44.11154223	-0.920381185	-0.91847563	44.20022818	0.51468786	0.51347344	0.45810177	0.45650970
93146	-1.385820699	-1.385785593	45.92972888	-1.336626731	-1.336458178	46.72384507	0.21458350	0.21350566	0.12321494	0.12202064
93174	-1.387631854	-1.387534829	46.91008256	-1.381183165	-1.381015982	45.11145226	0.07066150	0.06940824	0.12804126	0.12656242
93391	-1.388792105	-1.389978877	37.92103870	-1.158696998	-1.15966713	38.01493621	0.71941827	0.72142274	0.56078203	0.56209100
93563	-1.189697939	-1.191441206	37.62936610	-1.184018671	-1.183345653	36.43799664	0.53278933	0.53277287	0.33470725	0.33499016
93580	-1.190602893	-1.191244183	36.51760751	-1.147221737	-1.146417417	36.49788739	0.55382535	0.55369098	0.54782603	0.54806336
93604	-1.415757754	-1.417163268	39.38925925	-1.183322071	-1.185028041	40.13508909	0.57907636	0.58021190	0.41411898	0.41491743
93649	-0.811436147	-0.813593781	38.72212233	-0.888406468	-0.889031377	37.26491540	0.90487746	0.90554633	0.62724680	0.62851695
93738	-1.445225349	-1.444549715	34.71233272	-1.425265718	-1.42530432	34.76901712	0.06608840	0.06391184	0.10531458	0.10269968
93755	-0.691319198	-0.694040829	37.49672514	-0.998165798	-0.997834001	38.54283796	0.30201049	0.30073402	0.17367247	0.17279802
93969	-1.008958825	-1.011467597	32.67190536	-1.118070577	-1.119796024	33.26199773	0.35925975	0.36217131	0.26087357	0.26331318
93976	-1.140455948	-1.140473229	38.15538930	-1.211284745	-1.211467284	35.96198048	0.30733074	0.30763643	0.24868368	0.24912125
94061	-0.83401392	-0.8342452	37.61059309	-0.818992001	-0.818333874	37.30688829	1.23743177	1.23988807	0.88759377	0.88929726
94234	-1.692084104	-1.692131829	40.62399357	-1.710361789	-1.709867026	41.14283781	0.05718692	0.05607508	0.03446367	0.03362209
94281	-1.221760059	-1.222075069	40.98143952	-1.271872785	-1.272395605	40.86816669	0.44625115	0.44612057	0.37525062	0.37553261
94293	-1.2631147	-1.263640522	35.60712612	-1.258924625	-1.25949327	35.02001532	0.10510301	0.10559716	0.08473468	0.08559308
94332	-1.62320265	-1.623700936	38.22300614	-1.64006149	-1.640606935	38.01270333	0.12236900	0.12176989	0.12834883	0.12819506
94371	-1.468563611	-1.470611892	38.70553290	-1.25588416	-1.257391431	38.75181178	0.49123221	0.49349992	0.30037935	0.30251007
94396	-1.093881059	-1.099069093	40.10210092	-1.200857381	-1.200996286	39.63130778	0.35005929	0.35032345	0.40251223	0.40236379
94408	-1.604391109	-1.6050834	40.22642317	-1.542137617	-1.542687061	37.59352324	0.38557595	0.38601891	0.23602899	0.23657063
94444	-1.313193439	-1.312961076	43.87032863	-1.387301397	-1.387106582	42.49979634	0.33452704	0.33503053	0.43225251	0.43251258
94474	-1.037424361	-1.039792089	40.74741116	-1.183353191	-1.184707978	39.85925494	0.18877731	0.19225450	0.19740342	0.20042896
94485	-0.498095951	-0.499315091	39.27943990	-0.900404097	-0.899010005	38.71491697	0.85774795	0.85774079	0.75632467	0.75631407
94579	-1.483911422	-1.48422276	39.17531836	-1.412752242	-1.413092614	39.28697536	0.04109530	0.04123343	0.02284851	0.02314981
94639	-1.189830413	-1.190704758	42.43670458	-1.214789982	-1.215322899	43.06732079	0.09277564	0.09365833	0.15226736	0.15317434
94708	-1.503326935	-1.503035922	45.54284665	-1.406326048	-1.40510734	44.00405370	0.31248063	0.31126104	0.36626193	0.36523118
94754	-1.531674964	-1.534150551	38.81480077	-1.512911236	-1.514401889	38.03978684	0.39811561	0.40052971	0.23517234	0.23718751
95013	-1.045784589	-1.046067228	37.16893324	-1.050625754	-1.050678485	38.62934844	0.29690641	0.29641486	0.23776860	0.23739354
95036	-1.423803279	-1.422348971	41.94780585	-1.467861727	-1.467049151	42.07961093	0.22982574	0.22686854	0.27266300	0.27009253
95090	-1.123424365	-1.123942111	41.91852567	-1.029058117	-1.028668853	41.78907329	0.04693674	0.04673866	0.03544828	0.03503639
95135	-1.128409911	-1.128736598	40.48754144	-1.09786074	-1.098160634	39.94318375	0.35809320	0.35826374	0.20396829	0.20429152
95229	-1.156068108	-1.156298814	38.07826808	-1.161964491	-1.162196618	37.25914478	0.00183870	0.00203371	0.03909954	0.03891345
95238	-1.594012704	-1.594451857	33.49176553	-1.531158794	-1.530875166	32.98376610	0.16109012	0.16080372	0.01002029	0.00994437
95314	-1.447229566	-1.447172511	43.74499098	-1.490380871	-1.490644039	42.25056025	0.00484799	0.00314306	0.00405817	0.00252771
95361	-0.719058373	-0.718755111	40.49696555	-0.714173403	-0.71258963	40.07747176	1.19854674	1.19840092	1.06218967	1.06131609
95716	-0.786057534	-0.788611295	37.77418626	-0.972505987	-0.973468751	37.08164828	0.88868916	0.88912440	0.54606212	0.54675877
95787	-1.321262156	-1.321356211	35.64790913	-1.290560518	-1.290670484	34.59896218	0.00038383	0.00145499	0.02311120	0.02153951
96004	-1.488579181	-1.4875977	40.55534959	-1.519231791	-1.517528792	38.78679490	0.41690917	0.41559278	0.47044815	0.46898033
96011	-1.216181582	-1.216426055	37.25101699	-1.190579828	-1.190754159	35.59209676	0.14650486	0.14647697	0.11085146	0.11076401
96168	-1.249648251	-1.249257889	49.87600576	-1.313798573	-1.314217494	48.35522760	0.00036575	0.00140233	0.10308495	0.10164405
96221	-1.353909128	-1.355134869	38.39079938	-1.414733591	-1.415353739	36.75400951	0.03297387	0.03413450	0.03299506	0.03398462
96290	-1.620269448	-1.620847425	39.38573841	-1.60531735	-1.605352105	37.59320584	0.12144410	0.12111996	0.11661188	0.11660894
96322	-0.9714886	-0.972313435	38.34311703	-0.996553518	-0.997256298	39.03373245	0.20053427	0.20145991	0.17568222	0.17646635
96371	-1.475972993	-1.475871647	36.62085226	-1.451670427	-1.45166395	36.84588136	0.15771281	0.15785689	0.14068617	0.14079791
96396	-1.120220007	-1.120314175	38.47817374	-1.077879097	-1.078438947	38.37784540	0.04364926	0.04298665	0.06844296	0.06785046
96403	-1.321561359	-1.323269243	35.73001781	-1.376005143	-1.376914333	34.94298113	0.11682324	0.11849397	0.03651362	0.03798986
96469	-1.086643714	-1.086978334	36.71644765	-1.016678174	-1.016636783	35.02688027	0.26343093	0.26388169	0.20482389	0.20532121
96540	-1.404904938	-1.40592893	47.23685170	-1.468174647	-1.469075093	45.31132786	0.12340120	0.12564960	0.11165682	0.11362951
97181	-0.730975948	-0.725955576	35.99059965	-0.802009358	-0.79740359	36.16156693	0.71283053	0.70750141	0.54907137	0.54512643
97253	-1.714911745	-1.715522999	39.42490571	-1.667452107	-1.667975073	39.29686827	0.16934811	0.16914490	0.18044626	0.18005897
97396	-1.362427867	-1.362644792	35.23120364	-1.37831519	-1.378709119	35.32426505	0.01180878	0.01163894	0.04988391	0.04979366
97424	-1.009458911	-1.016454262	38.98094397	-1.158396448	-1.162548592	37.91883755	0.44721641	0.45223148	0.57723941	0.58313796
97458	-1.028555913	-1.027447031	35.34999488	-0.976269237	-0.975283183	34.57090274	0.32041928	0.31950278	0.25346805	0.25275748
97501	-1.469972137	-1.470314334	40.27329775	-1.391523183	-1.392169855	39.55835794	0.28964583	0.28996041	0.21834302	0.21846919
97516	-1.153343578	-1.154058048	34.90808184	-1.132060598	-1.131778557	33.08639535	0.46238967	0.46305051	0.40819860	0.40870421
97553	-1.842842355	-1.843158519	36.96321408	-1.66681927	-1.667430336	37.01823176	0.02183226	0.02178119	0.00649206	0.00655186
97554	-1.15828658	-1.158832329	34.42081423	-1.15931236	-1.15951299	34.10413029	0.06847043	0.06845405	0.11018797	0.11013106
97556	-1.450875018	-1.452120104	35.74324083	-1.354589353	-1.355378021	36.27234279	0.29554180	0.29687620	0.18405648	0.18567116
97564	-1.07714745	-1.075885497	34.96412635	-1.191653543	-1.191915808	33.85377992	0.01134458	0.01157211	0.12670352	0.12656989
97595	-1.496034566	-1.496369244	42.73621163	-1.390921047	-1.390612314	42.42617835	0.06070520	0.06039791	0.00776130	0.00767147
97607	0.069526157	0.070406181	40.61121791	0.351093468	0.351423735	40.10754975	1.44809794	1.44768161	1.18571551	1.18481585
97696	-1.347117241	-1.348851054	36.53660185	-1.349768226	-1.350959456	36.16231266	0.35674355	0.35863826	0.12578146	0.12694526
97736	-1.058197806	-1.057891001	37.87974409	-1.063042275	-1.063144096	36.48018106	0.15365795	0.15400751	0.04803265	0.04826543
97774	-1.095763429	-1.09519685	41.70046522	-1.097794411	-1.097686318	40.81217461	0.35948707	0.35872886	0.32344603	0.32284866
97792	-1.109346173	-1.109420621	36.77745034	-0.989700903	-0.988278504	36.20308399	0.44976748	0.44937053	0.24359621	0.24348611
97829	-1.470716837	-1.471319838	34.94505660	-1.521710543	-1.52216927	33.57170019	0.15073654	0.15187589	0.06833277	0.06935411
97876	-1.489939459	-1.490711123	41.56477489	-1.412995857	-1.413195715	43.62403088	0.10304813	0.10282632	0.05408579	0.05418474
97891	-1.167624061	-1.168195681	32.61759713	-1.172643547	-1.173085878	31.58067316	0.02291025	0.02371336	0.00105630	0.00031311
97965	-1.044544448	-1.043822045	32.09386042	-1.095305617	-1.095113376	31.91914871	0.20542949	0.20410378	0.24666880	0.24593820
97984	-1.058785562	-1.058663015	32.53588873	-1.108286846	-1.108268252	31.65066480	0.30371178	0.30217540	0.25312505	0.25221393
98093	-0.687892662	-0.687264919	34.42743882	-1.041210124	-1.040730392	33.88724545	0.55828358	0.55890733	0.65417150	0.65438199
98151	-0.8546398	-0.85667192	38.35886833	-0.839531794	-0.841933234	39.79833966	0.73289419	0.73486542	0.61622455	0.61758652
98313	-1.160344115	-1.161073925	37.34634146	-1.092391199	-1.092540433	37.34464301	0.19510660	0.19489867	0.16443817	0.16460197
