position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
73636	-1.176204461	-1.176973444	46.53001121	-1.066884174	-1.068044519	45.63023622	0.38007156	0.38080147	0.24748949	0.24854207
73642	-1.067227617	-1.068565538	46.96436949	-1.096744994	-1.097365074	47.64647165	0.36243893	0.36352988	0.22644838	0.22763850
73688	-1.098073367	-1.098513869	48.66694984	-1.131420183	-1.13227817	45.82163644	0.38555620	0.38658136	0.30405925	0.30542535
73841	-0.694132616	-0.695670913	42.02294731	-0.764666307	-0.764526563	41.67041702	0.74809361	0.74821259	0.66483708	0.66494031
73872	-0.304905663	-0.298699277	40.75779161	-0.609427981	-0.61173359	39.73447584	0.81790767	0.81971570	0.58208375	0.58355784
74037	-1.283918713	-1.283974658	36.85427461	-1.338523073	-1.337892581	37.79357591	0.64679673	0.64500604	0.38750231	0.38687072
74093	-1.423267665	-1.422918917	38.49254315	-1.497552646	-1.496991358	38.14410992	0.24869170	0.24694070	0.33066776	0.32975188
74177	-1.406274094	-1.410359586	40.71130173	-1.362001874	-1.364471065	40.30395705	0.28614360	0.28938810	0.38218974	0.38490089
74208	-1.567571524	-1.568268999	36.74651293	-1.549819085	-1.549990164	37.55291754	0.03320362	0.03182829	0.02483131	0.02632948
74317	-1.253165678	-1.253499619	35.69853547	-1.355870608	-1.353158992	35.31312347	0.53730734	0.53595943	0.33242905	0.33106591
74332	-1.602178891	-1.60237941	37.68322705	-1.67765151	-1.677643382	37.39914685	0.19528526	0.19448299	0.10844535	0.10787293
74356	-0.881366504	-0.880343648	37.64962456	-1.092748879	-1.094306537	37.81601254	0.53076025	0.53097408	0.51776794	0.51816031
74592	-1.605858811	-1.605773281	37.52978394	-1.480651755	-1.481618178	37.47670671	0.48532364	0.48491186	0.37133965	0.37080575
74619	-0.649500111	-0.648063902	40.76357802	-0.705847152	-0.704069779	40.09081403	0.82596062	0.82185374	0.65638378	0.65469256
74651	-1.453411417	-1.453712635	33.45983750	-1.357931104	-1.357602354	33.74617359	0.09945590	0.09896697	0.06103975	0.06054865
74896	-1.167343085	-1.168270645	34.98612247	-1.069667769	-1.06914686	34.31698030	0.37936141	0.37932418	0.25751305	0.25780910
75019	-1.422199873	-1.421666689	34.10141981	-1.422505612	-1.422962474	33.18599964	0.00664068	0.00623826	0.00968985	0.00956725
75118	-1.108172252	-1.10889043	40.66957178	-0.967577052	-0.969235906	40.56541236	0.42790560	0.42825814	0.37525948	0.37638117
75171	-0.94176039	-0.940386699	39.90679783	-0.9127637	-0.913970056	38.88832955	0.57449146	0.57575542	0.47138695	0.47208930
75182	-1.273796312	-1.272957307	40.79878148	-1.331068009	-1.329506097	40.16047521	0.14030244	0.13705205	0.21797438	0.21523953
75226	-1.407358484	-1.409001373	36.90558235	-1.252179669	-1.255209389	37.09791545	0.35492920	0.35875803	0.23413657	0.23702353
75255	-1.474328945	-1.474549707	35.08006116	-1.467320254	-1.46746198	33.62145940	0.03713348	0.03759194	0.02981484	0.03016899
75285	-1.87471355	-1.874977202	36.78179898	-1.783707094	-1.783936766	37.90918468	0.08748362	0.08722784	0.04110732	0.04182473
75333	-1.46882844	-1.469188807	36.53093069	-1.478859471	-1.479435463	34.95368762	0.06190226	0.06286645	0.06323657	0.06401873
75355	-1.343602621	-1.343180005	35.76810630	-1.388513136	-1.389506774	35.47043203	0.07498856	0.07580999	0.00498675	0.00574905
75527	-1.544151515	-1.544727965	34.40995865	-1.388861161	-1.391298732	34.97459055	0.01523604	0.01691823	0.02134236	0.02291374
75533	-1.13585113	-1.137039177	39.72456865	-1.141712985	-1.143026385	39.37269687	0.18798048	0.18986497	0.16483377	0.16601815
75620	-1.301584745	-1.304368471	40.98181912	-1.348911353	-1.353052292	40.68997575	0.50298979	0.50538548	0.46009044	0.46250673
75699	-1.34038028	-1.341392684	35.53112206	-1.165147471	-1.166159472	36.79635091	0.22679831	0.22882538	0.15395758	0.15566876
75712	-1.182696049	-1.183369711	33.33037297	-0.984052709	-0.983438636	32.82293246	0.13753122	0.13822827	0.14290508	0.14363834
75991	-1.131145516	-1.131056426	39.53323530	-0.813467915	-0.815287352	39.34432157	0.29557461	0.29518708	0.26694147	0.26717101
76004	-1.418993442	-1.418697495	36.46694198	-1.255054802	-1.252948689	36.18212124	0.42052963	0.41970186	0.36565411	0.36478976
76110	-1.10983994	-1.109973013	40.57844429	-1.167165412	-1.167342544	38.32653028	0.17435750	0.17506670	0.18452494	0.18542143
76180	-0.199281947	-0.198897846	38.09938347	-0.435869167	-0.43382402	36.94242355	0.88874945	0.88500671	0.71756647	0.71664684
76205	-1.198316038	-1.196847694	41.13043554	-1.260734983	-1.260742745	39.21318561	0.21659996	0.21578140	0.20026229	0.19951462
76258	-0.789320466	-0.788046977	41.91072260	-1.176624864	-1.176828121	37.84348250	0.39020108	0.39001630	0.57963254	0.57888015
76412	-1.766320074	-1.76708532	40.52239030	-1.788757687	-1.789701511	40.44240024	0.05911164	0.06020718	0.06190837	0.06284132
76630	-1.482132226	-1.482167925	37.67693999	-1.455906767	-1.456015964	37.89273294	0.17110788	0.17148696	0.11574744	0.11646945
76714	-1.659650278	-1.660172974	36.84608797	-1.559542306	-1.559643636	37.02372489	0.02735698	0.02681943	0.05866912	0.05944264
76829	-1.309617566	-1.310621884	34.41921623	-1.247929901	-1.24869144	34.18490712	0.08154199	0.08228054	0.10232412	0.10292646
76848	-1.83278045	-1.833533353	37.72058996	-1.787354245	-1.78783168	36.87209372	0.06200534	0.06115007	0.01799657	0.01892189
76877	0.193845104	0.198485773	44.64471146	-1.181785532	-1.182599997	45.15579694	0.18531005	0.18684767	0.11742613	0.11850914
76878	-1.305456655	-1.306750865	41.62457975	-1.227665234	-1.229452661	41.92317648	0.46003080	0.46284964	0.26832313	0.26998081
76912	-0.656590449	-0.652808554	42.31893349	-0.391146033	-0.388025835	43.98091987	0.83861123	0.83472485	0.67681823	0.67515857
76934	-1.478134125	-1.478363455	37.87854964	-1.262921609	-1.262703349	38.23589378	0.68310618	0.68217944	0.64163534	0.64083721
77043	-1.219259248	-1.219781914	33.81100238	-1.046663776	-1.048348225	34.28931536	0.22466538	0.22484293	0.24596347	0.24546764
77108	-1.17985112	-1.180866983	37.91242825	-1.158183016	-1.15771658	37.38823346	0.03113699	0.03199484	0.02197820	0.02278553
77226	-1.217459793	-1.217882987	38.10913993	-1.178481688	-1.178978583	37.35374219	0.06205591	0.06288480	0.01377686	0.01287804
77304	-1.759650294	-1.757607966	37.50212739	-1.361490859	-1.361691985	37.69230162	0.45276629	0.45339020	0.23874477	0.23905791
77482	-1.642556663	-1.642182139	39.35651909	-1.722460386	-1.7227612	39.69452893	0.37184836	0.37059971	0.31207109	0.31167334
77527	-1.335162142	-1.333465152	40.99282567	-1.371928697	-1.372455854	41.51745787	0.01287488	0.01543837	0.00740056	0.00516906
77730	-1.612881485	-1.61575929	41.96555967	-1.571222017	-1.573610469	41.53996377	0.46452646	0.47019115	0.33031345	0.33341863
77782	-1.549424088	-1.549606876	41.16380543	-1.556938821	-1.557194955	40.24306996	0.03199219	0.03126927	0.01556471	0.01459854
77794	-1.285765488	-1.286754376	41.96572807	-1.277285032	-1.276430631	40.36023272	0.03011636	0.02794673	0.06370050	0.06139069
77836	-1.556573332	-1.559281986	40.85340475	-1.479536966	-1.479842918	41.19811308	0.34229977	0.34475272	0.35865353	0.36016451
77860	-1.149251772	-1.148092755	41.55961628	-1.120232347	-1.119103542	40.55260053	0.19158029	0.18920444	0.14334462	0.14154534
78033	-1.629183318	-1.629818925	37.49683606	-1.677872943	-1.678673237	37.22024355	0.08750462	0.08848309	0.11769167	0.11840804
78056	-1.482918766	-1.483818836	33.40458102	-1.492108109	-1.492782784	32.85171315	0.08163004	0.08150467	0.08678183	0.08658476
78100	-1.46629378	-1.466186464	32.32571005	-1.508761201	-1.509267688	31.66878315	0.17677853	0.17627441	0.11911935	0.11911972
78311	-1.297562629	-1.298793185	33.93419273	-1.296853581	-1.29754149	32.90403552	0.05423690	0.05709510	0.10993557	0.11292148
78331	-1.513218975	-1.513383367	35.10741263	-1.446803944	-1.446213876	34.88849727	0.11187735	0.11122308	0.08228999	0.08186824
78367	-1.501764707	-1.502358849	36.05340156	-1.483624735	-1.483799004	35.07671529	0.07145561	0.07116331	0.06815547	0.06774380
78449	-1.43782982	-1.43815784	37.40122547	-1.450233461	-1.451101872	36.23268198	0.10942371	0.11009319	0.16148119	0.16145543
78464	-1.455075824	-1.455383545	38.50864176	-1.406357145	-1.406544369	37.22526183	0.12101798	0.12121553	0.05753100	0.05738168
78514	-1.524468649	-1.524860016	35.30917244	-1.535098503	-1.535502083	34.97919755	0.14255723	0.14274367	0.04193894	0.04197728
78544	-1.063166044	-1.062451149	38.10667747	-0.764375898	-0.761521012	37.58327116	0.71685200	0.71471558	0.70846043	0.70921183
78605	-1.110092457	-1.110339155	38.49572704	-0.975093879	-0.973258698	38.13319160	0.29119814	0.29064768	0.25833451	0.25825575
78673	-1.719875286	-1.72283245	41.77812721	-1.621974885	-1.623617992	43.12959645	0.14252323	0.14406175	0.08634980	0.08799430
78706	-0.784411677	-0.786887495	41.09145597	-1.096842094	-1.099096195	40.30092578	0.39872761	0.40067033	0.29514522	0.29669222
78744	-0.963267202	-0.964243497	37.73894958	-0.88274513	-0.883814466	37.89385285	0.53572196	0.53784314	0.54326177	0.54429263
78814	-1.018141162	-1.019641044	41.58502688	-1.075785049	-1.076937142	40.57362960	0.30791899	0.31003442	0.19331041	0.19492282
78928	-1.205754644	-1.206052455	39.45841856	-1.149865786	-1.150028576	38.48740189	0.23500348	0.23488986	0.14444253	0.14465981
78971	-1.186882277	-1.187273617	37.78140873	-1.214148303	-1.213979997	35.94641531	0.02989850	0.02769824	0.03638822	0.03462558
79264	-0.969841838	-0.971222784	38.20233344	-0.980144387	-0.98147844	37.66142557	0.52695573	0.52839586	0.35453556	0.35556960
79641	-1.559587171	-1.5612347	42.76288436	-1.589963572	-1.590667979	41.50005366	0.39259262	0.39375669	0.38462385	0.38518502
80463	-1.392132676	-1.394926308	38.39222514	-1.450226539	-1.45212211	36.90517124	0.27288339	0.27573445	0.17013499	0.17240864
80499	-1.581912338	-1.58359696	38.24226012	-1.560391712	-1.561362545	37.54426527	0.18998536	0.19243277	0.14211111	0.14425189
80709	-1.081890112	-1.084844317	41.87268362	-1.021569262	-1.023712371	42.06100859	0.36732300	0.37183828	0.26557944	0.26939995
80746	-1.152094805	-1.151611513	41.41075677	-1.15073288	-1.150986817	40.77866409	0.10339360	0.10250002	0.11378612	0.11256398
80783	-0.23686123	-0.242274217	34.86579076	-0.850594601	-0.852337321	34.52289620	0.83676807	0.83838288	0.78142862	0.78395957
80787	-0.790668847	-0.793385677	36.11451794	-0.798751379	-0.799399492	35.11880864	0.96789095	0.97079723	0.69111580	0.69331913
80867	-1.157913154	-1.159655662	33.37472267	-1.098742861	-1.101430621	33.83384387	0.46201885	0.46501606	0.31911766	0.32175150
80892	-1.758431214	-1.759617814	36.77268812	-1.567115562	-1.56963196	36.89713140	0.38387996	0.38719580	0.29173229	0.29336483
80932	-1.585228929	-1.584861558	36.03197645	-1.624484393	-1.624102756	35.29731550	0.27620874	0.27582711	0.25004983	0.24954688
80949	-1.296864919	-1.297189524	38.52012616	-1.320871022	-1.321410529	37.76465882	0.18729806	0.18697224	0.16292378	0.16215856
81201	-1.455866465	-1.455011765	41.52031677	-1.470255913	-1.469646472	42.03751467	0.47759592	0.47643749	0.45207878	0.45146117
81219	-0.063458566	-0.061701915	45.28238808	-0.77691141	-0.77938768	43.54966255	0.65160669	0.65555118	0.72316768	0.72645631
81269	-0.48986416	-0.4918081	41.44777768	-0.322994522	-0.324795673	42.10122141	0.96351337	0.96559491	0.91317915	0.91613154
81272	-1.480030154	-1.480868655	39.21263305	-1.525341951	-1.526523332	38.78430829	0.17859330	0.18124415	0.16146304	0.16367001
81403	-1.086519888	-1.088748629	40.27586669	-0.841031916	-0.84400698	41.04859851	0.92758483	0.93230388	0.75477213	0.75756161
81441	-1.72115725	-1.721369373	38.55746827	-1.703169973	-1.703996268	37.89194835	0.13959420	0.13934139	0.22243267	0.22207310
81475	-1.390862355	-1.389432215	36.47038952	-1.387526065	-1.385955	36.50999023	0.32533067	0.32279972	0.27365110	0.27152741
81487	-1.525511024	-1.526433299	41.42735003	-1.552559223	-1.552658357	41.38941634	0.22114432	0.22193396	0.13322195	0.13378907
81580	-1.273323445	-1.273881568	38.07021567	-1.157475714	-1.157568191	38.58824750	0.02018591	0.01961113	0.00331774	0.00402239
81619	-1.235596743	-1.235344044	40.23697605	-1.082723704	-1.082691837	39.06179541	0.06862103	0.06827651	0.06482841	0.06450986
81621	-1.105743291	-1.108879004	38.39786305	-1.098546841	-1.102215119	37.04340211	0.30217463	0.30527285	0.37839007	0.38109999
81738	-1.748848645	-1.747664425	40.20529164	-1.775644699	-1.77443525	39.97547549	0.19295824	0.18987369	0.24755201	0.24539683
81745	-1.033063408	-1.033059518	33.80850839	-0.929418253	-0.930463742	33.08734109	0.51755462	0.51790480	0.37185043	0.37226432
81834	-1.482828973	-1.483400701	34.47170925	-1.443236295	-1.444082497	34.87442811	0.33194893	0.33269865	0.26487997	0.26532659
81878	-1.708931721	-1.708867384	37.22404303	-1.649661101	-1.64935146	36.66946962	0.43565665	0.43539476	0.40812396	0.40751696
81940	-1.374606851	-1.375483781	42.21106059	-1.257267852	-1.25889715	42.26960879	0.67680728	0.67887702	0.35656690	0.35740160
82264	-1.410071205	-1.40886004	41.79527479	-1.606517926	-1.606894578	41.75259208	0.19905016	0.19803221	0.24061387	0.23897349
82357	-1.811498166	-1.811891452	35.66441257	-1.773205815	-1.774117385	35.12960037	0.16198027	0.16246063	0.19241671	0.19310348
82415	-1.531843888	-1.532270276	39.02423828	-1.611681027	-1.611973819	37.97531537	0.08332967	0.08302577	0.20836552	0.20784142
82594	-0.871910098	-0.873840442	40.77004604	-0.843332192	-0.843746191	41.90873074	0.40054240	0.40125447	0.37121979	0.37173082
82644	-1.69770512	-1.697937075	37.44618052	-1.649444926	-1.649576845	37.37491920	0.01829024	0.01854858	0.02683284	0.02657434
82831	-1.606275832	-1.607260185	39.88778576	-1.465766666	-1.468521384	40.79908123	0.47319490	0.47429697	0.36155885	0.36282433
82837	-0.963653836	-0.965443009	36.92868116	-1.315695817	-1.316990557	35.56427234	0.42752097	0.42979992	0.37402057	0.37482542
82841	-1.332832795	-1.333044634	44.89474834	-1.287532059	-1.287599169	45.25417329	0.07656697	0.07587751	0.10326192	0.10227447
82888	-1.583043348	-1.585034711	39.87180527	-1.270575903	-1.271492381	40.60268481	0.53655000	0.53832061	0.38889060	0.39054005
82893	-1.249467716	-1.250119423	43.97035839	-1.242971787	-1.243195166	43.61380376	0.10290224	0.10305083	0.12783201	0.12789514
82984	-1.157291658	-1.158070099	45.12351978	-1.185055117	-1.185642143	43.66534273	0.15725858	0.15752517	0.13273365	0.13294539
83115	-1.32812736	-1.327768435	44.61115263	-1.31471348	-1.314475022	43.67672798	0.16998733	0.16804777	0.09241328	0.09084371
83118	-0.813742065	-0.813841132	41.39732453	-0.660816829	-0.658696047	39.51475786	0.98763662	0.98528704	0.90859937	0.90874308
83182	-1.004436669	-1.003995454	44.70399254	-0.642290479	-0.640964827	43.42943475	0.57341714	0.57204097	0.44463057	0.44332131
83204	-0.717321627	-0.709732892	45.40125353	-0.969390159	-0.967559091	43.89354102	0.58414539	0.58240523	0.48129218	0.47980640
83335	-1.585094273	-1.585924279	35.29662630	-1.582613027	-1.583011573	35.75295807	0.01876451	0.01860661	0.04403747	0.04423529
83418	-1.549767389	-1.549285273	42.16592720	-1.559268113	-1.558697302	41.53793628	0.21426871	0.21256098	0.20793799	0.20689866
83443	-1.32729902	-1.327424486	45.51150690	-1.245896356	-1.243403128	47.46514337	0.11392390	0.11033400	0.06488546	0.06205526
83566	-0.986722766	-0.985316723	43.85687215	-1.088549081	-1.086984372	42.12423995	0.37773822	0.37570458	0.38173053	0.37897163
83654	-1.329576986	-1.331113897	39.82815587	-1.206852919	-1.208944895	40.26922262	0.25511562	0.25819985	0.18873156	0.19093327
83666	-1.324253385	-1.325553987	40.07037385	-1.208487091	-1.209781826	38.44001525	0.27502487	0.27786662	0.16206508	0.16426383
83676	-0.926307004	-0.928319488	39.22011752	-1.018089438	-1.020448355	37.02694483	0.26868933	0.27032308	0.41456057	0.41714712
83681	-0.927530472	-0.928994672	41.46592593	-1.127370112	-1.128466426	41.61438983	0.26888050	0.27066535	0.23617287	0.23731561
83834	-0.928434663	-0.9354918	40.83226598	-0.941805023	-0.944241646	40.18240901	0.21346123	0.21603866	0.18490876	0.18685926
83879	-1.350734618	-1.350377158	37.47750149	-1.244670171	-1.243770559	38.14790227	0.30991200	0.30754469	0.27598470	0.27441063
83922	-0.870848132	-0.869940451	38.35211720	-0.936794895	-0.935828348	37.51751446	0.52789350	0.52813596	0.53335679	0.53364059
83947	-1.238620555	-1.239151047	36.49173844	-1.258179256	-1.259075194	37.02815690	0.16537312	0.16725401	0.14407873	0.14562090
84245	-1.200059347	-1.198263993	37.49681417	-1.261883417	-1.261187834	36.24169768	0.61223714	0.61075426	0.49386508	0.49274360
84247	-0.862881648	-0.867032385	37.74792081	-0.089649987	-0.092570009	35.98119881	1.06741839	1.07191406	0.90718549	0.91140201
84283	-1.119146767	-1.121087242	42.19438910	-1.008010448	-1.010318551	42.67042761	0.20515280	0.20718295	0.18801344	0.19030966
84326	-1.535487762	-1.536121852	35.49453411	-1.630190714	-1.62945516	35.07662586	0.24329564	0.24312390	0.23454925	0.23473129
84331	-1.558766138	-1.558898322	36.63912802	-1.44108897	-1.442607519	36.13911162	0.21646444	0.21691023	0.23811019	0.23813702
84472	-1.500017868	-1.498371036	36.26431230	-1.465285189	-1.461631328	35.10633857	0.35553873	0.35145017	0.32254637	0.31975254
84581	-1.352375087	-1.355499209	38.39055952	-1.20804914	-1.212187707	38.58280369	0.68132815	0.68268873	0.46869206	0.47021403
84710	-1.008150964	-1.01443809	40.62727619	-1.261604339	-1.263057773	39.98048878	0.36762535	0.37009387	0.46289429	0.46456992
84716	-1.141741476	-1.143671874	34.96135035	-0.775942027	-0.778678401	35.02895331	0.85261799	0.85467058	0.55841976	0.56066447
84781	-1.570985015	-1.571272585	36.41535971	-1.605912842	-1.606423323	36.28432323	0.16651420	0.16573070	0.14773070	0.14700524
84868	-1.443499709	-1.444791601	37.79330087	-1.459264568	-1.461057935	37.06039254	0.10094783	0.10504945	0.03969754	0.04278934
84936	-1.770228207	-1.770365956	38.35484984	-1.651807859	-1.652231075	39.41557839	0.16731901	0.16700830	0.09765200	0.09784348
84938	-1.125623743	-1.129214243	40.67265193	-1.016926428	-1.022096713	39.65221103	0.70960814	0.71277691	0.54649508	0.54937914
85032	-1.547511737	-1.547046493	32.40666644	-1.543202843	-1.543149877	32.97039225	0.18737546	0.18659895	0.12444772	0.12416810
85072	-1.055066359	-1.05483033	43.49791307	-1.218222057	-1.217211004	42.47139517	0.04786070	0.04914330	0.11288497	0.11391940
85112	-0.993536884	-0.995977854	38.63828064	-1.243468005	-1.243449907	37.53834828	0.05681611	0.05594059	0.07738689	0.07682078
85155	-1.317095778	-1.317956018	35.74022787	-1.366313707	-1.365898933	35.43346235	0.09090744	0.08966982	0.11180657	0.11063333
85174	-1.714484949	-1.715269299	41.34114685	-1.659334434	-1.659169569	40.31740315	0.03617071	0.03489375	0.05674794	0.05846380
85267	-0.92619593	-0.929630235	38.88666746	-0.88471232	-0.888072567	38.81997643	0.48326822	0.48555709	0.50873079	0.51159008
85327	-1.605664451	-1.606764923	36.39640428	-1.54376219	-1.545325495	36.75613632	0.15421073	0.15525979	0.18227937	0.18316886
85375	-1.21422932	-1.214396679	35.25867118	-1.084159433	-1.084601154	34.78307026	0.18156395	0.18190378	0.16823849	0.16803722
85386	-1.372201514	-1.370151408	37.54278369	-1.564635642	-1.566233683	36.09233850	0.16478358	0.16563050	0.13433446	0.13524642
85404	-0.712891637	-0.716630461	44.00665299	-0.868877112	-0.87207606	42.37610361	0.52419073	0.52777962	0.40270343	0.40482163
85406	-1.946513539	-1.94695832	35.80805365	-1.822877485	-1.823182534	36.47512001	0.02149450	0.02213995	0.01046137	0.00959437
85544	-1.253119443	-1.253900459	36.72586974	-1.31326305	-1.313659398	35.56019606	0.01551314	0.01659631	0.04558165	0.04663514
85559	-1.710364444	-1.711108957	35.42972946	-1.673919305	-1.673663289	36.33952488	0.22584231	0.22573393	0.16402545	0.16454207
85683	-0.875751559	-0.880724985	37.16599630	-1.043397367	-1.045047672	38.48030868	0.33499675	0.33686510	0.20513085	0.20706744
85842	-1.377380578	-1.378559851	38.04526738	-1.30735323	-1.308531816	38.38765271	0.21372419	0.21525385	0.15894307	0.16003439
85845	-1.387183375	-1.388199033	36.85813722	-1.406648427	-1.408444461	35.58795044	0.21095984	0.21359970	0.16972931	0.17168712
85851	-1.501319662	-1.501877941	39.06261640	-1.540623044	-1.541967728	39.53702177	0.26540916	0.26610070	0.35913706	0.35977269
85856	-0.982078584	-0.984624546	45.25332652	-0.89239884	-0.894427703	43.92704021	0.62579087	0.62900257	0.56630604	0.56813562
85950	0.306497455	0.297701724	47.67178678	0.217376357	0.213435622	46.87063183	2.18225261	2.19331317	1.65060858	1.65650213
86022	-1.542585996	-1.543470259	35.41315678	-1.716636996	-1.717579826	34.36035666	0.10635496	0.10724746	0.16160618	0.16235321
86058	-1.689494274	-1.69136546	35.55247663	-1.864812163	-1.865923652	35.84137621	0.12702581	0.12918024	0.21872516	0.22082938
86212	-1.695499505	-1.695674026	37.13039004	-1.652121819	-1.652044952	35.98915716	0.07645047	0.07673604	0.00476028	0.00483370
86369	-1.023504499	-1.022525303	43.03339297	-0.995314546	-0.994126619	43.55577751	0.33777440	0.33612507	0.34599985	0.34431127
86458	-0.914660432	-0.914009872	38.38657666	-0.741215766	-0.736087451	37.86925114	1.32139485	1.31711276	1.17658066	1.17398762
86506	-1.713475761	-1.714338279	37.34283936	-1.828165247	-1.828273415	36.90010938	0.30137760	0.30100956	0.24066597	0.24045714
86507	-1.807565225	-1.807748367	36.14566369	-1.905946954	-1.906593304	36.35701701	0.03975333	0.04075676	0.03436468	0.03559639
86581	-1.021050062	-1.022620427	40.33993057	-0.943585118	-0.945208395	40.35552922	0.66408712	0.66609092	0.60080410	0.60255373
86713	-0.355079063	-0.352975704	48.73743977	-0.92167161	-0.920880125	47.89676499	0.78025026	0.78033692	0.42630619	0.42671249
86825	-1.803933012	-1.804685985	38.90165541	-1.664974297	-1.667461803	38.57467490	0.18949844	0.19108755	0.08320455	0.08406190
86835	-1.557346872	-1.557095501	37.94609680	-1.601708578	-1.602689566	36.33279069	0.12071066	0.12295943	0.07243682	0.07376902
86846	-1.550794739	-1.549944957	36.44821455	-1.459485952	-1.458570766	35.96868276	0.32020479	0.31870891	0.31393793	0.31225510
86912	-0.501608611	-0.505114564	39.69568608	-0.677472459	-0.679903957	40.30449901	0.69172120	0.69720940	0.74205850	0.74584235
86923	-1.642561551	-1.642837842	39.84510999	-1.732577288	-1.732617663	37.77055273	0.00118388	0.00011168	0.06593830	0.06442581
86941	-0.937949574	-0.939896993	39.15974320	-0.825041188	-0.827368925	38.27893800	0.97369419	0.97548273	0.57480937	0.57632838
87043	-1.260730977	-1.261004428	40.51704691	-1.212210997	-1.212249003	38.44459183	0.08694955	0.08680760	0.00063516	0.00056391
87113	-1.628976995	-1.628581344	32.66537321	-1.696703737	-1.696529982	34.04042030	0.03695047	0.03520858	0.08541019	0.08400652
87608	-1.307304036	-1.309997901	37.34752130	-0.992036553	-0.994346488	37.50661704	0.57585705	0.57821022	0.62121292	0.62385833
87802	-1.298102456	-1.297808564	38.83833544	-1.200851631	-1.200654067	37.76559768	0.41633826	0.41625639	0.35565199	0.35484833
87820	-1.539750629	-1.539892364	35.83682934	-1.561168794	-1.561679419	35.62036185	0.24752147	0.24828411	0.31398811	0.31428831
87837	-0.475171094	-0.478126643	42.61640114	-1.095576169	-1.096676396	40.79728175	0.75596489	0.75739332	0.62287159	0.62401941
87839	-1.050595076	-1.051085763	40.40823340	-0.903670363	-0.905650306	39.48467715	0.66355161	0.66419976	0.45389466	0.45417245
87988	-1.120147802	-1.120285558	35.20021693	-1.101862174	-1.101750727	34.85303520	0.07062588	0.06969501	0.01472692	0.01526550
88052	-1.240294026	-1.239876098	36.17697196	-1.253938952	-1.253372839	35.81930540	0.24492560	0.24362819	0.17415810	0.17291949
88160	-0.341643249	-0.343763233	38.59772374	-0.706376243	-0.706921941	37.35604240	1.33335183	1.33284019	1.43206517	1.43346611
88207	-1.760490368	-1.761026278	35.17309555	-1.791060848	-1.791297184	36.26673117	0.19678503	0.19588234	0.21751657	0.21705755
88241	-1.942156656	-1.941871682	35.87077515	-1.965163253	-1.965354381	36.43441594	0.11731938	0.11651562	0.16332734	0.16275052
88340	-0.736498853	-0.73734532	37.57291019	-0.698223056	-0.697549609	37.44131598	0.74527659	0.74564740	0.59404913	0.59488509
88468	-1.213330103	-1.212826355	33.61462935	-1.064542301	-1.063840737	34.24467048	0.19569942	0.19418953	0.13499444	0.13332550
88536	-1.513590446	-1.513908297	34.91349721	-1.608984324	-1.609213034	36.70600758	0.23442116	0.23431545	0.34742028	0.34791611
88697	-1.574066753	-1.575152128	35.10815325	-1.636807207	-1.637037809	36.32819198	0.19376165	0.19458247	0.25353500	0.25408749
88730	-1.557925513	-1.560469275	36.85178472	-1.634635891	-1.636406429	36.25874461	0.19688317	0.19919974	0.11826686	0.12009257
88759	-1.400557716	-1.401062503	39.53516765	-1.361931449	-1.362555938	37.49866835	0.03037397	0.03027559	0.03509061	0.03499121
88769	-1.109490201	-1.112241113	43.82900543	-1.325580595	-1.326968481	41.07066795	0.77136720	0.77414276	0.76273497	0.76513082
88871	-1.542971136	-1.543367902	39.70277664	-1.494188099	-1.494744727	38.00307298	0.07837093	0.08042446	0.02134201	0.02347354
89091	-1.593380275	-1.595281007	45.42501030	-1.363023182	-1.366513362	45.88516045	0.11733419	0.12018172	0.21379442	0.21774082
89220	-0.784844252	-0.784188723	37.73082873	-0.863039592	-0.863588195	36.20996269	0.68960033	0.69011472	0.48546023	0.48584391
89225	-1.422801706	-1.423545821	36.30184637	-1.346480601	-1.347446554	34.49483914	0.23867955	0.24044368	0.19123967	0.19257600
89286	-1.234728733	-1.234914348	38.50524205	-1.202223308	-1.202567412	37.01105276	0.17365744	0.17324718	0.17979270	0.17926347
89306	-1.061148411	-1.060344253	43.62340718	-1.055671544	-1.056193496	43.47857869	0.22666200	0.22607142	0.25085617	0.24999011
89380	-1.716105247	-1.716749889	37.75433326	-1.857654337	-1.856899585	37.62268614	0.13441360	0.13471069	0.11732740	0.11776466
89590	-1.171132302	-1.170776265	41.97671454	-1.153703853	-1.153131629	40.46062827	0.13757705	0.13610271	0.15846396	0.15706170
89609	-1.212244526	-1.21093127	35.82955821	-1.237497832	-1.236850406	36.05339323	0.11167325	0.11044678	0.16173591	0.16050204
89624	-1.348504338	-1.352051628	43.69095956	-1.465008564	-1.4666149	41.65311998	0.31109879	0.31415091	0.25088887	0.25349082
89684	-1.211584054	-1.215898555	38.05475005	-1.269034371	-1.271841016	37.46155654	0.84367072	0.84775234	0.61953117	0.62247353
89734	-1.399615771	-1.399839821	38.15228162	-1.411497342	-1.411432733	37.75429860	0.44091945	0.44026438	0.33672008	0.33589141
