position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
59510	-1.135007583	-1.1350316	37.54594692	-1.184764182	-1.184727426	38.07692501	0.01149321	0.01265605	0.00668154	0.00760859
59523	-1.122908708	-1.121875802	36.56342970	-1.117639379	-1.116900219	35.63755500	0.60152292	0.60010473	0.57621151	0.57442766
59533	-1.447945333	-1.448870384	40.28743420	-1.227049999	-1.228850803	40.09672640	0.46133695	0.46221726	0.36532641	0.36581194
59540	-1.372315196	-1.372772961	35.77834882	-1.38077308	-1.380822036	33.74676403	0.01688686	0.01909814	0.04996807	0.05202469
59684	-1.123144421	-1.121500438	37.02933863	-1.080973091	-1.078857437	36.06395506	0.22812499	0.22551108	0.28560724	0.28248646
59768	-1.769168573	-1.768494841	39.18695758	-1.691873504	-1.691357582	40.19363481	0.05934133	0.05968971	0.07904454	0.07908317
59844	-0.955044587	-0.95785585	41.18803171	-0.978161294	-0.979291724	39.82925282	0.34158995	0.34363157	0.37527137	0.37726484
59901	-0.926159084	-0.925293733	39.05005878	-0.905762372	-0.903222314	38.32682744	0.37537825	0.37378401	0.36592435	0.36466834
59992	-0.649197836	-0.648054603	37.70378171	-0.765927209	-0.766281597	37.25743399	0.50338820	0.50424164	0.47761416	0.47847278
60079	-0.705038792	-0.709527895	43.51049274	-0.739545315	-0.743669268	44.37369276	0.55252902	0.55319704	0.59161843	0.59290694
60174	-1.689905468	-1.690332556	36.12441386	-1.611627079	-1.612686354	36.49250842	0.16111127	0.16205179	0.01900216	0.02024621
60286	-1.673535486	-1.673343766	38.19373173	-1.677681457	-1.677480834	38.98149653	0.16644425	0.16530178	0.26509540	0.26338779
60375	-1.395912552	-1.395223739	39.76558283	-1.315262196	-1.311093275	39.34728747	0.35718374	0.35588738	0.26470731	0.26354118
60451	-1.682861405	-1.682080903	37.98459211	-1.569640474	-1.570753205	37.00402675	0.16725015	0.16632245	0.14060442	0.13964760
60452	-1.705767455	-1.706208034	37.98648768	-1.80003115	-1.800152	37.84457560	0.10908721	0.10968193	0.07144065	0.07145235
60470	-0.959383947	-0.956436776	42.86534988	-0.950596026	-0.945164039	42.26450199	0.33287907	0.32736545	0.31105516	0.30646445
60541	-1.071433791	-1.071293038	38.02675775	-1.145454375	-1.145129335	36.26510059	0.16682076	0.16567464	0.11425328	0.11361200
60583	-1.459385668	-1.459480483	41.58756835	-1.409182131	-1.408979535	41.92747034	0.18890909	0.18843547	0.05947435	0.05948138
60642	-1.721693465	-1.720569782	38.55075303	-1.700461423	-1.701650412	38.07980624	0.22983463	0.22999510	0.15228351	0.15231608
60685	-1.725384631	-1.725552721	40.21740667	-1.706824303	-1.707071644	38.33012967	0.00161341	0.00165804	0.08168279	0.08189816
60743	-1.41692189	-1.417100661	44.11248362	-1.508052331	-1.508117306	43.30335514	0.05034311	0.05032210	0.23713109	0.23677786
60842	-1.263271142	-1.263111119	38.92677831	-1.26841849	-1.268675733	38.58479426	0.14254854	0.14286533	0.13877185	0.13906129
60904	-1.263781138	-1.262539172	37.69110388	-1.338373297	-1.337593541	36.21365265	0.33963047	0.33766729	0.22703156	0.22582317
60915	-1.091178027	-1.090408131	35.61585346	-1.185128872	-1.183174856	35.85167224	0.46032249	0.45757486	0.32699076	0.32466974
60930	-1.281613044	-1.28016439	39.74365375	-1.286107923	-1.285191102	40.45304450	0.16442491	0.16169447	0.18124450	0.17884389
60998	-1.614344528	-1.611438477	37.02586660	-1.492911456	-1.489572554	36.64822155	0.19588381	0.19413427	0.20698234	0.20499651
61009	-1.24931107	-1.245205871	39.08490758	-1.354431034	-1.350625481	38.80663666	0.68809677	0.68445066	0.70264881	0.69912367
61261	-1.516911821	-1.517279285	34.52313305	-1.419954549	-1.420100422	33.75542813	0.02380155	0.02544927	0.01440902	0.01275445
61282	-1.222956695	-1.224796772	34.37655702	-1.637485312	-1.637650234	33.96874589	0.08077094	0.08264852	0.11506887	0.11675379
61331	-1.188179883	-1.188479403	36.23231461	-1.283372337	-1.282617593	36.00786209	0.20531098	0.20323547	0.10023374	0.09869721
61387	-1.677179322	-1.677038057	38.44271911	-1.691373739	-1.69050466	38.26134303	0.14591192	0.14362967	0.14751844	0.14558345
61620	-1.540862079	-1.539045779	41.21213671	-1.397290285	-1.395448106	41.70856490	0.41665140	0.41352780	0.28792672	0.28573647
61739	-1.293290218	-1.294241439	40.31568078	-1.310102933	-1.310039485	41.15186225	0.11938217	0.11924919	0.14468770	0.14439821
61868	-1.698102383	-1.697312806	34.66987423	-1.671459046	-1.671812861	34.81315692	0.31485955	0.31423302	0.28515120	0.28475459
61887	-1.515550182	-1.516256018	39.98320003	-1.516980399	-1.517442425	39.69771995	0.15725466	0.15864834	0.12617114	0.12717139
61922	-1.11681822	-1.116882295	39.56629590	-0.788801305	-0.785584146	38.58334465	0.07223965	0.07163946	0.01504920	0.01529814
61976	-1.051016976	-1.050476753	40.31256052	-1.124454037	-1.124487324	38.83951545	0.00368969	0.00412886	0.05570316	0.05607943
62086	-1.567542099	-1.567192749	36.19234245	-1.482242047	-1.482993048	36.42814934	0.43049870	0.43015691	0.33121725	0.33133158
62252	-1.393666867	-1.395016736	38.69648083	-1.482376023	-1.48367382	37.93382816	0.22822250	0.23019817	0.15046700	0.15159810
62269	-1.541265746	-1.541088472	34.66912821	-1.308971871	-1.312274272	34.20323173	0.13514218	0.13448872	0.12611410	0.12550130
62380	-1.142420514	-1.143421348	41.74393767	-1.10820743	-1.110056253	41.08702569	0.01721650	0.02003118	0.08674768	0.08967386
62417	-1.24327752	-1.244044422	40.29488982	-1.219599128	-1.220482298	40.32671412	0.23440832	0.23661227	0.14485072	0.14669523
62537	-1.274495327	-1.274448253	36.96653266	-1.21740892	-1.217855673	36.06568451	0.05157639	0.05250992	0.00476402	0.00432414
62638	-0.972635318	-0.972191219	38.87919518	-1.098484742	-1.098347045	37.93680371	0.25753581	0.25799644	0.32464620	0.32505435
62685	-1.26555863	-1.264775875	34.94614757	-1.288974689	-1.28842672	34.43280541	0.02042259	0.01913062	0.03269694	0.03184411
62838	-0.798733309	-0.798296021	38.96221419	-0.749960417	-0.749448301	37.27007504	0.58601384	0.58666069	0.58438854	0.58419824
62912	-1.483202388	-1.479809291	37.96920857	-1.277306686	-1.270558601	36.53992156	0.45710896	0.45270466	0.32161537	0.31732912
63192	-1.091360544	-1.09195785	35.97031312	-1.104750205	-1.105134801	34.94864333	0.11158263	0.11180349	0.11276118	0.11301220
63361	-1.594587852	-1.594571771	37.48455398	-1.55011106	-1.550038268	36.72531315	0.05604183	0.05555966	0.02248324	0.02184275
63485	-1.80982303	-1.809495552	39.34053142	-1.646225433	-1.64468948	41.72837532	0.15375382	0.15135295	0.08220872	0.08061095
63526	-1.202221422	-1.202097841	38.72453465	-1.190012616	-1.190808031	37.94957752	0.16147573	0.16194006	0.19289907	0.19316458
63559	-1.511773845	-1.51039215	35.51022906	-1.619433538	-1.619392208	35.41946828	0.20369815	0.20273666	0.35666416	0.35594342
63653	-1.057273405	-1.058296938	37.98044748	-1.135182273	-1.13597396	37.83015512	0.05292175	0.05487696	0.13277111	0.13468294
63718	-1.399286917	-1.401364898	39.35300238	-1.344427537	-1.346467838	38.44758179	0.09234951	0.09450157	0.17951920	0.18158250
63811	-1.410053242	-1.406919432	37.64620536	-1.641128687	-1.640987635	37.11383387	0.07185892	0.07128766	0.03431064	0.03368730
63820	-1.028880422	-1.032863299	40.19651322	-0.94318177	-0.948765713	39.94593508	0.44502064	0.44919040	0.54610500	0.55015995
63822	-0.868030315	-0.871646779	40.27550293	-1.072508947	-1.075028487	39.89234063	0.45392318	0.45871710	0.40449156	0.40785693
63860	-1.600075941	-1.602509597	39.56166045	-1.54678806	-1.549647121	39.08122778	0.24659589	0.24834857	0.28820659	0.29051524
63871	-1.491819708	-1.492341976	36.80967308	-1.384180016	-1.386276704	36.18969929	0.27442565	0.27472846	0.18783975	0.18831975
64026	-1.02163724	-1.023466061	45.27410895	-1.023821117	-1.025707399	44.95289610	0.18376328	0.18611600	0.22612064	0.22862023
64044	-1.257195221	-1.258392687	37.89101108	-1.205603763	-1.206538886	37.23445705	0.09453917	0.09731877	0.10314275	0.10540578
64296	-1.115930701	-1.114707558	36.27707198	-1.127933294	-1.127638094	35.93585857	0.10693858	0.10563269	0.23306613	0.23145453
64366	-1.437425553	-1.43549021	41.30488994	-1.552927964	-1.550918942	39.83351583	0.07808060	0.07396166	0.15439219	0.15003387
64371	-1.766020205	-1.767011922	40.08630434	-1.772136403	-1.772724311	39.15454275	0.05038376	0.05178378	0.13384084	0.13540760
64484	-1.523053193	-1.521129774	37.90060224	-1.557623067	-1.55468882	38.41144801	0.37025660	0.36847054	0.35636464	0.35486855
64521	-1.85005625	-1.849709547	38.74887299	-1.787266833	-1.786173834	38.62541123	0.03423129	0.03385668	0.06258517	0.06289306
64816	-1.148465175	-1.148925722	35.09769148	-1.145357989	-1.145320892	34.64775949	0.00414804	0.00215974	0.04030504	0.04234416
64818	-1.511506962	-1.511330229	35.98446158	-1.470953057	-1.470690305	35.02268663	0.14392092	0.14437419	0.08202375	0.08238012
64853	-1.066875774	-1.069127227	40.58511139	-0.914611252	-0.916757358	40.12522044	0.45905193	0.46132326	0.37688762	0.37975361
64898	-1.757455305	-1.757308874	37.80398463	-1.851842843	-1.851743771	37.31246043	0.03990871	0.03983669	0.02584281	0.02598047
65053	-1.644678484	-1.64501423	41.00464283	-1.485643952	-1.487127733	41.79989025	0.20851290	0.20977764	0.18081452	0.18220858
65170	-1.103972908	-1.104705171	38.30525020	-1.13372936	-1.133919397	36.31990193	0.29084632	0.29087386	0.36187018	0.36237849
65192	-0.939057266	-0.937713667	36.81315346	-1.038465229	-1.036722631	36.14109400	0.66221966	0.66081617	0.37864687	0.37781354
65263	-0.937296141	-0.93943449	39.08804952	-0.702944863	-0.707807581	38.84016226	0.59091954	0.59335293	0.47335135	0.47575999
65347	-1.55146931	-1.554538952	37.07703569	-1.518087046	-1.519455509	38.03692225	0.35437421	0.35772827	0.31060544	0.31335039
65389	-1.397119679	-1.397605246	38.08612053	-1.384042644	-1.384693639	37.55725684	0.18877896	0.19061385	0.14498653	0.14688732
65513	-1.721708732	-1.72228121	37.71624474	-1.631007599	-1.632354014	37.25191302	0.22146111	0.22153911	0.14689093	0.14743484
65541	-1.064174692	-1.067529366	34.25778396	-1.098483095	-1.100818248	34.19849195	0.36457652	0.36739173	0.30919654	0.31247798
65587	-1.616713583	-1.618955812	37.77044882	-1.550029625	-1.552401509	38.14992310	0.33698197	0.33980186	0.26043230	0.26328355
65592	-1.187240581	-1.183660631	39.82696219	-1.168423111	-1.164169027	39.64789832	0.55307659	0.54719423	0.42798739	0.42326574
65603	-1.723764112	-1.724875097	36.42050494	-1.824667696	-1.826094945	35.94045585	0.16319131	0.16602081	0.11709021	0.11906227
65604	-0.893407761	-0.899545188	35.85641617	-1.08288226	-1.085537878	35.81103515	0.42852443	0.43268868	0.30676368	0.31049644
65618	-1.337434464	-1.335335775	38.48612194	-1.365042017	-1.363215355	37.87044206	0.23210301	0.22989975	0.21862498	0.21629808
65648	-1.493151303	-1.494855036	37.66453707	-1.389051551	-1.39411245	38.15148460	0.22323805	0.22508080	0.28674825	0.28927525
65776	-1.171338973	-1.171005183	40.11828482	-1.198793542	-1.198434838	38.53517274	0.10563049	0.10519685	0.15013681	0.14936508
65815	-1.174277688	-1.17421191	38.19626799	-1.206748904	-1.20650713	38.98837534	0.09185647	0.09111297	0.11816198	0.11681913
65816	-1.222468531	-1.220886196	34.41375034	-1.483109683	-1.483454466	33.72322273	0.20537259	0.20633580	0.22490738	0.22593206
65850	-1.147388504	-1.14739526	38.37631324	-1.197284407	-1.196931079	37.95016709	0.17060101	0.16972911	0.14193314	0.14097892
65883	-1.560215672	-1.561053079	36.47809371	-1.543420487	-1.543857941	36.30259368	0.14173873	0.14247921	0.06602816	0.06666816
65893	-1.836738928	-1.837019736	37.87592324	-1.818893326	-1.818884456	36.78842307	0.02304797	0.02314833	0.07061605	0.07070552
65973	-1.129087626	-1.129081828	40.59001645	-1.185908137	-1.185808962	40.49169880	0.03316201	0.03270288	0.12888175	0.12807031
66119	-1.156480238	-1.155806547	35.01772747	-1.112559856	-1.111421492	35.09622315	0.15818728	0.15587945	0.10132987	0.09924403
66134	-1.160010777	-1.160025731	35.84260661	-1.139290863	-1.139403152	34.55198110	0.05433232	0.05414607	0.08848175	0.08810697
66173	-1.647679687	-1.647338769	38.67454040	-1.727506631	-1.726979508	38.58518821	0.13752966	0.13652899	0.15390858	0.15333510
66435	-1.227574794	-1.227200281	34.36217139	-1.265208627	-1.265084903	32.99385985	0.03024078	0.02997407	0.06869931	0.06837909
66463	-1.272483607	-1.272663556	35.19738543	-1.20886124	-1.208646897	35.21089247	0.13440449	0.13380940	0.08531873	0.08520844
66547	-0.819577478	-0.818859014	38.63048541	-1.090234599	-1.093658635	39.69893127	0.70829557	0.70788528	0.90077931	0.90089740
66628	-1.163196658	-1.162204295	39.94491497	-1.183427542	-1.183141666	38.84457891	0.06540167	0.06409483	0.17116807	0.16989341
66715	-1.718900449	-1.718721626	38.51262398	-1.676504101	-1.67463931	38.65811943	0.20614758	0.20557016	0.17640464	0.17576177
66802	-1.725066435	-1.726218153	38.21130571	-1.711944228	-1.712724844	38.84920844	0.06307682	0.06344807	0.09045119	0.09014055
66804	-1.219291224	-1.21946243	40.09677629	-1.265742421	-1.265368428	39.39853234	0.01725086	0.01720110	0.05801304	0.05801503
66912	-1.507798423	-1.509022326	48.03007951	-1.52547312	-1.525580104	46.27396786	0.31039393	0.31080996	0.17246362	0.17276450
67029	-1.087848839	-1.087174439	36.80373767	-0.81537834	-0.813908603	37.52777559	0.57125291	0.56836197	0.45084622	0.44926216
67116	-1.152861416	-1.152713773	38.00693849	-1.121671931	-1.121726431	36.61222998	0.24958331	0.24966526	0.08733603	0.08779077
67241	-1.106297529	-1.105874514	37.83121821	-1.116557786	-1.116513979	36.48777897	0.00499599	0.00544005	0.01867111	0.01844371
67279	-1.523725775	-1.524042868	39.24026468	-1.475871187	-1.476689985	39.72208498	0.34101443	0.34065336	0.38825849	0.38797314
67345	-1.053952871	-1.056157977	37.12455061	-0.985472938	-0.987897933	37.43447510	0.26717402	0.27048727	0.28690562	0.29027468
67360	-1.115475144	-1.115380093	39.37981785	-1.160687387	-1.160640544	38.55284311	0.06882562	0.06906488	0.13259112	0.13276797
67373	-1.132704449	-1.131251462	37.52071880	-1.189833622	-1.188969409	35.16669193	0.13553746	0.13271025	0.06816297	0.06589962
67380	-1.38453879	-1.381029214	42.83785926	-1.469463259	-1.466758521	42.64786412	0.39550712	0.39131562	0.47437940	0.46983763
67433	-1.211670615	-1.212302609	37.92260569	-1.164317317	-1.165334829	37.22153217	0.13682679	0.13913347	0.08682330	0.08858512
67602	-0.896507806	-0.900385158	39.46336400	-0.631434957	-0.634200852	38.89785567	0.53712056	0.54287023	0.40714349	0.41163538
67617	-1.640197364	-1.641106679	36.18752957	-1.632262595	-1.633362023	37.08171041	0.13481741	0.13750919	0.03403297	0.03612078
67636	-1.468460438	-1.469235992	36.25979814	-1.478849292	-1.478891124	35.42452676	0.02616016	0.02686119	0.11449511	0.11524148
67641	-0.857794812	-0.858989601	36.80736647	-0.801316564	-0.80381635	35.87104214	0.50485892	0.50737418	0.40635338	0.40879441
67671	-1.837298506	-1.837257318	39.07715278	-1.826513405	-1.8268601	38.23229866	0.03295680	0.03279664	0.00508237	0.00525422
67712	-1.594907442	-1.594186531	38.55873618	-1.526763429	-1.525997299	38.96762584	0.10466832	0.10254995	0.10503184	0.10248556
67725	-0.680270855	-0.676396914	38.34116169	-0.484786112	-0.481785744	38.62953807	0.91271396	0.90904742	0.85119300	0.84713930
67808	-1.613185277	-1.613054942	40.85377023	-1.580223109	-1.579473332	39.37290972	0.08599676	0.08400168	0.04141922	0.03948573
67893	-0.26954467	-0.256682324	43.62898024	-0.470616869	-0.465104317	42.05045946	0.88637400	0.88032678	0.83063611	0.82442975
68037	-1.054434062	-1.055918797	41.00439984	-1.122219858	-1.122753893	39.15986837	0.08147187	0.08291002	0.11251756	0.11404692
68113	-0.397022527	-0.39479407	37.33946582	-0.580230722	-0.579169204	36.81653429	1.07945380	1.07724697	1.19312076	1.19160336
68453	-1.521785287	-1.522787409	38.67625283	0.784015869	0.786765819	39.08751009	0.21515413	0.21633941	0.18854633	0.19000210
68497	-1.570078195	-1.568936058	36.67940033	-1.613327576	-1.612816107	37.35806361	0.19118806	0.18994858	0.16125921	0.16009934
68576	-0.95610323	-0.959522162	38.37822544	-1.133897598	-1.135546615	37.50835477	0.67441470	0.67634995	0.74670764	0.74899084
68634	-1.479424958	-1.479549718	35.13184752	-1.487961815	-1.487763982	33.26486951	0.12377501	0.12424197	0.05744048	0.05721359
68648	-0.778556416	-0.786294549	41.92832561	-0.995318939	-1.001102559	41.93182887	0.87780631	0.88489768	0.95239378	0.95785727
68759	-0.740884366	-0.744860391	34.25798285	-0.285647028	-0.286745072	33.74708458	1.22276315	1.22434601	0.81608861	0.81863635
69075	-1.742658917	-1.742856136	38.59815859	-1.638212374	-1.638988768	38.73021445	0.10279358	0.10343198	0.03989879	0.04002782
69120	-0.795041078	-0.802394657	42.01493076	-1.094287539	-1.098582737	39.72559266	0.78582739	0.79165605	0.78115612	0.78703476
69279	-1.235211025	-1.232001007	37.52641830	-1.457605138	-1.456079265	37.73965248	0.12988923	0.12740367	0.07424642	0.07163252
69302	-0.969077205	-0.972097521	41.81494831	-0.827482287	-0.83212491	41.04395027	0.46496259	0.46976229	0.33577051	0.33972913
69312	-1.274351903	-1.274961976	35.36291823	-1.319328342	-1.319450895	36.13927149	0.18155484	0.18254747	0.27155299	0.27239069
69314	-0.803619273	-0.80893769	41.64759371	-0.961205442	-0.964698845	42.02609111	0.38367825	0.38806265	0.37814305	0.38322848
69468	-1.184359048	-1.184887658	35.34062527	-1.165654066	-1.166313161	33.71330843	0.37145005	0.37177320	0.30116269	0.30139317
69572	-1.130198041	-1.126155388	40.71538732	-1.301444482	-1.29687841	39.86505755	0.59373948	0.58972656	0.66463790	0.66090552
69591	-0.875344346	-0.877952922	36.55273485	-0.774795226	-0.7784982	34.94748118	0.48981462	0.49173341	0.39722789	0.39961373
69605	-0.495176312	-0.501046463	35.86556183	-0.372304483	-0.380810332	34.69800359	0.44786490	0.44973935	0.46134421	0.46345368
69844	-1.641721031	-1.64280468	41.50033935	-1.679362242	-1.678568139	39.41265200	0.04300180	0.04053777	0.04920205	0.05219038
69884	-1.098235919	-1.098582365	36.45604257	-0.992982081	-0.993167742	35.27571581	0.15156809	0.15204794	0.04767930	0.04803080
69932	-1.573278253	-1.574062608	36.60387625	-1.541620319	-1.543660224	37.29770634	0.17363851	0.17684730	0.09465153	0.09786249
70022	-1.245044198	-1.244907242	49.06157086	-1.209795295	-1.209778278	48.71716529	0.08753661	0.08825696	0.05058515	0.04979723
70031	-1.021409528	-1.02367285	38.08000112	-1.05232897	-1.054353959	37.55109745	0.35060670	0.35364501	0.44407377	0.44814297
70037	-1.571462487	-1.568833316	39.85575386	-1.64899587	-1.647259752	39.67005618	0.18943514	0.18654918	0.26698617	0.26362426
70191	-1.624854879	-1.624840692	44.00569761	-1.664170655	-1.66396826	44.50409207	0.04668560	0.04895160	0.05442970	0.05637712
70257	-1.615159893	-1.61578277	38.54894524	-1.500849491	-1.501759845	39.78034517	0.16305463	0.16434721	0.13057879	0.13189080
70271	-1.506660734	-1.507210715	37.24927110	-1.481274284	-1.481932847	35.75259177	0.47128384	0.47291948	0.40751504	0.40854678
70310	-1.165204169	-1.164742888	42.46710666	-1.122278998	-1.121166621	42.50962422	0.10413599	0.10124878	0.07507378	0.07277760
70366	-1.10679751	-1.107462812	46.80575497	-1.137658628	-1.137232009	44.48592881	0.04140288	0.03867449	0.03375949	0.03596066
70428	-1.691816739	-1.691850125	37.25895637	-1.431577272	-1.431724946	37.43453772	0.24732666	0.24616562	0.10558838	0.10462741
70477	-1.283218704	-1.282851586	37.08456881	-1.175428273	-1.175318855	36.74335588	0.39107313	0.39048666	0.20024861	0.20006861
70651	-1.371314615	-1.371141598	35.20377755	-1.397767303	-1.397925071	34.69658610	0.04049594	0.04008686	0.03351322	0.03388342
70654	-1.183580012	-1.185998105	35.30536175	-1.29239124	-1.291982013	34.52707929	0.03103248	0.03145856	0.04654689	0.04684648
70700	-1.179317336	-1.179774622	42.96974875	-1.153399939	-1.153940733	42.75557584	0.03169774	0.03407132	0.05338995	0.05584812
70726	-1.05907119	-1.062313608	37.46674504	-0.991494467	-0.995177919	37.16778014	0.28507815	0.28886657	0.32389846	0.32819822
70804	-1.201122269	-1.202138391	38.91433500	-1.195463834	-1.196813106	38.55684299	0.12418979	0.12874181	0.08733518	0.09111864
70839	-1.053966027	-1.055276232	39.15751433	-0.99171317	-0.996093403	38.26921286	0.78008848	0.78251722	0.67639342	0.67842024
70946	-1.64236993	-1.642106966	38.78290951	-1.507968048	-1.508922624	37.66207804	0.29455507	0.29425691	0.16407939	0.16361200
70981	-1.678522959	-1.679658459	40.59996478	-1.562971763	-1.568928237	41.27240696	0.17090860	0.17418458	0.12017421	0.12295666
71030	-0.937780887	-0.939788509	35.69887812	-0.791798956	-0.797052915	35.58459554	0.47533098	0.47877751	0.45685093	0.46034434
71045	-1.685590868	-1.686350294	37.55349279	-1.654211197	-1.654352693	36.24122144	0.05874065	0.05956682	0.12242395	0.12419412
71069	-1.165839676	-1.166282079	41.88188204	-1.186786154	-1.186858277	40.73493716	0.01132933	0.01120196	0.04982105	0.05012744
71193	-1.255670444	-1.255256556	38.43004463	-1.224654595	-1.224076697	36.91472043	0.01338690	0.01494256	0.00854294	0.00978735
71203	-0.187933606	-0.196892343	44.64405098	-0.211654659	-0.219650205	43.89978230	0.97758329	0.98267935	0.96717272	0.97357832
71300	-1.684343679	-1.684144651	37.08500706	-1.587206139	-1.586084683	36.65987010	0.12522031	0.12187998	0.01920915	0.01633677
71432	-1.32604478	-1.324166483	39.83005985	-1.46020801	-1.46046215	39.00432014	0.19948240	0.19845404	0.29454797	0.29323789
71471	-1.37530179	-1.375636053	38.92654603	-1.445034235	-1.444575442	39.07556476	0.23672399	0.23533042	0.22451300	0.22323445
71486	-0.668225244	-0.666735666	40.08478125	-0.833497747	-0.835314961	39.99073160	0.43653088	0.43594534	0.31700413	0.31715415
71546	-1.068509971	-1.068356287	43.07311602	-1.084298576	-1.084861668	42.46285570	0.24275985	0.24326937	0.20986680	0.21065087
71582	-0.941045372	-0.942946236	46.66787846	-0.788478425	-0.792295709	48.02455295	0.56003704	0.56236922	0.32237776	0.32419461
71607	-1.301951682	-1.300266714	37.01353549	-1.479526654	-1.478271015	36.37804312	0.56586695	0.56392296	0.45795269	0.45629155
71759	-1.170743522	-1.1706053	38.37857899	-1.08637383	-1.086404964	37.42875240	0.15710551	0.15688084	0.10027266	0.10032850
71840	-1.399202604	-1.399820953	33.48308812	-1.397020105	-1.397075726	32.32404679	0.10370631	0.10431720	0.12121000	0.12211237
71966	-0.895290767	-0.896186676	39.51828682	-1.239304679	-1.238231954	38.83995107	0.78750473	0.78689367	0.58825543	0.58838453
72057	-1.15251022	-1.152812368	38.84484455	-1.070421442	-1.069995457	38.77142598	0.44775584	0.44701975	0.21879461	0.21872155
72151	-1.482274392	-1.482465479	43.75228129	-1.488839072	-1.488367267	42.61096790	0.05368466	0.05269725	0.03916705	0.04040159
72203	-1.056502581	-1.057870806	37.41899874	-1.041668281	-1.042690105	37.64832226	0.19452842	0.19674687	0.20920924	0.21186887
72314	-1.020017599	-1.020919051	41.78431361	-1.050835591	-1.051036552	41.63748276	0.54456849	0.54444280	0.42726576	0.42815681
72424	-1.195518219	-1.19683535	40.52265300	-1.151458784	-1.152224635	40.24650197	0.02828747	0.03236146	0.03046326	0.03451368
72620	-1.609396942	-1.609091794	41.02835771	-1.67495387	-1.674550371	40.14518397	0.17719321	0.17625824	0.20566627	0.20517825
72775	-1.660727774	-1.660838411	37.37828417	-1.459207627	-1.459713407	37.18642107	0.28109197	0.28084009	0.16530250	0.16594274
72824	-1.379491775	-1.380602146	32.99459220	-1.366921712	-1.368116696	32.40635852	0.06504130	0.06894207	0.06561038	0.06909495
72895	-1.612209699	-1.614240863	37.00045118	-1.597333069	-1.598037233	37.36409261	0.20522995	0.20704493	0.25628552	0.25804201
73215	-0.964365354	-0.963247124	39.13950195	-1.032980714	-1.032999498	39.00926944	0.20506799	0.20428927	0.21821462	0.21720739
73264	-0.998740908	-1.003459694	36.50273363	-1.076800486	-1.078996	37.53729179	0.19186341	0.19660682	0.27641446	0.28098369
73328	-1.089493767	-1.090014436	37.47510429	-1.098190011	-1.09789935	36.98239564	0.31950917	0.31899825	0.35016242	0.34966250
73440	-1.003167976	-1.007149892	36.93375216	-1.028392714	-1.029534637	36.89021689	0.84665323	0.84836035	0.56883486	0.57071887
73489	-0.995471904	-1.000441465	36.01511986	-1.170942272	-1.172491937	37.26447994	0.64265972	0.64457960	0.70961922	0.71171775
73657	-1.021028596	-1.019209451	32.34315466	-1.096588973	-1.096085782	31.88489714	0.08721980	0.08502459	0.05980770	0.05774799
73721	-1.317762229	-1.317703406	39.05091248	-1.2597717	-1.260027792	39.15491597	0.07175584	0.07229889	0.05056992	0.05143439
73858	-1.5848279	-1.584261519	34.92194709	-1.582411206	-1.581857901	34.24048167	0.03051792	0.02981766	0.12940606	0.12824756
73869	-1.611177687	-1.610885761	33.24540519	-1.56482007	-1.564775033	34.17403014	0.02758063	0.02669454	0.18495458	0.18377000
74315	-1.618684658	-1.61838904	43.47625726	-1.691825297	-1.690267159	41.29503623	0.14412664	0.14148826	0.10063706	0.09878832
74524	-0.876451262	-0.876248552	36.83637933	-0.782323187	-0.782263824	35.40738769	0.66893771	0.66814974	0.65331876	0.65281498
74562	-1.015242723	-1.016701936	34.91346243	-0.913416979	-0.914998202	33.95349056	0.45373084	0.45621816	0.35249388	0.35516097
74613	-1.16252631	-1.164773757	36.64982704	-1.05450804	-1.057958194	34.50903964	0.36885160	0.37296168	0.27161869	0.27514744
74688	-1.190698355	-1.190003091	39.63781470	-1.175959306	-1.175327969	39.39737692	0.14869415	0.14693003	0.11958015	0.11840209
74879	-0.325542031	-0.327738232	42.60561842	-0.264683973	-0.264234323	40.73479809	0.94208292	0.94320628	0.99868524	1.00133818
74977	-0.443995672	-0.449805851	40.74739589	-0.530329028	-0.532693133	39.91811272	0.99048556	0.99314514	0.78280409	0.78574304
75109	-1.214273256	-1.215329546	44.70494690	-1.025213191	-1.029625631	44.36492043	0.52220860	0.52326560	0.55482665	0.55688137
75333	-1.268655018	-1.267008674	42.27270722	-1.370174249	-1.368982311	40.63321897	0.23275370	0.22867789	0.26486382	0.26172909
75532	-1.256509009	-1.256627863	36.80723315	-1.267601039	-1.267492804	36.07369837	0.02052020	0.02066213	0.06902362	0.06907113
75562	-1.682441478	-1.682548915	35.99493609	-1.679774683	-1.679215963	35.83710287	0.01252093	0.01357366	0.01788085	0.01884594
75566	-1.261901253	-1.262485847	38.16986477	-1.226930545	-1.227847474	35.80709454	0.16841250	0.16919280	0.18951393	0.19052133
75579	-1.300194142	-1.301333104	37.61021761	-1.29392788	-1.294216692	35.81194234	0.22189390	0.22318155	0.11992484	0.12122092
75592	-1.225363301	-1.225298398	34.02200428	-1.175463363	-1.175044267	32.50852869	0.18232636	0.18164612	0.10439830	0.10416922
