position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
90725	-1.661344366	-1.659240479	39.11320893	-1.487426654	-1.487754062	38.99666942	0.43148513	0.42911685	0.38560926	0.38245809
90801	-1.447648601	-1.449285915	34.31210539	-1.515741434	-1.516944623	34.64483441	0.24691179	0.24935813	0.21692772	0.21859454
90835	-1.10621031	-1.107644234	37.40884861	-1.096464505	-1.097881812	36.10428696	0.10557144	0.11063565	0.08492538	0.08994879
90863	-1.534180047	-1.535804669	38.44307329	-1.472567809	-1.475363793	38.78131829	0.16164770	0.16659219	0.17006361	0.17517663
91048	-1.567075756	-1.565905403	34.36809727	-1.550922077	-1.549094821	34.90930268	0.19620967	0.19543976	0.22762422	0.22644052
91095	-1.013048685	-1.014375599	37.28393613	-1.050722166	-1.052122745	35.96767002	0.27971798	0.28401681	0.13266102	0.13523502
91151	-0.916550258	-0.920765659	34.27778613	-1.047849362	-1.048904061	32.34543562	0.33746077	0.34126146	0.30954823	0.31300834
91191	-0.991183777	-0.991028969	38.29033338	-0.957122463	-0.956665877	35.48592770	0.40359590	0.40221428	0.30641310	0.30576464
91211	-1.006767236	-1.007810642	33.24426733	-0.865090046	-0.867190637	32.70907088	0.60534143	0.60816228	0.34657295	0.34925802
91396	-1.044569575	-1.044813302	38.23901043	-1.078156461	-1.07964962	36.63293774	0.21895206	0.22192178	0.36708166	0.36857963
91413	-1.627067897	-1.627700252	34.91569391	-1.607416869	-1.607457665	36.35755331	0.03579413	0.03410330	0.02167287	0.02335017
91424	-1.040801407	-1.044377755	36.32872347	-1.111637972	-1.113986952	36.25179923	0.27705580	0.28327839	0.35650613	0.36233627
91484	-0.830651701	-0.829713871	43.36801071	-0.548201737	-0.552474206	44.37560277	1.14695585	1.14414121	1.19444393	1.19098744
91703	-0.818790326	-0.814330344	41.23861250	-0.554938773	-0.5522216	40.17644243	1.45932193	1.45728960	1.44177603	1.43601981
91713	-1.114323853	-1.114025113	31.82178176	-1.113221674	-1.113022953	31.95545762	0.01677003	0.01475898	0.01422032	0.01129362
91780	-0.716434604	-0.724264176	41.79096901	-0.757026969	-0.765893812	41.10633735	1.12415101	1.13742842	1.25235754	1.26490887
91794	-1.683045952	-1.682868788	40.04621492	-1.609814082	-1.609795411	41.95939938	0.17137687	0.16888324	0.08793932	0.08554392
91833	-1.55879436	-1.559696497	34.96285091	-1.592438656	-1.592864553	34.46339428	0.10165825	0.10295049	0.09102236	0.09226897
91854	-1.237581042	-1.237045812	38.76179061	-1.209572388	-1.209201124	38.39093239	0.08367087	0.08226930	0.04565183	0.04425471
91861	-1.338399722	-1.338048283	43.25618348	-1.337762639	-1.337655174	43.02660361	0.02146470	0.01633604	0.00710340	0.00182185
92069	-1.404132045	-1.407357788	39.41018305	-1.432268512	-1.438091743	39.09237026	0.59750228	0.60469816	0.60109941	0.61091020
92072	-1.088301531	-1.088463116	36.32428483	-1.091631641	-1.091429966	34.33715963	0.00297531	0.00407496	0.04109521	0.04252520
92073	-1.740004956	-1.740436759	37.40280090	-1.786077683	-1.786588266	37.35216791	0.05646051	0.05825335	0.05948218	0.06055564
92279	-1.10291626	-1.103556764	34.80452197	-1.117193273	-1.117546355	33.91732758	0.12701039	0.12871384	0.18846139	0.18983316
92491	-1.528029523	-1.529304429	35.85649455	-1.707165621	-1.706922195	36.05299819	0.04707367	0.04621149	0.01033573	0.01072648
92528	-1.534518123	-1.534120628	37.44917668	-1.54636681	-1.546488533	37.56764417	0.05944821	0.05872062	0.01963312	0.01869345
92684	-1.524989939	-1.524422884	37.75203494	-1.545340016	-1.545359226	38.72141279	0.02445068	0.02233427	0.05891853	0.05712624
92895	-1.067991211	-1.067409168	38.41730857	-1.051090558	-1.050724797	38.61222090	0.16748098	0.16651107	0.22358267	0.22146730
92949	-1.056147468	-1.054934147	39.23463101	-0.922491029	-0.921220991	37.55623318	0.15451229	0.15347214	0.33194074	0.32871250
92971	-1.335999879	-1.338001038	34.78598198	-1.248459162	-1.252365994	34.08948644	0.33525095	0.33811575	0.33771435	0.34041369
93090	-1.41946165	-1.415855194	41.66273196	-1.438474745	-1.434375583	42.21102484	0.36821755	0.36242173	0.46502971	0.45819377
93142	-1.495202944	-1.492598792	38.48999926	-1.324857607	-1.32056294	39.21971708	0.46650860	0.46163526	0.37272191	0.36839137
93183	-1.616739678	-1.616163684	37.60794807	-1.624195025	-1.623430509	36.68391507	0.33160365	0.33056510	0.41216002	0.41137637
93244	-1.096275455	-1.096364603	40.05697255	-1.087715185	-1.087422028	39.37296015	0.08903702	0.08920802	0.11917272	0.12046333
93398	-1.4500673	-1.448722133	39.79923767	-1.518499559	-1.517157976	39.54744581	0.41022757	0.40820886	0.41144818	0.40936126
93472	-1.301964125	-1.301103608	37.53168112	-1.288916994	-1.288637425	36.41078124	0.09050686	0.08852122	0.17223680	0.16968786
93538	-1.197081604	-1.198197821	34.43084879	-1.176529743	-1.178147423	34.52878761	0.19843394	0.20223047	0.19199913	0.19599948
93542	-1.111397233	-1.110307763	40.98826591	-1.051489464	-1.050062316	42.00488740	0.22459029	0.22126745	0.09891087	0.09581125
93591	-1.151702104	-1.15354594	34.94261246	-1.150014765	-1.151304197	34.27196599	0.22886647	0.23187025	0.15653523	0.15965609
93631	-1.67460969	-1.673908434	37.37680745	-1.611260478	-1.610321756	37.32978162	0.31998250	0.31861068	0.23326011	0.23128835
93639	-1.009607711	-1.01136651	36.27586153	-1.069311808	-1.070148154	34.83246568	0.29990476	0.29999370	0.31261454	0.31351299
93762	-1.102789501	-1.102655084	39.25389219	-1.118373885	-1.118278654	39.99095414	0.06425090	0.06464568	0.05684997	0.05667527
93824	-1.700076743	-1.700709153	43.17305921	-1.733723903	-1.733853385	41.37326180	0.02941195	0.03047079	0.08938601	0.09016735
93835	-1.069238245	-1.068808964	38.64214988	-1.091675762	-1.091304752	39.07220567	0.19869574	0.19860639	0.19339170	0.19265636
93883	-1.637573046	-1.6369667	38.27756534	-1.618396797	-1.618012824	38.35342908	0.26774458	0.26726877	0.33685803	0.33475718
93950	-1.065085399	-1.064809287	33.94060833	-1.091934891	-1.092137243	34.18210894	0.00168008	0.00313483	0.04159599	0.04016744
94031	-1.097520308	-1.09707026	38.15339514	-1.113650815	-1.1138251	38.47273828	0.04826007	0.04958699	0.05732629	0.05867000
94104	-1.089569198	-1.089066821	43.01890909	-0.999925648	-0.999705023	44.82264735	0.29840223	0.29673091	0.27313808	0.27196633
94117	-0.703969639	-0.700362015	38.54560915	-0.864078654	-0.863036475	37.64407237	0.80649892	0.80176977	0.71840855	0.71606886
94132	-1.434158015	-1.435068089	35.45561319	-1.547049128	-1.549159336	34.24475612	0.45659070	0.45962423	0.56138024	0.56407387
94182	-1.74193288	-1.74183668	37.09155483	-1.642697093	-1.642873658	37.09324488	0.02966847	0.03138599	0.00903243	0.01046298
94223	-0.946195089	-0.944629763	39.06109843	-1.107249825	-1.107006196	38.05565329	0.24277616	0.24295521	0.36650216	0.36619018
94260	-0.720570939	-0.718966237	35.77972940	-0.768087112	-0.767111102	35.15351514	0.75322366	0.75247232	0.94601728	0.94342977
94439	-0.846918965	-0.845442016	39.50699440	-0.860769494	-0.859931585	39.40703280	0.73239788	0.73333375	0.72184045	0.72061980
94511	-1.597611519	-1.598924278	40.77696772	-1.640471205	-1.641602446	40.15765929	0.29157626	0.29342067	0.28959942	0.29136785
94569	-1.02708971	-1.02332718	38.46619714	-1.076465815	-1.07527817	37.95892526	0.38256600	0.37880926	0.39085094	0.38782100
94697	-0.907327155	-0.904520641	36.18178209	-0.872053049	-0.868760623	36.88354911	1.16509611	1.16278116	1.15991495	1.15970424
94901	-1.369912951	-1.369450501	40.37641488	-1.39706139	-1.396558989	40.42609491	0.09833029	0.09603922	0.13017105	0.12746121
94983	-1.193708977	-1.192331176	35.08345794	-0.744102599	-0.742418963	33.91047235	0.17225150	0.16958101	0.18420069	0.18030615
95008	-1.539323423	-1.539032176	39.66765460	-1.571911287	-1.572043359	38.49429493	0.01569827	0.01413449	0.03955803	0.03834358
95040	-0.06462927	-0.074170839	35.18047928	-0.66390228	-0.661725297	36.27558137	1.47007005	1.46969859	1.34450396	1.34066371
95049	0.281977645	0.280348856	43.68705851	-0.857126427	-0.858175048	43.99547795	1.16473115	1.16380881	1.12157936	1.12249505
95054	-1.061319654	-1.058307454	37.47456250	-0.743114302	-0.730207741	37.11537392	0.96537752	0.95987589	0.73289296	0.72834692
95238	-1.224998218	-1.226924494	35.41004557	-1.046668841	-1.053632601	36.28104614	0.56185410	0.56585763	0.47621496	0.47873454
95299	-0.492329189	-0.484177423	40.87144307	-0.193674429	-0.187306622	39.47789922	1.22679596	1.21640434	1.14048001	1.12841908
95348	-1.057034931	-1.055164495	34.87091269	-0.938796374	-0.937916095	34.61104838	0.89853678	0.89524821	0.63648727	0.63247245
95460	-0.32796933	-0.32912104	35.90053723	-0.345334692	-0.347646341	36.33206069	1.87803610	1.87726904	1.63034842	1.62846073
95524	-1.199189884	-1.196295795	38.16178163	-1.268860826	-1.264700832	38.32260046	0.67439533	0.66497136	0.58296306	0.57568344
95580	-0.963762202	-0.965988791	36.68516492	-1.189200885	-1.189053724	34.97558050	0.57417404	0.57503951	0.56318774	0.56285354
95582	-1.384738832	-1.383346461	35.40339470	-1.146428827	-1.147024821	35.72910958	0.48296106	0.48205336	0.60312667	0.60063540
95587	-0.591504214	-0.587058996	40.09617814	-0.462407558	-0.456306182	39.67218732	0.96421365	0.95958628	0.75859170	0.75469034
95753	-1.648455064	-1.645784576	39.76486179	-1.581305684	-1.577631275	38.91475229	0.33737204	0.33207363	0.21712058	0.21222589
95760	-0.748627311	-0.745997664	43.63156971	-0.700899597	-0.698409874	41.28354161	1.19172267	1.18468771	0.91882850	0.91325947
95767	-1.006378519	-1.005209491	36.87697638	-1.006042022	-1.006012836	35.62949625	0.36398896	0.36323126	0.38622657	0.38394407
95822	-1.041189758	-1.040953525	33.25055918	-1.071946701	-1.071441089	32.97403286	0.33731234	0.33558577	0.31045048	0.30900004
95829	-1.456534453	-1.45605827	38.42522488	-1.348777641	-1.34847378	38.82077721	0.19651433	0.19622378	0.13542326	0.13436781
95907	-1.064078769	-1.063897448	34.06414066	-0.924006153	-0.925040383	33.04193776	0.44582301	0.44613300	0.22917378	0.22912853
96275	-1.065820467	-1.068211761	34.06706283	-1.135703608	-1.135379326	34.68992596	0.39863492	0.39997724	0.38333729	0.38348606
96506	-1.510403836	-1.510619157	34.09949899	-1.4830508	-1.483260305	34.45610141	0.16888427	0.16956871	0.13540322	0.13523002
96522	-0.87993482	-0.874753673	37.71285737	-0.826892443	-0.82034108	36.36268023	1.14130425	1.13209614	0.96209900	0.95340127
96802	-1.089207975	-1.088856224	35.47241612	-1.091446152	-1.091001598	34.97281554	0.03674314	0.03595365	0.04137699	0.03991435
96830	-1.584497307	-1.584287504	33.27846476	-1.578653636	-1.578900326	33.08276029	0.04391687	0.04447811	0.03303834	0.03340516
96906	-1.238967944	-1.239923593	32.77571813	-1.20748584	-1.207921895	32.79466262	0.14402888	0.14637935	0.12406190	0.12623668
96921	-1.149489289	-1.151242968	37.10275085	-1.195396442	-1.19714913	34.94318615	0.31829257	0.31977342	0.35775408	0.35944438
96962	-0.764134765	-0.764819799	41.37103400	-0.713162203	-0.71394844	39.79739797	1.27567105	1.27253160	1.15736925	1.15508659
96966	-0.664781618	-0.668669914	40.68729613	-0.603891909	-0.612351946	40.41651020	1.22437403	1.23359111	1.04290416	1.05036658
97138	-1.330827994	-1.324802087	39.43117735	-1.40895614	-1.405737344	39.19136877	0.50997992	0.50535807	0.59076119	0.58638577
97147	-0.304271776	-0.305162057	40.46029974	-0.009912115	-0.012427962	38.63745037	1.60688152	1.60701893	1.69479031	1.68928074
97193	-0.493278964	-0.48952931	37.82098873	-0.382186043	-0.378224204	37.40775969	1.75964122	1.75564432	1.48809879	1.48345829
97313	-0.558000306	-0.55658849	42.50887384	-0.384633886	-0.379442013	41.89556015	1.35028079	1.34724803	1.42091515	1.41427996
97346	-0.658984242	-0.653837123	38.70086151	-0.766403259	-0.766129663	36.64577477	0.85504475	0.85186745	0.74956281	0.74577345
97361	-0.966118837	-0.96680306	41.60735976	-0.852783468	-0.853203462	40.37557161	1.03499987	1.03380623	0.80359515	0.80281044
97403	-1.388034247	-1.388401785	38.99693968	-1.559048916	-1.556068673	38.27513665	0.45734791	0.45316468	0.45446104	0.45088880
97410	-1.158538334	-1.157892214	38.40329269	-1.066230716	-1.064138837	37.63789446	0.16861884	0.16751151	0.11025516	0.10919241
97419	-0.626551413	-0.6265012	40.40691247	-0.837311592	-0.835488963	38.32749953	0.86020922	0.85880760	1.15299933	1.15085969
97454	-0.806991616	-0.804287138	35.38249260	-0.786327295	-0.783104336	34.48032822	1.01389769	1.00943197	0.98080071	0.97616203
97497	-1.054110272	-1.056318404	37.51492768	-0.985123102	-0.987369779	38.42506857	0.81338539	0.81399984	0.87263609	0.87257796
97662	-1.577615383	-1.577451291	32.46804317	-1.57338769	-1.573386497	32.39698483	0.10864255	0.10836159	0.01467707	0.01406818
97666	-1.514638071	-1.513924063	37.21291137	-1.441767857	-1.440620958	35.77792335	0.43939148	0.43704126	0.30775946	0.30551834
97743	-1.135084851	-1.134419574	32.84717616	-1.110882053	-1.110791469	32.01688271	0.00767271	0.00736010	0.06352720	0.06314748
97744	-1.191651937	-1.191227564	42.18910800	-1.216905967	-1.216676972	42.03035097	0.08727697	0.08789639	0.23221353	0.23239349
97875	-1.445730029	-1.446071907	37.42767525	-1.458337821	-1.457709811	37.32138318	0.16122876	0.15899601	0.07699905	0.07590694
97887	-1.343346245	-1.344462279	32.50081539	-1.315372902	-1.317138113	32.02956838	0.17644164	0.18062160	0.18015167	0.18453617
98022	-1.302117846	-1.301867755	42.56400377	-1.301156252	-1.301372879	41.83161929	0.06289520	0.06365387	0.04631513	0.04723037
98025	-0.896995122	-0.899672316	34.59044708	-1.001274241	-1.000083056	32.71063568	0.72565150	0.72226574	0.54765272	0.54524177
98055	-0.904114688	-0.90843565	39.75057410	-1.009650352	-1.011835895	38.47363347	0.97814181	0.97896051	0.89130883	0.89068856
98182	-1.128783459	-1.12905821	36.57151765	-1.085011723	-1.086515006	36.94748633	0.24135901	0.24486120	0.21306056	0.21685037
98235	-1.14505878	-1.144840706	41.95919434	-1.112027762	-1.112375076	42.48468350	0.02417887	0.02527089	0.00479102	0.00583086
98353	-1.124295818	-1.123736253	40.63867124	-1.097616269	-1.096740951	39.88152648	0.72803769	0.72601185	0.66276189	0.66083912
98511	-1.427345209	-1.427727345	32.76237719	-1.317630437	-1.320126198	33.48083526	0.23212489	0.23199208	0.20529167	0.20690446
98668	-1.585750727	-1.588469318	36.01311556	-1.609031638	-1.610891204	35.65322559	0.18241720	0.18848060	0.21752128	0.22328310
98894	-1.557469522	-1.557716701	36.66165039	-1.545114354	-1.544867557	37.08791199	0.01154976	0.01416688	0.00765872	0.00960960
98904	-1.149740327	-1.149428412	40.93796135	-1.176091061	-1.175978597	40.00423066	0.00167061	0.00055607	0.00906159	0.00853044
99065	-1.11691845	-1.11647128	39.87803612	-1.076163645	-1.076378172	39.29083421	0.05398963	0.05078015	0.04040673	0.03799554
99078	-1.095486212	-1.095536608	38.71677553	-1.106933695	-1.10619691	38.68806317	0.04775906	0.04517722	0.02354983	0.02095797
99090	-1.282502583	-1.288550004	38.39259818	-1.329878662	-1.334689274	38.85157749	0.47309662	0.47930987	0.48149675	0.48791633
99163	-1.138484312	-1.137448598	34.77380592	-1.099646667	-1.098277754	34.34173945	0.46212410	0.45838691	0.34366370	0.34246948
99219	-0.663577844	-0.673614247	41.92891326	-0.951457879	-0.955979749	40.21440755	1.16921542	1.17218701	0.98955592	0.99262937
99272	-1.415497424	-1.414855486	42.84646069	-1.376144122	-1.376168878	41.75345599	0.28528911	0.28446608	0.27798095	0.27653452
99333	-1.493225463	-1.492710005	35.29908357	-1.45095717	-1.450680925	36.29693689	0.13672662	0.13531567	0.04057606	0.03970342
99358	-1.602093717	-1.601354386	42.44754336	-1.353163327	-1.347389527	39.93803074	0.22541981	0.22260048	0.12098822	0.11789294
99429	-1.54161948	-1.541911134	37.45279567	-1.518902203	-1.519197076	38.02237170	0.06655869	0.06922493	0.07188835	0.07490454
99533	-1.056159934	-1.057693785	37.93957940	-1.034670215	-1.036935251	37.02230105	0.34156062	0.34649826	0.30821163	0.31190929
99745	-1.103368976	-1.106933105	37.53650277	-0.977868095	-0.979264085	36.97728643	0.90390425	0.90564874	0.81464139	0.81569318
99771	-1.695973114	-1.695585614	36.56293974	-1.71089074	-1.710999164	35.22262233	0.03394088	0.03238086	0.01880682	0.01991572
99849	-0.774538064	-0.777653492	37.68246195	-1.253607435	-1.252710577	36.94620816	0.73233041	0.73172335	0.83884561	0.83822462
100069	-1.160005569	-1.160879509	36.69008476	-1.19096991	-1.191691138	35.75410992	0.16362835	0.16601460	0.15571722	0.15787648
100075	-1.179451667	-1.179775967	36.55271599	-1.162506857	-1.162902027	35.27799736	0.10673892	0.10809230	0.13799246	0.13993572
100107	-1.162845785	-1.163395096	37.63770987	-1.16214246	-1.162917901	36.60061569	0.11108993	0.11358171	0.21203669	0.21379687
100128	-1.415706608	-1.418940574	38.89084592	-1.391777337	-1.391928423	40.26008675	0.37303382	0.37560681	0.49417687	0.49829542
100136	-1.171450528	-1.171590256	37.29661279	-1.186545736	-1.18696587	35.15707115	0.13662731	0.13810046	0.16619655	0.16785827
100164	-1.78566248	-1.784726864	42.00041914	-1.707019498	-1.707090321	42.21120859	0.00207442	0.00108319	0.04281659	0.04158339
100209	-1.272310902	-1.271269043	34.89195526	-1.284353854	-1.283008263	34.14248066	0.37833314	0.37602604	0.40562336	0.40315122
100544	-1.4765001	-1.475242706	39.61595059	-1.480285491	-1.479662024	40.11610261	0.16762409	0.16456351	0.20373068	0.20159252
100569	-1.053040348	-1.052252839	38.17868935	-1.086956583	-1.08587154	37.32059595	0.15056930	0.14737550	0.12980885	0.12646987
100570	-0.174123455	-0.164039693	43.72246427	-0.087018517	-0.079463908	43.12148637	1.44733822	1.43847332	1.34758071	1.33796306
100598	-1.127793	-1.128148326	38.56057698	-1.096511835	-1.09677761	38.74402833	0.35591013	0.35587572	0.41302027	0.41249709
100600	-0.9556541	-0.95160391	38.48332052	-0.83884943	-0.833513501	39.23884149	0.48454280	0.47822569	0.60325242	0.59533655
100634	-1.584784924	-1.585856866	38.88232279	-1.63533974	-1.635274611	36.95383947	0.18596962	0.18583784	0.13227877	0.13248488
100664	-1.488861342	-1.488509573	36.03320136	-1.499739224	-1.498972598	37.27428844	0.45063458	0.44938177	0.37255078	0.37172284
100822	-1.148168029	-1.147552271	33.33357505	-1.15830224	-1.157833301	32.77472013	0.24199044	0.24180414	0.23127565	0.23036338
100912	-1.26247577	-1.265963897	40.20731349	-1.40329606	-1.40561711	39.42942588	0.48471509	0.48966710	0.61005852	0.61470595
101010	-1.423631867	-1.42323968	35.45155985	-1.407398655	-1.407305648	34.96824942	0.03442101	0.03418221	0.07779806	0.07649462
101133	-1.49651185	-1.496746854	41.40265268	-1.491291447	-1.490747021	40.65868893	0.04731835	0.04287771	0.01777167	0.01411288
101139	-0.45671023	-0.458635765	38.56060469	-0.562279396	-0.562972214	38.35891548	1.62825893	1.62829628	1.15137886	1.14973871
101179	-1.562396446	-1.562700017	40.85418879	-1.606940879	-1.606881565	38.79415997	0.05159325	0.05196214	0.06193455	0.06221041
101208	-1.334448377	-1.334641679	36.73610764	-1.336042685	-1.336042638	36.27721128	0.52422178	0.52371380	0.39237594	0.39197978
101385	-1.190527708	-1.190171998	39.87250063	-1.188442962	-1.188660983	39.92659025	0.05771641	0.06003235	0.07926472	0.08038313
101498	-0.746126328	-0.746721262	36.25629540	-0.50156892	-0.498290086	35.88102640	1.09867893	1.09828099	0.86342620	0.86174643
101605	-1.327539967	-1.327446769	33.76983021	-1.306355049	-1.306035559	32.94443057	0.29264724	0.29135783	0.17188121	0.17119404
101897	-1.008657585	-1.011338177	41.12325561	-0.998719461	-1.001166142	40.85057803	0.24836830	0.25229340	0.25531051	0.25945197
101926	-1.132843666	-1.129726052	37.38242729	-1.235220302	-1.232637674	36.57592523	0.42005986	0.41498796	0.49188785	0.48670331
102072	-1.098173363	-1.094527532	43.59210825	-1.134223041	-1.131228828	40.58353330	0.59143546	0.58624375	0.53175739	0.52589346
102154	-1.185552798	-1.185185293	41.42853265	-1.14090195	-1.14115361	42.02424968	0.18702901	0.18664849	0.06018427	0.06009585
102340	-1.035093201	-1.034757162	38.68738379	-1.126630571	-1.126388103	38.40408150	0.64577860	0.64485618	0.69200933	0.69028933
102350	-1.446682632	-1.446302051	37.91195095	-1.408060227	-1.408267252	37.07565529	0.38325774	0.38300929	0.35991892	0.35926778
102352	-1.025806306	-1.025274955	38.77808936	-1.045572355	-1.044770998	38.82744427	0.20334581	0.20223188	0.14501536	0.14333118
102370	-1.076125994	-1.075660358	39.88032785	-1.062149705	-1.061714971	39.20435708	0.23055641	0.22921702	0.18875519	0.18690207
102422	-1.463408131	-1.466090012	40.83976393	-1.429583959	-1.432817583	40.41392625	0.21539437	0.22037464	0.28313582	0.28915258
102427	-1.129663635	-1.132557369	37.52964685	-1.232433573	-1.233166956	38.68613382	0.52329046	0.52512102	0.53045487	0.53158004
102449	-1.645210223	-1.643373581	38.44369681	-1.628345719	-1.625976823	37.87138146	0.17615339	0.17204379	0.13434443	0.13058156
102495	-1.453708392	-1.455991243	40.10650175	-1.475880953	-1.47710061	39.45207339	0.22676636	0.23199524	0.18485134	0.18879224
102551	-0.667392805	-0.665045077	38.02455800	-0.526640806	-0.527423756	36.82064379	0.92950798	0.92807142	0.97128122	0.96710604
102578	-1.375303842	-1.375362329	42.68846677	-1.360268324	-1.36031141	41.86351985	0.05818548	0.06037670	0.12313020	0.12633051
102604	-1.291084128	-1.28789952	40.91091060	-1.207214701	-1.20489137	39.89566349	0.40465417	0.39844888	0.28787543	0.28074074
102888	-1.721828719	-1.722832017	38.71771280	-1.716744728	-1.716771905	39.05941231	0.01256537	0.01121835	0.10271552	0.10449699
103065	-1.266201802	-1.266178746	37.61381371	-1.279808979	-1.279770087	36.36147802	0.40811798	0.40855299	0.44675703	0.44619966
103110	-0.98328337	-0.983387127	33.93367567	-0.89065123	-0.892109382	33.20396593	0.68285498	0.68253826	0.68814230	0.68753834
103112	-1.239923397	-1.239278785	33.12060216	-1.23614843	-1.236832552	32.37822793	0.37353924	0.37439058	0.48570273	0.48487351
103146	-1.551461046	-1.550765793	38.61122891	-1.510036927	-1.509450803	38.70405185	0.18573545	0.18433050	0.13365634	0.13216195
103181	-1.063266609	-1.064334326	38.86003899	-1.02177826	-1.024404488	38.55109254	0.18281827	0.18742610	0.23589602	0.23981371
103388	-1.113821924	-1.113005864	39.41465155	-1.105254434	-1.104292701	39.03129111	0.06035510	0.05714358	0.06554602	0.06154443
103498	-0.765226259	-0.761056255	41.49714767	-0.837526762	-0.835291456	39.91403505	0.70435256	0.70012299	0.90498887	0.90023138
103521	-1.276430397	-1.276534557	35.87750631	-1.296893388	-1.296629607	34.37849223	0.03678955	0.03581941	0.09402073	0.09381614
103595	-0.90623573	-0.90753554	35.17588797	-0.902925849	-0.903728515	33.32726392	0.52516180	0.52651407	0.60407397	0.60497567
103840	-1.048029871	-1.047494464	39.15267458	-0.991099919	-0.989901155	36.81889328	0.28038534	0.27887231	0.32668197	0.32514138
103851	-1.233107321	-1.236063862	36.25245788	-1.282774286	-1.285520946	35.31689253	0.66406356	0.66879630	0.56416781	0.56702246
103860	-0.621845193	-0.619516376	41.28889083	-0.699725933	-0.700680148	39.34495886	0.89000427	0.88832681	0.93917700	0.93640202
104178	-1.321428152	-1.32256139	35.23851511	-1.404471998	-1.405194765	34.97407771	0.20272879	0.20420884	0.23522167	0.23592545
104232	-1.444909683	-1.448296078	42.47046398	-1.516039639	-1.518316286	41.37012893	0.28381382	0.28762447	0.29409334	0.29692886
104392	-1.632575441	-1.631395102	38.48185384	-1.706301928	-1.705355461	38.64585757	0.25311621	0.25068002	0.27586577	0.27254303
104447	-1.20189293	-1.199037997	32.86188241	-1.235369448	-1.233404009	32.75314618	0.19117108	0.18748434	0.27829493	0.27376064
104545	-1.392060904	-1.395886431	40.20197991	-1.399283772	-1.402267894	40.24373036	0.54140417	0.54513593	0.50646968	0.50681170
104595	-1.140992508	-1.142422996	39.72231758	-1.171107718	-1.172136741	37.32417672	0.17903705	0.18149232	0.22305331	0.22495103
104596	-1.118031999	-1.116228068	35.65084959	-1.034534895	-1.034216162	35.32015125	0.14809062	0.14605620	0.11129533	0.10909847
104627	-1.549335544	-1.550865869	38.62421246	-1.593911973	-1.595200642	38.12080600	0.12873619	0.13098030	0.12356386	0.12477358
104644	-0.768434673	-0.771694754	40.59384054	-0.765912774	-0.769344589	38.79787171	0.76589901	0.77096852	0.75880406	0.76284359
104646	-0.837825909	-0.841169102	41.16138612	-0.997883131	-0.999762937	40.33886039	0.32650605	0.32881529	0.44401958	0.44544176
104675	-0.750496042	-0.751697052	40.07296952	-0.784163296	-0.784799088	39.24370286	0.97183068	0.97077382	0.83538093	0.83315890
104757	-1.311959241	-1.310724107	40.65213414	-1.307295184	-1.306838178	40.05463410	0.26303674	0.26110002	0.29531192	0.29327444
104848	-1.19592362	-1.195534787	39.81266879	-1.230953144	-1.230787961	38.28735402	0.02338228	0.02002706	0.06460615	0.06141636
104966	-1.574956256	-1.575254305	36.89214207	-1.537262409	-1.537802758	36.84564266	0.17784752	0.17925554	0.12028831	0.12169280
104996	-1.090944152	-1.092465475	38.08587262	-1.081068094	-1.083089312	37.57483284	0.12701760	0.13128644	0.26858066	0.27238220
105248	-1.028657669	-1.030187875	42.79106803	-1.069718652	-1.071158735	41.28565051	0.28311624	0.28660455	0.22667035	0.22967317
105252	-1.597952687	-1.59684454	38.99065311	-1.505636226	-1.504040561	38.94521977	0.38721849	0.38571772	0.37925485	0.37588409
105354	-1.673353547	-1.672371202	37.69126595	-1.650230165	-1.648096137	37.00880504	0.34234392	0.33987141	0.23335795	0.22914674
105383	-0.814344535	-0.811461622	38.77163271	-1.00094127	-0.99884408	39.73331718	0.59615862	0.59360682	0.55677348	0.55602504
105396	-1.592461162	-1.591784081	37.39275043	-1.560464253	-1.558409394	36.09974407	0.28524319	0.28009813	0.15374720	0.15028491
105410	-1.091040982	-1.090144937	34.52177648	-0.964598499	-0.963958246	33.20379901	0.82323596	0.81826431	0.63272224	0.62800940
105427	-1.12529072	-1.128166955	33.85809501	-0.961109456	-0.966029725	33.22801003	0.47383521	0.47881217	0.50160597	0.50495616
105433	-1.781623129	-1.781300783	38.23686064	-1.698083375	-1.697411115	39.09398351	0.06246200	0.05988708	0.02734881	0.02460630
105528	-1.390203501	-1.390110892	36.63994294	-1.3758582	-1.375884947	36.35776309	0.31144507	0.31269089	0.25425832	0.25498238
105591	-1.510869305	-1.510693577	42.65140858	-1.453934787	-1.453975554	42.55525833	0.23948438	0.23748385	0.16602600	0.16474813
105695	-1.572339214	-1.572890405	42.74117317	-1.532518201	-1.533203047	43.40279535	0.27455837	0.27661234	0.25356304	0.25469681
105736	-1.030058639	-1.026430844	36.92803956	-1.217253447	-1.212950827	35.99167593	0.64657117	0.64217271	0.67921163	0.67713588
105845	-1.506095238	-1.505259706	42.63083159	-1.416980054	-1.417592589	41.97740327	0.26536117	0.26426792	0.27844826	0.27692280
