position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
30603	-1.173072751	-1.173487721	32.24009788	-1.13105683	-1.130739683	31.98664338	0.09646125	0.09672941	0.04760856	0.04746793
30827	-1.144417112	-1.144713324	35.57367809	-1.119485178	-1.119317375	35.01026386	0.12007357	0.11874925	0.09893540	0.09815543
30896	-1.202433207	-1.203226901	35.07104022	-1.167270044	-1.166901206	34.81417258	0.09398435	0.09319608	0.04697732	0.04664322
31100	-0.665558114	-0.653016288	40.83886754	-0.888416993	-0.883520686	41.87983888	0.38407950	0.37822048	0.32452999	0.31969476
31263	-1.454390832	-1.452836456	42.34198176	-1.340522263	-1.34080259	42.99897689	0.35668321	0.35423959	0.22906520	0.22775150
31316	-1.165439404	-1.164786058	40.10594058	-1.130410372	-1.129484153	39.62055807	0.00208851	0.00519849	0.04082561	0.03743743
31450	-1.252839928	-1.25287583	37.57202354	-1.259068075	-1.259123218	37.68011944	0.08588077	0.08873275	0.07812273	0.07959933
31608	-1.156329614	-1.154319606	42.36868436	-1.034609192	-1.03377948	42.62695742	0.19663334	0.19222269	0.15340496	0.14987108
31628	-1.458147626	-1.458201557	41.85950639	-1.370057222	-1.371091863	40.29843949	0.10965325	0.10848985	0.11623824	0.11539041
31713	-1.166555471	-1.164473801	42.23386904	-1.119655616	-1.118476381	41.88848656	0.05681227	0.05250634	0.09864297	0.09438403
31827	-1.378082458	-1.378855513	37.26804448	-1.327884569	-1.328625366	35.70302861	0.12572627	0.12639496	0.22110242	0.22204020
31855	-1.294328547	-1.294549438	39.77847063	-1.326181775	-1.325726705	40.82781850	0.07900881	0.08102750	0.09020170	0.09153524
31879	-1.41160233	-1.412282606	35.23918625	-1.38615316	-1.385996046	34.38869704	0.10584954	0.10625701	0.09398244	0.09465934
31899	-1.388430274	-1.388522204	35.65987381	-1.423566276	-1.424215004	34.79459281	0.11078533	0.11213890	0.08581727	0.08647522
32029	-1.796818063	-1.796506432	37.68770053	-1.785952001	-1.785831614	38.24230022	0.00174493	0.00003419	0.00002386	0.00142176
32110	-1.269938302	-1.271293815	32.80794976	-1.30985241	-1.310046417	32.50379447	0.30550094	0.30598253	0.24657501	0.24791540
32129	-1.322438847	-1.319655243	34.97422109	-1.314555186	-1.30973203	34.13111430	0.31848179	0.31666482	0.35799136	0.35715418
32148	-1.123160816	-1.121433885	36.91797458	-1.105865671	-1.104257455	37.23086172	0.14517601	0.14160851	0.20492615	0.20219226
32203	-1.023068643	-1.023752173	41.34399365	-1.38315977	-1.379129602	41.81929923	0.35232333	0.34792020	0.30690801	0.30386458
32348	-1.237284855	-1.237843486	36.22310655	-1.23528084	-1.235601469	35.18773070	0.03909295	0.03791692	0.07797090	0.07736041
32385	-0.857546588	-0.858463186	39.85546164	-0.830643626	-0.831265224	39.73455567	0.55103805	0.55082323	0.40506998	0.40610445
32389	-1.553234234	-1.555600849	37.50427775	-1.704535512	-1.706244001	35.47962976	0.12192196	0.12386658	0.15889332	0.16020992
32417	-1.489914995	-1.48752639	37.76652635	-1.57700026	-1.578341996	38.09540643	0.31498404	0.31832014	0.28179471	0.28418647
32427	-1.030770256	-1.032581685	39.32063766	-0.972502968	-0.973571451	38.10334090	0.36300583	0.36330320	0.31871686	0.31993469
32452	-1.361576765	-1.361839602	44.28610228	-1.350240818	-1.35119268	43.60572077	0.09688701	0.09882654	0.13118606	0.13231275
32512	-1.148113424	-1.149745919	32.45372776	-1.138919966	-1.140334576	31.99474795	0.17743409	0.18012007	0.19362248	0.19677495
32518	-1.589548836	-1.59032907	38.23633599	-1.565431386	-1.56628167	38.25229516	0.20967415	0.21431974	0.13693743	0.13959388
32519	-1.184562074	-1.184680811	36.06373803	-1.112635304	-1.110958886	34.78623369	0.45031488	0.45019049	0.43733032	0.43746375
32664	-1.747878493	-1.74824971	34.90263749	-1.703122495	-1.703537351	37.01832072	0.08795984	0.09379052	0.03601037	0.04088503
32667	-1.642151745	-1.643269612	37.44444971	-1.40356325	-1.40457785	36.69515973	0.22340642	0.22442886	0.10790803	0.10967427
32735	-1.280749678	-1.2802547	46.09810951	-1.259670759	-1.259160997	43.48840030	0.03364946	0.03023694	0.05051160	0.04787166
32766	-1.377061724	-1.380680664	38.17871715	-1.346270141	-1.350579292	37.14470339	0.33046750	0.33214134	0.38568922	0.38859343
32823	-1.180024048	-1.180550288	39.31302826	-1.146330743	-1.147830395	38.13527481	0.08767402	0.09030178	0.04108996	0.04381697
32838	-1.145414567	-1.146211341	38.26320596	-1.130731455	-1.132037916	37.97514529	0.11893786	0.12233175	0.08887256	0.09214740
32927	-1.044037296	-1.041602052	38.90073151	-1.135979951	-1.135285399	37.83485321	0.13651311	0.13434612	0.20530185	0.20292903
32969	-0.990267476	-0.986182226	39.50657510	-1.025733125	-1.022339054	36.91586824	0.24882990	0.24416502	0.20511540	0.20148049
33011	-1.044549574	-1.044240755	39.51197898	-1.090519444	-1.087436723	37.08172413	0.18650061	0.18154499	0.13177929	0.12758189
33030	-1.151853631	-1.144816742	48.57731863	-1.243200212	-1.244004664	46.92618867	0.05219763	0.05249479	0.07276894	0.07352415
33049	-1.003677176	-1.000908592	43.25964775	-1.094331241	-1.091268317	42.59624196	0.40167345	0.39688197	0.35869459	0.35405967
33060	-0.823665283	-0.815225296	43.80448782	-1.021936332	-1.018308558	43.63065384	0.41113539	0.40600023	0.44301748	0.43776108
33069	-1.600634791	-1.600760046	42.59215412	-1.482158971	-1.481551322	41.64738902	0.02824532	0.02627501	0.00286910	0.00490485
33363	-0.674653314	-0.675840779	40.94386097	-0.768524136	-0.774451657	41.13916140	0.74519247	0.74574801	0.92274733	0.92668243
33410	-1.500873336	-1.498296356	40.12854916	-1.395901623	-1.389975888	38.80539979	0.32778134	0.32231547	0.25144123	0.24669488
33426	-0.789920885	-0.79277238	46.90820422	-0.620431183	-0.621143718	46.61290479	0.64839078	0.65106394	0.80163098	0.80643330
33646	-1.056938007	-1.049946163	38.74472408	-1.08477429	-1.07683016	39.06443796	0.70174957	0.69005787	0.66930314	0.66102603
33789	-0.661932401	-0.662599956	42.40218356	-0.699156009	-0.699281282	41.41432463	0.59933174	0.59556196	0.81781249	0.81700986
33804	-0.698418166	-0.689913965	39.45013088	-0.893648637	-0.889739536	38.52966627	0.33820992	0.33396744	0.52874234	0.52548592
33807	-1.076907149	-1.078721528	41.94640856	-1.068915063	-1.071222063	41.59407270	0.16733443	0.17154293	0.07968143	0.08172061
33809	-1.511833153	-1.512505815	38.02810543	-1.432370787	-1.435457075	37.19698469	0.27244219	0.27500155	0.18149864	0.18340485
33862	-0.777118091	-0.776319531	41.98435332	-0.794247921	-0.791780269	41.01806146	0.72543454	0.72536192	0.73397852	0.73504618
34016	-1.081799744	-1.086249952	40.42643318	-1.021277986	-1.026309827	40.31609008	0.34478561	0.35187997	0.24316690	0.24931700
34188	-1.093522868	-1.091379879	41.12709231	-1.066630836	-1.062716795	42.22055615	0.16293930	0.15609434	0.07729234	0.07272914
34243	-1.111749112	-1.11307527	43.76007873	-1.068852477	-1.071501718	42.39068581	0.25692713	0.26316760	0.16689009	0.17049704
34269	-1.138721989	-1.130744249	40.43946326	-1.129060164	-1.118281185	39.06948603	0.74414530	0.73115303	0.61382053	0.60565546
34275	-1.442318092	-1.440135925	37.12145458	-1.466613223	-1.466141338	38.58434033	0.10909969	0.10460706	0.09490361	0.09191287
34321	-0.939292664	-0.936648715	39.07221871	-1.062341591	-1.058832571	38.35900273	0.21554170	0.21076099	0.32384406	0.31954775
34578	-0.935990923	-0.944506737	40.79159205	-1.011658948	-1.0172028	39.42621176	0.61620382	0.62100194	0.49093324	0.49452005
34587	-0.923618633	-0.929779865	39.60128850	-1.104141503	-1.109072553	38.82688500	0.70200205	0.70824521	0.61918600	0.62471284
34596	-1.411467108	-1.419621171	38.80700676	-1.488697868	-1.49388961	38.79750251	0.40283892	0.40533942	0.34575585	0.34762690
34597	-0.831901014	-0.833861904	43.35602496	-1.087937615	-1.08648434	41.61395554	0.35660191	0.35411303	0.43385398	0.43119854
34604	-0.745863423	-0.740162229	40.53437676	-1.140008937	-1.135501583	39.35808276	0.23494930	0.22816982	0.36578085	0.36156350
34673	-1.010120778	-1.005296474	35.36638772	-0.889372463	-0.881826138	34.63185152	0.33541613	0.32960062	0.25781228	0.25299488
34706	-1.599371332	-1.604143889	38.52021311	-1.509456878	-1.515299103	37.35589978	0.43548311	0.43690843	0.36113120	0.36356828
35150	-1.463648824	-1.461268179	42.32134985	-1.490904107	-1.493564535	41.40544293	0.15519861	0.15687618	0.12426093	0.12614191
35216	-1.245527824	-1.245278519	44.70160031	-1.219797496	-1.219151173	44.55969054	0.03426610	0.03411222	0.00118032	0.00157267
35335	-1.240697151	-1.241332927	34.27755908	-0.848676856	-0.844076018	34.11634620	0.12379209	0.12729973	0.07638844	0.07866764
35573	-1.120696782	-1.122058548	38.63615417	-0.985249486	-0.986895625	38.45043494	0.37617535	0.37907478	0.31841667	0.32074075
35584	-1.351468407	-1.352653434	41.47061631	-1.252370224	-1.251892827	41.30667905	0.20241459	0.20321912	0.32221533	0.32367210
35653	-1.274615804	-1.272904035	38.47766869	-1.243455935	-1.242835107	38.00445574	0.31278662	0.31227867	0.24707554	0.24707371
35764	-1.561805428	-1.562972212	39.41749601	-1.648776532	-1.648060992	37.81698982	0.03469767	0.03107715	0.04597018	0.04184337
35810	-1.055354901	-1.057177351	38.68244571	-0.879979728	-0.880469778	38.70476766	0.31630934	0.31888072	0.24878079	0.25249205
35868	-1.320504802	-1.324440898	38.59992469	-1.42601268	-1.429103257	38.07832672	0.43045946	0.43355206	0.42993006	0.43397001
36195	-1.101021883	-1.103308964	39.08230700	-1.109900941	-1.112539424	39.30120999	0.29197953	0.29569898	0.34895714	0.35256782
36210	-1.420408649	-1.425132188	39.78250759	-1.531616729	-1.536727716	40.09050175	0.32732092	0.33207554	0.30971750	0.31457183
36227	-1.255957366	-1.261986309	41.99993625	-1.106938605	-1.119217569	41.26885656	0.21372782	0.22105424	0.15262434	0.15962190
36257	-1.267953507	-1.269828527	45.28773883	-1.184068876	-1.195117486	42.08382552	0.46955295	0.46961223	0.35707380	0.35763891
36313	-1.181571124	-1.188884571	37.66850237	-0.959161084	-0.97114663	37.11734375	0.23220280	0.24406927	0.18274461	0.19396821
36430	-1.062061068	-1.070139227	36.96090976	-1.041033387	-1.049616948	35.12148525	0.31992406	0.33060704	0.21648320	0.22551856
36514	-1.636244123	-1.635270646	38.95055148	-1.65028004	-1.650963698	38.20246828	0.01342666	0.01761321	0.01457555	0.01823346
36557	-1.104111315	-1.104050176	41.84699419	-1.324569461	-1.325164997	40.83521387	0.04019359	0.04096379	0.05104290	0.05237934
36617	-1.580808091	-1.583162704	33.61232208	-1.576572059	-1.57865198	32.73667063	0.16425140	0.16665766	0.15187905	0.15450533
36639	-0.599775953	-0.603257667	37.63571029	-0.668241289	-0.664659377	36.41845897	0.81000936	0.80870914	0.72511636	0.72611059
36680	-0.93580615	-0.939793842	40.56997895	-0.897673139	-0.902936741	38.75323485	0.67676731	0.67995040	0.69822461	0.70393384
36699	-1.280413493	-1.286991718	42.00855508	-1.035869558	-1.043924934	39.86822235	0.71240073	0.71836805	0.45649853	0.46147394
36719	-0.904857779	-0.908952841	39.53619994	-0.812919485	-0.818768769	37.87474143	0.60278358	0.60380552	0.65114667	0.65625012
36832	-1.379606547	-1.378707913	37.39877770	-1.257958613	-1.259470427	37.41997825	0.19318985	0.19453452	0.10510895	0.10628496
36962	-1.211707796	-1.211218015	37.34069136	-1.168108403	-1.169627053	34.90562940	0.05686729	0.06003504	0.02839068	0.03134268
37010	-0.947789764	-0.942914322	41.03039557	-0.385882288	-0.372396559	40.19620592	0.61048967	0.60466970	0.71490743	0.71015404
37023	-0.817113347	-0.819226289	40.41836130	-0.952430127	-0.957134718	39.20960045	0.64007789	0.64255596	0.58020956	0.58350015
37024	-1.322990744	-1.32160117	40.54646721	-1.328968698	-1.325472298	38.48000891	0.23419162	0.22916431	0.18078630	0.17604667
37033	-0.915413754	-0.921279221	41.69240569	-0.821118912	-0.826990499	41.56229163	0.53202131	0.53720820	0.47161373	0.47699158
37144	-1.248283688	-1.247441012	34.69483785	-1.226094224	-1.225606297	33.23705725	0.19125887	0.19109146	0.21966916	0.21958444
37235	-1.119640225	-1.119935565	37.30580316	-1.10211522	-1.104598199	37.05747242	0.29878959	0.30259386	0.14005996	0.14203599
37364	-1.611597323	-1.616159649	37.13492542	-1.506072073	-1.513768911	38.44885119	0.20911399	0.21637342	0.24109623	0.24928689
37471	-1.45481967	-1.457672932	38.23529062	-1.549437935	-1.550169984	36.61441220	0.27129354	0.26976785	0.21765115	0.21754258
37509	-1.436129941	-1.439480618	39.77738958	-1.44732935	-1.45035436	39.14724708	0.23060970	0.23357706	0.23043700	0.23327395
37525	-1.063398336	-1.062917048	37.26014583	-1.10389048	-1.103951071	36.25306751	0.05379100	0.05546800	0.03820140	0.03947628
37546	-1.134857528	-1.134980042	35.59170186	-1.086561411	-1.086894666	35.77364798	0.03156863	0.03037032	0.07219322	0.07296079
37561	-1.104473777	-1.105132559	35.82640845	-1.067287775	-1.067606489	34.56898852	0.03695394	0.03727824	0.04645739	0.04667353
37638	-1.643200505	-1.642818164	36.06108581	-1.595785088	-1.595242821	35.24411870	0.07726397	0.07694325	0.03596000	0.03596232
37827	-0.910107136	-0.904920934	37.22883557	-0.98607515	-0.981445587	35.62012780	0.49608406	0.49209520	0.56117706	0.55728472
37851	-1.165166994	-1.164741269	35.81889719	-1.132359059	-1.131915771	34.89818686	0.04586109	0.04570262	0.00093780	0.00118735
37976	-0.170691569	-0.161711332	42.04581442	0.15300955	0.140582628	41.52960531	0.85899562	0.85448267	1.14206002	1.14119994
37996	-1.637130164	-1.636918281	39.08969175	-1.703342971	-1.703944868	37.99693149	0.03641687	0.04036774	0.00182954	0.00394760
38015	-0.719825705	-0.719388943	42.18545168	-0.708902685	-0.70911428	42.48790623	0.60636319	0.60426613	0.74848107	0.74710974
38041	0.014443633	0.014030136	44.96765441	-0.462111912	-0.45735143	43.06969675	0.87923878	0.87572348	0.94846810	0.94696519
38138	-0.888108368	-0.889009441	40.37527584	-1.179978709	-1.18036499	39.13077885	0.05855254	0.06010021	0.01550701	0.01657844
38225	-1.156173506	-1.157486103	39.74963836	-1.097300697	-1.097625584	41.44078119	0.00303281	0.00453855	0.00322768	0.00574296
38334	-1.122267756	-1.122056179	38.31733917	-1.194963893	-1.194356565	35.62027109	0.23464752	0.23467541	0.15633035	0.15673158
38336	-1.343055934	-1.342024147	37.03776303	-1.250338647	-1.250735821	36.16590942	0.19220973	0.19178382	0.19547721	0.19491870
38358	-1.336030399	-1.335679237	38.11125586	-1.242485295	-1.242151016	36.96206581	0.20479802	0.20474248	0.20158032	0.20261491
38361	-1.292643474	-1.292419544	37.88552111	-1.273826006	-1.274472079	36.63003491	0.21567618	0.21582471	0.13299415	0.13158130
38373	-1.236088037	-1.235160058	39.15090606	-1.277729828	-1.278080358	36.35804785	0.16996194	0.17067729	0.19245268	0.19288164
38376	-1.140315004	-1.133986001	39.29908025	-1.18113476	-1.176265782	38.60469121	0.57429037	0.56406145	0.48408843	0.47503653
38392	-1.236053275	-1.236788798	37.67235986	-1.280721564	-1.280956037	37.05310895	0.22254401	0.22279197	0.13806017	0.13700700
38494	-1.249084715	-1.249091929	36.02520576	-1.23160725	-1.231121572	35.20741876	0.41745848	0.41849414	0.41679471	0.41815078
38507	-1.363752297	-1.36436242	37.45815654	-1.383235196	-1.382932383	36.37141501	0.27158585	0.27246359	0.26947007	0.27041415
38645	-1.197242963	-1.196909204	38.12524082	-1.23516262	-1.234836493	37.00059566	0.02147634	0.01861816	0.04693163	0.04387695
38651	-0.985731564	-0.986815759	44.76234919	-0.737355596	-0.737085239	46.16493008	1.37816174	1.37841116	1.25999222	1.26393217
38760	-0.984251968	-0.97106744	39.51643696	-1.262745803	-1.257873164	39.19129647	0.45223835	0.44691338	0.35223809	0.34852980
38769	-1.233607324	-1.233371402	37.83393950	-1.109715094	-1.108557492	36.95892284	0.31083591	0.30942295	0.16047049	0.15880973
38775	-1.205295746	-1.200190005	35.94552567	-1.241983156	-1.241897498	35.23033833	0.06143925	0.05913960	0.00698817	0.00542071
38807	-1.080679797	-1.076201416	39.08480658	-1.118292961	-1.116452189	38.78970546	0.17517179	0.17449365	0.04683638	0.04602491
38861	-1.550240108	-1.549237909	38.18767752	-1.504260964	-1.506213276	38.61065231	0.01705920	0.01824761	0.04041174	0.04203276
38910	-1.761412266	-1.760805293	35.93087270	-1.722201535	-1.722571292	36.21540156	0.23025540	0.22924533	0.23240934	0.23114646
38964	-0.767834031	-0.76915884	36.47953157	-0.825631713	-0.830809728	35.75452460	0.50611261	0.51130512	0.46338676	0.46890706
38968	-1.133871508	-1.134849184	41.74337039	-1.181378151	-1.181141924	41.33350417	0.09677480	0.09497455	0.02045436	0.02188102
39006	-1.286237291	-1.289812153	43.56962344	-1.477869147	-1.476408213	41.73139609	0.32098484	0.31786994	0.42154595	0.41917607
39070	-0.830041827	-0.838391598	45.22839401	-0.936139241	-0.942644334	44.09338270	0.50430966	0.51086632	0.69043079	0.69795271
39077	-1.289714692	-1.287413988	36.37455694	-1.328610634	-1.325231661	35.49023302	0.14215875	0.13743093	0.05848947	0.05359764
39144	-1.471688607	-1.472651311	36.72655689	-1.448591156	-1.449558036	36.77815195	0.02037171	0.02341992	0.01619122	0.01330454
39188	-1.217885939	-1.217649844	37.41763359	-1.208695557	-1.210795569	36.55089277	0.14226318	0.14813854	0.02614300	0.03032749
39212	-1.210280949	-1.211766013	36.74041912	-1.181635926	-1.183218186	37.97054617	0.08836323	0.09334601	0.02455579	0.02875137
39213	-1.083607808	-1.086449832	43.57810574	-0.608217502	-0.618363352	43.30601402	0.14372743	0.14857257	0.09803064	0.10295649
39257	-1.174344373	-1.173309688	42.14193795	-1.138585659	-1.138017706	41.49533184	0.04752299	0.04566228	0.05992339	0.05782821
39391	-1.161288096	-1.160305029	33.62223910	-1.102656479	-1.102527963	33.43482844	0.03220714	0.03246375	0.00983273	0.00984245
39507	-1.519627327	-1.517863493	38.14840084	-1.588299406	-1.586684736	39.17811874	0.09084392	0.08973173	0.04332342	0.04343074
39556	-1.171325734	-1.171932896	38.39760040	-1.223893307	-1.223953607	37.26184650	0.01498728	0.01283301	0.05812701	0.05585242
39620	-1.251077613	-1.248008644	39.40011863	-1.210605057	-1.207638481	38.80972928	0.08940382	0.08207958	0.11732380	0.11025290
39784	-0.21908177	-0.231711937	36.56553571	-0.970654912	-0.977903385	35.31554995	0.50356601	0.51002916	0.35103089	0.35625183
39890	-1.441828787	-1.441630239	33.27179478	-1.363177721	-1.362068953	32.23399835	0.06628487	0.06597843	0.01984232	0.01938835
39969	-1.448649864	-1.448900348	42.95772991	-1.438680756	-1.438738159	42.06414223	0.00182717	0.00144392	0.01164869	0.01305092
39986	-1.306389777	-1.305417432	36.22853531	-1.242008422	-1.240626406	35.71233964	0.19734215	0.19699016	0.08347823	0.08260660
40087	-1.408646972	-1.408145861	30.85631601	-1.425155535	-1.425222912	31.36314704	0.08417388	0.08391176	0.14859624	0.14903238
40148	-0.791938446	-0.794408504	38.87280822	-0.714723993	-0.715755232	39.79844617	0.64749256	0.64592334	0.49239164	0.49335172
40160	-0.455207886	-0.452225463	40.15301530	-0.797777899	-0.797618244	37.93752609	0.76903150	0.76828384	0.59710842	0.59881493
40188	-1.734650206	-1.735664392	38.72490128	-1.556032942	-1.557433719	39.42465449	0.05247045	0.05488464	0.09486784	0.09722220
40511	-1.296195039	-1.297205631	37.04513369	-1.306111539	-1.304585767	36.39636043	0.17875164	0.17768558	0.25449945	0.25360104
40530	-1.803903506	-1.804159082	40.06804760	-1.772916614	-1.773552339	40.02238909	0.06420171	0.06275693	0.09450046	0.09344723
40617	-1.283767821	-1.292776201	45.00857097	-1.282736715	-1.287549418	43.05348105	0.28894166	0.29519227	0.41281824	0.41995785
40690	-1.540440159	-1.541681352	41.09024935	-1.509094739	-1.509673994	40.92234508	0.19669311	0.19807751	0.26532741	0.26652617
41032	-0.85392427	-0.853147827	41.76106046	-0.931370703	-0.930888198	39.01358552	0.43496735	0.43335593	0.41499088	0.41340562
41060	-1.751372002	-1.752530719	37.64871035	-1.566343328	-1.567865826	37.87400281	0.07209222	0.07373983	0.18034019	0.18209883
41075	-0.946506344	-0.946264104	40.51325217	-0.782504158	-0.779118979	40.18469516	0.49231038	0.49052233	0.40150308	0.40020129
41163	-1.351144296	-1.347651443	38.18655544	-1.171590903	-1.163429968	37.04215859	0.46802679	0.46001104	0.25828262	0.25202495
41200	-1.316793648	-1.31574742	43.27838581	-1.335567375	-1.332285481	41.45278485	0.46698382	0.46579636	0.40719748	0.40710590
41209	-1.071478823	-1.066361385	46.21271619	-0.893274883	-0.886058716	45.33791636	0.37886609	0.37093050	0.28977648	0.28244043
41303	-1.145008516	-1.137012412	39.24191186	-0.709858041	-0.697832961	39.47180311	0.65374145	0.64284075	0.44774853	0.43842510
41357	-1.617326044	-1.616729787	38.95247571	-1.416878324	-1.412708619	38.87694845	0.33120266	0.32811106	0.31298711	0.31084117
41475	-1.305688661	-1.305369262	42.25674401	-1.297968631	-1.297565277	40.39441228	0.05487988	0.05523231	0.00080343	0.00148400
41491	-1.357509128	-1.357646303	41.19610927	-1.272863604	-1.272759239	41.28073343	0.11627308	0.11736412	0.00087379	0.00212964
41494	-1.105189897	-1.106684367	42.79644801	-0.704029507	-0.710407063	41.81475328	0.78495056	0.78411607	0.72351890	0.72529797
41496	-1.335147096	-1.33528859	42.03644549	-1.290495359	-1.290509076	41.72521366	0.00085438	0.00042819	0.02140903	0.02204371
41523	-0.89750142	-0.889763042	36.17737058	-1.129761505	-1.126430768	35.84561534	0.34444816	0.34073511	0.23920714	0.23570407
41571	-1.277510404	-1.277960235	39.24226879	-1.197581755	-1.198069526	39.83031433	0.00908137	0.00962888	0.02675996	0.02640438
41586	-1.228856127	-1.222948778	38.83472373	-1.235614281	-1.230113636	37.33409982	0.32388333	0.31687995	0.27812035	0.27209155
41599	-1.308983905	-1.309239165	38.91300898	-1.237827179	-1.239413789	37.33315214	0.18347668	0.18474249	0.15560907	0.15732952
41654	-1.126016114	-1.120376586	37.79753573	-1.100749565	-1.097510481	37.75476508	0.28348953	0.27717176	0.24357435	0.23896722
41774	-1.157693105	-1.15705502	35.64773351	-1.164867151	-1.163601498	33.78405758	0.15208216	0.15039729	0.15655299	0.15455952
41954	-1.159065266	-1.158399431	35.04116547	-1.159923709	-1.159622101	34.03608086	0.05227203	0.05167855	0.10531253	0.10463529
41957	-1.030364131	-1.027294242	36.71860359	-1.120632016	-1.121069955	39.03043918	0.25828435	0.25609547	0.35162772	0.35011151
42006	-1.299706203	-1.297615477	37.84796511	-1.149713242	-1.14191185	37.37942254	0.18601945	0.17896571	0.05774005	0.05234507
42024	-1.31052224	-1.309317376	38.88541923	-1.306633565	-1.305446747	37.07563060	0.06792158	0.06095442	0.06363517	0.05754107
42038	-1.24904871	-1.247635219	38.50802016	-1.080814163	-1.076360553	37.83710075	0.07709613	0.07082300	0.09122955	0.08502543
42086	-1.296972379	-1.302884162	38.16826711	-1.427617446	-1.427602759	35.77519149	0.06040239	0.06384931	0.00729006	0.00992188
42229	-1.55714943	-1.55469376	36.82416949	-1.611578503	-1.611312511	35.87122444	0.15230448	0.15339344	0.11506065	0.11576156
42253	-1.652567436	-1.649131247	43.57340805	-1.630894229	-1.627810103	43.63122916	0.12659402	0.12243003	0.09537266	0.09259340
42305	-1.128156314	-1.12890121	39.35945147	-1.187831861	-1.187565133	37.99293852	0.02656462	0.02533843	0.09737248	0.09596254
42330	-1.517133855	-1.517400821	37.30722043	-1.514389924	-1.513669931	36.48935291	0.08355209	0.08450667	0.09386560	0.09516765
42341	-1.143436467	-1.142555321	37.80199996	-1.215640782	-1.215589361	36.23679666	0.20797628	0.20775019	0.24102926	0.24028256
42355	-1.383081452	-1.385540271	37.93788280	-1.501997691	-1.504339453	36.54774277	0.22579184	0.22923543	0.27214100	0.27457152
42418	-1.334428301	-1.333901374	37.89479423	-1.454470174	-1.455948924	36.76860052	0.21199215	0.21475735	0.24001667	0.24322889
42484	-0.943942369	-0.9346403	33.85685743	-0.869394117	-0.857877727	33.51092529	0.63284406	0.62360488	0.66221776	0.65278561
42485	-1.35941561	-1.358051149	38.69274546	-1.41259411	-1.413456366	39.10885096	0.05325184	0.05690937	0.05850822	0.05550890
42572	-1.421853204	-1.421105967	34.22454973	-1.446210172	-1.444958741	33.96621325	0.05774435	0.05791143	0.04462660	0.04445641
42589	-1.356671861	-1.354987666	34.54457169	-1.166017789	-1.168282294	34.59978548	0.14399721	0.14327000	0.05172143	0.05076306
42662	-1.367615283	-1.366291921	36.52539224	-1.395317288	-1.395621659	34.09405388	0.06328913	0.06712959	0.02868107	0.03171104
42737	-1.142446832	-1.142864794	34.93457263	-1.311313288	-1.314399377	34.00181828	0.24689652	0.24836544	0.33306236	0.33475705
42765	-1.333157169	-1.335503489	35.65932004	-1.286542342	-1.28781079	34.18336182	0.21148294	0.21577300	0.14884249	0.15197908
42805	-1.075314321	-1.069379997	37.09950367	-1.093880375	-1.08651841	37.44916722	0.62717987	0.61814717	0.52635638	0.51868261
42817	-0.860305415	-0.867563541	37.38286478	-0.930623293	-0.940554046	36.58760470	0.57007643	0.58161913	0.39338746	0.40329510
42833	-1.082827345	-1.087961334	38.77129375	-0.966088461	-0.972753159	39.47202825	0.18041528	0.18844652	0.18154244	0.18850240
43027	-1.26163269	-1.259586586	37.03470320	-1.328960439	-1.327757946	36.25646006	0.39635322	0.39415898	0.29684539	0.29550155
43121	-0.662090286	-0.662950464	38.48428299	-0.629838055	-0.628572045	38.05408119	0.68883230	0.68792652	0.55722280	0.55917143
43262	-1.569877068	-1.572185413	39.63317134	-1.545990343	-1.547936552	39.83182885	0.09852248	0.10217099	0.07918550	0.08252822
43325	-1.262121756	-1.262060678	35.68294132	-1.227021175	-1.226923291	35.01493242	0.13178214	0.13205138	0.01558284	0.01571370
43332	-1.002341622	-1.000126338	32.66804123	-0.925345194	-0.920678366	31.10868622	0.36706244	0.36293242	0.54995750	0.54602231
43356	-1.215583747	-1.216571286	36.08979623	-1.20842493	-1.2094394	35.14315527	0.12624022	0.12710427	0.14281348	0.14260485
43439	-1.096262548	-1.09965925	32.74243144	-0.982184734	-0.984898891	33.43294724	0.31793328	0.32185202	0.26860869	0.27284766
43532	-0.563530999	-0.557054343	34.73969418	-0.81239424	-0.806814731	33.64721470	0.88052482	0.87389868	0.76472844	0.76153322
43599	-1.459263552	-1.459221345	38.56128814	-1.382608771	-1.38212264	38.95840835	0.16004853	0.16067913	0.11579755	0.11680055
43624	-1.663265306	-1.662499592	40.31244487	-1.67272397	-1.673375258	39.56040951	0.08695950	0.08860448	0.02697614	0.02837477
43625	-1.348478516	-1.347464633	35.77631810	-1.257244161	-1.254888074	36.02049863	0.14387800	0.14083347	0.06261226	0.06062176
43786	-1.326310264	-1.333140985	45.39582627	-1.371402185	-1.377797657	45.29451615	0.42421945	0.43309753	0.36326124	0.37164415
43839	-1.408479269	-1.412086821	40.24859872	-1.368543716	-1.371396134	39.42163218	0.21220997	0.21880073	0.11983140	0.12598757
43938	-1.586758118	-1.59413024	40.82970893	-1.168845277	-1.169581112	41.52810362	0.36070752	0.35830334	0.24330590	0.24164155
