position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
41806	-1.698009268	-1.698566647	39.29886139	-1.385014246	-1.384543428	39.88816565	0.41883630	0.41950711	0.21646702	0.21628489
41919	-1.22168073	-1.221846741	40.53585815	-1.195046578	-1.195851838	38.42227578	0.14523705	0.14564707	0.06338288	0.06362716
41922	-1.107468951	-1.106875044	41.05108875	-1.16284905	-1.163672737	40.24326098	0.13400118	0.13637555	0.01173083	0.01287176
42032	-1.698415912	-1.697273404	37.35839878	-1.735940103	-1.735559882	37.45986732	0.13769136	0.13634972	0.11112028	0.10949643
42039	-1.706690877	-1.707014605	38.45294036	-1.62896765	-1.629248355	39.18481845	0.01882529	0.01872590	0.06322619	0.06336153
42111	-1.258093809	-1.258239694	34.26656359	-1.019066664	-1.019592998	34.24300701	0.67153689	0.67372272	0.66880705	0.67030215
42124	-1.458090948	-1.45709839	34.86530675	-1.472323542	-1.472208285	34.61336729	0.12293188	0.12188935	0.07618751	0.07485200
42178	-0.972013614	-0.971579766	37.56988861	-0.949187223	-0.947542056	37.44236880	0.60127507	0.59910576	0.52629368	0.52520146
42312	-1.300303687	-1.298817644	33.92740104	-1.387164447	-1.387458793	34.03866529	0.18175066	0.18212753	0.18592480	0.18566889
42315	-1.127953411	-1.12995339	42.99297564	-1.173300466	-1.174122311	42.41297541	0.09713961	0.09935905	0.11950326	0.12171537
42429	-1.221766565	-1.22106309	42.28186056	-1.233384895	-1.23284496	41.05328660	0.45672402	0.45603780	0.31911901	0.31903145
42436	-1.238475827	-1.237566365	43.35766297	-1.356412976	-1.356244394	42.28150787	0.00218236	0.00236952	0.09167761	0.09150885
42457	-1.68189054	-1.681758261	38.20604074	-1.630961217	-1.631666815	37.56641361	0.16724324	0.16779693	0.11397266	0.11414289
42513	-1.347862843	-1.350132215	37.74190095	-1.294273535	-1.295473051	37.48422286	0.45808707	0.46028364	0.48780594	0.49009780
42583	-0.653408467	-0.648067346	44.19324992	-0.98607216	-0.983897783	43.49997908	0.45840427	0.45604282	0.48118412	0.47987537
42625	-1.730122542	-1.729701676	36.58926832	-1.818369241	-1.817950031	36.54515403	0.16734934	0.16788431	0.15387335	0.15453807
42735	-1.005811666	-1.005609738	39.92542946	-1.080281431	-1.080416993	37.24032815	0.27369149	0.27364444	0.23494509	0.23514278
42860	-1.377035867	-1.37668421	37.88035063	-1.321007598	-1.321629816	38.33926145	0.04710785	0.04871094	0.02130236	0.02268679
42979	-1.101796305	-1.101385227	39.10319305	-1.107940329	-1.10708767	39.06683402	0.32105657	0.31938165	0.31993771	0.31888303
43009	-1.052202451	-1.053974981	38.88788029	-1.148510542	-1.148062665	38.70771611	0.19862319	0.19871415	0.26070188	0.26050294
43013	-1.563663621	-1.5636218	36.86098453	-1.608326133	-1.608768745	34.61067278	0.03149114	0.03054515	0.07545235	0.07465040
43091	-0.720446795	-0.722758833	37.60431661	-0.330943758	-0.331065097	37.39903636	0.88125341	0.88296255	0.61324067	0.61425902
43142	-1.250928135	-1.250890195	33.86334883	-1.131306273	-1.132732541	32.91544888	0.18843184	0.18999093	0.07096260	0.07225425
43147	-1.197100809	-1.199175743	35.47285623	-0.878864304	-0.88227961	35.30599714	0.45868679	0.46141161	0.35764192	0.36032399
43239	-1.189767843	-1.190028273	37.08662132	-1.165049811	-1.165090033	36.78373465	0.01918780	0.01849964	0.05175674	0.05087197
43325	-1.715209133	-1.714935702	38.45251431	-1.582306501	-1.582067924	38.98507584	0.25523335	0.25450937	0.10896049	0.10842313
43563	-1.800780149	-1.801171298	38.30335020	-1.66549053	-1.665888131	38.09669626	0.07538671	0.07507347	0.02684367	0.02639265
43620	-1.496819324	-1.497431452	41.03028349	-1.64351848	-1.64352557	40.36381534	0.02382263	0.02577937	0.02061648	0.02198372
43635	-1.181414587	-1.181438497	37.09266291	-1.168710773	-1.169014353	35.69870984	0.05692953	0.05675037	0.04465212	0.04423164
43716	-1.611852665	-1.612168457	46.15956015	-1.590142925	-1.590290046	44.11851689	0.04848239	0.04902184	0.01284583	0.01364563
43736	-1.209702999	-1.211379937	38.47740856	-1.313628109	-1.314345203	38.78749866	0.06205858	0.06278379	0.00651679	0.00701857
43836	-1.594871127	-1.595211052	36.18071187	-1.625954297	-1.6269506	35.77248875	0.11984172	0.12085786	0.08960068	0.09027483
43895	-0.941763171	-0.943542326	39.11025086	-0.986920238	-0.987606788	38.46269801	0.48376341	0.48527511	0.45616102	0.45734962
43920	-1.365007349	-1.362308687	37.42744765	-1.566556086	-1.565616214	37.74211971	0.26722615	0.26580897	0.20725195	0.20605764
44045	-1.336773495	-1.335879707	44.69535507	-1.405521449	-1.405456851	43.76621573	0.14794582	0.14610551	0.18574371	0.18389323
44105	-1.288021859	-1.288662584	37.42010225	-1.286551448	-1.286935081	37.04181069	0.05673528	0.05821773	0.00068285	0.00151355
44163	-1.167649573	-1.16739768	34.61746034	-1.078900486	-1.079458826	33.64463583	0.21407062	0.21403756	0.24461161	0.24390093
44174	-1.270866701	-1.270350508	36.62533946	-1.312551649	-1.311913393	36.04624385	0.13284533	0.13091111	0.13159555	0.13031816
44179	-1.149435109	-1.149189945	37.75254453	-1.452243451	-1.452153378	37.59974227	0.23758538	0.23638990	0.20536892	0.20417099
44209	-1.679563363	-1.678862397	36.20575279	-1.389266706	-1.383260049	37.01690779	0.20303569	0.20159875	0.19199955	0.19055127
44258	-1.488645207	-1.489010403	45.29253970	-1.469479763	-1.469888157	44.41050700	0.05404380	0.05494236	0.02606544	0.02620654
44300	-1.351235407	-1.351085431	33.85351234	-1.265387393	-1.265731826	33.43965538	0.28425512	0.28447397	0.18128096	0.18146693
44363	-1.457882007	-1.457554969	39.69207076	-1.355737849	-1.355489096	38.90418516	0.19328527	0.19128084	0.15044233	0.14867697
44380	-1.454299405	-1.456847741	41.24743854	-1.51295836	-1.514892784	40.70486246	0.24674216	0.25130102	0.30064654	0.30441722
44483	-1.201341762	-1.201619691	34.94410354	-1.137264403	-1.137058279	35.33306156	0.11655724	0.11573146	0.00017406	0.00053197
44488	-1.096583974	-1.096521982	34.28031446	-1.135763669	-1.135678084	33.91227302	0.10150208	0.10050288	0.09049528	0.08970063
44493	-1.206988352	-1.206785053	33.66182406	-1.182764762	-1.182480016	32.81918032	0.10097528	0.10014044	0.06188151	0.06125470
44497	-1.082998134	-1.084710603	32.72747936	-1.056936706	-1.058849504	32.95559080	0.41927762	0.42181692	0.36368916	0.36514448
44541	-1.45060026	-1.448380703	37.44398885	-1.281838613	-1.279195122	37.80609394	0.46520206	0.46413399	0.29920853	0.29874757
44562	-1.185505673	-1.185380158	35.04072428	-1.135486681	-1.134911174	34.57903163	0.16422283	0.16330862	0.08646659	0.08585648
44734	-1.480874446	-1.478963397	39.05796931	-1.614818553	-1.615909902	39.10464220	0.04665608	0.04675606	0.00130191	0.00086861
44786	-1.64253806	-1.642732319	41.25792959	-1.649883713	-1.650232901	40.45808764	0.15052295	0.14999224	0.17144712	0.17084681
44806	-1.206859892	-1.205062545	43.27116239	-1.199840661	-1.198859555	43.09503156	0.27303642	0.27067104	0.25297899	0.25106389
45088	-1.371771161	-1.372777243	35.77330976	-1.496823687	-1.498068741	35.78357742	0.26433642	0.26602893	0.28420892	0.28578701
45133	-1.335349393	-1.336203768	41.00820212	-1.202633031	-1.205947581	40.03217214	0.25352591	0.25705967	0.14293488	0.14511475
45176	-1.329140527	-1.329477458	33.39223234	-1.371390846	-1.372555524	34.78778481	0.37545099	0.37717255	0.31920668	0.32000807
45211	-1.491566015	-1.492096536	41.04618043	-1.555228977	-1.555038008	39.71174200	0.14554539	0.14545754	0.19719857	0.19679546
45240	-1.403278213	-1.403591378	35.31905635	-1.369372051	-1.369848655	35.58312734	0.29031069	0.29010372	0.28201459	0.28266932
45310	-0.642691491	-0.64742864	38.77507775	-0.488926617	-0.493438645	36.02147247	0.81693437	0.82229738	0.68999807	0.69371738
45365	-1.037436183	-1.038472066	40.12085265	-1.281791377	-1.280228117	41.19939343	0.63955195	0.63824755	0.47762733	0.47568704
45382	-1.525190177	-1.526352705	36.54320310	-1.462476582	-1.463489276	35.86565923	0.23661456	0.23896975	0.18841141	0.19027936
45402	-1.470997736	-1.471743125	34.76550866	-1.455805457	-1.457178603	35.48924212	0.46448247	0.46593007	0.29501422	0.29560421
45680	-1.398832795	-1.398454911	33.20784009	-1.440960234	-1.441978082	33.88522419	0.22285287	0.22357338	0.18192392	0.18220496
45740	-0.957119392	-0.957823227	37.41312886	-1.122362214	-1.12283784	37.72713876	0.25971124	0.25972574	0.21003247	0.21055109
45939	-1.071807459	-1.070844014	36.83956675	-1.096391766	-1.095518227	36.90947203	0.18713261	0.18427732	0.10168592	0.09977523
45995	-1.294147513	-1.293953206	36.82540532	-1.26923176	-1.269618463	36.19969490	0.01887763	0.01764455	0.01562843	0.01461675
45997	-1.228676259	-1.229138841	41.26601750	-1.010440589	-1.011158757	38.98011481	0.49319665	0.49326864	0.24172267	0.24200910
46027	-1.140989812	-1.142877498	36.06109032	-1.224877599	-1.225049209	36.34913270	0.01847417	0.01721551	0.07478626	0.07570917
46035	-1.348669527	-1.348585927	38.93330250	-1.282511944	-1.282927486	36.36505274	0.06851964	0.06916095	0.07529027	0.07476389
46048	-1.248715326	-1.247865618	36.29370511	-1.318428914	-1.318268646	35.30021710	0.08925916	0.08834302	0.10161803	0.10053788
46302	-1.101474723	-1.102619503	37.58819914	-0.986130112	-0.987422911	37.88357331	0.13154144	0.13349361	0.12524379	0.12702312
46339	-1.499544253	-1.500075822	39.84972999	-1.57524398	-1.575517036	39.09802618	0.10837900	0.10854032	0.13344876	0.13393319
46470	-1.098640337	-1.097806822	44.07342941	-1.051359207	-1.051534018	43.42661659	0.15681816	0.15777049	0.18124672	0.18168397
46655	-1.163206939	-1.161577867	40.24224669	-1.31373191	-1.313074946	37.79248750	0.29753689	0.29604892	0.19531064	0.19430418
46681	-1.574183089	-1.574098206	38.88817214	-1.579965611	-1.580185403	39.23530811	0.11391620	0.11340298	0.03723096	0.03663312
46688	-0.065318918	-0.065475975	39.81997134	-0.82306763	-0.828921891	38.85052438	0.76372421	0.76597503	0.71235627	0.71520778
46759	-1.196199239	-1.195781815	36.51394032	-1.153812832	-1.15347421	36.06293484	0.06340969	0.06293806	0.07939726	0.07877263
46827	-0.769480389	-0.770744956	41.37771700	-0.863871559	-0.865418792	41.29557153	0.92097507	0.92226305	0.84549322	0.84735194
46867	-1.255143839	-1.255046479	36.93820844	-1.312448392	-1.31266155	34.84928765	0.11605648	0.11637015	0.11039134	0.11039267
46995	-0.735033753	-0.737837533	41.74869092	-0.965443152	-0.966371195	40.01406315	0.31491733	0.31824912	0.37884138	0.38160463
46996	-1.178514738	-1.17925554	42.47120899	-1.146939091	-1.14690652	40.92558741	0.29916715	0.29943305	0.10717725	0.10742669
46999	-1.229792428	-1.22971366	42.40126341	-1.083589186	-1.082259525	42.76592539	0.26497606	0.26582287	0.17494366	0.17552540
47093	-1.52586527	-1.525527957	35.18189911	-1.34431808	-1.342069269	35.62779545	0.23705038	0.23482772	0.10220748	0.10100569
47227	-1.34507636	-1.345216873	46.48203946	-1.092444091	-1.088304186	43.51845051	0.09845485	0.09599971	0.01613632	0.01430347
47353	-1.494602459	-1.495271043	41.09913916	-1.420956648	-1.42244576	38.74201063	0.29883669	0.30031758	0.20480330	0.20555640
47462	-1.500340105	-1.499919095	35.61039936	-1.624148546	-1.624621571	35.45275161	0.03338163	0.03448574	0.01219421	0.01077251
47469	-1.078232933	-1.077585938	41.83811157	-1.220485996	-1.220909604	41.61082006	0.16757702	0.16783416	0.12195417	0.12213859
47889	-1.319197586	-1.318847889	32.79173391	-1.369216949	-1.36863554	32.12167001	0.15114760	0.15054456	0.12545101	0.12518129
47972	-1.268901544	-1.26981947	36.27042244	-1.343238361	-1.34326326	34.25414162	0.06913003	0.06887442	0.10812265	0.10784776
47989	-1.109068642	-1.109913845	36.43837269	-1.121418156	-1.121446383	34.68695007	0.40036346	0.40042541	0.21651949	0.21604280
48000	-1.448210895	-1.449708933	43.85041130	-1.489841631	-1.490456616	42.74909982	0.24840892	0.24902921	0.13118377	0.13137945
48005	-1.383842111	-1.383098254	41.46897068	-1.478827405	-1.479048685	38.27668078	0.32375913	0.32360952	0.32615335	0.32619886
48093	-1.37703509	-1.377199452	34.38123073	-1.394625544	-1.394360091	33.94811553	0.03894868	0.03861808	0.04513305	0.04522635
48140	-1.224325621	-1.223157613	37.28989000	-1.177232843	-1.17659451	36.96201852	0.43948095	0.43815704	0.38778588	0.38690437
48236	-0.776140163	-0.777366967	42.21838679	-0.781103425	-0.783107929	39.58320202	0.67007727	0.67235860	0.53373025	0.53550391
48364	-1.531059249	-1.532129181	36.44977064	-1.538725063	-1.539380771	36.95604717	0.01805547	0.01951422	0.10073388	0.10249539
48384	-1.019415869	-1.019898819	37.84263514	-0.873569002	-0.873219105	37.10247808	0.40708700	0.40758088	0.50228971	0.50253814
48392	-1.408928965	-1.410809586	37.68853208	-1.560806667	-1.5613316	36.85960190	0.05780042	0.05959256	0.09489918	0.09661478
48402	-1.33531444	-1.334533704	39.86702366	-1.21673201	-1.21550775	39.41170406	0.60870435	0.60815270	0.41706390	0.41586830
48420	-1.273290053	-1.275251253	34.27442307	-1.324386609	-1.324234107	34.59414435	0.27480915	0.27549827	0.28313012	0.28359277
48447	-1.217511837	-1.217011464	37.51659197	-1.268193658	-1.268411754	35.63582388	0.35008221	0.34903420	0.32104348	0.32038564
48539	-1.551020307	-1.552071594	36.55509568	-1.706732728	-1.708413357	36.67228154	0.15836516	0.16027893	0.15099552	0.15203497
48581	-1.579982161	-1.57846249	37.65432866	-1.655958575	-1.655059361	39.22886129	0.24164785	0.24035877	0.38948127	0.38759993
48595	-1.569111324	-1.569737466	38.33854832	-1.494498238	-1.495188583	39.03692679	0.10982377	0.11080078	0.07281391	0.07348371
48700	-1.296248537	-1.296045453	33.32452945	-1.196502338	-1.197047489	33.56682244	0.18513387	0.18468616	0.16614245	0.16564277
48713	-0.661891125	-0.657815023	36.57986975	-0.813045286	-0.810923971	38.16105900	0.34746753	0.34712520	0.28658086	0.28624733
48747	-1.162477496	-1.162179676	35.97782567	-1.109988991	-1.110452013	34.31758404	0.01700362	0.01693544	0.01866305	0.01844396
48895	-0.721443896	-0.727543249	39.03917466	-1.071801693	-1.072745379	38.04092337	0.24347139	0.24614328	0.15442393	0.15591478
48953	-1.563714987	-1.56344778	35.36513222	-1.552508787	-1.553039957	36.64880803	0.05615619	0.05648844	0.09416175	0.09461693
48985	-0.905217803	-0.906046204	38.70160035	-1.061207257	-1.061566447	40.59102018	0.21369787	0.21398210	0.27905080	0.27959731
49169	-0.90063841	-0.900889372	34.43286640	-0.83493543	-0.831886482	34.08373446	0.61265691	0.61287110	0.55021800	0.55057466
49530	-1.098085744	-1.098438003	40.29029047	-1.165119082	-1.165579761	40.11688763	0.08361401	0.08410122	0.08726435	0.08747499
49622	-1.568508493	-1.567120035	36.43376226	-1.583259349	-1.583586785	37.26483765	0.22999496	0.23025870	0.15555117	0.15558124
49746	-1.473817238	-1.474701355	35.74559415	-1.359503696	-1.360469124	35.99448646	0.39013459	0.39018777	0.31530911	0.31485811
49747	-0.909160254	-0.902340592	39.83082028	-0.857767939	-0.852847863	38.44265688	0.57118713	0.56693237	0.34598652	0.34251439
49933	-1.039523973	-1.040648896	40.84150326	-1.085856767	-1.087077294	40.02136640	0.29671146	0.29885084	0.31300508	0.31397665
49974	-1.499013286	-1.49590945	42.10733841	-1.509330696	-1.507149133	41.63479824	0.37335033	0.37168604	0.34634363	0.34475746
49995	-1.728394563	-1.728664258	37.53776086	-1.620122389	-1.620231171	39.03273885	0.01892979	0.01819842	0.03930951	0.04018610
50073	-1.203144932	-1.204113404	37.86796320	-1.2567711	-1.257112843	37.51984604	0.10167458	0.10284018	0.14560683	0.14667098
50084	-1.648294333	-1.648628055	37.22373052	-1.696603848	-1.697341608	37.11848488	0.15698648	0.15751964	0.13420133	0.13464921
50108	-1.084157415	-1.081429288	42.35426838	-1.081964983	-1.078780772	41.46019591	0.44309087	0.43916502	0.28464455	0.28208542
50111	-1.527279539	-1.52763827	39.25505606	-1.348411841	-1.350941009	39.29959680	0.36128181	0.36311259	0.41195346	0.41294534
50204	-1.197939916	-1.195773841	41.14445374	-1.176222516	-1.174610923	41.22602355	0.22359998	0.22016602	0.29724926	0.29375875
50214	-1.41640096	-1.416419009	37.90224307	-1.38216503	-1.381731072	37.54521742	0.00290742	0.00488822	0.01436335	0.01567692
50223	-1.302104429	-1.302247832	37.18712450	-1.244990364	-1.245230858	37.76838657	0.00885150	0.00830385	0.03215692	0.03157493
50360	-0.990733693	-0.987297878	35.28970803	-0.721175175	-0.715652171	35.81855361	0.82370822	0.81802193	0.42887932	0.42521984
50386	-1.24297246	-1.24347625	39.22590129	-1.177740249	-1.179017525	37.29113434	0.19575510	0.19844370	0.10893506	0.11061476
50428	-1.227329304	-1.22615493	39.82220039	-1.290758154	-1.290243621	38.89927760	0.13530183	0.13344025	0.16070704	0.15908102
50525	-1.620504791	-1.621299292	35.85294268	-1.617944639	-1.618186139	34.72391552	0.04401905	0.04500530	0.08510320	0.08619671
50548	-1.322789352	-1.323161018	38.07301629	-1.255738863	-1.25579585	36.89743688	0.06921255	0.07000336	0.04350947	0.04450242
50618	-1.587186782	-1.586379108	34.67655533	-1.603400569	-1.603576113	34.87784907	0.06431825	0.06565239	0.07685096	0.07786079
50674	-1.135958182	-1.135846174	31.37211818	-1.052539583	-1.051862521	30.33399236	0.20706939	0.20560735	0.11192454	0.11055183
50726	-1.634997714	-1.635245962	36.40579874	-1.552828397	-1.55251215	35.74865717	0.01716367	0.01570328	0.04603580	0.04763087
50778	-1.130848251	-1.133322607	39.54440111	-1.006289109	-1.009199796	40.01829586	0.64534071	0.64863828	0.56442846	0.56657270
50884	-1.527300565	-1.527811443	35.22595676	-1.513366122	-1.513795305	35.08299093	0.05072583	0.05143061	0.14237444	0.14336725
51020	-0.579773472	-0.578012714	38.29088538	-0.610436168	-0.609973313	37.58617843	0.85042348	0.85116410	0.68699597	0.68632696
51235	-1.017042283	-1.015566019	34.34411318	-1.014702111	-1.013884587	32.76525582	0.30290493	0.30140689	0.29190997	0.29044405
51323	-0.845676323	-0.842169543	40.21023097	-0.868913554	-0.866639101	39.90939504	0.41113756	0.40956051	0.45929962	0.45711922
51395	-1.142980132	-1.14348115	39.29335541	-1.070045524	-1.070465942	37.69092965	0.19543951	0.19617277	0.16902487	0.16982083
51406	-0.795819672	-0.79341855	37.23206799	-0.912059051	-0.91088206	35.41087043	0.40184276	0.40108774	0.39632365	0.39572202
51543	-1.415532638	-1.415514825	37.05121076	-1.457284563	-1.457607219	34.79124871	0.04767553	0.04832551	0.11690894	0.11743352
51697	-1.46713591	-1.467402253	36.87708843	-1.478916473	-1.480132631	36.32039377	0.08820855	0.09024397	0.04670648	0.04809526
51698	-1.41498308	-1.415175108	44.73894822	-1.337535303	-1.337726545	45.40982256	0.35674396	0.35753013	0.14720485	0.14770004
51704	-1.38673943	-1.387037554	45.08580648	-1.352395653	-1.353124442	45.88785514	0.25255957	0.25354151	0.18030005	0.18103223
51755	-1.198169375	-1.197943883	38.89755183	-1.095391911	-1.094952113	38.50386121	0.24889572	0.24942469	0.12636567	0.12663505
52066	-0.974830993	-0.973640618	41.66654976	-0.955177184	-0.95390099	41.42150268	0.38747949	0.38546430	0.20597117	0.20467288
52350	-1.726123907	-1.726340034	35.96688532	-1.593414561	-1.594020832	36.81333323	0.11644174	0.11699285	0.10031833	0.10091863
52480	-1.446554988	-1.447229542	36.88804571	-1.62470876	-1.625409068	36.98507758	0.23940023	0.24014465	0.40828648	0.40960378
52540	-1.22072406	-1.219545661	35.49475993	-1.286791551	-1.285310824	34.12560050	0.19589873	0.19418145	0.21338323	0.21096811
52830	-1.139767102	-1.139706012	39.22798520	-1.090304965	-1.089985696	37.49190409	0.11772013	0.11708116	0.09073426	0.09034882
52870	-1.438865395	-1.439048117	35.50723317	-1.48030295	-1.48085642	35.11402928	0.05637731	0.05640156	0.01921561	0.01968266
52900	-1.189253855	-1.189464849	37.73799271	-1.18470805	-1.184847834	38.02019152	0.04424233	0.04390698	0.08742707	0.08717046
52914	-1.704720216	-1.704747481	39.79065293	-1.79117743	-1.790961624	39.66028378	0.08937950	0.08865008	0.13755647	0.13689643
52927	-1.051418277	-1.054011743	35.93733900	-1.094927448	-1.096159933	34.37390492	0.18603061	0.18717943	0.24772581	0.24862507
53215	-1.502072376	-1.50232804	36.85059450	-1.453022622	-1.452910157	37.35138304	0.03877760	0.03759505	0.04675511	0.04813019
53219	-1.194576422	-1.193712339	44.14326794	-1.185715325	-1.184944246	43.91506400	0.13456776	0.13191727	0.07556730	0.07398787
53317	-0.953034505	-0.954321339	38.51711216	-0.680922367	-0.680492941	38.63819963	0.98803274	0.98953830	0.68920530	0.69052873
53375	-1.79705562	-1.796839891	38.28354135	-1.781785059	-1.782184344	37.56591163	0.10823184	0.10726775	0.04875906	0.04841917
53445	-1.183691585	-1.184010814	40.94037399	-1.153399763	-1.152812669	41.68605531	0.07380007	0.07242580	0.01473407	0.01597779
53455	-0.991153122	-0.988159411	38.55954229	-0.852982481	-0.849597633	38.40056402	0.60880899	0.60466748	0.41913070	0.41642595
53518	-1.400468162	-1.401920293	38.28264033	-1.398114098	-1.39866119	39.19322422	0.37443146	0.37615688	0.32434630	0.32529259
53538	-1.299237392	-1.29997453	40.72848588	-1.292877704	-1.293048461	39.53156102	0.00228558	0.00404309	0.15739715	0.15958847
53557	-1.175170525	-1.174348333	36.54913401	-1.074926954	-1.073307776	35.97291814	0.16043355	0.15757915	0.08204304	0.07971031
53564	-1.279287177	-1.27923887	36.00920246	-1.231799468	-1.231767278	34.15686234	0.26298847	0.26260239	0.16886182	0.16854753
53567	-1.146504473	-1.144807332	37.76633684	-1.076647207	-1.074056365	36.44614731	0.27642739	0.27276339	0.26218512	0.25892409
53612	-1.063834429	-1.064004262	36.47046926	-1.035287308	-1.033380648	36.73594127	0.39393286	0.39296412	0.33839617	0.33797075
53631	-1.190415167	-1.190071091	35.79393127	-1.018822745	-1.016060544	36.35566986	0.49959320	0.49642622	0.33715740	0.33500283
53731	-1.487937275	-1.487676622	37.63935335	-1.456599593	-1.454511083	37.60363284	0.17517750	0.17425671	0.22780597	0.22753852
53779	-1.44373932	-1.442628698	37.81792628	-1.492070313	-1.491460084	37.40526242	0.16217544	0.16153730	0.20963856	0.20934673
53830	-1.107748205	-1.109392996	42.05742300	-1.075475479	-1.077089607	41.57524772	0.19580621	0.19949240	0.22255576	0.22550135
53870	-0.060969145	-0.052949372	42.33247314	-0.36167906	-0.359596868	40.95278355	1.28664995	1.28380848	1.20247868	1.20010587
54078	-0.806412811	-0.80203165	37.09822056	-1.028356894	-1.02332016	38.00861524	0.92613933	0.92245665	0.72535660	0.72230218
54118	-1.172829883	-1.173027269	44.00821652	-1.079254136	-1.079772387	44.20406786	0.15467787	0.15542683	0.07737627	0.07837825
54251	-1.418490803	-1.417887842	34.84341263	-1.402856672	-1.402645074	34.31708848	0.31959039	0.31866351	0.25395438	0.25322001
54431	-1.468788961	-1.468824264	41.72266219	-1.341791549	-1.341102809	41.07829744	0.07742246	0.07552786	0.03476322	0.03321561
54582	-1.401598561	-1.402218384	43.15593760	-1.390689762	-1.391082572	40.63586248	0.06542230	0.06696703	0.12339002	0.12489506
54656	-1.241454958	-1.244787494	39.18401543	-1.296253387	-1.298455308	38.87083249	0.22122833	0.22406742	0.24559968	0.24756935
54769	-1.342684302	-1.343328984	39.99806314	-1.082395435	-1.085507158	40.48161559	0.59085236	0.59206938	0.48172244	0.48284540
54838	-1.704970219	-1.704878974	39.71748384	-1.636369665	-1.636234538	38.97485975	0.05232717	0.05187352	0.03194876	0.03121837
55021	-1.399437546	-1.400501378	37.63046408	-1.570058033	-1.572117193	37.55706243	0.40160653	0.40424857	0.33098271	0.33223752
55075	-1.730841253	-1.730647775	38.96452642	-1.651984668	-1.651824973	40.20607705	0.06717057	0.06635225	0.04581851	0.04573539
55221	-0.825246929	-0.825896498	37.90944539	-0.725930906	-0.724839715	37.82069900	0.59317949	0.59381420	0.49346573	0.49329743
55315	-1.011092171	-1.009733846	39.78855685	-0.896856714	-0.895980745	40.93306739	0.46050509	0.45992182	0.26232904	0.26169165
55323	-1.376280954	-1.376566644	35.93378115	-1.328997409	-1.329233903	35.36370725	0.27222776	0.27198812	0.31151681	0.31082687
55529	-1.396766904	-1.396511319	39.22407065	-1.330144848	-1.330476227	39.49411059	0.06828090	0.06870204	0.00932248	0.00893469
55640	-1.130262059	-1.129132007	37.94131114	-1.260205402	-1.260771654	37.19517718	0.43022195	0.43032611	0.32207720	0.32241012
55698	-1.711979153	-1.711721683	40.97797094	-1.518062993	-1.517374213	42.13646351	0.00160727	0.00296083	0.02844577	0.02732240
55731	-1.734249238	-1.73539239	38.61023175	-1.660628137	-1.661168359	39.43255298	0.25927964	0.26044656	0.16648502	0.16713066
55886	-1.547340254	-1.54716944	41.22831499	-1.49497775	-1.494099499	40.48775428	0.32028561	0.31827470	0.27455834	0.27352207
55941	-1.050313921	-1.054112876	45.93288102	-1.085858161	-1.08848187	44.02140054	0.20842407	0.21322117	0.22072055	0.22460688
55969	-1.337403671	-1.338183217	33.11926642	-1.267555818	-1.268587888	35.82533801	0.26755506	0.26926737	0.21265737	0.21364342
56006	-1.227007391	-1.227747848	40.21003133	-1.313602337	-1.31412337	38.73850009	0.16392271	0.16489736	0.30322783	0.30421027
56033	-0.982792118	-0.982617297	42.96880005	-1.129828885	-1.131126395	40.88823903	0.61482419	0.61684028	0.49342385	0.49404874
56107	-1.442275412	-1.441994055	36.48732508	-1.431093508	-1.431667085	36.31075809	0.03051638	0.03279222	0.02917340	0.02723171
56308	-1.186856167	-1.187374653	32.45784413	-1.218501668	-1.218701931	31.23833524	0.00291345	0.00136525	0.02756530	0.02889271
56319	-1.653126682	-1.653898035	40.16315707	-1.554301664	-1.554881699	39.80988496	0.38332307	0.38371419	0.25352806	0.25386412
56326	-1.529556061	-1.527274283	39.37842351	-1.471382876	-1.470018179	39.74469084	0.26496464	0.26277118	0.15188712	0.15061203
56368	-1.716477123	-1.717167103	40.31298818	-1.650475989	-1.652157198	39.24677918	0.31599284	0.31717377	0.17759143	0.17780391
56385	-1.192923286	-1.190327031	39.75906011	-0.9862819	-0.984563602	39.01642214	0.53083521	0.52927241	0.52276980	0.52229914
56520	-0.902579134	-0.903073565	43.05385832	-0.788190274	-0.787414421	42.22813371	0.91273808	0.91254315	0.56018370	0.56010231
56558	-1.104996296	-1.103963481	39.04053256	-1.139378735	-1.139497811	37.55429541	0.12221265	0.12122992	0.11956562	0.11910831
56564	-0.996299427	-0.993608114	37.97335385	-1.009901033	-1.009834139	38.65012494	0.21619569	0.21519047	0.16981476	0.16939133
56566	-1.148132321	-1.147619809	38.55048169	-1.082564326	-1.082377902	37.38271691	0.22515676	0.22472887	0.14207941	0.14168424
56567	-1.132978807	-1.132502418	38.84099458	-1.079661468	-1.079351962	38.26084166	0.17891222	0.17810406	0.12584866	0.12489815
56571	-1.150142746	-1.1498406	38.51641262	-0.742871033	-0.74381231	36.73278322	0.26018842	0.25949975	0.12652428	0.12607255
56573	-1.306376123	-1.306832864	37.29055358	-1.248811348	-1.248177909	36.41201240	0.05540589	0.05407132	0.01410025	0.01563027
