position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
30978	-0.880915141	-0.881646021	35.44341766	-0.693751889	-0.693412508	36.02186200	0.74712991	0.74749035	0.64289422	0.64348107
31043	-1.161879917	-1.162150793	34.89824243	-1.134695493	-1.13483414	33.38517958	0.13373325	0.13461621	0.08491759	0.08524582
31064	-1.140652895	-1.140596117	34.85249405	-1.103330584	-1.103478456	33.70370156	0.08758852	0.08825010	0.07700134	0.07746543
31329	-1.401395504	-1.401865706	38.30350514	-1.384462334	-1.384828481	37.37174353	0.00956709	0.00797986	0.02573584	0.02697613
31437	-0.554979108	-0.55698038	33.49015361	-0.780214982	-0.779929265	33.29962752	0.74482981	0.74638933	0.70342132	0.70400111
31520	-1.260872767	-1.256761008	42.93881370	-1.301337353	-1.29732866	40.00681141	0.73136000	0.72765774	0.67622031	0.67262826
31565	0.170345954	0.168641672	46.79757169	0.253001041	0.250953141	45.52029472	1.59426530	1.60172854	1.48629096	1.49540116
31652	-0.615628073	-0.619554625	38.89221554	-0.611426471	-0.616072952	38.79719742	0.74451869	0.74710863	0.49787176	0.50021107
31658	-0.670248197	-0.671729177	34.02071336	-0.73911466	-0.741586049	34.20766877	0.98591824	0.98765616	0.80980280	0.81099860
31705	-0.707304633	-0.718045797	44.19817657	-0.640686463	-0.647254479	42.71911665	0.96204880	0.97437548	0.62185951	0.63014326
31770	-0.336255671	-0.338371515	44.43636765	-0.104095442	-0.101137827	43.34145512	1.86842105	1.86942140	1.58314415	1.58413141
31789	-1.168997072	-1.170349424	34.06945331	-1.20101335	-1.202383115	31.80942269	0.29077244	0.29424726	0.30780706	0.31074570
31790	-1.136459786	-1.136875889	43.31410498	-1.183147943	-1.183507925	42.01303066	0.06798213	0.06861994	0.01130259	0.01124101
31830	-1.081619141	-1.082697228	36.04839554	-1.147291881	-1.149641629	35.35965815	0.27850706	0.28131622	0.27905646	0.28177889
31858	-1.249921911	-1.25026666	38.53847424	-1.22001785	-1.220089549	37.35204492	0.00019408	0.00197533	0.01004234	0.01285709
31888	-0.968556349	-0.968918149	37.81598347	-1.076932057	-1.079506012	38.88514311	0.87872996	0.88263413	0.57619734	0.57749324
31913	-1.171635573	-1.174985185	33.41800633	-1.314675069	-1.314859344	31.98177983	0.01033943	0.01224406	0.07375542	0.07542624
31941	-1.15977818	-1.160787489	36.32433879	-1.176024763	-1.177776424	35.60998721	0.24873575	0.25285273	0.15848428	0.16104860
31984	-1.213155462	-1.21506075	36.07650256	-1.133981828	-1.136496504	35.88240014	0.08515248	0.08790559	0.17105256	0.17466654
32107	-1.584702182	-1.584642126	37.61408741	-1.556891437	-1.555790322	38.41350149	0.26761991	0.26805560	0.27835137	0.27915549
32114	-1.121005309	-1.125528135	36.87981993	-1.086111688	-1.089964693	37.11095500	0.44162974	0.44689401	0.36155203	0.36695866
32511	-1.558204838	-1.557460951	37.39238577	-1.68398985	-1.68389342	37.87388214	0.02571824	0.02565760	0.05863301	0.05793530
32674	-1.358738673	-1.358633094	42.85707301	-1.46889476	-1.468573114	41.78297853	0.46373321	0.46334881	0.39476451	0.39427197
32840	-1.343922653	-1.345249017	38.12575326	-1.244965162	-1.247100629	37.75628110	0.40113565	0.40426660	0.31081265	0.31308018
32884	-0.787581098	-0.788952743	36.85562539	-0.900256364	-0.900303257	36.99097778	0.98874435	0.98900796	0.96932154	0.96974644
32922	-0.613694608	-0.612302463	35.80853551	-0.63192386	-0.629976538	35.13864618	1.10883871	1.10855609	0.92140859	0.92035584
33011	-0.430861197	-0.427829805	41.08906019	-0.512908583	-0.512899928	39.40901486	1.08141725	1.08346797	0.66757372	0.66821824
33031	-1.25865636	-1.259486315	36.13529591	-1.193696129	-1.195825507	36.33340270	0.38467743	0.38650869	0.30001400	0.30108947
33179	-1.352428914	-1.351871237	35.45821368	-1.31223835	-1.311493594	34.23598399	0.27105513	0.26908453	0.14619580	0.14433854
33190	-0.484150424	-0.486181069	41.24112875	-0.049733333	-0.049599669	40.24185832	1.07926573	1.08213737	0.81278865	0.81270419
33196	-1.213814534	-1.214154225	44.11553049	-1.142366397	-1.141710401	42.18752071	0.12967603	0.12902864	0.04803769	0.04733042
33368	-1.173419658	-1.173183848	41.17968515	-1.127861188	-1.127110197	41.46042553	0.09384980	0.09293100	0.09011169	0.08940368
33565	-0.876265707	-0.878157514	37.74315348	-0.921370829	-0.920685527	36.57873619	0.56763035	0.56719653	0.41580588	0.41557373
33682	-1.188826534	-1.188466305	36.28299509	-1.236750819	-1.236484069	33.71665469	0.16427473	0.16402363	0.14017718	0.14005477
33868	-1.011259265	-1.008744324	38.62807026	-0.963408879	-0.960600375	38.85308029	0.36390056	0.35972512	0.27755725	0.27458246
33973	-1.542106009	-1.543551958	39.51694135	-1.497773472	-1.500151225	39.82439198	0.22168041	0.22433494	0.09557003	0.09822515
34002	-1.154309145	-1.154034625	34.90341378	-1.126144999	-1.126709768	33.93882196	0.16809283	0.16709651	0.12723109	0.12600659
34051	-1.198251963	-1.199338009	44.79109217	-1.248879986	-1.250976575	43.51428273	0.48901783	0.49006740	0.46398502	0.46527259
34266	-0.935120667	-0.932085131	37.68063231	-0.857148232	-0.854692067	38.08323542	0.45895817	0.45613702	0.50994531	0.50659375
34269	-0.955825447	-0.958760617	33.94411930	-1.104786999	-1.107573446	34.06512545	0.51137161	0.51528397	0.54684704	0.55040417
34363	-1.409912054	-1.409427305	34.62477000	-1.397882693	-1.397648707	34.66484320	0.25764185	0.25604855	0.17388848	0.17322761
34422	-1.184375881	-1.186064438	33.52287650	-0.99508925	-0.998904606	34.26620707	0.46599503	0.46945623	0.50956941	0.51325954
34464	-1.07929226	-1.075700977	39.75416351	-0.917470388	-0.914623618	38.58036979	0.54993487	0.54690104	0.30298970	0.30027389
34626	-1.516656655	-1.520532029	37.71923485	-1.425708665	-1.42748545	38.98586819	0.42050365	0.42223635	0.24631303	0.24788405
34697	-0.801527087	-0.801323257	42.71120259	-0.800354483	-0.802503009	41.29210620	0.67267785	0.67379764	0.41102156	0.41156947
34714	-1.120307241	-1.121441219	39.89891177	-1.111550606	-1.112154142	39.99843976	0.35112189	0.35199709	0.26738267	0.26873257
34801	-1.681525091	-1.681193171	35.68545046	-1.528765916	-1.530437296	37.67038675	0.03829953	0.03637597	0.09883854	0.09779516
34874	0.078833674	0.098046796	41.36749791	-0.969082816	-0.970642471	39.42887752	0.70678269	0.70644546	0.50919808	0.50965174
34924	-0.953753607	-0.953205044	32.85316448	-1.118757656	-1.119815576	31.68261652	0.22280826	0.22368037	0.23000164	0.23066741
34963	-1.13037597	-1.130451044	32.69733275	-1.135919822	-1.135730239	32.03868953	0.05462511	0.05306954	0.02924000	0.02804595
34969	-1.374088683	-1.374687578	34.28028906	-1.363127739	-1.363417338	33.55997418	0.05558920	0.05625235	0.03251919	0.03303249
34979	-1.112557323	-1.114674062	36.13467696	-0.994796386	-0.996948741	35.61381546	0.74542901	0.74801327	0.80583338	0.80723851
35014	-1.133508161	-1.13038268	40.70181829	-1.191092494	-1.191344944	39.87450993	0.23633208	0.23729502	0.12459774	0.12475922
35038	-1.180269499	-1.180708573	34.41735522	-1.103263884	-1.103960991	32.69575403	0.04801877	0.04813118	0.05289549	0.05260300
35096	-0.907942496	-0.911542858	34.34663098	-0.878591576	-0.880179189	32.53861032	0.52579201	0.52856049	0.50889692	0.51163412
35187	-0.940132378	-0.941571712	33.92682771	-0.880583226	-0.882531998	34.50988368	0.48510583	0.48756073	0.37444260	0.37658185
35226	-1.429515031	-1.43099718	40.79099819	-1.4953699	-1.496070102	39.99693284	0.12991450	0.13048427	0.14103949	0.14140178
35398	-1.137329297	-1.137884198	35.21863210	-1.155871035	-1.155636562	34.87077652	0.28509060	0.28438885	0.18544444	0.18467483
35475	-1.468061918	-1.466991649	36.46774273	-1.386412688	-1.386321353	37.06142463	0.41509774	0.41409135	0.40720922	0.40743281
35652	-1.42727776	-1.427043835	35.30874271	-1.231913082	-1.23109238	36.02841442	0.54979169	0.54866245	0.30565475	0.30507591
35744	-1.627350664	-1.627681198	37.23739041	-1.640895303	-1.641208174	35.09230459	0.02901181	0.02865497	0.03919641	0.03938586
35917	-1.132988057	-1.13428327	39.26271292	-1.117937403	-1.118861631	38.40450929	0.10827627	0.11037757	0.09659700	0.09871892
35956	-1.147220812	-1.148323847	36.71570455	-1.166193018	-1.166352135	34.66011759	0.04842582	0.05000210	0.09151124	0.09336593
36050	-1.16896593	-1.169736633	38.87044945	-1.209777725	-1.211040142	37.52051729	0.22818216	0.23055994	0.13902288	0.14093059
36215	-1.048855131	-1.050151677	36.08661746	-1.084899957	-1.085353059	36.19704862	0.18846948	0.18782242	0.14904615	0.14854911
36259	-0.210621944	-0.206683907	37.39786781	-1.076281453	-1.075840583	36.96457631	0.50566674	0.50519301	0.44754810	0.44593760
36260	-1.411160243	-1.411706729	43.68801476	-1.517822926	-1.518073859	42.87365101	0.11541084	0.11417827	0.25531145	0.25413679
36284	-1.447538288	-1.448073594	41.13279293	-1.3924642	-1.393015913	39.45715099	0.03300611	0.03320739	0.03575614	0.03641729
36307	-1.530068687	-1.534081254	35.68384855	-1.310491314	-1.317789134	34.72856742	0.31670342	0.31908281	0.34767955	0.35077307
36331	-1.551642823	-1.552319568	40.84895686	-1.546298165	-1.548528549	42.43606263	0.23135704	0.23213219	0.25957717	0.25993963
36407	-1.07551811	-1.076413961	34.27222179	-1.172102868	-1.173013573	32.77970504	0.19010458	0.19105118	0.36481915	0.36648091
36476	-1.344723074	-1.341912882	36.84617511	-1.103049474	-1.101660759	36.82116658	0.69179662	0.68837590	0.45534980	0.45185259
36478	-1.591821661	-1.594473393	42.99428265	-1.590314499	-1.59242637	44.23537112	0.21665191	0.21766570	0.24916132	0.24897909
36577	-1.162843824	-1.162502954	33.38669254	-1.181283185	-1.180734591	33.25601201	0.06009322	0.05843404	0.16520027	0.16316069
36797	-1.141679179	-1.141065611	37.26808536	-1.073194589	-1.072354324	35.83433187	0.11263156	0.11006198	0.11098399	0.10855661
36939	-1.287608601	-1.288078087	35.97205329	-1.347154266	-1.347025946	35.17055082	0.21061858	0.20943769	0.10387429	0.10339178
37013	-1.279703841	-1.283697599	42.41733202	-1.117734613	-1.121897492	43.33738184	0.46508564	0.47085202	0.33881957	0.34462987
37187	-1.512946836	-1.514413677	34.64504680	-1.469538996	-1.470923401	33.93777492	0.22857214	0.23235807	0.16614614	0.16864080
37192	-1.29843227	-1.294523751	39.45860015	-1.465876246	-1.463606622	39.97899921	0.42442850	0.41987178	0.46507575	0.45972935
37213	-1.516129463	-1.513967313	37.65401983	-1.247202647	-1.244512792	39.61781408	0.40897039	0.40702382	0.44545227	0.44282176
37214	-1.091192713	-1.09026049	34.99832872	-1.006077769	-1.004735145	33.19961894	0.38184357	0.38092629	0.22882987	0.22754204
37226	-1.108303087	-1.107705101	35.18439281	-1.041874696	-1.04108031	34.42331148	0.26422620	0.26394057	0.22734481	0.22730474
37395	-0.736243288	-0.738104405	34.12214202	-0.851714335	-0.849598009	34.74887828	0.55172132	0.55032085	0.47984595	0.47875463
37400	-0.345803609	-0.352682605	34.11584504	-0.293060203	-0.30085592	33.83996700	1.00026887	1.00596917	0.95365448	0.95878556
37490	-1.024767294	-1.026240874	39.55127337	-1.018956395	-1.017742529	39.03768358	0.21730690	0.21848672	0.17312868	0.17413947
37509	-1.078633422	-1.079768398	39.42165967	-0.940727905	-0.942455339	37.85510719	0.31644668	0.31859360	0.21321823	0.21447150
37538	-0.985244463	-0.984787021	31.38899860	-1.033670686	-1.033033107	32.35923151	0.30221102	0.30117574	0.35201737	0.35001938
37572	-0.89751692	-0.900890494	37.32772788	-0.666444059	-0.667616371	36.55491668	0.76884107	0.77254584	0.52398511	0.52680426
37612	-1.444288133	-1.444440948	33.93257348	-1.046879743	-1.0460244	34.18028226	0.49110003	0.48926935	0.48181856	0.47894169
37660	-0.963415728	-0.961131338	38.72961151	-0.977280125	-0.974579176	38.46953526	0.37415394	0.37133147	0.23334336	0.23001061
37676	-1.175953773	-1.174713877	42.24657454	-1.15894005	-1.156852572	40.49397738	0.50481908	0.50302923	0.50919368	0.50755261
37694	-1.213017087	-1.211143463	41.45723120	-1.130558891	-1.128373983	41.00185837	0.48884821	0.48847421	0.57756880	0.57613438
37746	-1.305882846	-1.307918108	45.00870711	-1.432933836	-1.434794758	44.06713678	0.34403985	0.34586853	0.25364343	0.25547097
37801	-0.471528746	-0.473248541	39.03168077	-0.616192338	-0.617483672	38.29062191	0.88442201	0.88861267	0.67667403	0.67937781
37826	-1.50097306	-1.504367964	35.33055942	-1.383383326	-1.388035155	33.93225133	0.41178499	0.41386390	0.24203964	0.24440412
37900	-0.772522578	-0.771881717	38.24822002	-0.858332189	-0.858491158	37.43371569	0.50599605	0.50600439	0.54966919	0.54803933
37902	-1.122446498	-1.12291451	33.36842949	-1.080822722	-1.07994328	32.59410880	0.32792721	0.32708572	0.18897384	0.18879340
37924	-1.163263832	-1.165460771	35.69550111	-1.457425936	-1.460175038	35.31564556	0.38933506	0.39185153	0.33805030	0.34060201
38026	-0.415938201	-0.419084964	35.50325179	0.010016304	0.008171139	34.31009448	0.96650593	0.96729320	0.81988267	0.82070671
38161	-0.692700668	-0.692316346	33.05225548	-0.786483085	-0.787817517	32.24393139	0.58587746	0.58733615	0.55031943	0.55126266
38242	-0.994564453	-0.994744717	34.82939247	-1.046056374	-1.044938153	34.74245676	0.26223231	0.26082754	0.18561627	0.18478397
38276	-0.930039769	-0.930061757	39.66621105	-0.835547826	-0.83618435	38.12947227	0.34953241	0.34704416	0.28791293	0.28629465
38291	-1.694653983	-1.694208211	38.68671934	-1.695788143	-1.694736827	39.51726149	0.30239007	0.30070145	0.32868090	0.32753487
38324	-1.108141879	-1.108280183	37.51065433	-1.163038578	-1.163248741	35.42236609	0.09842246	0.09784943	0.12141372	0.12040647
38347	-1.553550961	-1.555704349	34.61771390	-1.513500911	-1.516512683	34.22891881	0.47102557	0.47346230	0.26210948	0.26412234
38392	-1.034567169	-1.036950859	37.69653448	-1.131132931	-1.131914816	36.08467477	0.04416374	0.04561844	0.04324157	0.04423907
38405	-1.141116511	-1.141534447	36.69035499	-1.129505284	-1.12951096	35.16709744	0.01628101	0.01528193	0.03670801	0.03815584
38456	-1.477025877	-1.477890757	37.75311205	-1.397467006	-1.397583574	38.11449228	0.09705028	0.09725280	0.01433244	0.01424230
38500	-1.220277952	-1.220105034	37.99858156	-1.239128889	-1.237347757	35.95918789	0.13894217	0.13917320	0.25681513	0.25740753
38539	-1.081530924	-1.081453191	37.15454204	-1.084366943	-1.085039275	35.24823570	0.08185189	0.08172697	0.05815478	0.05796891
38722	-1.263402941	-1.262327221	36.70981305	-1.31568198	-1.315354649	36.48784801	0.26572083	0.26487213	0.26794131	0.26734864
38930	-0.702227474	-0.711058581	38.35574445	-0.671229369	-0.673450618	38.14646461	0.67298408	0.67353801	0.58114656	0.58061600
38955	-1.395698825	-1.395169476	43.97434519	-1.280825576	-1.280621546	43.00314917	0.43408868	0.43232672	0.44112860	0.43933812
39039	-1.446360643	-1.441225452	42.76507524	-1.526422656	-1.52432436	41.79162412	0.32429782	0.31963049	0.23006851	0.22561012
39042	-1.747784724	-1.749249456	37.90375536	-1.782679399	-1.783270241	37.63300620	0.09723998	0.09728637	0.10159570	0.10223759
39367	-1.119498573	-1.12037667	42.54825107	-1.174540301	-1.175376426	41.63200178	0.18541000	0.18620569	0.20341579	0.20455699
39380	-1.273822348	-1.273917737	37.29736198	-1.513811594	-1.514973664	36.69650269	0.38633362	0.38782141	0.40209253	0.40223242
39410	-1.424883341	-1.425486368	34.80051647	-1.376294525	-1.37627974	34.19128068	0.03649044	0.03558077	0.07461707	0.07331919
39423	-0.894652835	-0.89402315	39.27729984	-1.142698028	-1.141622737	39.32082596	0.76844228	0.76842230	0.63005885	0.63045748
39479	-0.989504616	-0.989398277	31.92120552	-1.108504441	-1.109152857	32.10839766	0.17876886	0.17970620	0.25626849	0.25761367
39498	-1.042610975	-1.041996541	35.37698855	-1.107619483	-1.107339992	34.70531902	0.10126479	0.09986436	0.10954801	0.10764662
39549	-0.955643919	-0.956625906	39.46802570	-1.1184908	-1.118384476	39.07923786	0.11569062	0.11440543	0.15177929	0.15133323
39555	-0.599247932	-0.605087811	40.46635207	-0.216713688	-0.224187126	40.16671217	0.94080516	0.94536468	0.69332522	0.69616863
39647	-1.140737433	-1.141412387	40.00812883	-1.137846332	-1.137763932	39.35999183	0.01591881	0.01631586	0.07790301	0.07869835
39677	-1.358911401	-1.358969684	38.02033703	-1.296443135	-1.296425664	36.54437383	0.33561613	0.33639897	0.24711671	0.24714741
39735	-1.126754133	-1.132259397	36.91900268	-1.345220804	-1.350158361	37.26480084	0.66942410	0.67549195	0.65736016	0.66367433
39916	-0.196366197	-0.202506314	37.66240988	-0.245658028	-0.25274536	37.60879410	1.37842469	1.38757791	1.29082506	1.29736003
40023	-0.480356114	-0.489908582	41.36595130	-0.187562494	-0.191285186	40.97455661	1.35387779	1.36061892	1.02223226	1.02817384
40055	-1.259138315	-1.262201586	35.30170124	-1.241356685	-1.242478936	35.76368920	0.56936846	0.57260695	0.47588985	0.47796162
40097	-0.776040604	-0.782275965	39.33609147	-0.772146283	-0.778659546	38.70350518	0.85003201	0.86074375	0.54966861	0.55703074
40174	-1.276243702	-1.275568563	36.81587292	-1.226553857	-1.224537773	35.57724785	0.08727060	0.08434709	0.11300429	0.11030244
40278	-0.526247508	-0.537766807	40.32656363	-0.405692047	-0.409614306	39.92444272	0.91220571	0.91617584	0.81669321	0.82099029
40339	-0.47231471	-0.473945876	38.87378120	-0.711798671	-0.719459129	36.36543319	0.63462457	0.63726166	0.48800582	0.49028532
40426	-1.154950663	-1.159541246	34.40595575	-1.220841619	-1.225614412	33.89788578	0.66689887	0.66940737	0.57964280	0.58249929
40454	-1.417480216	-1.41694432	36.32547369	-1.403320832	-1.402782573	35.53489416	0.11666405	0.11427128	0.09984897	0.09818829
40470	-1.322425037	-1.325076349	34.81473570	-1.321056829	-1.323307623	35.10380299	0.68912329	0.69299486	0.60088807	0.60389237
40476	-1.489453107	-1.490164631	36.75134506	-1.470076227	-1.470822185	36.23071919	0.01063761	0.00792162	0.06723330	0.06966261
40596	-1.473199331	-1.472693345	36.64061270	-1.537433192	-1.536342491	37.27971586	0.09923726	0.09717340	0.05240578	0.05049106
40613	-1.516298619	-1.516492761	36.09734060	-1.471210063	-1.473009922	36.18674465	0.17855888	0.18049620	0.08835285	0.08943540
40742	-1.088130442	-1.086775021	38.50830043	-1.062280126	-1.062716192	39.53416778	0.57982603	0.57977150	0.57539487	0.57596958
40744	-1.188812175	-1.18890837	35.45009201	-1.195472236	-1.195391375	35.20776928	0.01925766	0.01789503	0.00846238	0.00933052
40781	-1.458219757	-1.458810562	38.38192850	-1.403501056	-1.403430942	37.91226149	0.05342434	0.05081797	0.03520359	0.03307815
40854	-1.131799284	-1.130673801	40.97861874	-1.133177838	-1.132337399	42.16571812	0.39131316	0.39018586	0.39121300	0.38932721
41064	-0.867004834	-0.865683919	42.04783246	-0.964600801	-0.963440612	40.27618027	0.49888396	0.49738865	0.45319762	0.45197014
41082	-1.635507721	-1.634856824	37.84934274	-1.578360078	-1.578313289	37.20065725	0.01895037	0.01852126	0.00998827	0.01079528
41102	-1.159082955	-1.158218094	36.78657162	-1.121434493	-1.120502053	35.28218934	0.37887338	0.37733741	0.33326112	0.33113154
41108	-1.036876288	-1.038709463	43.73968762	-1.098573234	-1.099834677	41.77752709	0.11062001	0.11251750	0.05295349	0.05452483
41173	-1.592327588	-1.591949884	37.85997108	-1.632120214	-1.632714855	37.93104470	0.08860650	0.08940480	0.11246809	0.11264365
41226	-0.979384004	-0.966629392	34.74295035	-1.253308731	-1.252088866	35.10255154	0.59902460	0.59812402	0.57089161	0.56994683
41259	-1.105546975	-1.105540059	31.94529979	-1.180319228	-1.180827315	31.08478689	0.26841112	0.26940144	0.28206952	0.28221094
41298	-1.46511698	-1.464734578	38.17069817	-1.460048317	-1.460444335	38.17135548	0.14553606	0.14519594	0.15007408	0.14994500
41303	-1.614723046	-1.615587622	38.28702420	-1.570774395	-1.574134877	37.20985867	0.25196359	0.25614676	0.16216787	0.16535616
41352	-1.31395033	-1.316947852	40.07629278	-1.198484673	-1.19736476	38.18959058	0.60956314	0.61110264	0.49154177	0.49368641
41393	-1.628741484	-1.628923058	38.25449926	-1.585766534	-1.586131714	38.39425983	0.08292298	0.08222989	0.00326292	0.00257268
41417	-0.85893579	-0.859984806	35.84454842	-0.936282708	-0.937222721	35.90629705	0.52205125	0.52431680	0.50448218	0.50699779
41458	-0.91477529	-0.915661494	41.70775968	-1.083706297	-1.083649451	42.08574270	0.55992736	0.55844960	0.67695027	0.67581446
41483	-1.623212131	-1.622770458	37.76102540	-1.595754387	-1.595674012	37.93326003	0.00303272	0.00208022	0.00641403	0.00551307
41485	-1.63029401	-1.629852875	37.61093621	-1.608064247	-1.608113888	37.88676999	0.04331638	0.04210339	0.02216872	0.02116689
41596	-0.988477901	-0.989721215	35.50936953	-1.044079716	-1.045576965	35.69433976	0.54285816	0.54447714	0.45639607	0.45777996
41603	-1.612800912	-1.612889615	36.43859395	-1.635182348	-1.634377914	34.75795399	0.01155078	0.01117307	0.04958652	0.04962529
41672	-1.117354373	-1.113805666	36.06521107	-1.109900381	-1.107078648	34.13926646	0.43799810	0.43342169	0.32304179	0.31918852
41681	-1.203003842	-1.204128138	38.48236145	-1.204940156	-1.205533777	37.15276143	0.08662176	0.08817260	0.09241380	0.09397754
41727	-1.057930721	-1.063801516	41.62026531	-0.982434868	-0.988715118	43.21872908	0.84534271	0.84860184	0.71079196	0.71440552
41745	-1.001380428	-1.004621635	37.98976152	-0.78019076	-0.787247281	37.11588342	0.56796425	0.57421280	0.33798242	0.34312559
41766	-1.027465997	-1.030725115	38.01877222	-0.904220621	-0.907741805	38.91283106	0.36341343	0.36802154	0.25612375	0.26119775
41953	-0.272420244	-0.274411218	40.06895836	-0.715156136	-0.717452127	39.34680769	1.23984799	1.24347729	1.12477373	1.12947450
41993	-1.03728127	-1.037674852	37.74767567	-1.020833335	-1.019264896	36.66088121	0.20049157	0.20049445	0.22669364	0.22756954
42126	-0.279614482	-0.289296453	43.03254631	-0.505391176	-0.508073647	42.13042245	1.03833379	1.04138638	0.73584977	0.73935873
42136	-1.062977986	-1.067691503	41.07880167	-0.838596429	-0.84527037	41.75348518	1.02607053	1.02955476	0.93921960	0.94365482
42215	-0.730063534	-0.737576666	41.78836096	-0.935386263	-0.940013569	41.95428902	1.01035863	1.01398143	0.76432418	0.76766068
42630	-1.21450462	-1.204978941	36.52959543	-1.455473166	-1.452540405	35.87653026	0.30251967	0.29907052	0.43748386	0.43462873
42723	-0.435996954	-0.432658065	34.37907053	-0.23318652	-0.23009884	34.83731064	0.95890495	0.95705065	0.64182183	0.64082160
42754	-0.810045839	-0.810792434	36.06116775	-0.420961541	-0.424821138	35.97173672	0.95302903	0.95366811	0.53288748	0.53456691
42814	-0.631443796	-0.631123025	42.79577205	-0.195885179	-0.197625398	42.93239670	0.74263894	0.74451864	0.68176844	0.68407319
42819	-1.023680497	-1.01954573	32.82448938	-0.652926625	-0.646828603	32.63868227	0.65948748	0.65694849	0.67663219	0.67425176
42892	-0.980406001	-0.980561638	35.88996772	-0.95162591	-0.952568892	34.67629304	0.47543163	0.47662108	0.42663360	0.42722197
42961	-0.868577424	-0.868754437	43.39594336	-0.793495254	-0.791910922	42.22313130	0.59667734	0.59485264	0.53978945	0.53947704
42989	-1.161615734	-1.160077981	34.48801018	-1.154459959	-1.151299505	33.96204629	0.48392295	0.48068044	0.52146562	0.51958853
43089	-0.496075582	-0.49825494	42.68470394	-0.64648971	-0.649629865	43.31072722	0.88627392	0.89050969	0.76678062	0.77142292
43094	-1.065647062	-1.068947458	42.21455146	-0.976735903	-0.980131239	41.64596981	0.47504034	0.48020147	0.37365277	0.37890341
43102	-0.626639017	-0.61984681	39.65150155	-0.718420259	-0.713563175	38.31260715	0.74344957	0.74061149	0.73504073	0.73249075
43229	-1.593924003	-1.591606269	44.14076702	-1.568096817	-1.565688437	47.16062142	0.13460182	0.13010598	0.26021076	0.25586360
43274	-1.029140194	-1.027870199	37.70391268	-1.135660446	-1.136498371	38.05381587	0.78747555	0.78872507	0.64840394	0.64942875
43286	-0.153374896	-0.152800824	42.10386253	0.293744385	0.289464219	42.58850734	1.70269899	1.70542485	1.52859952	1.53013869
43292	-1.147494171	-1.148664153	35.54980019	-1.118789809	-1.117701198	34.13073585	0.43011342	0.42973864	0.42072652	0.42069784
43430	-1.099982419	-1.098922513	37.62963581	-1.084723418	-1.083802945	36.94247801	0.15556703	0.15275216	0.14423738	0.14208944
43523	-1.45935571	-1.45985637	37.41394092	-1.439930473	-1.440036478	37.44333398	0.00640548	0.00442848	0.01260165	0.01475895
43605	0.186104671	0.186086528	33.32150693	-0.396188762	-0.391645602	33.59606369	1.29747790	1.29379823	1.11841949	1.11436250
43718	-0.871330881	-0.868032438	44.91315198	-0.712966347	-0.707982611	44.21209467	0.62158911	0.61711970	0.47281568	0.47116819
43775	-1.142447131	-1.142667814	36.67004889	-1.238811427	-1.238620138	35.75155972	0.32847906	0.32702617	0.36981921	0.36950206
43796	-1.515307858	-1.51346688	45.24618186	-1.398967877	-1.39664739	45.00899196	0.18393895	0.18032983	0.15372239	0.14985974
43883	-1.706634067	-1.707910842	41.39944580	-1.567974557	-1.569165473	42.19950812	0.08733709	0.08882847	0.09507538	0.09646086
44076	-0.78051598	-0.77827221	34.57972831	-0.884500845	-0.882068393	35.08329843	0.84937214	0.84622995	0.80780582	0.80419294
44121	-0.985658516	-0.991152438	37.60294092	-0.458209502	-0.457735028	38.11830415	1.06385710	1.06415086	0.86927809	0.86866619
44249	-0.421266362	-0.41821029	41.57613397	-0.635692013	-0.634846624	40.33277134	1.15520533	1.15520670	1.00322760	1.00311094
44283	-1.392598545	-1.392600672	37.72680375	-1.276870825	-1.27744137	37.67679939	0.23842838	0.23879878	0.07907574	0.07952308
44357	-1.295312514	-1.297179701	37.84561371	-1.127693197	-1.13146353	38.12124076	0.48597541	0.48917217	0.28357721	0.28606084
44362	-0.927245648	-0.928802783	38.92949158	-0.929573941	-0.929009319	38.00435280	0.65255143	0.65152406	0.45842164	0.45862768
44463	-0.729932807	-0.725109193	33.61077806	-0.131619325	-0.131313432	34.14469483	1.19324653	1.19124205	0.85515587	0.85445634
44502	-1.163516615	-1.163187181	41.94790139	-1.144938329	-1.143812101	40.70897552	0.13167169	0.13022178	0.21255442	0.21190539
44555	-1.220839524	-1.220354053	42.03671950	-1.009623405	-1.008902839	40.06655106	0.26994444	0.26836414	0.14139993	0.13972447
44802	-1.348823504	-1.351983557	39.65177642	-1.047320921	-1.047201302	39.45201195	0.80462906	0.80791200	0.67149434	0.67455387
45030	-1.474496322	-1.475446804	42.54245734	-1.290630767	-1.293043504	41.68178586	0.49587354	0.49713725	0.45521849	0.45682582
45118	-1.136459553	-1.140047419	41.50592126	-1.198668193	-1.198678029	42.31881664	0.38593687	0.38677357	0.29357104	0.29357345
45173	-0.948896956	-0.94559491	43.64404536	-0.730242997	-0.721028798	42.37630527	0.61133128	0.60536122	0.43596902	0.43123764
45307	-1.361957552	-1.365473147	39.27183462	-1.435075776	-1.436997155	39.53052848	0.36482180	0.36738067	0.38793546	0.39008630
