position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
85278	-1.286932607	-1.287060344	34.94032919	-1.08475718	-1.083933555	35.39602430	0.04671599	0.04570774	0.00846205	0.00779289
85419	-1.443513195	-1.443798235	35.44333467	-1.406681823	-1.406633781	33.91185366	0.13536639	0.13616784	0.10806332	0.10896979
85445	-1.795341039	-1.795578529	40.23403606	-1.772464681	-1.772205084	39.03275234	0.01263314	0.01016847	0.03303486	0.03078544
85451	-1.277919072	-1.27280516	37.83472507	-1.266689383	-1.265656233	38.52464480	0.57913952	0.57678471	0.59107691	0.58945527
85497	-1.380795895	-1.381070299	37.74893472	-1.261327124	-1.261422014	35.98142099	0.07295858	0.07404647	0.02889773	0.02991677
85582	-1.571701516	-1.573145502	34.55132171	-1.531156827	-1.532901772	34.68452280	0.17802586	0.18017361	0.13495249	0.13700485
85782	-1.242208612	-1.242815268	45.94591133	-1.195833461	-1.195800855	45.19531951	0.03451926	0.03464432	0.06687859	0.06741592
86138	-1.282353194	-1.282571123	44.78705175	-1.256239233	-1.255952674	44.88086846	0.00685684	0.00606337	0.00374794	0.00309675
86200	-1.295262446	-1.297701383	40.03399113	-1.151081798	-1.155106106	39.97431577	0.57849214	0.58154433	0.36101894	0.36361002
86212	-1.210815512	-1.214276587	39.77899257	-1.232060627	-1.235218593	39.32106867	0.62260667	0.62625285	0.58189570	0.58583953
86264	-1.822379523	-1.823320545	40.05835870	-1.845377947	-1.845642689	39.07462515	0.03371937	0.03378342	0.07074618	0.07125875
86271	-1.211207671	-1.210081793	40.26143963	-1.122961822	-1.119759188	38.57591984	0.55700846	0.55274405	0.29766993	0.29511294
86395	-1.078194778	-1.077558697	33.24754293	-1.080519926	-1.080506689	32.77500391	0.10646871	0.10588725	0.18422481	0.18372698
86455	-1.093143756	-1.091984788	36.67917161	-1.179369504	-1.179452919	34.96406239	0.12190976	0.12096158	0.06920224	0.06816068
86482	-0.938090847	-0.937396273	34.83039941	-0.95502866	-0.952182455	35.03556177	0.83349244	0.82890400	0.72821686	0.72589255
86528	-1.163840155	-1.163478156	37.39292927	-1.147004001	-1.146862736	35.59808224	0.20960705	0.20808524	0.16461382	0.16327864
86598	-1.157117174	-1.157358664	39.32644556	-1.404058535	-1.402351718	38.38229622	0.49954821	0.49918497	0.56090734	0.55979078
86677	-1.082116102	-1.082787945	35.04380900	-1.106094325	-1.106580065	37.12745245	0.24760825	0.24809985	0.23506751	0.23621384
86682	-1.155891031	-1.156550704	35.99460114	-1.040623083	-1.041279477	36.18250572	0.30905568	0.31000380	0.27458909	0.27586612
86728	-1.217297961	-1.21764923	43.77004862	-1.233598229	-1.233491468	43.84358598	0.38984808	0.38869321	0.34518438	0.34456631
86756	-1.014764985	-1.013690055	36.03959587	-1.146029087	-1.14466647	34.66907008	0.28480024	0.28180264	0.27959817	0.27731998
86785	-1.140141112	-1.140626997	35.13427033	-1.087864157	-1.087986266	34.00690707	0.30506750	0.30517554	0.27897772	0.27944823
86873	-1.336490464	-1.336288296	34.85239040	-1.439807405	-1.439494736	34.05919593	0.15917583	0.15892931	0.13065492	0.13077834
87016	-1.094251718	-1.089824639	42.31205798	-1.001848302	-0.997934757	42.69493428	0.80798839	0.80342140	0.35190939	0.34983610
87075	-1.273045184	-1.273251037	39.08655547	-1.239393232	-1.239890281	38.23516751	0.03757649	0.03848103	0.03316766	0.03210235
87128	-1.666535261	-1.667084871	40.52895720	-1.40339271	-1.404418854	38.72058387	0.29102432	0.29229563	0.11727163	0.11778600
87164	-1.215857857	-1.216137175	41.12180713	-1.107219982	-1.108090297	39.69740656	0.08298905	0.08482121	0.10519791	0.10743295
87178	-1.493492336	-1.493629451	36.09120416	-1.473408544	-1.473445094	36.70389217	0.11641617	0.11558409	0.06670205	0.06610889
87187	-1.485392642	-1.485288549	36.67731823	-1.42026668	-1.41954004	36.45565381	0.07362822	0.07299700	0.07026331	0.06976167
87409	-1.054425423	-1.05400879	35.77316469	-1.056243171	-1.055653797	35.79051081	0.28789069	0.28685984	0.25230772	0.25131882
87487	-1.722355674	-1.72225973	37.12898352	-1.232926579	-1.235921223	37.43901680	0.31184304	0.31208523	0.30203398	0.30233325
87588	-0.786188153	-0.786801143	34.04820540	-0.9994768	-0.996576121	32.48111926	0.89467987	0.89258585	0.60351398	0.60320028
87654	-1.166320211	-1.165591876	32.84031162	-1.043171425	-1.040974783	32.40835982	0.58717748	0.58551969	0.54134378	0.53952822
87889	-1.228300125	-1.228026249	42.23929877	-1.195275125	-1.195270559	42.02873357	0.01468771	0.01333100	0.03859068	0.04012581
87890	-1.745111216	-1.747686725	38.44831463	-1.805328695	-1.805814671	37.49796367	0.19922985	0.20103557	0.20821554	0.20989365
88026	-1.276790402	-1.275765591	37.48754300	-1.413319582	-1.413342495	38.19980413	0.38662321	0.38608003	0.31475405	0.31486794
88089	-1.599767421	-1.599935125	34.49607293	-1.533160961	-1.532753605	34.88495428	0.13411170	0.13327618	0.12657294	0.12626457
88109	-1.387877293	-1.38834181	34.65822253	-1.191505853	-1.192031044	34.44463728	0.21034477	0.21215464	0.07539569	0.07695972
88149	-1.020455614	-1.026736715	31.91180916	-0.84320855	-0.850901992	32.13035094	0.94974181	0.95269738	0.67656417	0.68068068
88152	-1.211561499	-1.216131345	37.73028262	-1.410784548	-1.412952599	36.81710810	0.43094208	0.43379382	0.41628593	0.41818935
88177	-1.063723832	-1.062204092	34.62867132	-1.05295758	-1.051683218	32.07490575	0.28581244	0.28414142	0.23705173	0.23589404
88198	-1.63583353	-1.636120412	37.49471277	-1.654586728	-1.653836244	36.72805350	0.14358478	0.14243972	0.12553305	0.12531525
88205	-1.350607159	-1.352382354	37.25527169	-1.301990375	-1.303650272	37.28540427	0.30461037	0.30592279	0.33561136	0.33695640
88214	-1.170775795	-1.169839337	31.46822993	-1.208346193	-1.208026086	30.22072238	0.14832758	0.14650293	0.24242639	0.24122221
88367	-1.10978677	-1.109265972	36.03648806	-0.89622013	-0.896764025	33.98738591	0.33044233	0.33079078	0.39222388	0.39225668
88557	-1.670736181	-1.669871626	37.74124704	-1.636690053	-1.635141635	36.89031441	0.22496475	0.22283356	0.15982184	0.15788791
88760	-1.375531858	-1.374884046	35.19933265	-1.229699599	-1.228227097	34.74411630	0.28400595	0.28165160	0.13308697	0.13111523
88848	-1.469087474	-1.470111638	42.83925971	-1.57052238	-1.570559835	41.11897904	0.03803416	0.03951229	0.09114271	0.09249448
88898	-1.25702476	-1.256987331	37.84025842	-1.249189304	-1.248917103	37.19494338	0.00782547	0.01007524	0.00800798	0.00601686
88946	-1.160290393	-1.159084405	39.98672026	-1.134037798	-1.135617666	40.33666873	0.63851893	0.63837758	0.46021561	0.46127530
89055	-1.464776221	-1.465634432	36.55426340	-1.396612452	-1.397660591	35.31701710	0.15619749	0.15792131	0.07111889	0.07261755
89100	-1.607807897	-1.60785825	38.76226935	-1.792004117	-1.792526491	38.35154631	0.07168152	0.07100728	0.14744983	0.14637174
89106	-1.639427494	-1.639681074	34.71686765	-1.6570728	-1.656409112	36.31432281	0.01720960	0.01574805	0.00727826	0.00633525
89111	-1.113370874	-1.113035054	36.44073114	-1.059685206	-1.059587789	35.50845938	0.22329470	0.22380520	0.22668162	0.22755520
89150	-1.085965357	-1.087264122	37.26601022	-1.130254602	-1.130689021	35.97792978	0.03291226	0.03348149	0.06814403	0.06909205
89346	-0.979381505	-0.980378687	32.95003878	-0.961351888	-0.961496791	32.20415885	0.46783428	0.46857630	0.40585425	0.40661867
89395	-1.598974912	-1.598998442	38.75782077	-1.499803242	-1.498983982	39.89455450	0.16372340	0.16353470	0.12813983	0.12808400
89461	-1.38303777	-1.382388939	34.65904371	-1.357472852	-1.355166068	33.92664405	0.44192588	0.43978743	0.39059281	0.38898633
89544	-1.848240032	-1.847796605	37.32533813	-1.670667277	-1.669847056	37.96288411	0.29879321	0.29729094	0.20206981	0.20091744
89672	-1.735435408	-1.735032508	38.58772129	-1.746901971	-1.746582369	37.02886085	0.07078586	0.07095356	0.07296825	0.07307507
89673	-1.139428602	-1.138682496	44.45011492	-1.108039819	-1.107208739	43.07935441	0.16752261	0.16551316	0.15292221	0.15171496
89788	-1.669054208	-1.668956233	39.35721922	-1.69983628	-1.699384149	39.20820806	0.30180359	0.30084309	0.33875312	0.33803811
89838	-1.064466374	-1.062362124	41.36173061	-1.10447258	-1.104472774	40.64402567	0.06873962	0.06814711	0.04574910	0.04513683
89889	-0.957097805	-0.953741359	42.01294606	-0.861570619	-0.858711528	41.56696730	0.31555767	0.31365221	0.29008364	0.28853695
89994	-1.604259097	-1.604015959	34.35711434	-1.595240424	-1.594659427	35.68552506	0.28691823	0.28640139	0.22497631	0.22489003
90026	-1.873678872	-1.874040934	35.00793214	-1.956483028	-1.956996702	34.76314766	0.05349612	0.05463034	0.09193122	0.09328639
90162	-1.427929731	-1.42817947	49.31648195	-1.406387581	-1.406516542	47.92505265	0.11667924	0.11767786	0.07541156	0.07616684
90163	-1.409660536	-1.408960279	42.36830792	-1.49946165	-1.499452464	42.10049957	0.00386696	0.00542972	0.02009184	0.02131616
90203	-1.338943795	-1.340107842	37.36499975	-1.245928655	-1.247939324	37.78890672	0.28353020	0.28591433	0.41985285	0.42269280
90217	-1.401458398	-1.399735096	40.21717150	-1.602796505	-1.603348075	37.14350938	0.13679032	0.13645834	0.21104224	0.21038909
90330	-1.198327435	-1.198801261	39.55621188	-1.125678463	-1.126028887	39.48909475	0.07203142	0.07189102	0.09238188	0.09205772
90373	-1.374878494	-1.373978592	38.39497607	-1.408748092	-1.407687713	37.57821592	0.11591135	0.11364704	0.14630650	0.14364036
90463	-1.613644785	-1.614806136	41.68341261	-1.723805827	-1.724097813	40.00692942	0.00876845	0.00876537	0.11279331	0.11245547
90509	-0.948667052	-0.949965867	41.32780296	-1.056989679	-1.057664933	41.30410948	0.25281384	0.25377472	0.31635573	0.31694840
90557	-1.165438014	-1.16506354	41.59246203	-1.193742969	-1.193770458	39.62129735	0.10780075	0.10760760	0.05007113	0.04995031
90581	-1.413115464	-1.411750455	40.46600281	-1.058321548	-1.056206279	40.42102510	0.63538595	0.63302399	0.44273950	0.44201817
90646	-1.311323349	-1.311088742	45.21388537	-1.501572247	-1.500554404	44.72694836	0.35152103	0.35046707	0.35367265	0.35270655
90938	-1.432533579	-1.430818593	38.29435276	-1.376392566	-1.374734553	39.25128231	0.27481310	0.27311346	0.25998850	0.25863622
91072	-1.541597205	-1.540372101	37.87264778	-1.531304753	-1.5298335	38.84274934	0.17004769	0.16950041	0.25557875	0.25509083
91125	-1.65786017	-1.658201126	45.62455155	-1.376197656	-1.374889057	44.89230661	0.20345002	0.20236239	0.16651819	0.16496754
91328	-1.16115463	-1.160754998	45.22110464	-0.983573177	-0.984078853	41.77275920	0.46401478	0.46396198	0.32227292	0.32164689
91398	-0.901838191	-0.905381759	37.26456013	-0.666068683	-0.667669886	36.60093320	0.68750137	0.68984735	0.45226603	0.45420485
91599	-1.151519842	-1.15190504	38.19243267	-1.13367846	-1.133978259	38.44171502	0.02506027	0.02579363	0.01770222	0.01821077
91632	-1.21954718	-1.219469177	42.34582247	-1.08883049	-1.089019261	40.89706951	0.08593355	0.08566206	0.08358777	0.08323631
91932	-1.176492258	-1.178363801	41.06950682	-1.144336917	-1.146907299	39.90312435	0.38025722	0.38259959	0.41714038	0.41955334
91935	-1.241216544	-1.24253711	39.22122617	-1.128976467	-1.132312278	39.17747574	0.38623618	0.38916885	0.37454581	0.37709712
92043	-1.012671728	-1.015489959	37.01194539	-1.14991647	-1.150014276	37.40160817	0.11459890	0.11406219	0.17760040	0.17712707
92196	-0.791112715	-0.790598689	45.44023089	-0.964602421	-0.965210831	42.87086439	0.74018192	0.74142587	0.72596844	0.72814532
92334	-1.900923132	-1.901578919	38.22939404	-1.88971741	-1.889860556	37.76016492	0.13158432	0.13081347	0.06539068	0.06516064
92371	-1.251487526	-1.250850653	36.81840890	-1.388578507	-1.388171547	35.56118831	0.14781722	0.14661955	0.23277513	0.23209129
92413	-1.21615221	-1.216820783	35.08200071	-1.286755735	-1.286680955	34.57061008	0.01950394	0.01842753	0.01408582	0.01322970
92467	-1.6599504	-1.660098677	34.07742863	-1.594983391	-1.59507718	34.56365294	0.03334304	0.03392812	0.04485982	0.04558142
92481	-1.452474534	-1.45233352	39.41980368	-1.472007269	-1.471666327	40.59204366	0.12175956	0.11940084	0.00451225	0.00306318
92507	-1.43629288	-1.435985373	37.08964510	-1.410232002	-1.410903132	35.93131426	0.05484040	0.05560393	0.05863042	0.05946092
92510	-0.968908097	-0.970017971	47.71182652	-0.929442633	-0.93094678	47.48387704	0.61759062	0.61915725	0.45676233	0.45766341
92592	-1.021189767	-1.021557614	44.60216029	-1.023515229	-1.023180122	44.69669242	0.73407441	0.73428278	0.81852990	0.81929603
92609	-1.427778998	-1.427738886	37.28140590	-1.494627457	-1.494004664	37.74039328	0.11461812	0.11294367	0.15861533	0.15692755
92675	-1.45238887	-1.451723187	36.53801218	-1.33620598	-1.336070012	36.90035976	0.47108724	0.46979449	0.26337319	0.26214095
92874	-0.741193482	-0.74492964	44.35306539	-0.749221155	-0.751726601	44.39259975	0.74571532	0.74712501	0.68932137	0.69213426
92910	-1.394642362	-1.397337835	40.53671838	-1.035124767	-1.038833187	40.40301649	0.52596654	0.52783902	0.55555817	0.55778885
93022	-1.258537639	-1.259119627	36.46170349	-1.147455866	-1.147816258	36.36714494	0.07623959	0.07667598	0.09942439	0.09997879
93293	-1.525559478	-1.525846157	43.50361964	-1.451144446	-1.45129877	44.84826403	0.23467087	0.23436222	0.24997547	0.24900308
93319	-1.170730078	-1.17116873	33.60478305	-1.001929468	-0.999468106	33.06670625	0.22134132	0.22198807	0.16664863	0.16693013
93366	-0.943371416	-0.942512354	33.31159464	-1.085664746	-1.085747784	33.59204643	0.22025284	0.22047824	0.31867583	0.31882633
93381	-0.909050145	-0.908651171	38.33855856	-1.087880997	-1.087712594	36.73093344	0.18519742	0.18522667	0.18275193	0.18225959
93386	-1.059632735	-1.058656254	38.33610832	-1.125866388	-1.126482692	37.38386004	0.17765159	0.17755357	0.16958884	0.16960506
93517	-1.569758447	-1.570842425	43.40754969	-1.559464689	-1.560387447	42.66529959	0.13579377	0.13765996	0.16344442	0.16567118
93537	-1.172922362	-1.173247769	39.95434381	-1.201101021	-1.20159365	37.77501814	0.10082815	0.10165032	0.07466777	0.07514726
93540	-1.506836357	-1.507932173	37.28443960	-1.539889398	-1.539961281	37.35418183	0.02403837	0.02370913	0.12641777	0.12662264
93557	-1.581821547	-1.582165411	45.12220742	-1.361659439	-1.3591305	46.43127273	0.29120759	0.29003035	0.21893816	0.21841883
93585	-1.317649993	-1.314853006	36.96048033	-1.612636524	-1.611133126	37.35078224	0.15580349	0.15320798	0.13193924	0.12992003
93713	-1.868247225	-1.868585886	38.01895183	-1.801824288	-1.802075443	37.47981713	0.08298474	0.08335314	0.06550972	0.06542663
93870	-1.265381122	-1.268298383	40.21283034	-1.059816894	-1.066731006	40.02920646	0.54904063	0.55174699	0.49598787	0.49928040
93927	-1.209245728	-1.209560091	38.37367837	-1.152004764	-1.152727241	37.04684615	0.04367511	0.04476695	0.04716018	0.04803924
93964	-1.370710146	-1.370911007	39.07371307	-1.420932229	-1.420679661	38.70885974	0.03768091	0.03607348	0.00246612	0.00381992
94033	-1.684041817	-1.683795102	39.62644355	-1.646228938	-1.645114627	38.66320450	0.04868296	0.04667285	0.12676621	0.12484799
94283	-1.164966954	-1.165415089	34.08000285	-1.135291387	-1.134555252	33.63572717	0.21170566	0.21089124	0.07638860	0.07562458
94298	-1.192008917	-1.191973666	33.75700759	-0.675931064	-0.690099921	33.81734563	0.09679588	0.09602313	0.05972353	0.05950902
94371	-1.222822164	-1.222963771	35.95059344	-1.180497801	-1.181414033	35.35199803	0.23498063	0.23628392	0.16816676	0.16880363
94525	-1.157101678	-1.156664636	34.55095133	-1.041342099	-1.042302432	35.50823863	0.24484329	0.24444158	0.24119215	0.24042717
94531	-1.497970565	-1.499809442	41.89163548	-1.288285394	-1.28734541	40.39227080	0.33891231	0.33914294	0.31384934	0.31450024
94594	-1.347865323	-1.347786393	44.05103867	-1.192290149	-1.195663471	43.41768777	0.60520265	0.60690469	0.40007859	0.40055274
94622	-1.303750177	-1.30316122	35.30830277	-1.213418227	-1.21535212	35.09796090	0.27234138	0.27271086	0.18266590	0.18312747
94701	-1.228115073	-1.228413101	33.32111751	-1.205690053	-1.205406103	33.43295365	0.21447403	0.21382834	0.16822063	0.16768137
94784	-1.493106179	-1.493503048	33.81498627	-1.424321624	-1.424939028	33.65829430	0.16768217	0.16817647	0.09632551	0.09688699
94798	-1.061385515	-1.061460331	33.35559689	-1.122065247	-1.122112502	33.21552592	0.21777756	0.21833712	0.26055276	0.26077303
94804	-1.171430825	-1.17214872	36.79078991	-1.085440127	-1.086436558	36.48137692	0.28469895	0.28489902	0.26577175	0.26615204
94805	-0.98535228	-0.983292294	33.59118786	-1.154950671	-1.151680592	34.42621414	0.66374646	0.66137523	0.71048759	0.70722201
94843	-1.152761066	-1.153537176	33.13852802	-1.127678406	-1.128386642	33.67370725	0.11484548	0.11659094	0.10451373	0.10601463
94983	-1.830421635	-1.830231732	37.37803032	-1.680469198	-1.680246671	37.49010350	0.00446202	0.00405731	0.01226838	0.01212669
95031	-1.328684844	-1.326609567	38.72102847	-1.384258506	-1.383086119	38.89267247	0.48344560	0.48264776	0.45215802	0.45036232
95041	-1.155092302	-1.154356785	34.30910100	-1.169633397	-1.169273026	34.43093725	0.14417652	0.14263416	0.12589864	0.12468704
95151	-1.138767815	-1.138598563	35.82520351	-1.06485579	-1.065480816	36.09166535	0.21601162	0.21585132	0.16865355	0.16798125
95321	-1.290427159	-1.287019459	38.67043632	-1.319682051	-1.318168782	38.86123731	0.33349664	0.32982173	0.36288281	0.35926040
95500	-1.338733377	-1.338865939	38.69457311	-1.304513951	-1.304519416	37.56920372	0.08908018	0.08927598	0.04649122	0.04667915
95535	-1.460170201	-1.461957957	38.39371330	-1.547081908	-1.547163936	39.40641459	0.03157545	0.03237953	0.03328951	0.03324671
95671	-1.654184236	-1.653009986	40.66224073	-1.686954403	-1.686577141	40.80503774	0.20262301	0.20029813	0.35675788	0.35548511
95722	-1.244468839	-1.246567565	40.23559930	-1.249488255	-1.250335262	39.03599341	0.07024972	0.07147580	0.11789451	0.11898035
95763	-1.561552209	-1.56339761	37.21267062	-1.568954495	-1.570971727	38.21710523	0.20059705	0.20466232	0.25732862	0.26077761
95914	-0.946581377	-0.943634013	39.73361819	-1.195698924	-1.192064788	40.26334002	0.28538814	0.28150575	0.29687613	0.29355439
95965	-0.62074957	-0.618264643	42.60879219	-0.374107055	-0.371389308	42.46953573	0.79915934	0.79913742	0.61484032	0.61440762
96312	-1.638484744	-1.640780895	37.94772290	-1.618496114	-1.621470774	37.42679671	0.18854327	0.19037581	0.17466056	0.17647114
96394	-1.084057451	-1.083588991	35.64157732	-1.161389775	-1.161623235	35.99267348	0.03122257	0.03034029	0.05147251	0.05070790
96499	-1.304496404	-1.306001391	38.92643621	-1.192845421	-1.195098982	38.52731023	0.28547976	0.28834139	0.10259816	0.10483141
96520	-0.944947576	-0.94748906	40.22811596	-0.884120426	-0.885310744	40.39059964	0.56893204	0.57148601	0.33587834	0.33738384
96780	-1.108013927	-1.10870565	39.00912174	-1.029903016	-1.029760983	38.33546537	0.24381385	0.24506577	0.26932779	0.27096472
96953	-1.397909572	-1.398137441	40.49172609	-1.403350703	-1.403548011	39.08209461	0.03553227	0.03644776	0.06555664	0.06665488
97036	-1.565751709	-1.563997493	40.19991032	-1.739512223	-1.739291654	38.72720000	0.13324613	0.13320120	0.03737927	0.03759059
97191	-1.178121361	-1.178835994	40.33848290	-1.161472138	-1.161470375	40.53277222	0.07670010	0.07842098	0.05039206	0.05165205
97339	-1.513096583	-1.513389386	33.25317068	-1.556609447	-1.555950472	33.22002668	0.07851236	0.07561984	0.01517226	0.01296045
97418	-1.250631054	-1.250319714	36.31456593	-1.277730677	-1.277550413	36.11752659	0.09633374	0.09562324	0.15158927	0.15089010
97440	-1.705818849	-1.706095594	39.40905909	-1.819738782	-1.819952397	38.87487249	0.06523875	0.06501884	0.09763880	0.09723426
97479	-1.212436219	-1.21355947	37.69355415	-1.218069548	-1.219400382	37.28093264	0.06500622	0.06729237	0.01694731	0.01854456
97560	-1.537445274	-1.536715583	33.73601111	-1.452736838	-1.449822178	35.06677275	0.15072968	0.14732116	0.18618625	0.18380628
97624	-1.230932038	-1.232836342	44.19196193	-1.225316197	-1.226534215	43.98716658	0.21687362	0.22020997	0.12351919	0.12604067
97716	-1.393967297	-1.392562538	37.13391916	-1.431338768	-1.430664123	37.50647730	0.07207046	0.06840722	0.11819835	0.11512595
97808	-1.708795755	-1.708708897	38.93137566	-1.652386286	-1.652715904	38.26282999	0.06526174	0.06407349	0.10186178	0.10112262
97925	-1.260350791	-1.260524546	35.73789080	-1.196734551	-1.19725086	35.54934562	0.09466905	0.09525182	0.13351936	0.13353551
97952	-1.260534495	-1.260353852	44.85060338	-1.213919158	-1.213480883	45.00106833	0.23838881	0.23744536	0.11955874	0.11872200
98027	-1.346186627	-1.344705701	36.59974690	-1.362711363	-1.359273062	36.72698504	0.44537906	0.44207743	0.34272419	0.33996442
98058	-0.733221705	-0.735311276	37.60180529	-0.72855152	-0.724328286	37.05846868	0.66074852	0.66049272	0.63986566	0.64051624
98125	-1.019227232	-1.021728384	37.50146970	-0.966432063	-0.968309202	37.88523655	0.43365522	0.43419570	0.35343984	0.35416975
98126	-1.738639018	-1.739325462	38.86148220	-1.663279038	-1.664008134	38.83402712	0.00216888	0.00141011	0.08961471	0.08878705
98240	-0.892549953	-0.89098962	35.11737503	-0.618956225	-0.615316311	35.34446863	0.52773800	0.52522971	0.56633760	0.56375730
98280	-1.292020926	-1.289942593	38.75222710	-1.218130638	-1.216451279	36.74572771	0.41040615	0.40668227	0.20298579	0.20073586
98300	-1.356922727	-1.358467509	36.00286435	-1.400877232	-1.40134953	35.83843862	0.53585259	0.53706330	0.67418677	0.67605166
98572	-1.045697928	-1.044410786	31.57607222	-0.952454964	-0.95072773	31.51054651	0.32816661	0.32568879	0.32307322	0.32087766
98613	-1.636709968	-1.637124607	37.85200365	-1.486287238	-1.486785762	37.80391771	0.18190544	0.18142789	0.10586487	0.10530600
98677	-1.650953869	-1.651098577	40.34253418	-1.611147328	-1.610453286	38.28970908	0.00266810	0.00332609	0.02051051	0.02117947
98814	-1.378602996	-1.378339813	43.07476952	-1.32744314	-1.325935069	42.36540602	0.19010783	0.18691923	0.07039926	0.06869666
98911	-1.602004978	-1.602302684	37.04431774	-1.593924715	-1.593865147	36.48059414	0.03895016	0.03858437	0.01882927	0.01938542
98938	-1.447077996	-1.446813867	36.87168044	-1.420776417	-1.420351932	37.49504490	0.17199632	0.17098507	0.20435872	0.20349427
99009	-1.155457862	-1.155462317	41.72293112	-1.167336288	-1.167660842	41.06326818	0.03174715	0.02993780	0.00490815	0.00326155
99096	-1.298136344	-1.298379784	36.44603047	-1.231694075	-1.23159644	36.46587924	0.03842219	0.03758320	0.05878142	0.05825378
99122	-1.08660867	-1.085562052	34.26795641	-1.169318391	-1.168923723	33.42003947	0.02115796	0.01983103	0.03664860	0.03569653
99241	-1.219361583	-1.218994574	41.66458292	-1.268575502	-1.268584287	40.16069454	0.02114107	0.02181754	0.05533739	0.05459126
99299	-1.413851169	-1.414155274	40.33201504	-1.281880704	-1.284076751	40.44905299	0.09320917	0.09449087	0.03298308	0.03391054
99316	-1.281269145	-1.281394781	39.17775824	-1.340188004	-1.340814557	38.54601220	0.08677534	0.08785318	0.14812420	0.14939115
99496	-1.785336377	-1.785408263	38.47074325	-1.840802311	-1.840610944	37.78117792	0.09666985	0.09567281	0.06180704	0.06120155
99583	-1.56365846	-1.563428636	40.41548112	-1.590899488	-1.591113327	39.79210427	0.15645710	0.15722320	0.10973122	0.11014679
99592	-1.331080992	-1.331185615	36.24073601	-1.307215903	-1.307087425	36.85332826	0.03709664	0.03660169	0.02034598	0.01989201
99728	-1.45460073	-1.456264669	38.57921228	-1.420676532	-1.421053282	39.05328001	0.16009427	0.16220990	0.15587579	0.15778250
99744	-1.689471204	-1.689298554	39.62696367	-1.574167753	-1.572887402	38.19633242	0.01886595	0.01944212	0.01307092	0.01386876
99820	-1.553292496	-1.552694667	37.90687594	-1.560256936	-1.559532988	37.10658872	0.26621571	0.26446564	0.30047297	0.29940717
99853	-0.365872178	-0.367449676	49.26044735	-0.561022948	-0.562277101	50.89104397	0.93757150	0.93833388	0.70881918	0.70882508
99903	0.356752389	0.353876131	45.37714130	0.017397566	0.020627756	47.02098444	1.48241867	1.48168192	1.27688185	1.27776088
99921	-1.681838817	-1.682303408	38.30647619	-1.733531315	-1.733434158	37.38170217	0.12414037	0.12466062	0.04943584	0.04990201
99948	-1.731448153	-1.734038057	40.84464099	-1.596722674	-1.598934416	41.44289143	0.34549238	0.34658251	0.11726623	0.11824371
100239	-1.144052323	-1.143582867	41.71591316	-1.184716277	-1.185522901	41.02575422	0.07799247	0.08047696	0.01730267	0.01920874
100292	-1.117807887	-1.118532476	40.17418856	-1.000841007	-1.001405299	40.43359026	0.37405872	0.37471408	0.20635848	0.20694840
100300	-1.275002731	-1.274957545	44.85243567	-1.285101443	-1.285850996	43.43798591	0.06553093	0.06530212	0.06488021	0.06460234
100348	-1.684575336	-1.685835584	37.88378777	-1.676556427	-1.67732267	37.61498748	0.13333269	0.13497425	0.10738636	0.10884756
100411	-1.207230371	-1.206905956	41.39485714	-1.074725185	-1.074871776	40.98202745	0.17302849	0.17186432	0.14153854	0.14101590
100443	-1.82547601	-1.825087894	38.52596049	-1.778576616	-1.778589258	38.57601112	0.00227738	0.00393631	0.04564723	0.04410940
100450	-1.088144707	-1.088586673	42.66830984	-1.088383223	-1.089041314	41.08596311	0.23141289	0.23106345	0.22753837	0.22841901
100459	-1.04992302	-1.051813513	42.87103704	-1.065469048	-1.065413494	41.43941824	0.28898993	0.28870496	0.18318455	0.18373745
100477	-0.854146642	-0.856605997	42.39229483	-0.972843573	-0.973823238	41.55885734	0.53001674	0.53121772	0.26915976	0.27006460
100530	-0.977093006	-0.978419844	44.01476047	-0.983053181	-0.983278895	43.54096496	0.46100715	0.46124316	0.26528029	0.26584084
100557	-1.3712157	-1.371851154	37.96316604	-1.343959294	-1.34375797	37.08391207	0.07763105	0.07794432	0.05983181	0.06068675
100562	-0.856217162	-0.861327825	41.13112196	-0.803748924	-0.808375126	41.50236085	0.84389992	0.85055821	0.52738763	0.53307778
100618	-1.711256048	-1.711782774	33.43061122	-1.673835264	-1.674979391	33.72882712	0.00068065	0.00038142	0.08079950	0.08222260
100657	-1.511211273	-1.509765432	35.67992456	-1.451603096	-1.451465441	36.36896510	0.56415755	0.56342005	0.38157916	0.38189014
100721	-1.337845958	-1.338613765	38.05201323	-1.270902616	-1.273193912	37.32938194	0.57514581	0.57659146	0.36366916	0.36489617
100743	-1.099644473	-1.101695776	35.20442728	-1.084693085	-1.086321672	35.43550002	0.14537947	0.14752528	0.12369119	0.12624847
100843	-1.37460611	-1.375519848	40.87620259	-1.349074586	-1.350480522	39.87648821	0.40120701	0.40322340	0.14182890	0.14295615
100877	-1.605462163	-1.606206624	36.59863489	-1.550157637	-1.550578361	35.32494868	0.01229760	0.01161067	0.08059079	0.08180336
