position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
115660	-0.466188538	-0.469918472	39.23407375	-1.124938316	-1.12139575	37.75108545	0.44655988	0.44123754	0.43877346	0.43404088
115733	-1.59995179	-1.600026649	41.41670552	-1.562136146	-1.562017478	40.47070819	0.15355436	0.15313410	0.09192420	0.09088857
115798	-1.604874272	-1.604954024	40.72025769	-1.535837447	-1.535644093	39.62787458	0.26790452	0.26601555	0.17424196	0.17333657
115801	-1.501997116	-1.501860016	43.73081638	-1.486188712	-1.486216595	41.34653106	0.16162132	0.16071111	0.25882375	0.25850750
116054	-1.197197163	-1.197650905	39.65202023	-1.171900518	-1.172897471	39.32015989	0.10207941	0.10442486	0.12360875	0.12650175
116130	-1.23750358	-1.237275932	41.58653953	-1.214820721	-1.21414304	38.80039402	0.11903753	0.11752389	0.08322021	0.08222026
116146	-1.189254699	-1.187387713	43.27777144	-1.125630426	-1.12365321	42.67176697	0.23867842	0.23493774	0.11814418	0.11468174
116163	-0.634370458	-0.631260151	40.88876338	-0.77401882	-0.771504757	39.99274030	0.64651346	0.64320291	0.57108461	0.56767078
116235	-0.775054389	-0.772662999	37.80835956	-1.045418642	-1.043123786	38.50708624	1.01659143	1.01445955	0.92214719	0.92025536
116270	-1.284057013	-1.28436252	37.24967129	-1.286353644	-1.286923293	36.72561644	0.10060198	0.10263726	0.07368650	0.07578344
116301	-1.107956541	-1.107592382	41.89312721	-1.157915804	-1.157243036	40.37361116	0.08389216	0.08116627	0.03758135	0.03540084
116325	-1.190138551	-1.18993393	40.18185972	-1.280453269	-1.280434821	39.37032727	0.06693599	0.06781225	0.08172709	0.08292152
116332	-1.791166227	-1.790475086	37.89437253	-1.620555707	-1.619881811	38.30574459	0.15921910	0.15909656	0.07731295	0.07676199
116401	-1.091638195	-1.091055704	42.36832830	-0.982720263	-0.981310065	42.96480964	0.38785536	0.38604612	0.32656499	0.32492222
116448	-1.411496102	-1.41124179	36.74454995	-1.512695589	-1.513224041	37.18251154	0.41042081	0.40935169	0.25997989	0.25822441
116528	-1.21612522	-1.21640293	37.83400681	-1.147480056	-1.147932448	36.38076154	0.32185231	0.32191843	0.25268061	0.25258200
116538	-1.030151395	-1.028836143	45.36875404	-1.051277754	-1.050486617	45.27810114	0.22034045	0.21895463	0.33297603	0.33116246
116556	-1.346618969	-1.346275234	44.68840450	-1.326734042	-1.326544773	44.16050849	0.12757386	0.12806830	0.01826046	0.01830546
116916	-1.344473366	-1.345237611	35.01854109	-1.429809185	-1.428894292	36.10625035	0.34253594	0.34251175	0.36906878	0.36917678
116956	-1.295976371	-1.296513069	35.68052313	-1.197556477	-1.199433085	35.79919786	0.40488050	0.40474418	0.32690467	0.32670701
117011	-1.391720777	-1.391367186	35.27276768	-1.319290812	-1.319286497	36.35273745	0.44067482	0.44160494	0.33401815	0.33459962
117023	-1.012864575	-1.010926527	35.31423675	-0.602830535	-0.605716559	35.39552354	0.57749004	0.57581447	0.57196501	0.57028802
117054	-1.35680486	-1.355588275	43.58296708	-1.35592313	-1.353787669	43.25568175	0.34282662	0.34125917	0.46833719	0.46614005
117077	-1.443813446	-1.443116527	43.38690079	-1.362901931	-1.362017169	42.90258045	0.28103517	0.27950434	0.18368104	0.18255628
117078	-1.130233089	-1.129534825	44.07550210	-1.187537011	-1.186269435	41.39383470	0.28098149	0.27809175	0.21269250	0.21008993
117125	-0.766525239	-0.759700428	36.59678018	-0.422577363	-0.418520583	36.53538913	0.89913839	0.89691399	0.83172422	0.82832965
117131	-1.175390345	-1.173689821	41.04926727	-1.038868014	-1.036084899	38.68966701	0.30958908	0.30590291	0.23929570	0.23648618
117146	-1.205547932	-1.204158608	39.36404944	-1.229879905	-1.228298684	38.10154187	0.28175936	0.27807266	0.25076577	0.24789972
117512	-1.417798522	-1.417124759	37.05663165	-1.438808858	-1.438385553	35.14183971	0.08474833	0.08404127	0.11426965	0.11324847
117613	-0.61593486	-0.615895284	42.87566788	-0.495739648	-0.498082268	40.73560094	0.95640258	0.95636733	1.01695947	1.01699350
117636	-0.530607972	-0.530337681	48.53477784	-0.667505314	-0.666884733	48.31289781	1.21877724	1.21756846	0.97341521	0.97215395
117688	-1.297434366	-1.29612125	42.58263408	-1.316183618	-1.314985532	42.06870569	0.68991599	0.68921900	0.57257412	0.57223071
117691	-0.865267325	-0.865664712	38.88297002	-0.715587005	-0.717578836	40.88464226	0.74925728	0.75028173	0.73208037	0.73299121
117721	-0.811862558	-0.811446637	39.56351719	-0.864466237	-0.866792849	38.96940582	0.36715429	0.36972503	0.42526725	0.42679303
117723	-0.925823803	-0.923798226	36.89957223	-0.632250039	-0.633699489	36.34928947	0.39528980	0.39196867	0.36131421	0.35854505
117819	0.346968505	0.346864446	41.46535207	0.265651	0.265811755	40.48804401	1.44209947	1.43776236	1.22922503	1.22518204
117934	-0.451875466	-0.445543446	45.93959953	-0.381877729	-0.382065711	43.91834255	0.94231464	0.94042454	0.89880955	0.89629013
117943	-1.469470497	-1.468450345	36.45671661	-1.410442028	-1.409783903	36.41825122	0.22347927	0.22248502	0.10735003	0.10695322
117958	-1.618625782	-1.618337108	37.99586176	-1.674587429	-1.675375877	39.16104506	0.02048610	0.02198494	0.05040841	0.05137541
118088	-1.165212344	-1.163359256	39.20705884	-1.042000878	-1.042178624	38.79599784	0.51740695	0.51491111	0.31768715	0.31556882
118137	-1.128376335	-1.128392774	35.02237258	-1.110274624	-1.110097649	32.89349027	0.10195828	0.10172511	0.08225244	0.08187913
118179	-1.431936324	-1.431063587	36.41198503	-1.327165011	-1.326658241	36.19411420	0.05104485	0.04977890	0.04957127	0.04829883
118193	-1.132473896	-1.132206014	40.31838285	-1.149217569	-1.14898048	39.47614636	0.09857007	0.09847476	0.10591015	0.10548602
118232	-1.323135981	-1.322999311	44.22202557	-1.426457717	-1.425885996	43.68823937	0.21661000	0.21640483	0.26747379	0.26689324
118262	-0.872380275	-0.871759675	41.42210328	-0.896016254	-0.896459461	41.20001626	0.54237038	0.54169684	0.62194548	0.62085887
118295	-0.545321628	-0.547467903	41.66645909	-0.612067489	-0.610437407	40.88230191	0.84571820	0.84421544	0.92922634	0.92742352
118633	-1.469810419	-1.469385136	38.07800764	-1.483840464	-1.483151455	37.09692701	0.27942485	0.27858755	0.21004333	0.20938850
118693	-0.877278361	-0.874561222	42.43929763	-0.945998883	-0.94353329	41.72500472	0.75057155	0.74576733	0.67240502	0.66850352
118846	-0.437632454	-0.435592255	42.32176757	-0.742210242	-0.740093718	42.05374873	0.66641324	0.66497381	0.66779022	0.66505118
118929	-0.771659594	-0.771942866	41.55271524	-0.75608627	-0.754650978	41.32472042	1.16512727	1.16290618	0.97288791	0.97006859
119333	-1.704015159	-1.703965638	40.21410479	-1.722367907	-1.722063566	41.23697119	0.00225528	0.00202753	0.02389574	0.02370203
119382	-1.233776658	-1.233917536	51.58663826	-1.14724949	-1.147316992	51.64536800	0.12478033	0.12555638	0.07187046	0.07284011
119391	0.317403948	0.324697851	59.02545605	0.086454709	0.087245947	57.57213117	1.71712715	1.71386326	1.41812509	1.41494662
119486	-1.445898901	-1.445349182	39.76321074	-1.433941384	-1.433947754	40.44023846	0.10903745	0.10904292	0.06720659	0.06721547
119599	2.62235777	2.629834518	77.11564260	2.278683612	2.283388408	75.73791724	4.32230781	4.30981636	3.13137249	3.11829476
119610	1.98490232	1.996487854	77.80077265	2.556810228	2.562118288	76.10877332	4.90825322	4.89418288	3.36909064	3.35163080
119679	-0.601094414	-0.598973603	46.87794252	-0.454516537	-0.453257757	46.12273255	1.29362591	1.29052421	1.05443409	1.05092452
119771	-1.082061227	-1.083639926	39.37086188	-1.176602427	-1.176927545	37.67970986	0.48892955	0.49064100	0.44585967	0.44595333
119792	-0.849217615	-0.853076374	42.74885600	-0.791991302	-0.794149811	41.15399763	0.92840208	0.93066969	0.57123086	0.57273061
119817	-0.357269889	-0.353973083	50.76247404	-0.255881449	-0.255809584	49.79187931	1.25211706	1.24976031	0.96696476	0.96399422
119828	-1.359039705	-1.357148281	52.31983311	-1.367008373	-1.366210475	50.33284584	0.20837189	0.20674099	0.21850760	0.21711474
119865	-0.31534055	-0.3142138	50.77063176	-0.270106147	-0.27188593	48.16751839	1.16271678	1.15934029	0.81061234	0.80817226
119878	-0.600028876	-0.599564479	50.24816426	-0.23364138	-0.235925304	49.37749410	1.01250320	1.00990759	0.85001516	0.84713334
119933	0.337166053	0.340027051	59.38053464	0.28103469	0.285482494	59.11879122	2.24191768	2.23800807	1.66097136	1.65572832
119935	-1.605542179	-1.603971103	39.22199453	-1.677098575	-1.67736824	39.98218117	0.22337145	0.22354574	0.29764780	0.29785845
120043	-0.290780408	-0.29351304	47.93293274	-0.020117415	-0.022569618	45.63460210	1.42204058	1.42224848	1.12247986	1.12189576
120055	-1.504090803	-1.503749928	40.82269360	-1.330852781	-1.329579441	40.67380615	0.13965567	0.13900545	0.11886740	0.11862183
120190	-1.526957591	-1.527998899	37.61552065	-1.471917195	-1.472019041	39.12517183	0.21970446	0.22157590	0.16241442	0.16392719
120221	-1.506281076	-1.50639823	35.59773671	-1.431612946	-1.430364742	36.36923281	0.16682777	0.16524037	0.00882238	0.00762366
120335	-1.729862084	-1.729082486	38.10075261	-1.721268368	-1.720401816	38.12384412	0.11940831	0.11753230	0.08826219	0.08682836
120696	-1.112815099	-1.111461413	45.68885920	-1.058632599	-1.056956432	43.60918231	0.27955124	0.27633257	0.13235971	0.12993779
120711	-1.491710216	-1.492878323	35.30327921	-1.61647784	-1.616324914	34.44237500	0.03680463	0.03989077	0.05433705	0.05788953
120773	-1.523589986	-1.519211618	38.17864071	-1.153517908	-1.144957174	38.41104325	0.60781969	0.60095124	0.34706108	0.34101569
120815	-1.205822135	-1.205785145	38.81609659	-1.226832202	-1.226938406	39.06624446	0.17951714	0.18055645	0.03976893	0.04019559
120870	-1.44145389	-1.442692836	36.12618927	-1.272044118	-1.272742145	37.00417264	0.72181318	0.72258438	0.40798204	0.40845721
120886	-1.527657768	-1.527984205	36.91887851	-1.425433957	-1.42673955	37.26448599	0.41329681	0.41414986	0.42531018	0.42593652
121135	-1.427908531	-1.426139299	36.22942471	-1.515257192	-1.513307496	35.87518840	0.09379474	0.08992089	0.06361874	0.06002033
121177	-1.073946845	-1.070793397	38.86244603	-0.343746572	-0.344386733	39.29067045	1.24572351	1.24182981	0.98432447	0.98088515
121193	-1.358703952	-1.358786235	38.91452788	-1.34594688	-1.346561136	39.70639868	0.38769997	0.38957932	0.38479158	0.38601634
121367	-1.181740929	-1.180534641	34.88725887	-1.092552976	-1.090836713	34.24233294	0.34978849	0.34751802	0.21548076	0.21350227
121443	-1.014813554	-1.013207166	40.73204473	-0.807659266	-0.801687923	38.05664529	0.97947904	0.97422998	0.66399551	0.65906728
121456	-1.529823954	-1.529585135	37.41129568	-1.573733495	-1.573274458	36.78710290	0.10598310	0.10632471	0.19929103	0.19873530
121588	-1.155798354	-1.155076154	42.14364980	-1.183434493	-1.183166288	40.64858835	0.48849412	0.48745284	0.36838457	0.36781367
121594	-1.150201397	-1.150124013	36.51551285	-1.134898922	-1.134955187	37.16523219	0.02104399	0.02225151	0.01576642	0.01477362
121619	-1.144932473	-1.143652243	45.38356401	-1.133006596	-1.13200671	44.56528842	0.24032484	0.23886660	0.32344671	0.32049806
121754	-1.050981906	-1.049122116	40.75343926	-1.352026246	-1.350845245	40.71995375	0.41548004	0.41352480	0.38426359	0.38320011
121792	-0.886009081	-0.883371243	45.60038364	-1.072368966	-1.070800663	42.71579981	0.67074208	0.66753611	0.41316905	0.41078834
121847	-1.009146175	-1.009398465	40.22260871	-1.049483764	-1.049274687	38.97665307	0.52003472	0.51866842	0.51957657	0.51782795
121884	-0.501200656	-0.496987087	40.06819860	-0.606523216	-0.602966947	39.38213904	0.96744957	0.96284249	1.07126950	1.06568743
121886	-1.624976275	-1.625186779	36.40735289	-1.607860378	-1.607282547	37.14782895	0.03164768	0.03169536	0.04414832	0.04394518
121894	-0.435363194	-0.434348151	38.78005214	-0.554344317	-0.551561603	37.34291492	1.08790969	1.08354371	0.92616275	0.92310953
122030	-1.841156292	-1.840261139	38.41382548	-1.811596332	-1.81145022	38.08156446	0.03692343	0.03599263	0.04018940	0.03914312
122084	-1.177111731	-1.180064731	40.04543228	-1.372244513	-1.371738695	40.29001556	0.61079126	0.61159106	0.40127701	0.40119075
122100	-1.011838918	-1.010817117	47.60741362	-1.025020505	-1.024521851	46.61891516	0.32022532	0.31857632	0.26568538	0.26376760
122229	-1.074047003	-1.073058187	49.24026895	-0.951045955	-0.949106491	49.96028219	0.31761857	0.31586791	0.34220861	0.34042004
122319	-0.23940817	-0.226965302	44.02078522	-0.601781605	-0.595279642	43.98215809	0.90723300	0.89998625	0.88187778	0.87662706
122322	-1.517106633	-1.51637242	40.00166556	-1.492957371	-1.491880721	39.92062131	0.08946170	0.08839928	0.09965829	0.09920799
122324	-1.522926571	-1.523595403	42.03102759	-1.557953051	-1.5583085	41.06360302	0.10675960	0.10863849	0.17293709	0.17445812
122341	-0.643054143	-0.637372823	39.64868401	-0.856110904	-0.853550816	38.40064081	0.81925947	0.81439255	0.79661314	0.79163272
122422	-0.937990105	-0.934159988	46.69312913	-0.979895178	-0.978994857	46.30254197	0.60279455	0.59902920	0.55062700	0.54799878
122428	-0.015479535	-0.009419955	41.51567651	-0.025520624	-0.020864088	41.48010167	1.52831662	1.51947457	1.59491611	1.58469464
122471	-1.368833598	-1.368668923	37.27949855	-1.310948374	-1.310456666	38.40448255	0.26567720	0.26415766	0.09147341	0.09037270
122475	-0.733709606	-0.730476063	40.08122566	-0.907747703	-0.904291355	39.07199272	0.82249363	0.81770422	0.76405279	0.75977960
122488	-1.746263928	-1.745627916	37.84002010	-1.761894874	-1.761724138	37.23649199	0.09779112	0.09750469	0.08324493	0.08283557
122755	-1.088307575	-1.088636461	41.67967786	-1.066158844	-1.066173974	42.27831218	0.24514704	0.24472903	0.16017881	0.16014073
122769	-1.019623423	-1.017069738	39.10627652	-1.161733811	-1.15698138	39.22875499	0.82436251	0.82162865	0.75071586	0.74551397
122966	-1.207885337	-1.206294892	43.06935834	-1.25552514	-1.253681634	41.17549059	0.33261933	0.32983264	0.26648549	0.26446830
122967	-0.99126344	-0.990434296	45.13489129	-0.713342774	-0.712724801	42.57657449	0.77658713	0.77615336	0.68636522	0.68501857
123232	-0.711345977	-0.711974714	39.95716820	-0.075157534	-0.07357875	39.98191888	0.92642175	0.92591197	0.92289022	0.92213062
123373	-1.672666788	-1.67239038	37.35290402	-1.670403857	-1.670590204	36.05202150	0.08883093	0.08823402	0.02688903	0.02653477
123383	-1.379302858	-1.379210491	36.90494282	-1.387210379	-1.387275148	36.18534934	0.00769215	0.00862013	0.07509004	0.07597919
123394	-1.404608971	-1.404325866	36.49161941	-1.390537028	-1.390376937	36.43822082	0.10582593	0.10664182	0.00868003	0.00933290
123470	-0.884245481	-0.879363854	39.11198471	-0.875613825	-0.870687187	38.99520301	0.64642132	0.63952536	0.50567354	0.49958313
123499	-0.812004841	-0.806415751	39.51527366	-1.096845938	-1.093276657	39.56850315	0.86665773	0.86176520	0.64578408	0.64120950
123598	-1.748644166	-1.748404135	38.14006029	-1.66878333	-1.668727362	38.98833472	0.23684269	0.23746604	0.10976913	0.10973464
123619	-0.301452955	-0.29979723	45.09081735	-0.183606918	-0.183175831	43.41396957	1.14725018	1.14402946	1.09656593	1.09339873
123705	-1.19919751	-1.198826395	37.94340221	-0.954081607	-0.953423005	37.64998536	0.32954858	0.32913662	0.29151466	0.29136844
123728	-0.96447833	-0.965709132	38.82163847	-1.09269669	-1.092935834	38.04193069	0.41275544	0.41239013	0.30508967	0.30460289
123730	-1.391647164	-1.391628789	36.31831991	-1.302405131	-1.302563003	35.24913721	0.11760534	0.11952115	0.06280941	0.06458604
123746	-1.315359529	-1.314712463	37.65056507	-1.179989803	-1.179741786	37.50332308	0.31567349	0.31444482	0.23272706	0.23171760
123765	-1.41667056	-1.415538019	37.14217274	-1.424522984	-1.42373539	36.32550231	0.22551705	0.22444353	0.20679316	0.20617141
123894	-1.341321106	-1.341433669	37.44957203	-1.393444197	-1.394149193	37.94507707	0.17843037	0.17974652	0.14683936	0.14781577
123921	-1.286048263	-1.285180618	37.97236618	-1.285425752	-1.284476102	36.77017163	0.07365790	0.07216053	0.12913937	0.12746833
123941	-0.885367076	-0.888189986	41.70586821	-0.875669734	-0.877222018	40.30039970	0.59199592	0.59265563	0.56072425	0.56053237
123952	-0.962459522	-0.963406253	40.60667107	-0.957573599	-0.957916715	40.00520752	0.60071574	0.60082925	0.54938859	0.54956318
124001	-1.128944818	-1.130983358	36.69054953	-1.202296998	-1.203728537	36.27236793	0.33624781	0.33851628	0.28414510	0.28549472
124026	-1.144101463	-1.145227607	35.33029202	-1.164141186	-1.165437353	35.76888015	0.16221894	0.16438221	0.18699030	0.18865267
124170	-1.307854037	-1.308539731	36.28223033	-1.435860471	-1.436432677	35.90384876	0.37925189	0.38055585	0.20979641	0.21120129
124230	-0.58721635	-0.583232367	37.99752214	-1.158750864	-1.158634725	37.26017735	0.12671106	0.12697027	0.17320112	0.17373302
124291	-1.392941486	-1.393022039	40.36393295	-1.391256629	-1.39130514	39.33544301	0.19469100	0.19615610	0.16958334	0.17024082
124405	-0.845939759	-0.845743178	38.74776295	-0.941180519	-0.943788162	38.67704955	0.44854261	0.44814221	0.52538794	0.52504986
124444	-1.336994891	-1.337234759	36.47573463	-1.277369894	-1.278565715	37.15039415	0.10817737	0.10998126	0.09342531	0.09523200
124517	-1.488496311	-1.490293808	36.75592509	-1.357723336	-1.361327123	36.60430577	0.14089028	0.14195896	0.11194873	0.11238793
124522	-0.711653421	-0.711427106	41.30290337	-0.784409469	-0.784738041	41.32691087	0.65870869	0.65951889	0.57800035	0.57775279
124597	-0.604128548	-0.601567483	40.31139363	-0.869362468	-0.868076057	38.53063490	0.41522380	0.41499684	0.31758690	0.31680440
124663	-1.209099329	-1.209946298	35.24811145	-1.206508337	-1.206911042	34.12604327	0.15355039	0.15527242	0.12077684	0.12228280
124671	-1.122177458	-1.122825758	40.14030768	-0.799653364	-0.800145677	40.59078740	0.85424096	0.85380737	0.56506084	0.56495920
124673	-1.05254011	-1.054007227	34.75654821	-1.193253731	-1.193282527	33.56397495	0.25542234	0.25624435	0.28030383	0.28106072
124805	-1.143021433	-1.14198461	33.13878647	-1.128895497	-1.12757129	33.49949584	0.18606986	0.18463886	0.25944493	0.25740195
124968	-1.126705015	-1.126191678	35.45001213	-1.134160773	-1.13393877	34.41733474	0.31402553	0.31359404	0.21907150	0.21828607
125184	-1.165995045	-1.165374864	38.80423669	-1.070315826	-1.069455581	38.85805901	0.19999243	0.19835256	0.16136574	0.15984444
125336	-1.290738809	-1.29138111	32.38178429	-1.301770053	-1.301412365	32.76814308	0.29898080	0.29957363	0.23409334	0.23413482
125343	-1.12359599	-1.124432416	45.96157968	-1.119437546	-1.12026515	45.03066131	0.27264677	0.27504958	0.13289287	0.13453926
125395	-0.85317725	-0.854329313	42.32686626	-0.596700932	-0.59768861	43.01630658	0.77448548	0.77513890	0.59985087	0.60097089
125416	-1.063745866	-1.063289722	32.46300637	-0.905295644	-0.903500818	34.87526952	0.56978201	0.57004849	0.69088757	0.68898014
125417	-1.467812035	-1.467093971	44.14106668	-1.490492561	-1.490025344	42.47801020	0.03640594	0.03570719	0.13086676	0.13081648
125545	-1.363389731	-1.362971038	33.49169303	-1.374060668	-1.374105163	34.81632807	0.24168717	0.24209635	0.29486239	0.29478611
125610	-0.385661314	-0.386086131	44.94862197	-0.082706484	-0.088422923	42.71733577	0.95882653	0.95967238	0.77871379	0.78046828
125664	-0.40468887	-0.406624878	43.59466802	-0.308612133	-0.310990126	42.77034260	1.07743273	1.08010557	0.82313569	0.82268101
125666	-1.179375967	-1.179111608	38.44437373	-1.385737921	-1.385196426	38.58187004	0.38146253	0.38071615	0.37179218	0.37126389
125689	-1.271471572	-1.269673513	36.11078246	-1.212400922	-1.211782067	36.22946963	0.25800920	0.25711932	0.41179950	0.41005258
125704	-1.902096485	-1.902000375	36.05919189	-1.606490474	-1.606620163	36.87073469	0.18761754	0.18854017	0.18826314	0.18896478
125785	0.038653806	0.03634741	38.19332236	-0.493535123	-0.492969133	37.93709830	1.15163221	1.14964447	1.10748293	1.10541262
125837	0.507132774	0.504407634	38.76662852	0.539606837	0.54112518	38.64802828	2.02994667	2.02569554	1.72305551	1.71820714
126207	-1.542713886	-1.541215871	40.39787507	-1.563033811	-1.563298888	38.65100775	0.09488455	0.09680674	0.01906023	0.01739362
126225	-1.062678006	-1.064686164	36.45778649	-1.325948032	-1.325340256	37.47375006	0.39114069	0.38912742	0.38377128	0.38186374
126303	-1.175304824	-1.175026991	33.46029544	-1.289392191	-1.288739491	34.01404228	0.35796105	0.35634132	0.45097361	0.44921784
126326	-1.401577535	-1.401350171	36.40022162	-1.395435307	-1.395120468	34.96402306	0.04852689	0.04881924	0.00710446	0.00728455
126448	-1.349592704	-1.349243279	39.62700855	-1.298077023	-1.296719212	38.47153808	0.20829743	0.20744031	0.15028470	0.14896457
126521	-1.589469056	-1.590625964	39.23155269	-0.919440354	-0.915736043	39.69228274	0.30598908	0.30637140	0.27460975	0.27409719
126527	-0.556997825	-0.555257436	43.70272469	-0.48255903	-0.47962005	42.66119855	1.02131304	1.01850964	0.81300848	0.81104881
126727	0.05652973	0.05881443	43.23936707	-0.630884934	-0.629650691	41.63821192	0.80982890	0.80726706	0.79214045	0.78949898
126775	-1.28380215	-1.282862047	40.40248514	-1.250727139	-1.250708344	39.76415235	0.04409543	0.04306280	0.06609757	0.06490990
126819	-0.937088964	-0.937639687	40.03924462	-1.037699639	-1.037242611	38.57752441	0.33981390	0.33882248	0.30811530	0.30797379
126885	-1.151532039	-1.151003345	40.37157307	-1.135799688	-1.135384199	40.17765161	0.05742961	0.05662365	0.04405056	0.04349963
126901	-0.69362853	-0.691623161	40.41091699	-0.525563507	-0.528360424	40.15486142	1.07233614	1.07192006	1.07132930	1.07067929
126922	-1.282395794	-1.281987172	39.60853076	-1.20874177	-1.208869461	39.77328938	0.20083750	0.20124371	0.08749077	0.08774038
126927	-1.044030281	-1.043635157	42.31920303	-0.860505987	-0.860273804	42.59106146	0.41290339	0.41219075	0.36120757	0.36006035
126956	-1.281319608	-1.280965427	42.29868437	-1.22140991	-1.220607468	42.32680512	0.33228342	0.33198831	0.28864965	0.28850669
126968	-1.30793592	-1.307646706	40.27262919	-1.315514367	-1.315174289	38.62049912	0.11775498	0.11792292	0.07301426	0.07284456
126987	-1.357968026	-1.357317728	39.66747524	-1.328542037	-1.328456311	37.74758659	0.02360287	0.02343058	0.00930849	0.00876479
127004	-1.158539164	-1.157969371	39.20485931	-1.143942496	-1.143080762	38.33434104	0.13907390	0.13824308	0.09970085	0.09889400
127011	-0.804395264	-0.803258854	39.58660742	-0.838260075	-0.836500255	38.09074428	0.37211911	0.37133797	0.41142900	0.40970505
127039	-1.764550014	-1.764048121	37.84473186	-1.631715074	-1.630924475	36.40614716	0.22370165	0.22254183	0.21772979	0.21636445
127068	-1.123961657	-1.12349997	36.64806586	-1.121474889	-1.120704553	35.65780693	0.24477864	0.24378098	0.16134965	0.16055402
127129	-1.449056968	-1.448736905	38.33812001	-1.49292964	-1.492554413	38.16054661	0.03534603	0.03597650	0.07808387	0.07835428
127167	-1.454518884	-1.455600266	37.03865366	-1.404001743	-1.404393449	36.98238590	0.30012793	0.30103200	0.19424815	0.19560859
127169	-0.850992184	-0.850539119	42.61789013	-1.029561006	-1.028532477	42.50278402	0.86411669	0.86270519	0.70285862	0.70140953
127187	-1.218123801	-1.217621641	38.04103475	-1.211716989	-1.211206779	36.00427922	0.12266174	0.12188930	0.17189221	0.17077118
127327	-1.081485536	-1.082112217	38.53447115	-1.064468403	-1.064295502	38.23128744	0.30472408	0.30452157	0.27696316	0.27634674
127328	-1.263814339	-1.264091761	34.92763876	-1.447147416	-1.447113915	36.19490484	0.35965231	0.35996110	0.38087548	0.38026862
127358	-0.993211581	-0.993745605	35.49159085	-0.975775463	-0.976323847	35.62825033	0.37618855	0.37663764	0.43310020	0.43302699
127457	-1.003353075	-1.004872655	44.20030320	-1.041563908	-1.044989179	42.00933995	0.80341007	0.80528893	0.84345650	0.84534291
127481	-0.875730948	-0.881870484	41.44679417	-0.98639368	-0.987294921	40.96515747	0.47094760	0.47140081	0.46719412	0.46663194
127600	-1.556488668	-1.556224944	37.73443252	-1.602708351	-1.602589787	37.70588637	0.11057747	0.11098245	0.21617363	0.21615816
127677	-1.378418225	-1.377836248	34.60218912	-1.357533173	-1.357479395	34.68592279	0.07038663	0.06978934	0.07786924	0.07745032
127710	-1.178406339	-1.178826907	32.60051601	-1.237325039	-1.236988896	30.98187334	0.14441786	0.14393003	0.24927211	0.24907970
127814	-1.424940937	-1.425509836	35.32296611	-1.375274335	-1.375267661	36.12113210	0.12961870	0.12970369	0.16400889	0.16449532
127946	-1.126973768	-1.126372037	36.84075881	-1.104795403	-1.104480581	36.54955008	0.03003283	0.02969022	0.03560582	0.03530914
128055	-1.565410112	-1.563518555	38.53486407	-1.645739567	-1.645336099	37.30280739	0.24538500	0.24443347	0.15419919	0.15294469
128159	-1.333437869	-1.334874769	37.54758174	-1.385917689	-1.386102496	36.45697299	0.05643451	0.05812102	0.07793379	0.07987181
128265	-1.411313749	-1.409646309	38.92287978	-1.595192402	-1.594174982	37.62732989	0.24950416	0.24798153	0.19533099	0.19421258
128270	-1.475448736	-1.474197911	36.19087743	-1.423241609	-1.420589183	36.61355154	0.24685490	0.24593583	0.23212431	0.23109763
128359	-1.549829659	-1.548589325	35.72729168	-1.598281413	-1.599157972	36.88519052	0.25244854	0.25311211	0.10641950	0.10693323
128407	-1.608402485	-1.607579061	37.35332416	-1.57315679	-1.573047161	37.70786286	0.10771983	0.10681227	0.19169412	0.19095525
128423	-1.241387115	-1.240137753	38.56414352	-1.278558658	-1.277902818	38.62325002	0.17706176	0.17643926	0.14328186	0.14301251
128424	-1.251835099	-1.251782693	35.61882694	-1.223594583	-1.223948096	35.73770709	0.30797866	0.30788706	0.26505494	0.26529411
128425	-1.507784886	-1.506167711	40.91450524	-1.430854933	-1.430115249	40.58902440	0.37006269	0.36909054	0.40902761	0.40851440
128428	-1.10002245	-1.099689157	40.92600819	-1.0716068	-1.071170924	41.47421266	0.16559538	0.16583930	0.12308631	0.12297355
128541	-1.051531146	-1.049385134	35.06908648	-0.978165344	-0.976816707	35.11274382	0.31102025	0.30945148	0.31914055	0.31688327
128631	-1.294701665	-1.290617196	38.13887435	-1.114250194	-1.109498765	38.53246860	0.61445282	0.61004131	0.45184567	0.44860846
128633	-1.502351167	-1.501916841	40.20354342	-1.399750961	-1.398376568	39.34531168	0.03017197	0.03173353	0.02703283	0.02829678
128648	-1.781044647	-1.781119138	38.53939149	-1.771307312	-1.770501733	37.90249866	0.03278549	0.03165773	0.10250184	0.10145428
128656	-1.194884719	-1.19447554	40.57828114	-1.08820232	-1.086907884	40.31233388	0.33824852	0.33710636	0.24367851	0.24263513
128659	-1.450713313	-1.449345803	35.66382597	-1.242014443	-1.241660822	35.76912490	0.41817208	0.41709364	0.38012876	0.37951071
128730	-1.56439828	-1.56388184	37.25678177	-1.529444591	-1.529445394	37.85035847	0.03596307	0.03631951	0.02257007	0.02266871
