position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
125862	-0.760145454	-0.76051495	43.71606457	-0.515193304	-0.519992744	45.23973897	0.75899976	0.76026432	0.67955716	0.68121239
125866	-0.273662803	-0.278521319	37.26071384	-0.178794841	-0.183386784	37.73760983	1.45151179	1.45849447	1.14327057	1.15020472
125867	-1.119342163	-1.120310783	47.05378675	-1.082217279	-1.082708374	47.49693730	0.06896215	0.07062232	0.03306857	0.03454843
125868	-1.090374262	-1.090918759	37.31867944	-1.064351112	-1.063983388	36.57898350	0.20583584	0.20509015	0.18404757	0.18379128
125896	-0.842937534	-0.844556112	35.47578979	-0.941061773	-0.943878483	34.03944004	0.34095228	0.34187678	0.30111754	0.30189289
125916	-1.207359676	-1.205951039	42.00858403	-1.046009075	-1.044039748	40.21626112	0.46342055	0.46383075	0.33995197	0.33939490
125919	-1.473751422	-1.473804958	34.77206440	-1.457940757	-1.45853968	35.86394396	0.13634584	0.13762895	0.06035382	0.06184019
125954	-1.158122953	-1.159185828	38.96151874	-1.083768862	-1.084780821	37.64407633	0.29088550	0.29215862	0.24370937	0.24451510
125970	-1.157216794	-1.1585713	38.11733260	-1.223685938	-1.2249082	37.43320898	0.33539265	0.33654300	0.31860932	0.31945017
126025	-1.220082973	-1.22056099	37.83251016	-1.217080811	-1.217368685	36.91909480	0.01782940	0.01758762	0.01532713	0.01518969
126035	-1.05768955	-1.054431449	37.36415297	-1.188160547	-1.188663126	37.98891788	0.03382247	0.03363970	0.06488323	0.06466042
126078	-0.711264584	-0.711778049	44.36622063	-0.652508487	-0.654810127	42.19247117	1.48591588	1.48832168	1.14578124	1.14538660
126089	-1.183880687	-1.183980033	34.94043111	-1.207214517	-1.206798607	35.46884562	0.13610932	0.13646421	0.13486913	0.13490037
126101	-1.244079607	-1.243211245	38.29369276	-1.254796974	-1.254724369	38.04723387	0.03898036	0.03935513	0.01776770	0.01805798
126121	-1.537983942	-1.537659212	38.48883312	-1.530265943	-1.530231472	38.18508527	0.15615718	0.15585152	0.21464155	0.21394540
126126	-1.223620025	-1.22418568	35.48216419	-1.166837905	-1.166766427	34.26325853	0.20308314	0.20328418	0.13967013	0.14022889
126128	-1.223806873	-1.223448655	39.51283547	-1.219107266	-1.219598379	37.07500116	0.04638681	0.04612683	0.00470703	0.00495599
126155	-1.641498598	-1.641813566	38.56223711	-1.717103977	-1.717895205	36.58804899	0.04833657	0.04931939	0.00654849	0.00607702
126489	-1.575873814	-1.576141843	40.37954442	-1.549120936	-1.54940754	38.82527615	0.05274725	0.05165978	0.07555242	0.07383359
126675	-0.499548396	-0.49972297	43.97868732	-0.992390645	-0.992584286	41.21618518	0.61976439	0.62065976	0.54377775	0.54478882
126811	-1.18077763	-1.18081037	40.07865362	-1.206006563	-1.205975901	40.89703321	0.06693518	0.06574208	0.14521899	0.14497879
126926	-1.228587948	-1.228569153	42.97133215	-1.201097342	-1.201422257	40.42293781	0.01100618	0.00989815	0.03710642	0.03575147
127011	-1.670065927	-1.668963574	36.74856887	-1.668211486	-1.668092652	36.57641715	0.01923118	0.01680530	0.06331028	0.06081006
127034	-1.083579543	-1.08309276	36.01901027	-1.141157786	-1.142126225	35.10666852	0.38683858	0.38784539	0.49674851	0.49770740
127109	-1.186134509	-1.187040026	37.69717784	-1.08471668	-1.084295693	38.61054483	0.35649722	0.35648997	0.26449171	0.26515256
127111	-0.966159381	-0.965554605	44.46203212	-1.176070921	-1.175378289	43.31054647	0.50437921	0.50334092	0.56091015	0.56121001
127161	-1.305408752	-1.305766086	33.61850133	-1.356207382	-1.35639239	33.47888329	0.04805533	0.04817475	0.03601713	0.03617918
127326	-1.166306713	-1.166252663	44.95857897	-1.172982974	-1.172665781	43.55965287	0.13218980	0.13134324	0.00805294	0.00759312
127341	-0.946796036	-0.943741107	50.57933147	-0.933764823	-0.931952233	48.68880587	0.32848852	0.32635749	0.33644092	0.33425806
127410	-1.411429322	-1.411129405	37.13771585	-1.357705986	-1.358140327	35.76740638	0.06453911	0.06624154	0.01211724	0.01401439
127429	-0.900266516	-0.90114602	39.95866252	-1.143804765	-1.144974403	39.50454727	0.72376121	0.72601196	0.58354815	0.58480682
127502	-1.029919762	-1.029920577	45.10569067	-0.92532721	-0.923759917	45.28249031	0.42820632	0.42707382	0.29774623	0.29752520
127506	-1.423253215	-1.423315816	37.71085757	-1.320190133	-1.320687829	38.37199273	0.44984651	0.44939029	0.47213191	0.47210093
127541	-1.835969859	-1.835502183	36.70387269	-1.740029166	-1.738850938	37.48288150	0.15286153	0.15188501	0.09430711	0.09331613
127608	-1.570552046	-1.570369252	40.32073805	-1.566737732	-1.566681826	40.35489914	0.01652492	0.01630148	0.01680496	0.01690480
127609	-0.133372607	-0.135039178	48.72287526	0.375284233	0.379504385	48.00804061	1.68436816	1.68304557	1.34260876	1.34067554
127725	-1.692001549	-1.692174022	40.06148662	-1.59607089	-1.59558921	41.27914978	0.21261427	0.21273280	0.17341338	0.17333479
127739	-1.430454544	-1.432437894	38.46011675	-1.65100949	-1.651186774	37.04582598	0.31143338	0.31202507	0.35993946	0.35996037
127759	-1.308711764	-1.309511566	39.32390449	-1.332924568	-1.331684979	38.60670262	0.10678597	0.10266721	0.00358440	0.00082933
127842	-0.86438505	-0.862579212	37.95475512	-0.788736601	-0.787655417	38.70717769	0.82611392	0.82401079	0.55690764	0.55554264
127853	-1.115956955	-1.11390229	41.49334874	-1.139123983	-1.137649136	41.34585698	0.31177661	0.30905094	0.17204979	0.16964177
127865	-1.537772968	-1.537274256	37.98868311	-1.551952271	-1.551977715	36.24222569	0.32562241	0.32577186	0.21102105	0.21035436
128190	-1.231377011	-1.231154109	45.72569891	-1.359818561	-1.358722853	43.85268313	0.53755936	0.53850250	0.50780849	0.51009601
128191	-1.235206423	-1.23522693	33.98708750	-1.279434676	-1.279818055	33.18149083	0.04377920	0.04458552	0.09958835	0.10085464
128215	-1.31566316	-1.31654191	35.39589635	-1.322829277	-1.323112416	33.98631626	0.00311533	0.00412883	0.05521334	0.05688105
128249	-1.082580731	-1.084598492	40.49290923	-1.181399021	-1.182078536	38.73945893	0.18208600	0.18267744	0.18704662	0.18750596
128300	-0.97753191	-0.978518578	43.04929103	-0.940199224	-0.940462261	44.67208866	0.50528358	0.50511584	0.40138090	0.40156102
128329	-0.868594522	-0.868727797	43.78994927	-0.894917589	-0.895500593	43.86837608	0.47149242	0.47084129	0.47064444	0.47054337
128444	-1.09196922	-1.092364591	44.87301252	-1.092324192	-1.093130452	45.96452981	0.13867573	0.13957429	0.10781442	0.10914762
128732	-1.205210963	-1.204113024	39.92143092	-1.054299616	-1.050557243	41.15473612	0.35583204	0.35132798	0.23976862	0.23606648
128821	-1.062297668	-1.06231081	34.85784585	-1.03717652	-1.036708815	33.29537856	0.35427961	0.35394254	0.24831380	0.24801487
128905	-1.575248908	-1.575883872	33.68731481	-1.55542715	-1.555834233	33.30923382	0.15053843	0.15061853	0.05881498	0.05913525
128929	-1.088058245	-1.089344846	36.11228760	-0.959660808	-0.960447939	35.86887798	0.33686213	0.33778354	0.27544196	0.27616542
128945	-1.020614774	-1.020578271	37.19410424	-1.01977731	-1.020668302	36.39760808	0.31071252	0.31161852	0.26239634	0.26369466
128989	-1.154193453	-1.15427541	37.29610795	-1.156571438	-1.157926417	34.93520312	0.13344206	0.13456860	0.09472665	0.09598720
129015	-1.318271586	-1.319542069	39.48402597	-1.361339851	-1.361353212	38.61028332	0.08626952	0.08629452	0.13808454	0.13831709
129022	-0.889156163	-0.891993918	43.33597975	-0.975177752	-0.977525122	42.68332305	0.75592361	0.75849320	0.73343270	0.73532636
129067	-1.130946453	-1.130031193	38.19075966	-0.991080343	-0.988788661	36.99763499	0.29170694	0.29009200	0.14750556	0.14593782
129081	-1.038879829	-1.03877433	37.78823852	-1.030568998	-1.029808569	37.50662926	0.16475503	0.16320740	0.34468467	0.34351057
129111	-1.498176519	-1.498335873	39.89423695	-1.370462471	-1.37057319	39.28293741	0.20481577	0.20487057	0.08203374	0.08198180
129142	-1.12227393	-1.122408563	38.74547061	-1.088094313	-1.088547161	39.44756555	0.12788772	0.12819877	0.10898585	0.10885699
129173	-0.902987044	-0.907120253	45.48373637	-1.079635496	-1.079538517	43.23764616	0.42838550	0.42864822	0.32089686	0.32018414
129226	-0.838649672	-0.837257876	37.59602650	-0.751491538	-0.750634239	35.91545960	0.87814040	0.87723608	0.67070241	0.66942776
129227	-1.109553217	-1.105161777	40.38369389	-0.947901331	-0.943757662	41.08541190	0.91237191	0.90778270	0.86990060	0.86570933
129279	-0.558036986	-0.561085493	40.84087974	-0.623730093	-0.623822768	40.15180894	0.87183633	0.87312755	0.76200177	0.76163498
129381	-0.885635378	-0.8846267	36.53354147	-0.909195447	-0.908348061	37.23969005	0.44200968	0.44070395	0.43411853	0.43257146
129392	-1.298548904	-1.29947155	35.45297102	-1.152616347	-1.153696454	35.67708082	0.16982358	0.17084081	0.20525896	0.20641695
129393	-0.860377391	-0.860075391	36.71526604	-0.954327982	-0.953988839	36.17319879	0.60027171	0.60047154	0.57871394	0.57939457
129494	-1.470423313	-1.472421339	35.82412050	-1.502283461	-1.504112597	35.89418212	0.17689169	0.17874187	0.11801439	0.11960725
129597	-1.724402367	-1.724801706	36.64955477	-1.679146628	-1.679301396	36.76229389	0.08103399	0.08139558	0.01890002	0.01861953
129611	-1.131088056	-1.133211151	39.47317020	-0.094165115	-0.096708203	40.21899013	0.85154232	0.85183777	0.80143163	0.80122134
129616	-1.126957843	-1.124674219	37.58311732	-0.828182519	-0.819753917	36.23426324	1.03667499	1.03499338	0.48382136	0.48116310
129663	-1.603696475	-1.603533242	36.42672932	-1.581146513	-1.581701211	35.32466153	0.24781047	0.24796932	0.23102538	0.23101337
129759	-1.132124264	-1.128902475	44.90094032	-1.207292558	-1.204821103	44.46384424	0.59922886	0.59473238	0.49695075	0.49331987
129785	-1.515387818	-1.515816512	34.56072957	-1.508073593	-1.50794518	32.81675696	0.01201111	0.00963554	0.03483473	0.03733518
129851	-1.490493453	-1.492539201	36.22669343	-1.464657171	-1.466038757	36.13356926	0.37021723	0.37212808	0.13700746	0.13843204
129950	-1.116816723	-1.112462294	38.96511024	-1.119683569	-1.11701551	38.12916633	0.61322686	0.60888418	0.54824274	0.54552076
129956	-1.454415978	-1.45769149	40.96861391	-1.478668542	-1.48307058	40.89605219	0.30650221	0.31098986	0.27358988	0.27699569
129979	-1.348686525	-1.348784068	45.68963718	-1.346469526	-1.346729938	44.56386387	0.11389419	0.11317276	0.08439103	0.08424180
130035	0.422336069	0.415426447	43.24567612	0.212147216	0.214335326	42.38108747	1.17701767	1.17754967	0.92504675	0.92543297
130260	-1.15227094	-1.155333723	35.89959635	-1.153519004	-1.153996825	34.90204943	0.25364119	0.25598279	0.25572572	0.25750592
130329	-1.209964153	-1.206713815	42.01333144	-1.21001421	-1.207184327	41.80370305	0.39307100	0.38712088	0.28351901	0.27844918
130347	-0.975757891	-0.974147165	38.47305324	-0.979134914	-0.977408319	38.01840747	0.34795746	0.34511912	0.30324736	0.30118017
130398	-1.249721252	-1.250563578	33.90604597	-1.225558341	-1.2265638	31.97724854	0.23532444	0.23622507	0.16420782	0.16510405
130456	-0.766623181	-0.764376267	36.24996730	-0.579803474	-0.577584276	36.43415110	0.77417514	0.77103782	0.65777699	0.65413560
130464	-0.669809392	-0.663188978	36.88106007	-0.622171643	-0.619829585	37.01078055	0.63643590	0.63330268	0.55527040	0.55141695
130478	-0.918831406	-0.915980153	36.18565539	-0.841786537	-0.837579706	37.83411706	0.45133110	0.44809028	0.37739955	0.37385334
130503	-1.362037234	-1.362700018	41.96398827	-1.368314201	-1.369568128	40.43735761	0.09072038	0.09443961	0.06874638	0.07241706
130510	-1.013034072	-1.010739428	37.99005890	-0.93818073	-0.933950173	39.32059026	0.28305361	0.27881919	0.19579544	0.19231841
130517	-1.032458262	-1.031038837	36.75560608	-1.058650791	-1.057293271	37.14918535	0.23578400	0.23409188	0.25005311	0.24839447
130536	-0.965348412	-0.964101051	37.71221044	-1.072370356	-1.071586303	38.09621878	0.18133006	0.17978064	0.24177889	0.23961972
130592	-1.32891413	-1.327427934	32.43521888	-1.30894021	-1.306992308	32.79357656	0.12411907	0.12323122	0.22485124	0.22426540
130661	-1.096013469	-1.095673024	35.22471310	-1.066930393	-1.066784734	34.83977291	0.05346651	0.05532900	0.03653780	0.03509114
130788	-0.208209523	-0.20657155	41.50840758	0.130974282	0.137249709	41.48476715	1.26410833	1.26281232	1.13242219	1.12752738
130897	-1.0828783	-1.08289839	40.97608472	-1.012378973	-1.011882041	41.33418301	0.22855072	0.22772170	0.11532849	0.11507978
130925	-1.181697186	-1.185602484	37.66494555	-1.360760869	-1.362186895	36.60022874	0.18773794	0.18978278	0.32170760	0.32460187
131040	-1.575724289	-1.575861998	38.94101919	-1.540206783	-1.540395641	38.68305988	0.13364163	0.13354409	0.06435397	0.06458523
131073	-1.389706259	-1.390619372	36.91209305	-1.374767674	-1.375648225	37.83071460	0.09274086	0.09426069	0.13160739	0.13314031
131404	-1.085950213	-1.086565766	46.64610889	-1.089497499	-1.090742657	44.98292713	0.42764796	0.42898024	0.33797666	0.33927242
131414	-0.859821928	-0.860574415	40.96293369	-0.653104564	-0.645846273	40.94381466	0.77352597	0.77179497	0.72379626	0.72032050
131608	-1.445778702	-1.445653432	38.21935545	-1.423799947	-1.423929245	37.81257370	0.21399725	0.21384521	0.09723060	0.09738401
131744	-1.083012416	-1.083476277	39.81375350	-0.927322548	-0.930122662	38.35574327	0.39790446	0.39889938	0.24480971	0.24641644
131789	-1.506703167	-1.506752222	38.26707872	-1.46007199	-1.459792784	38.78531228	0.15097129	0.14921821	0.09504167	0.09263594
131836	-1.096831245	-1.097298737	38.77601322	-1.080769976	-1.080383044	38.08823557	0.09552667	0.09694007	0.07497748	0.07574972
131866	-1.344468914	-1.34439664	35.95546556	-1.331380836	-1.332533712	36.43339958	0.38860171	0.38984264	0.23615292	0.23656949
131883	-1.504645012	-1.50380055	38.97990737	-1.513878271	-1.513443867	37.64228776	0.03001511	0.02841644	0.00932601	0.00786530
131928	-0.556339234	-0.557352428	42.13384074	-0.563496477	-0.563342553	41.08426257	0.91541597	0.91691779	0.71520903	0.71569187
132014	-1.470379633	-1.469888686	39.53684851	-1.496761666	-1.497053071	38.05954068	0.00169449	0.00048732	0.08385246	0.08206950
132068	-1.519926321	-1.519662265	44.15051580	-1.524085033	-1.524703944	41.18169874	0.06387703	0.06477757	0.00661280	0.00559399
132145	-1.460563846	-1.459186138	38.14009826	-1.397565202	-1.394209135	38.15244102	0.34723776	0.34551456	0.45121892	0.44792384
132210	-1.752245014	-1.752437771	38.51081870	-1.752421428	-1.752418465	37.74691798	0.01896173	0.01890306	0.07054154	0.07097380
132399	-0.620572996	-0.622680948	36.34859154	-0.761600658	-0.761401287	34.40851666	0.73950640	0.73984464	0.64556752	0.64619785
132478	-1.174680504	-1.181412631	37.96293822	-1.328025034	-1.329804874	36.94184969	0.42277070	0.42384877	0.35398072	0.35489700
132512	-1.381643382	-1.383403199	36.54712924	-1.376206128	-1.373992446	38.09659145	0.37974856	0.38069258	0.34214927	0.34248381
132513	-0.954446298	-0.955588545	37.88392944	-1.035235498	-1.035387962	37.84173920	0.36298871	0.36448773	0.29071461	0.29072780
132551	-1.142831149	-1.14321768	34.56120959	-0.971365967	-0.970654423	33.29744373	0.15954887	0.15872446	0.03784681	0.03764797
132563	-1.096813485	-1.097127676	37.38978573	-1.110494481	-1.110594011	36.99444675	0.05994098	0.05895241	0.04144781	0.04205888
132618	-1.091217993	-1.091381549	37.36958578	-1.085669921	-1.086086206	36.87826080	0.07615821	0.07671757	0.01937058	0.01988955
132705	-0.975630269	-0.97738185	30.73584200	-1.034818942	-1.037125252	30.84001904	0.23403668	0.23655848	0.29292030	0.29489432
132730	-1.046686764	-1.047885169	37.37487643	-1.129280858	-1.129891238	36.44176974	0.28063009	0.28230367	0.29105200	0.29230535
132732	-1.148481961	-1.148335949	37.62829563	-1.045820861	-1.046992874	38.53775047	0.33400073	0.33503373	0.19826163	0.19901726
132774	-1.306879531	-1.3070891	32.71623155	-1.327717877	-1.328069564	32.60830592	0.38438495	0.38544280	0.24345462	0.24289657
132790	-0.956100835	-0.958950859	36.45084408	-0.782230525	-0.784046158	35.76634824	0.48289290	0.48452347	0.36152889	0.36347588
133009	-1.607513395	-1.605362927	39.15390731	-1.353304442	-1.350666963	39.03577002	0.41129849	0.40966248	0.33965574	0.33685826
133040	-1.14461804	-1.142310724	39.31417532	-1.389012397	-1.386373829	38.78096744	0.36557202	0.36360701	0.44452755	0.44176755
133115	-1.214344523	-1.215560118	37.48925003	-1.240494984	-1.241641611	36.41593832	0.13743678	0.13980896	0.16113087	0.16324824
133121	-1.403032394	-1.402281179	41.24633373	-1.311125891	-1.310548674	40.47630722	0.46295587	0.46295440	0.35043485	0.35059360
133127	-1.272698803	-1.271982685	40.96178939	-1.406129408	-1.405940871	39.51128403	0.48429398	0.48423433	0.40178777	0.40236272
133141	-1.597133137	-1.594218426	36.63584464	-1.585298637	-1.582721901	37.57006403	0.23922038	0.23554061	0.21826567	0.21511149
133194	-1.36435627	-1.364677399	39.14792349	-1.329662281	-1.329327646	38.50940908	0.04114493	0.04150591	0.07568119	0.07469364
133266	-1.096510907	-1.097658553	49.63979469	-1.017829683	-1.017635975	49.71314673	0.63366856	0.63439372	0.57214723	0.57311804
133313	-1.668970049	-1.666939567	36.91699770	-1.597462058	-1.593491032	37.97550457	0.23819769	0.23484732	0.25318533	0.24957947
133347	-1.671117597	-1.668952857	36.56870820	-1.663850554	-1.66228211	37.54254566	0.20717859	0.20400407	0.19040758	0.18744415
133517	-1.17430819	-1.174134396	43.55567103	-1.123556567	-1.123884953	42.45408331	0.02433145	0.02558452	0.03464348	0.03309363
133540	-1.125849647	-1.126331848	45.23017260	-1.112770915	-1.113494798	43.77469148	0.06217447	0.06341429	0.00965124	0.00794613
133553	-1.084211556	-1.084236598	41.95871736	-1.008759359	-1.00793739	41.27611810	0.11241185	0.11099354	0.00688944	0.00805466
133855	-1.407331437	-1.407086553	36.88946123	-1.381218499	-1.381121379	36.69496530	0.03062833	0.03039713	0.11275256	0.11234290
133856	-1.148055995	-1.148342254	38.70613282	-0.932408794	-0.933509589	37.63918787	0.97962199	0.97972309	0.82355475	0.82527673
133884	-1.168494523	-1.169712582	38.96194729	-0.947665259	-0.948582339	37.21396683	0.97012206	0.97052417	0.65727242	0.65850674
133893	-1.258545765	-1.258212235	41.93128894	-1.288641952	-1.287454904	40.82734636	0.17813460	0.17599130	0.06334975	0.06159510
134123	-1.158797023	-1.160171563	33.30335354	-1.295026581	-1.295762472	31.94839262	0.24215871	0.24502132	0.24994912	0.25229912
134166	-1.095239775	-1.097302733	33.73972660	-1.084589818	-1.086171197	34.30371731	0.08359421	0.08711173	0.11364818	0.11705918
134183	-1.085208236	-1.085175139	33.24553653	-1.006954751	-1.005821227	32.95136429	0.02172319	0.02424306	0.04657838	0.04911981
134202	-1.077234154	-1.078277091	42.45401646	-0.966676465	-0.967985887	41.76721887	0.20241003	0.20438098	0.16718299	0.16919609
134207	-1.046829235	-1.047614719	42.92002604	-1.070592883	-1.070947186	42.59963803	0.10097806	0.10200791	0.16027857	0.16179681
134246	-1.283495029	-1.28319134	40.71396727	-1.329685836	-1.329648657	40.38659539	0.14429080	0.14506116	0.12172449	0.12259886
134251	-1.641117632	-1.642326514	39.56157702	-1.314836722	-1.31260366	39.03412327	0.48099889	0.48139223	0.31932064	0.31996964
134310	-1.405940006	-1.406766499	36.95230608	-1.398538707	-1.399028064	37.35459868	0.01250291	0.01567207	0.05419571	0.05809324
134340	-1.303372006	-1.31041091	38.29534750	-1.193219705	-1.195651922	38.37274471	0.67646531	0.68119497	0.53537742	0.53888603
134358	-1.476104962	-1.476159865	38.54609694	-1.492492485	-1.492794657	38.01850867	0.01669025	0.01596831	0.08131174	0.08058225
134417	-1.549225328	-1.550028366	38.40119508	-1.606282367	-1.607354901	37.44553068	0.15896987	0.16149561	0.05120174	0.05294225
134419	-0.774249522	-0.774930377	44.60118839	-0.753446631	-0.754888318	43.59934225	0.63564259	0.63705563	0.59057619	0.59213239
134431	-1.501303071	-1.505768622	39.07763121	-1.46876832	-1.471898102	37.96209737	0.29006998	0.29348445	0.22852602	0.23226204
134550	-1.125071165	-1.125103606	40.06405580	-1.058704519	-1.05833535	40.06864960	0.17910220	0.17765416	0.11212406	0.11111060
134611	-1.208318592	-1.209628739	38.54092419	-1.139980777	-1.141698059	37.61417867	0.17136655	0.17352864	0.11457376	0.11701018
134673	-1.071647912	-1.071261734	33.84654857	-1.108318487	-1.108375343	33.18243283	0.04979693	0.04853222	0.07606371	0.07440370
134686	-1.21580349	-1.216261509	41.10004501	-1.285121648	-1.28581274	40.37725219	0.32119509	0.32160862	0.28435484	0.28491908
134704	-1.271497437	-1.271162897	42.90331636	-1.254549105	-1.254743558	41.95969428	0.02083387	0.01949851	0.08313530	0.08167026
134768	-1.299715441	-1.300049679	38.11553128	-1.336185931	-1.336982369	36.63477589	0.07547617	0.07694736	0.12033950	0.12201558
134842	-1.105824404	-1.104751229	39.30104919	-0.944267116	-0.940397487	39.21466329	0.59135695	0.59002220	0.45921660	0.45856974
134978	-1.534703412	-1.538286055	38.17180793	-1.517868825	-1.52063136	37.66408310	0.44631250	0.44787376	0.39852148	0.40114683
135042	-1.280475759	-1.280664983	40.65999331	-1.248852579	-1.249753213	39.94224707	0.12582572	0.12868632	0.06023203	0.06285128
135065	-1.035173321	-1.036850427	44.14778008	-1.091268184	-1.092546319	45.90323658	0.13085207	0.13289920	0.15612001	0.15841786
135108	-1.101859858	-1.102228524	44.71097760	-1.049606727	-1.050874084	45.74028077	0.08370093	0.08595049	0.06103938	0.06265231
135157	-1.212634965	-1.212272958	40.59097397	-1.244557516	-1.243979607	38.98351452	0.09296202	0.09030836	0.10461522	0.10309874
135176	-1.094232887	-1.097779542	37.34548136	-1.122278075	-1.122388543	37.86001003	0.51364699	0.51418869	0.45642991	0.45732346
135200	-1.446274623	-1.44629488	36.17930299	-1.361159178	-1.361460664	36.36332895	0.24375785	0.24395423	0.22467045	0.22431845
135230	-1.383800825	-1.383428132	41.81670481	-1.398624991	-1.398673842	40.58265755	0.06396674	0.06156609	0.10576772	0.10371831
135266	-1.679308495	-1.680070372	39.46838820	-1.467700256	-1.470047839	40.71410193	0.21538636	0.21790548	0.07840079	0.08033283
135332	-1.196643608	-1.195380657	38.53040405	-1.222934598	-1.222231569	38.21759037	0.27298118	0.27191175	0.29790841	0.29666107
135388	-1.24283304	-1.242984423	42.95042400	-1.247572061	-1.247292307	42.80880462	0.15252692	0.15130373	0.06670959	0.06561252
135409	-1.293086315	-1.297957189	41.38834293	-1.277345473	-1.281611614	40.28516062	0.62824979	0.63391277	0.54459601	0.55000565
135520	-1.241544536	-1.242066887	50.98459330	-1.224299263	-1.223625364	50.27626124	0.36249499	0.36071601	0.35100874	0.35070076
135690	-0.808461089	-0.803541621	38.89345008	-0.803628174	-0.799229148	38.28279313	0.62274243	0.61787720	0.46497935	0.46067016
135962	-1.113907887	-1.113350567	38.63979407	-1.020146641	-1.017069499	36.95280182	0.18972336	0.18791636	0.10357021	0.10210472
135975	-1.502008063	-1.502514814	35.76600294	-1.43475805	-1.435782583	35.22798689	0.07654284	0.07911282	0.04300414	0.04461811
136080	-1.704458503	-1.705290138	37.47468491	-1.651335597	-1.651526035	38.22014992	0.09558332	0.09747048	0.00492358	0.00649304
136106	-1.152143214	-1.152567946	37.22919507	-1.393323979	-1.394604698	36.72698146	0.26374209	0.26507281	0.39624761	0.39760078
136109	-1.141688248	-1.141678047	44.68143122	-1.118153354	-1.118111095	45.02852500	0.09604300	0.09496045	0.14239215	0.14138419
136178	-0.979218804	-0.97870698	41.92481961	-0.962481443	-0.961635456	41.73278867	0.29564556	0.29401223	0.29452343	0.29273211
136189	-0.939709048	-0.938724246	42.79690700	-0.944036389	-0.943284139	41.10492217	0.37730067	0.37559223	0.23128938	0.23006136
136321	-1.112807894	-1.112854877	35.52876093	-1.095978157	-1.095950728	34.73856476	0.17547901	0.17449691	0.12317742	0.12268501
136324	-1.1021247	-1.100890401	33.59997232	-1.1082618	-1.106006233	33.63647707	0.43913095	0.43644937	0.44818245	0.44621442
136327	-1.668678235	-1.66846103	40.65153428	-1.561378523	-1.560825606	41.72618411	0.27142852	0.27108831	0.14303293	0.14161622
136361	-1.495383853	-1.492125066	41.32957846	-1.418439295	-1.415524159	42.05158391	0.48006530	0.47435835	0.37543590	0.37018901
136437	-1.211088139	-1.208744877	39.02063890	-1.209406675	-1.207117575	39.73097086	0.18164051	0.17714039	0.22937878	0.22583135
136441	-1.463493784	-1.462009348	43.41308804	-1.455583258	-1.453505893	42.16015973	0.10654426	0.10546632	0.11254522	0.11219929
136468	-1.415650482	-1.415620132	41.74028914	-1.386032263	-1.386162936	40.63705772	0.00992959	0.00954517	0.04841619	0.04762954
136648	-1.312650182	-1.312878566	38.57228393	-1.287042475	-1.287293986	37.39760083	0.03348006	0.03425838	0.00322701	0.00289001
136665	-1.172595019	-1.173205103	38.79645809	-0.967040314	-0.968288914	38.62425290	0.37893701	0.38053474	0.24881574	0.25005530
136681	-1.535096833	-1.536123896	43.14034621	-1.571300995	-1.570543719	41.36412968	0.10152987	0.10161885	0.08859830	0.08892454
136742	-0.989862653	-0.992011566	48.04780159	-1.132534673	-1.133477332	47.28384756	0.14926799	0.15146764	0.10319134	0.10522581
136944	-1.66900585	-1.669294734	38.74147418	-1.708291633	-1.70879728	38.01031457	0.04740265	0.04873488	0.03158966	0.03256314
136978	-1.720800451	-1.721466623	38.19073482	-1.665394904	-1.666884723	38.57435286	0.01634146	0.01746915	0.03668690	0.03766969
137034	-0.997441366	-0.998471777	37.33049286	-1.141121825	-1.141191823	35.94437020	0.01100915	0.01278055	0.08105607	0.08309076
137121	-1.076437216	-1.078578714	34.85757442	-1.07225945	-1.074126909	34.04450953	0.19247915	0.19612149	0.16887886	0.17193646
137142	-1.167331233	-1.167307488	39.07240377	-1.153804648	-1.154194485	38.08436998	0.02971372	0.03170685	0.00774773	0.00674622
137153	-1.138742514	-1.13920648	38.77389885	-1.067017304	-1.067636832	37.29768090	0.23482959	0.23645613	0.10218499	0.10334028
137191	-1.65069536	-1.650820939	37.28906886	-1.639893346	-1.640288948	37.81762731	0.18879092	0.18920864	0.16230071	0.16250483
137265	-1.364141997	-1.364347531	35.91514424	-1.379190233	-1.379182273	34.39675352	0.08145292	0.08194195	0.11205396	0.11231688
137289	-1.104994334	-1.098324355	34.38281551	-1.448599764	-1.448465602	33.64362932	0.10432919	0.10332511	0.16036273	0.15980893
137307	-1.244597823	-1.244676909	33.66423143	-1.202686986	-1.202105321	32.04409566	0.06199522	0.06039892	0.01911454	0.01850713
137316	-1.116244919	-1.117278394	37.54285983	-1.125013039	-1.124973168	37.33782601	0.09278137	0.09383625	0.17471821	0.17630930
137438	-1.042919375	-1.042872077	36.46493427	-1.091665923	-1.092251285	36.79414325	0.20561418	0.20716473	0.26732495	0.26833174
137553	-1.795123184	-1.795464578	37.79384806	-1.748652441	-1.74901351	38.49367978	0.12418907	0.12410702	0.13736899	0.13674380
137604	-0.635230019	-0.633366397	38.09633254	-0.85500207	-0.855686575	37.46480610	0.54139947	0.54259050	0.48415933	0.48486324
