position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
114263	-0.845243424	-0.84912469	39.35710300	-1.001676184	-1.004585831	38.14120498	0.65772168	0.66168559	0.57712653	0.58022002
114346	-1.225076346	-1.220527191	37.66162080	-1.438196316	-1.43844877	37.80055216	0.53828961	0.53764580	0.48433093	0.48389364
114356	-1.160386072	-1.161952727	39.36109761	-1.213259034	-1.214195071	38.99969192	0.18498682	0.18737786	0.25199822	0.25354805
114480	-1.414256099	-1.414422458	34.98308949	-1.351632625	-1.351675693	33.91267096	0.00588003	0.00615540	0.01647412	0.01744878
114576	-1.086018226	-1.085543946	45.96677995	-1.026768878	-1.025718984	46.70509978	0.33875594	0.33748666	0.26687565	0.26621567
114695	-1.110866084	-1.109239986	40.38886248	-1.188491822	-1.188130664	39.58081371	0.07126097	0.06863102	0.11295805	0.11018817
114701	-0.748949642	-0.755471237	41.10048594	-0.816887202	-0.826886819	41.76261477	1.10893827	1.11489140	0.74356441	0.74816865
114754	-0.67079278	-0.671423191	42.59485505	-0.675576249	-0.678034793	44.13960924	0.87013380	0.87054436	0.91894361	0.91940349
114782	-1.301529395	-1.301516332	34.33942720	-1.286868116	-1.286775708	34.00293839	0.05022068	0.04812287	0.02770041	0.02616112
114789	-0.808661946	-0.811437116	43.20504724	-0.636892593	-0.640588758	42.70429190	0.87088923	0.87120364	0.83015207	0.83161306
114795	-1.264323041	-1.264547225	34.02434526	-1.245951503	-1.245469568	32.70729082	0.00676599	0.00862074	0.00404395	0.00240490
114852	-0.156710619	-0.15252038	46.04153849	-0.011147383	-0.006382494	44.63329628	1.73113821	1.72734754	1.39438588	1.39146860
114886	-0.345288989	-0.344187964	45.35764092	-0.256076223	-0.252325139	43.36317011	1.47023893	1.46671251	1.09102312	1.08860026
114949	-1.816088947	-1.815787113	38.16788837	-1.778681068	-1.777939654	38.68824779	0.13676735	0.13602946	0.03706211	0.03598347
115000	-1.028380368	-1.028864377	36.78607778	-0.931433013	-0.930936557	37.54735293	0.41946337	0.41886650	0.28991180	0.28938197
115121	-1.682386023	-1.683376462	39.01572025	-1.654532472	-1.655550683	39.22103317	0.20795952	0.20967826	0.08496415	0.08592027
115330	-1.588123016	-1.588509251	37.75573029	-1.495599546	-1.496942299	39.03054304	0.12779463	0.12784868	0.08217089	0.08229496
115405	-0.968486027	-0.967939931	36.98422556	-1.068374447	-1.066570665	36.41906221	0.19425330	0.19235779	0.26102335	0.25951542
115770	-1.706369272	-1.706465548	39.31828916	-1.67809254	-1.6777976	38.84107316	0.08281536	0.08197765	0.01085445	0.01134559
115837	-1.168801481	-1.170444124	35.17278737	-1.0537886	-1.055675681	36.47536031	0.71384434	0.71654830	0.40856883	0.40991255
115894	-1.513139777	-1.511767448	36.90604563	-1.526645077	-1.526349239	35.99287158	0.25337682	0.25336835	0.20707387	0.20724245
116396	-0.815166907	-0.815734225	35.92482371	-0.851589459	-0.850047918	34.96239202	0.53068304	0.52834550	0.40927707	0.40739871
116660	-1.309238925	-1.309802973	39.42669604	-1.353991327	-1.353710442	39.08018474	0.05630855	0.05469004	0.01064091	0.00900341
116685	-1.280739622	-1.281741129	41.02310527	-1.266925036	-1.267282809	40.84882166	0.04180534	0.04308040	0.03401692	0.03548458
116744	-1.868813527	-1.869651508	39.06300785	-1.816559655	-1.816692139	37.75435353	0.05452541	0.05244568	0.09215846	0.09399175
116981	-1.35997917	-1.360242291	35.78276778	-1.381278354	-1.380435174	36.01087195	0.35970339	0.35903799	0.29684025	0.29651796
117278	-1.412786824	-1.413355522	36.58801278	-1.428515553	-1.428763458	35.66793350	0.21800299	0.21798376	0.30205413	0.30197598
117286	-1.687455988	-1.687946144	38.26589568	-1.702097856	-1.702296601	38.41495904	0.05844525	0.05684197	0.00878573	0.00802368
117357	-0.71683896	-0.714602212	39.83056461	-0.95074862	-0.947664213	39.06949821	0.69854016	0.69665906	0.61949205	0.61749975
117363	-1.594853937	-1.597382695	42.31698373	-1.549819854	-1.553671258	41.61372756	0.32769548	0.33239193	0.24110236	0.24443507
117634	-1.229956466	-1.231810396	36.43183677	-1.214649704	-1.216306338	36.34117391	0.33831270	0.34055853	0.23943437	0.24080663
117670	-1.179579834	-1.17961832	34.01734712	-1.16302866	-1.163309025	32.65353712	0.11128805	0.11100102	0.08307846	0.08248206
117746	-1.296471577	-1.296718118	37.51712915	-1.288177787	-1.288444911	36.53175265	0.01514601	0.01440307	0.00251343	0.00208070
117810	-1.373042473	-1.374618782	38.69113226	-1.329658842	-1.332350812	37.52423250	0.30035731	0.30406927	0.22528474	0.22824231
117935	-1.837914932	-1.838332451	35.53816874	-1.714025978	-1.714058145	35.34773386	0.08096770	0.07965552	0.00592074	0.00683793
118683	-1.397161025	-1.399965098	40.01418979	-1.450714309	-1.451853868	39.65610764	0.28449312	0.28653169	0.31572820	0.31788908
118898	-1.216778291	-1.219016337	42.02240382	-1.29942872	-1.301223459	40.87733488	0.52139779	0.52504565	0.57742315	0.58120222
118939	-1.330487897	-1.330378642	40.99481043	-1.317792567	-1.317663765	40.03904750	0.10167574	0.10074523	0.04899295	0.04839300
118982	-1.325735715	-1.328484656	40.84918724	-1.261098138	-1.263542854	40.56526073	0.51169994	0.51679123	0.44408961	0.44778899
119039	-1.223027194	-1.222889077	41.24301364	-1.239123273	-1.238912746	41.15353868	0.12334496	0.12167635	0.22684622	0.22584820
119761	-1.659760759	-1.657149802	37.76182520	-1.707700656	-1.706338796	37.27943480	0.21396505	0.21207527	0.16167107	0.15973367
119789	-1.046354308	-1.039768912	38.57085693	-0.795891083	-0.788654314	39.07903471	0.92684927	0.91732325	0.70229483	0.69725108
119880	-1.595585681	-1.594902182	40.05196475	-1.535960799	-1.53609963	40.00654364	0.01541558	0.01516423	0.02422283	0.02357064
119998	-1.216606926	-1.214812431	41.63162533	-1.10857133	-1.106226591	42.04026997	0.12213752	0.11748595	0.11183008	0.10716647
120109	-1.089128247	-1.086992825	44.79489383	-1.128719347	-1.128046078	42.67324439	0.16005282	0.15650112	0.20564013	0.20145027
120205	-1.303663723	-1.305309555	43.19396102	-1.312052777	-1.313144682	41.78183280	0.57389118	0.57408974	0.36996071	0.37129153
120292	-1.302543299	-1.300600382	35.88126875	-1.33044272	-1.329274026	35.38739469	0.38454814	0.38304767	0.34792431	0.34645716
120345	-0.510376398	-0.518873195	41.54042838	-0.320573326	-0.335500138	39.67078052	1.25894501	1.26609730	1.09993258	1.10483596
120358	-1.52161702	-1.519881558	40.45117431	-1.613973383	-1.613542946	39.52634030	0.30975352	0.30826533	0.31032966	0.30877105
120395	-1.707362379	-1.707461754	39.43777793	-1.701554282	-1.702124273	39.06845441	0.01268757	0.01371541	0.05504612	0.05446062
120492	-0.784168208	-0.780888108	38.38137962	-0.765322396	-0.762178684	39.06063662	0.63367600	0.63006267	0.61289755	0.61002344
120498	-0.627578794	-0.623736988	39.54151097	-0.260451261	-0.250630828	38.75591811	0.83852963	0.83279291	0.64058742	0.63686167
120743	-1.32037132	-1.320353372	39.00293827	-1.321201183	-1.321558238	37.10892819	0.02228534	0.02157339	0.00412818	0.00328296
120750	-0.405955603	-0.406970049	42.68096172	-0.443243707	-0.441138876	41.86278536	1.32465751	1.32716282	1.17091283	1.17177950
120752	-0.840116327	-0.844250811	46.90320023	-0.195722871	-0.203490232	47.67350046	1.19493144	1.19764330	0.98971025	0.99347946
120772	-1.566526466	-1.56363927	43.01713208	-1.571607017	-1.569515746	41.02918211	0.30973621	0.30587933	0.28001473	0.27658304
120797	-1.554164913	-1.553071647	37.44473230	-1.532078896	-1.531252595	38.67830520	0.17398671	0.17117377	0.24130880	0.23837650
120834	-1.190042537	-1.193072806	37.58306809	-1.151047389	-1.153995962	37.85216971	0.16547236	0.17025296	0.12499658	0.12910842
120851	-1.094334321	-1.095201961	37.35279216	-1.161210132	-1.161053843	36.40485960	0.14808527	0.14767520	0.17180055	0.17134672
121182	-1.145156449	-1.146023312	38.81166891	-1.144355026	-1.144887399	38.51056115	0.00366178	0.00639993	0.03472317	0.03733790
121428	-1.604363124	-1.605093123	34.68023965	-1.584196968	-1.584170989	33.93215446	0.14474115	0.14481759	0.06904662	0.06892491
121479	-1.692333388	-1.692375362	33.64926607	-1.58153194	-1.581130665	34.11627226	0.07708363	0.07754858	0.09645546	0.09614966
121523	-1.589225131	-1.588491608	39.29697863	-1.522161597	-1.52075337	38.96835586	0.25156586	0.24866499	0.09657016	0.09463863
121536	-0.735244565	-0.724379155	37.12621405	-1.238051621	-1.233483234	36.28875590	0.60061427	0.59653084	0.47678243	0.47378263
121672	-1.496778016	-1.497046967	40.30458582	-1.482623073	-1.482663065	39.86258885	0.12021729	0.11917117	0.07631772	0.07543459
121733	-0.606891299	-0.603753669	42.45977265	-0.520562936	-0.518736157	42.06917313	0.99872784	0.99446449	0.93047314	0.92658467
121792	-1.441942873	-1.44078559	41.12606408	-1.447676681	-1.447908101	40.91014027	0.12399562	0.12271876	0.13135365	0.13010806
121871	-1.439969927	-1.437991319	36.66724255	-1.528811367	-1.528366385	36.64400850	0.07389216	0.07122776	0.10279892	0.10024467
121917	-0.767229476	-0.764343407	40.16587952	-0.821043813	-0.818234624	39.82370356	0.79988336	0.79566501	0.68818157	0.68450501
122108	-1.298901646	-1.298301473	36.10620915	-1.297741054	-1.297438593	35.31382225	0.36114352	0.36027986	0.32653971	0.32495159
122116	-0.778142753	-0.776518233	38.89936879	-0.899477709	-0.899410648	38.14053180	0.53155947	0.53097859	0.35163716	0.35148426
122146	-1.277596875	-1.279235057	37.01040998	-1.276603802	-1.279018618	36.70686744	0.34307278	0.34553120	0.39487356	0.39582179
122181	-1.059710607	-1.058731089	47.31772921	-1.077779215	-1.077117937	45.42323941	0.22593454	0.22377224	0.20686556	0.20552556
122226	-1.492496579	-1.49333767	36.40930985	-1.442364285	-1.443773286	35.37234068	0.19903768	0.20144326	0.08055002	0.08192626
122288	-1.366779828	-1.366968064	35.91413690	-1.2400912	-1.2396818	35.48868577	0.35288134	0.35220610	0.28757085	0.28613515
122324	-1.359667385	-1.359184426	35.71409119	-1.305138055	-1.30544815	34.40961694	0.24747541	0.24670017	0.32931193	0.32879552
122557	-1.044770603	-1.047268069	39.86232417	1.234546601	1.227833392	39.56915516	1.15354430	1.15557564	0.80680057	0.81020026
122675	-1.065261477	-1.064891994	34.95694930	-1.011668766	-1.012600856	34.08825302	0.31908061	0.31935457	0.32687893	0.32630155
122779	-1.498189541	-1.497221586	39.58760194	-1.608225602	-1.609433011	39.83050687	0.24031091	0.24107509	0.22538515	0.22554570
122835	-1.526748863	-1.527415535	43.00166459	-1.649097575	-1.64942423	41.21509861	0.00314696	0.00310688	0.17166956	0.17170260
122956	-1.356659499	-1.355236027	35.07863493	-1.394381056	-1.393399215	35.53100261	0.32158482	0.31975256	0.28175579	0.28016543
123117	-1.383452458	-1.383886961	44.32584497	-1.325654532	-1.324800974	42.63993462	0.39607337	0.39446434	0.40640793	0.40573549
123174	-0.974135438	-0.974131788	40.03168859	-0.900161146	-0.899282117	39.63653030	0.46933198	0.46770686	0.34206141	0.34061482
123179	-1.035866676	-1.034022969	40.28653595	-0.759483713	-0.758506109	39.20946882	0.45225347	0.45057532	0.36360407	0.36213324
123202	-1.071619009	-1.071003378	39.58206136	-1.104983103	-1.103992704	39.02125632	0.21075624	0.20779244	0.18795963	0.18514940
123548	-0.569127668	-0.57248755	39.22018951	-0.347160051	-0.350408211	38.32271865	0.78970852	0.79011227	0.57691653	0.57593937
123553	-0.768760545	-0.765676124	40.37884821	-0.567813962	-0.565930827	40.78020486	1.08180337	1.07891762	0.76349605	0.75931520
123572	-0.702234949	-0.696442543	40.05909720	-0.718023652	-0.713203873	41.34914054	0.73326063	0.72796353	0.71666040	0.71112413
123674	0.126955276	0.123433624	37.22431041	-0.576934144	-0.574015617	34.96521031	1.57964289	1.57823907	1.21000413	1.20910162
123952	-1.09059996	-1.095731239	35.83603730	-1.134798944	-1.136255392	34.04894122	0.16509980	0.16878525	0.16298160	0.16650380
123980	-0.888384865	-0.891348193	43.33014970	-0.546452724	-0.552160563	41.29157386	0.69251097	0.69684526	0.49617434	0.49859757
124034	-1.092143289	-1.095113623	37.04251071	-1.072378752	-1.076340024	37.58510603	0.39212671	0.39848429	0.32090735	0.32549370
124047	-1.774465299	-1.776102443	37.36858378	-1.624315988	-1.626509175	38.01596281	0.20061739	0.20307720	0.14111628	0.14316084
124058	-1.718544756	-1.718733154	38.84123261	-1.67078442	-1.67082832	38.46237795	0.00716359	0.00641346	0.00355871	0.00413448
124093	-1.175637098	-1.174500696	37.10623693	-1.152516843	-1.151021251	36.76407768	0.24904689	0.24496178	0.20328546	0.20043487
124096	-1.707744084	-1.70692992	39.46413510	-1.698998727	-1.699067576	40.02026732	0.01142094	0.01182144	0.02404364	0.02428134
124255	-0.840406513	-0.839854722	40.99066666	-0.889531206	-0.889009506	39.75903642	0.54128523	0.54142842	0.49702618	0.49637225
124418	-1.419397167	-1.420324371	36.06031482	-1.376696972	-1.377577186	33.35335329	0.14207850	0.14277583	0.07992891	0.08076340
124555	-1.775649645	-1.775908139	36.24881926	-1.810086601	-1.809674283	36.74798810	0.09345101	0.09132575	0.08523454	0.08349794
124630	-1.393609508	-1.394618181	41.04869390	-1.38458214	-1.384709726	41.04353625	0.00907362	0.01053575	0.07925279	0.08057750
124631	-1.072005018	-1.073328747	35.60302540	-1.166165284	-1.165634616	33.05983934	0.02274355	0.02057225	0.00662478	0.00857233
124660	-1.606046225	-1.607131091	40.89089728	-1.678303951	-1.678580216	37.30095001	0.11396044	0.11439422	0.14946510	0.15011647
124668	-1.747382417	-1.749374337	38.56462656	-1.594530562	-1.593505954	37.74441870	0.33070681	0.33218334	0.33324441	0.33497556
124728	-1.534461428	-1.534022594	35.63035411	-1.478796032	-1.478487085	36.69523068	0.19807301	0.19722941	0.13665423	0.13633017
124840	-0.273960534	-0.277245498	39.79247279	-0.280053166	-0.285024937	38.84779133	1.21560207	1.22057542	1.05226073	1.05646018
124879	-0.927552177	-0.926012188	44.99011205	-0.759394124	-0.757801233	45.51610947	1.23772551	1.23815676	0.81368794	0.81321181
124882	-0.164720434	-0.170132215	42.73487819	-0.281300183	-0.286883311	40.50100746	1.05826862	1.06155333	0.89225199	0.89509500
124895	-0.677557727	-0.680412808	41.61756890	-0.44004353	-0.441933043	41.30013617	1.06774507	1.07184902	0.81799860	0.82050057
124968	-0.691691649	-0.693339169	42.95900778	-0.689136494	-0.692766914	40.82642177	0.98157612	0.98497882	0.87204755	0.87452863
125062	-0.590179412	-0.588148909	40.25468428	-0.416455248	-0.411008668	40.46458392	0.97278773	0.97164942	1.00028073	0.99917800
125090	-0.995864498	-0.998525771	39.43235234	-1.13795621	-1.137361051	39.03129156	0.64074917	0.63907552	0.60693273	0.60561696
125105	-1.109789991	-1.112214653	36.17088416	-1.098140311	-1.099374293	35.99290722	0.63633822	0.63682442	0.64044064	0.64199313
125111	-0.812378906	-0.814556364	46.06881953	-0.861015868	-0.863357775	45.95560590	0.54707410	0.55023224	0.39350783	0.39562062
125134	-1.801845893	-1.802221348	39.14379311	-1.761839645	-1.761886179	38.00276624	0.21814516	0.21864387	0.10584778	0.10612050
125199	-1.168058471	-1.172301856	33.31025982	-0.988189375	-0.993552457	33.94398200	0.45624883	0.46280435	0.46423463	0.47020142
125217	-1.086834955	-1.088522648	37.11240900	-1.123529585	-1.124576319	37.02683495	0.57546344	0.57598041	0.45661215	0.45761072
125366	-1.667814445	-1.668060766	38.71760171	-1.742768166	-1.743106794	38.23030517	0.04426852	0.04565411	0.00488411	0.00369907
125464	-1.126160305	-1.126389045	40.69461047	-1.118812799	-1.11921662	40.91975548	0.27870014	0.27967193	0.25335095	0.25363465
125548	-0.983311615	-0.981660887	38.42447136	-0.93278236	-0.932228899	36.97496684	0.63747607	0.63584477	0.52968851	0.52745275
125668	-0.952329778	-0.95871553	40.32247632	-0.821003443	-0.823693227	39.64555901	0.81772653	0.81889529	0.72789275	0.72898221
125724	-1.035740174	-1.035298351	43.28381529	-1.029978809	-1.029855818	41.81987419	0.48856545	0.48803294	0.34493883	0.34481043
125742	-1.621668029	-1.62189418	34.75966859	-1.712536307	-1.713408586	34.74615711	0.02353648	0.02375976	0.01601408	0.01565594
125793	-1.670895134	-1.670323941	37.90708532	-1.480146236	-1.477754804	40.18074980	0.40055970	0.39846287	0.30081442	0.29836628
125969	-1.415310275	-1.415323175	35.12707849	-1.408259899	-1.408386915	35.59398095	0.06593866	0.06561800	0.11305567	0.11262014
126085	-0.793946676	-0.795425818	39.09105154	-0.564013114	-0.567263852	39.17371571	0.99882704	1.00076476	0.99621491	0.99794509
126091	-1.515772901	-1.511973361	44.21285000	-1.388622724	-1.381184561	44.35017273	0.19129486	0.18808026	0.18593791	0.18314943
126122	-1.109041634	-1.110139773	41.45169316	-1.139826345	-1.141785618	39.33893170	0.25309832	0.25564302	0.17384248	0.17559413
126264	-1.221803562	-1.221104221	38.92364148	-1.152701646	-1.151961932	38.64066650	0.15453770	0.15263643	0.08744906	0.08597434
126499	-1.220861953	-1.220358833	42.44870204	-1.270694949	-1.270427087	42.40406798	0.07481686	0.06917397	0.02690308	0.02338894
126519	-1.320779972	-1.321946528	36.23558324	-1.279755339	-1.280845614	35.50112048	0.21084854	0.21338755	0.12846350	0.13130078
126558	-1.475829984	-1.473839975	37.25231627	-1.40639055	-1.405591092	37.66385988	0.39665242	0.39431287	0.46357966	0.46064358
126576	-0.947290747	-0.946993759	41.96027389	-0.669127766	-0.669100715	41.72593459	0.80808702	0.80700486	0.62164071	0.62173753
126588	-0.73221734	-0.73171261	34.39874467	-0.803321081	-0.805673372	34.14853039	0.52712604	0.52888181	0.47864294	0.47981802
126605	-1.244849764	-1.243968127	34.28938885	-1.369835898	-1.369858886	34.38449372	0.18463989	0.18439212	0.22383710	0.22324297
126654	-1.198692215	-1.197660677	48.90204106	-1.189682285	-1.188719274	47.40699097	0.20116913	0.19904807	0.26610238	0.26333986
126701	-1.511543834	-1.511900918	45.44731976	-1.511961244	-1.512216911	44.79785761	0.00656564	0.00799824	0.00205383	0.00348060
126733	-0.208258622	-0.207501032	38.83212258	-0.238991423	-0.237595369	37.05781483	1.73677495	1.73562534	1.31480595	1.31250821
126786	-1.21219527	-1.211661739	42.66731739	-1.260438428	-1.260667162	40.87687065	0.14037915	0.13956893	0.05881930	0.05837623
126861	-1.292181767	-1.293498992	33.49776224	-1.389418533	-1.389882606	32.75439821	0.11641015	0.11678781	0.08946526	0.08972266
126866	-1.159509745	-1.158913942	37.70732539	-1.101406798	-1.099880609	36.87043734	0.42849003	0.42604247	0.23577055	0.23383119
126896	-1.632368958	-1.633161232	42.16255081	-1.527346815	-1.527729115	42.31094855	0.56839508	0.56987031	0.30055243	0.30189344
126968	-0.22842624	-0.224988475	40.98905110	-0.088541967	-0.085758636	41.75807789	1.81071626	1.80418167	1.35401282	1.34951598
126985	-0.196616792	-0.196315545	41.71994749	-0.221692948	-0.221237367	40.42084244	1.37942947	1.37668364	1.20302942	1.20175029
127057	-1.26970983	-1.271051888	35.98782095	-1.192248929	-1.195356781	35.03125040	0.18673085	0.19082761	0.14391995	0.14776881
127187	-1.407604566	-1.41097023	41.55651480	-1.297191309	-1.300625972	40.80909659	0.64011640	0.64266113	0.55692238	0.56017516
127189	-1.231462864	-1.231390574	41.08706628	-1.249195321	-1.249626735	39.47389850	0.00597573	0.00847250	0.03295305	0.03093686
127193	-1.552270639	-1.552109522	44.02946052	-1.495055605	-1.49463255	44.65915669	0.06279129	0.05900520	0.01269021	0.00919929
127206	-1.817558559	-1.817964195	37.37220754	-1.719924209	-1.721425018	38.83896625	0.07559589	0.07706929	0.03033784	0.03135960
127282	-1.580810544	-1.581764679	39.98550136	-1.650565727	-1.651798414	38.63444407	0.28619150	0.28835446	0.34961535	0.35182792
127286	-1.690945742	-1.691329206	35.29734059	-1.664775515	-1.664852467	35.20566982	0.12078585	0.12036353	0.15123714	0.15103256
127297	-1.631957542	-1.628141657	39.25435982	-1.711379494	-1.711667737	38.55553544	0.10772918	0.10623194	0.17899971	0.17781536
127396	-1.265204065	-1.26551481	38.05825390	-1.240643415	-1.240948768	37.19144618	0.03643911	0.03790644	0.01163428	0.01303361
127431	-1.596757413	-1.599210694	36.04141256	-1.247577786	-1.249669169	37.38891175	0.57015500	0.57120572	0.34947760	0.35043850
127443	-1.412307881	-1.415197629	42.92281018	-1.473231379	-1.474919447	39.64067084	0.40206180	0.40300766	0.32179236	0.32395220
127478	-0.882101158	-0.877171487	40.57104134	-0.716311114	-0.709600395	40.38275255	1.02052620	1.01556587	0.83039396	0.82627937
127482	-0.547787374	-0.553756341	40.44652517	-1.218588487	-1.217429972	38.45683012	0.40074666	0.39863361	0.34345576	0.34160894
127519	-1.694028781	-1.696536759	38.53926575	-1.689720932	-1.691600278	38.32054439	0.31439774	0.31575751	0.27101406	0.27324494
127556	-1.29774035	-1.295282709	38.10694170	-1.295332601	-1.294271956	37.28368717	0.26495774	0.26174971	0.29792880	0.29551042
127560	-1.680677348	-1.681705786	36.56581709	-1.604677465	-1.603779098	36.27041550	0.00227597	0.00346590	0.07770956	0.07911387
127585	-1.382707966	-1.382757073	37.19565350	-1.401855264	-1.402501797	35.97733523	0.29595279	0.29715084	0.28591340	0.28693662
127790	-1.418511625	-1.417894537	34.41066631	-1.410215263	-1.410590372	33.76723208	0.01128099	0.01316090	0.07068404	0.06851251
127804	-1.223100209	-1.224279785	41.10459220	-1.117984529	-1.120299279	40.76628546	0.88403562	0.88658419	0.69174951	0.69225485
127833	-0.803716635	-0.809194121	43.86062393	-0.927113629	-0.927203139	42.12626977	0.71986804	0.72132928	0.76254435	0.76431587
128095	-1.619464936	-1.621591338	39.54033378	-1.528535495	-1.530508475	40.14509776	0.28154420	0.28330348	0.30798164	0.30995735
128122	-1.66762307	-1.668956891	39.15043463	-1.464799454	-1.466799405	39.28774049	0.34901479	0.35121904	0.34324727	0.34494955
128253	-1.519150933	-1.520212247	38.29473507	-1.366872385	-1.366946638	37.98752902	0.56603514	0.56606316	0.39392975	0.39337792
128546	-1.803496221	-1.803495774	36.63338550	-1.703602897	-1.704449835	37.01656266	0.04853763	0.04882022	0.09321824	0.09394399
129127	-0.950989343	-0.952191378	39.23151231	-0.864107039	-0.864855967	38.54665917	0.46099592	0.46255349	0.62771356	0.62860799
129259	-1.107105731	-1.106906113	44.68788894	-1.039049512	-1.039515457	45.21974066	0.11192200	0.11262983	0.15328984	0.15345763
129261	-1.622888854	-1.623719522	37.30080889	-1.639412112	-1.64036383	38.69031229	0.06057817	0.06173378	0.03617123	0.03735988
129301	-1.032477715	-1.031359941	37.30157330	-1.140080222	-1.140783253	35.56474593	0.33906829	0.33841260	0.41520804	0.41517274
129646	-0.635888713	-0.635243906	40.56473363	-0.604602895	-0.603957008	39.59558175	0.83781766	0.83768473	0.80470066	0.80477417
129759	-1.159130341	-1.158967341	43.49852839	-1.083730118	-1.081999507	44.18474835	0.12725799	0.12593041	0.12059599	0.11936918
129902	-1.665022188	-1.665377389	37.23015603	-1.577788259	-1.578584775	37.33425170	0.07963900	0.08126213	0.03357115	0.03492338
130069	-0.695792573	-0.695043554	46.64739672	-0.738911585	-0.740419026	46.46376036	0.49157877	0.49002960	0.35128576	0.35071489
130149	-1.057130393	-1.060620196	38.87300445	-0.960376249	-0.963962218	37.47576192	0.41669332	0.42223097	0.34985415	0.35442655
130191	-0.639821196	-0.638370187	35.49547467	-1.025565533	-1.023341209	36.30922596	0.73656231	0.73368326	0.67963351	0.67735178
130231	-1.578639644	-1.57814253	37.71634950	-1.60681859	-1.606513127	37.26325008	0.22095656	0.22083572	0.23251249	0.23191151
130413	-1.351839759	-1.352783752	35.56923624	-1.380061816	-1.38062283	35.38581123	0.01672587	0.02085027	0.01624247	0.01918116
130444	-0.72565688	-0.720466401	40.22704273	-0.610568785	-0.60818141	39.01184664	0.86101789	0.85517867	0.70751046	0.70183949
130497	-1.329519222	-1.327158689	34.06838059	-1.22437708	-1.221947553	33.81554872	0.41077129	0.40729464	0.25520579	0.25225281
130521	-1.690848383	-1.690854628	40.18469586	-1.741583429	-1.742404416	38.17022555	0.01437176	0.01416862	0.02247405	0.02270696
130547	-1.197575457	-1.193278867	34.53212461	-1.311325327	-1.309960205	34.21852392	0.47305495	0.46816171	0.41325311	0.40956976
130555	-1.369981679	-1.367824834	33.43587973	-1.339737411	-1.338036281	34.23174008	0.39399635	0.39001026	0.39997357	0.39698067
130821	-1.368183488	-1.365790013	34.66012400	-1.216098749	-1.21480599	36.03414522	0.57210621	0.56855369	0.39266098	0.38918009
130835	-1.116933973	-1.116459605	41.79739531	-1.035282652	-1.034339736	40.21646521	0.23640510	0.23387826	0.11609305	0.11359001
130877	-1.11740632	-1.115229412	39.68808874	-1.030478112	-1.027758008	40.17542851	0.44319126	0.43865127	0.32028670	0.31580290
130880	-1.495359971	-1.495638535	40.63458268	-1.546733712	-1.547036969	37.61272235	0.02473712	0.02562112	0.02974044	0.03015705
130939	-0.865949988	-0.862482846	42.71148306	-0.766172	-0.763605566	43.59685433	0.65088177	0.64863863	0.61187898	0.60848351
130957	-1.169985818	-1.174164949	35.93536635	-0.879514926	-0.888495647	36.05363637	0.34902856	0.35495274	0.25670925	0.26174430
130969	-1.304984224	-1.305151311	34.69267823	-1.347962655	-1.347625904	36.02712795	0.02961217	0.02667407	0.09241940	0.08961259
130975	0.917561181	0.904864373	41.84347704	0.056559074	0.053157827	40.59221786	2.01743903	2.02067826	1.50389056	1.50798933
131007	-1.468407699	-1.469063216	38.73488384	-1.475712742	-1.475336124	39.11307331	0.11903068	0.11935329	0.09514192	0.09582165
131048	-1.581171014	-1.582410825	38.62756253	-1.596352934	-1.598189482	38.79896710	0.26869947	0.27235160	0.16007577	0.16161004
131057	-0.967535594	-0.965709966	43.56657655	-0.806679567	-0.80362738	43.60534862	0.67375867	0.67117037	0.51321183	0.51046484
131102	-1.645679577	-1.645284767	44.95227011	-1.521466777	-1.521059152	45.11094478	0.25742807	0.25527578	0.12207747	0.12089216
131160	-1.820619142	-1.820542098	39.75325131	-1.92435217	-1.924387962	38.77659070	0.03606334	0.03448143	0.00988474	0.00915017
131199	-1.453119592	-1.452933979	37.76923531	-1.327785598	-1.327565809	37.74648316	0.45968678	0.46030741	0.36648897	0.36699735
131489	-1.151295151	-1.151286448	35.78230557	-1.119145042	-1.11943887	35.17559442	0.02098632	0.02213513	0.05897796	0.05783584
131499	-1.104859525	-1.105391185	35.78194019	-1.09636673	-1.095821388	34.83410232	0.00751374	0.00631081	0.02714876	0.02813269
131787	-1.140923683	-1.140972023	38.51143863	-1.161528286	-1.162091743	37.37189246	0.05270259	0.05435280	0.00541329	0.00649781
131838	-0.889783186	-0.89458633	42.20298070	-0.548940377	-0.547683276	42.92925557	0.96584994	0.97089443	0.65039585	0.65378755
131969	-0.52560592	-0.523736113	42.17861233	-0.30492833	-0.302680815	42.26297600	1.15499555	1.15479155	1.02725697	1.02565853
132024	-0.6813935	-0.685173001	43.78555405	-0.957058977	-0.961637759	42.69409665	0.73157986	0.73714911	0.61450660	0.61905574
132111	-0.885192672	-0.886624441	39.88479607	-1.002859554	-1.003859672	40.95924535	0.84311721	0.84479000	0.64396108	0.64580939
132295	-1.105359858	-1.106318432	39.69019165	-1.042657983	-1.043947474	38.68171295	0.19248345	0.19427001	0.17806785	0.17950831
