position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
80590	-1.309334891	-1.309245002	37.67138522	-1.239524308	-1.238578302	36.85648950	0.30737909	0.30604775	0.13508817	0.13424947
80803	-1.160526377	-1.160625705	32.20550641	-1.104067108	-1.104215535	31.66788410	0.02949195	0.02895798	0.01991425	0.02013601
80807	-1.755812817	-1.755377716	35.72909724	-1.71287715	-1.713415335	36.00686302	0.06901101	0.07027358	0.01749683	0.01825428
80908	-1.522957418	-1.52289475	34.74996127	-1.429266871	-1.428474834	35.26747972	0.21816700	0.21810955	0.15198921	0.15168755
81000	-1.232868919	-1.232670031	36.08923415	-1.161455776	-1.161642972	35.19715347	0.03658838	0.03686638	0.02163226	0.02179424
81017	-1.225860869	-1.225857816	35.27391721	-1.160536418	-1.160697593	34.23876544	0.10311714	0.10371974	0.10240774	0.10288798
81084	-1.821776907	-1.821677894	37.22528896	-1.5908492	-1.590387528	38.02091194	0.02728281	0.02673290	0.05251199	0.05274441
81090	-1.52357024	-1.522251893	42.84102118	-1.669271621	-1.66924578	41.71451374	0.01359143	0.01270145	0.03917398	0.03988948
81126	-1.278890921	-1.280187974	35.45466432	-1.225419896	-1.226985171	35.47799003	0.29750279	0.29922980	0.25327080	0.25502872
81226	-1.172721357	-1.172387766	39.90451711	-1.126913627	-1.126238539	40.81126443	0.16395534	0.16259297	0.09835215	0.09746837
81230	-1.152173284	-1.151660489	40.85840150	-1.074261802	-1.074122115	39.81167997	0.14359495	0.14244676	0.12986936	0.12915054
81303	-1.498044904	-1.497521419	45.61980999	-1.482172927	-1.480776958	43.32394763	0.11506410	0.11233002	0.08952428	0.08713865
81441	-0.872313479	-0.870847179	44.71368703	-0.513310237	-0.511022084	43.74632118	0.54592835	0.54439079	0.41276325	0.41165265
81591	-1.241847909	-1.24002468	37.32879724	-1.074605649	-1.071268964	38.19108514	0.63490820	0.63268480	0.38361923	0.38209897
81636	-1.603134151	-1.602730911	37.02462046	-1.553191723	-1.552420662	35.90387038	0.11329843	0.11336680	0.10935665	0.10969200
82364	-0.773112304	-0.773698461	38.06581618	-1.012860823	-1.014261297	37.56888292	0.65340092	0.65601285	0.45305988	0.45511546
82393	-0.935116357	-0.935394373	38.93737771	-0.792629378	-0.792026017	38.40426003	0.56498850	0.56633435	0.35892756	0.35937520
82483	-1.376236997	-1.376474889	37.38555128	-1.416049635	-1.416304242	36.42539346	0.01066607	0.01148435	0.05458625	0.05528969
82484	-1.4676884	-1.46869229	40.39975088	-1.192155548	-1.193965134	42.39836711	0.42092966	0.42174563	0.39895715	0.40001615
82518	-1.512310509	-1.512495704	36.42039929	-1.421311883	-1.421325875	35.19181495	0.10388990	0.10433659	0.02906626	0.02905447
82573	-1.614860318	-1.61622878	38.10045115	-1.4833605	-1.484748767	39.08372509	0.11302319	0.11410624	0.11163678	0.11229537
82602	-1.788220806	-1.788194734	37.84941534	-1.701059214	-1.701315763	37.30899943	0.04744309	0.04732661	0.02617422	0.02639587
82623	-1.239281245	-1.23868402	38.66806150	-1.218340115	-1.218843434	39.09595991	0.15619681	0.15630150	0.13837876	0.13858329
82634	-0.419097821	-0.4189642	44.02202679	-0.409421865	-0.410619436	44.52663236	0.95624650	0.95751816	0.83145887	0.83249412
82670	-1.22504698	-1.229282929	40.02506698	-1.640800757	-1.640473215	40.40212197	0.12063526	0.11976011	0.12029881	0.11939878
82674	-1.142460152	-1.142238147	32.29420143	-1.118264964	-1.117661496	31.28727470	0.12827889	0.12793978	0.11334985	0.11327329
82711	-1.182775013	-1.183145329	36.99560559	-1.219580958	-1.219670637	35.87796295	0.33655452	0.33691989	0.36410094	0.36460800
82737	-1.286004386	-1.285287109	38.61352903	-1.181908464	-1.180509679	37.70087094	0.40590723	0.40537637	0.30389708	0.30293371
82945	-1.413712165	-1.413701221	33.44878121	-1.373892115	-1.373789398	33.18071247	0.00134798	0.00033092	0.01369407	0.01449911
82963	-1.228078553	-1.229040175	36.21140783	-1.384743208	-1.3846132	35.93869331	0.05117083	0.05146576	0.09840496	0.09867568
83056	-1.502569302	-1.502974713	36.36591610	-1.417382408	-1.418583327	36.24184802	0.22972844	0.23000615	0.16263485	0.16310709
83147	-1.03051607	-1.028622704	37.30999602	-0.954897865	-0.953166773	35.46102165	0.57867602	0.57630685	0.34095319	0.33976687
83154	-1.134844729	-1.134968331	39.52602923	-1.04316925	-1.042873604	37.30097192	0.21088719	0.21093016	0.22346705	0.22328404
83181	-1.568797283	-1.569027744	35.15751541	-1.448581427	-1.449782016	34.61425777	0.12052038	0.12105552	0.22583166	0.22623404
83380	-1.331590219	-1.331653061	42.26329539	-1.249284204	-1.249243041	41.48261127	0.08288384	0.08313235	0.12358126	0.12373951
83511	-1.166605716	-1.166463767	38.42785388	-1.078152046	-1.078305211	36.90494965	0.11626494	0.11571705	0.06219297	0.06189421
83569	-0.657483976	-0.660366774	37.27615253	-0.853749462	-0.855358336	35.95610983	0.55266334	0.55413833	0.38011143	0.38127563
83622	-1.368134986	-1.369275289	37.19522497	-1.083440575	-1.085453513	35.38361971	0.58636657	0.58863336	0.44417521	0.44573329
83654	-0.99082589	-0.991142746	40.26283708	-1.036248104	-1.036624656	39.42314908	0.35489269	0.35580117	0.27858018	0.27919980
83706	-1.32455147	-1.326243144	41.84515636	-1.46559459	-1.466819391	42.23048029	0.42487550	0.42611615	0.33736729	0.33850908
83763	-1.159373506	-1.159045385	36.75564241	-1.097600621	-1.097040775	36.15076734	0.67806671	0.67869382	0.63372686	0.63378040
83778	-1.11328983	-1.113363368	42.11815697	-1.050493871	-1.05148356	41.62953079	0.08111408	0.08143913	0.02350867	0.02381183
83881	-1.192934756	-1.193323377	33.11859870	-1.163501129	-1.163868308	32.13588983	0.18680932	0.18742890	0.21985930	0.22037444
84002	-0.967284344	-0.969520869	39.89955032	-1.165230271	-1.165100785	37.31746959	0.06862329	0.06827663	0.08070459	0.08035874
84194	-1.066198796	-1.066224241	41.55208335	-1.093681124	-1.094706513	40.94441696	0.35290580	0.35410310	0.38325771	0.38419125
84198	-1.154737554	-1.15517841	41.57763932	-1.036768712	-1.037489888	42.05358677	0.27366802	0.27515341	0.18900492	0.19004751
84286	-1.250692106	-1.251044071	35.74463370	-1.31078685	-1.311039618	34.98827971	0.05970327	0.06081692	0.04270563	0.04363842
84413	-1.652215476	-1.65223159	40.77614384	-1.687600615	-1.687358306	39.37973232	0.11711382	0.11604691	0.06562173	0.06514316
84417	-1.159041068	-1.159294959	36.98106044	-1.107068371	-1.107437107	35.12968236	0.11071388	0.11178823	0.05462506	0.05553958
84429	-0.177451772	-0.182666082	40.68685816	0.237853237	0.232709022	41.82711859	1.41569015	1.41987964	1.21591022	1.22096595
84430	-1.190885223	-1.190823133	40.83017971	-1.156724124	-1.156568267	40.13504458	0.02600760	0.02490451	0.03689480	0.03593872
84497	-1.443929677	-1.443317941	36.15957449	-1.457325532	-1.456722158	35.22578994	0.33536505	0.33530527	0.32476734	0.32496632
84565	-1.702857035	-1.702892567	40.06354976	-1.633281362	-1.633071142	39.76265285	0.07344404	0.07344442	0.03998777	0.03966807
84587	-1.208820145	-1.207865276	37.14904621	-1.129154179	-1.128022362	36.33199626	0.42541604	0.42522843	0.28494187	0.28459804
84621	-1.145047458	-1.145428358	40.34763644	-1.177732137	-1.177153786	38.91806648	0.08455582	0.08381382	0.00109576	0.00074114
84771	-0.787249396	-0.789214604	41.22200656	-0.781674287	-0.783691115	39.92775726	0.64216518	0.64472677	0.52628225	0.52842152
84781	-1.586177585	-1.586122257	38.13321452	-1.566584313	-1.566340152	37.65755147	0.25727038	0.25690787	0.26874816	0.26849296
84828	-0.975099593	-0.97604126	42.22377792	-0.869838121	-0.8714414	40.03265744	0.45728951	0.45897052	0.45154547	0.45308695
84983	-1.198425713	-1.198745862	32.45755259	-1.075475066	-1.076190819	33.19412537	0.44973240	0.45036063	0.31027643	0.31055166
84986	-1.24068347	-1.241619663	33.40912517	-1.235637948	-1.236500239	31.95885511	0.26303642	0.26504770	0.15127931	0.15226832
85053	-1.284018132	-1.284302936	36.24778278	-1.255892386	-1.256696994	36.41524562	0.35984368	0.36093607	0.21585963	0.21659965
85140	-0.798102548	-0.799070347	39.56240664	-0.88452344	-0.886619414	38.66591806	0.46696105	0.46869350	0.35641840	0.35757623
85269	-0.354529864	-0.359105044	36.40133894	-0.494896001	-0.497376572	34.55745439	0.91204050	0.91518336	0.79660664	0.79965537
85271	-0.765798713	-0.766506753	34.63399455	-0.974241229	-0.975212111	34.61149943	0.39448543	0.39661429	0.37524648	0.37705409
85348	-1.718714054	-1.718607591	39.13398421	-1.590893043	-1.591388379	40.31065042	0.01026724	0.01015831	0.00525459	0.00517208
85370	-0.917660602	-0.918555938	38.68538608	-0.85339326	-0.854719656	37.18302969	0.63193993	0.63452623	0.48570955	0.48689372
85382	-1.158301773	-1.162500127	40.11531828	-0.931201941	-0.936547557	39.06416308	1.01601447	1.02164933	0.75229793	0.75689868
85517	-1.130631597	-1.130960193	38.81208722	-1.140395714	-1.140751893	38.04712117	0.05953077	0.05991157	0.08315149	0.08337998
85527	-0.848401623	-0.852935735	43.00546939	-0.843471096	-0.848131408	42.43868216	1.11013129	1.11659291	1.24268173	1.24716658
85599	-1.407631571	-1.40805934	43.41772722	-1.352464163	-1.353117217	41.46198270	0.27547540	0.27623338	0.17127337	0.17206988
85693	-1.596121773	-1.596030556	38.32798392	-1.546444542	-1.546644654	37.19437076	0.12594113	0.12630146	0.08816874	0.08843151
85900	-1.538471245	-1.538387002	36.89165750	-1.497599576	-1.49725322	37.23011309	0.04133915	0.04072691	0.01719772	0.01631147
86000	-1.571200216	-1.572064508	38.20076435	-1.237133726	-1.237354742	37.51276396	0.45521868	0.45507669	0.39234201	0.39197472
86041	-1.684584243	-1.683993524	40.56420930	-1.776655252	-1.776758093	39.51125166	0.01396773	0.01425315	0.02308941	0.02331917
86136	-1.700224604	-1.7001276	40.63359468	-1.506085734	-1.505495701	40.53024825	0.21144984	0.21153423	0.17839486	0.17869413
86179	-1.077034468	-1.077598331	36.33887909	-0.982092758	-0.982860486	37.76742706	0.17782369	0.17898030	0.25663933	0.25795845
86269	-0.853391121	-0.855958574	41.61741416	-0.84786349	-0.849618473	41.21256937	0.62675610	0.62888803	0.41531033	0.41712957
86284	-0.52086437	-0.527808046	47.05954390	-0.073914558	-0.08411489	48.77891861	0.98247288	0.98913244	0.76105691	0.76663915
86296	-1.677763367	-1.676145045	40.91520683	-1.578005757	-1.577219508	40.31030735	0.18888413	0.18848672	0.19940042	0.19835718
86351	-0.922907505	-0.925255326	38.38792654	-1.071521081	-1.073585459	37.00869014	0.80946381	0.81044463	0.81100821	0.81222742
86367	-1.643703077	-1.644327791	37.01155820	-1.541256056	-1.54242152	37.43102892	0.29111868	0.29190393	0.33936896	0.34031517
86375	-0.691309926	-0.690281894	34.43666588	-1.08740415	-1.086883614	32.68508034	0.33787102	0.33695063	0.36978684	0.36926628
86392	-1.263823275	-1.264342253	33.22331361	-1.368888259	-1.369410017	33.85373704	0.16850230	0.16903347	0.12415362	0.12445040
86599	0.099477739	0.096107779	39.14474926	-0.695748155	-0.697044815	37.52376484	0.97561579	0.97621393	0.84611697	0.84571939
86601	-1.123772663	-1.123965232	44.29332787	-1.064177638	-1.064052176	43.38658583	0.01970916	0.01912814	0.01302338	0.01219699
86649	-1.495043961	-1.495181873	42.34917585	-1.441110566	-1.441490206	41.07660227	0.05040693	0.05229005	0.05613638	0.05764891
86690	-1.113059415	-1.113121553	39.84658903	-1.25062814	-1.250653026	39.34311003	0.50344282	0.50310598	0.31145577	0.31135850
86778	-0.513794241	-0.514517657	39.65298628	-0.654614451	-0.658677062	39.18717436	1.28755322	1.29078324	0.98609933	0.98784756
86976	-1.33232742	-1.331467918	43.17854868	-0.795921578	-0.789850191	42.76391688	0.18828802	0.18761110	0.09473728	0.09448283
87005	-1.560918689	-1.560935703	35.53521676	-1.584871109	-1.584778615	35.79726519	0.01952762	0.01869191	0.01388512	0.01458542
87007	-1.698059918	-1.69761826	36.37391172	-1.718401055	-1.718317842	36.58027213	0.02557404	0.02489504	0.10445734	0.10404817
87058	-0.61337077	-0.614875381	44.45550570	-1.074135121	-1.075128273	42.21493037	0.54777734	0.54933882	0.48119382	0.48248699
87066	-1.399689031	-1.397029998	46.96321957	-1.420841336	-1.420317607	47.30668893	0.01306751	0.01274811	0.05973181	0.05954735
87086	-1.611386884	-1.611081698	35.64724632	-1.491087261	-1.490191101	36.52581756	0.02704412	0.02655508	0.01784855	0.01729357
87151	-1.257342779	-1.256824279	36.63860246	-1.190979126	-1.190085067	35.29129558	0.23637913	0.23508199	0.18661929	0.18595825
87300	-1.481410396	-1.481279304	42.52747185	-1.464004078	-1.464031522	41.70000117	0.07224989	0.07114818	0.01394887	0.01307706
87546	-1.326841909	-1.32649304	33.92973529	-1.432755239	-1.432520184	33.53844746	0.03111754	0.03104695	0.07464900	0.07450755
87602	-1.352628435	-1.353425341	40.85454506	-0.995909266	-0.995365011	39.20783113	0.69800954	0.69827630	0.47692991	0.47704035
87610	-1.002328585	-1.002801498	34.09388602	-1.067052629	-1.067465079	34.21698231	0.33516340	0.33532772	0.33754558	0.33774101
87685	-1.146594885	-1.146406562	41.83243090	-1.211231352	-1.212558114	41.21110858	0.60073130	0.60207240	0.49426384	0.49510745
87700	-1.380323223	-1.379303657	37.40580755	-1.282401061	-1.279956114	36.09473545	0.09597133	0.09301336	0.11317604	0.11032882
87826	-1.516158189	-1.516217555	39.46910514	-1.541368082	-1.541284439	38.88471141	0.02739290	0.02710679	0.02295729	0.02284419
87829	-1.21955647	-1.220002701	36.26767830	-0.997127786	-0.99690543	34.09002028	0.24844384	0.24952251	0.20852797	0.20968560
87857	-1.696938614	-1.69690977	38.23409073	-1.622897698	-1.623278995	38.87941692	0.07074749	0.07157297	0.08847248	0.08907879
87950	-1.548028766	-1.547586906	43.42172311	-1.460972814	-1.460676679	43.39409152	0.16557016	0.16487763	0.15641676	0.15481716
88016	-1.283973495	-1.28441386	38.42668257	-1.25676004	-1.256909493	39.88381814	0.02187431	0.02314006	0.05941380	0.06093681
88061	-1.296696149	-1.296564499	34.39209813	-1.302599425	-1.302609831	33.67473075	0.03323018	0.03228009	0.01988192	0.01904780
88076	-1.807922419	-1.808357822	37.84667769	-1.649378144	-1.64972928	38.20352513	0.21261417	0.21293723	0.22068292	0.22100789
88095	-1.234533383	-1.23291662	36.03822387	-1.260721332	-1.260033189	35.79042222	0.27605250	0.27507838	0.22747899	0.22650121
88097	-1.020661172	-1.020323205	33.62018175	-0.711894999	-0.711389558	32.46088830	0.38085639	0.37957212	0.27628750	0.27502093
88142	-1.594835772	-1.596895773	35.62707971	-1.313050643	-1.317607456	36.05180714	0.28694746	0.28869796	0.25064433	0.25271487
88156	-1.147652184	-1.149759354	37.43271370	-1.353514569	-1.356014097	36.05917085	0.35724828	0.36036857	0.41398675	0.41667438
88161	-1.137083354	-1.135369741	39.51474643	-1.104649119	-1.103300584	38.12580525	0.33337807	0.33231282	0.25975212	0.25892358
88167	-1.168766144	-1.168346292	32.82193417	-1.159716368	-1.159126223	31.88837452	0.06008674	0.05860761	0.05626753	0.05526178
88289	-1.397864118	-1.397232344	35.38633149	-1.448700665	-1.448535584	34.38601047	0.13820799	0.13786591	0.12805370	0.12747139
88493	-1.541069624	-1.541160818	37.08051547	-1.493421254	-1.492610971	37.09559335	0.23047792	0.22970379	0.13705770	0.13649372
88508	-1.049457148	-1.048689226	40.24642253	-1.130938646	-1.130709188	40.42934743	0.00272357	0.00099092	0.02802456	0.02662338
88703	-1.141497579	-1.141913545	41.09706611	-1.111834622	-1.111972092	40.59812621	0.26362852	0.26413232	0.25963656	0.25998043
88836	-1.328896397	-1.327139981	35.40909360	-1.407044376	-1.406193624	35.24931829	0.04158363	0.04023917	0.16020885	0.15846491
88929	-1.552956248	-1.552827604	37.61267061	-1.534456124	-1.534382481	37.40590503	0.09926896	0.10003819	0.16382437	0.16479781
88957	-1.68211995	-1.681920803	36.85999095	-1.69971739	-1.698740689	37.39101527	0.14472414	0.14454784	0.17702150	0.17702364
89111	-1.23972853	-1.240730084	35.36213921	-1.193150491	-1.194344442	33.64322646	0.17895612	0.18021169	0.31771723	0.31933826
89305	-0.896970659	-0.897491922	33.24084046	-1.146155303	-1.146387271	33.17392716	0.02209224	0.02332291	0.11349831	0.11456187
89338	-1.107601608	-1.108451414	33.78479285	-1.09795126	-1.098097694	34.44782719	0.07811627	0.07948662	0.10500853	0.10624783
89576	-1.070686732	-1.071877929	38.54430647	-1.136517005	-1.137896783	38.51671937	0.13349230	0.13603742	0.08528292	0.08735194
89601	-0.909966857	-0.909578361	41.86433812	-0.890714238	-0.893075045	43.63872977	0.67667400	0.67671176	0.64282729	0.64278662
89649	-1.489436091	-1.490558347	36.54192742	-1.649476651	-1.648594176	36.50643174	0.28176567	0.28157208	0.25550456	0.25475960
89658	-1.047216395	-1.050100271	42.56494097	-1.004487488	-1.007045432	42.01124683	0.23956453	0.24208111	0.12900069	0.13105882
89780	-1.466145506	-1.465816642	32.95076819	-1.443030768	-1.442868073	33.05311338	0.01742635	0.01688955	0.04774716	0.04702974
89885	-1.168001674	-1.168210979	40.64458036	-1.004777877	-1.006070498	38.08365228	0.34318708	0.34444217	0.28056308	0.28143446
89894	-1.269758054	-1.269310651	36.85539513	-1.254546637	-1.255052571	35.82552225	0.08463923	0.08569157	0.03461043	0.03408836
89905	-1.443032386	-1.442748521	36.55634637	-1.431826053	-1.431757895	34.80389158	0.06683885	0.06586706	0.08406671	0.08286968
89934	-1.490233397	-1.490372574	36.02404240	-1.560316576	-1.560916947	35.35761928	0.08359451	0.08574092	0.10962709	0.11129299
90088	-1.232084234	-1.23234552	35.05324788	-1.213445683	-1.21359142	33.68351139	0.12043264	0.12123929	0.08836967	0.08891034
90141	-1.485742216	-1.485433978	39.14680563	-1.300631993	-1.302305067	39.34191906	0.41342966	0.41426387	0.28840317	0.28894492
90180	-1.082623729	-1.084183863	33.67961468	-1.251412143	-1.25167859	33.46135560	0.22801673	0.22856155	0.21644294	0.21630637
90254	-1.589759232	-1.590265593	35.60122916	-1.598057534	-1.59865496	35.24060145	0.22866322	0.22944123	0.21411011	0.21468937
90309	-1.033321802	-1.03329319	37.35595437	-1.156752419	-1.156683888	36.70595020	0.22744465	0.22741363	0.32854626	0.32829887
90368	-0.966153581	-0.966050698	36.73770322	-1.143928544	-1.143668399	35.29184936	0.16650254	0.16666899	0.15677110	0.15705368
90435	-1.132234035	-1.13152318	37.87661241	-1.077729702	-1.077600611	36.06726628	0.22801508	0.22783879	0.26536889	0.26471880
90467	-1.545046463	-1.544721489	36.16367968	-1.528928858	-1.529581997	36.75717640	0.17942326	0.18026137	0.25352512	0.25402529
90588	-1.051085464	-1.049285176	40.83556665	-0.883836247	-0.881136813	42.55999740	0.41803971	0.41507959	0.31392492	0.31149302
90616	-1.158951997	-1.158390627	37.51826670	-1.192710524	-1.191976637	35.77218467	0.19845788	0.19749473	0.19664284	0.19589647
90989	-1.288205411	-1.288410517	40.32495130	-1.269566616	-1.268065029	40.36797812	0.49131004	0.49161539	0.39861562	0.39883684
91012	-1.301266202	-1.302395745	35.08640789	-1.221136585	-1.222839642	32.69138480	0.35158814	0.35356618	0.20541701	0.20693356
91028	-1.166006029	-1.168877681	34.23219010	-1.218447453	-1.219903173	34.77309427	0.26056715	0.26206210	0.16299409	0.16420970
91080	-1.322522756	-1.32324887	36.16021812	-1.257517786	-1.258517406	35.00160520	0.29276589	0.29471150	0.26458123	0.26574772
91100	-1.221840561	-1.224671969	35.81887065	-1.06904525	-1.07104572	35.45270392	0.44365280	0.44573415	0.41292872	0.41565969
91138	-1.213978803	-1.212964567	42.48196627	-0.686576571	-0.681611585	43.33456228	0.76491274	0.76477035	0.53217258	0.53187754
91218	-1.03985502	-1.041810859	35.03363327	-0.980765448	-0.983051891	35.64697885	0.52198257	0.52503370	0.35517651	0.35738597
91228	-1.147811211	-1.148105029	38.39545729	-1.114088991	-1.114333171	37.64712239	0.09275804	0.09364416	0.13311826	0.13409303
91263	-1.180042982	-1.180259328	34.64854535	-1.159438966	-1.159747404	33.36432622	0.09031294	0.09157498	0.08747876	0.08824989
91295	-1.031784661	-1.03317613	36.66467376	-1.099269761	-1.099777523	35.95383794	0.39275955	0.39347847	0.29319283	0.29407711
91372	-1.163597553	-1.163901482	39.53701737	-1.127773347	-1.127867031	39.02851054	0.04466624	0.04586579	0.08117378	0.08182646
91387	-1.537198745	-1.537251519	34.43012925	-1.447777808	-1.447505689	34.72062822	0.03472025	0.03432554	0.04073353	0.04121575
91424	-1.344044795	-1.342369012	41.48386906	-1.323869149	-1.32259696	42.14278314	0.29546437	0.29307705	0.20045189	0.19846042
91478	-1.179446832	-1.180242261	33.32085910	-1.14641667	-1.147100571	33.30566352	0.12188604	0.12296344	0.16127838	0.16238051
91557	-1.702684527	-1.702678068	35.91738728	-1.587144426	-1.586711305	35.75896504	0.06186788	0.06169119	0.07009907	0.06984805
91559	-0.957751212	-0.956086282	39.69787147	-1.047937195	-1.048178772	37.49917042	0.11959372	0.12012850	0.12769504	0.12805834
91697	-0.924613015	-0.924578519	40.16486640	-0.89264808	-0.892686696	38.66404526	0.48374409	0.48356964	0.41128510	0.41057669
91733	-1.010407621	-1.008906566	40.27588993	-1.003694622	-1.002528774	38.43031668	0.34696793	0.34504126	0.32039335	0.31851710
91810	-1.029247013	-1.029408976	39.60514888	-0.871018017	-0.871208395	38.94365673	0.48123925	0.48209728	0.33775328	0.33864218
91845	-1.621652225	-1.62049177	41.13381097	-1.538674115	-1.537362149	41.12778435	0.23771649	0.23582912	0.22379210	0.22231122
91925	-0.974032986	-0.973733193	42.15811700	-0.935364413	-0.936527255	40.15922837	0.33464583	0.33297406	0.28784094	0.28684167
92087	-1.300894763	-1.301702194	39.95476645	-1.297469757	-1.297975841	38.99018571	0.12247525	0.12364892	0.14284015	0.14382690
92088	-1.396197518	-1.397423588	39.74086893	-1.213894405	-1.215171197	40.47050097	0.67968147	0.68088081	0.39372747	0.39480677
92173	-1.135850115	-1.133971745	37.26404419	-1.256122741	-1.254900861	36.22409201	0.24985555	0.24856866	0.29959507	0.29809583
92404	-1.709352734	-1.70979947	36.37660849	-1.732372895	-1.731767695	37.27913024	0.20587150	0.20507414	0.10381498	0.10322712
92432	-1.058083647	-1.058559523	38.21613061	-1.105379869	-1.105101191	37.12490768	0.03089938	0.03087975	0.01526462	0.01544078
92450	-1.106691973	-1.107254596	40.55376125	-1.120569905	-1.120804474	39.52014183	0.13322229	0.13449516	0.12440257	0.12505352
92476	-1.364272361	-1.364334922	38.22731162	-1.378597124	-1.378092069	35.93478163	0.09231108	0.09198837	0.09832709	0.09799645
92480	-1.59761675	-1.597534538	36.68118602	-1.572034396	-1.572059504	37.62704966	0.10463651	0.10507218	0.01384075	0.01395381
92521	-1.167976136	-1.167852174	37.66547515	-1.110361598	-1.110567153	37.81871144	0.07893590	0.07957607	0.08467101	0.08511703
92540	-1.428969089	-1.428918616	36.61927156	-1.385284268	-1.384462466	36.38616358	0.05311968	0.05293756	0.00984378	0.01004232
92593	-0.969005262	-0.968239853	43.82012562	-1.088776018	-1.088794753	42.79617467	0.05179670	0.05114597	0.00075359	0.00009388
92602	-1.131436457	-1.131457385	44.31838760	-1.052824647	-1.052520215	43.35055627	0.23024743	0.22985871	0.15934696	0.15907273
92611	-0.677332455	-0.677944027	40.73321389	-0.598131472	-0.60201365	39.32920489	1.08043029	1.08142498	0.82349212	0.82492650
92706	-1.150811613	-1.151409647	44.76973091	-1.110208946	-1.110789719	44.28944562	0.11820708	0.11935554	0.15233911	0.15344618
92743	-1.138689862	-1.138956393	33.38974700	-1.187138371	-1.186888974	34.34046443	0.02052191	0.01962144	0.01042720	0.00960832
92755	-1.246498645	-1.246050253	35.52832184	-1.160614592	-1.160727187	34.42876290	0.04498390	0.04403027	0.05677709	0.05596643
92862	-1.512363005	-1.512724685	33.94965308	-1.481711811	-1.481451359	33.24246048	0.02066886	0.01965310	0.02658248	0.02744569
92881	-1.295979514	-1.297105896	36.90192311	-1.489126385	-1.488592547	36.22685506	0.00136493	0.00083888	0.01202315	0.01173576
92922	-1.637500924	-1.637133443	36.83980968	-1.501443672	-1.501205646	36.51759626	0.08531464	0.08553440	0.05762962	0.05793371
92942	-1.257516074	-1.256659282	32.73182923	-1.168338005	-1.167987473	32.63874368	0.19047243	0.18891598	0.17904539	0.17753078
93063	-1.182623171	-1.184263394	39.21959252	-0.9957902	-0.997051374	39.33426851	0.25950629	0.26189605	0.29892354	0.30106483
93119	-1.539785477	-1.539340557	38.12837038	-1.517909107	-1.516911471	36.34694211	0.09556258	0.09378900	0.16149180	0.16003985
93150	-1.107738002	-1.108426129	35.06313584	-1.232237289	-1.232751141	35.78328716	0.25828841	0.25963268	0.25581829	0.25670839
93241	-1.11189049	-1.111787522	39.28403647	-1.115661226	-1.115504743	38.95839489	0.02350865	0.02364221	0.02603454	0.02634746
93336	-1.189423342	-1.189408411	34.81211777	-1.162501834	-1.162431159	34.19682028	0.07366543	0.07329957	0.05748796	0.05733530
93358	-1.358658186	-1.357692495	32.55010643	-1.430461002	-1.430208474	34.02688110	0.05157553	0.05001234	0.06975735	0.06860189
93410	-1.17884238	-1.178811609	40.10161236	-1.074936362	-1.074663312	40.53702570	0.09769934	0.09674094	0.07614490	0.07525689
93461	-1.201737116	-1.200522305	40.44400634	-1.418535479	-1.418821816	40.92060195	0.10084423	0.10158139	0.05457480	0.05471309
93488	-1.37244947	-1.373079176	38.24240541	-1.279952462	-1.281325906	39.07909258	0.15254280	0.15294942	0.19162184	0.19190021
93502	-0.435288221	-0.434591884	41.77318968	-0.7720599	-0.770078183	41.36290712	0.65944416	0.65905458	0.74661989	0.74593190
93620	-1.142785785	-1.143332127	40.82554989	-1.156022912	-1.156305629	40.00423867	0.06097995	0.06228740	0.03340622	0.03446959
93677	-1.433158104	-1.433977213	41.52004628	-1.466416327	-1.466613013	41.94370521	0.12344747	0.12339069	0.24440210	0.24411952
93791	-1.715375038	-1.714394347	37.61157401	-1.538471647	-1.536551432	38.56774488	0.12213306	0.12112579	0.11465966	0.11368247
93804	-1.570612579	-1.569835402	36.12270699	-1.688626592	-1.688234929	36.29523600	0.18365563	0.18332359	0.17617350	0.17587835
93837	-1.464545389	-1.464201019	36.92599084	-1.491879639	-1.491889323	37.35812848	0.09000309	0.09023685	0.06162036	0.06160710
93873	-1.105345592	-1.105491298	40.16846148	-1.129226932	-1.129171158	39.43819247	0.10016439	0.10024628	0.00981980	0.01005069
93994	-1.07577964	-1.074820542	34.93630607	-1.331117503	-1.331166723	33.61222161	0.10087401	0.10095304	0.05053315	0.05063086
94083	-1.491897251	-1.491406673	36.05997463	-1.410199684	-1.410009755	36.41664999	0.36299968	0.36273158	0.27734599	0.27694110
94123	-1.001773145	-1.002649233	38.93972257	-0.799987694	-0.800820491	38.35277418	0.74755097	0.74912817	0.59556737	0.59567844
94229	-1.446892579	-1.447045629	39.47052743	-1.32296863	-1.322549001	39.04908100	0.27210716	0.27239691	0.12382522	0.12414332
94257	-1.098381148	-1.098043994	42.39247460	-0.996207906	-0.995290938	42.35602452	0.21570569	0.21500034	0.14791283	0.14700914
94436	-1.272157997	-1.272302355	30.27237583	-1.330148401	-1.330085597	30.13534724	0.04526538	0.04552554	0.01167300	0.01119170
