position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
66078	-1.105664121	-1.105207645	42.48291281	-1.178862742	-1.179286601	41.90231330	0.02580243	0.02550266	0.04679887	0.04628030
66086	-1.184296051	-1.184826667	41.70477567	-1.196169266	-1.196271058	42.49888634	0.10857732	0.10895761	0.08085218	0.08090936
66154	-0.975737396	-0.971084966	40.35262374	-1.384325254	-1.383124066	41.27750413	0.36182740	0.36095557	0.48821894	0.48701109
66177	-0.97779317	-0.977684612	36.33423758	-0.853394619	-0.853393269	36.84641300	0.58359364	0.58359314	0.35313009	0.35322635
66224	-1.500572757	-1.500518261	42.21744890	-1.553037128	-1.552965018	40.86227774	0.12007734	0.11893370	0.05908677	0.05830292
66294	-1.886210801	-1.886200839	39.95519207	-1.891199069	-1.891495026	39.45614394	0.01542043	0.01639398	0.01813488	0.01723832
66471	-1.023875654	-1.023678132	39.41825320	-1.234671434	-1.233743967	37.07724943	0.25125240	0.24853652	0.21701801	0.21507926
66526	-1.121710706	-1.123135227	42.00659343	-1.163561058	-1.163616331	41.41041486	0.02421300	0.02332734	0.01032613	0.00973305
66619	-1.189123846	-1.189175297	41.82998268	-1.15754263	-1.157424758	41.19141537	0.04173422	0.04120935	0.03096744	0.03118167
66661	-1.225268843	-1.223310191	40.67248323	-1.139672413	-1.13772042	42.02712661	0.27971866	0.27742247	0.15839766	0.15661731
66715	-1.440363844	-1.440943088	33.77644528	-1.388187753	-1.389268428	33.08929559	0.20913202	0.21057691	0.17260060	0.17401512
66776	-1.474425899	-1.473557488	35.52560808	-1.476742045	-1.476957222	34.65282775	0.07160101	0.07114501	0.10007398	0.09981410
66825	-1.070198776	-1.069093895	36.47104307	-1.165323398	-1.165520924	36.09722621	0.12058149	0.11943477	0.10404888	0.10351643
66903	-0.847150222	-0.847346105	38.18034211	-0.6694606	-0.670343761	37.19522711	0.99211068	0.99196225	0.59336789	0.59386333
66987	-1.092589429	-1.09352986	36.97568450	-0.94887636	-0.950360597	34.81241268	0.26941169	0.27044000	0.25562071	0.25663447
67020	-1.479762264	-1.479309989	41.65252997	-1.51515819	-1.515110979	41.08997779	0.05873942	0.05827112	0.17723146	0.17644970
67083	-1.818326846	-1.817992145	41.02355268	-1.730657596	-1.730683394	40.67767406	0.04398745	0.04502725	0.01445623	0.01384712
67140	-1.287967854	-1.287725748	33.38906985	-1.332784923	-1.332813383	34.53162563	0.14998396	0.14937982	0.04428580	0.04367407
67149	-1.42982227	-1.430274622	35.88688123	-1.432704241	-1.432916569	35.90045009	0.09186778	0.09254177	0.05261527	0.05287082
67242	-1.657005816	-1.65700941	39.63588775	-1.522537349	-1.521202822	39.78341946	0.02796131	0.02702664	0.00742190	0.00659953
67280	-1.68529928	-1.685419713	37.67088736	-1.652961468	-1.652550097	38.52092182	0.00337499	0.00218764	0.01739229	0.01645656
67328	-1.392197317	-1.393134043	40.74829148	-1.344410282	-1.344692749	39.53865973	0.26972672	0.26999846	0.20155389	0.20121623
67334	-1.504544418	-1.504058695	37.55579091	-1.437440625	-1.437834473	36.23585209	0.30057661	0.30034372	0.24345988	0.24316967
67379	-1.323249018	-1.322713385	40.34235916	-1.242250337	-1.241343556	39.42581692	0.26000213	0.25780024	0.15030747	0.14848455
67464	-1.211863561	-1.210910246	34.96226780	-1.22325164	-1.222551903	32.46275391	0.06544047	0.06330025	0.08864147	0.08664220
67498	-1.592746531	-1.591631223	40.32907265	-1.633297671	-1.632855756	41.56429101	0.25228227	0.25197971	0.16525241	0.16493213
67624	-0.637828775	-0.63828254	37.97678390	-0.880887706	-0.87973859	37.24037394	0.51093729	0.50923872	0.44542805	0.44387458
67657	-1.285877374	-1.285920428	34.91253053	-1.352093006	-1.352278397	35.20788805	0.04359988	0.04241251	0.08328479	0.08274565
67770	-1.53927461	-1.540260753	33.27275311	-1.436093627	-1.436756998	34.14983326	0.19957527	0.20007388	0.06527452	0.06549567
67797	-1.367426749	-1.367832965	36.95554679	-1.250034263	-1.251907618	37.19754340	0.50002917	0.50023200	0.37101009	0.37135179
67833	-1.152449992	-1.151810386	38.98972306	-0.991183128	-0.991005229	38.84947613	0.53333156	0.53270319	0.52962683	0.52880856
67964	-1.64434891	-1.645049598	34.63037206	-1.58571678	-1.586333322	34.71406464	0.01763729	0.01757248	0.03293101	0.03320762
67985	-1.232469524	-1.232594768	38.09725041	-1.305127105	-1.305309803	36.23290916	0.05238120	0.05331832	0.01853560	0.01874858
68174	-1.130923166	-1.132289627	39.81949651	-1.08018211	-1.081448833	40.71478552	0.09165872	0.09350994	0.09669342	0.09838257
68458	-1.354677147	-1.357495521	40.03612428	-1.840175092	-1.840329492	39.59882025	0.07595452	0.07716644	0.09555690	0.09624139
68505	-1.051898439	-1.05245476	34.31300502	-1.025789104	-1.025962799	32.07909020	0.29580377	0.29595279	0.27695638	0.27751933
68647	-1.234063414	-1.234336673	35.38295059	-1.201630208	-1.203824148	34.13984086	0.34581723	0.34674494	0.19588300	0.19605016
68648	-1.678108638	-1.677925776	37.99253948	-1.584717363	-1.586159103	37.48458255	0.26770923	0.26827099	0.33633840	0.33697281
68810	-1.365956019	-1.365778741	32.90330393	-1.264870626	-1.265303561	31.73002391	0.14576565	0.14613700	0.10100470	0.10098837
68832	-1.641192354	-1.641894281	42.61530577	-1.530282297	-1.528287389	43.00179300	0.17346024	0.17339968	0.08559900	0.08522368
68854	-1.891953555	-1.892150506	39.78442661	-1.55378274	-1.558013375	38.18208477	0.11131463	0.11217839	0.01029220	0.01109582
68876	-1.717728692	-1.717495912	41.28781582	-1.685019452	-1.685012581	41.45992322	0.09436695	0.09463905	0.00604108	0.00589013
68891	-1.421244884	-1.421490865	43.11334917	-1.299993955	-1.30062759	43.23306799	0.13148917	0.13109491	0.05512178	0.05571331
68963	-0.971483488	-0.975211343	36.89087324	-1.137256089	-1.138558129	35.84904478	0.36682423	0.36913047	0.29458283	0.29628398
68967	-1.182068137	-1.183560744	37.81137877	-1.240701957	-1.241972581	36.08500022	0.48875966	0.49104567	0.33975339	0.34051762
69000	-1.126089937	-1.126501559	35.94956173	-0.981997	-0.985544169	35.03799604	0.25152807	0.25116198	0.23096197	0.23056544
69015	-1.573047341	-1.573591714	36.72601311	-1.626871391	-1.626954897	36.37121656	0.01302258	0.01178446	0.03194047	0.03300659
69042	-1.332304336	-1.33257008	36.89956639	-1.323159775	-1.323646617	35.12663529	0.08038194	0.08104863	0.09775089	0.09791975
69175	-1.280475137	-1.281080272	34.65347894	-1.271451531	-1.272210991	36.03376828	0.08424074	0.08492083	0.11901485	0.11941235
69285	-1.287258461	-1.287597491	39.93775562	-1.267716566	-1.268106085	39.23942532	0.11845679	0.11976254	0.05345993	0.05432773
69366	-1.296741204	-1.29732078	37.87100402	-1.259139187	-1.266091167	37.49029191	0.14128275	0.14288409	0.11213142	0.11263133
69381	-1.692715554	-1.692630371	35.88653160	-1.704466667	-1.704661295	36.37618904	0.04796202	0.04792914	0.07393875	0.07383649
69447	-1.695343892	-1.696009257	40.16707575	-1.39887361	-1.397762585	41.99587116	0.29068518	0.29026153	0.19528376	0.19450393
69451	-1.69097565	-1.690115891	37.31835878	-1.634699771	-1.633444577	37.73752475	0.31241242	0.31108398	0.29666807	0.29520285
69484	-1.667180711	-1.666985521	38.02421877	-1.619995561	-1.620579348	38.30025579	0.07769393	0.07769345	0.01345013	0.01371452
69492	-1.368331665	-1.368773146	41.24384863	-1.361152443	-1.36160647	41.29504293	0.11050705	0.11186813	0.10339951	0.10455620
69599	-1.621806512	-1.62195767	33.15214281	-1.571662689	-1.572478672	34.15689424	0.02394050	0.02323857	0.04589043	0.04497177
69731	-1.461914165	-1.46410284	41.58084986	-1.498643362	-1.500052219	41.31661751	0.11224608	0.11538215	0.29230487	0.29613681
69782	-1.193983997	-1.193822691	40.06275964	-1.175194546	-1.17553829	38.23544553	0.05597377	0.05641249	0.07541124	0.07607197
69932	-1.26597738	-1.266887676	38.48453225	-1.09291303	-1.093131747	38.47807411	0.16282728	0.16392229	0.16059561	0.16153858
69998	-1.000326137	-1.000061593	41.45191240	-1.170779912	-1.171608784	39.31003654	0.46812267	0.46820387	0.28250489	0.28228956
70242	-0.907240454	-0.910057531	35.45779580	-0.883804222	-0.88430216	33.64585816	0.40577479	0.40445597	0.26189031	0.26109963
70261	-1.14025245	-1.141069422	34.66246345	-1.304342281	-1.304921727	34.67909566	0.05876983	0.05940975	0.11965309	0.12108671
70362	-1.668636786	-1.670143447	42.68979528	-1.619956839	-1.620795407	43.32572210	0.11490132	0.11634745	0.12027789	0.12072023
70368	-0.900604644	-0.898231988	40.31127485	-0.932435358	-0.932614071	40.01041521	0.39448815	0.39366579	0.25859069	0.25821683
70551	-1.658215381	-1.658603607	36.93310296	-1.619117921	-1.618941975	36.45385386	0.05603293	0.05516968	0.05162508	0.05079969
70554	-1.349577553	-1.349164491	34.56600654	-1.267252503	-1.266014996	34.50690890	0.26129361	0.25996111	0.32401893	0.32270523
70729	-1.302720043	-1.302086911	43.76905028	-1.258513247	-1.257425786	43.96029659	0.15273858	0.15018623	0.05955132	0.05746488
70985	-1.488147281	-1.490792641	37.44421201	-1.434779464	-1.43649257	37.22426625	0.24434197	0.24640690	0.19863523	0.20047401
70995	-1.446491682	-1.446916398	42.77676643	-1.585148449	-1.586493503	43.63592832	0.12365080	0.12650479	0.14675650	0.14902995
71031	-1.293344482	-1.292931116	43.41867773	-1.285417677	-1.283609618	42.30065601	0.28371881	0.28297906	0.33621656	0.33538568
71192	-1.310427552	-1.314163372	46.88284928	-1.384527446	-1.387275458	45.65141083	0.24403956	0.24570278	0.12872160	0.12997384
71288	-1.669741581	-1.669407143	39.94947607	-1.595754319	-1.59496294	38.21336993	0.10947314	0.10755433	0.06123776	0.05967174
71335	-1.086353391	-1.086556364	35.98930304	-0.941837197	-0.943224292	36.22837236	0.51499490	0.51530402	0.28433384	0.28439286
71347	-1.309205269	-1.309611715	39.77955297	-1.080404751	-1.081446156	39.74131209	0.40470787	0.40434151	0.34784504	0.34777301
71388	-1.034214522	-1.035511391	37.45517862	-0.964665727	-0.966087432	37.27090499	0.29121302	0.29252667	0.28622917	0.28742361
71412	-1.296975828	-1.296534735	38.33947527	-1.264311858	-1.264748689	38.77594066	0.60739002	0.60657633	0.46373289	0.46234796
71419	-1.491392908	-1.49115799	36.49936238	-1.402409686	-1.403112636	36.27977435	0.06664620	0.06662535	0.04117775	0.04116400
71438	-1.841062727	-1.841945193	38.44761784	-1.838061221	-1.83712232	37.75458128	0.09922183	0.09649661	0.03011087	0.02861390
71482	-1.792704569	-1.793151347	39.79344613	-1.649442488	-1.649789758	39.16488131	0.03442893	0.03445275	0.03612572	0.03590766
71524	-1.404250222	-1.403396558	36.51702552	-1.429993295	-1.429352009	35.23880557	0.19310135	0.19162485	0.21267481	0.21145393
71591	-1.265673505	-1.265324466	39.94350193	-1.194419438	-1.192734557	38.09810527	0.61629973	0.61527301	0.60059488	0.59970704
71628	-0.447491325	-0.445535633	36.42270875	-0.314097961	-0.315541392	34.55913863	0.79845025	0.79575272	0.61310106	0.61049615
71908	-1.479732126	-1.480010204	37.49407309	-1.341436999	-1.342211076	36.71211199	0.03464308	0.03511229	0.05926402	0.05931146
71939	-1.192749465	-1.19542699	40.02682742	-1.205043711	-1.206097204	40.15210560	0.07776620	0.08093979	0.16067532	0.16338502
71950	-1.661683435	-1.66162787	40.44437678	-1.521898315	-1.521155316	40.58487161	0.04124472	0.04135037	0.07275125	0.07259322
71985	-1.137698973	-1.141305703	38.19293655	-1.239461539	-1.242615185	39.19641462	0.47241396	0.47470494	0.33851243	0.34037294
72138	-1.794955198	-1.795489432	37.38726922	-1.688547443	-1.688948653	36.95720205	0.13896339	0.13951274	0.17770994	0.17836767
72368	-1.524258988	-1.52513662	41.52771898	-1.52976216	-1.530427008	42.27630990	0.04686034	0.04857291	0.03177668	0.03292905
72410	-1.089364489	-1.090913259	41.29028975	-1.552395319	-1.552792191	41.49858788	0.00146741	0.00044469	0.06998528	0.07157660
72414	-1.330569461	-1.330454565	34.26236267	-1.325844942	-1.326146974	33.98544956	0.01350437	0.01259963	0.05917645	0.05863033
72415	-0.983660909	-0.984013558	39.48938823	-0.857372784	-0.858279727	39.35817019	0.46287737	0.46352537	0.35077148	0.35080299
72457	-1.038368415	-1.037598941	35.67021915	-0.947911103	-0.946932731	35.29810704	0.44478068	0.44244431	0.31611811	0.31495320
72764	-1.58649129	-1.588016487	44.97425881	-1.403198409	-1.407394182	45.65961070	0.32606977	0.32937773	0.24684381	0.24976905
72774	-1.061238702	-1.06534987	36.17330311	-1.047077583	-1.051678704	37.87368303	0.38498797	0.38960069	0.42945263	0.43374792
72790	-1.797894075	-1.799104475	38.09930729	-1.818771763	-1.820288625	37.23906539	0.23063960	0.23231041	0.09720125	0.09837240
72873	-0.958749339	-0.965951804	32.54931229	-1.086067956	-1.092559565	32.37364100	0.55773252	0.56297326	0.67516159	0.68031778
72886	-1.396091164	-1.395488303	40.81500462	-1.358552517	-1.358372617	39.13071608	0.17556807	0.17486609	0.18219025	0.18189371
72892	-0.82164075	-0.823950832	41.21151523	-0.78952552	-0.790999114	40.30054110	0.58304783	0.58460465	0.59988243	0.60149692
72904	-1.251011433	-1.250326518	40.50313105	-1.320110863	-1.320045533	41.91169315	0.09825181	0.09792578	0.15256324	0.15216973
72916	-1.59662803	-1.59850796	38.40373603	-1.509748637	-1.511130573	38.22061769	0.22421667	0.22540241	0.13994123	0.14102009
72977	-1.825149633	-1.825233546	39.55383796	-1.825377004	-1.827775763	38.71065426	0.01826731	0.01814753	0.04020910	0.03996720
73000	-1.20261742	-1.202531967	35.80849594	-1.073843145	-1.073434287	35.24534559	0.32874435	0.32731528	0.26219168	0.26141847
73069	-1.258803327	-1.258636681	36.43189733	-1.182724704	-1.18311764	35.73677414	0.08907470	0.08819792	0.10777388	0.10700394
73146	-1.501295148	-1.501917104	36.45962275	-1.370878273	-1.370503571	36.38989377	0.01111806	0.01073615	0.01108574	0.01041926
73153	-1.092260414	-1.093495339	34.82335754	-1.030040848	-1.031246274	33.20627823	0.26755865	0.26899625	0.19856867	0.19928166
73178	-1.687828598	-1.687073584	38.82247210	-1.774553027	-1.774156964	37.97392185	0.23964922	0.23856557	0.27086291	0.26975978
73200	-0.670093957	-0.664647582	43.27415815	-0.822683298	-0.819001067	41.52294119	0.64800327	0.64575126	0.66023921	0.65775454
73236	-1.573441353	-1.573553828	37.71887407	-1.529848499	-1.529711706	36.82453657	0.03049753	0.02888982	0.05856200	0.05669784
73243	-1.331811586	-1.329651726	37.38649505	-1.413890486	-1.4137499	36.56628516	0.47931493	0.47912445	0.39841666	0.39885038
73251	-1.279900508	-1.282975084	39.02141824	-1.159871304	-1.165341505	37.46877895	0.28938428	0.29257963	0.23768897	0.24094591
73273	-1.563980671	-1.566455335	36.51303737	-1.522842828	-1.523497692	35.89410132	0.26379919	0.26516382	0.32290617	0.32495574
73366	-0.925966542	-0.929615101	43.71953632	-0.647785028	-0.652889459	42.73614952	0.65505589	0.65653738	0.55898066	0.56023932
73466	-0.489773698	-0.4898007	46.45420749	-0.509497923	-0.512045635	45.74087281	0.79058647	0.78994502	0.55230861	0.55210200
73582	-1.423527347	-1.422958945	41.32585995	-1.400113022	-1.399277903	40.42024618	0.11465542	0.11186876	0.06238242	0.05994510
73589	-1.430648502	-1.42912704	39.79475059	-1.339861175	-1.339205195	41.38180490	0.09291936	0.09086664	0.12528578	0.12243773
73815	-1.678144152	-1.678335526	40.45453633	-1.664049101	-1.664880602	41.57975190	0.09639655	0.09769697	0.09976159	0.10013912
73830	-0.760234647	-0.760368365	37.14261751	-0.475254439	-0.474635787	37.04372984	0.74663456	0.74545518	0.74572507	0.74533950
73967	-1.272386649	-1.276520957	40.77991644	-1.258076769	-1.261569138	41.16911623	0.32101080	0.32680073	0.31032424	0.31496963
74077	-1.286090183	-1.289421257	42.89303696	-1.216511247	-1.220370208	43.85228847	0.28667363	0.29191842	0.28156162	0.28623297
74157	-0.578998046	-0.572989389	36.28411607	-0.995419646	-0.992817258	36.08082935	0.40434177	0.40169053	0.51618189	0.51339190
74198	-1.124220397	-1.121934124	38.68347815	-1.0947066	-1.093818725	39.18627073	0.16765004	0.16583342	0.21711373	0.21520881
74226	-1.435502627	-1.438903868	39.83164932	-1.236658396	-1.240957181	39.42965423	0.34430700	0.34828971	0.39487044	0.39795754
74232	-1.046759355	-1.045563897	46.61281667	-0.983108859	-0.980975417	46.40609709	0.55246997	0.55215647	0.42242564	0.42245918
74234	-0.299367168	-0.302994576	41.07127867	0.810754262	0.79407733	42.38009667	1.22053311	1.22328962	1.18462737	1.18794717
74431	-1.549672096	-1.550662936	41.94220606	-1.421817505	-1.421396717	41.17167628	0.03160603	0.03463476	0.05776559	0.06135255
74473	-1.099576824	-1.098464276	40.97596537	-1.154735386	-1.155119525	39.85389876	0.03916806	0.04131807	0.08081349	0.08292326
74474	-1.650202312	-1.651353551	36.26691430	-1.730530588	-1.730628123	38.41156189	0.09640722	0.09681721	0.17454053	0.17442106
74604	-1.34091753	-1.341574637	37.82361176	-1.334334513	-1.334891231	37.07844004	0.20494610	0.20646561	0.10305198	0.10445990
74690	-1.440772415	-1.44166789	39.76130991	-1.412385512	-1.41405433	39.29583860	0.15496109	0.15674636	0.17215747	0.17333858
74709	-1.413852655	-1.41303011	37.76063324	-1.470687514	-1.469366772	37.73561483	0.11404234	0.11218402	0.08377839	0.08207134
74715	-1.834488188	-1.834097771	39.14221434	-1.835714162	-1.835764063	37.62869733	0.06660819	0.06652861	0.08315027	0.08247705
74850	-1.512869519	-1.512203018	38.89037719	-1.491514964	-1.491598851	38.71474341	0.05139017	0.04958344	0.06970784	0.06801699
74919	-1.395515364	-1.396163377	40.38617540	-1.342391322	-1.343099013	40.05321306	0.13629009	0.13708340	0.09856936	0.09922513
74950	-1.544377653	-1.544049208	42.44033850	-1.412018885	-1.411731796	42.69533798	0.03339946	0.03113350	0.04823867	0.04597149
74996	-1.057437277	-1.053823899	44.81440711	-1.148243096	-1.146516778	43.37371723	0.24562180	0.24243487	0.21646249	0.21423789
75084	-1.518656673	-1.519541624	40.38881654	-0.887586	-0.890506964	42.17540938	0.49469912	0.49676356	0.33087368	0.33203779
75112	-1.568645078	-1.56929271	36.91713592	-1.587679283	-1.587555692	35.34619536	0.07813959	0.07810010	0.13985124	0.13993093
75187	-1.23947571	-1.238770631	35.30207072	-1.350690741	-1.350845282	34.46972422	0.15780961	0.15705594	0.20651169	0.20581778
75243	-1.286928239	-1.288098669	37.09533135	-1.215577933	-1.217142638	37.25449071	0.12155370	0.12339906	0.13688334	0.13890144
75391	-1.286134609	-1.288458858	45.05376490	-1.189315056	-1.191768804	44.33819576	0.25380545	0.25731143	0.17062155	0.17353788
75506	-1.779885498	-1.779626434	40.79510007	-1.823654445	-1.823557771	39.51744440	0.02692073	0.02576945	0.04652345	0.04777447
75607	-1.285151419	-1.285562129	33.57074348	-1.264068711	-1.264004194	33.44415325	0.08173532	0.08119163	0.09574736	0.09504986
75679	-1.140225981	-1.141106171	35.25084607	-1.220000979	-1.220663546	35.38659569	0.05883800	0.05966073	0.07084345	0.07166187
75793	-1.725282363	-1.723722645	36.78399490	-1.595107354	-1.595806453	37.72078927	0.02443174	0.02328697	0.09396542	0.09258581
75803	-1.173242566	-1.17298523	39.99807799	-1.196104946	-1.196156132	37.58539391	0.00585345	0.00579544	0.05855833	0.05842941
75810	-0.963046005	-0.963798927	35.79272204	-1.087289805	-1.087996486	34.36936863	0.22870917	0.22954098	0.19263876	0.19294491
75813	-1.099142268	-1.098637303	34.20763449	-0.458641528	-0.468693048	34.65650718	0.24236287	0.24273656	0.19551556	0.19568315
75836	-1.558526893	-1.559186377	44.71887948	-1.261295886	-1.26075324	44.94941969	0.28832601	0.28803720	0.17700536	0.17730800
75878	-1.251791357	-1.251082011	37.83163743	-1.104126283	-1.105436684	36.22696816	0.10139249	0.10080561	0.14245167	0.14206702
75887	-1.217869064	-1.218292179	32.68198956	-1.198705059	-1.198843177	31.37084223	0.00909886	0.00934305	0.03228287	0.03193464
75916	-1.236296383	-1.235552789	39.99036279	-0.995257683	-0.990513658	38.42193879	0.24823974	0.24620125	0.28608011	0.28401949
75942	-1.516666521	-1.518491345	39.47442843	-1.465272684	-1.467428611	39.10764190	0.26487170	0.26667809	0.18895073	0.19031169
75946	-1.389553684	-1.390998976	38.29685018	-1.401254379	-1.402240871	39.93420356	0.25736695	0.25794926	0.20826340	0.20881686
76004	-0.509976038	-0.512020523	34.54403409	-0.560929049	-0.560834782	34.38597352	0.96802585	0.96945664	0.94223662	0.94211595
76169	-1.177631319	-1.169857726	40.97044916	-1.337046116	-1.333768786	40.84368204	0.26589179	0.26196240	0.18408016	0.18003855
76183	-1.731496043	-1.730631491	39.59860379	-1.584920953	-1.582491554	39.40907320	0.35572733	0.35382171	0.24562396	0.24373450
76314	-1.249722036	-1.249617833	40.55421005	-1.271986821	-1.27178278	38.64048905	0.06958471	0.06883423	0.07003284	0.06929835
76342	-1.021641323	-1.018274395	37.59565721	-1.172356721	-1.170712253	37.40329504	0.61336290	0.61175634	0.43507999	0.43344785
76371	-1.618689443	-1.617171102	38.51147316	-1.770777711	-1.770698304	38.57853705	0.05400162	0.05404645	0.03367421	0.03374531
76457	-1.260327482	-1.260330993	39.74950582	-1.247169538	-1.24783456	38.50334313	0.06545781	0.06653683	0.01701844	0.01842465
76493	-1.284119586	-1.284358138	38.78355809	-1.216159857	-1.214700526	38.36280630	0.03052908	0.02825483	0.01189366	0.00973768
76531	-1.466167552	-1.465251672	42.75619886	-1.451584744	-1.451367203	40.60245175	0.20510736	0.20398894	0.24846152	0.24689939
76782	-1.155660918	-1.156311296	43.57026402	-1.172988268	-1.173646336	43.08152383	0.14164259	0.14236725	0.18286492	0.18335200
76815	-1.52251625	-1.523144788	38.47441350	-1.471768872	-1.472782198	38.16708925	0.21222456	0.21383994	0.09561294	0.09641746
76825	-1.487458204	-1.487181598	35.63748067	-1.371164942	-1.368955563	35.42406921	0.12748831	0.12514186	0.05317962	0.05163520
76833	-1.32001672	-1.320111799	33.57204482	-1.248833807	-1.249451267	33.84389051	0.38909077	0.38911936	0.31518088	0.31465481
76843	-0.999722457	-1.000366916	32.76230154	-0.947766547	-0.949699333	32.58932860	0.73222207	0.73280605	0.62525574	0.62534697
77112	-1.261242358	-1.254923503	34.74136825	-1.534614657	-1.534649125	33.40281328	0.01500147	0.01538689	0.04010917	0.03948105
77272	-1.404828164	-1.409640022	34.44737866	-1.519784238	-1.521459325	35.28357014	0.12938129	0.13106358	0.25045592	0.25168983
77280	-1.289083944	-1.287490427	35.09741108	-1.245763853	-1.245393015	33.25313849	0.15973274	0.15756510	0.17741812	0.17579603
77294	-1.744266055	-1.746660119	38.38628560	-1.819461341	-1.819923205	39.02521703	0.22680662	0.22743881	0.20632380	0.20688030
77357	-1.840213409	-1.840470901	38.53049230	-1.739677587	-1.739120653	39.44642189	0.15572158	0.15456820	0.12344115	0.12271126
77507	-1.638028966	-1.637623024	34.39431197	-1.628396961	-1.629531365	34.46746612	0.08304762	0.08530507	0.03484596	0.03328265
77552	-1.217606261	-1.21767188	40.30639242	-1.230041075	-1.230241489	40.97525852	0.07411572	0.07493144	0.08955885	0.09005557
77566	-0.662814538	-0.665156643	38.61110845	-1.003500103	-1.003947217	37.16523849	0.37611513	0.37601470	0.45522526	0.45417374
77670	-0.787072173	-0.785429363	34.20238390	-0.952092619	-0.951413301	34.67370355	0.40981485	0.40870237	0.26495972	0.26387247
77806	-1.370606008	-1.37096449	38.50390847	-1.400413872	-1.400218768	37.81916198	0.13639469	0.13542269	0.12764438	0.12712616
77875	-1.392523559	-1.392596977	37.90406334	-1.362492346	-1.363052539	37.62469784	0.00777267	0.00727687	0.02853656	0.02819141
77894	-1.447369587	-1.447570336	38.04431558	-1.376541013	-1.376697884	36.68534750	0.01732586	0.01759091	0.05292767	0.05254979
77910	-1.113831699	-1.113892165	36.55466895	-1.151690271	-1.151129708	35.09606869	0.14307354	0.14226460	0.11924918	0.11858885
78064	-1.644344445	-1.64359925	36.94764475	-1.635133394	-1.635015453	36.06600085	0.03019150	0.02921405	0.02105074	0.02017651
78123	-1.194478319	-1.194634488	39.44816310	-1.180083978	-1.180336216	38.38665123	0.02196512	0.02291942	0.01268773	0.01231633
78159	-1.201939757	-1.202266911	43.10038975	-1.144757819	-1.14425555	42.34049778	0.13580265	0.13515980	0.01147888	0.01054572
78277	-1.854678845	-1.854399323	39.04561552	-1.642081497	-1.646425325	38.45992347	0.00212733	0.00323379	0.00276310	0.00345459
78356	-1.161423709	-1.161530233	41.36565429	-1.214704011	-1.214339426	42.07024899	0.12272061	0.12160309	0.02762831	0.02709547
78371	-1.256664662	-1.257257199	42.42367372	-1.158409403	-1.15949474	42.83255932	0.00349444	0.00417497	0.00670449	0.00604615
78402	-1.264586055	-1.265391506	44.33082638	-1.21989298	-1.220501793	45.92860802	0.07109601	0.07163739	0.06213842	0.06280240
78427	-1.253615892	-1.258243092	35.75421504	-1.241529702	-1.245098275	36.75264065	0.38898429	0.39061260	0.39176698	0.39268934
78484	-1.202121489	-1.203169481	34.86679527	-1.185452426	-1.186343389	34.19277161	0.05947891	0.06098576	0.12097021	0.12248222
78528	-1.587645589	-1.587834948	36.22571186	-1.534811344	-1.535333672	36.06475150	0.22324226	0.22484599	0.08751393	0.08824163
78534	-1.700043209	-1.69990992	40.65000752	-1.554007044	-1.555740641	40.68405065	0.02086252	0.02093432	0.00095627	0.00088587
78624	-1.071532805	-1.071149782	42.28356130	-1.018975467	-1.018565107	41.81352044	0.26200625	0.26137375	0.21814299	0.21719996
78635	-1.105251671	-1.104617132	41.69698662	-1.181803556	-1.181287867	38.45865976	0.14162041	0.14101587	0.17274608	0.17196826
78656	-1.151656272	-1.150087574	36.21218601	-1.11978284	-1.11875268	35.51719049	0.47108093	0.47010429	0.34456819	0.34337783
78673	-1.004518479	-1.004108987	42.83123267	-0.959413723	-0.958514006	42.52908925	0.38177701	0.38143942	0.26362219	0.26287215
78767	-1.089102552	-1.089129448	44.20567289	-0.971290607	-0.970966667	41.67706771	0.41869500	0.41919896	0.22856222	0.22908055
78896	-1.036261094	-1.037828153	37.68363947	-1.091633665	-1.092944561	36.97733099	0.01815983	0.01828608	0.04677200	0.04721500
79037	-1.156062648	-1.156422897	33.26133125	-1.127556654	-1.12762653	32.89062959	0.00153606	0.00132908	0.03685352	0.03666845
79084	-1.52801247	-1.528351614	33.34020858	-1.486623284	-1.487095215	31.50990560	0.14911268	0.14914790	0.07736805	0.07724954
79207	-1.256093075	-1.257631781	38.57168243	-1.165373944	-1.168027612	37.13168464	0.27073003	0.27203967	0.24959825	0.25114832
79317	-1.764886435	-1.767223816	39.56863873	-1.579550595	-1.582074075	39.57677768	0.29752527	0.29944534	0.30967079	0.31219834
79324	-1.158402318	-1.160323694	37.99918044	-1.294419071	-1.295811459	37.80028328	0.53458094	0.53646424	0.57157822	0.57319511
79549	-1.098631389	-1.097048332	37.93296824	-1.054310011	-1.054536341	37.91812545	0.17333207	0.17151471	0.18256616	0.18052744
79566	-1.420427954	-1.41988118	36.98611881	-1.391593515	-1.39125238	36.76547056	0.12210818	0.12136577	0.15776382	0.15712135
79571	-1.25308762	-1.252729458	37.95158146	-1.194500691	-1.194333159	37.96492451	0.02509206	0.02342264	0.09447079	0.09254495
