position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
38890	-1.072697941	-1.073329208	37.51162888	-1.094795682	-1.095094931	37.31334202	0.02103325	0.02213463	0.10514234	0.10555963
38892	-1.067738786	-1.067057737	37.08773341	-0.997604822	-0.998052139	36.40583839	0.24847757	0.24721832	0.16992343	0.16979092
38996	-1.098292107	-1.098351161	38.10192867	-1.102870835	-1.10253946	37.47806144	0.27898471	0.27857530	0.33653879	0.33576140
39144	-1.671077882	-1.671358528	35.97602919	-1.6930113	-1.69326534	35.76196099	0.02768234	0.02892288	0.05151918	0.05296108
39195	-1.05593726	-1.057466367	42.80057574	-1.016195025	-1.016810232	42.35217997	0.35447923	0.35658650	0.37350209	0.37433896
39227	-1.574536954	-1.575322056	35.39508955	-1.591267583	-1.591838905	34.62800109	0.00875015	0.00799792	0.00908339	0.00946621
39268	-1.564983388	-1.564969382	35.74034918	-1.481696968	-1.481642113	34.34835143	0.04082533	0.04088737	0.07632813	0.07729394
39374	-0.987012123	-0.984970349	40.37116897	-1.071847909	-1.071819258	40.32142344	0.12472728	0.12489349	0.07560099	0.07600007
39401	-1.423549521	-1.423120042	37.50036151	-1.447857277	-1.44854715	37.03906904	0.17634693	0.17724429	0.07927070	0.07979050
39409	-1.547865097	-1.548116252	36.33661907	-1.506642978	-1.506389587	38.27851462	0.05837608	0.05747181	0.02963437	0.03121887
39561	-0.882609863	-0.889863679	38.50066345	-0.789234194	-0.795023791	37.71893491	0.87248488	0.88197180	0.55221373	0.55700861
39787	-1.472752393	-1.47156257	33.37518417	-1.452638363	-1.451237982	34.21470666	0.29998093	0.29813108	0.21998574	0.21824746
39931	-1.360779835	-1.360045928	35.55582782	-1.437678324	-1.437190955	35.77086591	0.16166009	0.15811287	0.13952146	0.13695711
40010	-1.073937788	-1.07567812	34.36607641	-1.036519998	-1.038220576	34.21303646	0.38709967	0.38934919	0.28242546	0.28365879
40201	-1.001268542	-1.000668908	33.55074835	-1.018816002	-1.018306025	32.49992465	0.41520621	0.41379353	0.22435085	0.22271245
40250	-0.881427339	-0.88334344	43.45728532	-0.89160366	-0.893410933	43.80202649	0.57102674	0.57400810	0.51172817	0.51411146
40288	-1.588657632	-1.589544648	37.19776800	-1.591375644	-1.59150774	37.34640179	0.32290084	0.32168763	0.22204332	0.22116783
40408	-0.955720922	-0.957321896	43.04382319	-1.060529527	-1.062331332	42.57959295	0.25214735	0.25536141	0.21312906	0.21597401
40427	-1.734447276	-1.733528132	37.45765807	-1.580617854	-1.580260954	38.44256000	0.30286924	0.30274665	0.13764528	0.13703588
40428	-1.706215216	-1.70643034	36.43231174	-1.606788235	-1.606515186	34.86518701	0.23335800	0.23080220	0.09393226	0.09099978
40536	-0.511690233	-0.519361165	42.03298199	-0.034694073	-0.049566106	41.20528202	0.97672201	0.97862608	0.94495355	0.94558166
40651	-0.303956294	-0.308523054	42.47612967	-0.934107803	-0.932801799	41.65872302	1.05918243	1.05692245	1.05085596	1.04814005
40874	-1.244920232	-1.244871411	33.26428611	-1.257600167	-1.257633587	32.66940696	0.06009383	0.05896474	0.01143663	0.01119032
40916	-0.689184833	-0.691925107	35.81778622	-0.735775609	-0.741275688	35.85952524	0.82009577	0.82441808	0.81814148	0.82315637
40986	-0.648337967	-0.653245052	42.23937913	-0.558485686	-0.563869105	40.50718158	1.27743295	1.28801516	1.07671639	1.08354060
41030	-1.229755472	-1.229818133	36.96814407	-1.216562175	-1.216873817	38.58744901	0.14127243	0.14259126	0.09049236	0.09097874
41038	-0.930937138	-0.932766924	39.28476780	-0.836265083	-0.837976627	37.81435599	0.70359624	0.70656835	0.59433115	0.59633324
41044	-1.255920506	-1.256117263	37.89733035	-1.21384183	-1.213925061	37.16680339	0.08703012	0.08733931	0.10262920	0.10373573
41166	-1.348920889	-1.34824232	37.57458556	-1.310821167	-1.310539208	37.92387931	0.17044944	0.16977836	0.20517407	0.20457298
41186	-0.931142802	-0.934076753	40.06579691	-0.685217694	-0.690208595	39.06067158	0.86034338	0.86292880	0.57421620	0.57597609
41284	-1.097415176	-1.097465121	39.44639466	-1.067079448	-1.06718589	37.99981001	0.15751144	0.15741889	0.08939421	0.08889568
41326	-1.048747848	-1.049418113	37.67671283	-0.919677538	-0.920927827	38.18540061	0.31453727	0.31467536	0.16013446	0.16023418
41341	-1.080363993	-1.080673965	37.40580642	-0.953964298	-0.954470141	36.67631891	0.29228975	0.29226653	0.17019438	0.16950484
41386	-1.484644748	-1.484317402	35.22610295	-1.496786261	-1.495408417	34.91404525	0.32853371	0.32657682	0.19459995	0.19357654
41424	-1.65100386	-1.649316281	34.95891358	-1.543697429	-1.54163167	35.46119055	0.15465230	0.15209722	0.20167738	0.19904500
41427	-1.510648004	-1.511933469	41.21053525	-1.546575973	-1.548252571	41.40096230	0.18379872	0.18664248	0.18952430	0.19234941
41445	-1.394128323	-1.392638838	39.82624003	-1.261726972	-1.259606561	39.11305496	0.48497225	0.48304511	0.29970388	0.29791800
41456	-1.11118747	-1.110660707	45.46010692	-1.128625417	-1.128244372	45.63332680	0.07728739	0.07454116	0.02646005	0.02871981
41548	-1.598457925	-1.598079453	39.88822730	-1.571910752	-1.571648214	38.39084164	0.25521727	0.25475855	0.19322169	0.19273815
41600	-1.586195635	-1.586192378	40.29401304	-1.656040896	-1.65641467	39.36968156	0.01686929	0.01798535	0.01811189	0.01695400
41672	-1.030896241	-1.029740145	43.76186518	-1.015957873	-1.016028497	43.91440053	0.17661996	0.17506538	0.19300801	0.19115917
41696	-1.061406225	-1.060805361	38.60330567	-1.046539537	-1.045917169	37.11088030	0.20697205	0.20605346	0.21770917	0.21713155
41731	-0.97533467	-0.974326999	37.15425287	-1.069673049	-1.06953622	37.24474787	0.14920441	0.14863732	0.11499628	0.11400773
41743	-1.051406117	-1.051661907	38.72046746	-1.08944895	-1.089427405	37.49085061	0.07787182	0.07775440	0.12561077	0.12478622
41817	-1.430495062	-1.427989078	40.73486037	-1.295772331	-1.293575343	38.06217409	0.49804024	0.49641347	0.55241892	0.54974997
41906	-1.056802396	-1.060189515	35.61135125	-1.095517451	-1.098283	35.76528686	0.51612311	0.51958783	0.56155086	0.56451806
41946	-0.777156363	-0.777631616	43.90453563	-0.93268601	-0.934321743	45.65275057	0.50830576	0.51096821	0.37514400	0.37805627
41972	-0.91008135	-0.911920143	46.16425845	-0.749771297	-0.75270537	44.79322968	0.45521002	0.45846815	0.46707294	0.46849312
42082	-1.539594181	-1.540051269	39.09150289	-1.483850774	-1.483286151	37.96123940	0.08122303	0.07971230	0.04642351	0.04473247
42355	-1.436398964	-1.437087782	35.84777095	-1.357460799	-1.35769377	35.72718837	0.07895783	0.07775566	0.01212620	0.01145723
42678	-1.122904935	-1.118800494	36.55279027	-1.244234328	-1.23964729	35.71576786	0.63891780	0.63587136	0.68067640	0.67756198
42716	-0.444940789	-0.445175268	39.21156254	-0.830117741	-0.831678993	38.79646960	0.60500669	0.60816853	0.54058623	0.54313139
42819	-0.803067832	-0.804164538	35.42693021	-0.782672788	-0.783740707	34.78417272	0.81630786	0.82066417	0.51592749	0.51860072
42874	-1.621553616	-1.622126582	36.41652909	-1.711689673	-1.711940035	37.89698060	0.04744127	0.04660145	0.01488350	0.01538802
43029	-1.359695777	-1.359885726	43.47883430	-1.357693745	-1.357702796	42.31426575	0.09482213	0.09247231	0.00482388	0.00333326
43067	-1.296775807	-1.296374689	34.10549332	-1.28966457	-1.289966112	32.94308539	0.09316870	0.09326421	0.08208521	0.08195835
43147	-1.068126429	-1.068828863	35.85929857	-1.068133511	-1.068873924	35.26450609	0.15282784	0.15330620	0.18874940	0.18879567
43156	-0.986316306	-0.98687223	34.14337874	-1.0994721	-1.099968061	34.51660822	0.15647328	0.15754247	0.15666861	0.15712282
43183	-1.28870919	-1.288826317	33.52009177	-1.293351334	-1.293848523	33.46484901	0.26210821	0.26302517	0.19696318	0.19709531
43296	-1.746110519	-1.747179081	36.08774452	-1.523725959	-1.527188669	36.65362619	0.35557411	0.35637232	0.26378489	0.26450424
43323	-1.405703899	-1.401168292	37.47411987	-1.385831505	-1.381661943	36.63151763	0.56784858	0.56224035	0.50098470	0.49447660
43429	-1.33143457	-1.330162867	45.90923259	-1.392498638	-1.390454495	46.13586605	0.39416085	0.39254100	0.44688213	0.44489379
43503	-1.181358887	-1.181350873	35.22029044	-1.148533205	-1.148074295	35.22558295	0.23566331	0.23445312	0.13602102	0.13485877
43647	-1.599257387	-1.601524553	38.11304683	-1.649727026	-1.650623257	37.26436869	0.13619391	0.13791584	0.25972750	0.26139186
43653	-0.5929707	-0.589187557	39.87775881	-0.194348207	-0.183927761	39.85960460	1.09615196	1.09101848	0.95846556	0.95422589
43731	-1.355523332	-1.355542194	41.83412915	-1.258857435	-1.257922584	43.20064508	0.34878461	0.34634235	0.13000039	0.12897457
43749	-1.366158751	-1.365866839	44.64695570	-1.421247169	-1.420943197	48.48475048	0.31072972	0.30950928	0.38874491	0.38801871
43750	-1.285382581	-1.285375549	38.97023638	-1.406028391	-1.406118024	38.33155363	0.58498961	0.58433213	0.63247409	0.63313717
43889	-1.181307098	-1.178087221	36.83515873	-0.91688151	-0.919102093	37.11240530	0.85565190	0.85712331	0.61332049	0.61368519
43933	-1.513810845	-1.513615815	33.28488830	-1.498559073	-1.498977061	34.86386352	0.04532903	0.04710407	0.04242524	0.04490995
43944	-1.714482859	-1.715723547	40.14619198	-1.752496984	-1.753110923	39.25456295	0.00536045	0.00723936	0.10004557	0.10194602
44294	-1.051642469	-1.052540148	48.23425127	-1.100121592	-1.100674554	47.07636129	0.03820526	0.04069654	0.03036280	0.02777429
44309	-1.057672478	-1.061226006	40.82854679	-1.347451452	-1.351179575	39.60310839	0.68541640	0.68792549	0.76990945	0.77238573
44360	-1.040444896	-1.038484656	43.94728418	-1.076894395	-1.076046306	44.28391138	0.15326307	0.14897391	0.15395586	0.14977589
44389	-1.250705876	-1.250352747	35.01963010	-1.193163783	-1.192630113	34.34456720	0.18810363	0.18611820	0.24078422	0.23823535
44453	-0.912868688	-0.912834933	37.24613886	-0.94172677	-0.941491338	36.72949586	0.67425119	0.67350817	0.58253165	0.58182673
44527	-1.38050775	-1.378773831	37.39995771	-1.387405474	-1.38737252	37.73660417	0.49159432	0.49096606	0.57450984	0.57238932
44546	-1.236329139	-1.236958498	34.42064075	-1.263429454	-1.26386789	33.83857884	0.05834963	0.05740999	0.00381153	0.00455925
44552	-0.966681783	-0.967341507	41.57859381	-1.095716618	-1.094856385	40.45438543	0.44864235	0.44833552	0.40997896	0.40806764
44627	-1.194183956	-1.193513888	41.50334680	-1.205720776	-1.2060563	41.10653574	0.33856259	0.33829207	0.36416869	0.36442995
44736	-1.234433741	-1.234845505	37.01073069	-1.26680558	-1.266806516	36.90490872	0.00001128	0.00079070	0.01010407	0.01133041
44863	-1.244359696	-1.244465823	38.04184732	-1.196015091	-1.196163258	39.00315781	0.11778899	0.11836658	0.09696189	0.09740916
44891	-1.132675545	-1.134774773	36.66343235	-1.135335542	-1.136944533	36.30171545	0.48561145	0.48793068	0.30821310	0.30962467
44898	-1.351178582	-1.350422898	42.69001691	-1.231773101	-1.231280734	41.79031504	0.37580342	0.37484671	0.29088875	0.28994502
44987	-1.675638347	-1.677006702	39.00211506	-1.734120246	-1.735434628	37.32793224	0.11101620	0.11349760	0.11238965	0.11449411
45002	-0.735280893	-0.734371857	37.33814148	-0.083322356	-0.082508516	36.35760424	1.06907459	1.07231595	1.03340411	1.03608827
45121	-1.462638291	-1.462523511	34.52224396	-1.390866067	-1.392063974	36.15818178	0.02443895	0.02699299	0.05665180	0.05975078
45252	-1.080997957	-1.08146038	34.46418161	-1.103847984	-1.104057731	33.58872086	0.05788353	0.05714558	0.04018810	0.03948703
45439	-0.821671628	-0.826731292	38.86898189	-1.135292797	-1.134221055	36.67769345	0.44108964	0.43821705	0.37717290	0.37524944
45444	-1.153958867	-1.152447131	38.91342455	-0.98071807	-0.981423658	38.54365489	0.91345052	0.91386090	0.73194882	0.73084449
45462	-1.157409542	-1.157669709	40.34361307	-1.124556902	-1.124769174	38.65882205	0.02413915	0.02270980	0.01551222	0.01426839
45530	-1.10106256	-1.101448031	44.43353817	-1.076905382	-1.078120754	44.68956327	0.17144681	0.17370870	0.04581829	0.04689824
45533	-0.832028206	-0.840256369	39.83089286	-0.617351681	-0.625726723	38.87893145	1.00617545	1.00964029	0.75282022	0.75720822
45630	-1.367858778	-1.364537577	38.07277805	-1.400419626	-1.396770263	38.72919349	0.44763927	0.44225775	0.50382801	0.49779058
45692	-1.700027519	-1.699296657	38.18523121	-1.646417155	-1.645827073	39.31962598	0.12076427	0.11844657	0.07728106	0.07536144
45707	-0.206059874	-0.20477316	40.20611936	-0.346624779	-0.348870563	39.22636157	1.71215347	1.71086916	1.23425438	1.23383027
45718	-1.013073488	-1.01281192	39.52100421	-0.922308734	-0.923594434	37.28027596	0.63805757	0.63735628	0.44421597	0.44416402
45774	-1.594135733	-1.595850455	43.23070102	-1.427966095	-1.431498261	42.71921494	0.16795818	0.17111109	0.11734231	0.12023387
45879	-0.999903906	-1.000478407	38.19568430	-1.002918183	-1.003161033	37.14415466	0.30083123	0.30222248	0.26389480	0.26503005
45911	-0.965546058	-0.964997954	42.60144017	-1.020988813	-1.019958782	41.34074475	0.27228712	0.27131895	0.28580370	0.28440254
45953	-0.924619578	-0.927499159	36.25229236	-1.020476927	-1.023789043	35.65596603	0.71995109	0.72360256	0.68169052	0.68551459
46035	-1.42055947	-1.420534739	36.16769085	-1.499033933	-1.498487404	36.49284653	0.11910350	0.11610459	0.06232405	0.06013095
46156	-0.949934033	-0.950862174	36.60566671	-0.977372051	-0.978759816	37.94213113	0.34888098	0.34990314	0.24839136	0.24932974
46164	-0.972145296	-0.972140985	36.88382968	-0.917422744	-0.917102912	36.89925938	0.48708402	0.48791029	0.38641201	0.38650459
46168	-0.986916697	-0.987206164	37.18948014	-0.888588376	-0.888526659	37.52947974	0.41963024	0.42016648	0.35555303	0.35525562
46200	-0.865629579	-0.865314701	36.42996440	-0.939400073	-0.939602326	36.66736009	0.35872137	0.35912429	0.41104537	0.41089762
46309	-0.998151694	-0.998761582	41.49841105	-1.001906961	-1.003190661	41.38131047	0.27185466	0.27396784	0.31141120	0.31357050
46347	-1.528367137	-1.532550195	38.07410284	-1.576175609	-1.57767625	39.76986846	0.18500540	0.18770867	0.21967849	0.22234708
46435	-1.483245517	-1.483539112	34.01552320	-1.474677947	-1.474997704	34.73367525	0.20135480	0.20272592	0.15924412	0.16069337
46456	-0.888378303	-0.889423038	40.59837211	-0.982855662	-0.983609653	38.39937024	0.39419368	0.39549056	0.27503128	0.27572910
46468	-1.212654069	-1.212240888	35.08084036	-1.046772291	-1.048555529	34.27723522	0.17924258	0.18044868	0.12751722	0.12848158
46597	-0.880551226	-0.880115132	39.14258917	-0.929376448	-0.930033777	37.69662584	0.67524140	0.67492761	0.50942951	0.50931596
46643	-1.278087406	-1.279390138	39.06175283	-1.252055473	-1.253221873	39.47794261	0.19971472	0.20305048	0.14728436	0.14937256
46715	-1.335206701	-1.334453771	40.90426747	-1.236220557	-1.232009864	40.23703856	0.28963877	0.28779901	0.23723612	0.23523226
46781	-0.792961161	-0.792722601	32.95917389	-0.816898542	-0.817297987	34.59388443	0.62628016	0.62735055	0.77671273	0.77812146
46901	-1.281062597	-1.281028462	40.99243004	-1.228556125	-1.229328582	41.57118645	0.25187355	0.25234324	0.19344875	0.19340825
46933	-0.708067489	-0.711640055	42.24610111	-0.66160987	-0.665609654	41.38161823	0.89366416	0.89888474	0.88610400	0.89197716
46977	-0.608504765	-0.606628815	37.39108222	-0.722561721	-0.722488362	37.00281601	0.85125907	0.85086030	0.80433757	0.80249308
47089	-1.103209721	-1.103368572	40.90284065	-1.035059759	-1.035411837	40.25653982	0.04492550	0.04606878	0.03516114	0.03609966
47222	-1.26750033	-1.266753597	38.55728502	-1.268170478	-1.268266111	38.43894686	0.09349467	0.09435123	0.09716757	0.09549528
47245	-1.224705506	-1.224976675	38.45090781	-1.254428257	-1.254708477	38.61564099	0.02680618	0.02522348	0.04914908	0.05037503
47313	-1.22940511	-1.228618272	37.73881319	-1.347125502	-1.347031009	37.84519747	0.22041943	0.22009600	0.31953169	0.31832949
47395	-1.646532083	-1.646660515	36.36544624	-1.636423306	-1.636862694	37.56652598	0.00342619	0.00191619	0.02101478	0.01962757
47473	-1.480172539	-1.481353314	38.64624497	-1.548919175	-1.549863285	38.18600384	0.28689134	0.28752250	0.23987044	0.24195603
47491	-0.931482605	-0.929148468	35.03767927	-0.895314277	-0.892418371	34.28583208	0.62255544	0.62144460	0.74867723	0.74555572
47500	-0.655862021	-0.653175317	35.49387391	-1.095060708	-1.094806432	35.40560988	0.74411874	0.74317185	0.67506365	0.67237598
47606	-1.467625573	-1.467436991	35.82683271	-1.482921078	-1.482958424	36.32045302	0.07803132	0.07803652	0.06367217	0.06347657
47658	-1.294703642	-1.293844598	41.59904684	-1.27901174	-1.277325182	42.43981203	0.41560149	0.41281811	0.24212581	0.24000438
47687	-1.558676789	-1.557286606	42.94373398	-1.524959906	-1.523573731	43.05602159	0.22836875	0.22687419	0.23515747	0.23313745
47792	-1.108276884	-1.108662167	32.94708282	-1.076588262	-1.077118241	33.07249050	0.08376709	0.08445370	0.02729534	0.02803709
47839	-0.928425306	-0.929077521	35.11913286	-0.864651584	-0.866671605	34.16223015	0.91727271	0.91825471	0.68417639	0.68465328
47843	-1.627791439	-1.628366295	38.22315980	-1.612984156	-1.612935011	37.43355814	0.05132601	0.05401917	0.01455922	0.01756195
47971	-1.579431171	-1.581771111	40.38804598	-1.538769582	-1.541118806	41.28807697	0.19464360	0.20043433	0.23062497	0.23539273
48097	-1.216292946	-1.216847248	36.61180485	-1.206179685	-1.207373435	36.24007372	0.14125255	0.14267539	0.08463177	0.08652535
48176	-1.27748499	-1.276954737	40.69718462	-1.324866628	-1.324208443	38.40870158	0.05749607	0.05392926	0.09865094	0.09478813
48213	-0.991017828	-0.992712068	38.82486242	-1.020110598	-1.021633657	37.65485855	0.43245344	0.43530335	0.48494180	0.48860783
48226	-1.048370548	-1.050137117	37.90757817	-1.012664914	-1.015159506	37.55219564	0.45382171	0.45766345	0.30287069	0.30572076
48401	-1.523341265	-1.524225619	38.85587366	-1.555214821	-1.555516603	39.43479678	0.07795260	0.07815234	0.20177390	0.20246546
48403	-1.062447376	-1.062433558	34.12618340	-1.070777423	-1.071375409	34.65881933	0.15419222	0.15566117	0.05041557	0.05117131
48451	-1.187302488	-1.184212053	40.02683072	-0.912513049	-0.907693758	40.61509483	0.69605728	0.69447645	0.57636706	0.57385476
48478	-1.651110379	-1.65101716	38.05649148	-1.672500098	-1.672376745	38.32584987	0.13330739	0.13244154	0.06100457	0.05983653
48540	-0.933398171	-0.935114501	37.83692071	-0.958715984	-0.959474341	38.45019216	0.39742716	0.39968817	0.47717157	0.47842628
48602	-1.314965138	-1.315566491	39.43178107	-1.278729505	-1.278619395	37.82046109	0.01649831	0.01428797	0.04968469	0.05197019
48625	-1.211756355	-1.212269438	40.35644113	-1.198691991	-1.198785167	40.44209255	0.02998777	0.02858820	0.04183915	0.04026690
48694	-0.971562136	-0.973321946	40.15837332	-1.018096673	-1.020018555	39.14929479	0.19657842	0.19949556	0.22625997	0.22902438
48721	-1.052610406	-1.053471886	39.26646560	-1.093301045	-1.093836579	38.77697992	0.23292090	0.23377928	0.38627705	0.38760614
48860	-1.150553107	-1.152443272	37.70429492	-1.117961018	-1.119630081	36.33044333	0.23156065	0.23620867	0.14770864	0.15095817
48871	-1.110612275	-1.112670595	37.00311365	-1.126649481	-1.127974449	36.05423322	0.09394011	0.09772859	0.03616045	0.03931301
48941	-0.698758258	-0.699397574	41.68354092	-0.595359456	-0.597641247	42.07721671	0.75821424	0.76164478	0.81092211	0.81331745
49004	-1.358961546	-1.359144477	38.61462219	-1.298942265	-1.298010298	39.75348846	0.06564743	0.06260687	0.03115634	0.02734908
49111	-1.129801399	-1.129370232	38.99901557	-1.10236382	-1.10286837	39.05046924	0.05748058	0.05881869	0.00880303	0.00752312
49161	-1.110034067	-1.110616447	40.80260295	-1.052556353	-1.052917944	39.88052469	0.03424191	0.03501954	0.05398108	0.05555320
49298	-1.09767813	-1.097439105	38.26207574	-1.077270539	-1.077222642	37.98917180	0.09444091	0.09331903	0.10273087	0.10090961
49414	-1.117847249	-1.11664858	38.27989217	-1.123183649	-1.12242571	40.70334807	0.07145298	0.06717825	0.12360523	0.11931687
49506	-1.479203925	-1.479316187	35.84758266	-1.325155211	-1.324332274	35.62610749	0.28430795	0.28301002	0.13560149	0.13476703
49557	-1.403758228	-1.402735816	38.47747680	-1.350347069	-1.349515005	38.31918532	0.18731123	0.18515991	0.09080348	0.08795933
49657	-0.952247573	-0.946486586	44.50558096	-0.840468627	-0.835423955	43.13140329	0.55778578	0.54998156	0.36137618	0.35517281
49771	-1.300452915	-1.30138296	35.32617989	-1.28759177	-1.289240467	34.34769705	0.28321519	0.28500248	0.17812063	0.17948577
49782	-1.576597754	-1.577410657	39.61321747	-1.549882408	-1.549719997	39.91642732	0.19199153	0.19213634	0.16677988	0.16634311
49897	-1.316873572	-1.317405929	34.72017596	-1.307752559	-1.309162625	35.42219895	0.22731756	0.22975910	0.10517110	0.10714967
49967	-1.377028511	-1.376837142	39.08051586	-1.374894152	-1.375322274	37.78302453	0.02540480	0.02342343	0.06147458	0.05875476
50026	-0.881286704	-0.883185997	38.05210810	-0.613788217	-0.616489299	37.06553387	0.91687940	0.91848462	0.64309453	0.64329124
50044	-0.721119577	-0.72603884	42.50663790	-0.634819052	-0.642147044	41.97916357	0.66526929	0.67037648	0.83340216	0.83938741
50145	-1.214801464	-1.215062248	38.11864745	-1.206966385	-1.206966068	37.63912900	0.01356390	0.01314760	0.03354863	0.03266626
50176	-1.121449314	-1.121866853	39.00970957	-1.123948507	-1.12388473	38.21862413	0.01996807	0.02057802	0.08717228	0.08808663
50351	-1.161550651	-1.161281737	33.19027661	-1.192578761	-1.192495486	32.27587317	0.13063158	0.13040002	0.13240134	0.13253635
50427	-1.379998946	-1.378240121	35.36034605	-1.436807123	-1.436182619	33.50745099	0.19519034	0.19355010	0.11064565	0.10957599
50512	-1.076068762	-1.075896322	33.96240085	-1.107067427	-1.107300062	32.18795539	0.02855131	0.02873648	0.15683719	0.15710409
50517	-1.178986484	-1.179348002	33.12194988	-1.171571437	-1.171617396	32.85199431	0.08074858	0.08052398	0.11504061	0.11499448
50525	-0.980992462	-0.981792018	33.73468228	-1.057614253	-1.057877378	32.38840031	0.41710435	0.41898455	0.43458912	0.43675325
50584	-1.131128983	-1.135140063	42.76114877	-0.968867348	-0.974099414	43.96494085	0.67059152	0.67704316	0.56503918	0.57043128
50586	-1.630112073	-1.63124645	44.07577165	-1.65901365	-1.65986422	41.63140936	0.12915801	0.13041446	0.02853836	0.02949185
50704	-1.22083909	-1.221130692	48.81531772	-1.257334788	-1.25838893	47.59659918	0.18588203	0.18903475	0.12326359	0.12512852
50717	-1.72118201	-1.722473522	40.09316797	-1.691291972	-1.693061858	39.13064548	0.09799072	0.10227172	0.07483911	0.07929737
50839	-0.894746897	-0.891571437	36.19878436	-0.761635097	-0.757567095	35.19147353	0.35974331	0.35668432	0.38272180	0.37964570
50845	-1.295777012	-1.294137787	35.59088242	-1.32653326	-1.324591455	35.30936793	0.23612274	0.23174349	0.14490064	0.14079157
50846	-1.610263366	-1.609509815	37.94313735	-1.740920972	-1.741134176	36.39497214	0.41809313	0.41854467	0.39690955	0.39602490
50922	-1.443114033	-1.443149092	41.89136822	-1.37967864	-1.379952995	43.08680162	0.27446569	0.27574975	0.12724896	0.12903286
50925	-1.526804724	-1.526268857	39.24851605	-1.602682441	-1.602859305	38.38030019	0.39697712	0.39755176	0.47396710	0.47397834
50972	-1.694047065	-1.69377003	38.03263677	-1.683782244	-1.684603603	37.33591698	0.14246700	0.14245474	0.05367425	0.05344894
51056	-0.69523586	-0.696452493	36.67639168	-0.543991172	-0.542836715	36.58572544	1.06632578	1.06496270	0.73304728	0.73290432
51202	-0.884430444	-0.884944409	41.72571833	-0.933594486	-0.932609858	43.11732043	0.43131581	0.42928274	0.31047501	0.30803647
51207	-1.091417687	-1.091015406	34.18975501	-1.017253483	-1.014493341	34.01710247	0.40340665	0.40155296	0.37156533	0.36900669
51239	-1.714088543	-1.715003394	40.78715513	-1.645357261	-1.645033067	41.92811182	0.00655399	0.00883463	0.09125562	0.09474048
51514	-0.76874346	-0.769348099	36.72952189	-0.739954516	-0.741439321	37.73533650	1.02009003	1.02227110	0.64248221	0.64333500
51533	-0.572993411	-0.588202368	40.33729296	-0.531468756	-0.538296195	40.92480481	1.18414596	1.19138621	0.96651832	0.97253589
51656	-1.546341776	-1.547362678	39.76575979	-1.641959609	-1.641428801	39.14762635	0.28508882	0.28382155	0.18932063	0.18909653
51749	-1.073220115	-1.071884055	35.47010451	-0.954855977	-0.952948153	35.14878166	0.29532570	0.29258079	0.18897792	0.18608196
51760	-1.451070586	-1.450868924	41.74243460	-1.483855668	-1.484624119	39.62890743	0.10699556	0.10781191	0.12711415	0.12721580
51888	-1.615933018	-1.617155731	41.37776542	-1.606859927	-1.608159572	42.73053038	0.05739786	0.05971929	0.05482893	0.05730090
51997	-1.070578143	-1.070863882	36.43099978	-0.923969809	-0.921832331	35.92852631	0.32163456	0.31956083	0.27131719	0.26939400
52211	-0.676840146	-0.672481857	39.77091124	0.078547361	0.089790635	39.58860819	1.44091050	1.43482006	0.99302848	0.98929291
52289	-1.277453124	-1.278809191	38.94205500	-1.327551417	-1.328866753	37.75041394	0.28693973	0.28984864	0.20330351	0.20526156
52465	-1.400768319	-1.399726673	37.90362898	-1.410335003	-1.409058764	37.23613638	0.22759867	0.22267190	0.07072994	0.06750142
52479	-0.930259351	-0.934688166	38.75855455	-0.71682213	-0.720905893	38.20946705	1.46479306	1.47123274	1.13441017	1.13840881
52480	-1.194374903	-1.195075939	43.94407892	-1.218619567	-1.218616253	41.87382770	0.23703901	0.23813602	0.12839849	0.12837393
52482	-1.069214607	-1.069751238	34.12887772	-1.005624912	-1.005944329	33.93234261	0.20367386	0.20406308	0.16608491	0.16621769
52742	-1.284612596	-1.286438129	37.61018261	-0.333151295	-0.346206645	38.19458081	0.40144421	0.40521927	0.40282857	0.40528821
52938	-1.204491341	-1.201469279	38.42917920	-1.148113774	-1.145422631	39.02853462	0.57675486	0.57133804	0.58346502	0.57872530
52950	-0.741540725	-0.740574847	37.82925353	-0.65113651	-0.652005931	36.48589054	0.59925677	0.59698479	0.51252798	0.51065625
52968	-1.128845363	-1.132249529	36.96575340	-1.040137136	-1.043276058	36.90999286	0.49632399	0.50154842	0.55134299	0.55681708
53150	-1.121556171	-1.120985814	33.07166288	-1.143396388	-1.143225582	33.60623740	0.01772099	0.01779477	0.02990059	0.02984296
53314	-1.711257105	-1.711345069	40.96098978	-1.708724307	-1.708303406	40.31510353	0.06599440	0.06474397	0.08401301	0.08240376
53366	-1.11817748	-1.118945113	35.46279989	-1.127449994	-1.127843293	34.97824849	0.02132303	0.02373158	0.07129577	0.07391644
53392	-1.688180668	-1.687743489	38.81439625	-1.61863238	-1.618947646	38.53923350	0.04869271	0.05057296	0.01723900	0.01980435
53434	0.217576774	0.221066065	41.00505159	0.191712381	0.196818289	41.14117333	2.42873490	2.42449889	2.25200155	2.24796288
