position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
128131	-1.604420574	-1.604923621	35.90825721	-1.670182685	-1.671034772	37.55273333	0.31179113	0.31256499	0.23467980	0.23454882
128264	-1.070849867	-1.070802378	41.39312875	-1.045270867	-1.044612104	41.08117012	0.22602169	0.22510086	0.16497693	0.16446772
128273	-1.072025333	-1.073120465	46.30161236	-1.029090759	-1.030112138	45.35136423	0.30108976	0.30312602	0.17302007	0.17477620
128289	-0.910989434	-0.9044012	37.98854671	-0.85981264	-0.856373007	37.25787936	0.62827427	0.62576553	0.45092434	0.44945910
128306	-1.07247407	-1.070816909	37.69111777	-0.993836813	-0.993486696	38.41263661	0.57973540	0.57811916	0.51001732	0.51056555
128387	-1.621924644	-1.623923389	36.68973446	-1.072003085	-1.092796962	36.44501739	0.33848440	0.33959757	0.20284752	0.20362540
128398	-0.954289021	-0.955519539	39.23414878	-1.062933101	-1.062525925	37.94184136	0.53836114	0.53471895	0.42885953	0.42732543
128434	-1.382359098	-1.3827785	34.46755065	-1.292121282	-1.296233279	35.84885107	0.39774645	0.39892313	0.26531814	0.26667652
128536	-1.162070059	-1.161850456	41.31574451	-1.120374316	-1.120986193	41.50447680	0.08480904	0.08581011	0.12097538	0.12197250
128558	-1.385963929	-1.387067349	35.41023528	-1.186171253	-1.188480591	35.13708810	0.26522219	0.26671937	0.24347462	0.24515635
128568	-0.946182446	-0.949483084	40.04621813	-0.975782542	-0.978250849	42.13212848	0.48543789	0.48863892	0.46775636	0.47122902
128609	-0.757089277	-0.7638198	40.74698682	-0.810637564	-0.815600946	40.14638456	0.71642263	0.72200856	0.70437006	0.70909045
128615	-0.916546763	-0.920146055	40.22295411	-0.674228302	-0.678661236	40.57472354	0.63908544	0.64429030	0.58382683	0.58917267
128626	-0.742416784	-0.748257086	40.68222615	-0.790855099	-0.795304245	39.73019576	0.79677924	0.80146835	0.56220867	0.56637934
128654	-1.710318157	-1.709690583	39.13499321	-1.730951289	-1.730207087	39.03975726	0.08875632	0.08651911	0.08132413	0.07896985
128669	-1.152714307	-1.153349889	37.55474922	-1.055180241	-1.055487821	37.24114590	0.11275611	0.11481382	0.05533097	0.05679109
128853	-1.665108754	-1.664987907	42.30951074	-1.354269221	-1.357609196	42.33473563	0.10816123	0.10871793	0.01722380	0.01801538
128894	-0.770168011	-0.768283494	41.66509407	-0.667089895	-0.666128487	41.12753463	1.04592762	1.04437590	0.93428947	0.93268071
128899	-1.021097321	-1.026054059	45.04943861	-1.048883554	-1.051757232	43.71204686	0.57803459	0.58064446	0.64317518	0.64619711
128911	-1.075527828	-1.078243375	37.97598209	-1.012117183	-1.014760668	38.33874026	0.43234292	0.43681534	0.33901260	0.34261832
128961	-1.097348198	-1.101096851	44.30507698	-1.135198022	-1.136932687	43.12139253	0.08604591	0.08826445	0.15549269	0.15776407
128976	-1.134807977	-1.134111242	37.61506442	-1.11770226	-1.117598496	36.14725045	0.06779290	0.06604128	0.11331502	0.11087596
128980	-1.05411749	-1.054499677	35.86920938	-1.032925507	-1.032002476	35.46335680	0.27045274	0.26957457	0.19165263	0.19151356
129055	-1.54035488	-1.541825488	35.45022862	-1.53745811	-1.538230917	34.68818885	0.16548046	0.16813644	0.12416199	0.12574651
129151	-1.106766041	-1.107052977	38.41353083	-1.153480761	-1.153450056	38.98979780	0.02538173	0.02476352	0.05921504	0.05988881
129184	-1.685960448	-1.681522187	38.26191336	-1.53108094	-1.527696607	41.16027635	0.51948004	0.51369263	0.34737415	0.34335695
129280	-1.245664167	-1.242788481	37.13946815	-1.283830288	-1.281918386	36.45000773	0.38871648	0.38620817	0.30568355	0.30415082
129328	-1.165571892	-1.165113395	37.40627865	-1.150897236	-1.15069718	37.05926133	0.04045617	0.04013405	0.04915371	0.04935348
129428	-1.037873728	-1.042797753	34.02523374	-1.271180833	-1.271664641	33.00481294	0.13809124	0.13884543	0.14354627	0.14352853
129443	-1.31001965	-1.310109613	34.29728953	-1.27815031	-1.278093098	33.40118932	0.05561401	0.05576096	0.04267772	0.04232213
129512	-1.317919032	-1.318016997	32.15485614	-1.335553271	-1.335621297	31.17681856	0.01774746	0.01860857	0.05087072	0.04999452
129600	-1.365068509	-1.363677383	36.07115710	-1.327277122	-1.325123597	35.69371691	0.26656649	0.26507107	0.22277510	0.22192863
129676	-1.1638502	-1.163426152	35.94942222	-1.108286652	-1.109384421	33.47650537	0.08918201	0.08957252	0.01653473	0.01682730
129748	-1.118506502	-1.117533235	41.21882286	-1.068588468	-1.068688234	41.85797022	0.02658758	0.02405177	0.12605024	0.12337082
129881	-1.823378615	-1.823072373	40.17402251	-1.72041265	-1.719453772	39.08574240	0.12289623	0.12139035	0.07838509	0.07675178
129902	-1.667122579	-1.667488559	37.51313605	-1.650023491	-1.649768585	37.11891475	0.00518437	0.00560053	0.03269672	0.03208887
130033	-1.571493147	-1.573012738	32.92053733	-1.636154522	-1.63720226	32.90440385	0.14157255	0.14293923	0.08188484	0.08322443
130136	-1.656683188	-1.657891355	32.52854767	-1.663411445	-1.665019305	33.70265256	0.17824878	0.18016456	0.08068000	0.08224811
130151	-1.660860241	-1.661201845	31.58298906	-1.659915018	-1.660384628	32.36739082	0.08695103	0.08832843	0.03903436	0.04005483
130314	-1.608767075	-1.609789751	34.52807914	-1.684650639	-1.684845849	34.51882980	0.16772582	0.16952516	0.16643162	0.16682615
130330	-1.615037363	-1.614544884	39.48547463	-1.590503278	-1.589987313	39.54302443	0.22960577	0.22825342	0.15955416	0.15808371
130365	-0.418766039	-0.413726081	40.81700172	-0.416812619	-0.41735962	40.47087344	1.14609018	1.14443159	1.02877354	1.03057490
130408	-1.475429481	-1.473169461	35.89605922	-1.567204938	-1.567271032	35.68476860	0.38873364	0.38844534	0.25289647	0.25285715
130466	-0.482459583	-0.483759548	41.75935077	-0.551979694	-0.556215409	41.23806604	1.24538697	1.24640025	0.77175623	0.77266973
130512	-1.046681337	-1.045795125	40.68923707	-1.052760538	-1.052638245	40.44905317	0.18831643	0.18666629	0.13862050	0.13707477
130601	-1.608338239	-1.608443842	33.83589271	-1.610259461	-1.611005974	33.92469742	0.24393219	0.24509707	0.14594592	0.14692347
130655	-1.210126869	-1.207084566	41.31272757	-1.228079246	-1.225099515	39.82978209	0.58944561	0.58763996	0.47190960	0.47043960
130756	-0.987470398	-0.986858054	36.29820819	-0.921878446	-0.921436183	34.81546241	0.50278554	0.50176165	0.49283412	0.49189362
130790	-0.998595574	-0.998763812	39.62063749	-1.304796386	-1.306812742	40.29807448	0.61655748	0.61703378	0.56924859	0.57062497
130827	-1.550305017	-1.550459326	36.30350739	-1.077716152	-1.0668034	35.53389145	0.28016397	0.27899025	0.25112098	0.25076870
130905	-1.499757443	-1.499378613	34.75532963	-1.572157287	-1.572419896	34.88436753	0.19749719	0.19741326	0.07757134	0.07744395
130942	-1.188960676	-1.185238546	42.40966594	-1.196022938	-1.192309643	40.71137166	0.45798803	0.45469560	0.44813679	0.44483992
130970	-1.437142819	-1.437309092	41.55921059	-1.459021348	-1.459183175	40.33149767	0.01514867	0.01419428	0.00986044	0.00903621
131010	-1.016290888	-1.015218615	40.41659226	-0.891095919	-0.891591975	39.27595382	0.42106787	0.41971014	0.36321560	0.36204146
131035	-1.086234581	-1.086123307	38.07755567	-0.937928958	-0.937431276	37.86120694	0.33631677	0.33449405	0.32297152	0.32190237
131145	-1.226873014	-1.225891508	38.29350403	-1.146824005	-1.145866473	36.27163548	0.21543216	0.21348431	0.16057378	0.15851406
131192	-1.344884706	-1.345036243	42.16843977	-1.33403591	-1.33434959	41.29265034	0.06574991	0.06729876	0.07077658	0.07139039
131396	-1.546554346	-1.546168075	39.97096699	-1.598736781	-1.598587014	39.16944370	0.03544990	0.03611142	0.03118495	0.03008890
131456	-0.837168195	-0.836779071	34.61893526	-0.878985336	-0.88171644	33.73797006	0.51112460	0.51262614	0.46511987	0.46872044
131471	-1.328733882	-1.332002136	36.46299257	-1.403445396	-1.40849498	35.25000014	0.47305976	0.47656012	0.39820608	0.40153038
131506	-0.975635134	-0.977978306	33.12753846	-0.819358725	-0.821815394	33.19385255	0.58136206	0.58352202	0.46470484	0.46718253
131541	-1.267291334	-1.264603351	40.20168360	-1.418019033	-1.416280831	39.50535075	0.54734322	0.54573028	0.44453686	0.44305956
131599	-1.687673257	-1.688479301	36.42168117	-1.814825219	-1.814279224	36.93539259	0.04809142	0.04792940	0.09875700	0.09837907
131709	-1.350050978	-1.350729357	35.25968072	-1.374348331	-1.37465439	36.25980876	0.16819122	0.16844461	0.17290305	0.17381405
131851	-1.183414814	-1.18393554	37.10037106	-1.1433221	-1.143541896	36.20983171	0.03133891	0.03310764	0.00062891	0.00136030
132022	-1.456545343	-1.456904266	35.77739832	-1.458339387	-1.458359154	35.75594606	0.14050995	0.13935446	0.03757668	0.03688364
132104	-1.625518239	-1.627934833	37.92106067	-1.451558584	-1.460101072	37.45082197	0.16441621	0.16822968	0.11891958	0.12255418
132119	-0.843323864	-0.84670376	38.87985735	-0.511118709	-0.514035543	38.69609812	0.97380638	0.97629526	0.81227600	0.81449167
132126	-1.260592242	-1.258029148	36.18637122	-1.40003798	-1.400470256	35.66513357	0.09574736	0.09506011	0.13201258	0.13061710
132128	-0.450280298	-0.448407431	38.47823852	-0.734310917	-0.736014362	39.13060236	0.81495883	0.81625675	0.82877207	0.83005569
132181	-0.64900936	-0.654505247	38.90063223	-0.588341171	-0.589959467	38.69031966	0.87319979	0.87436996	0.57309623	0.57496779
132274	-0.50940922	-0.499426276	35.98216896	-0.844998185	-0.839408938	35.80236615	0.67069746	0.66615020	0.54956535	0.54553169
132313	-1.128669996	-1.130063746	37.82584624	-0.843456613	-0.846410143	37.88659424	0.78688567	0.78830084	0.54267635	0.54477465
132347	-1.212056986	-1.216415693	36.60191087	-1.258882305	-1.260988418	35.97749880	0.31923484	0.32241783	0.10162783	0.10309084
132355	-1.309068399	-1.31005643	35.18376167	-1.297240286	-1.29827921	34.60119395	0.11045138	0.11326938	0.10700773	0.11002753
132390	-0.8304424	-0.830975511	40.73024859	-0.841046068	-0.841837181	40.31482757	0.86620655	0.86797142	0.74309544	0.74452222
132418	-0.866039147	-0.868679696	40.47036621	-0.815849274	-0.814803617	39.60788934	0.91943348	0.92107103	0.70780939	0.70971804
132422	-0.33322254	-0.336999785	41.54661036	-0.866108025	-0.866491198	39.97424492	0.87370264	0.87558167	0.74270562	0.74422066
132432	-1.427112327	-1.426970988	34.84221913	-1.323992792	-1.324002244	33.42009864	0.18623776	0.18539512	0.10265193	0.10190848
132462	-1.733275198	-1.732889394	37.07815072	-1.768303095	-1.768263929	37.06995703	0.00046109	0.00081000	0.07164418	0.07011662
132483	-1.755600474	-1.754861601	36.98299872	-1.698344706	-1.697184862	37.06248432	0.07577526	0.07365944	0.07156875	0.07024195
132507	-1.681701118	-1.68084144	36.83428862	-1.621751381	-1.620629895	36.46544850	0.14949334	0.14768080	0.05925199	0.05836062
132528	-1.375672527	-1.374126037	39.99796629	-1.347797686	-1.345842002	38.83920201	0.16251809	0.15758374	0.13051924	0.12659045
132531	-1.093619364	-1.095847014	41.80853035	-0.966647932	-0.968308606	41.96689218	0.52971580	0.53142734	0.38152855	0.38460228
132532	-1.663020495	-1.665196612	37.36460780	-1.662033458	-1.660785369	38.17693003	0.08357587	0.08178207	0.09179296	0.09077525
132625	-1.38469194	-1.380076538	40.15764787	-1.38663341	-1.381059522	40.39535724	0.42336227	0.41934146	0.45089187	0.44718349
132662	-1.710860776	-1.712406014	37.30862548	-1.695512408	-1.695654887	36.47976285	0.11020091	0.11262603	0.06147097	0.06319440
132673	-1.465198882	-1.465566586	33.38584002	-1.48597631	-1.486304523	33.64114113	0.03353542	0.03341658	0.03084734	0.03129987
132733	-1.118913975	-1.118950258	36.39257288	-1.131992586	-1.132399765	36.57775241	0.00016069	0.00067599	0.02482269	0.02447389
132835	-1.188274879	-1.188210243	41.33587645	-1.231781816	-1.232089704	40.29368606	0.00699503	0.00684138	0.02169699	0.02121899
132935	-0.897612119	-0.898911501	44.00359780	-0.795778321	-0.79641567	42.60444637	0.53729517	0.54062803	0.52816476	0.53183231
132947	-1.794113813	-1.794254972	37.47102985	-1.880928038	-1.881282641	36.82728898	0.11150091	0.11287345	0.04162983	0.04302893
133003	-1.355406075	-1.355821512	36.06128511	-1.389670211	-1.390282441	36.35889292	0.21517326	0.21630294	0.22064215	0.22175893
133027	-1.781528814	-1.78180698	37.25355520	-1.793447814	-1.7938802	36.92052753	0.06570663	0.06655591	0.04318359	0.04413205
133082	-1.772011311	-1.77259276	39.39763790	-1.748906245	-1.748922208	38.15626659	0.01703556	0.01873250	0.02906754	0.03053132
133091	-1.471893092	-1.472217773	32.66826959	-1.271078429	-1.271543695	32.34418181	0.02933626	0.02813777	0.02227217	0.02101172
133151	-1.266123823	-1.263714079	39.62192879	-1.308864861	-1.307501327	38.90244142	0.14135986	0.13701027	0.19894426	0.19439880
133158	-0.796967292	-0.797704912	33.82639023	-0.774889502	-0.776060428	33.70144482	0.71580937	0.71608694	0.44562071	0.44609111
133209	-1.035385766	-1.028429123	41.61665152	-1.047638659	-1.043505051	40.89144952	0.31417889	0.30682452	0.34259539	0.33586353
133225	-1.296905024	-1.297056431	37.42520508	-1.25833011	-1.257986191	36.98837604	0.07277347	0.07067574	0.02524060	0.02317783
133254	-1.116005605	-1.118909237	36.18914015	-1.122712867	-1.125243184	34.46287749	0.22670190	0.22988072	0.15158951	0.15410943
133289	-1.230442421	-1.227786593	36.81959720	-1.26413304	-1.263496849	34.85677962	0.11298855	0.10996052	0.10295345	0.10061522
133361	-1.377536436	-1.377832691	40.14220564	-1.364240926	-1.36395621	39.00622258	0.06824914	0.06562825	0.01006536	0.00891204
133565	-0.95464916	-0.953373413	37.14286134	-0.986795849	-0.986610921	36.50018203	0.34295627	0.34243799	0.32627783	0.32466745
133631	-1.120803814	-1.119706553	41.23339348	-1.120433027	-1.120016663	40.60157518	0.15384293	0.15226542	0.12541911	0.12398168
133664	0.212925705	0.202492733	45.44903315	0.535546141	0.528894462	46.36464656	2.31950158	2.32320957	1.68357896	1.69075756
133681	-1.219769866	-1.219585559	39.62382814	-1.173179202	-1.172592504	40.84801947	0.05672337	0.05342947	0.04360380	0.04082530
133701	-1.209772757	-1.209610023	40.61232150	-1.159751623	-1.160366843	40.63301433	0.03590278	0.03309314	0.01049171	0.00837538
133719	-1.311647625	-1.310048817	33.23236794	-1.349567013	-1.348244923	33.39055282	0.22561548	0.22376274	0.28161660	0.28013363
133837	-1.121171011	-1.121451084	33.76660597	-1.160914679	-1.160791988	32.21457309	0.11803843	0.11814213	0.18576497	0.18615562
134210	-1.060224425	-1.057003865	37.42848209	-1.14533085	-1.145656726	37.03387840	0.00608468	0.00723600	0.01521031	0.01386736
134236	-1.162369818	-1.163293934	36.67352387	-1.152918334	-1.153450478	35.43134121	0.04135165	0.04439795	0.01305311	0.01624539
134275	-1.413615424	-1.414212973	40.45583383	-1.172893065	-1.170089273	41.09255290	0.68470303	0.68381961	0.39415254	0.39354106
134304	-1.521377593	-1.521295623	38.73613974	-1.439976183	-1.440608163	38.24180968	0.45395725	0.45258020	0.33365812	0.33309358
134317	-1.135790882	-1.135283659	35.62628556	-1.144358408	-1.144192607	35.42839716	0.06868972	0.06736570	0.11535526	0.11401425
134407	-1.144705624	-1.144438758	31.77103694	-1.133912108	-1.134248855	31.90192892	0.04573125	0.04465180	0.06338067	0.06253711
134469	-1.11675605	-1.11751794	34.79424445	-1.026776972	-1.02712131	34.46449097	0.27097531	0.27263497	0.19594905	0.19703161
134598	-1.630999678	-1.628038417	39.55153197	-1.671485528	-1.669154785	39.00203040	0.20171036	0.19774373	0.30474774	0.30162842
134616	-1.526435379	-1.524342255	34.57799100	-1.667322167	-1.666660349	34.48412406	0.12364920	0.12333513	0.23793490	0.23786959
134659	-0.994093783	-0.987906158	44.28191579	-0.991907617	-0.988205212	42.72836703	0.47813191	0.47340584	0.39952000	0.39655062
134696	-0.832591262	-0.826680832	46.71945130	-0.874455242	-0.869407364	45.28727714	0.68348167	0.67711533	0.69395599	0.68816432
134731	-1.347323653	-1.347492876	39.98507477	-1.372211059	-1.372617499	38.99866351	0.00778272	0.00412638	0.01938574	0.02215564
134842	-1.49151669	-1.489298413	37.11094038	-1.58193251	-1.582730938	37.03639042	0.19663495	0.19814578	0.18360795	0.18527588
134845	-1.213072442	-1.211130623	49.34694740	-1.20299618	-1.201553119	48.36724903	0.34764802	0.34507051	0.34602907	0.34368212
134901	-0.795567458	-0.798069948	35.29525840	-0.804942015	-0.809680111	34.78727870	0.74525344	0.74917301	0.63446690	0.63841850
134911	-0.896772116	-0.897877394	34.89789074	-0.874209332	-0.878747852	34.29591978	0.83417744	0.84038217	0.65288260	0.65700910
134934	-1.321686219	-1.319303284	35.37715028	-0.991003059	-0.984205369	36.89399226	0.25458289	0.25243893	0.43352811	0.43089297
134956	-1.349830341	-1.347545859	41.93475195	-1.342893272	-1.342827987	43.06223662	0.02228303	0.01873472	0.12862089	0.12437736
135017	-1.280547887	-1.278723717	39.00785600	-1.22518523	-1.223322286	37.45701232	0.22151397	0.21782556	0.27937849	0.27549105
135020	-1.566708087	-1.566842949	40.30138866	-1.562939833	-1.562624823	39.92241525	0.07263842	0.07407877	0.02531086	0.02691322
135035	-1.083347445	-1.081211207	39.79754538	-1.186549804	-1.18511355	38.59190742	0.35043960	0.34861461	0.34934446	0.34832480
135155	-0.768892589	-0.770702218	39.47164712	-0.705776108	-0.709705521	40.38589826	0.85342127	0.85853698	0.59615042	0.59946694
135164	-0.909820109	-0.901858863	37.72672286	-1.262328134	-1.260698414	38.14377968	0.60805694	0.60648612	0.54600668	0.54421727
135183	-0.936742532	-0.940371291	41.44890990	-0.928054934	-0.933326194	39.18692853	0.77380491	0.77835529	0.67487250	0.67920170
135315	-1.716894208	-1.714672999	35.86452242	-1.651801504	-1.650148888	36.61373174	0.05293373	0.04928696	0.11423395	0.11044297
135745	-0.875830999	-0.871256337	40.16070333	-0.873595031	-0.870357146	39.67000487	1.00704936	1.00298839	0.81637458	0.81480656
135806	-1.21978157	-1.220726622	44.02064681	-1.1599151	-1.160421741	42.21412351	0.24882175	0.24920691	0.14381083	0.14517178
135837	-1.468629748	-1.46981989	35.80205501	-1.409250381	-1.410167347	34.77628992	0.28573187	0.28687446	0.23942638	0.24011797
135871	-1.698123002	-1.698965042	34.11197742	-1.695923601	-1.696420366	34.81521677	0.00513407	0.00278877	0.01201389	0.01358533
136108	-1.737121867	-1.736432245	37.34990816	-1.655526637	-1.65445396	37.44609179	0.02611395	0.02608051	0.03897649	0.03857718
136216	-1.0577852	-1.062661695	40.03293421	-1.245793468	-1.246875962	38.75866843	0.24862703	0.24960810	0.20614478	0.20715935
136312	-1.127750659	-1.127080245	44.34239669	-1.132587293	-1.132725492	43.34749807	0.05312292	0.05271849	0.07887895	0.07895408
136353	-1.486689812	-1.484890947	36.63559362	-1.445806467	-1.444138024	36.64308261	0.11724832	0.11422743	0.14006607	0.13713103
136362	-1.126974623	-1.126368172	45.31039964	-1.09079288	-1.090481939	45.61852302	0.06723051	0.06577566	0.03398979	0.03302113
136365	-1.133706354	-1.131255467	37.35142583	-1.114049932	-1.113492999	36.05702418	0.33963426	0.33815120	0.31895849	0.31830527
136389	-1.111592661	-1.110508051	46.72270650	-1.094701774	-1.09451248	45.27359091	0.01908961	0.01761268	0.05524527	0.05418252
136492	-1.28839315	-1.288773024	44.44326311	-1.247143903	-1.247368913	43.59708969	0.01807165	0.01715985	0.03419550	0.03510183
136888	-1.395156625	-1.398690397	38.21145352	-1.335487024	-1.338580113	38.31206813	0.39600165	0.39981000	0.32208279	0.32535227
137034	-1.029783014	-1.027174148	44.57382499	-0.91898957	-0.917161479	45.51558227	0.34256187	0.33933334	0.31784231	0.31410662
137055	-1.133324241	-1.131263415	42.38880203	-1.106674445	-1.10508919	41.26311144	0.14381863	0.14017819	0.15140229	0.14892213
137123	-1.2660261	-1.265953348	42.76011380	-1.24820245	-1.247314663	41.79192932	0.11557872	0.11313764	0.05080205	0.04928203
137217	-1.565389193	-1.568117736	38.63385365	-1.650552671	-1.65169075	38.93146548	0.05655988	0.06038678	0.09572623	0.09881387
137285	-0.973960042	-0.978388809	37.09158555	-0.984196783	-0.989005879	36.71992244	0.48908342	0.49375260	0.46615321	0.47193813
137309	-1.098264984	-1.101124674	42.19756278	-1.180782322	-1.182534273	42.53510969	0.16182458	0.16643068	0.10734418	0.11109551
137346	-1.783546323	-1.783948274	37.17909559	-1.734891444	-1.734604341	37.99045778	0.11063278	0.11001454	0.10931918	0.10891799
137367	-1.388528686	-1.39223704	37.21157603	-1.403732484	-1.410352666	38.14349987	0.36973960	0.37316135	0.36538943	0.36864856
137384	-1.119218677	-1.118361501	36.83420207	-1.168201379	-1.168428136	35.41701336	0.03202521	0.03309977	0.04600485	0.04515114
137409	-1.212105832	-1.214800211	36.69179457	-1.090462113	-1.092830002	35.41871872	0.62450612	0.62687489	0.44675941	0.45013838
137424	-1.645250203	-1.647137264	38.14817455	-1.579185905	-1.582885646	38.02802441	0.17505708	0.17873012	0.10225881	0.10531226
137622	-1.530181786	-1.528999955	39.39105217	-1.571873955	-1.56945079	38.50447303	0.34329067	0.34099091	0.34108565	0.33932533
137659	-0.527816665	-0.524704161	41.77252604	-0.484868521	-0.47982977	40.88720963	1.03416839	1.03022269	0.83023612	0.82795003
137707	-0.550379977	-0.542453579	44.30867040	-0.67082522	-0.669171953	44.03274562	0.61894806	0.61451227	0.60278857	0.59946079
137737	-1.333819175	-1.333946758	40.80972306	-1.349074776	-1.348859807	39.46794709	0.37443058	0.37148117	0.31138882	0.30949741
137774	-0.754045614	-0.753897856	43.70603920	-0.76176054	-0.761445243	44.21813326	0.48845996	0.48593559	0.32567372	0.32411401
137831	-1.635972878	-1.634201399	40.57249376	-1.476273353	-1.473580302	41.81768532	0.49177840	0.48976275	0.33238973	0.33045719
138017	-1.145533166	-1.145431533	41.92998395	-1.095650071	-1.09557606	41.67078736	0.19047503	0.18938217	0.01321116	0.01235343
138019	-1.120262061	-1.120333424	41.89387426	-1.079034385	-1.078723405	41.85506577	0.12074086	0.11980037	0.08392928	0.08274553
138045	-1.119881626	-1.122290322	38.94810608	-1.073035822	-1.074785178	39.35532033	0.13407834	0.13689301	0.10741138	0.10980231
138079	-1.000909936	-0.997729829	41.07584662	-0.986837691	-0.983362292	41.04813462	0.35456283	0.34995584	0.32960733	0.32636856
138145	-1.248846098	-1.249563781	37.90397677	-1.196569346	-1.197233804	37.49250765	0.04311662	0.04695621	0.06294691	0.06606861
138175	-1.117602848	-1.120202292	38.35646359	-1.124427218	-1.127033047	36.78667456	0.12360956	0.12683886	0.19369161	0.19771099
138308	-1.228531204	-1.228917654	37.33183927	-1.184639249	-1.185874063	37.18085378	0.09108493	0.09428959	0.04025248	0.04276533
138341	-1.149288647	-1.150085701	39.00357814	-1.145453101	-1.146538972	38.29897498	0.22273228	0.22526424	0.16462217	0.16705750
138375	-1.203550523	-1.209796615	39.99574576	-1.460945692	-1.460772258	40.45347654	0.18518379	0.18337766	0.34931688	0.34872617
138415	-1.06387552	-1.061913843	40.84314614	-1.118783708	-1.116800795	40.45928201	0.15124278	0.14644626	0.07928998	0.07647256
138429	-1.131994038	-1.132907204	40.47565167	-1.155988376	-1.157524653	39.76775137	0.10511369	0.10885972	0.19019917	0.19390007
138432	-1.355494323	-1.355020975	36.86480720	-1.400502582	-1.401822743	36.19989000	0.08819822	0.09101030	0.01591963	0.01735348
138443	-1.488161302	-1.48790512	35.48681677	-1.491834515	-1.491812864	34.74968249	0.02224284	0.02045958	0.07303749	0.07475914
138454	-1.096632527	-1.095684382	39.93289698	-1.108653067	-1.107055275	38.98031756	0.17089520	0.16585070	0.10907242	0.10576185
138484	-1.262194604	-1.259560869	36.67015655	-1.16739804	-1.16230348	36.25961875	0.23522286	0.23107338	0.20524931	0.20218810
138486	-1.281431446	-1.274131787	40.33637529	-1.292648157	-1.285716857	40.17731174	0.48797519	0.48388909	0.44054271	0.43732860
138487	-1.285881583	-1.288249209	42.37096311	-1.356730674	-1.356441985	40.59040714	0.05387249	0.05037692	0.00253972	0.00001663
138593	-1.428048757	-1.427858787	39.13184400	-1.4248858	-1.424354673	39.06341504	0.25100691	0.24979286	0.15153941	0.15058735
138757	-1.184131157	-1.18360031	34.59338847	-1.119862879	-1.118744978	34.41153784	0.21041160	0.20812557	0.15903257	0.15686253
138784	-1.139149543	-1.136700281	36.20836967	-1.069192427	-1.066821846	35.58134949	0.16997972	0.16804377	0.07826614	0.07777533
138820	-1.16242439	-1.162974427	38.64334682	-1.097060444	-1.097709864	38.11359010	0.13831191	0.13886325	0.01653888	0.01656629
138935	-1.203578819	-1.203623255	39.70699787	-1.199187408	-1.198771997	40.02023344	0.10536213	0.10327982	0.05384692	0.05243057
138943	-1.281420144	-1.281179816	40.48378439	-1.234741076	-1.234089852	38.68356870	0.39956943	0.39872062	0.25641183	0.25600821
139037	-1.512460332	-1.512095705	40.94600202	-1.58186394	-1.58338011	40.63220406	0.32660357	0.32796257	0.29376773	0.29484541
139183	-1.19139458	-1.190065178	36.80470012	-1.053308794	-1.052100223	36.69012168	0.37400495	0.37199885	0.25717175	0.25550377
139249	-1.068211178	-1.064782166	44.92545303	-1.014693866	-1.009112012	46.46925936	0.36507727	0.35933359	0.29054306	0.28607202
139350	-0.885835094	-0.883247479	40.15165305	-1.009817942	-1.006106707	39.97211157	0.65906443	0.65363387	0.56275328	0.56019362
139370	-1.159447883	-1.159686508	37.28478599	-1.089998624	-1.088997804	35.56209135	0.11896639	0.11671087	0.04111395	0.03962151
139672	-1.741249909	-1.740856249	38.17919579	-1.493085073	-1.483707451	38.36431843	0.21685307	0.21608795	0.18835588	0.18758808
139746	-1.616275072	-1.615746245	35.68696066	-1.470064508	-1.470589528	36.00981904	0.38894520	0.38945482	0.32457657	0.32567002
139849	-1.148420958	-1.149196233	33.63874931	-1.165626773	-1.165802474	33.25175279	0.03711098	0.03655352	0.00336388	0.00382479
139987	-1.150458723	-1.151039874	36.82407220	-1.145140431	-1.145165096	34.97468938	0.05632082	0.05565678	0.03436458	0.03419429
139998	-1.181158502	-1.180830248	35.54532504	-1.120438094	-1.120367587	35.45076247	0.06544174	0.06443285	0.05667960	0.05584971
140030	-1.067855179	-1.066083586	36.15290278	-1.096009736	-1.096520735	35.68584610	0.06215238	0.06112549	0.08175830	0.08052094
140041	-1.651919489	-1.652685204	36.70192285	-1.60210815	-1.602239454	37.31260278	0.06302589	0.06584079	0.05878731	0.06116668
140054	-1.158968284	-1.157707697	38.19147353	-1.224345232	-1.222526157	39.46306605	0.30528245	0.30293396	0.36383357	0.36141289
140124	-1.308637028	-1.309480451	35.49327459	-1.272553895	-1.272514982	35.75328709	0.05610246	0.05686100	0.02876672	0.02973568
140196	-1.326184662	-1.324985801	36.07768896	-1.397757354	-1.398240277	35.26427171	0.06945061	0.06802528	0.14554285	0.14440024
140285	-0.926064684	-0.929772129	36.05751527	-0.679500015	-0.683631081	36.17486816	0.65624620	0.65999309	0.38151166	0.38342218
140344	-1.472919962	-1.472200982	40.76677466	-1.501508218	-1.500720308	40.27427216	0.18912082	0.18670675	0.21012398	0.20891455
140381	-0.897198065	-0.900664826	34.81106850	-0.945767171	-0.948059753	34.70841321	0.53412755	0.53705648	0.31330268	0.31519876
