position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
61912	-1.733794912	-1.733104044	36.18080326	-1.704446339	-1.704306437	36.86124155	0.13708331	0.13699775	0.11944986	0.11818293
61937	-0.852738724	-0.853914757	39.79332477	-0.952282718	-0.952653034	38.87513370	0.57179883	0.57314516	0.51166341	0.51296198
61938	-0.099642566	-0.092276043	44.90133243	0.235105863	0.242047631	44.33062548	2.16121444	2.15072860	1.81562401	1.80496055
61943	-0.274932183	-0.268476709	43.26966419	-0.165316751	-0.158952889	41.74615933	1.91117308	1.89756289	1.44217913	1.43221845
61961	-0.826626627	-0.824007667	42.60102894	-0.759808443	-0.75620154	43.61645402	0.87985045	0.87237222	0.76357952	0.75853682
61991	-1.525707842	-1.525569635	37.20185332	-1.556564537	-1.556382679	37.15530136	0.06044162	0.06055236	0.14962572	0.14972994
62065	-0.774390046	-0.775484781	48.71603233	-0.79755303	-0.798520361	48.79414604	0.62008038	0.62119259	0.63914328	0.64021807
62119	-1.206505285	-1.206236076	36.29973514	-1.129918418	-1.129140396	35.02888708	0.39747310	0.39770237	0.34767018	0.34743015
62175	-1.629619435	-1.631734052	38.68936970	-1.586149634	-1.588501083	38.82637848	0.17803431	0.18281613	0.16869025	0.17354577
62354	-1.696485142	-1.696202298	37.92530712	-1.688620985	-1.688985127	37.79758377	0.03489975	0.03893378	0.00185762	0.00178413
62550	-1.459661244	-1.459502421	36.98461873	-1.405986504	-1.405975201	36.70517872	0.15751349	0.15833565	0.09707263	0.09770059
62551	-1.560278224	-1.560182428	37.78497243	-1.532683023	-1.533574014	38.63535307	0.10828718	0.10970500	0.03258052	0.03329901
62641	-1.522282502	-1.521665089	41.59780516	-1.513588736	-1.513437855	40.26627708	0.02275850	0.02069804	0.13804186	0.13575965
62809	-1.040457046	-1.043219864	36.60380090	-1.304667983	-1.306480481	37.69883947	0.48918966	0.49359342	0.37623884	0.37935210
62814	-1.469069341	-1.468076668	36.94923401	-1.486518637	-1.485510007	37.68044375	0.21141053	0.20885272	0.16066638	0.15836867
62834	-0.085235737	-0.082747281	40.30494146	-0.14615676	-0.147852544	39.81256125	2.37296285	2.36686677	1.94202932	1.93568587
62966	-1.040231293	-1.041410704	36.60478291	-1.034930622	-1.035538431	35.53069717	0.16391389	0.16662698	0.22525592	0.22788175
62989	-1.065492747	-1.065145022	37.75345241	-1.037019603	-1.036383551	36.98576267	0.00888860	0.00654099	0.01553447	0.01299710
63128	-1.088089413	-1.08931152	36.55071156	-1.069016324	-1.070270587	37.53580852	0.22169988	0.22623465	0.19363544	0.19666798
63134	-1.482734358	-1.482604284	36.23922453	-1.477441866	-1.477007523	36.05102563	0.10340036	0.10233026	0.11622714	0.11490149
63233	-1.139167048	-1.138642604	41.19894849	-1.056815841	-1.056655641	42.31735998	0.59587352	0.59528752	0.36146871	0.36074534
63328	-1.176139582	-1.173226431	36.98199193	-1.233260524	-1.230327512	37.72951773	0.83495148	0.83124407	0.69222054	0.68860655
63334	-1.520452443	-1.519634672	39.97282029	-1.450288284	-1.451804679	39.35694445	0.61472054	0.61483323	0.39824028	0.39909711
63384	-1.431969887	-1.431639904	35.87644455	-1.380360604	-1.379534202	35.26844900	0.06765744	0.06606351	0.05954867	0.05796340
63521	-1.362061407	-1.359659593	40.25709643	-1.373887146	-1.372255179	39.69915743	0.63477870	0.63157720	0.59762130	0.59490042
63643	-0.820404339	-0.81755042	36.23774836	-0.7615644	-0.76008276	35.78128068	1.43885574	1.43517404	1.18180077	1.17833855
63742	-1.72551992	-1.724487184	38.02396469	-1.611064924	-1.611502097	37.92118295	0.24667790	0.24600379	0.20592269	0.20544965
63890	-1.512022955	-1.51216357	35.56801768	-1.539509798	-1.539349797	36.20677920	0.00506779	0.00182750	0.01956118	0.02264314
63924	-1.438910148	-1.438237448	34.83350121	-1.378353164	-1.377034047	34.40677645	0.56967315	0.56793709	0.59989710	0.59815174
63925	-1.409377628	-1.408885569	37.96999490	-1.314191723	-1.316318695	37.35920873	0.50115639	0.50041175	0.57416457	0.57380088
63951	-1.642148642	-1.642500591	37.56162340	-1.703355553	-1.703520243	37.20725914	0.07269688	0.07312060	0.12392935	0.12458747
63953	-0.610969153	-0.610932563	36.32871313	-0.538359565	-0.538992859	35.34759142	1.22928380	1.22652005	1.13017521	1.12697685
64060	-0.568585967	-0.567760748	43.45842171	-0.826048334	-0.825673986	41.69543550	0.98302570	0.98168439	1.09890449	1.09754421
64093	-0.772591798	-0.774077153	33.33463756	-0.832560027	-0.834093288	32.89490399	0.70967560	0.70989203	0.73688643	0.73828177
64139	-1.530608963	-1.530646945	35.17259901	-1.54464999	-1.544172289	34.22934620	0.12172778	0.12044637	0.02508660	0.02625791
64267	-0.999551115	-0.998132467	37.32241286	-0.928180031	-0.92690822	35.64065328	0.50968512	0.50711939	0.56495109	0.56132711
64348	-1.078391308	-1.078681053	42.34979749	-1.039701323	-1.040440515	41.53068012	0.41062474	0.41269161	0.27486098	0.27557683
64590	-1.074731508	-1.073650476	33.39101898	-0.988449746	-0.986490135	33.11596541	0.17911665	0.17460947	0.10820710	0.10410559
64616	-1.034024274	-1.03177464	34.80645745	-0.741015546	-0.744917282	32.78575816	0.25811137	0.25390798	0.20918432	0.20502664
64695	-1.608389856	-1.608407578	39.63089197	-1.650620143	-1.650524173	39.21729811	0.03228335	0.03089144	0.04012930	0.04156895
64761	-0.930194069	-0.929342278	35.13235731	-0.858799402	-0.858510288	34.34416000	0.89023750	0.88908144	0.62807727	0.62837051
64886	-1.641779618	-1.641515734	43.34870176	-1.662132578	-1.66199565	41.64027038	0.02651335	0.02612116	0.04354673	0.04270310
64896	-1.331835947	-1.331509572	35.78940318	-1.27095953	-1.270989193	35.52123495	0.27021755	0.27057876	0.16983347	0.16980648
64940	-1.581415005	-1.581521212	37.60712949	-1.526134397	-1.526438688	38.66049883	0.00577939	0.00606850	0.01838915	0.01819021
65006	-0.983352091	-0.981179576	42.16733782	-1.029233823	-1.027591458	41.23293269	0.53716890	0.53359049	0.61227540	0.60865626
65094	-1.035968119	-1.040942864	40.67195724	-0.939648441	-0.941680028	40.68025403	0.92289104	0.92355592	0.83343916	0.83353117
65207	-0.239886995	-0.236472068	39.86790495	-0.113094016	-0.11053167	38.97868986	1.50564398	1.50178143	1.36503922	1.36014703
65281	-0.586995883	-0.586078193	39.79216507	-0.563233978	-0.5620925	39.52654242	1.27132156	1.26805701	0.84318730	0.84124202
65388	-1.552433675	-1.552175349	37.67060472	-1.654782648	-1.655074887	37.97119964	0.18060339	0.18062815	0.24305016	0.24329825
65403	-1.260318026	-1.260051928	34.64360159	-1.195246793	-1.194581637	33.81736786	0.52825434	0.52748467	0.48714413	0.48564593
65412	-1.241478107	-1.240525712	34.27698815	-1.264012767	-1.26337357	33.80679611	0.36295697	0.36279835	0.45695376	0.45457561
65459	-1.045318656	-1.046519656	47.61198845	-1.088463634	-1.088667433	46.93131301	0.11243115	0.11496278	0.17192847	0.17448080
65463	-1.077149469	-1.077201336	48.05560016	-1.056470136	-1.056761286	46.83782069	0.10249115	0.10484711	0.03677991	0.03858134
65474	-0.991727062	-0.993099625	43.29667281	-0.968996571	-0.971253017	43.91291901	0.33132431	0.33591230	0.26869335	0.27241087
65621	-1.037594316	-1.037399789	38.40272739	-1.087224603	-1.087315265	36.57523225	0.42937752	0.42881700	0.42531772	0.42498976
65653	-1.588024537	-1.588275561	38.34235143	-1.595409583	-1.595134497	37.93045956	0.04833206	0.04720424	0.04882718	0.04970957
65698	-1.152113637	-1.151732646	37.41093160	-1.129008802	-1.128970949	36.16250276	0.39942614	0.39851067	0.27905563	0.27903810
65699	-1.106565833	-1.106412864	36.85526687	-1.070013036	-1.070560378	36.63094410	0.35593974	0.35597561	0.34322641	0.34247076
65738	-1.067006637	-1.070337236	38.51631794	-1.148484175	-1.149927576	39.69463645	0.96856577	0.97015649	0.94708875	0.94818236
65860	-1.198542416	-1.19885106	37.34592938	-1.19439288	-1.195025458	36.45686299	0.33831501	0.33839190	0.33183260	0.33306844
65884	-1.468987057	-1.46886602	35.77414995	-1.494455525	-1.494469011	34.83682077	0.01746119	0.01737397	0.09175810	0.09162638
65929	-0.870997689	-0.870243439	38.54277259	-0.982947996	-0.981723328	38.53668469	0.31931564	0.31615736	0.40912587	0.40601778
66051	-1.209489688	-1.209622736	34.27370372	-1.180544947	-1.180537999	32.50791287	0.06907308	0.07019388	0.03059313	0.03215307
66109	-1.10751432	-1.106535629	37.03450868	-1.034902792	-1.033892094	35.75696905	0.37505891	0.37283117	0.18078287	0.17920161
66131	-1.066944197	-1.065223657	36.13936222	-1.024054758	-1.023307104	35.42714524	0.41447834	0.41195233	0.31285440	0.31134486
66216	-1.268754563	-1.268563238	36.11158919	-1.271170162	-1.271072715	35.95087186	0.01353395	0.01425804	0.03353029	0.03289608
66230	-0.986903407	-0.987168891	48.34346789	-0.966682683	-0.967463409	47.90388246	0.23504815	0.23741312	0.20172184	0.20387414
66317	-0.961973794	-0.963500867	45.34504727	-0.960797474	-0.962297146	45.77297035	0.26124507	0.26418007	0.23497409	0.23762294
66321	-1.162707658	-1.16371814	42.85324920	-1.173086424	-1.173412758	42.63490353	0.04024445	0.04424684	0.02949445	0.03283061
66360	-1.479243394	-1.479426915	37.59032850	-1.481677208	-1.482004966	35.77521475	0.14054309	0.14308609	0.01254995	0.01459092
66363	-1.003416246	-1.005466893	39.39931974	-0.986557986	-0.988948218	39.55390362	0.32404714	0.32969253	0.26851014	0.27251439
66456	-1.589109682	-1.587669299	38.09303965	-1.495365384	-1.493133098	38.54705531	0.36706614	0.36381879	0.30966613	0.30644312
66457	-0.991859247	-0.993281254	46.31948766	-0.996810506	-0.998618284	44.83147091	0.23182406	0.23613785	0.22730056	0.23037470
66634	-1.027212541	-1.02625819	37.46227856	-1.059726142	-1.058927256	36.23552046	0.25912319	0.25603252	0.19428092	0.19212881
66736	-0.945683735	-0.944217396	36.19536549	-0.87341298	-0.873183391	34.54735379	0.42480203	0.42286479	0.36577842	0.36371571
66801	-0.571743336	-0.568823095	42.12778374	-0.871323953	-0.869074819	41.48656213	1.44518153	1.44095374	1.40947605	1.40537356
66838	-1.056088515	-1.056439024	37.92785892	-1.046556146	-1.047534562	37.75954553	0.11877428	0.12169982	0.10847951	0.11125673
66912	-1.540488251	-1.53928046	38.17882171	-1.584156305	-1.582387778	36.61056272	0.29186613	0.28768193	0.30379201	0.30026869
66921	-1.208635326	-1.207685608	33.33699173	-1.211642719	-1.211561465	32.41071964	0.45435928	0.45344975	0.37099133	0.37006115
67010	-1.261039192	-1.260692345	36.35898479	-1.314660552	-1.314541035	36.29479013	0.24115629	0.24018329	0.24274987	0.24196973
67025	-1.082600967	-1.081043699	39.05814915	-1.040209467	-1.039026649	37.59428231	0.40820741	0.40487455	0.29083178	0.28789249
67115	-0.87602028	-0.871370607	39.13654180	-0.812752383	-0.809226535	37.40406481	0.93440719	0.92791895	0.64360184	0.63764018
67157	-1.720702528	-1.721313287	37.69070163	-1.672463509	-1.672199985	36.98628916	0.01007148	0.00763203	0.01136933	0.01376884
67165	-1.096161576	-1.09752474	35.36837882	-1.229721435	-1.230411746	36.15677015	0.69853237	0.69966949	0.61227663	0.61373138
67254	-1.107241557	-1.107105554	35.83805249	-1.104791562	-1.104467018	35.22764477	0.00231870	0.00204058	0.06322639	0.06308350
67323	-0.902876451	-0.900346053	40.56496140	-0.928640662	-0.926467419	40.47410299	0.55627252	0.55055475	0.37747289	0.37314287
67427	-0.668724247	-0.670956606	37.24759021	-0.848316784	-0.85042664	36.21968364	0.70823574	0.71018619	0.67567664	0.67842367
67454	-1.217178313	-1.220006924	37.99299921	-1.339360713	-1.341759399	37.61855422	0.63846105	0.63976899	0.65950523	0.66102015
67633	-1.621000199	-1.620681704	43.18382929	-1.580391314	-1.580652895	42.30494147	0.05250157	0.05296225	0.00283194	0.00225419
67808	-1.074333657	-1.073174079	40.64565454	-1.076893269	-1.076600174	41.38051764	0.12823231	0.12719501	0.12973859	0.12894961
67819	-1.164694891	-1.164496834	47.33960813	-1.263749527	-1.263718241	46.04608144	0.35245569	0.35285271	0.36390610	0.36421248
67886	-1.108258321	-1.108876789	34.45335382	-1.114273441	-1.11599474	33.72842937	0.49800724	0.50001876	0.46992665	0.47160983
68333	-1.217580355	-1.217434661	41.95260872	-1.197620934	-1.197341302	40.68538912	0.03379775	0.03296720	0.07450689	0.07412420
68379	-1.285909546	-1.283286741	40.36818518	-1.167534281	-1.166221476	40.71537222	0.63076966	0.62767378	0.50767779	0.50495143
68453	-1.450049302	-1.44987105	35.02901213	-1.447055886	-1.446953617	34.70205234	0.05655600	0.05596972	0.01029763	0.00989102
68562	-1.036446846	-1.039701632	38.49787420	-1.04150135	-1.044738201	37.58651848	0.59079029	0.59611986	0.55340174	0.55922992
68599	-1.032127857	-1.031981683	38.53478201	-1.06678198	-1.066688187	36.32964443	0.05394171	0.05315050	0.08299711	0.08222782
68628	-1.535654379	-1.535324008	39.25337687	-1.545670324	-1.545452481	40.28424606	0.36453897	0.36468918	0.33844626	0.33817720
68697	-1.577059971	-1.577730525	39.03614469	-1.423890207	-1.424353039	40.24409089	0.38758823	0.38941435	0.23909512	0.24038978
68749	-0.617948444	-0.621486139	35.47232744	-0.752993621	-0.754162983	34.50565367	1.30632392	1.30544799	1.33268148	1.33288790
68806	-1.064890674	-1.064605677	46.71379881	-1.101220051	-1.100735485	46.24985334	0.02563300	0.02396562	0.03203054	0.03073678
68846	-1.104601734	-1.10483542	45.81902512	-1.064973277	-1.064899792	46.18710648	0.03628376	0.03760664	0.05513790	0.05659869
68885	-1.436253487	-1.436814008	38.23446677	-1.472528758	-1.472808829	37.90250772	0.38903652	0.38983716	0.54330254	0.54407893
68939	-1.327593527	-1.327494354	39.32202848	-1.3371582	-1.336686653	41.07026281	0.48108366	0.47986941	0.57893898	0.57833951
69183	-1.624133799	-1.62505292	39.12415374	-1.673771701	-1.674137231	38.36043874	0.21077369	0.21174353	0.15664233	0.15739390
69313	-0.644484536	-0.645277315	40.27611381	-0.765241063	-0.764332635	38.80020956	0.58924413	0.58726313	0.61772179	0.61682152
69386	-1.083605341	-1.083617428	36.05124643	-1.081324388	-1.081758898	34.65816848	0.31328481	0.31453733	0.18589117	0.18722893
69393	-1.597980687	-1.599013363	38.03868453	-1.597761098	-1.598359825	38.62698667	0.18842875	0.18993545	0.24787614	0.24882221
69430	-1.08697493	-1.090741791	36.74060047	-1.252064658	-1.254786049	34.82690590	0.65367516	0.65856860	0.82762853	0.83270027
69559	-1.400261109	-1.400960269	35.37307759	-1.360006849	-1.360363489	35.13276814	0.11436872	0.11760457	0.13598783	0.13938563
69629	-1.317409356	-1.318947931	35.28957946	-1.367636327	-1.368730095	34.37085379	0.16976027	0.17347013	0.11832507	0.12133931
69678	-1.362489188	-1.363434631	36.88725913	-1.420583278	-1.421372405	36.87290531	0.43002348	0.43155773	0.43071939	0.43188759
69694	-0.97489452	-0.976382602	38.99033198	-0.991684704	-0.992473786	37.81482574	0.21714171	0.21969051	0.16778764	0.17004067
69747	-1.096067052	-1.095862168	44.98212496	-1.060898011	-1.060841489	45.34060858	0.08958613	0.09010711	0.01472835	0.01544382
69781	-1.534479535	-1.535401175	38.32634430	-1.623959906	-1.624646798	38.39119555	0.15548972	0.15704435	0.18906899	0.19019540
69799	-0.962279318	-0.963257972	33.84382664	-0.997318992	-0.997656694	32.47237555	0.25889331	0.26002135	0.30838941	0.31039788
69862	-1.085763791	-1.085700628	43.25249113	-1.077957753	-1.077935953	41.64876026	0.04687723	0.04751851	0.00406797	0.00484598
69916	-1.278776743	-1.278698596	33.09262277	-1.261602696	-1.261061167	32.88968411	0.13133736	0.13022248	0.10374208	0.10305200
69926	-1.001798438	-1.00491142	46.70397500	-0.906135963	-0.908909724	46.72842854	1.22459346	1.23007287	0.90992240	0.91346549
69959	-1.065157463	-1.065183869	33.61764714	-1.039586932	-1.039643863	32.40528309	0.54805354	0.54761588	0.48256542	0.48234176
70032	-1.552579166	-1.552285425	41.16563067	-1.548231806	-1.548290821	40.77127253	0.04189708	0.04223200	0.05527193	0.05517595
70090	-1.343872709	-1.343843544	36.17638151	-1.324298116	-1.324187255	36.51163759	0.02370851	0.02188610	0.01872509	0.01728251
70091	-0.946072328	-0.947755476	43.22713658	-0.965071268	-0.966168181	41.44289873	0.40782809	0.41140206	0.37677761	0.37920894
70116	-1.19763924	-1.198930139	35.00252946	-1.201071191	-1.202112672	36.20002283	0.31601841	0.31755723	0.29465223	0.29604270
70188	-1.129392491	-1.130463844	33.56805055	-1.036144885	-1.038474275	35.00939850	0.29902631	0.30173431	0.24447454	0.24757864
70202	-1.224861017	-1.224662157	34.65676142	-1.22723829	-1.22716757	32.99544671	0.01272815	0.01139967	0.01219110	0.01363089
70306	0.293666172	0.291467312	40.09872367	-0.12038121	-0.1169845	39.93505943	2.03171762	2.02186713	1.48015906	1.47372381
70351	-0.927354914	-0.927466687	39.93317041	-0.971655774	-0.971344099	40.04625842	0.37623171	0.37508669	0.32553419	0.32491443
70376	-0.35217539	-0.354410328	38.97270695	-0.34684324	-0.350974219	39.38129180	1.24245815	1.24515105	1.11047902	1.11468484
70397	-1.676158126	-1.676049963	39.62885891	-1.635717439	-1.635584156	41.35243958	0.05073464	0.05012677	0.05201531	0.05181664
70450	-1.132152256	-1.132791455	32.79077423	-1.215831286	-1.216029059	31.57104454	0.23411362	0.23509594	0.35288798	0.35450640
70493	-1.131871571	-1.131670444	36.17911365	-1.136977755	-1.136898086	36.64176812	0.02230158	0.02338191	0.01000367	0.01079659
70504	-0.448890391	-0.447897536	37.35611557	-0.319515601	-0.317551722	36.11115598	1.37800581	1.37318169	1.21416070	1.20824549
70511	-1.410880875	-1.410752693	37.93981874	-1.439855039	-1.439917953	34.71031251	0.13612852	0.13647748	0.13546382	0.13516441
70564	-0.813752834	-0.809755796	43.07347145	-0.561871164	-0.557184285	43.71067458	0.91872128	0.91061423	0.88542646	0.87805840
70591	-1.451986797	-1.451755229	35.32392844	-1.385477762	-1.385856157	34.12999133	0.09980236	0.10072430	0.06628162	0.06712757
70804	-1.031753285	-1.030579437	39.09889173	-0.986974867	-0.984702706	38.38630066	0.34815933	0.34313711	0.15498310	0.15214175
70975	-1.272086518	-1.270794262	34.64676990	-1.288873644	-1.287627096	33.86311663	0.20344487	0.19934755	0.13057882	0.12769831
71008	-0.952346581	-0.954365044	42.94780488	-0.966919526	-0.968960069	41.63351352	0.37708785	0.38086430	0.55244705	0.55730188
71029	-1.139947026	-1.139786946	33.13811394	-1.138698484	-1.138535463	32.89380172	0.09128026	0.09181140	0.00862312	0.00893753
71056	-1.248855646	-1.249757784	34.08624344	-1.207159207	-1.208291387	33.11385085	0.39809513	0.40023392	0.31032024	0.31225696
71070	-1.448498182	-1.448303646	33.01895006	-1.4056421	-1.405540976	32.88508711	0.05319070	0.05496381	0.01766635	0.01940054
71146	-1.539637527	-1.539024972	38.84849269	-1.445935526	-1.445040173	39.19256996	0.16462111	0.16229571	0.10361566	0.10136943
71229	-1.340102984	-1.339042644	38.65062888	-1.254549127	-1.252325925	38.40922469	0.45552562	0.45029991	0.13706011	0.13377713
71232	-1.087369742	-1.088857318	38.25428605	-1.131629048	-1.132292574	37.14234408	0.26312441	0.26482392	0.43641746	0.43908515
71271	-0.914221501	-0.915626942	36.21112833	-0.890192845	-0.891155146	35.14971543	0.44352137	0.44428930	0.49918548	0.50113987
71320	-1.388897987	-1.388710341	38.01591132	-1.466127648	-1.465867691	37.20043383	0.20971446	0.20808675	0.34899297	0.34707745
71356	-1.21576736	-1.216711385	30.95049033	-1.246132612	-1.246941291	31.00889201	0.19422756	0.19615781	0.24001972	0.24143171
71449	-0.982222493	-0.982739098	38.63922925	-1.021291121	-1.022171992	37.22509677	0.33815228	0.33967048	0.27873953	0.27933657
71502	-1.148666474	-1.149085806	40.46337022	-1.135538398	-1.136090054	40.04975463	0.46126570	0.46228761	0.26882263	0.26999130
71505	-1.015267241	-1.016256659	35.36885269	-0.994944623	-0.995678363	35.01539246	0.30688051	0.31023725	0.30667111	0.30992482
71535	-1.101007118	-1.104094113	40.61994848	-1.113530731	-1.116200974	40.18001138	0.73848797	0.74057001	0.70941692	0.71276155
71545	-1.530087304	-1.530170834	37.74590984	-1.473180475	-1.472288595	37.04987849	0.07671856	0.07485398	0.03235977	0.03447413
71599	-1.071093545	-1.068528079	40.49612379	-0.768101058	-0.766415576	38.80206095	0.62519067	0.62287946	0.65503249	0.65198236
71737	-1.293387755	-1.29220409	35.02874651	-1.341456	-1.340612893	33.68789421	0.37695615	0.37545967	0.38333449	0.38219379
71748	-1.024177374	-1.023575545	39.55071220	-1.019897756	-1.01931254	38.95932348	0.13746293	0.13480280	0.17613428	0.17398316
71782	-0.868375295	-0.871010199	37.67534483	-0.932447867	-0.934784545	37.14930588	0.52401951	0.52931947	0.43064303	0.43413375
71789	-0.880960055	-0.880459829	41.07524620	-0.93075793	-0.930208647	40.77337782	0.43838551	0.43723593	0.53633200	0.53418620
71949	-1.214931884	-1.215129692	42.60130062	-1.244709398	-1.24457273	41.68826396	0.11262767	0.11271089	0.15814202	0.15788535
72099	-1.822465449	-1.821734875	36.88095128	-1.748522699	-1.748713983	37.79838087	0.04232907	0.04136196	0.09818130	0.09716130
72131	-1.278728566	-1.277574767	39.77375338	-1.273914388	-1.273065173	38.13945121	0.28869609	0.28647151	0.30287085	0.30060751
72133	-1.520737964	-1.520558311	45.19853358	-1.42373047	-1.424281281	44.63941441	0.22460949	0.22551336	0.19316339	0.19360203
72549	-0.845002922	-0.845803031	47.25860272	-0.901690112	-0.902793404	43.83258137	0.46787932	0.46916630	0.51493394	0.51632935
72783	-0.898444008	-0.896566085	43.68231675	-0.889540393	-0.888274356	42.96732143	1.15991881	1.15741924	1.01096452	1.00696641
72907	-1.030208061	-1.030293578	39.30635026	-1.095135496	-1.095464356	39.39454525	0.41452076	0.41521035	0.38801905	0.38870679
72970	-1.044053935	-1.043802676	39.22279663	-0.980584383	-0.981479958	38.07453629	0.82244935	0.82412629	0.60352265	0.60324271
73117	-1.100608643	-1.100379036	34.70695481	-0.962063392	-0.96226927	34.93284990	0.01207206	0.01098146	0.05136524	0.05052816
73278	-1.019452091	-1.021667361	42.78837948	-0.98731418	-0.989614725	44.58808211	0.29613754	0.30114631	0.29775495	0.30188306
73323	-1.332031951	-1.331866791	40.40149184	-1.287115217	-1.286549671	40.41750549	0.38904935	0.38954264	0.25588985	0.25623198
73361	-1.402726608	-1.402216463	37.34671082	-1.378884536	-1.379004802	36.84702887	0.19893563	0.19955976	0.08368749	0.08416258
73398	-0.986374992	-0.986116895	38.58392229	-0.962016555	-0.961592255	37.12613684	0.40283511	0.40119332	0.21701617	0.21549543
73547	-1.143180169	-1.141713286	34.49813484	-1.045685877	-1.042454928	33.93585585	0.94766629	0.94132608	0.86900111	0.86428969
73566	-0.702057329	-0.701407548	35.42094986	-0.656358688	-0.657840422	36.08122443	0.83501903	0.83428883	0.68291446	0.68336107
73622	-1.393645325	-1.392564561	39.23471370	-1.389476719	-1.387170773	38.25241400	0.64487651	0.64174845	0.54203586	0.53892565
73715	-1.064317997	-1.064197773	37.99025309	-1.049666451	-1.049327183	37.31630017	0.07069732	0.06998900	0.01216226	0.01188513
73795	-1.417283267	-1.417061954	33.34974178	-1.380274013	-1.380183773	33.56991093	0.53820239	0.53667103	0.46325915	0.46321675
73822	-1.380298046	-1.379906892	34.26817850	-1.358476145	-1.358431405	34.00401643	0.46001400	0.45998446	0.45488675	0.45400091
73851	-1.259432819	-1.259235073	39.37805203	-1.24381634	-1.243624817	39.35788807	0.15004899	0.15027524	0.13435018	0.13406353
73855	-0.273713797	-0.271600086	41.16041409	-0.416122827	-0.415308696	39.61959399	1.46226919	1.46042294	1.10423869	1.10212362
73937	-1.518081947	-1.517343177	38.33312786	-1.23579846	-1.235348564	36.41744851	0.55030628	0.54891014	0.33949003	0.33839872
74133	-1.488379071	-1.488323551	34.24711230	-1.443360897	-1.443623407	34.21355386	0.01571219	0.01613359	0.02415325	0.02464245
74171	-1.696323935	-1.696250747	36.87821644	-1.581431985	-1.581253932	36.86935771	0.16189474	0.16190461	0.07696479	0.07735174
74191	-1.46789051	-1.467788214	34.20694924	-1.467696751	-1.46762124	35.04039494	0.04022571	0.03893074	0.09194031	0.09120530
74198	-0.104929656	-0.103740441	44.47031722	-0.192607911	-0.187072406	43.25117693	1.49608283	1.49064909	1.44142418	1.43809475
74305	-0.169224878	-0.169619091	39.14008969	-0.059957512	-0.062640829	38.57858719	2.02595662	2.02255263	1.62105739	1.62068949
74323	-0.141075474	-0.141954887	40.07372189	-0.129158601	-0.130988964	39.96867309	1.77981522	1.77843780	1.53520701	1.53312912
74400	-0.622484242	-0.624642697	40.95638715	-0.461991328	-0.463796616	41.18752577	1.19012255	1.19344414	1.07954463	1.08193638
74419	-0.564445496	-0.563029543	40.01043168	-0.831961511	-0.831455104	37.76951860	1.12123148	1.12176784	1.03586199	1.03577853
74488	-1.749286141	-1.749122591	37.76156786	-1.646377777	-1.646299754	36.77134533	0.13397874	0.13426004	0.13571789	0.13583179
74574	-1.110722958	-1.110139236	34.72213639	-1.124088532	-1.124131996	34.41987339	0.02710308	0.02876852	0.01512376	0.01395345
74627	-0.638843082	-0.644612556	40.56441397	-0.625034541	-0.630310332	39.50621202	0.83502427	0.84044903	0.83091644	0.83545460
74650	-0.917937522	-0.919295208	40.03770605	-0.960475759	-0.961412775	38.81971007	0.82895144	0.83043530	0.71474811	0.71674839
74719	-1.001446555	-1.001683168	36.70434734	-0.993491661	-0.993938807	35.92762457	0.17469482	0.17567014	0.15601139	0.15662040
74756	-1.009434701	-1.012504749	43.80084007	-1.03977771	-1.041349077	44.73924652	0.22858089	0.23160848	0.22272444	0.22602385
75017	-1.296090747	-1.294745648	36.98885339	-1.35147151	-1.351059141	35.62438887	0.12652451	0.12488894	0.13195494	0.12986662
75116	-0.923626629	-0.924783752	39.08887792	-0.934811989	-0.935402914	38.05915372	0.45411490	0.45554099	0.34214869	0.34302484
75264	-0.975021397	-0.974376392	33.89887517	-0.964084181	-0.964540685	34.18816888	0.91061018	0.91116485	0.66097658	0.66166834
75282	-0.820705487	-0.823892741	38.72326015	-0.716979228	-0.719286258	38.67034872	0.59685663	0.60114152	0.48628137	0.48956088
75421	-0.297605818	-0.299706025	40.35747999	-0.454105379	-0.454940286	39.16661006	1.73604090	1.73686280	1.33991688	1.34167741
75479	-1.350946987	-1.350918032	41.29528718	-1.346111892	-1.346199408	40.96708264	0.02093916	0.02130643	0.00322250	0.00296722
75502	-0.888775106	-0.889705207	32.93060695	-0.905639598	-0.906972604	32.48434445	0.57980553	0.58114999	0.61875956	0.61898664
75508	-1.214796652	-1.214196805	43.67786405	-1.191481222	-1.190865719	43.27675231	0.11415589	0.11254947	0.06787050	0.06679105
75512	-1.209713297	-1.209136976	44.50889098	-1.250121399	-1.249875922	41.43467433	0.06152741	0.06020457	0.09717328	0.09546444
75611	-0.880035056	-0.881840681	37.27231969	-0.847761545	-0.849735426	38.02813470	0.60107265	0.60511583	0.56806948	0.57209112
75642	-0.560398149	-0.561993349	43.56192350	-0.69318256	-0.696060831	43.65605167	0.84015406	0.84280214	0.75553361	0.75919883
75646	-1.584666416	-1.585207581	38.41522383	-1.659646854	-1.659766477	37.56611186	0.18925919	0.18905812	0.21452447	0.21445883
