position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
95668	-0.683651738	-0.686634842	41.71054629	1.182009417	1.187795407	41.43371792	0.46289704	0.46606313	0.51567029	0.51777156
95742	-0.025457624	-0.023238319	37.43187934	-0.112090542	-0.112419505	37.52940359	1.14371071	1.14465269	0.92958777	0.93085407
95766	-1.172376853	-1.172147358	38.17055082	-1.06726187	-1.06784632	37.89816041	0.11740336	0.11721120	0.10492851	0.10447216
96008	-1.331902094	-1.330784179	37.76074928	-1.131361594	-1.128226804	38.27284230	0.47163892	0.46883377	0.31955246	0.31698907
96097	-0.155806827	-0.159540445	42.02933344	-0.812640254	-0.815469795	42.19382151	0.70538920	0.70747512	0.44281484	0.44507867
96345	-1.172524034	-1.174529927	38.39264658	-1.051284085	-1.053310479	37.29317054	0.41354136	0.41580351	0.27014231	0.27214084
96578	-1.093905776	-1.095716633	42.27284045	-1.080940614	-1.08365009	41.78036935	0.36624824	0.37042795	0.19468315	0.19668819
96686	-1.097386999	-1.09720432	44.55070531	-1.070734872	-1.071371629	42.68691123	0.26101495	0.26105489	0.15878560	0.15857956
96712	-1.885288948	-1.884896718	36.58080651	-1.791084463	-1.790803541	35.80524808	0.02561941	0.02630831	0.01892462	0.01978576
96778	-0.856466992	-0.850754897	46.15429091	-0.227922003	-0.219728906	46.77101029	0.40195891	0.39929826	0.33751269	0.33432142
96837	-1.184310165	-1.184267839	39.45231511	-1.155635623	-1.157606999	38.25831728	0.20288555	0.20429286	0.18136498	0.18162871
96869	-0.741136519	-0.74375207	38.90819001	-0.867861005	-0.869044649	37.69670924	0.31352169	0.31438310	0.38954040	0.39028007
96987	-1.09342584	-1.09356204	36.47100573	-1.055896898	-1.055958346	35.40710089	0.16095286	0.16154551	0.16854569	0.16860263
96988	-1.125531765	-1.125649096	47.74191171	-1.084708181	-1.0849625	46.27463745	0.02700126	0.02686262	0.09783937	0.09751866
97004	-1.714746602	-1.713431315	38.31794057	-1.664871243	-1.664460379	38.33754295	0.00237092	0.00357538	0.04524392	0.04384223
97131	-1.29497987	-1.296043074	38.38112892	-1.380316879	-1.379743396	37.12664724	0.10874207	0.10743623	0.01533159	0.01496023
97164	-1.249828443	-1.24965656	34.45314344	-1.269651188	-1.267555785	33.15269463	0.37122124	0.36996511	0.30240900	0.30122136
97246	-1.745059603	-1.746085844	36.90300675	-1.76709816	-1.766938725	35.60413817	0.03760747	0.03872621	0.06241332	0.06375596
97280	-0.824339939	-0.824485473	36.43338920	-0.907789315	-0.908120578	34.55201310	0.42529232	0.42591522	0.43264249	0.43323703
97281	-1.603568125	-1.603525384	36.87682070	-1.480247284	-1.478859605	37.00941742	0.04236069	0.04166002	0.04154622	0.04098827
97322	-1.328352986	-1.327530335	40.05994715	-1.348193578	-1.348585355	39.38112871	0.08753203	0.08826843	0.18451619	0.18529757
97409	-1.19959652	-1.200457652	42.62836422	-1.122082231	-1.122769238	40.86647338	0.35150973	0.35258682	0.26848226	0.26974486
97593	-1.374798106	-1.374924095	43.74009002	-1.242523807	-1.241822725	40.79042566	0.27415216	0.27407358	0.05139048	0.05111947
97701	-1.686037398	-1.686346105	38.37695995	-1.470535269	-1.471354499	38.56216574	0.32115955	0.32106142	0.31156460	0.31121489
98072	-1.201520488	-1.201712187	34.46618559	-1.198751116	-1.200945361	34.15384161	0.24912755	0.25108277	0.20216527	0.20318095
98123	-1.182956067	-1.187112803	34.79096921	-1.263134809	-1.263565847	34.22993405	0.15948597	0.16047618	0.17636246	0.17736001
98216	-1.180050103	-1.180603917	38.39939877	-1.120262571	-1.120125874	38.03368565	0.02682113	0.02703620	0.01369568	0.01359388
98320	-0.958741455	-0.955374589	37.20165926	-1.099372817	-1.096983325	36.81569700	0.73457397	0.73272194	0.60528952	0.60247680
98347	-1.190823449	-1.191107469	41.71963985	-1.253625244	-1.254248123	40.50556394	0.18678680	0.18819961	0.13247253	0.13370631
98605	-1.387543893	-1.386924831	39.88365309	-1.522207031	-1.52141543	39.53579820	0.10826281	0.10682368	0.14065949	0.13927913
98825	-1.088213258	-1.089361773	42.54057861	-1.166010632	-1.165752489	41.76915259	0.15773950	0.15794355	0.15977098	0.15977694
98905	-1.307536693	-1.307496163	42.21179540	-1.190184331	-1.189942142	41.60625623	0.03574349	0.03533766	0.05011696	0.04980764
98949	-1.173000937	-1.173113344	40.78052468	-1.17511161	-1.17526936	39.40565158	0.05521352	0.05535750	0.11272605	0.11300421
98961	-1.32847996	-1.326073492	36.97571639	-0.899126124	-0.897407915	37.57616930	0.60311747	0.60180259	0.46583922	0.46363794
98985	-1.731687741	-1.730253668	35.70424859	-1.646278903	-1.644754475	35.33841448	0.00655665	0.00815438	0.07238397	0.07080169
99008	-1.033678647	-1.032314663	40.73890048	-1.097083789	-1.098202783	40.52757420	0.07582544	0.07548636	0.02090709	0.02113196
99060	-1.245563555	-1.245470264	39.80927052	-1.156995922	-1.156401252	38.70948207	0.05616285	0.05549175	0.04659253	0.04627770
99061	-1.592225742	-1.593475094	39.74210099	-1.510748845	-1.512619765	39.09194239	0.10698050	0.10901265	0.16025773	0.16248476
99067	-1.806355587	-1.806782858	35.73030260	-1.514905015	-1.52227385	34.83509079	0.04979937	0.05138505	0.01559602	0.01435121
99120	-1.124229409	-1.122935667	41.37065647	-1.227499009	-1.227128847	42.06106574	0.03203820	0.03092212	0.08045808	0.07926208
99150	-1.620008651	-1.620480323	35.13839615	-1.560643433	-1.560560333	35.16966018	0.05004605	0.04992047	0.02403595	0.02357464
99217	-1.760609701	-1.760368432	39.60023406	-1.70703147	-1.706793345	39.84973602	0.03161649	0.03283873	0.07179153	0.07260805
99244	-1.418001549	-1.417493631	39.55606334	-1.466886759	-1.466298218	37.57266410	0.10818202	0.10698526	0.08918962	0.08817027
99264	-1.744681547	-1.745162957	38.13601861	-1.783415742	-1.783314583	37.09693619	0.06348998	0.06428566	0.07979097	0.08011751
99271	-1.801156737	-1.800703737	37.39026410	-1.768091985	-1.76867228	36.54821871	0.06477354	0.06575810	0.03597424	0.03676173
99429	-0.966879379	-0.96577183	39.64585006	-1.128152285	-1.128306139	38.91931549	0.30161153	0.30156237	0.35539126	0.35472730
99518	-1.449588201	-1.455141783	36.52460727	-1.534819902	-1.536373158	35.53221725	0.24485427	0.24748764	0.33390999	0.33720816
99557	-1.182711908	-1.182816662	43.70861496	-1.22802921	-1.228198314	42.04145274	0.21270051	0.21353234	0.19340152	0.19381932
99602	-1.186097748	-1.185875208	35.83041331	-0.860878669	-0.859183934	35.06761168	0.18956424	0.18948124	0.14778904	0.14759135
99644	-1.211814128	-1.211842051	33.42991375	-1.133913666	-1.134167993	34.28009268	0.08761267	0.08773829	0.00346557	0.00297293
99679	-1.310412293	-1.309946648	32.77360381	-1.280446478	-1.280648598	32.35139520	0.04734118	0.04809001	0.02091599	0.02014378
99682	-1.436732989	-1.436319923	39.49783392	-1.326447448	-1.327554951	38.98087474	0.10054349	0.10143772	0.14916598	0.14969231
99778	-1.225501581	-1.224941633	36.40433410	-1.126943299	-1.1277321	35.79685037	0.04271546	0.04232027	0.02866573	0.02826841
99831	-1.194069914	-1.19404672	36.65796113	-1.177836602	-1.178227215	35.50769380	0.00676571	0.00641500	0.01548377	0.01576173
99898	-1.353993221	-1.354207472	33.79025717	-1.316374643	-1.315792118	32.23311641	0.27070037	0.27096605	0.19916074	0.19936262
99926	-0.708069769	-0.706280821	38.46428144	-0.730585476	-0.730590118	37.48375745	0.85187194	0.85257852	0.80447125	0.80395511
99953	-1.381697605	-1.381762475	36.58823112	-1.331542406	-1.332206766	35.62570164	0.06782937	0.06908523	0.06452946	0.06599071
99987	-1.397983946	-1.398205589	36.69643562	-1.354685545	-1.355314396	35.63337660	0.04117021	0.04267846	0.06765868	0.06847602
100065	-1.321970087	-1.321359721	46.86982264	-1.324723829	-1.323988547	46.00636325	0.06975948	0.06955109	0.08523517	0.08531599
100078	-0.606109577	-0.610257084	38.65066859	-0.762605879	-0.763139806	37.60699000	0.49434350	0.49709983	0.39963128	0.40156247
100090	-0.956969828	-0.959435576	37.97056364	-0.829346767	-0.833341753	37.11811283	0.49429471	0.49716598	0.54283703	0.54553697
100277	-1.258456278	-1.258529636	37.06707620	-1.201230409	-1.201068445	37.82071705	0.02095364	0.02033081	0.00672219	0.00704913
100279	-1.503441422	-1.504050835	41.43558161	-1.591052551	-1.590908598	42.28062526	0.18605170	0.18596675	0.24657165	0.24629956
100297	-1.65379874	-1.653551758	41.90369651	-1.378653995	-1.377402574	42.61892946	0.29282757	0.29255537	0.19431079	0.19410501
100318	-1.133127233	-1.133440828	43.34864433	-1.155752496	-1.155461367	43.03764820	0.02729003	0.02832363	0.00540397	0.00671096
100343	-1.503749724	-1.504224879	41.77347685	-1.52615341	-1.526278101	40.34831524	0.04780435	0.04897821	0.03670755	0.03787390
100554	-0.9973887	-0.995746992	36.73095317	-0.952407155	-0.952149352	34.98724209	0.37671664	0.37662798	0.32060148	0.32048798
100556	-0.97955893	-0.979368311	36.75977241	-1.039577888	-1.040512206	35.85335304	0.20046929	0.20053953	0.27290752	0.27230753
100604	-1.37216034	-1.371621971	40.59774924	-1.361547541	-1.360597938	39.75904621	0.07404299	0.07344534	0.08655108	0.08620044
100651	-0.974462949	-0.975904037	41.71930661	-0.463185746	-0.46384664	41.56205708	0.43058389	0.43217246	0.30251284	0.30355195
100732	-1.080154356	-1.079980751	41.54947646	-1.160431475	-1.160535608	42.85311205	0.23518433	0.23447947	0.22817331	0.22794584
100835	-1.2029322	-1.203915208	38.55563378	-1.050532696	-1.052000512	39.77374852	0.59255937	0.59315598	0.56335456	0.56371387
100880	-1.036989803	-1.039838932	38.87096265	-1.078314059	-1.080167315	38.47831039	0.15695432	0.16002738	0.23099093	0.23404102
100935	-1.223445151	-1.22468372	34.15634520	-1.231588736	-1.232265228	33.52779008	0.18593589	0.18761728	0.15344906	0.15528607
101028	-0.993063402	-0.992387426	38.87221460	-0.711251636	-0.711920238	38.98617594	0.60146237	0.60133153	0.52816272	0.52719406
101057	-0.833452563	-0.834416073	37.70676728	-0.213057754	-0.217934363	37.84000918	0.92804402	0.93007803	0.90550228	0.90682234
101258	-1.085179483	-1.0881119	36.71612471	-0.921024581	-0.918378862	38.05916242	0.55785505	0.55858889	0.45696830	0.45772224
101321	-1.587558721	-1.585903154	36.91929816	-1.750668612	-1.750634612	36.10986236	0.02763804	0.02666512	0.00564346	0.00491610
101372	-1.305971745	-1.307847381	40.53109475	-1.327644394	-1.329032824	41.43781419	0.35714865	0.35912748	0.50230523	0.50382872
101616	-1.437609316	-1.440882012	36.21498874	-1.56117015	-1.561395813	35.95963780	0.09091560	0.09231170	0.12678512	0.12860142
101645	-1.425639698	-1.425553265	38.66238481	-1.394657676	-1.39419319	38.38559072	0.08409175	0.08276011	0.05579429	0.05464721
101679	-1.402587047	-1.403830159	37.80381552	-1.462285784	-1.461781271	37.72925090	0.02704986	0.02617193	0.01180702	0.01126846
101680	-1.670254859	-1.67165146	40.51967977	-1.489758475	-1.492759327	41.62177800	0.21250706	0.21413530	0.23195856	0.23379312
101772	-1.495473826	-1.494731142	38.83606309	-1.437615985	-1.436470986	37.50376858	0.17466319	0.17333028	0.17574647	0.17431544
101942	-1.162772589	-1.165985408	39.16545407	-1.380429173	-1.380825264	38.44577328	0.17580664	0.17700617	0.07610779	0.07721505
102092	-0.507352977	-0.501945863	41.65851701	-0.331086349	-0.328074892	39.67404004	0.86229813	0.86138334	0.61912646	0.61812717
102100	-0.668189824	-0.669679152	40.29834878	-0.714598524	-0.716473184	39.64085793	0.77042398	0.77007873	0.63728378	0.63606977
102114	-1.285456542	-1.286148281	39.38527752	-1.225835984	-1.226186666	39.65006074	0.14430996	0.14508510	0.08661225	0.08664574
102135	-1.089013287	-1.090035507	42.54461685	-1.132393095	-1.134245826	41.79136439	0.27031410	0.27127535	0.35457368	0.35551050
102238	0.91277814	0.916425755	43.63839538	-0.393052256	-0.391301678	43.40223658	1.13731280	1.13309128	0.97272022	0.96872134
102241	-0.356753515	-0.357228769	45.83283466	-0.393637167	-0.392419877	46.54473796	0.85578352	0.85391737	0.91130272	0.90873592
102242	-0.523233506	-0.523864403	46.78207015	-0.469816643	-0.467945665	46.14490507	1.05432936	1.05275672	0.76138227	0.76022513
102260	-0.308320911	-0.303765547	44.34167311	0.312923774	0.319946028	42.66386048	1.12132473	1.11845185	0.99817975	0.99279528
102403	-1.073928803	-1.072225201	44.30311263	-1.063105895	-1.062409423	44.96925472	0.33337802	0.33287886	0.34361826	0.34289649
102613	-1.212900544	-1.212570619	38.13525759	-1.159710189	-1.159758073	38.03681890	0.05657279	0.05606877	0.09044454	0.08993114
102660	-1.155639739	-1.156868109	39.48468477	-1.114362632	-1.114445739	38.96630070	0.28986252	0.29102193	0.23713129	0.23866394
102678	-1.127739083	-1.128668301	38.32788534	-1.114023397	-1.114702688	37.89487556	0.13738578	0.13799837	0.15168787	0.15284395
102723	-1.19775392	-1.197670559	37.37124289	-1.222507733	-1.224648778	38.25029648	0.17628303	0.17739415	0.14805143	0.14874843
102764	-1.487167746	-1.48728068	36.07295644	-1.481501221	-1.481316221	35.57424170	0.03032618	0.03005907	0.00319179	0.00279411
102904	-1.327214628	-1.328394313	39.50932837	-1.066227343	-1.068778499	38.55360144	0.50638077	0.50696402	0.39988067	0.39939365
103054	-1.475681808	-1.475411134	37.80551917	-1.213895237	-1.215662246	36.48437204	0.23281399	0.23262122	0.24472228	0.24478489
103060	-1.059181391	-1.058070289	34.26439074	-1.10821558	-1.107922223	33.11538312	0.19055720	0.18964439	0.17333305	0.17276018
103130	-1.045071452	-1.045450677	35.30968728	-1.178928686	-1.178584658	34.29368218	0.18761571	0.18776543	0.10634168	0.10647743
103136	-1.073723372	-1.073510621	40.19237835	-1.10001103	-1.100731648	38.05976493	0.23125995	0.23141207	0.28453865	0.28407665
103138	-1.229231698	-1.22934289	33.32982145	-1.171896338	-1.171918961	32.85479329	0.02360316	0.02253652	0.01044432	0.00951178
103150	-1.195634722	-1.196732767	36.45155359	-1.112422142	-1.114680967	36.06432084	0.14383343	0.14568634	0.14042642	0.14176003
103166	-1.662563389	-1.660498809	37.01890210	-1.725390688	-1.72529879	37.16680449	0.00584331	0.00501925	0.00068726	0.00033304
103243	-1.312956328	-1.312100113	39.07500386	-0.906315934	-0.909492069	38.88399658	0.22626521	0.22704486	0.16915304	0.16930783
103325	-1.645631582	-1.644978929	42.68448971	-1.604196303	-1.605080007	41.94063208	0.30729016	0.30834102	0.15075983	0.15146864
103364	-0.842086918	-0.852415016	38.49740509	-1.359351859	-1.362477446	38.36726563	0.64782215	0.65110928	0.57016565	0.57165063
103449	-1.063147655	-1.065610983	42.35526578	-1.093917965	-1.096144045	40.09574847	0.25088308	0.25275231	0.23881794	0.24048886
103605	-1.408723328	-1.410761502	37.52490956	-1.28653512	-1.289347884	37.81622861	0.47151156	0.47409967	0.35484968	0.35658656
103802	-1.272679604	-1.273013926	34.93163777	-1.243400122	-1.243725131	32.88955482	0.01573030	0.01447425	0.01487213	0.01628275
103812	-1.255517855	-1.255067895	34.55233051	-1.251017441	-1.251530209	32.85204731	0.03783487	0.03622031	0.03973894	0.03810718
103833	-1.10495496	-1.105451478	40.65635581	-1.227712284	-1.227305371	38.47872902	0.01135867	0.01158215	0.06683082	0.06683197
104069	-1.152086244	-1.152159862	38.01972552	-1.180501006	-1.180904833	37.82289917	0.50699662	0.50819643	0.32744210	0.32809756
104076	-1.308239895	-1.305003608	41.47729595	-1.198648135	-1.195404342	40.61532921	0.33865479	0.33371992	0.25599412	0.25119403
104088	-1.521542814	-1.522068978	43.03582544	-1.509135184	-1.509738505	43.29743006	0.05876540	0.05918898	0.01450298	0.01451163
104103	-1.628382022	-1.630017042	38.02703633	-1.697360527	-1.697217732	39.53285282	0.12853940	0.12845044	0.10327744	0.10326356
104106	-1.405222651	-1.409526085	41.20771454	-1.458488142	-1.461958124	40.49716676	0.24877163	0.25231904	0.27138504	0.27477140
104125	-1.211135747	-1.211020972	36.31089125	-1.20603212	-1.206431571	34.22294982	0.28917396	0.28958253	0.18524322	0.18517865
104371	-1.365921726	-1.370300525	41.10317457	-1.463439471	-1.466861111	40.84781158	0.17299658	0.17607280	0.29194194	0.29553719
104398	-1.113586898	-1.112656355	37.74306946	-0.969584041	-0.96865293	36.99692177	0.17802690	0.17640641	0.15692569	0.15522961
104399	-1.291958965	-1.290877053	34.26846108	-1.327381259	-1.326814036	34.96567110	0.08239259	0.08042790	0.06262378	0.06094920
104409	-1.262805948	-1.263067551	35.57782057	-1.240439866	-1.241813172	35.46124848	0.27399914	0.27493977	0.23790342	0.23868263
104445	-1.163843842	-1.159717635	36.19879048	-1.285583764	-1.285657856	35.00293624	0.15172175	0.15217228	0.19932549	0.20022418
104457	-0.747385185	-0.741771802	36.02947811	-0.749396763	-0.746138974	34.17902393	0.25449269	0.25084334	0.32388174	0.31994168
104504	-1.436704468	-1.436491359	32.99141528	-1.424443874	-1.42387441	32.62721766	0.03929607	0.03935595	0.08990080	0.08984480
104685	-1.230763355	-1.229442122	35.00299769	-1.319463922	-1.31863703	34.47224686	0.25781126	0.25722604	0.25213232	0.25132539
104761	-0.878549946	-0.881753536	43.28787150	-0.788425897	-0.790855817	43.46672876	0.55026377	0.55325309	0.42202529	0.42439727
104883	-1.472251034	-1.475320149	40.10661466	-1.457855273	-1.461240847	39.56583296	0.26196752	0.26505667	0.23715895	0.23998581
104962	-1.241892816	-1.242146226	34.05513820	-1.200030331	-1.199167275	33.30112928	0.03652728	0.03565542	0.05847195	0.05749941
104982	-1.249710301	-1.249430904	34.60144251	-1.235776823	-1.236115673	34.27201120	0.00865019	0.00973040	0.06482973	0.06391147
104993	-1.256034585	-1.255324034	33.01338809	-1.229554406	-1.229680186	33.41512510	0.40289759	0.40347804	0.26415542	0.26398558
105016	-1.217931544	-1.217837501	37.11642859	-1.148670582	-1.149051433	36.04908662	0.05956337	0.05958082	0.01642190	0.01638170
105026	-1.153869686	-1.153848135	36.49001161	-1.132105634	-1.13207618	35.38286121	0.04999496	0.05008107	0.03807793	0.03824764
105167	-0.68534784	-0.690330866	42.44437163	-1.034748701	-1.034864614	38.86016828	0.31240934	0.31251040	0.24629952	0.24565620
105722	-1.555956073	-1.556714645	35.63076180	-1.524197434	-1.524151682	33.61326873	0.12918799	0.13056969	0.15301372	0.15415907
105822	-1.188047976	-1.188488848	37.27677615	-1.307283873	-1.308309096	35.74140484	0.46955908	0.47044498	0.40469616	0.40527757
105884	-1.322378474	-1.321784877	42.83636569	-1.376020419	-1.374539373	43.07023308	0.41698164	0.41458270	0.44180882	0.44067419
105925	-1.507462659	-1.507610076	38.63635436	-1.556598568	-1.556490977	39.34011067	0.03918075	0.04058251	0.06346250	0.06434511
105951	-1.612703724	-1.611598991	38.78612603	-1.598226759	-1.597116447	37.92127278	0.14025240	0.13925889	0.20979304	0.20842066
105982	-0.742223221	-0.740193465	40.38435956	-1.211115794	-1.20836061	40.44797465	0.35520998	0.35336302	0.36969503	0.36819477
106045	-1.525878531	-1.526416297	36.95571112	-1.631039035	-1.630801219	36.69599669	0.33049405	0.33048626	0.31887628	0.31859190
106094	-1.604918629	-1.604055138	31.36473454	-1.562980291	-1.563218996	31.41892121	0.06153715	0.06006095	0.17182874	0.17097233
106150	-1.512301936	-1.512782389	31.93079285	-1.421233039	-1.421512319	30.99074562	0.00950720	0.00923427	0.02916218	0.02972047
106222	-0.887697506	-0.88668727	38.51139711	-0.873326337	-0.873505312	36.30902871	0.49734014	0.49678092	0.32838781	0.32776239
106225	-1.418739244	-1.417459202	39.07614479	-1.263345075	-1.263226926	38.69166000	0.43197399	0.43156130	0.23003059	0.22996422
106266	-0.804990018	-0.803761058	36.21745914	-1.071410554	-1.070757333	36.97916955	0.22701524	0.22570225	0.27324517	0.27143269
106332	-1.122690755	-1.120526397	34.85325536	-0.956337427	-0.953934995	33.88060603	0.27320529	0.27082351	0.23129796	0.22876161
106365	-0.74263007	-0.748816617	40.86837816	-0.344915814	-0.355955991	42.03729731	1.21946509	1.22603610	0.65342846	0.65679832
106389	-1.165347264	-1.165155258	36.14715507	-1.10886914	-1.108653734	36.42000453	0.18297700	0.18383430	0.04986875	0.05017227
106425	-1.043892686	-1.045496244	37.34154026	-0.827383813	-0.829710527	36.01302151	0.62217620	0.62437418	0.44082217	0.44201505
106494	-1.21388264	-1.21447678	46.81556960	-1.496209264	-1.496309854	46.04718816	0.29095503	0.29101016	0.36334123	0.36388765
106568	-1.053312952	-1.055322257	36.60994823	-1.282249718	-1.283277751	36.18437006	0.20258166	0.20347824	0.20321041	0.20464666
106571	-1.794995834	-1.794943616	40.57706436	-1.651538184	-1.649064702	41.46601361	0.06215106	0.06221991	0.00247528	0.00201828
106632	-1.451403935	-1.451121472	36.59811891	-1.447740236	-1.447831314	36.50893611	0.12557760	0.12523391	0.00034773	0.00071015
106751	-1.465364669	-1.464085464	38.58103328	-1.081228893	-1.072611719	37.87540346	0.06150351	0.05960582	0.05475347	0.05266096
106880	-1.382836313	-1.383481004	37.33683378	-1.409284764	-1.408705571	38.30153006	0.00160310	0.00124297	0.01745741	0.01803957
106914	-1.456165963	-1.456337029	37.26170375	-1.364427044	-1.363755705	36.82246504	0.06504437	0.06313924	0.02431855	0.02259152
106951	-1.205315618	-1.204413647	43.12748774	-1.095398191	-1.094558882	44.42489763	0.04396811	0.04201213	0.06166100	0.05940191
107119	-0.949665872	-0.951998831	39.50212983	-1.025762056	-1.027397093	39.23547048	0.39640580	0.39925776	0.35801548	0.35962611
107122	-1.095862575	-1.095920938	38.50316525	-0.882309526	-0.884822933	39.06691050	0.37055828	0.37281992	0.27105838	0.27256806
107154	-0.904243924	-0.907046762	38.84229097	-0.890143586	-0.893602109	37.85175841	0.47052637	0.47352474	0.43551975	0.43800417
107288	-1.227397012	-1.227436848	40.01177292	-1.189163891	-1.18911011	38.88260808	0.05632609	0.05714917	0.05515743	0.05601756
107373	-0.98365257	-0.981865378	39.93331766	-0.754206421	-0.751205319	37.61859022	0.43926204	0.43831119	0.28342222	0.28190929
107383	-1.521548515	-1.524109579	39.92444173	-1.60120221	-1.601839233	38.37879554	0.08819394	0.09122310	0.11085684	0.11386699
107394	-1.321261027	-1.321430685	33.80414369	-1.417410244	-1.417165774	32.74348630	0.00236645	0.00215309	0.01485693	0.01446351
107515	-1.238335606	-1.238252488	42.99758310	-1.219283751	-1.219012456	42.22447097	0.00871588	0.00918760	0.04010484	0.03953659
107543	-1.286241312	-1.285649726	42.60574956	-1.253770571	-1.25367307	42.20665126	0.00609169	0.00677591	0.06188750	0.06243010
107570	-1.000218892	-1.000376139	37.52683921	-0.951576153	-0.952615813	36.17927069	0.45903507	0.45836751	0.46357321	0.46380239
107571	-1.25500704	-1.255500228	40.71608990	-1.118172481	-1.119335545	40.80007442	0.30491189	0.30654440	0.26510035	0.26611230
107673	-1.225923525	-1.225820323	45.39852421	-1.117611556	-1.117974019	45.03042170	0.08017648	0.08115188	0.05903732	0.06014093
107680	-1.374537114	-1.372415134	41.76424342	-1.527356686	-1.526412986	40.47645716	0.09730993	0.09568155	0.11295358	0.11051706
107705	-1.322819593	-1.322851118	41.01222047	-1.277437951	-1.277388414	39.74899809	0.00165424	0.00199102	0.01244466	0.01258023
107768	-0.761028749	-0.763161905	36.29104947	-0.768710263	-0.76971524	36.07132237	0.67027388	0.67196802	0.59521366	0.59700698
107831	-1.508549215	-1.507275308	39.17857965	-1.605475508	-1.605659951	38.93238301	0.03193390	0.03083980	0.12117805	0.12018145
107835	-1.522329642	-1.522243365	34.57382306	-1.532659385	-1.533013852	33.53147879	0.13984333	0.14000276	0.13818806	0.13818770
107843	-1.209036691	-1.209049284	36.74144682	-1.124154725	-1.123182972	36.70706665	0.03710986	0.03736374	0.03356186	0.03377729
107947	-0.833469947	-0.830792981	38.89154471	-0.988750117	-0.989236638	37.18998196	0.20041353	0.20044179	0.22484025	0.22441928
108046	-1.112783614	-1.112257334	36.51447082	-0.968494008	-0.96977323	36.72109730	0.25896616	0.25807635	0.22987152	0.22939651
108050	-1.5196916	-1.52143309	38.35428835	-1.509603225	-1.510790655	40.07035237	0.21245610	0.21393250	0.13191253	0.13288738
108113	-1.212044423	-1.21094167	36.82786175	-1.190666881	-1.189199801	37.44815057	0.11590025	0.11320127	0.02178180	0.01995346
108152	-1.009512707	-1.007094016	37.26860088	-0.927874797	-0.924045494	36.90514124	0.44753017	0.44475000	0.37603886	0.37368049
108189	-1.016665235	-1.014205196	35.82206423	-0.943989519	-0.942271715	35.25203889	0.52766442	0.52508206	0.48446571	0.48242084
108190	-0.99305618	-0.991047146	35.66181268	-0.6895869	-0.688530955	34.97254848	0.53977454	0.53766342	0.42571575	0.42359613
108207	-0.368467948	-0.36959511	35.70530912	-0.967145704	-0.965379973	35.23661558	0.61342419	0.61104535	0.44594404	0.44433002
108238	-0.824765724	-0.820916602	36.47120254	-0.992884385	-0.991200681	36.03568638	0.59345661	0.59092317	0.56992275	0.56728409
108412	-1.52387629	-1.525115017	36.16489587	-1.634548521	-1.634335932	35.53650617	0.22674266	0.22659870	0.12993787	0.12950217
108684	-1.765871571	-1.765451923	37.62288234	-1.532953527	-1.529677275	36.30892959	0.19552899	0.19265490	0.02612906	0.02428756
108941	-1.149753279	-1.150085822	37.13426402	-1.312689308	-1.313775711	35.98680558	0.13587731	0.13753355	0.17883216	0.18027631
108953	-0.760918005	-0.765519621	40.76678699	-0.859189545	-0.862812307	40.72150224	0.26810993	0.27084974	0.44701745	0.44958146
108983	-1.335712381	-1.337664659	36.93126239	-1.401676088	-1.402839715	36.27918907	0.17499436	0.17800328	0.23534436	0.23898286
108984	-1.426189859	-1.427167908	39.60460333	-0.961413908	-0.962445154	40.26630378	0.35772280	0.36073421	0.32785678	0.33002920
109003	-1.130013303	-1.131904327	43.97015897	-0.939435621	-0.947400184	44.06910464	0.19992323	0.20343091	0.19809692	0.20117748
109061	-0.96262175	-0.962902055	38.67616912	-0.914259889	-0.916654965	38.41029080	0.35531254	0.35594270	0.52020396	0.51994184
109161	-1.529184515	-1.528196455	36.06114718	-1.663028818	-1.662658647	35.12915213	0.20720077	0.20745397	0.20538167	0.20557337
109163	-1.303686636	-1.302357712	39.82437983	-1.277591402	-1.276958607	39.28050282	0.11510647	0.11289446	0.14596579	0.14357752
109181	-1.107565569	-1.103472342	40.97861893	-1.227375453	-1.226151005	39.24732049	0.23317835	0.23083811	0.16908396	0.16656312
109221	-1.082659607	-1.085985151	39.32782863	-1.178433634	-1.180695867	38.99193417	0.20027519	0.20365595	0.14677730	0.15019914
109234	-1.162699291	-1.157206883	43.05321489	-1.461639654	-1.458235363	43.69654117	0.30681193	0.30547484	0.32990003	0.32843575
109256	-0.791433846	-0.795951025	40.04235463	-1.034703957	-1.038161849	40.73297743	0.34776322	0.34826271	0.47218255	0.47300250
109267	-1.283402791	-1.284482478	39.41166859	-1.08949234	-1.09436994	38.92336636	0.06239646	0.06572183	0.04539805	0.04884144
109282	-0.456531096	-0.468760674	39.42374031	-1.233636822	-1.232649283	38.58090841	0.01698220	0.02019406	0.04828774	0.05118309
109328	-1.093528696	-1.091595583	37.36180395	-1.180428755	-1.18138857	35.85625397	0.06114830	0.06438707	0.04681058	0.04971816
109381	-1.316671119	-1.316118808	37.93333575	-1.236673589	-1.236639608	37.88128433	0.12046905	0.11953037	0.06875602	0.06788965
