position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
136396	-1.789091143	-1.789474626	39.90967706	-1.718676705	-1.7188021	40.47590781	0.03512515	0.03466787	0.02249250	0.02221735
136526	-1.344086137	-1.344652076	36.07221658	-1.369066117	-1.369416002	35.68920735	0.15889653	0.15982745	0.12303638	0.12384942
136534	-1.082600237	-1.081625897	45.72658286	-1.013471567	-1.012815574	44.88818798	0.36231091	0.36113020	0.34828391	0.34666640
136561	-0.847978476	-0.847725086	43.31766791	-0.968413214	-0.967391972	42.40190783	0.57875019	0.57793151	0.53004060	0.52899980
136568	-0.666462701	-0.664063041	44.25188999	-0.749876137	-0.749731138	44.57928319	0.64824884	0.64701306	0.76170914	0.75999365
136820	0.173634237	0.177020254	42.78133370	0.01519059	0.019212701	42.91622641	2.22631440	2.22253949	1.52488426	1.52188429
136834	-1.100084465	-1.099382083	39.97437439	-1.091263341	-1.090660919	38.71355768	0.37479185	0.37415202	0.45055079	0.44999959
137053	-1.103556318	-1.10898917	40.55096543	-1.267055007	-1.266716882	41.58072898	0.77491098	0.77420737	0.58758990	0.58602410
137057	-1.351688145	-1.351954586	34.82696066	-1.331250876	-1.331186667	35.37430187	0.02322909	0.02192894	0.05584409	0.05701105
137059	-1.066972173	-1.066578391	38.39392905	-1.071981013	-1.071694782	37.29990049	0.24652336	0.24539960	0.31130051	0.31056891
137210	-1.340616707	-1.340416245	36.93841691	-1.364469273	-1.364675149	36.28904063	0.03339919	0.03423654	0.02850559	0.02767491
137227	-1.131166015	-1.130884382	39.36020010	-1.095084061	-1.094679086	38.72396715	0.39804238	0.39733110	0.36358317	0.36285877
137240	-1.330383313	-1.330204716	37.39977779	-1.372416122	-1.372533187	36.94139129	0.03642609	0.03566467	0.02819853	0.02766271
137295	-1.755113854	-1.755110238	38.06242762	-1.6898182	-1.689879807	36.57515147	0.03580823	0.03628313	0.03511123	0.03525743
137316	-1.48043709	-1.480073726	39.67307752	-1.418856226	-1.418781632	40.91807531	0.16563908	0.16484313	0.11883208	0.11813236
137358	-0.994252875	-0.992359749	41.89072628	-0.899921833	-0.897341472	40.42981925	0.52479965	0.52242045	0.42705147	0.42476068
137429	-1.535385526	-1.534369422	49.35575250	-1.521943327	-1.521026182	46.62761403	0.14771959	0.14453744	0.07705910	0.07467917
137455	-1.726066182	-1.725474884	36.87973010	-1.5516131	-1.55132594	36.46084720	0.29335198	0.29199938	0.20962691	0.20846940
137459	-1.642540334	-1.643429427	42.26899264	-1.335580808	-1.337556938	41.39540679	0.35005845	0.35193320	0.21067580	0.21211488
137615	-0.675586141	-0.673754882	49.11700619	-0.156222571	-0.154884264	46.66474080	0.83025910	0.82728337	0.75933400	0.75652692
137642	-0.94827633	-0.953512891	39.98103277	-0.910534876	-0.914915752	39.61921628	1.04366476	1.05063224	0.66355288	0.66839308
137663	-0.935549771	-0.939826855	40.59163799	-0.863996528	-0.868509579	38.83399688	1.12514574	1.13267299	1.07583289	1.08184914
137697	-0.494672997	-0.503829298	38.08386070	-0.911268178	-0.915226359	37.58539847	0.89767917	0.90431042	1.02963889	1.03458707
137757	-1.286757064	-1.287588506	39.61265406	-1.203337074	-1.204130911	38.84227922	0.45801659	0.45968740	0.30570176	0.30698929
137970	-1.214651251	-1.218738747	42.97794198	-1.383596029	-1.385897724	42.86154247	0.39762461	0.40047106	0.40135567	0.40425882
138177	-0.610478399	-0.611101275	37.80740544	-0.656355072	-0.657836987	36.78292458	0.87750828	0.87846453	0.83473485	0.83604699
138196	-1.431009576	-1.429471895	39.74613246	-1.453425368	-1.45134515	38.37698423	0.46402442	0.46030442	0.32213750	0.31965316
138243	-1.561754051	-1.563348121	40.53873671	-1.494842147	-1.496114296	41.07865253	0.28863166	0.29113067	0.27164341	0.27432284
138287	-1.739087314	-1.739257902	34.98711357	-1.692709781	-1.692741437	35.40384838	0.00766642	0.00719062	0.04667135	0.04630696
138332	-1.544630691	-1.544922347	38.42397014	-1.520844692	-1.521454163	37.09498399	0.12958235	0.13101859	0.03851880	0.03980807
138356	-1.525081196	-1.525292768	29.79846816	-1.42543876	-1.425644279	30.65429740	0.24579752	0.24638993	0.13410633	0.13489041
138361	0.719999767	0.716713445	42.95858774	0.262952535	0.257794412	43.58112086	1.61023682	1.61553338	1.34683061	1.35089591
138519	-0.682963722	-0.682868605	38.60225076	-0.756595894	-0.755691865	37.80611887	0.75242312	0.75102734	0.70328362	0.70184580
138522	-1.237077376	-1.236030796	36.56175170	-1.239844128	-1.23898317	36.72249860	0.45259005	0.45131579	0.39241761	0.39102407
138575	-1.329299387	-1.33109352	36.95227885	-1.283350318	-1.28508587	36.38356736	0.24381816	0.24674850	0.22802440	0.23133204
138768	-0.583764757	-0.592681858	37.56867211	-0.856762087	-0.860168771	37.60518121	1.13320685	1.13785017	1.03745949	1.04225417
138783	-1.279330291	-1.279725851	34.70282235	-1.246350062	-1.246268107	35.09605843	0.03363942	0.03378868	0.01554135	0.01520507
138936	-1.347942929	-1.348400375	35.44145087	-1.362804332	-1.362733261	34.11509870	0.01944744	0.01793500	0.06122119	0.06262475
139235	-1.047392059	-1.047365858	38.60928800	-0.954576838	-0.953456184	37.83337264	0.33391874	0.33306223	0.31084455	0.31021518
139245	-1.094496289	-1.095091235	37.97984221	-1.098877424	-1.098904599	39.92422867	0.02516201	0.02564677	0.01516947	0.01462534
139278	-1.123634801	-1.124121292	35.31094258	-1.140939372	-1.141410713	34.94463975	0.16448460	0.16570735	0.14830284	0.14946576
139294	-1.05308378	-1.054676511	34.79721626	-1.089605888	-1.091048088	34.75493325	0.36639083	0.36902671	0.30085895	0.30272569
139322	-1.390868702	-1.388693611	37.46558098	-1.464087926	-1.462611265	36.67928929	0.31537985	0.31184658	0.35538525	0.35224702
139356	-0.961110088	-0.960809658	35.96224781	-1.026769546	-1.026327609	34.91664733	0.74699596	0.74566107	0.66807901	0.66732833
139468	-1.374088081	-1.374008564	40.08561566	-1.381087364	-1.381160229	38.00832372	0.01168461	0.01156631	0.04915363	0.04917877
139686	-1.140348697	-1.139879769	35.41991673	-1.19701736	-1.196556441	33.46264042	0.24158587	0.24023956	0.28206011	0.28047082
139950	-0.260338941	-0.26044872	38.08447368	-0.555608645	-0.554210412	37.09481209	1.06947590	1.06770999	0.89479981	0.89259162
139954	-1.439836409	-1.439910656	36.83086130	-1.390720169	-1.391723145	36.44853809	0.22011557	0.21995968	0.32531817	0.32474739
140012	-1.719933091	-1.719770698	38.13757060	-1.687902752	-1.687677385	38.94579637	0.17930649	0.17915334	0.22035522	0.22015693
140155	-1.638158195	-1.638895066	38.47423435	-1.635540247	-1.635903882	36.13239326	0.10134488	0.10282550	0.12386628	0.12550427
140179	-1.670778385	-1.671148854	38.84242211	-1.619474844	-1.61986083	39.74355219	0.16549261	0.16668950	0.22254586	0.22334177
140180	-1.372995128	-1.37331896	39.05461771	-1.272230308	-1.2722191	39.11084086	0.16360839	0.16426593	0.10898461	0.10963353
140276	-1.222049472	-1.222117527	39.28384991	-1.221650243	-1.221719413	38.63706464	0.01054517	0.01093861	0.00254939	0.00209511
140278	-1.677003817	-1.676668419	40.94994984	-1.61422373	-1.612937769	40.45974667	0.13182666	0.13014856	0.06573834	0.06425408
140294	-1.500176196	-1.500866615	33.76983563	-1.488974849	-1.488924475	36.60692806	0.02268629	0.02368409	0.04017732	0.04128961
140349	-1.231607674	-1.231698804	40.62301330	-1.229328545	-1.229433287	38.57355249	0.08639322	0.08679271	0.02203331	0.02228787
140371	-1.21926143	-1.219471078	41.89709976	-1.180546968	-1.180654377	39.99646564	0.03630122	0.03690284	0.04699811	0.04668042
140392	-1.348334391	-1.348752525	32.32193365	-1.336054028	-1.33654989	32.10135032	0.41309693	0.41353842	0.45336649	0.45388375
140402	-1.409154214	-1.408991416	33.28417179	-1.355982202	-1.355486615	32.46428671	0.39455077	0.39397785	0.28125399	0.28069164
140407	-1.240806692	-1.241071674	39.90727390	-1.20257886	-1.202673204	39.46535726	0.02352422	0.02330610	0.05264127	0.05255221
140542	-1.0164286	-1.016444673	37.81204139	-0.793441261	-0.793134668	37.38575508	0.26608482	0.26636287	0.20437509	0.20441188
140553	-1.737702375	-1.738423214	37.11263284	-1.728824214	-1.729170225	37.99282852	0.10544821	0.10653138	0.13051865	0.13213044
140561	-1.241182429	-1.241610658	38.14236120	-1.209275971	-1.209251848	37.65650961	0.05602148	0.05580854	0.10731200	0.10695281
140671	-1.28919305	-1.288671717	38.47782769	-1.237621424	-1.239604986	37.73411335	0.73815176	0.73879877	0.51280214	0.51424559
140724	-1.228528249	-1.228582594	31.94144144	-1.213762348	-1.21369005	31.68726285	0.03294076	0.03281231	0.02360090	0.02345827
140763	-1.25807217	-1.257545198	34.57012363	-1.269471013	-1.269601627	33.12315532	0.02730473	0.02828346	0.02280320	0.02213520
140775	-1.276159883	-1.275997799	34.22783810	-1.265569824	-1.265566818	33.74742306	0.00440961	0.00500655	0.01629145	0.01537211
140882	-1.142009079	-1.142052472	36.54496281	-1.160975806	-1.161331387	36.90899785	0.09928223	0.09956675	0.19192580	0.19227465
140902	-0.495532146	-0.496960259	41.60903871	-0.511864386	-0.511551123	42.29961539	1.44432888	1.44511771	1.31422103	1.31419870
140928	-1.308337593	-1.299508794	40.51143111	-1.588304166	-1.587681271	40.87914302	0.25974035	0.25761407	0.25942312	0.25748538
140970	-1.14377424	-1.144028076	35.56168653	-1.103563734	-1.104063853	34.18330608	0.24387192	0.24394948	0.18551707	0.18577391
141007	-0.719532578	-0.722713478	45.02919005	-0.740936815	-0.743626418	44.56072861	0.84215377	0.84599137	0.74080021	0.74437968
141021	-1.34047413	-1.33709872	41.44694817	-1.087114631	-1.079059454	40.99750736	0.43543165	0.43311096	0.42918089	0.42684052
141023	-1.495793739	-1.494452193	37.50153486	-1.311806249	-1.31118577	36.54417357	0.32197916	0.32000841	0.29606063	0.29431869
141089	-1.003576294	-1.003611334	37.22248620	-0.867902344	-0.866765831	36.13189923	0.48893093	0.48852574	0.42416711	0.42351655
141133	-1.347688171	-1.34376464	41.13150230	-1.428789173	-1.425392849	43.26836097	0.56887987	0.56528834	0.48970753	0.48650185
141163	-1.054424653	-1.054972494	35.73095989	-1.022096385	-1.022733414	35.86348617	0.44550268	0.44647233	0.39163622	0.39230102
141266	-1.165661863	-1.165177129	36.63419921	-1.266679917	-1.266458431	34.84511683	0.17922980	0.17879758	0.17458586	0.17418463
141302	-1.080708913	-1.081922218	37.64826027	-1.089217688	-1.089659577	35.86536353	0.18494947	0.18600410	0.15194192	0.15286222
141308	-1.154700928	-1.153116305	36.08171991	-1.138809757	-1.137635408	35.89716945	0.25270035	0.24928291	0.22580819	0.22290371
141346	-1.286071648	-1.286074021	39.29108331	-1.41804112	-1.41806193	38.58082861	0.27753277	0.27757804	0.50627171	0.50617159
141502	-1.507788395	-1.508078249	34.97995750	-1.517754015	-1.517985383	36.00770558	0.09156816	0.09275740	0.06746894	0.06853371
141505	-1.50095281	-1.50081676	36.46719146	-1.6132456	-1.613417539	35.93085344	0.29764942	0.29779407	0.35746641	0.35737343
141544	-1.121776214	-1.123045481	38.56537554	-1.099281225	-1.099815089	37.68876446	0.37220571	0.37303625	0.22802935	0.22863639
141568	-0.968985338	-0.96867776	43.64908787	-0.891486807	-0.891689889	43.73389256	0.50297394	0.50272505	0.37790777	0.37783556
141600	-1.668149653	-1.667166625	39.59869596	-1.599257224	-1.598075712	39.60025954	0.15372938	0.15203447	0.15617630	0.15431112
141627	-1.415878805	-1.416656589	33.97462232	-1.439297934	-1.439069662	33.45210318	0.09828495	0.09844965	0.09462433	0.09514515
141646	-0.928712754	-0.929680257	35.53320407	-1.034910795	-1.035337112	34.41922520	0.46440119	0.46538695	0.48459274	0.48590766
141725	-1.56698883	-1.567021112	36.45404765	-1.543458079	-1.543316563	34.92603399	0.06704853	0.06672139	0.06220573	0.06178182
141764	-1.380237156	-1.379917384	44.42277276	-1.218243569	-1.216897039	43.99028904	0.47860250	0.47698930	0.43528155	0.43338597
141942	-1.582877422	-1.582494413	40.51366978	-1.618104701	-1.617927801	42.24933407	0.04128263	0.03963555	0.06287734	0.06118016
141991	-1.66664453	-1.666279226	35.50338444	-1.614883528	-1.61408114	36.54542902	0.33287785	0.33186938	0.20560600	0.20511798
142027	-1.263627211	-1.265048969	37.59018149	-1.356234001	-1.356801164	36.50941967	0.48755746	0.48830780	0.44810184	0.44912256
142233	-0.485708894	-0.4885288	41.27515243	-0.58519854	-0.587585987	39.63691063	0.84299507	0.84536654	0.73224358	0.73413447
142281	-0.69037172	-0.691822988	40.76759573	-0.860961153	-0.861496003	40.20880192	0.61642736	0.61684838	0.72295399	0.72454708
142892	-1.567420755	-1.56863501	34.26150369	-1.653821653	-1.65392991	33.67364184	0.02225190	0.02439203	0.03800648	0.03983647
142982	-0.729440024	-0.734202166	42.31181962	-0.807813958	-0.812056279	41.31070519	0.75354624	0.75905255	0.68542513	0.69002127
142998	-1.71983721	-1.719358718	36.43183980	-1.723139886	-1.72235062	36.28153478	0.14274503	0.14133130	0.06198678	0.06071505
143096	-1.653682374	-1.652954772	34.51138079	-1.617456427	-1.617087256	35.12967743	0.27697130	0.27599827	0.25365283	0.25283597
143285	-1.573008154	-1.571700189	39.20614934	-1.485967074	-1.484259507	38.24571337	0.33594478	0.33288752	0.30225047	0.29974078
143358	-1.533466533	-1.534730251	42.44982208	-1.453322085	-1.456330004	42.32907356	0.37116426	0.37256894	0.36731596	0.36859313
143422	-1.315681604	-1.315813346	34.19883391	-1.273390864	-1.273539875	33.16646646	0.24612921	0.24616225	0.09171022	0.09173403
143527	-1.361370058	-1.361773168	45.87721346	-1.339421477	-1.339530839	44.94465474	0.01306527	0.01435014	0.04672812	0.04836124
143535	-1.398447813	-1.39836793	34.06974379	-1.30469874	-1.304559406	34.61381592	0.22695287	0.22702906	0.10167789	0.10156793
143557	-1.61711886	-1.619492011	39.73626359	-1.740668494	-1.741024754	41.42872645	0.08563603	0.08750008	0.08302062	0.08417933
143573	-1.305312402	-1.306292384	39.24046551	-1.386516845	-1.386881618	38.70986913	0.22859247	0.22967801	0.21485684	0.21530943
143773	-1.679802759	-1.681152033	42.73992029	-1.574880921	-1.575543183	43.16222940	0.33503142	0.33648924	0.39362036	0.39513405
143781	-1.307832151	-1.309084262	39.91318861	-1.32794677	-1.328401092	39.71614604	0.18398591	0.18533824	0.26227535	0.26341362
143809	-0.425888792	-0.421183642	41.31085831	-0.319126046	-0.317333323	40.65525439	1.19022363	1.18775788	0.94096035	0.93884072
143857	-1.583540276	-1.582187	35.76183406	-1.540360662	-1.538795362	37.33091720	0.41816335	0.41570782	0.47167251	0.47002370
144080	-1.174615851	-1.174342458	39.75477052	-1.144592641	-1.143996998	37.80746330	0.15757094	0.15558352	0.09590407	0.09422291
144120	-0.891133053	-0.891113059	43.08971061	-1.119149269	-1.120470653	44.01011009	0.48311261	0.48583954	0.40637369	0.40888266
144133	-0.939164057	-0.936353527	44.56758736	-0.706705816	-0.703945802	44.45981132	1.02562240	1.02128166	0.69643383	0.69364329
144303	-1.542045866	-1.542506215	43.15982282	-1.627462887	-1.628128051	43.77563578	0.19808695	0.19894284	0.16752946	0.16788252
144350	-0.802183761	-0.802461848	35.20651982	-0.92985972	-0.930498675	33.96264317	0.69270447	0.69241506	0.73149620	0.73231458
144355	-1.684063565	-1.683093188	38.76149131	-1.603282155	-1.601415523	39.20700201	0.16612387	0.16348550	0.17518496	0.17238961
144396	-1.118635638	-1.11804291	40.06955070	-1.193280414	-1.19338798	39.15805871	0.12779496	0.12735338	0.11607603	0.11528196
144397	-1.329434956	-1.329747586	37.95572806	-1.328456973	-1.328395	37.43991569	0.03847669	0.03844743	0.05532184	0.05555931
144467	-0.926918647	-0.925085752	38.70939187	-1.004991623	-1.003714333	37.68688548	0.33513832	0.33348461	0.24061655	0.23957151
144468	-1.006636559	-1.007476503	38.74820897	-1.038734003	-1.038081228	37.21755124	0.27539222	0.27388345	0.26189205	0.26022483
144494	-1.777954749	-1.777585889	37.04708441	-1.743699169	-1.743374219	36.09211907	0.02672882	0.02518088	0.01887289	0.01746833
144541	0.032618891	0.033339223	49.22309211	-0.109049269	-0.110165015	48.19336969	1.73924612	1.73965684	1.09995831	1.10067473
144549	-1.162392518	-1.162376991	40.06797155	-1.14962907	-1.149682865	39.05399860	0.01972240	0.01994571	0.00993488	0.01011604
144694	-1.165800695	-1.165858634	38.24755200	-1.137066215	-1.137378455	38.44709198	0.03484700	0.03470967	0.00921683	0.00925142
144746	-1.636286215	-1.637312574	41.28965950	-1.645618108	-1.646819665	41.57441283	0.20742022	0.20940278	0.14248719	0.14360879
144780	-0.884521422	-0.88407553	42.73730616	-1.260257855	-1.256925076	40.22557551	0.60384325	0.60098119	0.51129431	0.50877332
144812	-1.718037945	-1.717213632	38.71628346	-1.612365344	-1.612086673	40.13876643	0.26796175	0.26676465	0.20843215	0.20721444
144947	-1.159626345	-1.162792664	40.34662935	-1.467447691	-1.466678451	39.17881343	0.36918660	0.36998667	0.34550973	0.34617494
145059	-1.20250294	-1.202887777	40.67790308	-1.168502925	-1.168669869	40.91596290	0.01742611	0.01888577	0.12146298	0.12276495
145143	-1.253843153	-1.251755109	38.65824523	-1.431869319	-1.431469094	36.94441921	0.39642397	0.39604524	0.46796201	0.46789764
145148	-1.522158755	-1.520794365	39.88900189	-1.386299673	-1.384596214	39.83601025	0.56343595	0.56199066	0.50426345	0.50296507
145186	-1.20219953	-1.202719242	36.47697878	-1.210266393	-1.210324584	35.55217493	0.00928919	0.01015600	0.12732883	0.12845648
145220	-1.110174857	-1.10961677	37.26888547	-1.127431483	-1.126381308	38.49538948	0.25692498	0.25558807	0.27269180	0.27149142
145226	-1.117394202	-1.116539831	38.24147479	-1.134068726	-1.133205911	37.43042020	0.18568393	0.18441921	0.25646040	0.25505551
145381	-1.267690643	-1.267988392	37.74631686	-1.154990924	-1.155743614	36.17968891	0.32374595	0.32454478	0.29116334	0.29247364
145401	-0.375335571	-0.378297216	38.95050267	-0.773442981	-0.775579026	40.12895706	1.03338417	1.03398591	0.74538755	0.74640879
145414	-1.143663598	-1.144631582	38.36542269	-1.213184772	-1.213200963	36.62255009	0.09444192	0.09459666	0.08873434	0.08889762
145426	-1.744241779	-1.74432157	38.50029076	-1.882931074	-1.8824348	38.30822495	0.05338886	0.05192891	0.01455540	0.01582078
145513	-1.487885526	-1.487838393	33.31915752	-1.438901939	-1.439211976	32.66014934	0.09411031	0.09373413	0.08117696	0.08105206
145736	-1.126574451	-1.128534429	36.64352107	-1.05577132	-1.056735514	37.54622150	0.38957306	0.39172596	0.21729085	0.21899407
145828	-1.342306484	-1.34184815	35.67175778	-1.356603584	-1.357619227	35.79281865	0.61018531	0.61114506	0.61499650	0.61623684
145851	-0.865868398	-0.864837137	39.72921270	-0.409360095	-0.410956332	39.66501523	1.19854882	1.19806951	1.13817818	1.13868574
145962	-0.958803796	-0.96022558	36.53593973	-0.875079916	-0.875468726	36.28062439	1.00394467	1.00457525	0.88230581	0.88232092
145984	-1.226858452	-1.223837342	43.20208522	-1.387690828	-1.385513956	40.50247419	0.71132225	0.70737767	0.50646673	0.50357178
146029	-1.282164315	-1.280813389	44.36112167	-1.265007097	-1.263949259	44.36352107	0.17053277	0.16800987	0.15041703	0.14799118
146033	-0.584159589	-0.581763689	40.10274886	-0.593854097	-0.590773202	39.74801305	1.33467251	1.33196339	1.23391551	1.23038127
146128	-1.503770761	-1.504471647	34.58090568	-1.453778031	-1.453936055	34.90704856	0.01216189	0.01403515	0.07658681	0.07868422
146171	-1.186426518	-1.186701163	37.45691893	-1.117836212	-1.118760012	38.03003987	0.17317458	0.17432683	0.15827574	0.15975645
146308	-1.365975072	-1.365147546	38.70576981	-1.263941933	-1.262387136	40.32771572	0.61595830	0.61404561	0.62735746	0.62617371
146395	-1.614153284	-1.612783247	39.70715498	-1.395498287	-1.39347094	41.06022027	0.43208001	0.42818175	0.26099531	0.25774133
146495	-1.308262233	-1.309043594	33.04097945	-1.239543382	-1.23868874	32.44426590	0.58390772	0.58409240	0.43892047	0.43845963
146512	-1.512812579	-1.511117954	37.18043288	-1.549618938	-1.548522506	37.77686613	0.23331504	0.23287841	0.15604394	0.15574098
146555	-1.598885993	-1.598310756	40.82431665	-1.521905626	-1.521377653	40.40259861	0.19614614	0.19433556	0.08573266	0.08423366
146583	-1.802124101	-1.802914709	37.95854842	-1.837251761	-1.835252159	38.10751536	0.06395690	0.06255479	0.03469584	0.03350700
146586	-1.8532171	-1.85277388	40.21674491	-1.82787579	-1.827293891	39.64375731	0.07085860	0.06885509	0.04271505	0.04063077
146663	-1.577222976	-1.577621245	40.94229804	-1.5638454	-1.563958066	40.36862309	0.33603145	0.33661945	0.33139196	0.33178293
146765	-1.075961462	-1.075951995	43.80644999	-1.111919508	-1.111862327	41.91129606	0.26116056	0.26094458	0.24670520	0.24687813
146812	-1.137772827	-1.137774111	40.59281257	-1.149844411	-1.149993017	39.51676870	0.10380652	0.10415697	0.10319572	0.10318281
146825	-1.492062767	-1.492051163	33.70933727	-1.490677603	-1.490925968	34.53352673	0.09903513	0.09954469	0.00602118	0.00563125
146831	-0.967628999	-0.967019049	39.93898903	-0.898558084	-0.898253207	41.50225604	0.98932617	0.98719823	0.88281500	0.88116192
147194	-1.555256389	-1.554806696	38.32779685	-1.636239996	-1.636565421	38.31109242	0.23924796	0.24058973	0.17060453	0.17130351
147308	-1.353661102	-1.352210715	41.05223032	-1.260969826	-1.258512851	41.90878089	0.40293148	0.39970199	0.27800758	0.27599593
147372	-1.239496595	-1.240460718	40.76277072	-1.169150324	-1.169372668	40.41917768	0.21416248	0.21525098	0.16492601	0.16574738
147481	-1.057049022	-1.057075038	32.47454048	-1.045224173	-1.044849113	32.31972968	0.41287907	0.41228856	0.35474448	0.35445491
147570	-1.389248674	-1.388998034	36.62278283	-1.365768914	-1.365622606	35.04190630	0.16572865	0.16528403	0.11572970	0.11563373
147664	-1.369832688	-1.369192953	34.51228996	-1.375490615	-1.375549383	34.42517678	0.06813710	0.06797294	0.07375705	0.07338953
147720	-0.443546993	-0.44228509	31.06825163	-0.106224059	-0.10571309	31.52566277	1.04993236	1.04917517	0.93242003	0.93256664
147743	-1.173997121	-1.174651066	35.59865255	-1.168296936	-1.168658737	36.76922275	0.10654966	0.10779287	0.06214866	0.06379950
147811	-0.52612628	-0.525709826	31.51835658	-0.38770875	-0.387737078	30.66047960	1.10080521	1.10093626	1.10891094	1.10848748
147851	-0.825619601	-0.825988686	31.99397361	-0.71363007	-0.713878481	31.50208224	0.84749612	0.84773092	0.60091653	0.60126983
147926	-1.202611782	-1.202964034	37.95831754	-1.220801224	-1.221293191	36.38766673	0.15475507	0.15616220	0.07507376	0.07610821
147931	-1.108823527	-1.109504945	34.08777048	-0.990216196	-0.990709785	33.55746002	0.42058809	0.42120028	0.33230380	0.33266687
147957	-0.693760419	-0.692733338	39.65615575	-0.607485548	-0.606694091	38.42487890	0.86762308	0.86519139	0.73407309	0.73189013
148015	-1.178308026	-1.177935916	37.12526724	-1.150738335	-1.150518372	36.13505397	0.15067268	0.15058771	0.16861093	0.16816926
148033	-1.381149999	-1.382490072	34.46137093	-1.268674638	-1.271433775	34.46554150	0.46248530	0.46533659	0.30248069	0.30485739
148423	1.32088811	1.321423645	41.59538891	0.307091298	0.309522374	39.93258253	2.38034777	2.37512294	1.92017815	1.91670562
148425	-0.909559819	-0.909273035	37.15480998	-0.882850922	-0.882336088	35.30262175	0.79989112	0.79880113	0.70409274	0.70328279
148450	-0.675154617	-0.673018521	37.48080578	-0.584860963	-0.582352919	35.90417329	1.11063943	1.10983591	0.95415104	0.95241751
148453	-0.596686905	-0.594730349	37.86176369	-0.524694812	-0.524635537	36.55077237	1.24157693	1.24037459	0.91737600	0.91665203
148489	-1.495109307	-1.495293512	39.92002601	-1.464360515	-1.46461808	39.85890183	0.05155376	0.05139247	0.00885905	0.00897513
148542	-1.459157965	-1.45977793	46.79764366	-1.19804196	-1.197285146	46.30554592	0.36918688	0.36966013	0.29971087	0.30012342
148543	-0.204695164	-0.202327821	39.19473845	0.07903037	0.086018432	39.36155916	1.94414613	1.94008677	1.43850528	1.43301015
148554	-0.119821016	-0.126490038	33.58698656	-0.840783151	-0.841193219	32.41420270	0.79871520	0.79995185	0.63231631	0.63289067
148708	1.164345649	1.153462078	38.56677844	-0.187563231	-0.18862292	38.40958064	1.45385947	1.45431196	1.01972608	1.02058631
148759	-1.395241267	-1.394722971	45.18465530	-1.447262555	-1.446294098	46.40890035	0.44192519	0.43933556	0.45400597	0.45127383
148767	-1.415646762	-1.412904942	37.09794377	-1.437441579	-1.434982624	36.85171209	0.43540606	0.43355878	0.38922615	0.38688525
148831	-1.262691106	-1.264440751	35.37224778	-1.189203459	-1.191045038	34.07294970	0.51201930	0.51634382	0.38031441	0.38392863
148907	-1.50829299	-1.507858453	34.00293142	-1.393080967	-1.392236891	33.89285510	0.19256879	0.19122162	0.17092372	0.16953454
148916	-1.484539564	-1.483856064	37.56682057	-1.459159018	-1.458557058	36.56020578	0.07972753	0.07822685	0.12270360	0.12094751
149017	-1.005167894	-1.007416267	38.52385689	-0.984709568	-0.987086826	38.22324067	0.38088221	0.38350494	0.28535063	0.28738069
149057	-1.059170273	-1.059826189	32.26480813	-0.97480183	-0.975269453	32.95042407	0.56530450	0.56528681	0.58029530	0.58107958
149077	-1.056392074	-1.058669264	37.88898649	-1.123158176	-1.124209105	35.08347031	0.21366156	0.21653415	0.20689019	0.20979006
149341	-1.144919019	-1.143526663	36.52028884	-1.024996161	-1.024455886	35.73181520	0.55646301	0.55507891	0.40993203	0.40868519
149440	-1.151248752	-1.150287759	38.41828785	-1.212445158	-1.211703647	37.53616175	0.20720990	0.20556230	0.22597890	0.22453469
149447	-1.01247423	-1.009091663	39.40961728	-1.107834072	-1.106751981	38.63434609	0.46102935	0.45993122	0.46891307	0.46708636
149449	-1.394217155	-1.39373959	35.59035897	-1.447219391	-1.446711282	35.20903831	0.45543059	0.45540643	0.45388128	0.45368489
149475	-1.075087614	-1.07495827	40.07085646	-0.883923952	-0.883265072	39.26621385	0.74886246	0.74776399	0.59956092	0.59910300
149486	-0.55409742	-0.550728228	38.55333634	-0.479108368	-0.479029424	38.01938551	0.90554670	0.90402886	0.81370691	0.81150746
149490	-0.856462524	-0.854386972	43.24173238	-0.706093465	-0.703890995	41.90102781	1.16024665	1.15704643	0.69009592	0.68778050
149507	-1.468254426	-1.467035634	37.78193854	-1.605758089	-1.605543656	38.24000886	0.39765708	0.39764790	0.38037547	0.38006124
149861	-1.218374767	-1.21842291	41.97259588	-1.257461299	-1.25754266	40.87126594	0.00937594	0.00977231	0.03486846	0.03460693
149999	-1.128579564	-1.129004818	41.50789105	-1.144340806	-1.144148015	41.73934161	0.00768007	0.00722825	0.07137966	0.07118131
150072	-1.745294389	-1.745877957	38.01511754	-1.806823959	-1.807021322	37.83278701	0.04667754	0.04718306	0.03925201	0.03963861
150079	-1.14562923	-1.146026243	37.26407831	-1.246962645	-1.24707771	38.63741494	0.08619062	0.08622740	0.23047768	0.23050744
150233	-1.145151486	-1.147167305	44.53976086	-1.160873148	-1.162500125	44.42527238	0.47408914	0.47739137	0.27408624	0.27644540
150314	-1.635472209	-1.635282724	33.05496236	-1.615317113	-1.615279395	32.46777466	0.06249502	0.06272033	0.00110455	0.00074657
