"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"578" 43234 NA NA NA NA NA -0.0503117607980933 -0.0127437826274514 0.00277267130711869 0.0451445225871539 0.023472242748805
"579" 43457 -0.0352712957221903 0.0250149530571881 -0.109070976862316 -0.00240630591049178 -0.0511936237208695 -0.0297017946658013 0.0207796932410404 -0.0180485241500371 -0.0336413703884672 -0.0175466738443139
"580" 43514 0.0466121899084315 0.0466339600412104 -0.0503269934620721 -0.129183319264338 0.0635909632939014 0.0388230505969801 0.0393430991919618 0.00149571102515935 0.0332315583193193 -0.0154172774161918
"581" 43678 0.0900753676446493 0.0350538130398778 0.0625734187503766 -0.0227235115858522 -0.0300073212878176 0.0753196272703484 0.0298696026844259 -0.0425045095480384 0.00393120522440156 -0.0330308521398876
"582" 43682 -0.0392325369549339 0.0023362291875498 0.0545504077680467 -0.0125854348116051 0.0144216188318423 -0.0329003747177642 0.00174728351259953 0.0258192889008721 0.054908546387379 0.00969730176613571
"583" 43859 NA NA NA NA NA 0.0417636448375763 -0.0314570345968416 -0.0266780783009504 -0.0834140553398822 0.0445369258844139
"584" 43893 NA NA NA NA NA -0.0432640416976988 0.0327540472807454 0.0211060978417888 0.0803478416044059 -0.0445402553614528
"585" 43926 NA NA NA NA NA -0.0408294865834082 0.0320207295628813 0.0223089757817149 0.081568667068864 -0.0435552497895284
"586" 43954 0.0448632674462633 -0.0419356154847656 -0.0468560408161303 0.0344894938956126 0.0307423061661568 0.0378335984648824 -0.0349123064758394 -0.0211832513590608 -0.080756225238258 0.0423072056946587
"587" 43983 0.0124704977589874 -0.0159860618975627 0.0165015290287663 -0.0231791352418206 0.0599115903933443 0.0105397815312943 -0.0133336668280325 -0.0224930601161225 0.00435691733062877 0.0021136270618177
"588" 43986 NA NA NA NA NA -0.0105397815312943 0.0133336668280325 0.0224930601161226 -0.00435691733062901 -0.00211362706181786
"589" 44017 NA NA NA NA NA 0.0200648910661435 -0.0137558419267101 0.00265391351111261 0.0194743120709483 -0.0241623893908459
"590" 44028 0.0069380357440992 0.0178627354774908 0.0527958059965476 -0.0138040880392954 -0.014923533588042 0.00571988064661791 0.0150112884114703 0.00243765820013569 0.0342257040870014 -0.0217117399633853
"591" 44136 -0.0357606077573974 0.0295594349421824 0.0607901806869844 0.0467206564172797 -0.0865714716003041 -0.0301364304374103 0.0245866026734336 0.0126039594528882 0.0642150124087867 -0.0277604075150991
"592" 44192 NA NA NA NA NA 0.0411437295642072 -0.0824302119024191 -0.00425672115612347 -0.0807549830277935 0.0328860857609376
"593" 44388 -0.0734046600331103 0.00577413730688473 0.0451039241029407 0.00864958267091069 -0.0370580251302097 -0.0615646405925076 0.00444531341980919 -0.0215947549151191 -0.00400620581815806 -0.0206575028189476
"594" 44426 -0.0581783033360406 -0.00371114371795119 0.0917759141381176 -0.00536234679047912 -0.117539705559079 -0.048749664651806 -0.00342405637288028 -0.00150676195814584 0.0530532669597934 -0.019018417866045
"595" 44468 NA NA NA NA NA -0.0602609648351981 0.00615629697948691 -0.0167880184047387 -0.0293081303270685 -0.0671007580868777
"596" 44491 -0.0192860026854928 -0.0630943651613026 0.0554237982963594 0.00986270211881249 -0.0128753938302473 -0.0158275074720102 -0.0529944527722103 0.00159551197331096 0.0081547671102572 0.0144604363620312
"597" 44590 0.0576393350418169 -0.0544431929654506 -0.0426255950026954 -0.0376424236065696 0.0400646937490789 0.0486108134224962 -0.0453283892929283 0.0376752125318508 0.0247743903003634 0.0322630796676798
"598" 44627 -0.0003579746840269 0.00934247523697476 0.0842992043001923 0.0137757068079006 -0.0258378565693258 -0.000350358603637836 0.00782967213433462 -0.040114886738081 -0.0310179863808417 -0.0309683614644851
"599" 44670 NA NA NA NA NA -0.0196457784977785 0.00955026083258923 -0.0393381980426333 0.0227856707833858 0.0293800508624729
"600" 44687 NA NA NA NA NA 0.0418059237503697 0.0122119099704751 -0.0167307875419203 0.0320355325436741 0.0113651368379723
"601" 44706 NA NA NA NA NA 0.0302650047009052 -0.0392876104349373 0.0436693506359236 0.01763955590724 0.0284965175137463
"602" 44780 NA NA NA NA NA -0.0121644730987339 0.016360126390948 -0.0214674420289451 -0.02043373020372 -0.0236835977263189
"603" 44808 -0.0651341200800519 -0.0110529334036729 0.0111889941314735 -0.0347442314680279 -0.0360161349512973 -0.0545410686385097 -0.00961595508071702 -0.0037753298337659 -0.0490590975135725 -0.0741067957269179
"604" 44858 NA NA NA NA NA 0.0466074256326419 0.0107055077925113 0.00528552867130363 0.0467703494371677 0.00521084886804401
"605" 44899 0.0134665053640988 -0.0381124862668117 -0.0301192059829873 0.0457231890581877 0.036445832772852 0.0114937857174239 -0.0318764184474436 0.00311031782332377 -0.00254213912047655 0.0299336695410991
"606" 44915 0.0456363654078527 -0.00661350484399594 0.00425009870600929 -0.0531117890474835 0.000972482512374896 0.0382915860213378 -0.00529837098619133 -0.0081418752026953 -0.00541626779154605 -0.0253347969184695
"607" 44919 NA NA NA NA NA -0.0490056378121111 0.0323545497048874 0.0159654681278347 -0.0264763637203265 -0.0246444811190006
"608" 44937 NA NA NA NA NA 0.0466074256326419 0.0107055077925113 0.00528552867130351 0.0467703494371675 0.00521084886804428
"609" 45041 -0.015438449491276 0.051689092824064 0.0263561414860069 -0.0223559626670496 -0.124617426018812 -0.0132198863749759 0.043246787444127 0.0582180745049086 0.0106837674558405 -0.00998497818221161
"610" 45064 -0.0391938608690765 0.0395441087866281 -0.0488900084569205 0.050925007848186 -0.00957080579544811 -0.0330681855850427 0.03293806681411 0.0376102360551593 0.0172356975351411 -0.0175836881502424
"611" 45119 NA NA NA NA NA -0.0315054634876736 -0.000834771190766238 0.00111797278829677 -0.0565487668502365 -0.0658206242041202
"612" 45175 NA NA NA NA NA -0.0315054634876736 -0.000834771190766238 0.00111797278829692 -0.0565487668502361 -0.0658206242041202
"613" 45291 -0.015275785176988 -0.0610899295423222 -0.0457245956643094 -0.0632775954864546 0.0702166603054949 -0.0124766140748994 -0.0512925961968139 -0.00133955739113791 -0.0147315867497912 0.0173356660226678
"614" 45330 NA NA NA NA NA 0.085951132145775 0.026069132705657 0.0283047126899041 0.0413176258616012 -0.0238031558616094
"615" 45383 -0.047340491477146 0.00704159286277021 0.0673677829092436 0.0017793193531363 -0.0171287510425581 -0.0397224224421051 0.00564805741664261 0.00689635347426376 0.0380219823392926 -0.0134107106914135
"616" 45386 NA NA NA NA NA 0.0397224224421051 -0.00564805741664261 -0.00689635347426352 -0.0380219823392925 0.0134107106914136
"617" 45480 NA NA NA NA NA 0.00808136591036695 -0.0397942176550737 0.0060792360862575 -0.0236071415280866 -0.0230772461993903
"618" 45498 0.0137697632186974 0.0175153624163049 -0.053664382837736 0.027218221166125 0.00699839805701338 0.0114486420513884 0.0147568575275348 -0.0168216354021742 -0.0217194906790397 0.0565570049018474
"619" 45505 0.0376009111893103 0.00205162144936928 0.0604175144519528 -0.0825229860227111 -0.0146091843710036 0.0315090045114845 0.00192217797132115 0.0193477004116677 0.038756142219101 0.0512882488045141
"620" 45517 -0.0122443767680208 0.0568153130006469 0.03534808026674 0.0794072543644669 0.0141813031940435 -0.0105699495325026 0.0475611776677041 -0.00570170524390523 0.0230276368099681 0.0341687980763476
"621" 45725 0.0808247724329732 0.0252313348432079 -0.0312805668221147 -0.126511508698147 0.028990985936978 0.0676179089277421 0.0215858462607205 0.0203131079445086 0.0400435128582712 -0.0327731577488723
"622" 45786 -0.0331045589279487 -0.0125964361288574 0.0224953479423798 -0.018748539237498 -0.0584438276129223 -0.0276830615591594 -0.0107374752654982 0.00981352487376378 -0.0119827810718851 0.00403778516329295
"623" 45816 NA NA NA NA NA 0.0357248115221067 0.0176398749292177 0.0396498052061232 0.0267553773643086 -0.0316604553872138
"624" 45833 0.0292336911415219 0.0292611041893613 0.0423955249564808 -0.0401477956328377 -0.0359111072206161 0.0243485152940531 0.0246862816737416 -0.00973823002187495 0.0435475775259995 0.0608433084934499
"625" 45885 0.000416984058970682 -0.045594862857458 0.000220622419464796 0.0861899372669317 0.0740618186062909 0.000594915189016628 -0.0382189611158809 -0.0230291169713598 0.000816077169254517 0.0467894846443417
"626" 45898 NA NA NA NA NA 0.00207951996497821 -0.0382941411915866 -0.0235839831626948 0.002278818021035 0.0482502504720786
"627" 45997 0.0173779331797078 0.017713643216451 -0.00605200471352537 -0.0061512739084837 -0.0565547111631357 0.014472227254263 0.0149424892839257 0.00443788435335604 0.0251059673282102 -0.0128253389005234
"628" 46024 NA NA NA NA NA -0.00498941728992994 -0.0140646092881362 0.00137429637985448 -0.0196028141264226 -0.0653188078815648
"629" 46075 -0.0244712150390156 0.00935615163111772 -0.00696229844174704 0.106307903223319 0.066180705556827 -0.0205640494239844 0.00771137265530225 0.00786502385518234 -0.00845642063868553 0.0283510840793772
"630" 46154 0.0468492538040222 -0.0109865541673864 0.101941490957815 0.104647281029786 0.00536186093484773 0.0393318579323594 -0.00895767825605905 -0.0292677572591655 0.0367624073822076 -0.0226650223504495
"631" 46377 -0.00944913449893104 0.0339342083894733 0.0390516852337948 0.0924812715290658 0.0409704385558291 -0.00810362387226502 0.0283954761158331 0.00154939510486845 -0.0083997837403735 -0.0137148274390441
"632" 46436 -0.0848883569124751 0.0363008730659287 -0.0984879100268085 -0.0530432062869366 0.0295123282502071 -0.0713554577627346 0.0299734287163325 0.035160468026208 -0.013730741204504 0.0664178883814108
"633" 46486 -0.0251653747773228 -0.0089931580382371 0.0217268336970496 -0.0432055346819793 -0.0529868853786509 -0.0210472029626795 -0.0076741994824553 -0.00843842286382641 -0.013868456767246 -0.0715321761508167
"634" 46559 -0.0112240446147434 0.00932436987613328 0.0587972277493293 0.0542110179300127 0.0344336063024058 -0.00945905679694346 0.00775601962232674 0.0146403225215661 0.0116323153929632 -0.0159993054072625
"635" 46584 NA NA NA NA NA -0.00945905679694346 0.00775601962232674 0.0146403225215663 0.0116323153929629 -0.0159993054072624
"636" 46618 NA NA NA NA NA 0.0503837515282547 0.0274684599018121 -0.00652899113751423 0.000182994962446938 -0.00269791488741033
"637" 46634 NA NA NA NA NA 0.072853938493045 -0.0582580386164619 -0.0370981679862043 -0.0282213996692687 -0.0651953013729279
"638" 46791 -0.0628778393582452 0.0538730493361674 -0.0981622806142707 -0.0176884699621862 0.0329929712096585 -0.0529990721271551 0.0448222592683843 0.0409251636096917 -0.0214628741948861 0.0673225208256684
"639" 46803 NA NA NA NA NA -0.0772622403241652 0.0197674063406434 0.0473597930635512 0.00741551678803734 0.0587645487516841
"640" 46840 NA NA NA NA NA 0.0370527194585198 -0.0364050630248328 -0.0429972438757697 0.0353671941854371 -0.0567848381673115
"641" 46854 NA NA NA NA NA 0.021414977439193 0.0490576519143432 -0.0035402833447069 0.0228767894378216 0.0184369977184687
"642" 46983 0.00220365205250937 0.0388247963896079 0.0128303685066331 0.109935913768554 0.0336311582659371 0.00163834115023369 0.032557861005566 -0.0106468564066412 0.00295999756309438 0.0230403841664374
"643" 47177 0.0477445732915372 -0.0566743739614381 0.0981288611488202 -0.0284860237531651 0.0210585993150766 0.0403282517939936 -0.0472519890610151 -0.029675494388536 0.0783477625934752 -0.0345962252672059
"644" 47273 -0.0359563780931136 0.0383133145234402 -0.00566742449538865 -0.00616848352606246 -0.035392967085249 -0.0303476490851441 0.031923740465422 -0.017477392042246 -0.016195289183789 -0.0185397805156252
"645" 47285 NA NA NA NA NA 0.0527554105994264 0.0329156703853618 -0.0186768456663 0.034207696034192 0.0391035066000445
"646" 47327 NA NA NA NA NA 0.0184367793597636 0.00601149244995894 0.046942895214606 0.0237071211540965 0.0596117984669272
"647" 47426 NA NA NA NA NA 0.0202587239294396 0.00512647862866409 0.0305937971318045 0.0200355972042014 0.0705587729890426
"648" 47531 NA NA NA NA NA -0.0489559457516367 0.0164243397849388 0.0241630949163654 -0.0638601662664627 0.0343776820096792
"649" 47741 -0.0242972335576735 0.019072768867931 -0.139405286057128 -0.024208725932059 0.0887856087051662 -0.0204704938981106 0.0158575427748566 -0.00848132375472776 -0.0607527638957639 0.012677730327644
"650" 47779 0.000721860943373378 0.0066467962017624 -0.0623687789958589 0.0206264911638756 -0.0479415636120446 0.000569351319133988 0.00557575273316773 -0.00453793406918105 -0.050815729232977 -0.0202786739287987
"651" 47837 NA NA NA NA NA -0.0708607894385817 0.0218777003130881 0.0327024773827569 -0.0912517570958236 0.058610461864034
"652" 47878 0.0113134316223616 0.0449574262788729 -0.00374790446084715 -0.017661558238488 0.0653334565159378 0.00924187345201589 0.0377477381741556 0.0245882274574209 0.00686684147380063 0.0248753654617994
"653" 47897 NA NA NA NA NA -0.00765407568252659 -0.0296835025136382 0.0148228500348354 0.0359577004385741 -0.0463879458952644
"654" 47946 NA NA NA NA NA -0.0577184992564212 -0.0252187211968725 0.021739472009057 0.0526191736938969 -0.0556712656400939
"655" 47972 NA NA NA NA NA -0.00474601678543312 0.014452597023012 0.0343314173748874 0.0208414900813725 -0.031313230392552
"656" 47998 -0.0375149167138373 -0.0436601202225564 -0.00383019033567095 -0.00549803855217717 0.0282025454575903 -0.0312130032645838 -0.0368012359488857 0.0020446758620908 0.039868271508024 0.0231499965998214
"657" 48038 0.0209406862242257 -0.0805271912665702 0.0496856704620932 0.0600251443905865 0.0453267925278662 0.0179874852402148 -0.0673915428520356 -0.0221977479331027 -0.0042615794128779 -0.0401371821719394
"658" 48210 -0.0102764944609143 -0.0219332355031585 0.0934915597445523 -0.0486781225626754 0.0174053959258292 -0.00849653450209027 -0.0184414678616346 0.0277477603367136 0.0562537639254942 -0.0163977696787584
"659" 48250 0.00441221010662708 0.0277860530205789 -0.0308718184285744 -0.0871523535919527 -0.0277138648319412 0.00354913286239341 0.0233162021402198 0.0477455779565817 0.0251328849032646 -0.027720516669087
"660" 48297 NA NA NA NA NA -0.0214414404859578 -0.0168821881849447 -0.00418382429767447 0.0120681250722211 0.0166387729092478
"661" 48301 NA NA NA NA NA -0.0294065080924427 -0.0133536731902738 0.0192300594161787 -0.0587974954821935 0.0365512632170946
"662" 48307 NA NA NA NA NA 0.0184985320009337 -0.0109954112755435 -0.0258298000573905 0.0398899056829876 -0.0204954523934762
"663" 48464 -0.0215966340899395 -0.0262141601355394 0.111573564861919 0.0987604553524512 -0.0566121445747294 -0.0179629295457043 -0.0220909947779275 -0.0510319991935978 0.0318568708550013 -0.0326951171477077
"664" 48492 8.99272577103192e-05 0.0528827615566805 -0.052024376547331 -0.0771180931639746 0.0723309769093282 -0.000209201635091033 0.0443309797156899 0.0068373630733856 0.0165387852097702 -0.0293433478489979
"665" 48529 -0.0425546721276701 -0.0236587841989434 0.0204046121707882 0.0105624255287031 0.0317183925613288 -0.0355453593001306 -0.0200616619644608 -0.0107333367127461 0.0301330710926173 0.0211238939557797
"666" 48576 NA NA NA NA NA 0.000437542743943108 -0.0289447652786742 0.00708435990216392 0.0283502353010697 0.0137145095546273
"667" 48608 0.0877451932822752 0.0067419191784897 -0.081006764882535 -0.0606362512466213 -0.08327813166444 0.0735186505339651 0.00612380369997248 0.0221175115279184 -0.0163755689359476 0.0490987759623228
"668" 48772 -0.00511223205704865 -0.000933132977532497 0.033428389983431 -0.0602527388630619 0.0274274552321268 -0.00428045394394825 -0.000809736757853925 0.0113948377049689 0.014769818404115 -0.00593343194698554
"669" 48781 -0.0890563507298662 -0.0276225374639315 -0.174312418276701 0.136159966506381 -0.0560475216094951 -0.0745053980456887 -0.0236346384253894 0.0542947212220418 -0.0855106890680509 0.0919769075178367
"670" 48801 0.0224194080890482 -0.0430454345888898 -0.00369308897135119 0.0264477638548405 0.0270083810704464 0.0190253603078931 -0.0359634246835855 -0.0374228874184719 -0.00933843730363565 -0.0164097829195231
"671" 48824 NA NA NA NA NA 7.95349658594004e-05 0.0307734947824601 0.0205991326179765 -0.0128529571886719 0.0464245772635642
"672" 48833 NA NA NA NA NA -0.0558390064932505 0.030686624545593 0.0153189749751615 -0.0260081233950514 0.0604654372389065
"673" 49174 0.0592507018258188 -0.0109362919612328 0.0409927230206381 -0.0112339462093171 0.0246215003167566 0.0497274579174703 -0.00884880678878779 0.0272505443211243 0.0165284996648801 -0.00566234833263678
"674" 49180 0.0880573366694638 -0.0106860189024078 0.0652576122080036 -0.0116935394303651 -0.0163240806256517 0.0738741012195888 -0.00848398683891989 0.00951585010128433 0.0598008047621428 -0.0020831531467735
"675" 49240 0.0258923680689565 -0.0037690045646973 -0.114736363101246 0.052256281271574 -0.0619895084253805 0.0217253048912348 -0.00302013808236095 0.0158012707401346 -0.0483660400052258 0.0371433330056311
"676" 49428 0.0148749637209544 -0.023079223205859 -0.0539959355661671 -0.0182150992161853 0.0107935145021448 0.0125935657432428 -0.0192667737885877 0.0325031451826064 -0.0232185429340078 0.000413670431121306
"677" 49492 0.106387877785655 0.0142062678529935 0.0206468574296878 -0.0246861157247991 0.0186412583368063 0.0891062479882955 0.0124813332570072 0.00177074651089438 -0.0285087729749403 -0.01477595183125
"678" 49744 -0.0878907835946961 0.0107431729582942 0.0164155112684364 0.0478818022903229 0.0424870283342717 -0.0737347908861042 0.00853279416645013 0.00398620468939633 -0.00213697340032914 -0.0156282737313201
"679" 49786 NA NA NA NA NA 0.0105049221100713 0.0265586414659503 -0.0301499725262985 0.0445881222647542 -0.014782822041601
"680" 50098 NA NA NA NA NA -0.0087393607511208 -0.0144922924503903 -0.0264969718833123 -0.0210185158223319 -0.0229671225801841
"681" 50212 0.0385500555750362 -0.0114958820638659 0.0557000672948746 -0.0101682839198162 0.0236596864407897 0.0323775572536925 -0.00942929870366955 0.000167632985477181 0.0107826737509103 0.0465150776353587
"682" 50321 -0.086238772141937 0.015759711765526 -0.019767215600395 -0.09222037912485 -0.085078487983472 -0.0723769410087202 0.0127469423077204 0.0609399670156792 0.00969497354210022 0.00189117998023403
"683" 50383 -0.0116590228129341 -0.0201456685787925 0.0895234377909069 0.0901830023156259 0.125041600757487 -0.00966509835006051 -0.0169504284792475 -0.0199471297570961 0.0444857928235073 -0.000703747418014053
"684" 50597 -0.0854160871544426 -0.0209340928896865 -0.0864018440563648 0.0410146751262651 0.000958735895233898 -0.0714898359158003 -0.0180082675189381 -0.0249247450882059 -0.0291458259248524 -0.0125583013170341
"685" 50605 NA NA NA NA NA -0.0112608284789713 -0.00315736297428096 0.0425484909277774 0.060136268947984 -0.0194765989163841
"686" 50661 NA NA NA NA NA -0.0796687417033475 0.00416068121334384 -0.00506305295415779 0.0521544805429303 -0.0108789214284468
"687" 50671 NA NA NA NA NA -0.0369625358656048 -0.00831853646185912 0.00456879442693038 0.0396097707958191 0.00495123611707158
"688" 50874 -0.0800591879473896 -0.00622112093546044 0.0193656582937904 0.034315926858396 0.00658013784564158 -0.0670784381611891 -0.00564586776915426 -0.0260169854851582 -0.00936977897085299 -0.0225097799025899
"689" 50887 -0.0105838828132382 -0.0140864163201739 -0.0333694402276691 -0.0235030652355329 -0.0586384850466645 -0.00879643886548 -0.0118653002018208 0.0278379098876857 0.0158492828757168 0.0617855182387349
"690" 50976 0.0558949890688862 -0.0172860745887769 0.0492286927646375 0.00450821771915208 -0.0135137728186916 0.0469486062037271 -0.0141897532835697 0.0045325425502819 0.0315953969096744 0.0655591039901582
"691" 51181 -0.0264450094219109 -0.046823195500427 -0.0416719978214177 -0.0432531110500621 0.068360023034373 -0.0219163131879077 -0.039393202657837 -0.0152194670638288 -0.000117569010716764 -0.0545742723974255
"692" 51323 -0.0502537191434049 -0.0119340289701356 0.048105114103855 -0.0273773671271643 0.0662985579536362 -0.0420624030262235 -0.0102744806999202 -0.0205807281762824 0.0487567634533684 -0.0357975636439493
"693" 51347 0.0355992101679963 0.037840918405191 -0.0726006817141487 0.136628780290262 0.00536381182852085 0.0296384228795252 0.0319128133938745 -0.0296983254803214 -0.0307069829469331 0.000273646731786729
"694" 51371 NA NA NA NA NA 0.0480886224846204 -0.0125678204918754 -0.0268432186265187 -0.0217504098283437 -0.0134249468519594
"695" 51495 -0.043774103086991 0.0130484441979006 -0.048935398057886 -0.0184557874195221 -0.0100161596986122 -0.0367651203534482 0.0107026656325161 0.0464225858305954 -0.0710788865904527 0.00477919340968162
"696" 51565 -0.136156064464694 -0.00404274688002686 0.164651054876232 0.0903074646526282 -0.00136642916208573 -0.114114981044632 -0.00412166539985072 0.0221916180545758 0.0386817345377007 -0.020667098408013
"697" 51645 NA NA NA NA NA -0.0134422132013999 -0.0288744354736728 -0.0135668769342585 0.0797659121126767 0.0417096776265219
"698" 51700 NA NA NA NA NA -0.0232066450893488 -0.0505142604832849 -0.0429977949932298 0.0575331301435765 -0.026200255229518
"699" 51736 NA NA NA NA NA 0.0475118965382321 0.0464549776032808 -0.0391912656796828 0.0216116301344097 -0.031356691375237
"700" 51776 NA NA NA NA NA -0.0263212833200015 -0.0165980233863187 -0.0230875214832591 0.0837074675537049 0.0360501464994638
"701" 51776 NA NA NA NA NA 0.0106275919239587 -0.029794529249185 0.0337099883072071 0.0393404795311417 0.0492252573528311
"702" 51878 0.064618587327478 -0.0322343855543337 0.00408609386546979 -0.019053818033508 0.0198996695419701 0.0543418568674346 -0.0266736592859634 -0.000235639646345758 0.0141749274606804 0.0186991160750518
"703" 51917 -0.02734313982167 0.0402437668378483 -0.151622014683365 -0.0671374225326511 0.0178072455121908 -0.0231377430139709 0.0335883493173807 -0.0163450792692919 -0.0834294871280755 0.032950039563006
"704" 51941 -0.194524257088065 0.0579826086570695 -0.0319986856730023 -0.0258976295893046 -0.0209155913240075 -0.163377583297966 0.04755876742289 -0.00831597735652743 -0.0871401157149476 -0.0110868830213795
"705" 52035 NA NA NA NA NA -0.0307368474530949 -0.0353888329354958 -0.00985434186854491 0.0544609394822263 -0.0430140016353866
"706" 52044 NA NA NA NA NA -0.0126761320731493 0.00267817822256636 -0.0347730565191156 0.0734914323291632 0.0307920124015272
"707" 52113 NA NA NA NA NA -0.0310820210901586 0.0197288144739448 -0.0437059052855981 0.0274113679091229 -0.0310673797427497
"708" 52167 NA NA NA NA NA -0.0659759471457452 -0.0251592878545394 0.00610575468635339 0.0329827492853424 -0.00853973170210436
"709" 52182 NA NA NA NA NA -0.0889930843374547 -0.0198852454813753 -0.0387550957763841 0.0157289061199917 -0.00461582740193115
"710" 52280 0.0878630183160294 0.0216017250959085 0.0346192879180408 -0.00518911167113884 0.0503159744155699 0.0735374535085448 0.0185810974456433 2.67357666220202e-05 0.0360878140430383 0.0149265420207792
"711" 52335 -0.0396044032496758 -0.00158479756318138 -0.0160570406703085 -0.0812748724096412 -0.0184500974968833 -0.0331910015389924 -0.00154163110799699 0.0099692532768734 -0.018025935787202 -0.0162150830497289
"712" 52781 0.0325947328938957 -0.00164020932789412 0.0765923182266371 0.039506729752043 0.00571090475733395 0.0273322989675775 -0.00119954583435545 -0.0281120759973404 0.074552323125959 0.00668075789845906
"713" 52823 0.0183614751621216 -0.00355862905289281 -0.0296423717435302 -0.0759814028283637 0.0613738708925719 0.0154111851999398 -0.00288431185550466 0.00772563631896881 -0.0096381012486077 0.0392080823447515
"714" 52951 NA NA NA NA NA 0.0123909348608864 -0.0222252567669562 -0.0175388696460211 0.0438389249919192 -0.000292927229185843
"715" 53047 NA NA NA NA NA 0.0137386570894402 -0.0319531769193358 -0.00196013946428686 0.061106268043257 0.0316578765658868
"716" 53127 NA NA NA NA NA 0.151616361658115 -0.0278539235271985 -0.0172308224050958 -0.00744534071105887 -0.0106258132611603
"717" 53233 NA NA NA NA NA 0.00731455414309739 -0.0272101280877955 -0.0218669202694043 0.047253967299293 -0.000903161500781527
"718" 53436 NA NA NA NA NA 0.172286583076508 -0.0418789911522819 0.00644716129944833 0.0479443757911008 0.022584773648571
"719" 53477 0.0854207614145606 -0.0650084611579141 -0.0224356044115366 -0.0649977883034593 -0.0312388972133644 0.0719562494942012 -0.054035524955068 0.033544526854202 0.0253605439645405 0.0212215764146057
"720" 53544 NA NA NA NA NA -0.069112768413121 0.040886191230111 -0.0215567011217844 -0.0830840839772629 -0.0402134584082857
"721" 53591 0.120349122980855 -0.0189442116967333 -0.0313199638103084 -0.0655226897025038 0.00724617836180504 0.100988060824769 -0.0152328779372346 0.00865205713122359 -0.00336115198731065 0.0523369046308867
"722" 53785 -0.107501357801271 0.00423735455837559 0.0242539073752717 -0.0126464509840954 0.0579501489836571 -0.0901389079997996 0.00297357153277695 -0.00357158171604762 0.0498515068822609 -0.00345631795662101
"723" 53843 NA NA NA NA NA 0.00677674852265803 -0.0665811435360956 -0.0236202791671801 0.0112764524710669 -0.0171192105408473
"724" 53907 0.194834979222185 -0.0134192943070938 -0.0820164254560546 -0.00717510170509943 0.00440370581506069 0.163398239977024 -0.0102006153987711 -0.0258206592901883 -0.0236032026939201 0.00406045685809099
"725" 53981 -0.0128126849823461 -0.0602786397775851 -0.0550350633808347 -0.123843539437836 0.0595988203355427 -0.0104162154106236 -0.0505992541773244 -0.0127541954182722 0.0156864790076641 -0.0119267271033235
"726" 54066 NA NA NA NA NA -0.130017830454092 0.00747551545777368 0.0577636253399397 0.0412220269562087 -0.0258724019542216
"727" 54070 NA NA NA NA NA -0.130017830454092 0.00747551545777368 0.0577636253399398 0.0412220269562085 -0.0258724019542216
"728" 54132 NA NA NA NA NA -0.0562951409231837 -0.0169574782882778 -0.0238485326036083 -0.01955759534522 -0.0287741622566861
"729" 54208 0.0929765710303805 -0.017559937420927 0.0243451958417216 0.0256165637902692 -0.0584079828876154 0.0780347825230894 -0.0142197741342778 -0.0167999054066775 0.0326962136383059 0.0262345128505472
"730" 54342 -0.121332415291639 0.0217416342415109 0.0272447642045718 0.0155975089172644 0.040369373109241 -0.101827388063053 0.0175726063041067 -0.0196232275021191 -0.0159173092424116 -0.0351903465620479
"731" 54346 0.0483847779856429 0.00251140374975901 0.016955712459456 0.0126085622967313 0.0251327961712528 0.0405464167024776 0.00236563650872383 -0.0293015374419666 0.0125401381175455 0.0346420370831481
"732" 54445 0.13740420195968 0.0273873914451481 0.0186777957231853 0.0397856484665305 -0.0159581808094805 0.115035640243363 0.0236977018808237 -0.0495249069685259 0.016049263733375 -0.0707901314961529
"733" 54554 NA NA NA NA NA -0.0678702872415217 -0.0319762787849499 -0.0112071811276144 0.00645366741631852 0.011668288152969
"734" 54799 NA NA NA NA NA 0.0496954326064851 -0.0225737770166239 0.0174545460360313 0.0181572321171824 0.0313338468683412
"735" 54895 0.127528645843368 -0.0331338213549524 0.0131070994223036 0.000927778485077193 -0.0237024697251298 0.107082862969889 -0.0270890901075246 -0.00665254562408621 0.000720525048572081 0.0651488667242992
"736" 54934 NA NA NA NA NA -0.0531790306929199 -0.0213312612327479 0.046091717691 0.0181696566390117 0.021742574367766
"737" 55020 NA NA NA NA NA 0.0137135307764613 -0.0250182921885786 0.00302599737061044 0.0404638998344803 0.0182761082596648
"738" 55078 0.0861891551784595 0.0131451893323692 -0.00378836563613481 0.0567267536579143 -0.0935670077929722 0.0721797979870464 0.0114831553281649 0.0165025618222244 0.00698526959836571 0.00263200728085429
"739" 55398 0.209740601641747 -0.0305058771296541 0.0874568147921433 -0.0833750980065617 0.0432129422405206 0.175985257183284 -0.0244437210502741 -0.0099356927918286 0.0706816277213465 -0.00137502272606682
