"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"1403" 100975 -0.0868848150761527 0.00996149523466216 -0.0241539903291772 -0.0350519151060858 -0.0419044342054858 -0.0733205754395788 0.00905332131212233 -0.0340029658224746 -0.0227709488717776 -0.00974554329833145
"1404" 101083 0.0716255957033483 0.0211335116943879 0.0229746175281912 0.0273085609661246 0.103411931403102 0.0606592739701899 0.0173255680372887 -0.04495371775212 0.000161541680341263 0.0677071752442666
"1405" 101206 NA NA NA NA NA 0.0101513336717001 0.000861032517643961 0.00348498876488483 0.062263042462609 -0.0215877076018907
"1406" 101218 0.062770869111516 -0.0228183893990934 -0.0784800649263288 0.0751419475780304 0.0924670012442925 0.052856420976294 -0.0197366283311301 -0.0405432377478945 -0.0441006515478959 0.0665583173949554
"1407" 101300 -0.054176984864832 -0.0231703830854935 -0.0395233136994416 -0.0436171115982349 0.0618717232752685 -0.0459349637641063 -0.0191744102863187 -0.0453720513466886 -0.0610804215719699 0.0596272203982273
"1408" 101303 0.0610776432551547 -0.0665014292471485 -0.0543112769675034 0.0328216591190685 0.00649857992863704 0.0511050441235458 -0.0566243472063038 0.0391881560726221 -0.0173260694586473 0.00990246996817497
"1409" 101374 0.112263581163206 -0.0339839649234587 0.0480024565225071 -0.00489235877226424 -0.00918253904180132 0.0945820953807905 -0.0295322380689586 -0.0137058180886616 0.0280128047002258 -0.0056984373058737
"1410" 101450 NA NA NA NA NA -0.0326892725497714 0.0227462783680721 0.0473076921531796 0.0134830613177417 -0.00389759414342795
"1411" 101510 NA NA NA NA NA -0.0585067600719273 -0.00658265643674005 0.0304330007878361 0.0194521156628206 0.0386779098251839
"1412" 101519 NA NA NA NA NA -0.0178593303508532 0.0138319180799034 0.0292144529049844 0.0626648786245518 -0.0434288096816747
"1413" 101530 NA NA NA NA NA 0.122909619943894 0.0362077341814533 -0.0215547947226007 0.0493430337683324 -0.0387958742102577
"1414" 101543 0.0356682388964917 -0.024725068052318 0.039767403596471 0.0189281743914947 -0.00912391417598877 0.0299481327332879 -0.0211480459689766 -0.0142884830697094 0.0337595128789209 0.00433322633298305
"1415" 101574 NA NA NA NA NA -0.0335413845126405 0.0310812721180979 -0.0212688491542147 -0.0188096046942685 0.0212447104293568
"1416" 101615 NA NA NA NA NA -0.0177788548716365 0.00424692935067966 -0.00173811107659508 0.00895007175899007 -0.00157481341976401
"1417" 101631 NA NA NA NA NA 0.0284178780657129 0.00703142442480024 -0.0124566748692464 -0.059225190957246 -0.00519829430326005
"1418" 101656 NA NA NA NA NA -0.0632021309204911 -0.00890751684691024 0.026305584898392 0.0179530038435358 0.0395237276187516
"1419" 101663 0.0589201820394146 -0.0106573654765539 0.0432983929295526 0.000409466756451468 -0.0324931103077212 0.0496930310338069 -0.00943560294885435 -0.0106571087235985 -0.000665222983360636 -0.00251525613694171
"1420" 101682 -0.0615715479658289 0.00903623626290552 -0.00523797062590998 0.0255338322934778 -0.0331014967584265 -0.0519446217579673 0.00808568156932323 0.013358105033517 0.010858336319812 -0.0450539845324557
"1421" 101717 0.148100681947279 0.0442752491896807 0.0604558030299279 0.0866880914010941 -0.0238670782985533 0.125429795010863 0.0363118916766423 -0.0212438745312175 0.0526546999001175 -0.0394689597352952
"1422" 101730 NA NA NA NA NA 0.0496930310338069 -0.00943560294885435 -0.0106571087235985 -0.000665222983360636 -0.00251525613694171
"1423" 101774 0.00176926425269902 -0.0477351609621966 0.0518474901383706 -0.0412554037173403 -0.0694408812419949 0.00114369302847039 -0.0403360966181512 0.0001504603372363 0.0172572087289383 -0.0286433716956441
"1424" 101860 -0.0975661049180835 -0.0133853124984393 -0.01488683701053 -0.0552013776864238 -0.0161585770987585 -0.0825149268711934 -0.0105898086775918 -0.0370201593170744 -0.0378912325433822 -0.0035298969199124
"1425" 101871 NA NA NA NA NA -0.0239332545903286 -0.0439741740788707 -0.0282616984698554 -0.0175007111813839 -0.0245794611668429
"1426" 101922 0.0210571679264218 0.0401716732776668 0.0271022797393677 -0.0418398150793938 0.00117132891529751 0.0180827781842543 0.0337792559041255 0.00750120116555352 0.0081846221974058 -0.0308284151885153
"1427" 102052 NA NA NA NA NA -0.0650438161697073 -0.00553165080291933 -0.00633673474266298 0.107771005133625 -0.0707801501443459
"1428" 102350 NA NA NA NA NA -0.0206359534069667 -0.001127480414011 0.0228691631051122 0.026335685903504 0.0355403373153162
"1429" 102442 -0.00321865492025556 0.0305377154836819 0.0302688143094234 -0.00084579547962458 0.0102844999357271 -0.00249442947213876 0.0258196341880163 0.0353461392785341 -0.010144426394316 0.0534514210255651
"1430" 102458 0.0978128129813033 0.0106374416784638 -0.0307149703179926 0.0141957835436595 0.0226364004136205 0.0827031307876688 0.00826679970845455 0.0111312304857283 -0.0300338463007556 0.0169469295988587
"1431" 102546 NA NA NA NA NA 0.0398732812746826 0.0303365859299536 -0.0240547738900586 -0.0435669275676926 -0.0153261688185967
"1432" 102597 NA NA NA NA NA 0.0416426164164585 0.0327524987626679 -0.0280582266818129 -0.0392302471694002 -0.0126871198843229
"1433" 102641 0.0191556915105186 0.00456397216447903 -0.0627502451730324 0.028003865901692 0.0733691895308349 0.0162148398364199 0.00371450966049295 -0.0288379787703125 -0.0542078667036876 0.070145050160719
"1434" 102667 -0.0420253651023346 -0.0388593143005531 -0.00628195431203032 0.045871581287591 -0.000156857423833615 -0.035785496710976 -0.0325165589021915 0.0401943158563021 -0.0108482777306012 0.0547447904682399
"1435" 102689 0.00544502974764483 -0.0215280470644391 0.038585686318945 0.0241774188514351 0.0267563175699082 0.00444132459542959 -0.0182253040135223 0.00491998242623092 0.0271366578559005 0.0353441021535147
"1436" 102713 NA NA NA NA NA -0.0415487104920422 -0.0133679933032757 -0.0114619689159498 -0.0335833360504121 0.00959562719967232
"1437" 102859 -0.00910060691165901 0.0491688685657306 -0.0457615524652817 -0.0643683560232497 0.128486273956579 -0.00732612519536906 0.0416010702338346 -0.0414164331174274 -0.0344180205296186 0.0393097009543228
"1438" 102862 -3.76027209611694e-06 0.00371426233004529 0.0423627939545091 -0.0262745440777877 0.0213514943799244 2.41230901644134e-05 0.00313755857260862 -0.0148796504026568 -0.0106820589222886 0.00584537410929955
"1439" 102888 NA NA NA NA NA 0.00765406566217969 -0.0165986683987834 0.0124785753489719 -0.0177009415470696 0.0630554767046785
"1440" 102925 -0.0763790403134818 0.0279433206360417 0.0100591148836068 -0.0480919957227603 0.0168321922937471 -0.064313918142797 0.0241658056273069 0.034689865457472 -0.0102123874049577 0.00504839482638955
"1441" 102961 NA NA NA NA NA -0.0013055059769192 -0.0155969703969295 -0.0224507873927363 -0.0137610641066437 -0.0589573514102237
"1442" 102998 0.0454499329437798 -0.0504780485999814 0.012091023561017 0.0924216056736966 0.0213590720433314 0.0380216940100219 -0.0429741317859158 -0.0440300128284635 -0.0156958983909521 0.0404697018244794
"1443" 103032 0.0594375889412899 -0.0360603042909283 -0.0239185058560852 -0.0304722421512285 -0.00263594579854568 0.0499433884096379 -0.0308979080388453 0.0320529516936809 -0.0272690641160743 -0.00070683986990303
"1444" 103059 NA NA NA NA NA -0.00205024989476892 -0.0113889291516141 -0.0155198445913451 -0.0183359917002676 -0.0618604135265036
"1445" 103257 -0.0734755719825834 0.0267934255642622 -0.00470194460645279 -0.00643380391789624 0.0145461052857394 -0.0618697369420802 0.0231731200743939 -0.0200124525716217 -0.0175992090695673 -0.00671281137789575
"1446" 103277 NA NA NA NA NA -0.00839609931135932 0.00901401573038311 0.0355583244899108 0.0131578567411259 0.0727452040350534
"1447" 103290 NA NA NA NA NA -0.0761247400378088 -0.0160558936610946 0.0284601380421554 0.035538531195374 0.00272245898188631
"1448" 103374 -0.0443907614134074 0.0247909735292073 -0.00232390164916556 -0.0500505161382371 0.0732344421871111 -0.037315782783368 0.0212678277238707 0.0640931241956932 0.00416867419024338 0.072606344107849
"1449" 103538 -0.00782190181740611 0.00696514374322135 0.00254874617672154 -0.0819520310585255 0.133202131995509 -0.00655616429573955 0.00594112259840939 0.00548367348972004 -0.00629573595932632 0.0978935064761896
"1450" 103548 NA NA NA NA NA -0.0730711680495137 0.0556950759316146 0.0295211582169265 0.00863042280813841 0.0606120131926383
"1451" 103618 NA NA NA NA NA 0.0474018750723854 -0.0370884367069206 -0.0253744232970901 -0.0165073976123678 0.0397031325807815
"1452" 103691 NA NA NA NA NA -0.0127194944072731 0.0163947688054575 -0.00275164992502411 0.0131925676238941 -0.000492207801306183
"1453" 103835 -0.0594309786002103 -0.0153491955064214 0.023321141286766 -0.0774444937196378 -0.100410094275909 -0.050315659585948 -0.0125290397884144 -0.0117922717545506 -0.0122248413715557 -0.0744786805520943
"1454" 103935 0.103462630589889 0.0021824119542682 0.0979858438008645 0.0538314576899424 -0.0316885785558449 0.087413530322644 0.00108309751798416 -0.0165733317924652 0.0587156195600884 0.00359250992950558
"1455" 104331 0.0811817811105009 0.00937706857791392 0.027487090714046 0.0316955978318769 -0.107660501437528 0.0686452156826463 0.00732436736307218 -0.0433924673217578 0.0386908022032469 -0.0906783168716689
"1456" 104451 NA NA NA NA NA 0.0690490436711117 0.020907992494007 -0.0403009744818233 0.0182120120958203 0.0162353943504265
"1457" 104503 NA NA NA NA NA -0.0111429696078595 0.0244987371095908 -0.0148731377274131 -0.0748022046085664 0.0548849253865757
"1458" 104565 NA NA NA NA NA -0.105336487796924 -0.0114496890915286 0.00852146984030678 -0.019937928260435 0.054976920756541
"1459" 104935 -0.0679993403105437 0.0033267728806444 0.0324557878054185 -0.0557770215384727 0.00849519905111914 -0.0574163038683874 0.00330999773873507 0.0103740429916621 -0.0166369105112515 -0.000247723541972266
"1460" 104954 0.0139411063084747 0.0219899782390302 0.0839763437422242 -0.0477338081527735 -0.0254077599962869 0.0119380279282592 0.0184730225925472 0.0304898265460174 -0.00853697560074992 0.00695288301490728
"1461" 105192 0.0394823428623954 -0.0318791193152197 0.0407477044587205 0.0109237045688045 -0.0183542241646808 0.0331174207934166 -0.027219286561142 -0.0211860353503233 0.0229092457579001 -0.0164094460475165
"1462" 105328 0.0629191420932511 -0.015397719511309 -0.0417704983317815 -0.028006493864846 -0.0270371146278239 0.0530362121398239 -0.0134692913779995 0.004633716030357 -0.083196492583453 -0.018464082486043
"1463" 105454 0.00107306203648449 0.00893008528124455 0.00509607229104411 0.0222866903416002 0.0166702017180847 0.000972077833550251 0.00753558103650227 -0.00827924122300253 -0.0281547751288284 0.0499794675207337
"1464" 105506 -0.0267737509102357 0.0160769135642834 0.0327404802949589 -0.0184500572765072 0.029562671271801 -0.0224982978616002 0.0137773583975658 -0.0266655601749532 0.0444052189614659 0.0239042701912664
"1465" 105523 0.0255646030364191 -0.0231018256965915 -0.0287477498229792 -0.0619484783496421 -0.0324841021762674 0.0214252677414141 -0.0197025914744324 -0.0346010811230743 -0.0564988503230057 -0.0309152397146694
"1466" 105648 NA NA NA NA NA 0.0506234779399259 0.012483129102612 0.0205664735818264 0.00574377609715226 0.0666773175010998
"1467" 105781 NA NA NA NA NA -0.0744356025128725 -0.0225595037574766 -0.0146726581381662 -0.0225329709707722 -0.0687046498900034
"1468" 105927 NA NA NA NA NA 0.0391175285821692 -0.0190127478751102 0.0222866179314086 -0.013070072084609 0.0464898863730373
"1469" 106009 NA NA NA NA NA -0.0678554459798942 0.0292258987526362 -0.040254441588311 -0.0268978527316869 0.0481691861961478
"1470" 106020 NA NA NA NA NA -0.0119371096005138 -0.0182838273305585 0.0451788583472338 0.0143878587480142 -0.030788220014871
"1471" 106044 0.0574279865628176 -0.00014492876092215 -0.0346994503144224 0.0614661988516038 -0.00211572871285141 0.0485098013769005 -0.000544515396828755 -0.012204432291283 0.004250195113286 -0.00425237533053647
"1472" 106091 NA NA NA NA NA 0.00283967223882566 0.0151055122244421 0.0123905619494131 -0.00362814893283083 0.0409641942925938
"1473" 106154 0.06538006129592 0.011744862449064 0.061752166251115 0.101228743503792 0.0328416815412853 0.0553145080517147 0.00944064366773147 -0.00904640741592807 0.034962818679527 0.06140830490283
"1474" 106197 NA NA NA NA NA -0.0155704945851301 -0.0218613510690236 0.0134816354112893 -0.0219627324168628 -0.118665034395729
"1475" 106221 -0.0336399711814098 -0.0251434314189631 -0.0876602924075194 -0.0608576849752512 0.0465639362752097 -0.0286013327990094 -0.0209920390681829 0.0270113596287749 -0.0418187889850393 -0.0356984550697706
"1476" 106289 0.00222164156378184 -0.0131342186521641 -0.0568190882101488 -0.0198060644083883 0.0926454427441592 0.00178014128182394 -0.0111111341458361 -0.00668916197969381 -0.0456418096013158 0.0344487331328749
"1477" 106422 NA NA NA NA NA -0.048772436204772 0.0167545783431707 -0.00269935260604921 0.000635896540924251 -0.0438559532955806
"1478" 106452 NA NA NA NA NA 0.0274293905069145 0.0190908266094027 0.015710376699477 0.0269203524312204 0.0880965558525888
"1479" 106514 -0.0267757599180479 0.0107063382483962 0.0591894767122399 0.0280559820128843 -0.109288252331534 -0.0225394681560004 0.00924071293477456 0.00375738093957915 0.0349594417364201 -0.0645678727423103
"1480" 106551 NA NA NA NA NA -0.0532900152566734 0.0124762933301561 -0.0368976294281854 -0.0583099540020327 0.077571081410239
"1481" 106671 -0.0573298315528957 0.00133576799250542 -0.0193158095565708 -0.0514444100334884 -0.143640937003595 -0.0484181348090682 0.0015497258570753 0.0410986105270428 0.0155242775063569 -0.12696948686816
"1482" 106839 -0.0428668449619041 0.0348189295466932 -0.0699814685144857 -0.0680376481475995 -0.00323177341879442 -0.035954787621559 0.0297274940829589 0.0162679935108022 -0.0763089504684292 -0.016076182211022
"1483" 107025 -0.0296112696215686 -0.000922316881914923 -0.0289809462412425 -0.0744379576027342 0.143438529108537 -0.0250201641619832 -0.000561464189145108 -0.0225496257981859 -0.0198608883414529 0.0803044372921101
"1484" 107041 0.0826170279540391 0.0303411083946976 0.0450112514246004 -0.0176670054450404 -0.163297428137525 0.0700116886041078 0.0250226708493111 0.0199038797852913 0.0147695316286296 -0.107368741031658
"1485" 107047 -0.030919956100285 -0.0136106585478435 -0.00749834781085935 0.0425149073030622 0.0183962442676955 -0.0262189027351213 -0.0112700072285664 -0.0200738829897676 0.000635311378301786 0.0425763696728351
"1486" 107064 NA NA NA NA NA -0.0220531368324828 0.00516300669949034 -0.0222840877891813 -0.00981913620244003 0.0832659962107105
"1487" 107090 NA NA NA NA NA 0.042714932834907 0.0212049497624038 -0.0269735326131285 -0.0380594042841186 -0.0982808681650538
"1488" 107210 NA NA NA NA NA 0.0868733795275859 -0.0127189137329208 -0.0083022466263266 0.0419575973076649 -0.0331510876032656
"1489" 107244 -0.016900060711879 -0.0302465501111393 -0.00432373897420532 -0.0385698168977065 0.00100128439420192 -0.014498216279241 -0.0254258087541799 0.00274222807636784 -0.043838940274501 -0.00254836998979515
"1490" 107287 -0.00686588336797767 0.0411970539492828 0.0696900589076064 0.0374083660766122 -0.0853876808225722 -0.00549699004052085 0.0348506526422488 0.0219669071228169 0.0578504026693397 -0.0368799443318492
"1491" 107298 NA NA NA NA NA 0.0311484502542975 -0.0149856316179418 0.0332650707323595 -0.0873331910156006 -0.0198341274384675
"1492" 107571 NA NA NA NA NA 0.0237200805378365 0.0170017625609891 0.0195868265608029 0.0623521485428483 0.0119362152840845
"1493" 107665 -0.048617007854273 0.0236030949798026 0.000671365109044677 0.0426626176211991 -0.0191859748884096 -0.0408945303893467 0.0202954593189857 -0.00511780684370816 0.00379850775854756 -0.0326698626271246
"1494" 107817 NA NA NA NA NA -0.0557273369304383 0.0159560510016976 -0.0372005482262544 -0.000210388652260734 0.0582399029104838
"1495" 107849 NA NA NA NA NA 0.0178562249696985 -0.000961431172941512 0.0211271262022344 0.00910081037704243 0.0413770947551082
"1496" 107881 NA NA NA NA NA -0.0460526032466803 -0.0271061558636753 -0.0017749378383701 -0.0662426855532504 -0.0126047982481779
"1497" 107917 NA NA NA NA NA -0.0507263230128213 -0.00756944184940733 0.0274386546701744 -0.00547736353683903 -0.0215792119367076
"1498" 107946 0.14486243919084 -0.0101013578333985 0.0141070034712299 0.0295214732852884 -0.0185854559198093 0.12229470673515 -0.00959759697964302 0.0102835302245874 -0.0146733086854501 0.011860474046189
"1499" 107955 NA NA NA NA NA -0.047661184346669 -0.0089156315515678 0.0283231203269036 -0.00337301978047635 -0.0257377062969989
"1500" 107999 NA NA NA NA NA 0.0267083603692712 0.00331806681884666 -0.0213515269108275 -0.0158550922641421 0.0228762403247964
"1501" 108036 NA NA NA NA NA 0.0591053061083453 -0.0424050484875168 0.0486834189338525 -0.0383074476453225 -0.000561884570111445
"1502" 108156 NA NA NA NA NA -0.0262323124196008 0.00495460520856693 0.0134875930044381 0.00679054934059949 -0.0249164153006918
"1503" 108237 -0.065404362759096 -0.0394083405101828 -0.0131101689040695 -0.0494936335532286 0.0306391123401728 -0.0555383601305967 -0.0328085016850898 0.0348701422175121 -0.0134601708539722 0.0340559904883232
"1504" 108285 0.01096190227043 -0.0111212905937329 0.0108169016630851 0.040125494895434 -0.0207072932993022 0.00917805446290884 -0.00947500323148847 -0.0129433127042873 -0.0157207661785469 0.0063974825539078
"1505" 108323 0.0864626116202995 0.00246237577300281 -0.0693714372978448 -0.0402264802651067 0.0350941740260475 0.0730552438569974 0.00144453858340825 0.0155969079442244 -0.0407687005173843 -0.0268830272235063
"1506" 108349 NA NA NA NA NA 0.0443578286296175 0.00646797373511218 0.0279231894424044 -0.0598005296524279 0.0681794610224214
"1507" 108404 -0.0530966942074907 -0.0155190705044656 0.0316310676153471 -0.0934972384932079 0.0862105605718121 -0.0449661785942641 -0.0127190938856466 -0.0328345360163441 0.0248585353330947 0.0168553092252945
"1508" 108545 NA NA NA NA NA 0.0176854895082372 0.0141055413641424 0.0148118691861602 0.00482976554578906 -0.0182325367312904
"1509" 108552 -0.0187694896789385 0.0263256164101311 0.0363760669066659 -0.176696089456105 -0.00684510025843858 -0.0156615697860552 0.0223758652236911 0.0108676956458483 -0.00827125702983224 -0.0395988922812607
"1510" 108612 NA NA NA NA NA -0.0262483322543921 -0.014125821352264 -0.00332704753513836 -0.0620039292002475 0.0146623221674146
"1511" 108651 NA NA NA NA NA 0.0558766179733458 0.000184684026754876 0.0190358800512126 0.0201993851357056 -0.0117495104341944
"1512" 108702 -0.00683332346417204 -0.00983351142073451 -0.062192659801308 -0.00134167516380477 0.0663134279506314 -0.00584455583444029 -0.00825639045757143 0.0206897848748451 -0.0299098305029009 0.0549479536640143
"1513" 108707 NA NA NA NA NA -0.0239954374632834 0.0315483065971686 -0.0148279565493375 -0.00279944653047065 -0.0256920218576908
"1514" 109030 0.069028474247018 0.0350789927898346 0.0376751614339161 -0.0540867984109865 0.0447800618751328 0.0585679180709474 0.0291247557435393 -0.00579543452506896 0.056295170916333 0.0149211439635011
"1515" 109049 0.0937517368755791 0.00691346174345852 -0.0769647291423741 0.0589607875509473 0.025118496536644 0.079245266611583 0.00515090860392912 -0.026335589127128 -0.0699916181204632 0.0304096068318118
"1516" 109065 0.0356989531266097 0.0127427466100305 0.0126579762188724 0.0515544521322861 -0.0551633252562079 0.0302494628107088 0.0105017349672301 -0.0053306420944735 0.0392703151125845 -0.0347367752171103
"1517" 109180 NA NA NA NA NA 0.06395422054924 0.00172871846792174 -0.00276753073272053 0.0417119645046922 -0.020116461867937
"1518" 109187 NA NA NA NA NA 0.0653184888297666 0.024028266803026 0.00991138026518407 0.012999928077179 -0.0138698073892224
"1519" 109272 NA NA NA NA NA 0.00533727288812339 -0.00158228094442542 0.0345016427890547 -0.00154428691279338 -0.028997586673308
"1520" 109467 0.0619254232659469 0.0277398040357613 0.0137683362335312 -0.0512262680324396 0.115815636553924 0.052513849652137 0.022977364935186 0.00212293603789975 -0.0462211879033615 0.075289161657662
"1521" 109516 0.0131703757232022 -0.00759311967792707 0.0263474628609887 -0.0285348905181348 -0.0262866752947205 0.0110695393414232 -0.00651090047778099 0.0244816561200536 0.00605418888540781 -0.00356714525335864
"1522" 109577 NA NA NA NA NA -0.00362077509285102 0.0424467949071704 -0.00702673602892693 0.012214473493938 0.0151187657311154
"1523" 109787 0.0268397622649075 0.0282921331826955 0.056363202981154 0.0456951230783998 -0.0351213704257527 0.0228801677305544 0.0237018076594223 0.0117131782941608 0.0181859480410468 -0.00989585337319874
"1524" 109885 -0.0283969218662755 0.0207241172250088 -0.0106407947018591 0.0822881760548014 -0.0382633320577586 -0.0238352747284634 0.0177148985282649 -0.00711588394722964 0.0292031143877832 -0.0159109626587452
"1525" 109902 NA NA NA NA NA 0.0238352747284634 -0.0177148985282649 0.00711588394722964 -0.0292031143877832 0.0159109626587452
"1526" 109928 NA NA NA NA NA -0.0807586962402187 -0.0343941464738629 0.034216485933239 0.135952241781332 -0.0290867228970696
"1527" 109967 NA NA NA NA NA 0.0149949769320536 0.00230759988864013 0.0267643959624754 -0.00044353750728898 -0.0417639744182004
"1528" 109988 0.0121944989766596 0.0359798318784612 -0.07242201543638 -0.0126194680054307 0.0204446542439292 0.0105654488645569 0.0303034417036015 0.0215728170640416 -0.0425990142226522 0.0119189827295447
"1529" 110012 -0.00357929471079446 -0.0130973175419277 0.0355070773132962 -0.0229521690624266 0.0710300559584889 -0.00311978446779094 -0.0110373265002633 0.0154785755618797 0.0454764356330927 0.0479218872310961
"1530" 110112 0.0987332109899026 -0.0228867257066278 -0.00140376795168995 0.000600614916456322 -0.0114134066478259 0.0832342146173121 -0.0200586736382898 0.0520258897992621 -0.013346935155095 0.0075243646334617
"1531" 110127 0.0431386954232434 0.0120827921882687 0.0381277385508616 -0.0919621735539133 -0.0192984644491979 0.0365291498963886 0.00988957342401344 -0.0018588585906585 0.0225399320412321 -0.0224206734980548
"1532" 110236 NA NA NA NA NA -0.0795953579399274 -0.034091397796724 0.0341226113825155 0.140606722056525 -0.0169325683993229
"1533" 110476 NA NA NA NA NA -0.0733642079294071 -0.0294460870704937 0.0382744661439817 0.13628764185209 -0.0318080535991395
"1534" 110525 -0.0676903747756824 -0.0420976572488336 0.0853604608008703 -0.0442324426470227 0.031873140336225 -0.057489178285702 -0.035063433287254 0.0408013004648659 0.113283738075276 -0.00839142450516105
"1535" 110554 0.0488345629157937 -0.0198969980632545 0.0135209769874273 -0.024416692344736 0.0111093093268737 0.041105544100669 -0.017166424924165 -0.00621632331911478 0.0261626022594623 -0.0377154327408939
"1536" 110690 0.0626595394298414 -0.00556680836584502 -0.0113299851047768 -0.0691578013265765 0.0347746725359812 0.052889175525127 -0.00516296508338812 -0.0344651201298156 -0.0543718658691812 0.0398732309874904
"1537" 110941 0.0132378476269646 0.00710138592916804 0.0623308964012044 0.0139264660977104 0.00220788136243334 0.0112345378233107 0.00590142258159189 -0.0247113348428571 0.0378366506521651 -0.0263197110809471
"1538" 110962 0.0113147322611655 -0.0106385943672303 0.0123190049817382 0.0549164389933243 -0.0410360252067869 0.00947964661510283 -0.00906985084011783 -0.0218597411879822 0.0234973375490235 -0.0165388752324186
"1539" 111393 NA NA NA NA NA 0.0321429920040199 -0.00696083743151232 -0.0419363344326101 -0.0287002039402485 0.0353600167702445
"1540" 111559 -0.0840565700670179 0.0134671933853431 0.00697098866703062 0.0565650194568151 -0.015851955504198 -0.0709057190910381 0.0119938854911765 0.0108844703966867 0.12315179171363 -0.0874538568960405
"1541" 111561 -0.0885793597099709 0.00748616269857729 0.0207502521283074 -0.0066899582974589 0.0516007325872178 -0.0747701934359645 0.00697480032422405 0.0217652929621895 0.00713281221954541 0.0300996715623838
"1542" 111651 NA NA NA NA NA -0.0351661110389015 0.00881328224804322 -0.0202254365326295 -0.0650331495110135 0.0863139915014488
"1543" 111680 0.0468313716441195 0.0366504048066974 0.0887306633551909 0.0641571244541806 -0.0269391298237431 0.0398290161957437 0.0306153137144009 -0.0226924458627866 0.0756589289519822 0.0193196635702121
"1544" 111758 0.000241041182449775 0.0429672510559673 0.0376174240391272 0.0784996323838181 -0.0302149378206394 0.000519418903180182 0.0362937474790176 0.01955412061887 0.0197735412379373 -0.00641179771003332
"1545" 111791 0.0347991585529517 0.036798208517141 -0.00795109695376249 0.0462151885510144 -0.0509390259357494 0.0296661891065723 0.0308286028912999 -0.0140124651421681 0.0239866137402996 -0.0308891448163509
"1546" 111982 NA NA NA NA NA -0.0800335025002704 -0.00081898919413698 -0.0285081235878211 0.00250796539351258 0.0479413717144298
"1547" 111983 NA NA NA NA NA -0.0344615116633281 0.00983486868310096 0.0525470164677406 0.0906884965148867 0.030809581517294
"1548" 112025 -0.113820902728546 0.00786162813523352 -0.00554595281185899 -0.118466410588259 -0.0258020745468687 -0.0960896009028294 0.00747748845573416 -0.0118222392952152 -0.00834411866894686 -0.0148650207191183
"1549" 112110 0.0576498044254322 0.032018038867723 0.00188282626332333 -0.00808272487179128 0.048877965965181 0.0489335713676195 0.0266227230517779 -0.0171738166422251 -0.0411084040776728 0.040988370163955
"1550" 112155 0.0391374213727548 -0.0161369143230226 -0.020088446103876 0.0648954579389771 -0.00344223996763135 0.0329417606838255 -0.0139189143910291 -0.0115771639401101 0.0358263938040024 -0.0372132651272392
"1551" 112267 NA NA NA NA NA -0.0201818216801949 0.00391692545215061 -0.0125145823109841 0.0100788511041164 -0.014080949966943
"1552" 112332 NA NA NA NA NA 0.0709898489918989 0.00475714902362779 0.00146272611675016 -0.0383405989543915 0.075091079083773
"1553" 112431 NA NA NA NA NA 0.0394598584902953 0.00563307803457664 -0.00190595357838406 -0.0684354387106871 0.0202119455168649
"1554" 112513 -0.0366295346360737 -0.0218721170198815 0.0240093209492408 -0.112009889646408 -0.00876453103986515 -0.0311026484820486 -0.0182067043896962 0.0281466512549869 -0.0239942155485902 -0.0248279902060332
"1555" 112525 -0.0319835059649713 0.00776017984412403 -0.108548471633507 0.0627288981677082 -0.0440840777780424 -0.0269602363938765 0.00679029518558331 0.0232495971308393 -0.022641625072747 -0.0589917192095567
"1556" 112558 0.0234709589805172 0.0426311987728488 0.0395121116673392 -0.0207204293733958 -0.00181384899113063 0.0201398455659783 0.0358391378913928 0.0120920915192179 0.00919755323736763 0.0262954111580976
"1557" 112845 NA NA NA NA NA 0.0113375148697247 -0.0215727831861779 0.0364614863679371 0.0170747834365761 -0.0135200109649481
"1558" 112973 NA NA NA NA NA 0.037989266489591 0.00386945008544371 0.0170727683966946 0.026216071160385 -0.0115594063683873
"1559" 113319 0.0282635198848096 -0.00801160328410896 -0.0849178852422712 0.000717676627234303 0.0310341335337773 0.0238160225238717 -0.00697533734176547 -0.0101449081441104 -0.0404459249338117 -0.0103494428648437
"1560" 113493 NA NA NA NA NA -0.0717010859937995 0.0145982490556373 0.0439189603801073 0.0603924474425504 0.00734462968790784
"1561" 113618 0.0006581286173058 0.00349994936087159 -0.00158189400115972 0.0167541282384537 0.00744211912712677 0.000581662124280691 0.00295165818751813 -0.0444051685019212 -0.00887391794153897 -0.0029389891324962
"1562" 113646 0.0171133226389667 0.0127868025568163 -0.104845473080169 0.0123455745016313 -0.0385089201772485 0.0145500364605064 0.0106755528107183 -0.0299166461337678 -0.0467307416787293 -0.0480701683219077
"1563" 113674 0.0163802026398831 -0.0368635651623974 0.0532147932255942 -0.0370451072730126 -0.0177854649148783 0.0135658258946122 -0.0312599748958891 0.0549151942060363 0.0246916061201722 -0.0143731773557129
